EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1558722600.874533,465211.000,16320,14,GX,1,100,-0.305
1558722600.891267,465223.286,16320,14,GX,1,100,-0.610
1558722600.908001,465235.571,16320,14,GX,1,100,-1.083
1558722600.924736,465247.857,16320,14,GX,1,100,-1.602
1558722600.941470,465260.143,16320,14,GX,1,100,-1.785
1558722600.958204,465272.429,16320,14,GX,1,100,-1.755
1558722600.974938,465284.714,16320,14,GX,1,100,-0.870
1558722600.991672,465297.000,16320,14,GX,1,100,-0.793
1558722601.008017,465309.000,16340,7,GX,1,100,-0.931
1558722601.024362,465321.000,16340,7,GX,1,100,-1.373
1558722601.040707,465333.000,16340,7,GX,1,100,-1.678
1558722601.057052,465345.000,16340,7,GX,1,100,-2.075
1558722601.073397,465357.000,16340,7,GX,1,100,-2.625
1558722601.089742,465369.000,16340,7,GX,1,100,-2.518
1558722601.106087,465381.000,16340,7,GX,1,100,-2.289
1558722601.122942,465393.375,16358,8,GX,1,100,-2.090
1558722601.139798,465405.750,16358,8,GX,1,100,-2.182
1558722601.156654,465418.125,16358,8,GX,1,100,-2.808
1558722601.173510,465430.500,16358,8,GX,1,100,-2.472
1558722601.190365,465442.875,16358,8,GX,1,100,-1.877
1558722601.207221,465455.250,16358,8,GX,1,100,-1.038
1558722601.224077,465467.625,16358,8,GX,1,100,-1.175
1558722601.240933,465480.000,16358,8,GX,1,100,-1.556
1558722601.257429,465492.111,16376,9,GX,1,100,-1.816
1558722601.273925,465504.222,16376,9,GX,1,100,-0.916
1558722601.290421,465516.333,16376,9,GX,1,100,-0.732
1558722601.306918,465528.444,16376,9,GX,1,100,-1.068
1558722601.323414,465540.556,16376,9,GX,1,100,-0.305
1558722601.339911,465552.667,16376,9,GX,1,100,0.122
1558722601.356407,465564.778,16376,9,GX,1,100,0.778
1558722601.372903,465576.889,16376,9,GX,1,100,0.839
1558722601.389399,465589.000,16376,9,GX,1,100,1.312
1558722601.405915,465601.125,16394,8,GX,1,100,2.213
1558722601.422430,465613.250,16394,8,GX,1,100,3.342
1558722601.438945,465625.375,16394,8,GX,1,100,2.594
1558722601.455460,465637.500,16394,8,GX,1,100,0.977
1558722601.471975,465649.625,16394,8,GX,1,100,0.931
1558722601.488491,465661.750,16394,8,GX,1,100,2.777
1558722601.505006,465673.875,16394,8,GX,1,100,2.426
1558722601.521521,465686.000,16394,8,GX,1,100,2.319
1558722601.538207,465698.250,16413,8,GX,1,100,1.083
1558722601.554892,465710.500,16413,8,GX,1,100,0.275
1558722601.571578,465722.750,16413,8,GX,1,100,-0.320
1558722601.588263,465735.000,16413,8,GX,1,100,-0.381
1558722601.604949,465747.250,16413,8,GX,1,100,0.000
1558722601.621634,465759.500,16413,8,GX,1,100,-0.320
1558722601.638319,465771.750,16413,8,GX,1,100,-1.770
1558722601.655005,465784.000,16413,8,GX,1,100,-1.862
1558722601.671501,465796.111,16431,9,GX,1,100,-1.526
1558722601.687998,465808.222,16431,9,GX,1,100,-1.709
1558722601.704494,465820.333,16431,9,GX,1,100,-2.075
1558722601.720990,465832.444,16431,9,GX,1,100,-1.953
1558722601.737486,465844.556,16431,9,GX,1,100,-0.946
1558722601.753983,465856.667,16431,9,GX,1,100,-1.556
1558722601.770479,465868.778,16431,9,GX,1,100,-1.328
1558722601.786975,465880.889,16431,9,GX,1,100,-0.839
1558722601.803472,465893.000,16431,9,GX,1,100,-0.748
1558722601.820157,465905.250,16449,8,GX,1,100,-0.885
1558722601.836843,465917.500,16449,8,GX,1,100,-0.534
1558722601.853528,465929.750,16449,8,GX,1,100,-0.076
1558722601.870214,465942.000,16449,8,GX,1,100,-0.290
1558722601.886899,465954.250,16449,8,GX,1,100,-0.351
1558722601.903584,465966.500,16449,8,GX,1,100,-0.397
1558722601.920270,465978.750,16449,8,GX,1,100,0.336
1558722601.936955,465991.000,16449,8,GX,1,100,-0.092
1558722601.953811,466003.375,16467,8,GX,1,100,-0.351
1558722601.970667,466015.750,16467,8,GX,1,100,-0.610
1558722601.987523,466028.125,16467,8,GX,1,100,-0.565
1558722602.004378,466040.500,16467,8,GX,1,100,-0.305
1558722602.021234,466052.875,16467,8,GX,1,100,0.198
1558722602.038090,466065.250,16467,8,GX,1,100,0.244
1558722602.054946,466077.625,16467,8,GX,1,100,0.504
1558722602.071801,466090.000,16467,8,GX,1,100,0.000
1558722602.088657,466102.375,16485,8,GX,1,100,-0.153
1558722602.105513,466114.750,16485,8,GX,1,100,-0.107
1558722602.122369,466127.125,16485,8,GX,1,100,-0.107
1558722602.139224,466139.500,16485,8,GX,1,100,-0.061
1558722602.156080,466151.875,16485,8,GX,1,100,1.007
1558722602.172936,466164.250,16485,8,GX,1,100,1.328
1558722602.189791,466176.625,16485,8,GX,1,100,0.870
1558722602.206647,466189.000,16485,8,GX,1,100,-0.107
1558722602.223162,466201.125,16503,8,GX,1,100,-0.687
1558722602.239678,466213.250,16503,8,GX,1,100,-0.610
1558722602.256193,466225.375,16503,8,GX,1,100,-0.381
1558722602.272708,466237.500,16503,8,GX,1,100,-0.290
1558722602.289223,466249.625,16503,8,GX,1,100,-0.046
1558722602.305739,466261.750,16503,8,GX,1,100,-0.504
1558722602.322254,466273.875,16503,8,GX,1,100,-0.504
1558722602.338769,466286.000,16503,8,GX,1,100,-0.671
1558722602.355454,466298.250,16521,8,GX,1,100,-1.022
1558722602.372140,466310.500,16521,8,GX,1,100,-0.778
1558722602.388825,466322.750,16521,8,GX,1,100,-1.007
1558722602.405511,466335.000,16521,8,GX,1,100,-0.519
1558722602.422196,466347.250,16521,8,GX,1,100,-0.168
1558722602.438882,466359.500,16521,8,GX,1,100,0.610
1558722602.455567,466371.750,16521,8,GX,1,100,0.885
1558722602.472253,466384.000,16521,8,GX,1,100,0.717
1558722602.488749,466396.111,16539,9,GX,1,100,1.068
1558722602.505245,466408.222,16539,9,GX,1,100,1.480
1558722602.521742,466420.333,16539,9,GX,1,100,1.373
1558722602.538238,466432.444,16539,9,GX,1,100,0.854
1558722602.554734,466444.556,16539,9,GX,1,100,1.053
1558722602.571231,466456.667,16539,9,GX,1,100,1.068
1558722602.587727,466468.778,16539,9,GX,1,100,1.282
1558722602.604223,466480.889,16539,9,GX,1,100,0.977
1558722602.620720,466493.000,16539,9,GX,1,100,-0.015
1558722602.637746,466505.500,16558,8,GX,1,100,-0.671
1558722602.654772,466518.000,16558,8,GX,1,100,-0.015
1558722602.671798,466530.500,16558,8,GX,1,100,0.168
1558722602.688823,466543.000,16558,8,GX,1,100,-0.870
1558722602.705850,466555.500,16558,8,GX,1,100,-1.190
1558722602.722876,466568.000,16558,8,GX,1,100,-1.328
1558722602.739902,466580.500,16558,8,GX,1,100,-1.251
1558722602.756927,466593.000,16558,8,GX,1,100,-1.175
1558722602.773783,466605.375,16576,8,GX,1,100,-0.519
1558722602.790639,466617.750,16576,8,GX,1,100,-0.351
1558722602.807495,466630.125,16576,8,GX,1,100,-0.717
1558722602.824351,466642.500,16576,8,GX,1,100,-0.946
1558722602.841206,466654.875,16576,8,GX,1,100,-0.656
1558722602.858062,466667.250,16576,8,GX,1,100,-0.458
1558722602.874918,466679.625,16576,8,GX,1,100,-0.107
1558722602.891773,466692.000,16576,8,GX,1,100,0.183
1558722602.908270,466704.111,16594,9,GX,1,100,-0.336
1558722602.924766,466716.222,16594,9,GX,1,100,-0.549
1558722602.941262,466728.333,16594,9,GX,1,100,-0.046
1558722602.957759,466740.444,16594,9,GX,1,100,-0.336
1558722602.974255,466752.556,16594,9,GX,1,100,-0.397
1558722602.990751,466764.667,16594,9,GX,1,100,-0.748
1558722603.007248,466776.778,16594,9,GX,1,100,-0.778
1558722603.023744,466788.889,16594,9,GX,1,100,-0.641
1558722603.040240,466801.000,16594,9,GX,1,100,-0.137
1558722603.057096,466813.375,16612,8,GX,1,100,0.702
1558722603.073952,466825.750,16612,8,GX,1,100,0.717
1558722603.090807,466838.125,16612,8,GX,1,100,-0.259
1558722603.107663,466850.500,16612,8,GX,1,100,-1.114
1558722603.124519,466862.875,16612,8,GX,1,100,-0.320
1558722603.141375,466875.250,16612,8,GX,1,100,0.092
1558722603.158230,466887.625,16612,8,GX,1,100,0.061
1558722603.175086,466900.000,16612,8,GX,1,100,-1.312
1558722603.191601,466912.125,16630,8,GX,1,100,-1.175
1558722603.208117,466924.250,16630,8,GX,1,100,-0.778
1558722603.224632,466936.375,16630,8,GX,1,100,-0.198
1558722603.241147,466948.500,16630,8,GX,1,100,0.000
1558722603.257662,466960.625,16630,8,GX,1,100,-0.015
1558722603.274177,466972.750,16630,8,GX,1,100,0.259
1558722603.290693,466984.875,16630,8,GX,1,100,0.122
1558722603.307208,466997.000,16630,8,GX,1,100,0.473
1558722603.323893,467009.250,16648,8,GX,1,100,0.717
1558722603.340579,467021.500,16648,8,GX,1,100,0.854
1558722603.357264,467033.750,16648,8,GX,1,100,0.763
1558722603.373950,467046.000,16648,8,GX,1,100,1.099
1558722603.390635,467058.250,16648,8,GX,1,100,1.129
1558722603.407321,467070.500,16648,8,GX,1,100,0.641
1558722603.424006,467082.750,16648,8,GX,1,100,0.519
1558722603.440692,467095.000,16648,8,GX,1,100,0.992
1558722603.457339,467107.222,16666,9,GX,1,100,0.885
1558722603.473987,467119.444,16666,9,GX,1,100,0.732
1558722603.490635,467131.667,16666,9,GX,1,100,0.290
1558722603.507282,467143.889,16666,9,GX,1,100,0.031
1558722603.523930,467156.111,16666,9,GX,1,100,0.443
1558722603.540577,467168.333,16666,9,GX,1,100,1.114
1558722603.557225,467180.556,16666,9,GX,1,100,0.992
1558722603.573873,467192.778,16666,9,GX,1,100,0.732
1558722603.590520,467205.000,16666,9,GX,1,100,-0.168
1558722603.607036,467217.125,16685,8,GX,1,100,-0.290
1558722603.623551,467229.250,16685,8,GX,1,100,0.153
1558722603.640066,467241.375,16685,8,GX,1,100,0.900
1558722603.656581,467253.500,16685,8,GX,1,100,0.519
1558722603.673097,467265.625,16685,8,GX,1,100,0.259
1558722603.689612,467277.750,16685,8,GX,1,100,-0.275
1558722603.706127,467289.875,16685,8,GX,1,100,-0.320
1558722603.722642,467302.000,16685,8,GX,1,100,-0.290
1558722603.739498,467314.375,16703,8,GX,1,100,-0.504
1558722603.756354,467326.750,16703,8,GX,1,100,-0.580
1558722603.773209,467339.125,16703,8,GX,1,100,-0.305
1558722603.790065,467351.500,16703,8,GX,1,100,-0.595
1558722603.806921,467363.875,16703,8,GX,1,100,-0.946
1558722603.823777,467376.250,16703,8,GX,1,100,-1.648
1558722603.840632,467388.625,16703,8,GX,1,100,-1.389
1558722603.857488,467401.000,16703,8,GX,1,100,-1.846
1558722603.874344,467413.375,16721,8,GX,1,100,-1.511
1558722603.891200,467425.750,16721,8,GX,1,100,-1.801
1558722603.908055,467438.125,16721,8,GX,1,100,-1.587
1558722603.924911,467450.500,16721,8,GX,1,100,-0.641
1558722603.941767,467462.875,16721,8,GX,1,100,-0.259
1558722603.958622,467475.250,16721,8,GX,1,100,-0.488
1558722603.975478,467487.625,16721,8,GX,1,100,-1.358
1558722603.992334,467500.000,16721,8,GX,1,100,-1.480
1558722604.009020,467512.250,16739,8,GX,1,100,-0.961
1558722604.025705,467524.500,16739,8,GX,1,100,-1.038
1558722604.042390,467536.750,16739,8,GX,1,100,-1.297
1558722604.059076,467549.000,16739,8,GX,1,100,-0.656
1558722604.075761,467561.250,16739,8,GX,1,100,-0.519
1558722604.092447,467573.500,16739,8,GX,1,100,-0.137
1558722604.109132,467585.750,16739,8,GX,1,100,0.198
1558722604.125818,467598.000,16739,8,GX,1,100,-0.992
1558722604.142466,467610.222,16757,9,GX,1,100,-1.480
1558722604.159113,467622.444,16757,9,GX,1,100,-1.465
1558722604.175761,467634.667,16757,9,GX,1,100,-1.404
1558722604.192408,467646.889,16757,9,GX,1,100,-1.480
1558722604.209056,467659.111,16757,9,GX,1,100,-1.572
1558722604.225704,467671.333,16757,9,GX,1,100,-1.236
1558722604.242351,467683.556,16757,9,GX,1,100,-0.778
1558722604.258999,467695.778,16757,9,GX,1,100,0.198
1558722604.275647,467708.000,16757,9,GX,1,100,-0.061
1558722604.292162,467720.125,16775,8,GX,1,100,0.214
1558722604.308677,467732.250,16775,8,GX,1,100,0.793
1558722604.325192,467744.375,16775,8,GX,1,100,0.961
1558722604.341707,467756.500,16775,8,GX,1,100,0.122
1558722604.358223,467768.625,16775,8,GX,1,100,0.076
1558722604.374738,467780.750,16775,8,GX,1,100,0.778
1558722604.391253,467792.875,16775,8,GX,1,100,0.702
1558722604.407768,467805.000,16775,8,GX,1,100,-0.061
1558722604.424284,467817.125,16793,8,GX,1,100,-0.931
1558722604.440799,467829.250,16793,8,GX,1,100,-0.763
1558722604.457314,467841.375,16793,8,GX,1,100,-0.076
1558722604.473829,467853.500,16793,8,GX,1,100,-0.381
1558722604.490345,467865.625,16793,8,GX,1,100,-0.488
1558722604.506860,467877.750,16793,8,GX,1,100,-0.946
1558722604.523375,467889.875,16793,8,GX,1,100,-1.328
1558722604.539890,467902.000,16793,8,GX,1,100,-1.694
1558722604.556386,467914.111,16811,9,GX,1,100,-1.556
1558722604.572883,467926.222,16811,9,GX,1,100,-0.900
1558722604.589379,467938.333,16811,9,GX,1,100,0.061
1558722604.605875,467950.444,16811,9,GX,1,100,-0.366
1558722604.622372,467962.556,16811,9,GX,1,100,0.443
1558722604.638868,467974.667,16811,9,GX,1,100,1.480
1558722604.655364,467986.778,16811,9,GX,1,100,1.266
1558722604.671860,467998.889,16811,9,GX,1,100,0.763
1558722604.688357,468011.000,16811,9,GX,1,100,-0.916
1558722604.704872,468023.125,16830,8,GX,1,100,-1.343
1558722604.721387,468035.250,16830,8,GX,1,100,-1.862
1558722604.737902,468047.375,16830,8,GX,1,100,-1.343
1558722604.754418,468059.500,16830,8,GX,1,100,-0.488
1558722604.770933,468071.625,16830,8,GX,1,100,-0.977
1558722604.787448,468083.750,16830,8,GX,1,100,-0.946
1558722604.803963,468095.875,16830,8,GX,1,100,-0.641
1558722604.820479,468108.000,16830,8,GX,1,100,-0.732
1558722604.837164,468120.250,16848,8,GX,1,100,-0.504
1558722604.853850,468132.500,16848,8,GX,1,100,-0.031
1558722604.870535,468144.750,16848,8,GX,1,100,-0.153
1558722604.887221,468157.000,16848,8,GX,1,100,-0.275
1558722604.903906,468169.250,16848,8,GX,1,100,-0.702
1558722604.920592,468181.500,16848,8,GX,1,100,-0.763
1558722604.937277,468193.750,16848,8,GX,1,100,-0.290
1558722604.953962,468206.000,16848,8,GX,1,100,-0.748
1558722604.970459,468218.111,16866,9,GX,1,100,-2.609
1558722604.986955,468230.222,16866,9,GX,1,100,-2.350
1558722605.003451,468242.333,16866,9,GX,1,100,-1.328
1558722605.019948,468254.444,16866,9,GX,1,100,-0.778
1558722605.036444,468266.556,16866,9,GX,1,100,-0.076
1558722605.052940,468278.667,16866,9,GX,1,100,0.122
1558722605.069437,468290.778,16866,9,GX,1,100,-0.381
1558722605.085933,468302.889,16866,9,GX,1,100,-0.961
1558722605.102429,468315.000,16866,9,GX,1,100,-1.282
1558722605.119285,468327.375,16884,8,GX,1,100,-0.412
1558722605.136141,468339.750,16884,8,GX,1,100,-0.305
1558722605.152996,468352.125,16884,8,GX,1,100,-0.885
1558722605.169852,468364.500,16884,8,GX,1,100,-0.931
1558722605.186708,468376.875,16884,8,GX,1,100,0.076
1558722605.203564,468389.250,16884,8,GX,1,100,0.366
1558722605.220419,468401.625,16884,8,GX,1,100,0.244
1558722605.237275,468414.000,16884,8,GX,1,100,0.061
1558722605.253961,468426.250,16902,8,GX,1,100,-0.595
1558722605.270646,468438.500,16902,8,GX,1,100,-0.961
1558722605.287332,468450.750,16902,8,GX,1,100,-1.114
1558722605.304017,468463.000,16902,8,GX,1,100,-0.259
1558722605.320703,468475.250,16902,8,GX,1,100,0.168
1558722605.337388,468487.500,16902,8,GX,1,100,1.740
1558722605.354073,468499.750,16902,8,GX,1,100,0.931
1558722605.370759,468512.000,16902,8,GX,1,100,-0.092
1558722605.387274,468524.125,16920,8,GX,1,100,-1.465
1558722605.403789,468536.250,16920,8,GX,1,100,-1.175
1558722605.420305,468548.375,16920,8,GX,1,100,-1.038
1558722605.436820,468560.500,16920,8,GX,1,100,-2.747
1558722605.453335,468572.625,16920,8,GX,1,100,-2.441
1558722605.469850,468584.750,16920,8,GX,1,100,-2.075
1558722605.486365,468596.875,16920,8,GX,1,100,-1.373
1558722605.502881,468609.000,16920,8,GX,1,100,-1.984
1558722605.519680,468621.333,16938,9,GX,1,100,-2.792
1558722605.536479,468633.667,16938,9,GX,1,100,-1.862
1558722605.553277,468646.000,16938,9,GX,1,100,-2.365
1558722605.570076,468658.333,16938,9,GX,1,100,-2.380
1558722605.586875,468670.667,16938,9,GX,1,100,-4.364
1558722605.603675,468683.000,16938,9,GX,1,100,0.198
1558722605.620474,468695.333,16938,9,GX,1,100,2.502
1558722605.637273,468707.667,16938,9,GX,1,100,5.280
1558722605.654072,468720.000,16938,9,GX,1,100,5.524
1558722605.670416,468732.000,16957,8,GX,1,100,-0.092
1558722605.686761,468744.000,16957,8,GX,1,100,1.877
1558722605.703106,468756.000,16957,8,GX,1,100,-0.198
1558722605.719451,468768.000,16957,8,GX,1,100,-7.034
1558722605.735796,468780.000,16957,8,GX,1,100,-6.546
1558722605.752141,468792.000,16957,8,GX,1,100,-5.112
1558722605.768486,468804.000,16957,8,GX,1,100,-6.485
1558722605.784831,468816.000,16957,8,GX,1,100,-5.051
1558722605.801857,468828.500,16975,8,GX,1,100,-3.311
1558722605.818883,468841.000,16975,8,GX,1,100,-1.480
1558722605.835909,468853.500,16975,8,GX,1,100,-2.640
1558722605.852935,468866.000,16975,8,GX,1,100,-1.160
1558722605.869961,468878.500,16975,8,GX,1,100,-2.960
1558722605.886987,468891.000,16975,8,GX,1,100,-2.960
1558722605.904013,468903.500,16975,8,GX,1,100,0.107
1558722605.921039,468916.000,16975,8,GX,1,100,-1.083
1558722605.937895,468928.375,16993,8,GX,1,100,-0.992
1558722605.954751,468940.750,16993,8,GX,1,100,-1.633
1558722605.971606,468953.125,16993,8,GX,1,100,-1.816
1558722605.988462,468965.500,16993,8,GX,1,100,-0.992
1558722606.005318,468977.875,16993,8,GX,1,100,-0.458
1558722606.022174,468990.250,16993,8,GX,1,100,-1.556
1558722606.039029,469002.625,16993,8,GX,1,100,-2.045
1558722606.055885,469015.000,16993,8,GX,1,100,-2.289
1558722606.072533,469027.222,17011,9,GX,1,100,-2.380
1558722606.089180,469039.444,17011,9,GX,1,100,-1.678
1558722606.105828,469051.667,17011,9,GX,1,100,-1.907
1558722606.122476,469063.889,17011,9,GX,1,100,-1.526
1558722606.139123,469076.111,17011,9,GX,1,100,-0.900
1558722606.155771,469088.333,17011,9,GX,1,100,-1.755
1558722606.172419,469100.556,17011,9,GX,1,100,-1.785
1558722606.189066,469112.778,17011,9,GX,1,100,-2.167
1558722606.205714,469125.000,17011,9,GX,1,100,-1.724
1558722606.222570,469137.375,17029,8,GX,1,100,-1.495
1558722606.239425,469149.750,17029,8,GX,1,100,-0.946
1558722606.256281,469162.125,17029,8,GX,1,100,-0.412
1558722606.273137,469174.500,17029,8,GX,1,100,-0.229
1558722606.289993,469186.875,17029,8,GX,1,100,-0.137
1558722606.306848,469199.250,17029,8,GX,1,100,-0.107
1558722606.323704,469211.625,17029,8,GX,1,100,0.443
1558722606.340560,469224.000,17029,8,GX,1,100,0.244
1558722606.357075,469236.125,17047,8,GX,1,100,-0.061
1558722606.373590,469248.250,17047,8,GX,1,100,-0.565
1558722606.390105,469260.375,17047,8,GX,1,100,-0.366
1558722606.406621,469272.500,17047,8,GX,1,100,-0.443
1558722606.423136,469284.625,17047,8,GX,1,100,-0.427
1558722606.439651,469296.750,17047,8,GX,1,100,0.076
1558722606.456166,469308.875,17047,8,GX,1,100,0.183
1558722606.472682,469321.000,17047,8,GX,1,100,0.122
1558722606.489367,469333.250,17065,8,GX,1,100,0.183
1558722606.506052,469345.500,17065,8,GX,1,100,0.061
1558722606.522738,469357.750,17065,8,GX,1,100,-0.656
1558722606.539423,469370.000,17065,8,GX,1,100,-0.656
1558722606.556109,469382.250,17065,8,GX,1,100,-0.183
1558722606.572794,469394.500,17065,8,GX,1,100,-0.153
1558722606.589480,469406.750,17065,8,GX,1,100,-0.351
1558722606.606165,469419.000,17065,8,GX,1,100,-0.259
1558722606.622662,469431.111,17084,9,GX,1,100,-0.168
1558722606.639158,469443.222,17084,9,GX,1,100,-0.504
1558722606.655654,469455.333,17084,9,GX,1,100,-0.427
1558722606.672151,469467.444,17084,9,GX,1,100,0.122
1558722606.688647,469479.556,17084,9,GX,1,100,0.336
1558722606.705143,469491.667,17084,9,GX,1,100,0.015
1558722606.721639,469503.778,17084,9,GX,1,100,-0.381
1558722606.738136,469515.889,17084,9,GX,1,100,-0.168
1558722606.754632,469528.000,17084,9,GX,1,100,-0.763
1558722606.771488,469540.375,17102,8,GX,1,100,-0.580
1558722606.788343,469552.750,17102,8,GX,1,100,-0.488
1558722606.805199,469565.125,17102,8,GX,1,100,-1.556
1558722606.822055,469577.500,17102,8,GX,1,100,-2.686
1558722606.838911,469589.875,17102,8,GX,1,100,-2.457
1558722606.855767,469602.250,17102,8,GX,1,100,-0.595
1558722606.872622,469614.625,17102,8,GX,1,100,0.275
1558722606.889478,469627.000,17102,8,GX,1,100,0.122
1558722606.906504,469639.500,17120,8,GX,1,100,0.839
1558722606.923530,469652.000,17120,8,GX,1,100,1.190
1558722606.940556,469664.500,17120,8,GX,1,100,1.175
1558722606.957582,469677.000,17120,8,GX,1,100,1.862
1558722606.974608,469689.500,17120,8,GX,1,100,2.258
1558722606.991634,469702.000,17120,8,GX,1,100,1.923
1558722607.008660,469714.500,17120,8,GX,1,100,0.992
1558722607.025686,469727.000,17120,8,GX,1,100,0.046
1558722607.042372,469739.250,17138,8,GX,1,100,-0.900
1558722607.059057,469751.500,17138,8,GX,1,100,-1.923
1558722607.075742,469763.750,17138,8,GX,1,100,-2.350
1558722607.092428,469776.000,17138,8,GX,1,100,-3.098
1558722607.109113,469788.250,17138,8,GX,1,100,-3.082
1558722607.125799,469800.500,17138,8,GX,1,100,-3.647
1558722607.142484,469812.750,17138,8,GX,1,100,-2.777
1558722607.159170,469825.000,17138,8,GX,1,100,-1.389
1558722607.176196,469837.500,17156,8,GX,1,100,-0.870
1558722607.193222,469850.000,17156,8,GX,1,100,-0.031
1558722607.210248,469862.500,17156,8,GX,1,100,-0.290
1558722607.227274,469875.000,17156,8,GX,1,100,-0.427
1558722607.244300,469887.500,17156,8,GX,1,100,0.397
1558722607.261326,469900.000,17156,8,GX,1,100,1.068
1558722607.278352,469912.500,17156,8,GX,1,100,1.175
1558722607.295378,469925.000,17156,8,GX,1,100,0.626
1558722607.312404,469937.500,17174,8,GX,1,100,0.336
1558722607.329430,469950.000,17174,8,GX,1,100,-0.076
1558722607.346456,469962.500,17174,8,GX,1,100,-0.809
1558722607.363482,469975.000,17174,8,GX,1,100,-0.824
1558722607.380508,469987.500,17174,8,GX,1,100,-1.190
1558722607.397534,470000.000,17174,8,GX,1,100,-1.511
1558722607.414560,470012.500,17174,8,GX,1,100,-1.511
1558722607.431586,470025.000,17174,8,GX,1,100,-1.404
1558722607.447779,470036.889,17192,9,GX,1,100,-1.236
1558722607.463973,470048.778,17192,9,GX,1,100,-1.419
1558722607.480167,470060.667,17192,9,GX,1,100,-1.999
1558722607.496360,470072.556,17192,9,GX,1,100,-2.106
1558722607.512554,470084.444,17192,9,GX,1,100,-1.709
1558722607.528748,470096.333,17192,9,GX,1,100,-0.763
1558722607.544941,470108.222,17192,9,GX,1,100,-0.259
1558722607.561135,470120.111,17192,9,GX,1,100,0.122
1558722607.577328,470132.000,17192,9,GX,1,100,0.122
1558722607.593503,470143.875,17210,8,GX,1,100,-0.580
1558722607.609678,470155.750,17210,8,GX,1,100,-0.595
1558722607.625852,470167.625,17210,8,GX,1,100,0.000
1558722607.642027,470179.500,17210,8,GX,1,100,0.076
1558722607.658202,470191.375,17210,8,GX,1,100,0.183
1558722607.674376,470203.250,17210,8,GX,1,100,0.000
1558722607.690551,470215.125,17210,8,GX,1,100,-0.443
1558722607.706726,470227.000,17210,8,GX,1,100,-0.305
1558722607.723460,470239.286,17232,14,GX,1,100,-0.061
1558722607.740194,470251.571,17232,14,GX,1,100,0.031
1558722607.756928,470263.857,17232,14,GX,1,100,-0.305
1558722607.773662,470276.143,17232,14,GX,1,100,-0.305
1558722607.790396,470288.429,17232,14,GX,1,100,-0.595
1558722607.807131,470300.714,17232,14,GX,1,100,-1.541
1558722607.823865,470313.000,17232,14,GX,1,100,-1.770
1558722607.840599,470325.286,17232,14,GX,1,100,-1.480
1558722607.857333,470337.571,17232,14,GX,1,100,-1.297
1558722607.874067,470349.857,17232,14,GX,1,100,-0.824
1558722607.890801,470362.143,17232,14,GX,1,100,-1.068
1558722607.907535,470374.429,17232,14,GX,1,100,-0.534
1558722607.924269,470386.714,17232,14,GX,1,100,0.046
1558722607.941004,470399.000,17232,14,GX,1,100,-0.290
1558722607.957519,470411.125,17252,8,GX,1,100,-1.282
1558722607.974034,470423.250,17252,8,GX,1,100,-1.205
1558722607.990549,470435.375,17252,8,GX,1,100,0.046
1558722608.007065,470447.500,17252,8,GX,1,100,0.885
1558722608.023580,470459.625,17252,8,GX,1,100,0.534
1558722608.040095,470471.750,17252,8,GX,1,100,-0.366
1558722608.056610,470483.875,17252,8,GX,1,100,-0.549
1558722608.073125,470496.000,17252,8,GX,1,100,-0.229
1558722608.089811,470508.250,17270,8,GX,1,100,0.198
1558722608.106496,470520.500,17270,8,GX,1,100,0.214
1558722608.123182,470532.750,17270,8,GX,1,100,-0.427
1558722608.139867,470545.000,17270,8,GX,1,100,-1.053
1558722608.156553,470557.250,17270,8,GX,1,100,-0.839
1558722608.173238,470569.500,17270,8,GX,1,100,-0.626
1558722608.189924,470581.750,17270,8,GX,1,100,-0.763
1558722608.206609,470594.000,17270,8,GX,1,100,-0.732
1558722608.223465,470606.375,17288,8,GX,1,100,-0.336
1558722608.240321,470618.750,17288,8,GX,1,100,-0.351
1558722608.257176,470631.125,17288,8,GX,1,100,-0.305
1558722608.274032,470643.500,17288,8,GX,1,100,-0.366
1558722608.290888,470655.875,17288,8,GX,1,100,-0.656
1558722608.307744,470668.250,17288,8,GX,1,100,-0.229
1558722608.324600,470680.625,17288,8,GX,1,100,-0.565
1558722608.341455,470693.000,17288,8,GX,1,100,-0.626
1558722608.357970,470705.125,17306,8,GX,1,100,-1.114
1558722608.374485,470717.250,17306,8,GX,1,100,-1.434
1558722608.391001,470729.375,17306,8,GX,1,100,-0.931
1558722608.407516,470741.500,17306,8,GX,1,100,-0.732
1558722608.424031,470753.625,17306,8,GX,1,100,-0.412
1558722608.440547,470765.750,17306,8,GX,1,100,-0.473
1558722608.457062,470777.875,17306,8,GX,1,100,-0.275
1558722608.473577,470790.000,17306,8,GX,1,100,0.229
1558722608.490225,470802.222,17324,9,GX,1,100,0.107
1558722608.506872,470814.444,17324,9,GX,1,100,0.107
1558722608.523520,470826.667,17324,9,GX,1,100,-0.061
1558722608.540168,470838.889,17324,9,GX,1,100,-0.290
1558722608.556815,470851.111,17324,9,GX,1,100,-0.916
1558722608.573463,470863.333,17324,9,GX,1,100,-1.053
1558722608.590110,470875.556,17324,9,GX,1,100,-0.977
1558722608.606758,470887.778,17324,9,GX,1,100,-0.931
1558722608.623406,470900.000,17324,9,GX,1,100,-0.427
1558722608.639921,470912.125,17342,8,GX,1,100,-0.320
1558722608.656436,470924.250,17342,8,GX,1,100,-0.961
1558722608.672951,470936.375,17342,8,GX,1,100,-0.610
