EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1558723493.222037,315983.000,55143,9,MX,1,100,-415
1558723493.238383,315995.000,55143,9,MX,1,100,-399
1558723493.254900,316007.125,55161,8,MX,1,100,-399
1558723493.271416,316019.250,55161,8,MX,1,100,-391
1558723493.287932,316031.375,55161,8,MX,1,100,-391
1558723493.304449,316043.500,55161,8,MX,1,100,-391
1558723493.320966,316055.625,55161,8,MX,1,100,-407
1558723493.337482,316067.750,55161,8,MX,1,100,-407
1558723493.353998,316079.875,55161,8,MX,1,100,-383
1558723493.370515,316092.000,55161,8,MX,1,100,-383
1558723493.387202,316104.250,55180,8,MX,1,100,-383
1558723493.403888,316116.500,55180,8,MX,1,100,-407
1558723493.420575,316128.750,55180,8,MX,1,100,-407
1558723493.437262,316141.000,55180,8,MX,1,100,-399
1558723493.453949,316153.250,55180,8,MX,1,100,-399
1558723493.470635,316165.500,55180,8,MX,1,100,-431
1558723493.487322,316177.750,55180,8,MX,1,100,-431
1558723493.504009,316190.000,55180,8,MX,1,100,-431
1558723493.520866,316202.375,55198,8,MX,1,100,-431
1558723493.537723,316214.750,55198,8,MX,1,100,-431
1558723493.554580,316227.125,55198,8,MX,1,100,-423
1558723493.571437,316239.500,55198,8,MX,1,100,-423
1558723493.588294,316251.875,55198,8,MX,1,100,-423
1558723493.605151,316264.250,55198,8,MX,1,100,-407
1558723493.622008,316276.625,55198,8,MX,1,100,-407
1558723493.638865,316289.000,55198,8,MX,1,100,-439
1558723493.655817,316301.444,55216,9,MX,1,100,-439
1558723493.672768,316313.889,55216,9,MX,1,100,-439
1558723493.689720,316326.333,55216,9,MX,1,100,-407
1558723493.706672,316338.778,55216,9,MX,1,100,-407
1558723493.723623,316351.222,55216,9,MX,1,100,-399
1558723493.740575,316363.667,55216,9,MX,1,100,-399
1558723493.757526,316376.111,55216,9,MX,1,100,-407
1558723493.774478,316388.556,55216,9,MX,1,100,-407
1558723493.791430,316401.000,55216,9,MX,1,100,-407
1558723493.808287,316413.375,55234,8,MX,1,100,-447
1558723493.825144,316425.750,55234,8,MX,1,100,-447
1558723493.842001,316438.125,55234,8,MX,1,100,-383
1558723493.858858,316450.500,55234,8,MX,1,100,-383
1558723493.875715,316462.875,55234,8,MX,1,100,-383
1558723493.892572,316475.250,55234,8,MX,1,100,-415
1558723493.909429,316487.625,55234,8,MX,1,100,-415
1558723493.926286,316500.000,55234,8,MX,1,100,-415
1558723493.942802,316512.125,55252,8,MX,1,100,-415
1558723493.959319,316524.250,55252,8,MX,1,100,-431
1558723493.975835,316536.375,55252,8,MX,1,100,-431
1558723493.992352,316548.500,55252,8,MX,1,100,-431
1558723494.008868,316560.625,55252,8,MX,1,100,-391
1558723494.025385,316572.750,55252,8,MX,1,100,-391
1558723494.041901,316584.875,55252,8,MX,1,100,-415
1558723494.058418,316597.000,55252,8,MX,1,100,-415
1558723494.074934,316609.125,55270,8,MX,1,100,-415
1558723494.091451,316621.250,55270,8,MX,1,100,-399
1558723494.107967,316633.375,55270,8,MX,1,100,-399
1558723494.124484,316645.500,55270,8,MX,1,100,-407
1558723494.141000,316657.625,55270,8,MX,1,100,-407
1558723494.157517,316669.750,55270,8,MX,1,100,-407
1558723494.174033,316681.875,55270,8,MX,1,100,-415
1558723494.190550,316694.000,55270,8,MX,1,100,-415
1558723494.207047,316706.111,55288,9,MX,1,100,-407
1558723494.223545,316718.222,55288,9,MX,1,100,-407
1558723494.240042,316730.333,55288,9,MX,1,100,-407
1558723494.256540,316742.444,55288,9,MX,1,100,-415
1558723494.273037,316754.556,55288,9,MX,1,100,-415
1558723494.289535,316766.667,55288,9,MX,1,100,-407
1558723494.306032,316778.778,55288,9,MX,1,100,-407
1558723494.322530,316790.889,55288,9,MX,1,100,-415
1558723494.339028,316803.000,55288,9,MX,1,100,-415
1558723494.355885,316815.375,55306,8,MX,1,100,-415
1558723494.372742,316827.750,55306,8,MX,1,100,-415
1558723494.389599,316840.125,55306,8,MX,1,100,-415
1558723494.406456,316852.500,55306,8,MX,1,100,-431
1558723494.423313,316864.875,55306,8,MX,1,100,-431
1558723494.440170,316877.250,55306,8,MX,1,100,-431
1558723494.457027,316889.625,55306,8,MX,1,100,-415
1558723494.473884,316902.000,55306,8,MX,1,100,-415
1558723494.490741,316914.375,55325,8,MX,1,100,-439
1558723494.507598,316926.750,55325,8,MX,1,100,-439
1558723494.524455,316939.125,55325,8,MX,1,100,-415
1558723494.541312,316951.500,55325,8,MX,1,100,-415
1558723494.558169,316963.875,55325,8,MX,1,100,-415
1558723494.575026,316976.250,55325,8,MX,1,100,-415
1558723494.591883,316988.625,55325,8,MX,1,100,-415
1558723494.608740,317001.000,55325,8,MX,1,100,-407
1558723494.625540,317013.333,55346,15,MX,1,100,-407
1558723494.642341,317025.667,55346,15,MX,1,100,-407
1558723494.659141,317038.000,55346,15,MX,1,100,-431
1558723494.675941,317050.333,55346,15,MX,1,100,-431
1558723494.692741,317062.667,55346,15,MX,1,100,-423
1558723494.709542,317075.000,55346,15,MX,1,100,-423
1558723494.726342,317087.333,55346,15,MX,1,100,-423
1558723494.743142,317099.667,55346,15,MX,1,100,-399
1558723494.759943,317112.000,55346,15,MX,1,100,-399
1558723494.776743,317124.333,55346,15,MX,1,100,-423
1558723494.793543,317136.667,55346,15,MX,1,100,-423
1558723494.810343,317149.000,55346,15,MX,1,100,-423
1558723494.827143,317161.333,55346,15,MX,1,100,-415
1558723494.843944,317173.667,55346,15,MX,1,100,-415
1558723494.860744,317186.000,55346,15,MX,1,100,-431
1558723494.877480,317198.286,55363,7,MX,1,100,-431
1558723494.894215,317210.571,55363,7,MX,1,100,-415
1558723494.910950,317222.857,55363,7,MX,1,100,-415
1558723494.927686,317235.143,55363,7,MX,1,100,-415
1558723494.944421,317247.429,55363,7,MX,1,100,-431
1558723494.961156,317259.714,55363,7,MX,1,100,-431
1558723494.977892,317272.000,55363,7,MX,1,100,-431
1558723494.994408,317284.125,55382,8,MX,1,100,-431
1558723495.010925,317296.250,55382,8,MX,1,100,-431
1558723495.027441,317308.375,55382,8,MX,1,100,-423
1558723495.043958,317320.500,55382,8,MX,1,100,-423
1558723495.060474,317332.625,55382,8,MX,1,100,-415
1558723495.076991,317344.750,55382,8,MX,1,100,-415
1558723495.093507,317356.875,55382,8,MX,1,100,-447
1558723495.110024,317369.000,55382,8,MX,1,100,-447
1558723495.126673,317381.222,55400,9,MX,1,100,-447
1558723495.143322,317393.444,55400,9,MX,1,100,-423
1558723495.159971,317405.667,55400,9,MX,1,100,-423
1558723495.176619,317417.889,55400,9,MX,1,100,-423
1558723495.193268,317430.111,55400,9,MX,1,100,-423
1558723495.209917,317442.333,55400,9,MX,1,100,-423
1558723495.226566,317454.556,55400,9,MX,1,100,-431
1558723495.243215,317466.778,55400,9,MX,1,100,-431
1558723495.259864,317479.000,55400,9,MX,1,100,-423
1558723495.276551,317491.250,55418,8,MX,1,100,-423
1558723495.293237,317503.500,55418,8,MX,1,100,-423
1558723495.309924,317515.750,55418,8,MX,1,100,-439
1558723495.326611,317528.000,55418,8,MX,1,100,-439
1558723495.343298,317540.250,55418,8,MX,1,100,-423
1558723495.359984,317552.500,55418,8,MX,1,100,-423
1558723495.376671,317564.750,55418,8,MX,1,100,-431
1558723495.393358,317577.000,55418,8,MX,1,100,-431
1558723495.410045,317589.250,55437,8,MX,1,100,-431
1558723495.426731,317601.500,55437,8,MX,1,100,-431
1558723495.443418,317613.750,55437,8,MX,1,100,-431
1558723495.460105,317626.000,55437,8,MX,1,100,-407
1558723495.476792,317638.250,55437,8,MX,1,100,-407
1558723495.493479,317650.500,55437,8,MX,1,100,-407
1558723495.510165,317662.750,55437,8,MX,1,100,-431
1558723495.526852,317675.000,55437,8,MX,1,100,-431
1558723495.543369,317687.125,55455,8,MX,1,100,-391
1558723495.559885,317699.250,55455,8,MX,1,100,-391
1558723495.576401,317711.375,55455,8,MX,1,100,-391
1558723495.592918,317723.500,55455,8,MX,1,100,-415
1558723495.609434,317735.625,55455,8,MX,1,100,-415
1558723495.625951,317747.750,55455,8,MX,1,100,-399
1558723495.642467,317759.875,55455,8,MX,1,100,-399
1558723495.658984,317772.000,55455,8,MX,1,100,-431
1558723495.675784,317784.333,55473,9,MX,1,100,-431
1558723495.692584,317796.667,55473,9,MX,1,100,-431
1558723495.709385,317809.000,55473,9,MX,1,100,-431
1558723495.726185,317821.333,55473,9,MX,1,100,-431
1558723495.742985,317833.667,55473,9,MX,1,100,-423
1558723495.759785,317846.000,55473,9,MX,1,100,-423
1558723495.776586,317858.333,55473,9,MX,1,100,-423
1558723495.793386,317870.667,55473,9,MX,1,100,-431
1558723495.810186,317883.000,55473,9,MX,1,100,-431
1558723495.826703,317895.125,55491,8,MX,1,100,-431
1558723495.843219,317907.250,55491,8,MX,1,100,-431
1558723495.859736,317919.375,55491,8,MX,1,100,-431
1558723495.876252,317931.500,55491,8,MX,1,100,-431
1558723495.892769,317943.625,55491,8,MX,1,100,-431
1558723495.909285,317955.750,55491,8,MX,1,100,-407
1558723495.925802,317967.875,55491,8,MX,1,100,-407
1558723495.942318,317980.000,55491,8,MX,1,100,-423
1558723495.958835,317992.125,55509,8,MX,1,100,-423
1558723495.975351,318004.250,55509,8,MX,1,100,-423
1558723495.991868,318016.375,55509,8,MX,1,100,-399
1558723496.008384,318028.500,55509,8,MX,1,100,-399
1558723496.024900,318040.625,55509,8,MX,1,100,-399
1558723496.041417,318052.750,55509,8,MX,1,100,-399
1558723496.057933,318064.875,55509,8,MX,1,100,-399
1558723496.074450,318077.000,55509,8,MX,1,100,-423
1558723496.090966,318089.125,55527,8,MX,1,100,-423
1558723496.107483,318101.250,55527,8,MX,1,100,-399
1558723496.123999,318113.375,55527,8,MX,1,100,-399
1558723496.140516,318125.500,55527,8,MX,1,100,-399
1558723496.157032,318137.625,55527,8,MX,1,100,-455
1558723496.173549,318149.750,55527,8,MX,1,100,-455
1558723496.190065,318161.875,55527,8,MX,1,100,-391
1558723496.206582,318174.000,55527,8,MX,1,100,-391
1558723496.223079,318186.111,55545,9,MX,1,100,-431
1558723496.239577,318198.222,55545,9,MX,1,100,-431
1558723496.256074,318210.333,55545,9,MX,1,100,-431
1558723496.272572,318222.444,55545,9,MX,1,100,-447
1558723496.289070,318234.556,55545,9,MX,1,100,-447
1558723496.305567,318246.667,55545,9,MX,1,100,-423
1558723496.322065,318258.778,55545,9,MX,1,100,-423
1558723496.338562,318270.889,55545,9,MX,1,100,-423
1558723496.355060,318283.000,55545,9,MX,1,100,-431
1558723496.371747,318295.250,55563,8,MX,1,100,-431
1558723496.388433,318307.500,55563,8,MX,1,100,-431
1558723496.405120,318319.750,55563,8,MX,1,100,-431
1558723496.421807,318332.000,55563,8,MX,1,100,-439
1558723496.438493,318344.250,55563,8,MX,1,100,-439
1558723496.455180,318356.500,55563,8,MX,1,100,-439
1558723496.471867,318368.750,55563,8,MX,1,100,-423
1558723496.488554,318381.000,55563,8,MX,1,100,-423
1558723496.505411,318393.375,55582,8,MX,1,100,-439
1558723496.522268,318405.750,55582,8,MX,1,100,-439
1558723496.539125,318418.125,55582,8,MX,1,100,-439
1558723496.555982,318430.500,55582,8,MX,1,100,-391
1558723496.572839,318442.875,55582,8,MX,1,100,-391
1558723496.589696,318455.250,55582,8,MX,1,100,-431
1558723496.606553,318467.625,55582,8,MX,1,100,-431
1558723496.623410,318480.000,55582,8,MX,1,100,-431
1558723496.640267,318492.375,55600,8,MX,1,100,-399
1558723496.657124,318504.750,55600,8,MX,1,100,-399
1558723496.673981,318517.125,55600,8,MX,1,100,-415
1558723496.690838,318529.500,55600,8,MX,1,100,-415
1558723496.707695,318541.875,55600,8,MX,1,100,-415
1558723496.724552,318554.250,55600,8,MX,1,100,-455
1558723496.741409,318566.625,55600,8,MX,1,100,-455
1558723496.758266,318579.000,55600,8,MX,1,100,-455
1558723496.774764,318591.111,55618,9,MX,1,100,-455
1558723496.791261,318603.222,55618,9,MX,1,100,-415
1558723496.807759,318615.333,55618,9,MX,1,100,-415
1558723496.824256,318627.444,55618,9,MX,1,100,-415
1558723496.840754,318639.556,55618,9,MX,1,100,-439
1558723496.857252,318651.667,55618,9,MX,1,100,-439
1558723496.873749,318663.778,55618,9,MX,1,100,-431
1558723496.890247,318675.889,55618,9,MX,1,100,-431
1558723496.906744,318688.000,55618,9,MX,1,100,-431
1558723496.923601,318700.375,55636,8,MX,1,100,-431
1558723496.940458,318712.750,55636,8,MX,1,100,-431
1558723496.957315,318725.125,55636,8,MX,1,100,-407
1558723496.974172,318737.500,55636,8,MX,1,100,-407
1558723496.991030,318749.875,55636,8,MX,1,100,-415
1558723497.007886,318762.250,55636,8,MX,1,100,-415
1558723497.024743,318774.625,55636,8,MX,1,100,-415
1558723497.041600,318787.000,55636,8,MX,1,100,-407
1558723497.058287,318799.250,55654,8,MX,1,100,-407
1558723497.074974,318811.500,55654,8,MX,1,100,-423
1558723497.091661,318823.750,55654,8,MX,1,100,-423
1558723497.108347,318836.000,55654,8,MX,1,100,-423
1558723497.125034,318848.250,55654,8,MX,1,100,-439
1558723497.141721,318860.500,55654,8,MX,1,100,-439
1558723497.158408,318872.750,55654,8,MX,1,100,-447
1558723497.175094,318885.000,55654,8,MX,1,100,-447
1558723497.191611,318897.125,55672,8,MX,1,100,-447
1558723497.208127,318909.250,55672,8,MX,1,100,-423
1558723497.224644,318921.375,55672,8,MX,1,100,-423
1558723497.241160,318933.500,55672,8,MX,1,100,-447
1558723497.257677,318945.625,55672,8,MX,1,100,-447
1558723497.274193,318957.750,55672,8,MX,1,100,-447
1558723497.290710,318969.875,55672,8,MX,1,100,-423
1558723497.307226,318982.000,55672,8,MX,1,100,-423
1558723497.324027,318994.333,55690,9,MX,1,100,-415
1558723497.340827,319006.667,55690,9,MX,1,100,-415
1558723497.357627,319019.000,55690,9,MX,1,100,-439
1558723497.374427,319031.333,55690,9,MX,1,100,-439
1558723497.391228,319043.667,55690,9,MX,1,100,-439
1558723497.408028,319056.000,55690,9,MX,1,100,-399
1558723497.424828,319068.333,55690,9,MX,1,100,-399
1558723497.441628,319080.667,55690,9,MX,1,100,-447
1558723497.458429,319093.000,55690,9,MX,1,100,-447
1558723497.474775,319105.000,55709,8,MX,1,100,-447
1558723497.491121,319117.000,55709,8,MX,1,100,-415
1558723497.507467,319129.000,55709,8,MX,1,100,-415
1558723497.523813,319141.000,55709,8,MX,1,100,-447
1558723497.540160,319153.000,55709,8,MX,1,100,-447
1558723497.556506,319165.000,55709,8,MX,1,100,-463
1558723497.572852,319177.000,55709,8,MX,1,100,-463
1558723497.589198,319189.000,55709,8,MX,1,100,-463
1558723497.606226,319201.500,55727,8,MX,1,100,-447
1558723497.623253,319214.000,55727,8,MX,1,100,-447
1558723497.640280,319226.500,55727,8,MX,1,100,-455
1558723497.657308,319239.000,55727,8,MX,1,100,-455
1558723497.674335,319251.500,55727,8,MX,1,100,-455
1558723497.691362,319264.000,55727,8,MX,1,100,-463
1558723497.708390,319276.500,55727,8,MX,1,100,-463
1558723497.725417,319289.000,55727,8,MX,1,100,-455
1558723497.742274,319301.375,55745,8,MX,1,100,-455
1558723497.759131,319313.750,55745,8,MX,1,100,-455
1558723497.775988,319326.125,55745,8,MX,1,100,-415
1558723497.792845,319338.500,55745,8,MX,1,100,-415
1558723497.809702,319350.875,55745,8,MX,1,100,-423
1558723497.826559,319363.250,55745,8,MX,1,100,-423
1558723497.843416,319375.625,55745,8,MX,1,100,-423
1558723497.860273,319388.000,55745,8,MX,1,100,-423
1558723497.877073,319400.333,55763,9,MX,1,100,-423
1558723497.893873,319412.667,55763,9,MX,1,100,-439
1558723497.910674,319425.000,55763,9,MX,1,100,-439
1558723497.927474,319437.333,55763,9,MX,1,100,-439
1558723497.944274,319449.667,55763,9,MX,1,100,-439
1558723497.961075,319462.000,55763,9,MX,1,100,-439
1558723497.977875,319474.333,55763,9,MX,1,100,-439
1558723497.994675,319486.667,55763,9,MX,1,100,-439
1558723498.011475,319499.000,55763,9,MX,1,100,-431
1558723498.027822,319511.000,55781,8,MX,1,100,-431
1558723498.044168,319523.000,55781,8,MX,1,100,-431
1558723498.060514,319535.000,55781,8,MX,1,100,-431
1558723498.076860,319547.000,55781,8,MX,1,100,-431
1558723498.093206,319559.000,55781,8,MX,1,100,-415
1558723498.109553,319571.000,55781,8,MX,1,100,-415
1558723498.125899,319583.000,55781,8,MX,1,100,-439
1558723498.142245,319595.000,55781,8,MX,1,100,-439
1558723498.158932,319607.250,55799,8,MX,1,100,-439
1558723498.175619,319619.500,55799,8,MX,1,100,-439
1558723498.192305,319631.750,55799,8,MX,1,100,-439
1558723498.208992,319644.000,55799,8,MX,1,100,-447
1558723498.225679,319656.250,55799,8,MX,1,100,-447
1558723498.242366,319668.500,55799,8,MX,1,100,-447
1558723498.259052,319680.750,55799,8,MX,1,100,-423
1558723498.275739,319693.000,55799,8,MX,1,100,-423
1558723498.292426,319705.250,55817,8,MX,1,100,-463
1558723498.309113,319717.500,55817,8,MX,1,100,-463
1558723498.325799,319729.750,55817,8,MX,1,100,-463
1558723498.342486,319742.000,55817,8,MX,1,100,-463
1558723498.359173,319754.250,55817,8,MX,1,100,-463
1558723498.375859,319766.500,55817,8,MX,1,100,-439
1558723498.392546,319778.750,55817,8,MX,1,100,-439
1558723498.409233,319791.000,55817,8,MX,1,100,-471
1558723498.425731,319803.111,55836,9,MX,1,100,-471
1558723498.442228,319815.222,55836,9,MX,1,100,-471
1558723498.458726,319827.333,55836,9,MX,1,100,-399
1558723498.475223,319839.444,55836,9,MX,1,100,-399
1558723498.491721,319851.556,55836,9,MX,1,100,-439
1558723498.508219,319863.667,55836,9,MX,1,100,-439
1558723498.524716,319875.778,55836,9,MX,1,100,-439
1558723498.541214,319887.889,55836,9,MX,1,100,-447
1558723498.557711,319900.000,55836,9,MX,1,100,-447
1558723498.574568,319912.375,55854,8,MX,1,100,-439
1558723498.591425,319924.750,55854,8,MX,1,100,-439
1558723498.608282,319937.125,55854,8,MX,1,100,-439
1558723498.625139,319949.500,55854,8,MX,1,100,-431
1558723498.641996,319961.875,55854,8,MX,1,100,-431
1558723498.658853,319974.250,55854,8,MX,1,100,-431
1558723498.675710,319986.625,55854,8,MX,1,100,-431
1558723498.692567,319999.000,55854,8,MX,1,100,-431
1558723498.709084,320011.125,55872,8,MX,1,100,-431
1558723498.725600,320023.250,55872,8,MX,1,100,-431
1558723498.742117,320035.375,55872,8,MX,1,100,-431
1558723498.758633,320047.500,55872,8,MX,1,100,-431
1558723498.775150,320059.625,55872,8,MX,1,100,-439
1558723498.791666,320071.750,55872,8,MX,1,100,-439
1558723498.808183,320083.875,55872,8,MX,1,100,-439
1558723498.824699,320096.000,55872,8,MX,1,100,-455
1558723498.841348,320108.222,55890,9,MX,1,100,-455
1558723498.857997,320120.444,55890,9,MX,1,100,-415
1558723498.874646,320132.667,55890,9,MX,1,100,-415
1558723498.891295,320144.889,55890,9,MX,1,100,-431
1558723498.907944,320157.111,55890,9,MX,1,100,-431
1558723498.924593,320169.333,55890,9,MX,1,100,-431
1558723498.941242,320181.556,55890,9,MX,1,100,-431
1558723498.957891,320193.778,55890,9,MX,1,100,-431
1558723498.974539,320206.000,55890,9,MX,1,100,-439
1558723498.990885,320218.000,55908,8,MX,1,100,-439
1558723499.007232,320230.000,55908,8,MX,1,100,-439
1558723499.023578,320242.000,55908,8,MX,1,100,-439
1558723499.039924,320254.000,55908,8,MX,1,100,-439
1558723499.056270,320266.000,55908,8,MX,1,100,-423
1558723499.072617,320278.000,55908,8,MX,1,100,-423
1558723499.088963,320290.000,55908,8,MX,1,100,-423
1558723499.105309,320302.000,55908,8,MX,1,100,-415
1558723499.121996,320314.250,55926,8,MX,1,100,-415
1558723499.138683,320326.500,55926,8,MX,1,100,-423
1558723499.155369,320338.750,55926,8,MX,1,100,-423
1558723499.172056,320351.000,55926,8,MX,1,100,-423
1558723499.188743,320363.250,55926,8,MX,1,100,-423
1558723499.205430,320375.500,55926,8,MX,1,100,-423
1558723499.222116,320387.750,55926,8,MX,1,100,-423
1558723499.238803,320400.000,55926,8,MX,1,100,-423
1558723499.255320,320412.125,55944,8,MX,1,100,-423
1558723499.271836,320424.250,55944,8,MX,1,100,-423
1558723499.288352,320436.375,55944,8,MX,1,100,-423
1558723499.304869,320448.500,55944,8,MX,1,100,-447
1558723499.321385,320460.625,55944,8,MX,1,100,-447
1558723499.337902,320472.750,55944,8,MX,1,100,-455
1558723499.354419,320484.875,55944,8,MX,1,100,-455
1558723499.370935,320497.000,55944,8,MX,1,100,-455
1558723499.387433,320509.111,55962,9,MX,1,100,-423
1558723499.403930,320521.222,55962,9,MX,1,100,-423
1558723499.420428,320533.333,55962,9,MX,1,100,-431
1558723499.436925,320545.444,55962,9,MX,1,100,-431
1558723499.453423,320557.556,55962,9,MX,1,100,-439
1558723499.469920,320569.667,55962,9,MX,1,100,-439
1558723499.486418,320581.778,55962,9,MX,1,100,-439
1558723499.502915,320593.889,55962,9,MX,1,100,-431
1558723499.519413,320606.000,55962,9,MX,1,100,-431
1558723499.536100,320618.250,55981,8,MX,1,100,-423
1558723499.552786,320630.500,55981,8,MX,1,100,-423
1558723499.569473,320642.750,55981,8,MX,1,100,-423
1558723499.586160,320655.000,55981,8,MX,1,100,-423
1558723499.602847,320667.250,55981,8,MX,1,100,-423
1558723499.619534,320679.500,55981,8,MX,1,100,-431
1558723499.636220,320691.750,55981,8,MX,1,100,-431
1558723499.652907,320704.000,55981,8,MX,1,100,-431
1558723499.669594,320716.250,55999,8,MX,1,100,-439
1558723499.686280,320728.500,55999,8,MX,1,100,-439
1558723499.702967,320740.750,55999,8,MX,1,100,-439
1558723499.719654,320753.000,55999,8,MX,1,100,-439
1558723499.736341,320765.250,55999,8,MX,1,100,-439
1558723499.753027,320777.500,55999,8,MX,1,100,-431
1558723499.769714,320789.750,55999,8,MX,1,100,-431
1558723499.786401,320802.000,55999,8,MX,1,100,-431
1558723499.803050,320814.222,56017,9,MX,1,100,-431
1558723499.819699,320826.444,56017,9,MX,1,100,-439
1558723499.836348,320838.667,56017,9,MX,1,100,-439
1558723499.852997,320850.889,56017,9,MX,1,100,-439
1558723499.869646,320863.111,56017,9,MX,1,100,-415
1558723499.886294,320875.333,56017,9,MX,1,100,-415
1558723499.902943,320887.556,56017,9,MX,1,100,-407
1558723499.919592,320899.778,56017,9,MX,1,100,-407
1558723499.936241,320912.000,56017,9,MX,1,100,-407
1558723499.953098,320924.375,56035,8,MX,1,100,-463
1558723499.969955,320936.750,56035,8,MX,1,100,-463
1558723499.986812,320949.125,56035,8,MX,1,100,-407
1558723500.003669,320961.500,56035,8,MX,1,100,-407
1558723500.020526,320973.875,56035,8,MX,1,100,-455
1558723500.037383,320986.250,56035,8,MX,1,100,-455
1558723500.054240,320998.625,56035,8,MX,1,100,-455
1558723500.071097,321011.000,56035,8,MX,1,100,-447
1558723500.087784,321023.250,56053,8,MX,1,100,-447
1558723500.104471,321035.500,56053,8,MX,1,100,-415
1558723500.121158,321047.750,56053,8,MX,1,100,-415
1558723500.137844,321060.000,56053,8,MX,1,100,-415
1558723500.154531,321072.250,56053,8,MX,1,100,-439
1558723500.171218,321084.500,56053,8,MX,1,100,-439
1558723500.187905,321096.750,56053,8,MX,1,100,-423
1558723500.204592,321109.000,56053,8,MX,1,100,-423
1558723500.221108,321121.125,56071,8,MX,1,100,-423
1558723500.237624,321133.250,56071,8,MX,1,100,-431
1558723500.254141,321145.375,56071,8,MX,1,100,-431
1558723500.270657,321157.500,56071,8,MX,1,100,-447
1558723500.287174,321169.625,56071,8,MX,1,100,-447
1558723500.303690,321181.750,56071,8,MX,1,100,-447
1558723500.320207,321193.875,56071,8,MX,1,100,-447
1558723500.336723,321206.000,56071,8,MX,1,100,-447
1558723500.353523,321218.333,56089,9,MX,1,100,-415
1558723500.370324,321230.667,56089,9,MX,1,100,-415
1558723500.387124,321243.000,56089,9,MX,1,100,-439
1558723500.403924,321255.333,56089,9,MX,1,100,-439
1558723500.420725,321267.667,56089,9,MX,1,100,-439
1558723500.437525,321280.000,56089,9,MX,1,100,-415
1558723500.454325,321292.333,56089,9,MX,1,100,-415
1558723500.471125,321304.667,56089,9,MX,1,100,-447
1558723500.487926,321317.000,56089,9,MX,1,100,-447
1558723500.504272,321329.000,56108,8,MX,1,100,-447
1558723500.520618,321341.000,56108,8,MX,1,100,-415
1558723500.536964,321353.000,56108,8,MX,1,100,-415
1558723500.553311,321365.000,56108,8,MX,1,100,-447
1558723500.569657,321377.000,56108,8,MX,1,100,-447
1558723500.586003,321389.000,56108,8,MX,1,100,-471
1558723500.602349,321401.000,56108,8,MX,1,100,-471
1558723500.618695,321413.000,56108,8,MX,1,100,-471
1558723500.635723,321425.500,56126,8,MX,1,100,-439
1558723500.652750,321438.000,56126,8,MX,1,100,-439
1558723500.669777,321450.500,56126,8,MX,1,100,-447
1558723500.686805,321463.000,56126,8,MX,1,100,-447
1558723500.703832,321475.500,56126,8,MX,1,100,-447
1558723500.720859,321488.000,56126,8,MX,1,100,-415
1558723500.737886,321500.500,56126,8,MX,1,100,-415
1558723500.754914,321513.000,56126,8,MX,1,100,-431
1558723500.771771,321525.375,56144,8,MX,1,100,-431
1558723500.788628,321537.750,56144,8,MX,1,100,-431
1558723500.805485,321550.125,56144,8,MX,1,100,-407
1558723500.822342,321562.500,56144,8,MX,1,100,-407
1558723500.839199,321574.875,56144,8,MX,1,100,-431
1558723500.856056,321587.250,56144,8,MX,1,100,-431
1558723500.872913,321599.625,56144,8,MX,1,100,-431
1558723500.889770,321612.000,56144,8,MX,1,100,-431
1558723500.906267,321624.111,56162,9,MX,1,100,-431
1558723500.922765,321636.222,56162,9,MX,1,100,-447
1558723500.939263,321648.333,56162,9,MX,1,100,-447
1558723500.955760,321660.444,56162,9,MX,1,100,-415
1558723500.972258,321672.556,56162,9,MX,1,100,-415
1558723500.988755,321684.667,56162,9,MX,1,100,-415
1558723501.005253,321696.778,56162,9,MX,1,100,-447
1558723501.021750,321708.889,56162,9,MX,1,100,-447
1558723501.038248,321721.000,56162,9,MX,1,100,-455
1558723501.055372,321733.571,56180,7,MX,1,100,-455
1558723501.072497,321746.143,56180,7,MX,1,100,-455
1558723501.089622,321758.714,56180,7,MX,1,100,-447
1558723501.106746,321771.286,56180,7,MX,1,100,-447
1558723501.123871,321783.857,56180,7,MX,1,100,-439
1558723501.140996,321796.429,56180,7,MX,1,100,-439
1558723501.158120,321809.000,56180,7,MX,1,100,-455
1558723501.174618,321821.111,56198,9,MX,1,100,-455
1558723501.191115,321833.222,56198,9,MX,1,100,-455
1558723501.207613,321845.333,56198,9,MX,1,100,-439
1558723501.224110,321857.444,56198,9,MX,1,100,-439
1558723501.240608,321869.556,56198,9,MX,1,100,-487
1558723501.257106,321881.667,56198,9,MX,1,100,-487
1558723501.273603,321893.778,56198,9,MX,1,100,-487
1558723501.290101,321905.889,56198,9,MX,1,100,-431
1558723501.306598,321918.000,56198,9,MX,1,100,-431
1558723501.323285,321930.250,56216,8,MX,1,100,-439
1558723501.339972,321942.500,56216,8,MX,1,100,-439
1558723501.356658,321954.750,56216,8,MX,1,100,-455
1558723501.373345,321967.000,56216,8,MX,1,100,-455
1558723501.390032,321979.250,56216,8,MX,1,100,-455
1558723501.406719,321991.500,56216,8,MX,1,100,-447
1558723501.423405,322003.750,56216,8,MX,1,100,-447
1558723501.440092,322016.000,56216,8,MX,1,100,-439
1558723501.456609,322028.125,56234,8,MX,1,100,-439
1558723501.473125,322040.250,56234,8,MX,1,100,-439
1558723501.489642,322052.375,56234,8,MX,1,100,-423
