EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1558723483.919683,309154.000,53929,3,PI,1,100,164782
1558723483.959186,309183.000,53929,3,PI,1,100,164801
1558723483.998690,309212.000,53929,3,PI,1,100,164852
1558723484.040917,309243.000,53947,4,PI,1,100,164893
1558723484.083145,309274.000,53947,4,PI,1,100,164927
1558723484.125373,309305.000,53947,4,PI,1,100,164959
1558723484.167601,309336.000,53947,4,PI,1,100,165016
1558723484.206196,309364.333,53966,3,PI,1,100,165051
1558723484.244791,309392.667,53966,3,PI,1,100,165074
1558723484.283386,309421.000,53966,3,PI,1,100,164829
1558723484.322890,309450.000,53984,3,PI,1,100,164342
1558723484.362393,309479.000,53984,3,PI,1,100,164210
1558723484.401896,309508.000,53984,3,PI,1,100,164224
1558723484.443783,309538.750,54002,4,PI,1,100,164271
1558723484.485671,309569.500,54002,4,PI,1,100,164243
1558723484.527558,309600.250,54002,4,PI,1,100,164362
1558723484.569445,309631.000,54002,4,PI,1,100,164434
1558723484.607586,309659.000,54020,3,PI,1,100,164472
1558723484.645727,309687.000,54020,3,PI,1,100,164488
1558723484.683868,309715.000,54020,3,PI,1,100,164542
1558723484.725074,309745.250,54038,4,PI,1,100,164603
1558723484.766280,309775.500,54038,4,PI,1,100,164691
1558723484.807487,309805.750,54038,4,PI,1,100,164716
1558723484.848692,309836.000,54038,4,PI,1,100,164801
1558723484.886153,309863.500,54056,4,PI,1,100,164849
1558723484.923613,309891.000,54056,4,PI,1,100,164847
1558723484.961073,309918.500,54056,4,PI,1,100,164902
1558723484.998533,309946.000,54056,4,PI,1,100,164926
1558723485.043031,309978.667,54074,3,PI,1,100,164911
1558723485.087529,310011.333,54074,3,PI,1,100,164958
1558723485.132027,310044.000,54074,3,PI,1,100,164946
1558723485.170622,310072.333,54092,3,PI,1,100,164962
1558723485.209217,310100.667,54092,3,PI,1,100,164936
1558723485.247812,310129.000,54092,3,PI,1,100,164622
1558723485.287316,310158.000,54111,3,PI,1,100,164254
1558723485.326819,310187.000,54111,3,PI,1,100,164112
1558723485.366322,310216.000,54111,3,PI,1,100,164144
1558723485.408210,310246.750,54129,4,PI,1,100,164140
1558723485.450097,310277.500,54129,4,PI,1,100,164157
1558723485.491984,310308.250,54129,4,PI,1,100,164272
1558723485.533871,310339.000,54129,4,PI,1,100,164312
1558723485.570650,310366.000,54147,4,PI,1,100,164310
1558723485.607429,310393.000,54147,4,PI,1,100,164315
1558723485.644208,310420.000,54147,4,PI,1,100,164412
1558723485.680987,310447.000,54147,4,PI,1,100,164502
1558723485.725031,310479.333,54165,3,PI,1,100,164579
1558723485.769075,310511.667,54165,3,PI,1,100,164628
1558723485.813119,310544.000,54165,3,PI,1,100,164692
1558723485.850238,310571.250,54183,4,PI,1,100,164721
1558723485.887358,310598.500,54183,4,PI,1,100,164772
1558723485.924477,310625.750,54183,4,PI,1,100,164800
1558723485.961597,310653.000,54183,4,PI,1,100,164865
1558723485.999738,310681.000,54201,3,PI,1,100,164907
1558723486.037879,310709.000,54201,3,PI,1,100,164946
1558723486.076020,310737.000,54201,3,PI,1,100,164982
1558723486.120972,310770.000,54219,3,PI,1,100,165001
1558723486.165924,310803.000,54219,3,PI,1,100,164788
1558723486.210876,310836.000,54219,3,PI,1,100,164320
1558723486.248336,310863.500,54238,4,PI,1,100,164110
1558723486.285796,310891.000,54238,4,PI,1,100,164091
1558723486.323256,310918.500,54238,4,PI,1,100,164122
1558723486.360717,310946.000,54238,4,PI,1,100,164058
1558723486.399312,310974.333,54256,3,PI,1,100,164159
1558723486.437907,311002.667,54256,3,PI,1,100,164239
1558723486.476502,311031.000,54256,3,PI,1,100,164319
1558723486.518389,311061.750,54274,4,PI,1,100,164331
1558723486.560277,311092.500,54274,4,PI,1,100,164362
1558723486.602164,311123.250,54274,4,PI,1,100,164451
1558723486.644051,311154.000,54274,4,PI,1,100,164521
1558723486.683100,311182.667,54292,3,PI,1,100,164573
1558723486.722149,311211.333,54292,3,PI,1,100,164634
1558723486.761199,311240.000,54292,3,PI,1,100,164669
1558723486.799340,311268.000,54310,3,PI,1,100,164721
1558723486.837481,311296.000,54310,3,PI,1,100,164747
1558723486.875622,311324.000,54310,3,PI,1,100,164780
1558723486.917169,311354.500,54328,4,PI,1,100,164833
1558723486.958715,311385.000,54328,4,PI,1,100,164858
1558723487.000262,311415.500,54328,4,PI,1,100,164929
1558723487.041809,311446.000,54328,4,PI,1,100,164953
1558723487.081766,311475.333,54346,3,PI,1,100,164980
1558723487.121723,311504.667,54346,3,PI,1,100,164638
1558723487.161681,311534.000,54346,3,PI,1,100,164185
1558723487.203568,311564.750,54364,4,PI,1,100,164055
1558723487.245455,311595.500,54364,4,PI,1,100,164040
1558723487.287342,311626.250,54364,4,PI,1,100,164011
1558723487.329229,311657.000,54364,4,PI,1,100,164024
1558723487.367825,311685.333,54383,3,PI,1,100,164153
1558723487.406420,311713.667,54383,3,PI,1,100,164203
1558723487.445015,311742.000,54383,3,PI,1,100,164258
1558723487.487243,311773.000,54401,4,PI,1,100,164247
1558723487.529470,311804.000,54401,4,PI,1,100,164357
1558723487.571698,311835.000,54401,4,PI,1,100,164475
1558723487.613926,311866.000,54401,4,PI,1,100,164601
1558723487.653702,311895.200,54422,5,PI,1,100,164649
1558723487.693477,311924.400,54422,5,PI,1,100,164632
1558723487.733253,311953.600,54422,5,PI,1,100,164648
1558723487.773029,311982.800,54422,5,PI,1,100,164675
1558723487.812805,312012.000,54422,5,PI,1,100,164667
1558723487.850605,312039.750,54442,4,PI,1,100,164714
1558723487.888406,312067.500,54442,4,PI,1,100,164716
1558723487.926206,312095.250,54442,4,PI,1,100,164727
1558723487.964007,312123.000,54442,4,PI,1,100,164746
1558723488.008051,312155.333,54460,3,PI,1,100,164782
1558723488.052095,312187.667,54460,3,PI,1,100,164751
1558723488.096139,312220.000,54460,3,PI,1,100,164386
1558723488.133599,312247.500,54478,4,PI,1,100,163990
1558723488.171059,312275.000,54478,4,PI,1,100,163869
1558723488.208519,312302.500,54478,4,PI,1,100,163877
1558723488.245979,312330.000,54478,4,PI,1,100,163852
1558723488.285937,312359.333,54497,3,PI,1,100,163887
1558723488.325894,312388.667,54497,3,PI,1,100,163884
1558723488.365851,312418.000,54497,3,PI,1,100,164035
1558723488.411258,312451.333,54515,3,PI,1,100,164050
1558723488.456664,312484.667,54515,3,PI,1,100,164086
1558723488.502070,312518.000,54515,3,PI,1,100,164189
1558723488.539530,312545.500,54533,4,PI,1,100,164272
1558723488.576990,312573.000,54533,4,PI,1,100,164359
1558723488.614450,312600.500,54533,4,PI,1,100,164394
1558723488.651910,312628.000,54533,4,PI,1,100,164437
1558723488.690959,312656.667,54551,3,PI,1,100,164504
1558723488.730008,312685.333,54551,3,PI,1,100,164526
1558723488.769058,312714.000,54551,3,PI,1,100,164602
1558723488.810264,312744.250,54569,4,PI,1,100,164634
1558723488.851470,312774.500,54569,4,PI,1,100,164649
1558723488.892676,312804.750,54569,4,PI,1,100,164726
1558723488.933882,312835.000,54569,4,PI,1,100,164783
1558723488.972023,312863.000,54587,3,PI,1,100,164828
1558723489.010164,312891.000,54587,3,PI,1,100,164796
1558723489.048306,312919.000,54587,3,PI,1,100,164386
1558723489.089852,312949.500,54605,4,PI,1,100,163971
1558723489.131399,312980.000,54605,4,PI,1,100,163896
1558723489.172945,313010.500,54605,4,PI,1,100,163894
1558723489.214492,313041.000,54605,4,PI,1,100,163893
1558723489.253541,313069.667,54623,3,PI,1,100,163918
1558723489.292590,313098.333,54623,3,PI,1,100,164010
1558723489.331640,313127.000,54623,3,PI,1,100,164105
1558723489.370235,313155.333,54642,3,PI,1,100,164070
1558723489.408830,313183.667,54642,3,PI,1,100,164128
1558723489.447425,313212.000,54642,3,PI,1,100,164205
1558723489.489312,313242.750,54660,4,PI,1,100,164302
1558723489.531200,313273.500,54660,4,PI,1,100,164367
1558723489.573087,313304.250,54660,4,PI,1,100,164434
1558723489.614974,313335.000,54660,4,PI,1,100,164453
1558723489.652434,313362.500,54678,4,PI,1,100,164513
1558723489.689894,313390.000,54678,4,PI,1,100,164548
1558723489.727354,313417.500,54678,4,PI,1,100,164602
1558723489.764814,313445.000,54678,4,PI,1,100,164633
1558723489.808858,313477.333,54696,3,PI,1,100,164657
1558723489.852902,313509.667,54696,3,PI,1,100,164695
1558723489.896946,313542.000,54696,3,PI,1,100,164763
1558723489.933725,313569.000,54714,4,PI,1,100,164797
1558723489.970504,313596.000,54714,4,PI,1,100,164829
1558723490.007283,313623.000,54714,4,PI,1,100,164648
1558723490.044062,313650.000,54714,4,PI,1,100,164137
1558723490.082657,313678.333,54732,3,PI,1,100,163890
1558723490.121252,313706.667,54732,3,PI,1,100,163873
1558723490.159847,313735.000,54732,3,PI,1,100,163865
1558723490.204345,313767.667,54750,3,PI,1,100,163814
1558723490.248843,313800.333,54750,3,PI,1,100,163891
1558723490.293341,313833.000,54750,3,PI,1,100,163987
1558723490.330461,313860.250,54769,4,PI,1,100,164040
1558723490.367580,313887.500,54769,4,PI,1,100,164051
1558723490.404700,313914.750,54769,4,PI,1,100,164130
1558723490.441819,313942.000,54769,4,PI,1,100,164234
1558723490.481777,313971.333,54787,3,PI,1,100,164285
1558723490.521734,314000.667,54787,3,PI,1,100,164372
1558723490.561692,314030.000,54787,3,PI,1,100,164409
1558723490.603579,314060.750,54805,4,PI,1,100,164474
1558723490.645466,314091.500,54805,4,PI,1,100,164519
1558723490.687353,314122.250,54805,4,PI,1,100,164560
1558723490.729240,314153.000,54805,4,PI,1,100,164573
1558723490.767381,314181.000,54823,3,PI,1,100,164603
1558723490.805523,314209.000,54823,3,PI,1,100,164652
1558723490.843664,314237.000,54823,3,PI,1,100,164718
1558723490.885210,314267.500,54841,4,PI,1,100,164747
1558723490.926757,314298.000,54841,4,PI,1,100,164768
1558723490.968304,314328.500,54841,4,PI,1,100,164481
1558723491.009850,314359.000,54841,4,PI,1,100,164010
1558723491.048899,314387.667,54859,3,PI,1,100,163857
1558723491.087949,314416.333,54859,3,PI,1,100,163877
1558723491.126998,314445.000,54859,3,PI,1,100,163841
1558723491.165139,314473.000,54877,3,PI,1,100,163850
1558723491.203280,314501.000,54877,3,PI,1,100,163955
1558723491.241421,314529.000,54877,3,PI,1,100,164035
1558723491.283990,314560.250,54896,4,PI,1,100,164095
1558723491.326558,314591.500,54896,4,PI,1,100,164080
1558723491.369126,314622.750,54896,4,PI,1,100,164201
1558723491.411695,314654.000,54896,4,PI,1,100,164273
1558723491.451198,314683.000,54914,3,PI,1,100,164338
1558723491.490701,314712.000,54914,3,PI,1,100,164403
1558723491.530205,314741.000,54914,3,PI,1,100,164486
1558723491.569254,314769.667,54932,3,PI,1,100,164521
1558723491.608303,314798.333,54932,3,PI,1,100,164533
1558723491.647352,314827.000,54932,3,PI,1,100,164569
1558723491.689580,314858.000,54950,4,PI,1,100,164618
1558723491.731808,314889.000,54950,4,PI,1,100,164644
1558723491.774035,314920.000,54950,4,PI,1,100,164728
1558723491.816263,314951.000,54950,4,PI,1,100,164786
1558723491.853383,314978.250,54968,4,PI,1,100,164624
1558723491.890502,315005.500,54968,4,PI,1,100,164164
1558723491.927622,315032.750,54968,4,PI,1,100,163843
1558723491.964741,315060.000,54968,4,PI,1,100,163820
1558723492.009239,315092.667,54986,3,PI,1,100,163838
1558723492.053737,315125.333,54986,3,PI,1,100,163827
1558723492.098235,315158.000,54986,3,PI,1,100,163871
1558723492.134674,315184.750,55004,4,PI,1,100,164012
1558723492.171112,315211.500,55004,4,PI,1,100,164027
1558723492.207550,315238.250,55004,4,PI,1,100,164061
1558723492.243989,315265.000,55004,4,PI,1,100,164120
1558723492.283038,315293.667,55022,3,PI,1,100,164173
1558723492.322087,315322.333,55022,3,PI,1,100,164283
1558723492.361137,315351.000,55022,3,PI,1,100,164330
1558723492.406089,315384.000,55041,3,PI,1,100,164390
1558723492.451041,315417.000,55041,3,PI,1,100,164431
1558723492.495993,315450.000,55041,3,PI,1,100,164503
1558723492.533112,315477.250,55059,4,PI,1,100,164533
1558723492.570232,315504.500,55059,4,PI,1,100,164584
1558723492.607351,315531.750,55059,4,PI,1,100,164604
1558723492.644471,315559.000,55059,4,PI,1,100,164644
1558723492.683520,315587.667,55077,3,PI,1,100,164680
1558723492.722569,315616.333,55077,3,PI,1,100,164734
1558723492.761619,315645.000,55077,3,PI,1,100,164779
1558723492.802825,315675.250,55095,4,PI,1,100,164736
1558723492.844031,315705.500,55095,4,PI,1,100,164322
1558723492.885237,315735.750,55095,4,PI,1,100,163897
1558723492.926443,315766.000,55095,4,PI,1,100,163814
1558723492.964584,315794.000,55113,3,PI,1,100,163826
1558723493.002725,315822.000,55113,3,PI,1,100,163809
1558723493.040866,315850.000,55113,3,PI,1,100,163832
1558723493.082072,315880.250,55131,4,PI,1,100,163953
1558723493.123279,315910.500,55131,4,PI,1,100,164031
1558723493.164485,315940.750,55131,4,PI,1,100,164045
1558723493.205691,315971.000,55131,4,PI,1,100,164082
1558723493.244740,315999.667,55149,3,PI,1,100,164160
1558723493.283789,316028.333,55149,3,PI,1,100,164216
1558723493.322839,316057.000,55149,3,PI,1,100,164303
1558723493.360980,316085.000,55168,3,PI,1,100,164365
1558723493.399121,316113.000,55168,3,PI,1,100,164403
1558723493.437262,316141.000,55168,3,PI,1,100,164493
1558723493.479490,316172.000,55186,4,PI,1,100,164487
1558723493.521717,316203.000,55186,4,PI,1,100,164572
1558723493.563945,316234.000,55186,4,PI,1,100,164590
1558723493.606173,316265.000,55186,4,PI,1,100,164674
1558723493.644314,316293.000,55204,4,PI,1,100,164700
1558723493.682455,316321.000,55204,4,PI,1,100,164704
1558723493.720596,316349.000,55204,4,PI,1,100,164738
1558723493.758737,316377.000,55204,4,PI,1,100,164760
1558723493.803689,316410.000,55222,3,PI,1,100,164782
1558723493.848641,316443.000,55222,3,PI,1,100,164829
1558723493.893594,316476.000,55222,3,PI,1,100,164600
1558723493.931735,316504.000,55240,3,PI,1,100,164022
1558723493.969876,316532.000,55240,3,PI,1,100,163774
1558723494.008017,316560.000,55240,3,PI,1,100,163817
1558723494.047066,316588.667,55258,3,PI,1,100,163818
1558723494.086116,316617.333,55258,3,PI,1,100,163770
1558723494.125165,316646.000,55258,3,PI,1,100,163886
1558723494.166711,316676.500,55276,4,PI,1,100,163968
1558723494.208258,316707.000,55276,4,PI,1,100,163999
1558723494.249804,316737.500,55276,4,PI,1,100,164045
1558723494.291351,316768.000,55276,4,PI,1,100,164182
1558723494.328471,316795.250,55294,4,PI,1,100,164191
1558723494.365590,316822.500,55294,4,PI,1,100,164304
1558723494.402710,316849.750,55294,4,PI,1,100,164352
1558723494.439829,316877.000,55294,4,PI,1,100,164421
1558723494.484781,316910.000,55313,3,PI,1,100,164480
1558723494.529733,316943.000,55313,3,PI,1,100,164505
1558723494.574685,316976.000,55313,3,PI,1,100,164577
1558723494.613962,317004.833,55334,6,PI,1,100,164593
1558723494.653238,317033.667,55334,6,PI,1,100,164663
1558723494.692514,317062.500,55334,6,PI,1,100,164694
1558723494.731791,317091.333,55334,6,PI,1,100,164708
1558723494.771067,317120.167,55334,6,PI,1,100,164761
1558723494.810343,317149.000,55334,6,PI,1,100,164796
1558723494.849847,317178.000,55353,3,PI,1,100,164784
1558723494.889350,317207.000,55353,3,PI,1,100,164865
1558723494.928853,317236.000,55353,3,PI,1,100,164895
1558723494.967448,317264.333,55370,3,PI,1,100,164857
1558723495.006044,317292.667,55370,3,PI,1,100,164437
1558723495.044639,317321.000,55370,3,PI,1,100,164038
1558723495.086185,317351.500,55388,4,PI,1,100,164012
1558723495.127732,317382.000,55388,4,PI,1,100,164110
1558723495.169279,317412.500,55388,4,PI,1,100,164113
1558723495.210825,317443.000,55388,4,PI,1,100,164173
1558723495.249421,317471.333,55406,3,PI,1,100,164264
1558723495.288016,317499.667,55406,3,PI,1,100,164286
1558723495.326611,317528.000,55406,3,PI,1,100,164314
1558723495.368498,317558.750,55425,4,PI,1,100,164328
1558723495.410385,317589.500,55425,4,PI,1,100,164434
1558723495.452272,317620.250,55425,4,PI,1,100,164439
1558723495.494159,317651.000,55425,4,PI,1,100,164510
1558723495.532755,317679.333,55443,3,PI,1,100,164583
1558723495.571350,317707.667,55443,3,PI,1,100,164608
1558723495.609945,317736.000,55443,3,PI,1,100,164647
1558723495.651492,317766.500,55461,4,PI,1,100,164680
1558723495.693038,317797.000,55461,4,PI,1,100,164722
1558723495.734585,317827.500,55461,4,PI,1,100,164745
1558723495.776132,317858.000,55461,4,PI,1,100,164792
1558723495.815635,317887.000,55479,3,PI,1,100,164824
1558723495.855138,317916.000,55479,3,PI,1,100,164865
1558723495.894642,317945.000,55479,3,PI,1,100,164876
1558723495.932783,317973.000,55497,3,PI,1,100,164646
1558723495.970924,318001.000,55497,3,PI,1,100,164149
1558723496.009065,318029.000,55497,3,PI,1,100,163978
1558723496.050271,318059.250,55515,4,PI,1,100,164037
1558723496.091477,318089.500,55515,4,PI,1,100,164084
1558723496.132683,318119.750,55515,4,PI,1,100,164113
1558723496.173889,318150.000,55515,4,PI,1,100,164173
1558723496.211009,318177.250,55533,4,PI,1,100,164258
1558723496.248128,318204.500,55533,4,PI,1,100,164268
1558723496.285248,318231.750,55533,4,PI,1,100,164298
1558723496.322367,318259.000,55533,4,PI,1,100,164352
1558723496.366865,318291.667,55551,3,PI,1,100,164427
1558723496.411363,318324.333,55551,3,PI,1,100,164478
1558723496.455861,318357.000,55551,3,PI,1,100,164548
1558723496.494911,318385.667,55570,3,PI,1,100,164531
1558723496.533960,318414.333,55570,3,PI,1,100,164618
1558723496.573009,318443.000,55570,3,PI,1,100,164652
1558723496.610810,318470.750,55588,4,PI,1,100,164652
1558723496.648610,318498.500,55588,4,PI,1,100,164741
1558723496.686411,318526.250,55588,4,PI,1,100,164739
1558723496.724212,318554.000,55588,4,PI,1,100,164798
1558723496.769164,318587.000,55606,3,PI,1,100,164818
1558723496.814116,318620.000,55606,3,PI,1,100,164888
1558723496.859068,318653.000,55606,3,PI,1,100,164929
1558723496.896528,318680.500,55624,4,PI,1,100,164799
1558723496.933988,318708.000,55624,4,PI,1,100,164353
1558723496.971448,318735.500,55624,4,PI,1,100,163995
1558723497.008908,318763.000,55624,4,PI,1,100,163968
1558723497.047957,318791.667,55642,3,PI,1,100,164031
1558723497.087007,318820.333,55642,3,PI,1,100,164009
1558723497.126056,318849.000,55642,3,PI,1,100,164053
1558723497.167603,318879.500,55660,4,PI,1,100,164151
1558723497.209149,318910.000,55660,4,PI,1,100,164203
1558723497.250696,318940.500,55660,4,PI,1,100,164228
1558723497.292242,318971.000,55660,4,PI,1,100,164255
1558723497.330384,318999.000,55678,3,PI,1,100,164324
1558723497.368525,319027.000,55678,3,PI,1,100,164382
1558723497.406666,319055.000,55678,3,PI,1,100,164444
1558723497.445715,319083.667,55697,3,PI,1,100,164464
1558723497.484764,319112.333,55697,3,PI,1,100,164535
1558723497.523813,319141.000,55697,3,PI,1,100,164512
1558723497.566041,319172.000,55715,4,PI,1,100,164579
1558723497.608269,319203.000,55715,4,PI,1,100,164588
1558723497.650497,319234.000,55715,4,PI,1,100,164630
1558723497.692724,319265.000,55715,4,PI,1,100,164699
1558723497.731320,319293.333,55733,3,PI,1,100,164702
1558723497.769915,319321.667,55733,3,PI,1,100,164777
1558723497.808510,319350.000,55733,3,PI,1,100,164776
1558723497.850738,319381.000,55751,4,PI,1,100,164839
1558723497.892965,319412.000,55751,4,PI,1,100,164740
1558723497.935193,319443.000,55751,4,PI,1,100,164301
1558723497.977421,319474.000,55751,4,PI,1,100,163910
1558723498.016924,319503.000,55769,3,PI,1,100,163863
1558723498.056427,319532.000,55769,3,PI,1,100,163884
1558723498.095931,319561.000,55769,3,PI,1,100,163897
1558723498.134072,319589.000,55787,3,PI,1,100,163897
1558723498.172213,319617.000,55787,3,PI,1,100,164058
1558723498.210354,319645.000,55787,3,PI,1,100,164141
1558723498.251560,319675.250,55805,4,PI,1,100,164112
1558723498.292766,319705.500,55805,4,PI,1,100,164180
1558723498.333972,319735.750,55805,4,PI,1,100,164242
1558723498.375179,319766.000,55805,4,PI,1,100,164317
1558723498.412638,319793.500,55824,4,PI,1,100,164382
1558723498.450099,319821.000,55824,4,PI,1,100,164442
1558723498.487559,319848.500,55824,4,PI,1,100,164454
1558723498.525019,319876.000,55824,4,PI,1,100,164497
1558723498.569517,319908.667,55842,3,PI,1,100,164514
1558723498.614015,319941.333,55842,3,PI,1,100,164576
1558723498.658513,319974.000,55842,3,PI,1,100,164569
1558723498.697108,320002.333,55860,3,PI,1,100,164608
1558723498.735703,320030.667,55860,3,PI,1,100,164660
1558723498.774298,320059.000,55860,3,PI,1,100,164701
1558723498.812099,320086.750,55878,4,PI,1,100,164627
1558723498.849900,320114.500,55878,4,PI,1,100,164137
1558723498.887700,320142.250,55878,4,PI,1,100,163807
1558723498.925501,320170.000,55878,4,PI,1,100,163777
1558723498.969999,320202.667,55896,3,PI,1,100,163810
1558723499.014497,320235.333,55896,3,PI,1,100,163815
1558723499.058995,320268.000,55896,3,PI,1,100,163887
1558723499.095774,320295.000,55914,4,PI,1,100,164022
1558723499.132553,320322.000,55914,4,PI,1,100,164068
1558723499.169332,320349.000,55914,4,PI,1,100,164081
1558723499.206111,320376.000,55914,4,PI,1,100,164141
1558723499.244706,320404.333,55932,3,PI,1,100,164192
1558723499.283301,320432.667,55932,3,PI,1,100,164260
1558723499.321896,320461.000,55932,3,PI,1,100,164344
1558723499.363102,320491.250,55950,4,PI,1,100,164365
1558723499.404308,320521.500,55950,4,PI,1,100,164404
1558723499.445514,320551.750,55950,4,PI,1,100,164441
1558723499.486721,320582.000,55950,4,PI,1,100,164476
1558723499.524862,320610.000,55969,3,PI,1,100,164513
1558723499.563003,320638.000,55969,3,PI,1,100,164542
1558723499.601144,320666.000,55969,3,PI,1,100,164587
1558723499.640647,320695.000,55987,3,PI,1,100,164612
1558723499.680151,320724.000,55987,3,PI,1,100,164506
1558723499.719654,320753.000,55987,3,PI,1,100,164051
1558723499.761541,320783.750,56005,4,PI,1,100,163656
1558723499.803428,320814.500,56005,4,PI,1,100,163583
1558723499.845315,320845.250,56005,4,PI,1,100,163653
1558723499.887203,320876.000,56005,4,PI,1,100,163580
1558723499.926252,320904.667,56023,3,PI,1,100,163656
1558723499.965301,320933.333,56023,3,PI,1,100,163766
1558723500.004350,320962.000,56023,3,PI,1,100,163830
1558723500.046237,320992.750,56041,4,PI,1,100,163863
1558723500.088125,321023.500,56041,4,PI,1,100,163937
1558723500.130012,321054.250,56041,4,PI,1,100,164020
1558723500.171899,321085.000,56041,4,PI,1,100,164091
1558723500.210948,321113.667,56059,3,PI,1,100,164185
1558723500.249998,321142.333,56059,3,PI,1,100,164244
1558723500.289047,321171.000,56059,3,PI,1,100,164268
1558723500.330593,321201.500,56077,4,PI,1,100,164313
1558723500.372140,321232.000,56077,4,PI,1,100,164349
1558723500.413687,321262.500,56077,4,PI,1,100,164389
1558723500.455233,321293.000,56077,4,PI,1,100,164471
1558723500.493374,321321.000,56096,3,PI,1,100,164516
1558723500.531516,321349.000,56096,3,PI,1,100,164532
1558723500.569657,321377.000,56096,3,PI,1,100,164322
1558723500.607457,321404.750,56114,4,PI,1,100,163806
1558723500.645258,321432.500,56114,4,PI,1,100,163603
1558723500.683059,321460.250,56114,4,PI,1,100,163683
1558723500.720859,321488.000,56114,4,PI,1,100,163676
1558723500.765811,321521.000,56132,3,PI,1,100,163670
1558723500.810763,321554.000,56132,3,PI,1,100,163813
1558723500.855715,321587.000,56132,3,PI,1,100,163890
1558723500.893175,321614.500,56150,4,PI,1,100,163922
1558723500.930635,321642.000,56150,4,PI,1,100,163897
1558723500.968096,321669.500,56150,4,PI,1,100,164014
1558723501.005556,321697.000,56150,4,PI,1,100,164054
1558723501.045059,321726.000,56168,3,PI,1,100,164141
1558723501.084562,321755.000,56168,3,PI,1,100,164204
1558723501.124066,321784.000,56168,3,PI,1,100,164248
1558723501.169018,321817.000,56186,3,PI,1,100,164288
1558723501.213970,321850.000,56186,3,PI,1,100,164281
1558723501.258922,321883.000,56186,3,PI,1,100,164335
1558723501.296041,321910.250,56204,4,PI,1,100,164377
1558723501.333161,321937.500,56204,4,PI,1,100,164446
1558723501.370280,321964.750,56204,4,PI,1,100,164478
1558723501.407400,321992.000,56204,4,PI,1,100,164418
1558723501.445995,322020.333,56222,3,PI,1,100,163934
1558723501.484590,322048.667,56222,3,PI,1,100,163597
1558723501.523185,322077.000,56222,3,PI,1,100,163561
1558723501.564732,322107.500,56244,6,PI,1,100,163600
1558723501.606279,322138.000,56244,6,PI,1,100,163576
1558723501.647825,322168.500,56244,6,PI,1,100,163654
1558723501.689372,322199.000,56244,6,PI,1,100,163778
1558723501.730918,322229.500,56244,6,PI,1,100,163825
1558723501.772465,322260.000,56244,6,PI,1,100,163823
1558723501.810266,322287.750,56264,4,PI,1,100,163910
1558723501.848066,322315.500,56264,4,PI,1,100,163991
1558723501.885867,322343.250,56264,4,PI,1,100,164066
1558723501.923667,322371.000,56264,4,PI,1,100,164111
1558723501.968166,322403.667,56282,3,PI,1,100,164169
1558723502.012664,322436.333,56282,3,PI,1,100,164245
1558723502.057162,322469.000,56282,3,PI,1,100,164248
1558723502.096211,322497.667,56300,3,PI,1,100,164305
1558723502.135260,322526.333,56300,3,PI,1,100,164354
1558723502.174309,322555.000,56300,3,PI,1,100,164402
1558723502.213359,322583.667,56318,3,PI,1,100,164477
1558723502.252408,322612.333,56318,3,PI,1,100,164535
1558723502.291457,322641.000,56318,3,PI,1,100,164509
1558723502.332663,322671.250,56336,4,PI,1,100,164080
1558723502.373869,322701.500,56336,4,PI,1,100,163617
1558723502.415075,322731.750,56336,4,PI,1,100,163524
1558723502.456281,322762.000,56336,4,PI,1,100,163544
1558723502.493060,322789.000,56355,4,PI,1,100,163506
1558723502.529839,322816.000,56355,4,PI,1,100,163543
1558723502.566618,322843.000,56355,4,PI,1,100,163637
1558723502.603397,322870.000,56355,4,PI,1,100,163762
1558723502.647441,322902.333,56373,3,PI,1,100,163764
1558723502.691485,322934.667,56373,3,PI,1,100,163801
1558723502.735529,322967.000,56373,3,PI,1,100,163920
1558723502.772989,322994.500,56391,4,PI,1,100,163976
1558723502.810449,323022.000,56391,4,PI,1,100,164068
1558723502.847909,323049.500,56391,4,PI,1,100,164127
1558723502.885369,323077.000,56391,4,PI,1,100,164201
1558723502.923965,323105.333,56409,3,PI,1,100,164267
1558723502.962560,323133.667,56409,3,PI,1,100,164305
1558723503.001155,323162.000,56409,3,PI,1,100,164341
1558723503.046107,323195.000,56427,3,PI,1,100,164399
1558723503.091059,323228.000,56427,3,PI,1,100,164387
1558723503.136011,323261.000,56427,3,PI,1,100,164466
1558723503.173471,323288.500,56445,4,PI,1,100,164532
1558723503.210931,323316.000,56445,4,PI,1,100,164552
1558723503.248391,323343.500,56445,4,PI,1,100,164522
1558723503.285851,323371.000,56445,4,PI,1,100,163996
1558723503.323992,323399.000,56463,3,PI,1,100,163611
1558723503.362134,323427.000,56463,3,PI,1,100,163572
1558723503.400275,323455.000,56463,3,PI,1,100,163620
1558723503.441821,323485.500,56481,4,PI,1,100,163613
1558723503.483368,323516.000,56481,4,PI,1,100,163671
1558723503.524915,323546.500,56481,4,PI,1,100,163806
1558723503.566461,323577.000,56481,4,PI,1,100,163856
1558723503.605510,323605.667,56500,3,PI,1,100,163853
1558723503.644560,323634.333,56500,3,PI,1,100,163921
1558723503.683609,323663.000,56500,3,PI,1,100,163995
1558723503.725496,323693.750,56518,4,PI,1,100,164091
1558723503.767383,323724.500,56518,4,PI,1,100,164150
