EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1575568745.600288,88746.000,15004,6,MY,1,100,-16
1575568745.641919,88781.000,15024,2,MY,1,100,-15
1575568745.683551,88816.000,15024,2,MY,1,100,-15
1575568745.727958,88853.333,15042,3,MY,1,100,-16
1575568745.772366,88890.667,15042,3,MY,1,100,-16
1575568745.816773,88928.000,15042,3,MY,1,100,-14
1575568745.858405,88963.000,15061,3,MY,1,100,-14
1575568745.900037,88998.000,15061,3,MY,1,100,-15
1575568745.941669,89033.000,15061,3,MY,1,100,-13
1575568745.980129,89065.333,15079,3,MY,1,100,-14
1575568746.018588,89097.667,15079,3,MY,1,100,-14
1575568746.057048,89130.000,15079,3,MY,1,100,-13
1575568746.095508,89162.333,15097,3,MY,1,100,-12
1575568746.133968,89194.667,15097,3,MY,1,100,-11
1575568746.172428,89227.000,15097,3,MY,1,100,-13
1575568746.211681,89260.000,15114,3,MY,1,100,-13
1575568746.250934,89293.000,15114,3,MY,1,100,-13
1575568746.290187,89326.000,15114,3,MY,1,100,-14
1575568746.331818,89361.000,15132,3,MY,1,100,-14
1575568746.373450,89396.000,15132,3,MY,1,100,-14
1575568746.415082,89431.000,15132,3,MY,1,100,-14
1575568746.455921,89465.333,15148,3,MY,1,100,-15
1575568746.496760,89499.667,15148,3,MY,1,100,-15
1575568746.537599,89534.000,15148,3,MY,1,100,-15
1575568746.580024,89569.667,15166,3,MY,1,100,-15
1575568746.622448,89605.333,15166,3,MY,1,100,-15
1575568746.664873,89641.000,15166,3,MY,1,100,-15
1575568746.702936,89673.000,15184,3,MY,1,100,-17
1575568746.741000,89705.000,15184,3,MY,1,100,-17
1575568746.779063,89737.000,15184,3,MY,1,100,-17
1575568746.818713,89770.333,15203,3,MY,1,100,-16
1575568746.858362,89803.667,15203,3,MY,1,100,-16
1575568746.898011,89837.000,15203,3,MY,1,100,-17
1575568746.939247,89871.667,15221,3,MY,1,100,-17
1575568746.980482,89906.333,15221,3,MY,1,100,-15
1575568747.021717,89941.000,15221,3,MY,1,100,-16
1575568747.062953,89975.667,15239,3,MY,1,100,-17
1575568747.104188,90010.333,15239,3,MY,1,100,-15
1575568747.145423,90045.000,15239,3,MY,1,100,-18
1575568747.185073,90078.333,15257,3,MY,1,100,-15
1575568747.224722,90111.667,15257,3,MY,1,100,-16
1575568747.264371,90145.000,15257,3,MY,1,100,-16
1575568747.302435,90177.000,15275,3,MY,1,100,-17
1575568747.340498,90209.000,15275,3,MY,1,100,-17
1575568747.378562,90241.000,15275,3,MY,1,100,-15
1575568747.422176,90277.667,15293,3,MY,1,100,-16
1575568747.465790,90314.333,15293,3,MY,1,100,-15
1575568747.509405,90351.000,15293,3,MY,1,100,-16
1575568747.550640,90385.667,15310,3,MY,1,100,-16
1575568747.591875,90420.333,15310,3,MY,1,100,-16
1575568747.633111,90455.000,15310,3,MY,1,100,-17
1575568747.673949,90489.333,15327,3,MY,1,100,-16
1575568747.714788,90523.667,15327,3,MY,1,100,-16
1575568747.755627,90558.000,15327,3,MY,1,100,-15
1575568747.795277,90591.333,15344,3,MY,1,100,-15
1575568747.834926,90624.667,15344,3,MY,1,100,-17
1575568747.874575,90658.000,15344,3,MY,1,100,-16
1575568747.911449,90689.000,15363,3,MY,1,100,-17
1575568747.948323,90720.000,15363,3,MY,1,100,-15
1575568747.985197,90751.000,15363,3,MY,1,100,-16
1575568748.025639,90785.000,15381,3,MY,1,100,-15
1575568748.066082,90819.000,15381,3,MY,1,100,-18
1575568748.106524,90853.000,15381,3,MY,1,100,-15
1575568748.146966,90887.000,15399,3,MY,1,100,-17
1575568748.187409,90921.000,15399,3,MY,1,100,-17
1575568748.227851,90955.000,15399,3,MY,1,100,-16
1575568748.269483,90990.000,15417,3,MY,1,100,-16
1575568748.311115,91025.000,15417,3,MY,1,100,-15
1575568748.352747,91060.000,15417,3,MY,1,100,-16
1575568748.394378,91095.000,15435,3,MY,1,100,-17
1575568748.436010,91130.000,15435,3,MY,1,100,-17
1575568748.477642,91165.000,15435,3,MY,1,100,-15
1575568748.523437,91203.500,15453,2,MY,1,100,-16
1575568748.569232,91242.000,15453,2,MY,1,100,-17
1575568748.610467,91276.667,15470,3,MY,1,100,-17
1575568748.651703,91311.333,15470,3,MY,1,100,-17
1575568748.692938,91346.000,15470,3,MY,1,100,-18
1575568748.730605,91377.667,15488,3,MY,1,100,-17
1575568748.768272,91409.333,15488,3,MY,1,100,-17
1575568748.805939,91441.000,15488,3,MY,1,100,-17
1575568748.845192,91474.000,15507,4,MY,1,100,-17
1575568748.884445,91507.000,15507,4,MY,1,100,-16
1575568748.923697,91540.000,15507,4,MY,1,100,-17
1575568748.962950,91573.000,15507,4,MY,1,100,-17
1575568749.003988,91607.500,15523,2,MY,1,100,-16
1575568749.045025,91642.000,15523,2,MY,1,100,-17
1575568749.086260,91676.667,15541,3,MY,1,100,-14
1575568749.127495,91711.333,15541,3,MY,1,100,-17
1575568749.168730,91746.000,15541,3,MY,1,100,-16
1575568749.210759,91781.333,15559,3,MY,1,100,-16
1575568749.252787,91816.667,15559,3,MY,1,100,-18
1575568749.294816,91852.000,15559,3,MY,1,100,-17
1575568749.332879,91884.000,15577,3,MY,1,100,-17
1575568749.370942,91916.000,15577,3,MY,1,100,-16
1575568749.409006,91948.000,15577,3,MY,1,100,-16
1575568749.447961,91980.750,15595,4,MY,1,100,-16
1575568749.486917,92013.500,15595,4,MY,1,100,-16
1575568749.525872,92046.250,15595,4,MY,1,100,-17
1575568749.564828,92079.000,15595,4,MY,1,100,-17
1575568749.603288,92111.333,15613,3,MY,1,100,-17
1575568749.641747,92143.667,15613,3,MY,1,100,-15
1575568749.680207,92176.000,15613,3,MY,1,100,-15
1575568749.724218,92213.000,15631,2,MY,1,100,-16
1575568749.768229,92250.000,15631,2,MY,1,100,-16
1575568749.808275,92283.667,15650,3,MY,1,100,-17
1575568749.848321,92317.333,15650,3,MY,1,100,-16
1575568749.888367,92351.000,15650,3,MY,1,100,-18
1575568749.929998,92386.000,15667,3,MY,1,100,-18
1575568749.971630,92421.000,15667,3,MY,1,100,-16
1575568750.013262,92456.000,15667,3,MY,1,100,-17
1575568750.054497,92490.667,15685,3,MY,1,100,-17
1575568750.095733,92525.333,15685,3,MY,1,100,-17
1575568750.136968,92560.000,15685,3,MY,1,100,-14
1575568750.174635,92591.667,15701,3,MY,1,100,-14
1575568750.212302,92623.333,15701,3,MY,1,100,-17
1575568750.249969,92655.000,15701,3,MY,1,100,-18
1575568750.289222,92688.000,15719,4,MY,1,100,-18
1575568750.328475,92721.000,15719,4,MY,1,100,-18
1575568750.367728,92754.000,15719,4,MY,1,100,-18
1575568750.406980,92787.000,15719,4,MY,1,100,-17
1575568750.446828,92820.500,15737,2,MY,1,100,-17
1575568750.486676,92854.000,15737,2,MY,1,100,-17
1575568750.531876,92892.000,15755,3,MY,1,100,-18
1575568750.577076,92930.000,15755,3,MY,1,100,-18
1575568750.622276,92968.000,15755,3,MY,1,100,-18
1575568750.663908,93003.000,15773,3,MY,1,100,-16
1575568750.705540,93038.000,15773,3,MY,1,100,-15
1575568750.747172,93073.000,15773,3,MY,1,100,-15
1575568750.784839,93104.667,15791,3,MY,1,100,-16
1575568750.822506,93136.333,15791,3,MY,1,100,-17
1575568750.860173,93168.000,15791,3,MY,1,100,-17
1575568750.899426,93201.000,15810,3,MY,1,100,-17
1575568750.938678,93234.000,15810,3,MY,1,100,-17
1575568750.977931,93267.000,15810,3,MY,1,100,-16
1575568751.018373,93301.000,15828,3,MY,1,100,-15
1575568751.058816,93335.000,15828,3,MY,1,100,-16
1575568751.099258,93369.000,15828,3,MY,1,100,-16
1575568751.140890,93404.000,15845,3,MY,1,100,-15
1575568751.182522,93439.000,15845,3,MY,1,100,-16
1575568751.224154,93474.000,15845,3,MY,1,100,-15
1575568751.266182,93509.333,15863,3,MY,1,100,-15
1575568751.308210,93544.667,15863,3,MY,1,100,-16
1575568751.350239,93580.000,15863,3,MY,1,100,-15
1575568751.391870,93615.000,15879,3,MY,1,100,-17
1575568751.433502,93650.000,15879,3,MY,1,100,-16
1575568751.475134,93685.000,15879,3,MY,1,100,-16
1575568751.514149,93717.800,15900,5,MY,1,100,-15
1575568751.553164,93750.600,15900,5,MY,1,100,-15
1575568751.592179,93783.400,15900,5,MY,1,100,-17
1575568751.631194,93816.200,15900,5,MY,1,100,-16
1575568751.670209,93849.000,15900,5,MY,1,100,-15
1575568751.711246,93883.500,15919,2,MY,1,100,-14
1575568751.752283,93918.000,15919,2,MY,1,100,-17
1575568751.793519,93952.667,15938,3,MY,1,100,-16
1575568751.834754,93987.333,15938,3,MY,1,100,-15
1575568751.875989,94022.000,15938,3,MY,1,100,-14
1575568751.916432,94056.000,15956,3,MY,1,100,-15
1575568751.956874,94090.000,15956,3,MY,1,100,-15
1575568751.997316,94124.000,15956,3,MY,1,100,-14
1575568752.034190,94155.000,15974,4,MY,1,100,-15
1575568752.071064,94186.000,15974,4,MY,1,100,-16
1575568752.107938,94217.000,15974,4,MY,1,100,-15
1575568752.144812,94248.000,15974,4,MY,1,100,-15
1575568752.185254,94282.000,15990,3,MY,1,100,-15
1575568752.225697,94316.000,15990,3,MY,1,100,-14
1575568752.266139,94350.000,15990,3,MY,1,100,-15
1575568752.313124,94389.500,16008,2,MY,1,100,-15
1575568752.360108,94429.000,16008,2,MY,1,100,-16
1575568752.401343,94463.667,16026,3,MY,1,100,-14
1575568752.442579,94498.333,16026,3,MY,1,100,-15
1575568752.483814,94533.000,16026,3,MY,1,100,-14
1575568752.525446,94568.000,16044,3,MY,1,100,-15
1575568752.567078,94603.000,16044,3,MY,1,100,-15
1575568752.608710,94638.000,16044,3,MY,1,100,-16
1575568752.650342,94673.000,16062,3,MY,1,100,-15
1575568752.691973,94708.000,16062,3,MY,1,100,-14
1575568752.733605,94743.000,16062,3,MY,1,100,-15
1575568752.774841,94777.667,16080,3,MY,1,100,-14
1575568752.816076,94812.333,16080,3,MY,1,100,-14
1575568752.857311,94847.000,16080,3,MY,1,100,-14
1575568752.894978,94878.667,16098,3,MY,1,100,-14
1575568752.932645,94910.333,16098,3,MY,1,100,-15
1575568752.970312,94942.000,16098,3,MY,1,100,-15
1575568753.009961,94975.333,16116,3,MY,1,100,-13
1575568753.049611,95008.667,16116,3,MY,1,100,-14
1575568753.089260,95042.000,16116,3,MY,1,100,-14
1575568753.129702,95076.000,16134,3,MY,1,100,-14
1575568753.170145,95110.000,16134,3,MY,1,100,-15
1575568753.210587,95144.000,16134,3,MY,1,100,-14
1575568753.251822,95178.667,16150,3,MY,1,100,-15
1575568753.293058,95213.333,16150,3,MY,1,100,-14
1575568753.334293,95248.000,16150,3,MY,1,100,-13
1575568753.379493,95286.000,16168,3,MY,1,100,-14
1575568753.424694,95324.000,16168,3,MY,1,100,-14
1575568753.469894,95362.000,16168,3,MY,1,100,-14
1575568753.507957,95394.000,16186,3,MY,1,100,-13
1575568753.546021,95426.000,16186,3,MY,1,100,-11
1575568753.584084,95458.000,16186,3,MY,1,100,-11
1575568753.622148,95490.000,16204,3,MY,1,100,-11
1575568753.660211,95522.000,16204,3,MY,1,100,-10
1575568753.698274,95554.000,16204,3,MY,1,100,-8
1575568753.738717,95588.000,16222,3,MY,1,100,-5
1575568753.779159,95622.000,16222,3,MY,1,100,-4
1575568753.819601,95656.000,16222,3,MY,1,100, 1
1575568753.860440,95690.333,16241,3,MY,1,100, 5
1575568753.901279,95724.667,16241,3,MY,1,100, 5
1575568753.942118,95759.000,16241,3,MY,1,100, 7
1575568753.983353,95793.667,16259,3,MY,1,100, 8
1575568754.024589,95828.333,16259,3,MY,1,100, 9
1575568754.065824,95863.000,16259,3,MY,1,100,12
1575568754.104284,95895.333,16276,3,MY,1,100,12
1575568754.142744,95927.667,16276,3,MY,1,100,13
1575568754.181204,95960.000,16276,3,MY,1,100,12
1575568754.218474,95991.333,16294,3,MY,1,100,11
1575568754.255744,96022.667,16294,3,MY,1,100,10
1575568754.293015,96054.000,16294,3,MY,1,100, 8
1575568754.337422,96091.333,16312,3,MY,1,100, 4
1575568754.381829,96128.667,16312,3,MY,1,100, 3
1575568754.426237,96166.000,16312,3,MY,1,100, 0
1575568754.467869,96201.000,16328,3,MY,1,100,-0
1575568754.509500,96236.000,16328,3,MY,1,100,-3
1575568754.551132,96271.000,16328,3,MY,1,100,-4
1575568754.592367,96305.667,16346,3,MY,1,100,-4
1575568754.633603,96340.333,16346,3,MY,1,100,-4
1575568754.674838,96375.000,16346,3,MY,1,100,-4
1575568754.714091,96408.000,16364,3,MY,1,100,-0
1575568754.753344,96441.000,16364,3,MY,1,100, 1
1575568754.792597,96474.000,16364,3,MY,1,100, 3
1575568754.829867,96505.333,16383,3,MY,1,100, 4
1575568754.867138,96536.667,16383,3,MY,1,100, 6
1575568754.904408,96568.000,16383,3,MY,1,100, 7
1575568754.944454,96601.667,16401,3,MY,1,100, 5
1575568754.984500,96635.333,16401,3,MY,1,100, 3
1575568755.024546,96669.000,16401,3,MY,1,100, 4
1575568755.066177,96704.000,16419,3,MY,1,100, 6
1575568755.107809,96739.000,16419,3,MY,1,100, 5
1575568755.149441,96774.000,16419,3,MY,1,100, 6
1575568755.196426,96813.500,16437,2,MY,1,100, 5
1575568755.243410,96853.000,16437,2,MY,1,100, 6
1575568755.282663,96886.000,16454,3,MY,1,100, 6
1575568755.321916,96919.000,16454,3,MY,1,100, 7
1575568755.361169,96952.000,16454,3,MY,1,100, 8
1575568755.399232,96984.000,16472,4,MY,1,100,10
1575568755.437295,97016.000,16472,4,MY,1,100,15
1575568755.475359,97048.000,16472,4,MY,1,100,12
1575568755.513422,97080.000,16472,4,MY,1,100, 8
1575568755.552675,97113.000,16490,3,MY,1,100, 4
1575568755.591928,97146.000,16490,3,MY,1,100, 4
1575568755.631181,97179.000,16490,3,MY,1,100, 3
1575568755.672020,97213.333,16506,3,MY,1,100, 2
1575568755.712859,97247.667,16506,3,MY,1,100, 3
1575568755.753697,97282.000,16506,3,MY,1,100, 1
1575568755.794933,97316.667,16524,3,MY,1,100, 0
1575568755.836168,97351.333,16524,3,MY,1,100,-1
1575568755.877403,97386.000,16524,3,MY,1,100,-2
1575568755.916656,97419.000,16543,3,MY,1,100,-3
1575568755.955909,97452.000,16543,3,MY,1,100,-4
1575568755.995162,97485.000,16543,3,MY,1,100,-6
1575568756.035604,97519.000,16561,3,MY,1,100,-7
1575568756.076047,97553.000,16561,3,MY,1,100,-10
1575568756.116489,97587.000,16561,3,MY,1,100,-10
1575568756.154552,97619.000,16579,3,MY,1,100,-9
1575568756.192616,97651.000,16579,3,MY,1,100,-9
1575568756.230679,97683.000,16579,3,MY,1,100,-10
1575568756.272311,97718.000,16597,3,MY,1,100,-9
1575568756.313943,97753.000,16597,3,MY,1,100,-7
1575568756.355575,97788.000,16597,3,MY,1,100,-7
1575568756.396612,97822.500,16615,2,MY,1,100,-7
1575568756.437649,97857.000,16615,2,MY,1,100,-7
1575568756.474523,97888.000,16633,4,MY,1,100,-6
1575568756.511397,97919.000,16633,4,MY,1,100,-6
1575568756.548271,97950.000,16633,4,MY,1,100,-7
1575568756.585145,97981.000,16633,4,MY,1,100,-6
1575568756.631534,98020.000,16650,2,MY,1,100,-5
1575568756.677924,98059.000,16650,2,MY,1,100,-7
1575568756.718763,98093.333,16668,3,MY,1,100,-7
1575568756.759602,98127.667,16668,3,MY,1,100,-6
1575568756.800441,98162.000,16668,3,MY,1,100,-7
1575568756.842072,98197.000,16685,3,MY,1,100,-6
1575568756.883704,98232.000,16685,3,MY,1,100,-8
1575568756.925336,98267.000,16685,3,MY,1,100,-7
1575568756.965382,98300.667,16703,3,MY,1,100,-8
1575568757.005428,98334.333,16703,3,MY,1,100,-8
1575568757.045474,98368.000,16703,3,MY,1,100,-7
1575568757.083240,98399.750,16721,4,MY,1,100,-7
1575568757.121006,98431.500,16721,4,MY,1,100,-8
1575568757.158772,98463.250,16721,4,MY,1,100,-8
1575568757.196538,98495.000,16721,4,MY,1,100,-8
1575568757.236980,98529.000,16739,3,MY,1,100,-7
1575568757.277423,98563.000,16739,3,MY,1,100,-9
1575568757.317865,98597.000,16739,3,MY,1,100,-9
1575568757.359497,98632.000,16757,2,MY,1,100,-8
1575568757.401129,98667.000,16757,2,MY,1,100,-7
1575568757.446725,98705.333,16775,3,MY,1,100,-7
1575568757.492322,98743.667,16775,3,MY,1,100,-7
1575568757.537919,98782.000,16775,3,MY,1,100,-7
1575568757.576934,98814.800,16796,5,MY,1,100,-7
1575568757.615949,98847.600,16796,5,MY,1,100,-10
1575568757.654964,98880.400,16796,5,MY,1,100,-9
1575568757.693979,98913.200,16796,5,MY,1,100,-8
1575568757.732994,98946.000,16796,5,MY,1,100,-9
1575568757.771454,98978.333,16816,3,MY,1,100,-9
1575568757.809914,99010.667,16816,3,MY,1,100,-9
1575568757.848373,99043.000,16816,3,MY,1,100,-10
1575568757.888816,99077.000,16835,3,MY,1,100,-10
1575568757.929258,99111.000,16835,3,MY,1,100,-10
1575568757.969701,99145.000,16835,3,MY,1,100,-12
1575568758.009746,99178.667,16853,3,MY,1,100,-11
1575568758.049792,99212.333,16853,3,MY,1,100,-9
1575568758.089838,99246.000,16853,3,MY,1,100,-6
1575568758.131866,99281.333,16871,3,MY,1,100,-5
1575568758.173895,99316.667,16871,3,MY,1,100,-6
1575568758.215923,99352.000,16871,3,MY,1,100,-5
1575568758.257159,99386.667,16889,3,MY,1,100,-6
1575568758.298394,99421.333,16889,3,MY,1,100,-3
1575568758.339629,99456.000,16889,3,MY,1,100,-3
1575568758.378089,99488.333,16907,3,MY,1,100,-2
1575568758.416549,99520.667,16907,3,MY,1,100, 3
1575568758.455009,99553.000,16907,3,MY,1,100, 7
1575568758.495848,99587.333,16925,3,MY,1,100,12
1575568758.536686,99621.667,16925,3,MY,1,100,11
1575568758.577525,99656.000,16925,3,MY,1,100,15
1575568758.618364,99690.333,16942,3,MY,1,100,16
1575568758.659203,99724.667,16942,3,MY,1,100,16
1575568758.700042,99759.000,16942,3,MY,1,100,15
1575568758.741277,99793.667,16960,3,MY,1,100,14
1575568758.782512,99828.333,16960,3,MY,1,100,13
1575568758.823748,99863.000,16960,3,MY,1,100,11
1575568758.863001,99896.000,16977,3,MY,1,100, 7
1575568758.902254,99929.000,16977,3,MY,1,100, 5
1575568758.941506,99962.000,16977,3,MY,1,100, 4
1575568758.979570,99994.000,16995,3,MY,1,100, 3
1575568759.017633,100026.000,16995,3,MY,1,100, 1
1575568759.055697,100058.000,16995,3,MY,1,100, 3
1575568759.095742,100091.667,17013,3,MY,1,100, 1
1575568759.135788,100125.333,17013,3,MY,1,100, 0
1575568759.175834,100159.000,17013,3,MY,1,100,-1
1575568759.221035,100197.000,17031,3,MY,1,100,-2
1575568759.266235,100235.000,17031,3,MY,1,100,-3
1575568759.311435,100273.000,17031,3,MY,1,100,-1
1575568759.352670,100307.667,17049,3,MY,1,100, 0
1575568759.393906,100342.333,17049,3,MY,1,100,-1
1575568759.435141,100377.000,17049,3,MY,1,100,-2
1575568759.472808,100408.667,17067,3,MY,1,100,-2
1575568759.510475,100440.333,17067,3,MY,1,100,-2
1575568759.548142,100472.000,17067,3,MY,1,100,-2
1575568759.586602,100504.333,17085,3,MY,1,100,-2
1575568759.625062,100536.667,17085,3,MY,1,100,-2
1575568759.663522,100569.000,17085,3,MY,1,100,-3
1575568759.703171,100602.333,17103,3,MY,1,100,-2
1575568759.742820,100635.667,17103,3,MY,1,100,-3
1575568759.782470,100669.000,17103,3,MY,1,100,-2
1575568759.824101,100704.000,17121,3,MY,1,100,-4
1575568759.865733,100739.000,17121,3,MY,1,100,-1
1575568759.907365,100774.000,17121,3,MY,1,100, 0
1575568759.948600,100808.667,17139,3,MY,1,100, 3
1575568759.989836,100843.333,17139,3,MY,1,100, 4
1575568760.031071,100878.000,17139,3,MY,1,100, 3
1575568760.074487,100914.500,17155,2,MY,1,100, 2
1575568760.117903,100951.000,17155,2,MY,1,100, 3
1575568760.159138,100985.667,17173,3,MY,1,100, 3
1575568760.200374,101020.333,17173,3,MY,1,100, 5
1575568760.241609,101055.000,17173,3,MY,1,100, 7
1575568760.283638,101090.333,17191,3,MY,1,100, 8
1575568760.325666,101125.667,17191,3,MY,1,100,10
1575568760.367694,101161.000,17191,3,MY,1,100,10
1575568760.406551,101193.667,17209,3,MY,1,100,10
1575568760.445407,101226.333,17209,3,MY,1,100, 9
1575568760.484263,101259.000,17209,3,MY,1,100,10
1575568760.519948,101289.000,17227,3,MY,1,100,10
1575568760.555632,101319.000,17227,3,MY,1,100, 9
1575568760.591317,101349.000,17227,3,MY,1,100,10
1575568760.632354,101383.500,17245,4,MY,1,100, 6
1575568760.673391,101418.000,17245,4,MY,1,100, 6
1575568760.714428,101452.500,17245,4,MY,1,100, 3
1575568760.755465,101487.000,17245,4,MY,1,100, 2
1575568760.795313,101520.500,17263,2,MY,1,100, 1
1575568760.835160,101554.000,17263,2,MY,1,100,-1
1575568760.876396,101588.667,17282,3,MY,1,100,-2
1575568760.917631,101623.333,17282,3,MY,1,100,-3
1575568760.958866,101658.000,17282,3,MY,1,100,-4
1575568761.000102,101692.667,17299,3,MY,1,100,-1
1575568761.041337,101727.333,17299,3,MY,1,100,-3
1575568761.082572,101762.000,17299,3,MY,1,100,-1
1575568761.122222,101795.333,17317,3,MY,1,100,-1
1575568761.161871,101828.667,17317,3,MY,1,100,-0
1575568761.201520,101862.000,17317,3,MY,1,100, 2
1575568761.239584,101894.000,17335,4,MY,1,100, 3
1575568761.277647,101926.000,17335,4,MY,1,100, 2
1575568761.315711,101958.000,17335,4,MY,1,100, 2
1575568761.353774,101990.000,17335,4,MY,1,100, 1
1575568761.393622,102023.500,17351,2,MY,1,100, 1
1575568761.433469,102057.000,17351,2,MY,1,100, 3
1575568761.479066,102095.333,17369,3,MY,1,100, 4
1575568761.524663,102133.667,17369,3,MY,1,100, 4
1575568761.570260,102172.000,17369,3,MY,1,100, 4
1575568761.610305,102205.667,17387,3,MY,1,100, 3
1575568761.650351,102239.333,17387,3,MY,1,100, 1
1575568761.690397,102273.000,17387,3,MY,1,100, 6
1575568761.731632,102307.667,17405,3,MY,1,100,10
1575568761.772868,102342.333,17405,3,MY,1,100,14
1575568761.814103,102377.000,17405,3,MY,1,100,15
1575568761.851770,102408.667,17424,3,MY,1,100,16
1575568761.889437,102440.333,17424,3,MY,1,100,17
1575568761.927104,102472.000,17424,3,MY,1,100,16
1575568761.965960,102504.667,17442,3,MY,1,100,14
1575568762.004817,102537.333,17442,3,MY,1,100,13
1575568762.043673,102570.000,17442,3,MY,1,100,13
1575568762.084908,102604.667,17460,3,MY,1,100,14
1575568762.126144,102639.333,17460,3,MY,1,100,14
1575568762.167379,102674.000,17460,3,MY,1,100,14
1575568762.207821,102708.000,17477,3,MY,1,100,13
1575568762.248264,102742.000,17477,3,MY,1,100,12
1575568762.288706,102776.000,17477,3,MY,1,100, 9
1575568762.333113,102813.333,17495,3,MY,1,100,10
1575568762.377521,102850.667,17495,3,MY,1,100,11
1575568762.421928,102888.000,17495,3,MY,1,100,10
1575568762.459991,102920.000,17513,3,MY,1,100,10
1575568762.498055,102952.000,17513,3,MY,1,100,12
1575568762.536118,102984.000,17513,3,MY,1,100,17
1575568762.575371,103017.000,17529,3,MY,1,100,16
1575568762.614624,103050.000,17529,3,MY,1,100,20
1575568762.653877,103083.000,17529,3,MY,1,100,22
1575568762.695508,103118.000,17547,3,MY,1,100,22
1575568762.737140,103153.000,17547,3,MY,1,100,23
1575568762.778772,103188.000,17547,3,MY,1,100,21
1575568762.819611,103222.333,17566,3,MY,1,100,19
1575568762.860450,103256.667,17566,3,MY,1,100,19
1575568762.901289,103291.000,17566,3,MY,1,100,14
1575568762.942524,103325.667,17584,3,MY,1,100,12
1575568762.983759,103360.333,17584,3,MY,1,100,10
1575568763.024995,103395.000,17584,3,MY,1,100, 7
1575568763.063058,103427.000,17602,3,MY,1,100, 6
1575568763.101122,103459.000,17602,3,MY,1,100, 7
1575568763.139185,103491.000,17602,3,MY,1,100, 9
1575568763.182006,103527.000,17620,3,MY,1,100,13
1575568763.224828,103563.000,17620,3,MY,1,100,15
1575568763.267649,103599.000,17620,3,MY,1,100,13
1575568763.308091,103633.000,17638,3,MY,1,100,10
1575568763.348534,103667.000,17638,3,MY,1,100, 7
1575568763.388976,103701.000,17638,3,MY,1,100, 3
1575568763.430211,103735.667,17655,3,MY,1,100, 1
1575568763.471447,103770.333,17655,3,MY,1,100,-1
1575568763.512682,103805.000,17655,3,MY,1,100,-5
1575568763.553917,103839.667,17673,3,MY,1,100,-6
1575568763.595153,103874.333,17673,3,MY,1,100,-6
1575568763.636388,103909.000,17673,3,MY,1,100,-8
1575568763.673500,103940.200,17694,5,MY,1,100,-6
1575568763.710612,103971.400,17694,5,MY,1,100,-7
1575568763.747723,104002.600,17694,5,MY,1,100,-6
1575568763.784835,104033.800,17694,5,MY,1,100,-6
1575568763.821947,104065.000,17694,5,MY,1,100,-7
1575568763.861993,104098.667,17715,3,MY,1,100,-10
1575568763.902039,104132.333,17715,3,MY,1,100,-10
1575568763.942085,104166.000,17715,3,MY,1,100,-10
1575568763.983122,104200.500,17733,2,MY,1,100,-11
1575568764.024159,104235.000,17733,2,MY,1,100,-11
1575568764.066187,104270.333,17750,3,MY,1,100,-10
1575568764.108216,104305.667,17750,3,MY,1,100,-9
1575568764.150244,104341.000,17750,3,MY,1,100,-7
1575568764.191876,104376.000,17768,3,MY,1,100,-8
1575568764.233507,104411.000,17768,3,MY,1,100,-8
1575568764.275139,104446.000,17768,3,MY,1,100,-9
1575568764.319547,104483.333,17784,3,MY,1,100,-11
1575568764.363954,104520.667,17784,3,MY,1,100,-12
1575568764.408361,104558.000,17784,3,MY,1,100,-10
1575568764.448407,104591.667,17802,3,MY,1,100,-12
1575568764.488453,104625.333,17802,3,MY,1,100,-11
1575568764.528499,104659.000,17802,3,MY,1,100,-8
1575568764.566562,104691.000,17820,3,MY,1,100,-8
1575568764.604625,104723.000,17820,3,MY,1,100,-5
1575568764.642689,104755.000,17820,3,MY,1,100,-2
1575568764.681942,104788.000,17838,3,MY,1,100,-2
1575568764.721195,104821.000,17838,3,MY,1,100, 0
1575568764.760448,104854.000,17838,3,MY,1,100, 2
1575568764.801683,104888.667,17857,3,MY,1,100, 4
1575568764.842918,104923.333,17857,3,MY,1,100, 5
1575568764.884154,104958.000,17857,3,MY,1,100, 6
1575568764.925389,104992.667,17875,3,MY,1,100, 4
1575568764.966624,105027.333,17875,3,MY,1,100, 5
1575568765.007860,105062.000,17875,3,MY,1,100, 3
1575568765.049888,105097.333,17893,3,MY,1,100,-0
1575568765.091916,105132.667,17893,3,MY,1,100,-3
1575568765.133945,105168.000,17893,3,MY,1,100,-3
1575568765.175576,105203.000,17910,3,MY,1,100,-8
1575568765.217208,105238.000,17910,3,MY,1,100,-9
1575568765.258840,105273.000,17910,3,MY,1,100,-10
1575568765.298490,105306.333,17928,3,MY,1,100,-10
1575568765.338139,105339.667,17928,3,MY,1,100,-10
1575568765.377788,105373.000,17928,3,MY,1,100,-11
1575568765.416248,105405.333,17946,3,MY,1,100,-10
1575568765.454708,105437.667,17946,3,MY,1,100,-10
1575568765.493168,105470.000,17946,3,MY,1,100,-5
1575568765.535593,105505.667,17964,3,MY,1,100,-2
1575568765.578017,105541.333,17964,3,MY,1,100, 4
1575568765.620442,105577.000,17964,3,MY,1,100, 8
1575568765.661281,105611.333,17980,3,MY,1,100,12
1575568765.702120,105645.667,17980,3,MY,1,100,16
1575568765.742959,105680.000,17980,3,MY,1,100,20
1575568765.783798,105714.333,17998,3,MY,1,100,21
