EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575568340.769116,347746.000,60435,1,H0,1,100,95.475
1575568340.911708,347866.000,60469,1,H0,1,100,95.475
1575568341.049546,347982.000,60488,1,H0,1,100,95.475
1575568341.180255,348092.000,60506,1,H0,1,100,95.467
1575568341.319282,348209.000,60524,1,H0,1,100,95.467
1575568341.446426,348316.000,60542,1,H0,1,100,95.471
1575568341.572382,348422.000,60560,1,H0,1,100,95.471
1575568341.710221,348538.000,60578,1,H0,1,100,95.475
1575568341.848059,348654.000,60595,1,H0,1,100,95.471
1575568341.982333,348767.000,60613,1,H0,1,100,95.467
1575568342.109477,348874.000,60648,1,H0,1,100,95.479
1575568342.242562,348986.000,60666,1,H0,1,100,95.471
1575568342.375648,349098.000,60684,1,H0,1,100,95.471
1575568342.514674,349215.000,60702,1,H0,1,100,95.471
1575568342.646572,349326.000,60720,1,H0,1,100,95.479
1575568342.770151,349430.000,60738,1,H0,1,100,95.471
1575568342.904425,349543.000,60756,1,H0,1,100,95.475
1575568343.043452,349660.000,60774,1,H0,1,100,95.463
1575568343.181290,349776.000,60792,1,H0,1,100,95.471
1575568343.307246,349882.000,60810,1,H0,1,100,95.471
1575568343.437955,349992.000,60844,1,H0,1,100,95.471
1575568343.571040,350104.000,60862,1,H0,1,100,95.471
1575568343.708879,350220.000,60880,1,H0,1,100,95.471
1575568343.844341,350334.000,60898,1,H0,1,100,95.471
1575568343.967920,350438.000,60916,1,H0,1,100,95.475
1575568344.102194,350551.000,60935,1,H0,1,100,95.471
1575568344.241220,350668.000,60952,1,H0,1,100,95.463
1575568344.375494,350781.000,60970,1,H0,1,100,95.475
1575568344.518085,350901.000,61004,1,H0,1,100,95.471
1575568344.657112,351018.000,61022,1,H0,1,100,95.467
1575568344.791386,351131.000,61040,1,H0,1,100,95.463
1575568344.933978,351251.000,61058,1,H0,1,100,95.467
1575568345.071816,351367.000,61077,1,H0,1,100,95.471
1575568345.206090,351480.000,61094,1,H0,1,100,95.463
1575568345.342740,351595.000,61112,1,H0,1,100,95.467
1575568345.471072,351703.000,61146,1,H0,1,100,95.475
1575568345.598217,351810.000,61164,1,H0,1,100,95.475
1575568345.737243,351927.000,61182,1,H0,1,100,95.475
1575568345.876270,352044.000,61203,2,H0,1,100,95.479
1575568346.015297,352161.000,61203,2,H0,1,100,95.471
1575568346.154324,352278.000,61240,1,H0,1,100,95.467
1575568346.280279,352384.000,61258,1,H0,1,100,95.467
1575568346.408612,352492.000,61276,1,H0,1,100,95.471
1575568346.545262,352607.000,61294,1,H0,1,100,95.460
1575568346.684289,352724.000,61312,1,H0,1,100,95.463
1575568346.816186,352835.000,61330,1,H0,1,100,95.471
1575568346.942142,352941.000,61348,1,H0,1,100,95.460
1575568347.076415,353054.000,61366,1,H0,1,100,95.471
1575568347.214254,353170.000,61384,1,H0,1,100,95.463
1575568347.350904,353285.000,61418,1,H0,1,100,95.467
1575568347.480425,353394.000,61436,1,H0,1,100,95.471
1575568347.605192,353499.000,61454,1,H0,1,100,95.463
1575568347.744219,353616.000,61472,1,H0,1,100,95.471
1575568347.879681,353730.000,61490,1,H0,1,100,95.471
1575568348.016331,353845.000,61508,1,H0,1,100,95.467
1575568348.141099,353950.000,61527,1,H0,1,100,95.460
1575568348.275373,354063.000,61544,1,H0,1,100,95.456
1575568348.398952,354167.000,61562,1,H0,1,100,95.460
1575568348.534414,354281.000,61580,1,H0,1,100,95.463
1575568348.663934,354390.000,61614,1,H0,1,100,95.460
1575568348.801773,354506.000,61632,1,H0,1,100,95.463
1575568348.944365,354626.000,61650,1,H0,1,100,95.456
1575568349.081015,354741.000,61669,1,H0,1,100,95.467
1575568349.218853,354857.000,61687,1,H0,1,100,95.456
1575568349.348374,354966.000,61704,1,H0,1,100,95.456
1575568349.480271,355077.000,61722,1,H0,1,100,95.463
1575568349.607415,355184.000,61740,1,H0,1,100,95.463
1575568349.741689,355297.000,61774,1,H0,1,100,95.463
1575568349.878339,355412.000,61792,1,H0,1,100,95.456
1575568350.012613,355525.000,61811,1,H0,1,100,95.460
1575568350.145698,355637.000,61829,1,H0,1,100,95.460
1575568350.271654,355743.000,61847,1,H0,1,100,95.460
1575568350.402363,355853.000,61865,1,H0,1,100,95.452
1575568350.540201,355969.000,61883,1,H0,1,100,95.460
1575568350.681605,356088.000,61900,1,H0,1,100,95.456
1575568350.807561,356194.000,61918,1,H0,1,100,95.456
1575568350.934705,356301.000,61936,1,H0,1,100,95.467
1575568351.072543,356417.000,61971,1,H0,1,100,95.467
1575568351.209193,356532.000,61989,1,H0,1,100,95.460
1575568351.344655,356646.000,62007,1,H0,1,100,95.456
1575568351.471800,356753.000,62025,1,H0,1,100,95.456
1575568351.598944,356860.000,62043,1,H0,1,100,95.456
1575568351.736782,356976.000,62061,1,H0,1,100,95.456
1575568351.872244,357090.000,62078,1,H0,1,100,95.452
1575568352.002953,357200.000,62099,1,H0,1,100,95.456
1575568352.128909,357306.000,62118,1,H0,1,100,95.460
1575568352.266747,357422.000,62138,1,H0,1,100,95.456
1575568352.393891,357529.000,62156,1,H0,1,100,95.456
1575568352.530542,357644.000,62174,1,H0,1,100,95.463
1575568352.668380,357760.000,62191,1,H0,1,100,95.456
1575568352.794336,357866.000,62209,1,H0,1,100,95.444
1575568352.933363,357983.000,62243,1,H0,1,100,95.460
1575568353.071201,358099.000,62262,1,H0,1,100,95.448
1575568353.205475,358212.000,62280,1,H0,1,100,95.448
1575568353.343313,358328.000,62298,1,H0,1,100,95.456
1575568353.474022,358438.000,62316,1,H0,1,100,95.448
1575568353.598790,358543.000,62334,1,H0,1,100,95.456
1575568353.735440,358658.000,62351,1,H0,1,100,95.456
1575568353.873279,358774.000,62369,1,H0,1,100,95.452
1575568354.011117,358890.000,62404,1,H0,1,100,95.448
1575568354.138261,358997.000,62422,1,H0,1,100,95.448
1575568354.268970,359107.000,62440,1,H0,1,100,95.448
1575568354.400867,359218.000,62458,1,H0,1,100,95.452
1575568354.538706,359334.000,62476,1,H0,1,100,95.452
1575568354.675356,359449.000,62494,1,H0,1,100,95.448
1575568354.800124,359554.000,62512,1,H0,1,100,95.452
1575568354.930833,359664.000,62530,1,H0,1,100,95.452
1575568355.069859,359781.000,62548,1,H0,1,100,95.456
1575568355.206510,359896.000,62566,1,H0,1,100,95.452
1575568355.337218,360006.000,62600,1,H0,1,100,95.444
1575568355.464363,360113.000,62618,1,H0,1,100,95.452
1575568355.596260,360224.000,62636,1,H0,1,100,95.448
1575568355.735286,360341.000,62654,1,H0,1,100,95.456
1575568355.874313,360458.000,62672,1,H0,1,100,95.456
1575568355.997893,360562.000,62690,1,H0,1,100,95.452
1575568356.128601,360672.000,62709,1,H0,1,100,95.452
1575568356.258122,360781.000,62726,1,H0,1,100,95.460
1575568356.384078,360887.000,62744,1,H0,1,100,95.452
1575568356.514787,360997.000,62762,1,H0,1,100,95.448
1575568356.653814,361114.000,62796,1,H0,1,100,95.456
1575568356.783334,361223.000,62814,1,H0,1,100,95.448
1575568356.922361,361340.000,62832,1,H0,1,100,95.452
1575568357.061388,361457.000,62851,1,H0,1,100,95.448
1575568357.199226,361573.000,62869,1,H0,1,100,95.448
1575568357.339441,361691.000,62886,1,H0,1,100,95.456
1575568357.466585,361798.000,62904,1,H0,1,100,95.448
1575568357.592541,361904.000,62922,1,H0,1,100,95.460
1575568357.731568,362021.000,62956,1,H0,1,100,95.460
1575568357.870595,362138.000,62974,1,H0,1,100,95.456
1575568358.000115,362247.000,62996,2,H0,1,100,95.456
1575568358.129636,362356.000,62996,2,H0,1,100,95.452
1575568358.262722,362468.000,63015,1,H0,1,100,95.463
1575568358.395807,362580.000,63033,1,H0,1,100,95.456
1575568358.534834,362697.000,63067,1,H0,1,100,95.444
1575568358.665543,362807.000,63085,1,H0,1,100,95.444
1575568358.791498,362913.000,63103,1,H0,1,100,95.460
1575568358.926960,363027.000,63121,1,H0,1,100,95.448
1575568359.067175,363145.000,63140,1,H0,1,100,95.456
1575568359.205014,363261.000,63158,1,H0,1,100,95.448
1575568359.329782,363366.000,63175,1,H0,1,100,95.448
1575568359.459302,363475.000,63193,1,H0,1,100,95.448
1575568359.593576,363588.000,63211,1,H0,1,100,95.452
1575568359.731414,363704.000,63245,1,H0,1,100,95.452
1575568359.868064,363819.000,63263,1,H0,1,100,95.444
1575568360.007091,363936.000,63281,1,H0,1,100,95.440
1575568360.136612,364045.000,63300,1,H0,1,100,95.444
1575568360.268509,364156.000,63318,1,H0,1,100,95.448
1575568360.393277,364261.000,63336,1,H0,1,100,95.448
1575568360.526362,364373.000,63353,1,H0,1,100,95.440
1575568360.657071,364483.000,63371,1,H0,1,100,95.448
1575568360.781839,364588.000,63389,1,H0,1,100,95.440
1575568360.913736,364699.000,63407,1,H0,1,100,95.448
1575568361.050386,364814.000,63442,1,H0,1,100,95.444
1575568361.184660,364927.000,63460,1,H0,1,100,95.444
1575568361.318933,365040.000,63478,1,H0,1,100,95.448
1575568361.447266,365148.000,63496,1,H0,1,100,95.444
1575568361.576786,365257.000,63514,1,H0,1,100,95.456
1575568361.717001,365375.000,63532,1,H0,1,100,95.448
1575568361.851275,365488.000,63549,1,H0,1,100,95.452
1575568361.984360,365600.000,63567,1,H0,1,100,95.448
1575568362.122199,365716.000,63602,1,H0,1,100,95.444
1575568362.248155,365822.000,63620,1,H0,1,100,95.452
1575568362.376487,365930.000,63638,1,H0,1,100,95.444
1575568362.514326,366046.000,63656,1,H0,1,100,95.444
1575568362.654541,366164.000,63674,1,H0,1,100,95.456
1575568362.785250,366274.000,63692,1,H0,1,100,95.452
1575568362.911206,366380.000,63710,1,H0,1,100,95.444
1575568363.047856,366495.000,63728,1,H0,1,100,95.440
1575568363.185694,366611.000,63746,1,H0,1,100,95.448
1575568363.323533,366727.000,63780,1,H0,1,100,95.452
1575568363.450677,366834.000,63798,1,H0,1,100,95.448
1575568363.574256,366938.000,63816,1,H0,1,100,95.444
1575568363.713283,367055.000,63834,1,H0,1,100,95.452
1575568363.848745,367169.000,63852,1,H0,1,100,95.444
1575568363.983019,367282.000,63870,1,H0,1,100,95.440
1575568364.118480,367396.000,63892,1,H0,1,100,95.460
1575568364.250378,367507.000,63912,1,H0,1,100,95.448
1575568364.385840,367621.000,63930,1,H0,1,100,95.448
1575568364.520113,367734.000,63948,1,H0,1,100,95.452
1575568364.646069,367840.000,63966,1,H0,1,100,95.448
1575568364.772025,367946.000,63984,1,H0,1,100,95.448
1575568364.908675,368061.000,64002,1,H0,1,100,95.448
1575568365.045326,368176.000,64020,1,H0,1,100,95.444
1575568365.181976,368291.000,64038,1,H0,1,100,95.452
1575568365.317438,368405.000,64072,1,H0,1,100,95.448
1575568365.452900,368519.000,64090,1,H0,1,100,95.452
1575568365.577667,368624.000,64108,1,H0,1,100,95.444
1575568365.713129,368738.000,64126,1,H0,1,100,95.448
1575568365.847403,368851.000,64144,1,H0,1,100,95.440
1575568365.981677,368964.000,64162,1,H0,1,100,95.444
1575568366.113574,369075.000,64181,1,H0,1,100,95.448
1575568366.241906,369183.000,64198,1,H0,1,100,95.444
1575568366.373803,369294.000,64216,1,H0,1,100,95.440
1575568366.509265,369408.000,64250,1,H0,1,100,95.444
1575568366.650669,369527.000,64268,1,H0,1,100,95.448
1575568366.775436,369632.000,64286,1,H0,1,100,95.440
1575568366.902580,369739.000,64304,1,H0,1,100,95.440
1575568367.040419,369855.000,64323,1,H0,1,100,95.437
1575568367.177069,369970.000,64341,1,H0,1,100,95.437
1575568367.311343,370083.000,64359,1,H0,1,100,95.437
1575568367.437299,370189.000,64377,1,H0,1,100,95.440
1575568367.565631,370297.000,64394,1,H0,1,100,95.437
1575568367.704658,370414.000,64412,1,H0,1,100,95.440
1575568367.843684,370531.000,64446,1,H0,1,100,95.433
1575568367.980335,370646.000,64465,1,H0,1,100,95.433
1575568368.119361,370763.000,64483,1,H0,1,100,95.437
1575568368.246505,370870.000,64501,1,H0,1,100,95.440
1575568368.376026,370979.000,64519,1,H0,1,100,95.440
1575568368.512676,371094.000,64537,1,H0,1,100,95.440
1575568368.637444,371199.000,64555,1,H0,1,100,95.440
1575568368.764588,371306.000,64572,1,H0,1,100,95.440
1575568368.903615,371423.000,64590,1,H0,1,100,95.440
1575568369.036700,371535.000,64625,1,H0,1,100,95.425
1575568369.170974,371648.000,64643,1,H0,1,100,95.440
1575568369.312377,371767.000,64661,1,H0,1,100,95.437
1575568369.441898,371876.000,64679,1,H0,1,100,95.437
1575568369.566665,371981.000,64697,1,H0,1,100,95.433
1575568369.703316,372096.000,64715,1,H0,1,100,95.440
1575568369.841154,372212.000,64732,1,H0,1,100,95.429
1575568369.975428,372325.000,64750,1,H0,1,100,95.433
1575568370.102572,372432.000,64769,1,H0,1,100,95.433
1575568370.234469,372543.000,64790,1,H0,1,100,95.433
1575568370.371119,372658.000,64808,1,H0,1,100,95.437
1575568370.506581,372772.000,64827,1,H0,1,100,95.437
1575568370.642043,372886.000,64845,1,H0,1,100,95.433
1575568370.766811,372991.000,64863,1,H0,1,100,95.433
1575568370.899896,373103.000,64897,1,H0,1,100,95.425
1575568371.038923,373220.000,64916,1,H0,1,100,95.425
1575568371.176762,373336.000,64934,1,H0,1,100,95.425
1575568371.305094,373444.000,64952,1,H0,1,100,95.425
1575568371.432238,373551.000,64970,1,H0,1,100,95.421
1575568371.564135,373662.000,64988,1,H0,1,100,95.429
1575568371.703162,373779.000,65005,1,H0,1,100,95.418
1575568371.842189,373896.000,65023,1,H0,1,100,95.421
1575568371.980027,374012.000,65058,1,H0,1,100,95.418
1575568372.121430,374131.000,65076,1,H0,1,100,95.421
1575568372.261646,374249.000,65094,1,H0,1,100,95.418
1575568372.399484,374365.000,65112,1,H0,1,100,95.425
1575568372.533758,374478.000,65130,1,H0,1,100,95.425
1575568372.663278,374587.000,65148,1,H0,1,100,95.418
1575568372.791611,374695.000,65165,1,H0,1,100,95.433
1575568372.921131,374804.000,65183,1,H0,1,100,95.421
1575568373.056593,374918.000,65201,1,H0,1,100,95.433
1575568373.190867,375031.000,65236,1,H0,1,100,95.437
1575568373.328706,375147.000,65254,1,H0,1,100,95.429
1575568373.455850,375254.000,65272,1,H0,1,100,95.440
1575568373.582994,375361.000,65290,1,H0,1,100,95.433
1575568373.719644,375476.000,65308,1,H0,1,100,95.433
1575568373.858671,375593.000,65326,1,H0,1,100,95.437
1575568373.988191,375702.000,65343,1,H0,1,100,95.444
1575568374.116524,375810.000,65362,1,H0,1,100,95.437
1575568374.250798,375923.000,65380,1,H0,1,100,95.433
1575568374.388636,376039.000,65414,1,H0,1,100,95.433
1575568374.526474,376155.000,65432,1,H0,1,100,95.437
1575568374.654807,376263.000,65450,1,H0,1,100,95.433
1575568374.781951,376370.000,65468,1,H0,1,100,95.437
1575568374.920978,376487.000,65486,1,H0,1,100,95.425
1575568375.057628,376602.000,65505,1,H0,1,100,95.437
1575568375.194278,376717.000,65522,1,H0,1,100,95.440
1575568375.319046,376822.000,4,1,H0,1,100,95.440
1575568375.449754,376932.000,22,1,H0,1,100,95.437
1575568375.585217,377046.000,56,1,H0,1,100,95.433
1575568375.726620,377165.000,74,1,H0,1,100,95.440
1575568375.860893,377278.000,92,1,H0,1,100,95.437
1575568375.998732,377394.000,110,1,H0,1,100,95.437
1575568376.134194,377508.000,129,1,H0,1,100,95.437
1575568376.267279,377620.000,150,1,H0,1,100,95.440
1575568376.405118,377736.000,170,1,H0,1,100,95.437
1575568376.541768,377851.000,188,1,H0,1,100,95.433
1575568376.676042,377964.000,206,1,H0,1,100,95.440
1575568376.800809,378069.000,224,1,H0,1,100,95.440
1575568376.933895,378181.000,241,1,H0,1,100,95.444
1575568377.070545,378296.000,260,1,H0,1,100,95.444
1575568377.206007,378410.000,278,1,H0,1,100,95.444
1575568377.339092,378522.000,312,1,H0,1,100,95.440
1575568377.466237,378629.000,330,1,H0,1,100,95.448
1575568377.592192,378735.000,348,1,H0,1,100,95.440
1575568377.724090,378846.000,366,1,H0,1,100,95.440
1575568377.858363,378959.000,384,1,H0,1,100,95.440
1575568377.991449,379071.000,402,1,H0,1,100,95.444
1575568378.128099,379186.000,421,1,H0,1,100,95.448
1575568378.254055,379292.000,439,1,H0,1,100,95.448
1575568378.387140,379404.000,456,1,H0,1,100,95.444
1575568378.522602,379518.000,474,1,H0,1,100,95.440
1575568378.664006,379637.000,508,1,H0,1,100,95.437
1575568378.792338,379745.000,526,1,H0,1,100,95.444
1575568378.918294,379851.000,544,1,H0,1,100,95.444
1575568379.054944,379966.000,563,1,H0,1,100,95.437
1575568379.190406,380080.000,581,1,H0,1,100,95.440
1575568379.328244,380196.000,599,1,H0,1,100,95.440
1575568379.454200,380302.000,617,1,H0,1,100,95.444
1575568379.578968,380407.000,634,1,H0,1,100,95.444
1575568379.717994,380524.000,652,1,H0,1,100,95.444
1575568379.857021,380641.000,686,1,H0,1,100,95.448
1575568379.993672,380756.000,705,1,H0,1,100,95.448
1575568380.136263,380876.000,723,1,H0,1,100,95.444
1575568380.270537,380989.000,741,1,H0,1,100,95.444
1575568380.404810,381102.000,759,1,H0,1,100,95.460
1575568380.540272,381216.000,776,1,H0,1,100,95.444
1575568380.670981,381326.000,794,1,H0,1,100,95.448
1575568380.795749,381431.000,812,1,H0,1,100,95.444
1575568380.933587,381547.000,846,1,H0,1,100,95.448
1575568381.071426,381663.000,865,1,H0,1,100,95.444
1575568381.206888,381777.000,883,1,H0,1,100,95.448
1575568381.341161,381890.000,901,1,H0,1,100,95.448
1575568381.475435,382003.000,919,1,H0,1,100,95.440
1575568381.599015,382107.000,937,1,H0,1,100,95.440
1575568381.733288,382220.000,954,1,H0,1,100,95.440
1575568381.868750,382334.000,972,1,H0,1,100,95.437
1575568382.004212,382448.000,990,1,H0,1,100,95.444
1575568382.133733,382557.000,1025,1,H0,1,100,95.448
1575568382.264442,382667.000,1044,2,H0,1,100,95.440
1575568382.395151,382777.000,1044,2,H0,1,100,95.452
1575568382.530613,382891.000,1061,1,H0,1,100,95.437
1575568382.670828,383009.000,1083,1,H0,1,100,95.452
1575568382.795595,383114.000,1101,1,H0,1,100,95.444
1575568382.923928,383222.000,1135,1,H0,1,100,95.456
1575568383.062954,383339.000,1154,1,H0,1,100,95.448
1575568383.199605,383454.000,1172,1,H0,1,100,95.448
1575568383.332690,383566.000,1190,1,H0,1,100,95.444
1575568383.459834,383673.000,1208,1,H0,1,100,95.456
1575568383.588166,383781.000,1226,1,H0,1,100,95.440
1575568383.727193,383898.000,1243,1,H0,1,100,95.444
1575568383.867408,384016.000,1261,1,H0,1,100,95.448
1575568384.004059,384131.000,1296,1,H0,1,100,95.456
1575568384.146650,384251.000,1314,1,H0,1,100,95.448
1575568384.286865,384369.000,1332,1,H0,1,100,95.456
1575568384.424704,384485.000,1350,1,H0,1,100,95.448
1575568384.563730,384602.000,1367,1,H0,1,100,95.444
1575568384.690874,384709.000,1385,1,H0,1,100,95.444
1575568384.816830,384815.000,1403,1,H0,1,100,95.444
1575568384.954669,384931.000,1421,1,H0,1,100,95.452
1575568385.093695,385048.000,1456,1,H0,1,100,95.444
1575568385.230346,385163.000,1474,1,H0,1,100,95.437
1575568385.371749,385282.000,1492,1,H0,1,100,95.448
1575568385.500081,385390.000,1510,1,H0,1,100,95.444
1575568385.624849,385495.000,1528,1,H0,1,100,95.444
1575568385.761499,385610.000,1545,1,H0,1,100,95.440
1575568385.898149,385725.000,1563,1,H0,1,100,95.452
1575568386.032423,385838.000,1581,1,H0,1,100,95.440
1575568386.159567,385945.000,1616,1,H0,1,100,95.440
1575568386.292653,386057.000,1634,1,H0,1,100,95.444
1575568386.430491,386173.000,1652,1,H0,1,100,95.440
1575568386.567141,386288.000,1670,1,H0,1,100,95.440
1575568386.700227,386400.000,1688,1,H0,1,100,95.452
1575568386.824994,386505.000,1706,1,H0,1,100,95.440
1575568386.962833,386621.000,1723,1,H0,1,100,95.444
1575568387.098295,386735.000,1742,1,H0,1,100,95.444
1575568387.236133,386851.000,1760,1,H0,1,100,95.444
1575568387.363277,386958.000,1794,1,H0,1,100,95.440
1575568387.492798,387067.000,1812,1,H0,1,100,95.444
1575568387.625884,387179.000,1830,1,H0,1,100,95.440
1575568387.768475,387299.000,1848,1,H0,1,100,95.444
1575568387.902749,387412.000,1866,1,H0,1,100,95.448
1575568388.039399,387527.000,1884,1,H0,1,100,95.444
1575568388.179614,387645.000,1902,1,H0,1,100,95.452
1575568388.317452,387761.000,1937,2,H0,1,100,95.444
1575568388.455291,387877.000,1937,2,H0,1,100,95.448
1575568388.589565,387990.000,1958,1,H0,1,100,95.452
1575568388.717897,388098.000,1976,1,H0,1,100,95.456
1575568388.847418,388207.000,1994,1,H0,1,100,95.437
1575568388.988821,388326.000,2012,1,H0,1,100,95.437
1575568389.124283,388440.000,2047,1,H0,1,100,95.440
1575568389.258557,388553.000,2065,1,H0,1,100,95.433
1575568389.396395,388669.000,2083,1,H0,1,100,95.433
1575568389.522351,388775.000,2101,1,H0,1,100,95.448
1575568389.649495,388882.000,2119,1,H0,1,100,95.444
1575568389.787333,388998.000,2137,1,H0,1,100,95.440
1575568389.926360,389115.000,2154,1,H0,1,100,95.448
1575568390.053504,389222.000,2172,1,H0,1,100,95.444
1575568390.181837,389330.000,2191,1,H0,1,100,95.437
1575568390.318487,389445.000,2225,1,H0,1,100,95.437
1575568390.455137,389560.000,2243,1,H0,1,100,95.440
1575568390.592976,389676.000,2261,1,H0,1,100,95.437
1575568390.720120,389783.000,2279,1,H0,1,100,95.440
1575568390.848452,389891.000,2297,1,H0,1,100,95.444
1575568390.987479,390008.000,2315,1,H0,1,100,95.440
1575568391.122941,390122.000,2333,1,H0,1,100,95.437
1575568391.257215,390235.000,2351,1,H0,1,100,95.437
1575568391.381982,390340.000,2369,1,H0,1,100,95.433
1575568391.512691,390450.000,2403,1,H0,1,100,95.444
1575568391.649341,390565.000,2421,1,H0,1,100,95.444
1575568391.791933,390685.000,2439,1,H0,1,100,95.433
1575568391.930960,390802.000,2457,1,H0,1,100,95.440
1575568392.067610,390917.000,2475,1,H0,1,100,95.440
1575568392.210202,391037.000,2493,1,H0,1,100,95.444
1575568392.343287,391149.000,2511,1,H0,1,100,95.440
1575568392.483502,391267.000,2545,1,H0,1,100,95.437
1575568392.610646,391374.000,2563,1,H0,1,100,95.437
1575568392.743731,391486.000,2581,1,H0,1,100,95.425
1575568392.870876,391593.000,2599,1,H0,1,100,95.429
1575568393.006337,391707.000,2617,1,H0,1,100,95.440
1575568393.142988,391822.000,2636,1,H0,1,100,95.433
1575568393.278450,391936.000,2653,1,H0,1,100,95.440
1575568393.409158,392046.000,2671,1,H0,1,100,95.433
1575568393.535115,392152.000,2689,1,H0,1,100,95.425
1575568393.665823,392262.000,2707,1,H0,1,100,95.425
1575568393.803662,392378.000,2741,1,H0,1,100,95.444
1575568393.943877,392496.000,2759,1,H0,1,100,95.440
1575568394.069833,392602.000,2778,1,H0,1,100,95.425
1575568394.198165,392710.000,2796,1,H0,1,100,95.433
1575568394.337192,392827.000,2814,1,H0,1,100,95.437
1575568394.473842,392942.000,2833,1,H0,1,100,95.437
1575568394.606927,393054.000,2855,1,H0,1,100,95.433
1575568394.734071,393161.000,2873,1,H0,1,100,95.437
1575568394.863592,393270.000,2891,1,H0,1,100,95.437
1575568395.002619,393387.000,2909,1,H0,1,100,95.425
1575568395.139269,393502.000,2928,1,H0,1,100,95.433
1575568395.267601,393610.000,2945,1,H0,1,100,95.437
1575568395.394746,393717.000,2963,1,H0,1,100,95.433
1575568395.530208,393831.000,2981,1,H0,1,100,95.433
1575568395.656163,393937.000,2999,1,H0,1,100,95.433
1575568395.794002,394053.000,3033,1,H0,1,100,95.433
1575568395.933029,394170.000,3051,1,H0,1,100,95.425
1575568396.069679,394285.000,3069,1,H0,1,100,95.429
1575568396.213459,394406.000,3088,1,H0,1,100,95.421
1575568396.351297,394522.000,3105,1,H0,1,100,95.425
1575568396.485571,394635.000,3123,1,H0,1,100,95.429
1575568396.623410,394751.000,3157,1,H0,1,100,95.433
1575568396.751742,394859.000,3175,1,H0,1,100,95.425
1575568396.876509,394964.000,3193,1,H0,1,100,95.418
1575568397.014348,395080.000,3211,1,H0,1,100,95.429
1575568397.152186,395196.000,3230,1,H0,1,100,95.425
1575568397.287648,395310.000,3248,1,H0,1,100,95.437
1575568397.414793,395417.000,3266,1,H0,1,100,95.425
1575568397.546690,395528.000,3283,1,H0,1,100,95.437
1575568397.678587,395639.000,3301,1,H0,1,100,95.429
1575568397.816425,395755.000,3319,1,H0,1,100,95.425
1575568397.950699,395868.000,3353,1,H0,1,100,95.421
1575568398.075467,395973.000,3372,1,H0,1,100,95.433
1575568398.208552,396085.000,3390,1,H0,1,100,95.433
1575568398.347579,396202.000,3408,1,H0,1,100,95.425
1575568398.484229,396317.000,3426,1,H0,1,100,95.440
1575568398.612561,396425.000,3444,1,H0,1,100,95.429
1575568398.742082,396534.000,3462,1,H0,1,100,95.429
1575568398.873979,396645.000,3479,1,H0,1,100,95.421
1575568399.013006,396762.000,3497,1,H0,1,100,95.433
1575568399.149656,396877.000,3532,1,H0,1,100,95.429
1575568399.273236,396981.000,3550,1,H0,1,100,95.425
1575568399.406321,397093.000,3568,1,H0,1,100,95.429
1575568399.545348,397210.000,3586,1,H0,1,100,95.429
1575568399.678433,397322.000,3604,1,H0,1,100,95.433
1575568399.819836,397441.000,3622,1,H0,1,100,95.437
1575568399.958863,397558.000,3639,1,H0,1,100,95.429
1575568400.091949,397670.000,3657,1,H0,1,100,95.421
1575568400.230975,397787.000,3692,1,H0,1,100,95.429
1575568400.371190,397905.000,3710,1,H0,1,100,95.437
1575568400.509029,398021.000,3729,2,H0,1,100,95.421
1575568400.646867,398137.000,3729,2,H0,1,100,95.433
1575568400.774011,398244.000,3767,1,H0,1,100,95.437
1575568400.902344,398352.000,3785,1,H0,1,100,95.433
1575568401.040182,398468.000,3803,1,H0,1,100,95.437
1575568401.178021,398584.000,3822,1,H0,1,100,95.429
1575568401.307541,398693.000,3840,1,H0,1,100,95.425
1575568401.435874,398801.000,3858,1,H0,1,100,95.429
1575568401.568959,398913.000,3876,1,H0,1,100,95.429
1575568401.702045,399025.000,3893,1,H0,1,100,95.429
1575568401.842260,399143.000,3911,1,H0,1,100,95.437
1575568401.972969,399253.000,3945,1,H0,1,100,95.414
1575568402.098924,399359.000,3964,1,H0,1,100,95.429
1575568402.234386,399473.000,3982,1,H0,1,100,95.421
1575568402.373413,399590.000,4000,1,H0,1,100,95.437
1575568402.508875,399704.000,4018,1,H0,1,100,95.429
1575568402.636019,399811.000,4036,1,H0,1,100,95.429
1575568402.766728,399921.000,4054,1,H0,1,100,95.429
1575568402.903378,400036.000,4071,1,H0,1,100,95.425
1575568403.041217,400152.000,4089,1,H0,1,100,95.421
1575568403.174302,400264.000,4124,1,H0,1,100,95.429
1575568403.297882,400368.000,4142,1,H0,1,100,95.429
1575568403.432155,400481.000,4160,1,H0,1,100,95.425
1575568403.561676,400590.000,4178,1,H0,1,100,95.425
1575568403.697138,400704.000,4196,1,H0,1,100,95.421
1575568403.838541,400823.000,4214,1,H0,1,100,95.418
1575568403.976380,400939.000,4231,1,H0,1,100,95.433
1575568404.110653,401052.000,4249,1,H0,1,100,95.421
1575568404.252057,401171.000,4284,1,H0,1,100,95.418
1575568404.389895,401287.000,4302,1,H0,1,100,95.433
1575568404.525357,401401.000,4320,1,H0,1,100,95.425
1575568404.657254,401512.000,4338,1,H0,1,100,95.425
1575568404.785587,401620.000,4356,1,H0,1,100,95.425
1575568404.916296,401730.000,4374,1,H0,1,100,95.418
1575568405.055322,401847.000,4391,1,H0,1,100,95.425
