EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1575569063.887264,356330.750,61204,4,PR,1,100,177990
1575569063.926219,356363.500,61204,4,PR,1,100,178005
1575569063.965175,356396.250,61204,4,PR,1,100,178022
1575569064.004130,356429.000,61204,4,PR,1,100,178021
1575569064.044176,356462.667,61222,3,PR,1,100,178040
1575569064.084222,356496.333,61222,3,PR,1,100,178052
1575569064.124268,356530.000,61222,3,PR,1,100,178092
1575569064.170658,356569.000,61239,2,PR,1,100,178115
1575569064.217047,356608.000,61239,2,PR,1,100,178148
1575569064.258679,356643.000,61257,3,PR,1,100,178183
1575569064.300311,356678.000,61257,3,PR,1,100,178174
1575569064.341943,356713.000,61257,3,PR,1,100,178164
1575569064.379610,356744.667,61273,3,PR,1,100,178043
1575569064.417277,356776.333,61273,3,PR,1,100,177983
1575569064.454944,356808.000,61273,3,PR,1,100,177955
1575569064.493800,356840.667,61291,3,PR,1,100,177997
1575569064.532656,356873.333,61291,3,PR,1,100,177983
1575569064.571513,356906.000,61291,3,PR,1,100,177990
1575569064.611955,356940.000,61309,3,PR,1,100,177995
1575569064.652398,356974.000,61309,3,PR,1,100,177997
1575569064.692840,357008.000,61309,3,PR,1,100,177999
1575569064.734075,357042.667,61327,3,PR,1,100,178008
1575569064.775311,357077.333,61327,3,PR,1,100,178034
1575569064.816546,357112.000,61327,3,PR,1,100,178049
1575569064.858574,357147.333,61345,3,PR,1,100,178035
1575569064.900603,357182.667,61345,3,PR,1,100,178089
1575569064.942631,357218.000,61345,3,PR,1,100,178101
1575569064.980694,357250.000,61364,3,PR,1,100,178054
1575569065.018758,357282.000,61364,3,PR,1,100,177957
1575569065.056821,357314.000,61364,3,PR,1,100,177906
1575569065.095281,357346.333,61382,3,PR,1,100,177910
1575569065.133741,357378.667,61382,3,PR,1,100,177927
1575569065.172201,357411.000,61382,3,PR,1,100,177880
1575569065.211850,357444.333,61400,3,PR,1,100,177842
1575569065.251499,357477.667,61400,3,PR,1,100,177848
1575569065.291149,357511.000,61400,3,PR,1,100,177846
1575569065.332384,357545.667,61417,3,PR,1,100,177897
1575569065.373620,357580.333,61417,3,PR,1,100,177932
1575569065.414855,357615.000,61417,3,PR,1,100,177946
1575569065.453711,357647.667,61435,3,PR,1,100,177928
1575569065.492568,357680.333,61435,3,PR,1,100,177957
1575569065.531424,357713.000,61435,3,PR,1,100,177961
1575569065.569487,357745.000,61451,4,PR,1,100,177991
1575569065.607551,357777.000,61451,4,PR,1,100,178023
1575569065.645614,357809.000,61451,4,PR,1,100,178006
1575569065.683678,357841.000,61451,4,PR,1,100,177878
1575569065.722336,357873.500,61469,2,PR,1,100,177760
1575569065.760994,357906.000,61469,2,PR,1,100,177757
1575569065.803022,357941.333,61487,3,PR,1,100,177749
1575569065.845051,357976.667,61487,3,PR,1,100,177732
1575569065.887079,358012.000,61487,3,PR,1,100,177697
1575569065.927918,358046.333,61506,3,PR,1,100,177671
1575569065.968756,358080.667,61506,3,PR,1,100,177691
1575569066.009595,358115.000,61506,3,PR,1,100,177701
1575569066.051227,358150.000,61524,3,PR,1,100,177685
1575569066.092859,358185.000,61524,3,PR,1,100,177729
1575569066.134491,358220.000,61524,3,PR,1,100,177734
1575569066.173744,358253.000,61542,3,PR,1,100,177757
1575569066.212997,358286.000,61542,3,PR,1,100,177764
1575569066.252249,358319.000,61542,3,PR,1,100,177781
1575569066.290015,358350.750,61560,4,PR,1,100,177784
1575569066.327781,358382.500,61560,4,PR,1,100,177783
1575569066.365548,358414.250,61560,4,PR,1,100,177652
1575569066.403314,358446.000,61560,4,PR,1,100,177533
1575569066.440584,358477.333,61578,3,PR,1,100,177487
1575569066.477854,358508.667,61578,3,PR,1,100,177453
1575569066.515125,358540.000,61578,3,PR,1,100,177449
1575569066.558343,358576.333,61596,3,PR,1,100,177428
1575569066.601560,358612.667,61596,3,PR,1,100,177429
1575569066.644778,358649.000,61596,3,PR,1,100,177410
1575569066.685815,358683.500,61613,2,PR,1,100,177387
1575569066.726852,358718.000,61613,2,PR,1,100,177364
1575569066.764321,358749.500,61631,4,PR,1,100,177388
1575569066.801790,358781.000,61631,4,PR,1,100,177411
1575569066.839258,358812.500,61631,4,PR,1,100,177434
1575569066.876727,358844.000,61631,4,PR,1,100,177448
1575569066.917566,358878.333,61648,3,PR,1,100,177455
1575569066.958405,358912.667,61648,3,PR,1,100,177472
1575569066.999243,358947.000,61648,3,PR,1,100,177493
1575569067.040082,358981.333,61666,3,PR,1,100,177524
1575569067.080921,359015.667,61666,3,PR,1,100,177464
1575569067.121760,359050.000,61666,3,PR,1,100,177332
1575569067.163392,359085.000,61684,3,PR,1,100,177258
1575569067.205024,359120.000,61684,3,PR,1,100,177250
1575569067.246656,359155.000,61684,3,PR,1,100,177231
1575569067.285115,359187.333,61702,3,PR,1,100,177209
1575569067.323575,359219.667,61702,3,PR,1,100,177203
1575569067.362035,359252.000,61702,3,PR,1,100,177203
1575569067.400099,359284.000,61720,3,PR,1,100,177201
1575569067.438162,359316.000,61720,3,PR,1,100,177195
1575569067.476225,359348.000,61720,3,PR,1,100,177218
1575569067.517064,359382.333,61738,3,PR,1,100,177251
1575569067.557903,359416.667,61738,3,PR,1,100,177275
1575569067.598742,359451.000,61738,3,PR,1,100,177296
1575569067.639977,359485.667,61756,3,PR,1,100,177342
1575569067.681213,359520.333,61756,3,PR,1,100,177339
1575569067.722448,359555.000,61756,3,PR,1,100,177411
1575569067.764476,359590.333,61773,3,PR,1,100,177489
1575569067.806505,359625.667,61773,3,PR,1,100,177515
1575569067.848533,359661.000,61773,3,PR,1,100,177405
1575569067.886993,359693.333,61791,3,PR,1,100,177225
1575569067.925453,359725.667,61791,3,PR,1,100,177179
1575569067.963913,359758.000,61791,3,PR,1,100,177177
1575569068.001580,359789.667,61810,3,PR,1,100,177208
1575569068.039247,359821.333,61810,3,PR,1,100,177213
1575569068.076913,359853.000,61810,3,PR,1,100,177243
1575569068.117356,359887.000,61829,4,PR,1,100,177189
1575569068.157798,359921.000,61829,4,PR,1,100,177178
1575569068.198241,359955.000,61829,4,PR,1,100,177172
1575569068.238683,359989.000,61829,4,PR,1,100,177181
1575569068.279918,360023.667,61847,3,PR,1,100,177208
1575569068.321153,360058.333,61847,3,PR,1,100,177228
1575569068.362389,360093.000,61847,3,PR,1,100,177271
1575569068.407986,360131.333,61866,3,PR,1,100,177296
1575569068.453582,360169.667,61866,3,PR,1,100,177360
1575569068.499179,360208.000,61866,3,PR,1,100,177400
1575569068.536449,360239.333,61884,3,PR,1,100,177432
1575569068.573720,360270.667,61884,3,PR,1,100,177421
1575569068.610990,360302.000,61884,3,PR,1,100,177312
1575569068.649450,360334.333,61902,3,PR,1,100,177219
1575569068.687910,360366.667,61902,3,PR,1,100,177215
1575569068.726370,360399.000,61902,3,PR,1,100,177247
1575569068.767605,360433.667,61918,3,PR,1,100,177220
1575569068.808841,360468.333,61918,3,PR,1,100,177215
1575569068.850076,360503.000,61918,3,PR,1,100,177199
1575569068.891708,360538.000,61937,3,PR,1,100,177236
1575569068.933340,360573.000,61937,3,PR,1,100,177251
1575569068.974972,360608.000,61937,3,PR,1,100,177257
1575569069.016207,360642.667,61955,3,PR,1,100,177287
1575569069.057442,360677.333,61955,3,PR,1,100,177310
1575569069.098678,360712.000,61955,3,PR,1,100,177347
1575569069.136741,360744.000,61973,3,PR,1,100,177371
1575569069.174804,360776.000,61973,3,PR,1,100,177397
1575569069.212868,360808.000,61973,3,PR,1,100,177410
1575569069.250931,360840.000,61991,3,PR,1,100,177442
1575569069.288995,360872.000,61991,3,PR,1,100,177471
1575569069.327058,360904.000,61991,3,PR,1,100,177549
1575569069.367104,360937.667,62009,3,PR,1,100,177495
1575569069.407150,360971.333,62009,3,PR,1,100,177368
1575569069.447196,361005.000,62009,3,PR,1,100,177278
1575569069.486052,361037.667,62027,3,PR,1,100,177279
1575569069.524908,361070.333,62027,3,PR,1,100,177305
1575569069.563765,361103.000,62027,3,PR,1,100,177362
1575569069.604604,361137.333,62045,3,PR,1,100,177390
1575569069.645442,361171.667,62045,3,PR,1,100,177400
1575569069.686281,361206.000,62045,3,PR,1,100,177367
1575569069.724047,361237.750,62062,4,PR,1,100,177364
1575569069.761813,361269.500,62062,4,PR,1,100,177379
1575569069.799579,361301.250,62062,4,PR,1,100,177414
1575569069.837345,361333.000,62062,4,PR,1,100,177452
1575569069.876598,361366.000,62080,3,PR,1,100,177489
1575569069.915851,361399.000,62080,3,PR,1,100,177502
1575569069.955104,361432.000,62080,3,PR,1,100,177534
1575569069.999115,361469.000,62099,2,PR,1,100,177559
1575569070.043125,361506.000,62099,2,PR,1,100,177588
1575569070.084361,361540.667,62115,3,PR,1,100,177611
1575569070.125596,361575.333,62115,3,PR,1,100,177472
1575569070.166831,361610.000,62115,3,PR,1,100,177386
1575569070.207670,361644.333,62133,3,PR,1,100,177392
1575569070.248509,361678.667,62133,3,PR,1,100,177396
1575569070.289348,361713.000,62133,3,PR,1,100,177430
1575569070.328601,361746.000,62151,3,PR,1,100,177413
1575569070.367854,361779.000,62151,3,PR,1,100,177434
1575569070.407107,361812.000,62151,3,PR,1,100,177430
1575569070.448342,361846.667,62169,3,PR,1,100,177433
1575569070.489577,361881.333,62169,3,PR,1,100,177437
1575569070.530813,361916.000,62169,3,PR,1,100,177433
1575569070.572841,361951.333,62187,3,PR,1,100,177456
1575569070.614869,361986.667,62187,3,PR,1,100,177475
1575569070.656898,362022.000,62187,3,PR,1,100,177522
1575569070.695358,362054.333,62205,3,PR,1,100,177552
1575569070.733817,362086.667,62205,3,PR,1,100,177585
1575569070.772277,362119.000,62205,3,PR,1,100,177601
1575569070.807664,362148.750,62223,4,PR,1,100,177624
1575569070.843051,362178.500,62223,4,PR,1,100,177536
1575569070.878438,362208.250,62223,4,PR,1,100,177393
1575569070.913826,362238.000,62223,4,PR,1,100,177340
1575569070.952682,362270.667,62242,3,PR,1,100,177367
1575569070.991538,362303.333,62242,3,PR,1,100,177392
1575569071.030395,362336.000,62242,3,PR,1,100,177404
1575569071.071234,362370.333,62259,3,PR,1,100,177402
1575569071.112072,362404.667,62259,3,PR,1,100,177380
1575569071.152911,362439.000,62259,3,PR,1,100,177427
1575569071.193750,362473.333,62277,3,PR,1,100,177439
1575569071.234589,362507.667,62277,3,PR,1,100,177456
1575569071.275428,362542.000,62277,3,PR,1,100,177485
1575569071.317654,362577.500,62293,2,PR,1,100,177520
1575569071.359881,362613.000,62293,2,PR,1,100,177551
1575569071.398539,362645.500,62311,4,PR,1,100,177557
1575569071.437197,362678.000,62311,4,PR,1,100,177572
1575569071.475855,362710.500,62311,4,PR,1,100,177587
1575569071.514513,362743.000,62311,4,PR,1,100,177629
1575569071.552973,362775.333,62329,3,PR,1,100,177626
1575569071.591433,362807.667,62329,3,PR,1,100,177502
1575569071.629893,362840.000,62329,3,PR,1,100,177362
1575569071.670732,362874.333,62347,3,PR,1,100,177337
1575569071.711571,362908.667,62347,3,PR,1,100,177373
1575569071.752410,362943.000,62347,3,PR,1,100,177372
1575569071.792852,362977.000,62365,3,PR,1,100,177363
1575569071.833294,363011.000,62365,3,PR,1,100,177381
1575569071.873737,363045.000,62365,3,PR,1,100,177450
1575569071.915369,363080.000,62384,3,PR,1,100,177455
1575569071.957000,363115.000,62384,3,PR,1,100,177480
1575569071.998632,363150.000,62384,3,PR,1,100,177477
1575569072.036696,363182.000,62402,3,PR,1,100,177487
1575569072.074759,363214.000,62402,3,PR,1,100,177510
1575569072.112822,363246.000,62402,3,PR,1,100,177567
1575569072.151282,363278.333,62419,3,PR,1,100,177620
1575569072.189742,363310.667,62419,3,PR,1,100,177657
1575569072.228202,363343.000,62419,3,PR,1,100,177642
1575569072.268248,363376.667,62437,3,PR,1,100,177642
1575569072.308294,363410.333,62437,3,PR,1,100,177581
1575569072.348340,363444.000,62437,3,PR,1,100,177429
1575569072.388782,363478.000,62455,3,PR,1,100,177343
1575569072.429224,363512.000,62455,3,PR,1,100,177368
1575569072.469667,363546.000,62455,3,PR,1,100,177382
1575569072.511298,363581.000,62471,3,PR,1,100,177397
1575569072.552930,363616.000,62471,3,PR,1,100,177399
1575569072.594562,363651.000,62471,3,PR,1,100,177421
1575569072.639762,363689.000,62489,2,PR,1,100,177426
1575569072.684963,363727.000,62489,2,PR,1,100,177439
1575569072.723026,363759.000,62507,4,PR,1,100,177432
1575569072.761090,363791.000,62507,4,PR,1,100,177467
1575569072.799153,363823.000,62507,4,PR,1,100,177515
1575569072.837216,363855.000,62507,4,PR,1,100,177539
1575569072.877659,363889.000,62526,3,PR,1,100,177586
1575569072.918101,363923.000,62526,3,PR,1,100,177601
1575569072.958543,363957.000,62526,3,PR,1,100,177607
1575569072.999779,363991.667,62544,3,PR,1,100,177624
1575569073.041014,364026.333,62544,3,PR,1,100,177594
1575569073.082249,364061.000,62544,3,PR,1,100,177471
1575569073.123881,364096.000,62562,2,PR,1,100,177366
1575569073.165513,364131.000,62562,2,PR,1,100,177331
1575569073.205956,364165.000,62580,3,PR,1,100,177342
1575569073.246398,364199.000,62580,3,PR,1,100,177343
1575569073.286840,364233.000,62580,3,PR,1,100,177337
1575569073.324606,364264.750,62597,4,PR,1,100,177341
1575569073.362372,364296.500,62597,4,PR,1,100,177341
1575569073.400138,364328.250,62597,4,PR,1,100,177332
1575569073.437904,364360.000,62597,4,PR,1,100,177356
1575569073.475571,364391.667,62615,3,PR,1,100,177379
1575569073.513238,364423.333,62615,3,PR,1,100,177445
1575569073.550905,364455.000,62615,3,PR,1,100,177478
1575569073.591744,364489.333,62633,3,PR,1,100,177543
1575569073.632583,364523.667,62633,3,PR,1,100,177549
1575569073.673421,364558.000,62633,3,PR,1,100,177506
1575569073.714657,364592.667,62649,3,PR,1,100,177514
1575569073.755892,364627.333,62649,3,PR,1,100,177495
1575569073.797127,364662.000,62649,3,PR,1,100,177525
1575569073.837173,364695.667,62667,3,PR,1,100,177388
1575569073.877219,364729.333,62667,3,PR,1,100,177326
1575569073.917265,364763.000,62667,3,PR,1,100,177309
1575569073.953743,364793.667,62686,3,PR,1,100,177267
1575569073.990220,364824.333,62686,3,PR,1,100,177255
1575569074.026697,364855.000,62686,3,PR,1,100,177244
1575569074.066743,364888.667,62704,3,PR,1,100,177265
1575569074.106789,364922.333,62704,3,PR,1,100,177255
1575569074.146835,364956.000,62704,3,PR,1,100,177241
1575569074.190251,364992.500,62723,4,PR,1,100,177212
1575569074.233667,365029.000,62723,4,PR,1,100,177228
1575569074.277083,365065.500,62723,4,PR,1,100,177257
1575569074.320499,365102.000,62723,4,PR,1,100,177260
1575569074.358959,365134.333,62745,3,PR,1,100,177309
1575569074.397419,365166.667,62745,3,PR,1,100,177317
1575569074.435879,365199.000,62745,3,PR,1,100,177376
1575569074.477114,365233.667,62761,3,PR,1,100,177404
1575569074.518349,365268.333,62761,3,PR,1,100,177404
1575569074.559585,365303.000,62761,3,PR,1,100,177312
1575569074.600820,365337.667,62779,3,PR,1,100,177148
1575569074.642056,365372.333,62779,3,PR,1,100,177077
1575569074.683291,365407.000,62779,3,PR,1,100,177055
1575569074.722544,365440.000,62797,3,PR,1,100,177063
1575569074.761796,365473.000,62797,3,PR,1,100,177014
1575569074.801049,365506.000,62797,3,PR,1,100,176990
1575569074.843078,365541.333,62815,3,PR,1,100,177006
1575569074.885106,365576.667,62815,3,PR,1,100,176999
1575569074.927135,365612.000,62815,3,PR,1,100,176973
1575569074.964008,365643.000,62834,3,PR,1,100,176997
1575569075.000882,365674.000,62834,3,PR,1,100,177032
1575569075.037756,365705.000,62834,3,PR,1,100,177096
1575569075.077009,365738.000,62852,3,PR,1,100,177105
1575569075.116262,365771.000,62852,3,PR,1,100,177124
1575569075.155515,365804.000,62852,3,PR,1,100,177141
1575569075.194768,365837.000,62870,3,PR,1,100,177177
1575569075.234020,365870.000,62870,3,PR,1,100,177193
1575569075.273273,365903.000,62870,3,PR,1,100,177199
1575569075.314905,365938.000,62887,3,PR,1,100,177045
1575569075.356537,365973.000,62887,3,PR,1,100,176916
1575569075.398169,366008.000,62887,3,PR,1,100,176869
1575569075.439801,366043.000,62905,3,PR,1,100,176854
1575569075.481433,366078.000,62905,3,PR,1,100,176832
1575569075.523064,366113.000,62905,3,PR,1,100,176799
1575569075.561921,366145.667,62921,3,PR,1,100,176836
1575569075.600777,366178.333,62921,3,PR,1,100,176849
1575569075.639634,366211.000,62921,3,PR,1,100,176837
1575569075.678292,366243.500,62939,4,PR,1,100,176864
1575569075.716950,366276.000,62939,4,PR,1,100,176875
1575569075.755608,366308.500,62939,4,PR,1,100,176915
1575569075.794266,366341.000,62939,4,PR,1,100,176950
1575569075.833915,366374.333,62957,3,PR,1,100,176981
1575569075.873565,366407.667,62957,3,PR,1,100,176990
1575569075.913214,366441.000,62957,3,PR,1,100,177028
1575569075.954846,366476.000,62976,2,PR,1,100,177046
1575569075.996478,366511.000,62976,2,PR,1,100,177078
1575569076.037713,366545.667,62994,3,PR,1,100,177089
1575569076.078948,366580.333,62994,3,PR,1,100,177003
1575569076.120184,366615.000,62994,3,PR,1,100,176825
1575569076.159833,366648.333,63012,3,PR,1,100,176683
1575569076.199483,366681.667,63012,3,PR,1,100,176627
1575569076.239132,366715.000,63012,3,PR,1,100,176611
1575569076.277195,366747.000,63030,4,PR,1,100,176634
1575569076.315259,366779.000,63030,4,PR,1,100,176647
1575569076.353322,366811.000,63030,4,PR,1,100,176688
1575569076.391386,366843.000,63030,4,PR,1,100,176649
1575569076.430638,366876.000,63048,3,PR,1,100,176612
1575569076.469891,366909.000,63048,3,PR,1,100,176593
1575569076.509144,366942.000,63048,3,PR,1,100,176654
1575569076.550380,366976.667,63065,3,PR,1,100,176757
1575569076.591615,367011.333,63065,3,PR,1,100,176816
1575569076.632850,367046.000,63065,3,PR,1,100,176849
1575569076.674482,367081.000,63083,2,PR,1,100,176844
1575569076.716114,367116.000,63083,2,PR,1,100,176861
1575569076.755961,367149.500,63099,4,PR,1,100,176886
1575569076.795809,367183.000,63099,4,PR,1,100,176907
1575569076.835657,367216.500,63099,4,PR,1,100,176939
1575569076.875504,367250.000,63099,4,PR,1,100,176867
1575569076.913964,367282.333,63118,3,PR,1,100,176704
1575569076.952424,367314.667,63118,3,PR,1,100,176588
1575569076.990884,367347.000,63118,3,PR,1,100,176570
1575569077.036679,367385.500,63136,2,PR,1,100,176556
1575569077.082474,367424.000,63136,2,PR,1,100,176535
1575569077.123313,367458.333,63154,3,PR,1,100,176515
1575569077.164152,367492.667,63154,3,PR,1,100,176539
1575569077.204991,367527.000,63154,3,PR,1,100,176554
1575569077.246622,367562.000,63172,3,PR,1,100,176574
1575569077.288254,367597.000,63172,3,PR,1,100,176627
1575569077.329886,367632.000,63172,3,PR,1,100,176678
1575569077.367949,367664.000,63190,3,PR,1,100,176720
1575569077.406013,367696.000,63190,3,PR,1,100,176772
1575569077.444076,367728.000,63190,3,PR,1,100,176803
1575569077.481545,367759.500,63208,4,PR,1,100,176838
1575569077.519014,367791.000,63208,4,PR,1,100,176897
1575569077.556482,367822.500,63208,4,PR,1,100,176921
1575569077.593951,367854.000,63208,4,PR,1,100,176972
1575569077.633204,367887.000,63226,3,PR,1,100,176995
1575569077.672457,367920.000,63226,3,PR,1,100,176906
1575569077.711709,367953.000,63226,3,PR,1,100,176724
1575569077.753341,367988.000,63243,3,PR,1,100,176636
1575569077.794973,368023.000,63243,3,PR,1,100,176615
1575569077.836605,368058.000,63243,3,PR,1,100,176622
1575569077.877642,368092.500,63261,2,PR,1,100,176569
1575569077.918679,368127.000,63261,2,PR,1,100,176624
1575569077.959518,368161.333,63278,3,PR,1,100,176675
1575569078.000357,368195.667,63278,3,PR,1,100,176697
1575569078.041196,368230.000,63278,3,PR,1,100,176687
1575569078.079259,368262.000,63296,4,PR,1,100,176682
1575569078.117322,368294.000,63296,4,PR,1,100,176712
1575569078.155386,368326.000,63296,4,PR,1,100,176725
1575569078.193449,368358.000,63296,4,PR,1,100,176834
1575569078.230323,368389.000,63314,2,PR,1,100,176899
1575569078.267197,368420.000,63314,2,PR,1,100,176965
1575569078.307639,368454.000,63332,4,PR,1,100,176979
1575569078.348082,368488.000,63332,4,PR,1,100,176977
1575569078.388524,368522.000,63332,4,PR,1,100,177024
1575569078.428967,368556.000,63332,4,PR,1,100,177061
1575569078.469805,368590.333,63350,3,PR,1,100,177065
1575569078.510644,368624.667,63350,3,PR,1,100,176919
1575569078.551483,368659.000,63350,3,PR,1,100,176796
1575569078.592322,368693.333,63368,3,PR,1,100,176757
1575569078.633161,368727.667,63368,3,PR,1,100,176725
1575569078.674000,368762.000,63368,3,PR,1,100,176694
1575569078.715631,368797.000,63386,3,PR,1,100,176652
1575569078.757263,368832.000,63386,3,PR,1,100,176742
1575569078.798895,368867.000,63386,3,PR,1,100,176781
1575569078.841122,368902.500,63404,2,PR,1,100,176790
1575569078.883348,368938.000,63404,2,PR,1,100,176810
1575569078.921114,368969.750,63422,4,PR,1,100,176796
1575569078.958880,369001.500,63422,4,PR,1,100,176831
1575569078.996646,369033.250,63422,4,PR,1,100,176861
1575569079.034412,369065.000,63422,4,PR,1,100,176928
1575569079.074458,369098.667,63440,3,PR,1,100,176953
1575569079.114504,369132.333,63440,3,PR,1,100,177007
1575569079.154550,369166.000,63440,3,PR,1,100,177038
1575569079.194397,369199.500,63458,2,PR,1,100,177071
1575569079.234245,369233.000,63458,2,PR,1,100,177121
1575569079.279445,369271.000,63474,3,PR,1,100,177075
1575569079.324646,369309.000,63474,3,PR,1,100,176888
1575569079.369846,369347.000,63474,3,PR,1,100,176764
1575569079.407116,369378.333,63492,3,PR,1,100,176739
1575569079.444387,369409.667,63492,3,PR,1,100,176789
1575569079.481657,369441.000,63492,3,PR,1,100,176770
1575569079.523289,369476.000,63510,3,PR,1,100,176771
1575569079.564921,369511.000,63510,3,PR,1,100,176784
1575569079.606553,369546.000,63510,3,PR,1,100,176786
1575569079.648581,369581.333,63528,3,PR,1,100,176800
1575569079.690609,369616.667,63528,3,PR,1,100,176815
1575569079.732638,369652.000,63528,3,PR,1,100,176875
1575569079.770305,369683.667,63546,3,PR,1,100,176911
1575569079.807971,369715.333,63546,3,PR,1,100,176953
1575569079.845638,369747.000,63546,3,PR,1,100,177000
1575569079.884495,369779.667,63565,3,PR,1,100,177032
1575569079.923351,369812.333,63565,3,PR,1,100,177042
1575569079.962208,369845.000,63565,3,PR,1,100,177081
1575569080.001857,369878.333,63583,3,PR,1,100,177104
1575569080.041506,369911.667,63583,3,PR,1,100,177049
1575569080.081156,369945.000,63583,3,PR,1,100,176891
1575569080.121994,369979.333,63600,3,PR,1,100,176831
1575569080.162833,370013.667,63600,3,PR,1,100,176802
1575569080.203672,370048.000,63600,3,PR,1,100,176811
1575569080.243639,370081.600,63619,5,PR,1,100,176780
1575569080.283605,370115.200,63619,5,PR,1,100,176802
1575569080.323572,370148.800,63619,5,PR,1,100,176810
1575569080.363539,370182.400,63619,5,PR,1,100,176800
1575569080.403505,370216.000,63619,5,PR,1,100,176813
1575569080.441172,370247.667,63641,3,PR,1,100,176853
1575569080.478839,370279.333,63641,3,PR,1,100,176875
1575569080.516506,370311.000,63641,3,PR,1,100,176923
1575569080.555758,370344.000,63659,3,PR,1,100,176956
1575569080.595011,370377.000,63659,3,PR,1,100,176983
1575569080.634264,370410.000,63659,3,PR,1,100,177025
1575569080.675896,370445.000,63677,3,PR,1,100,177025
1575569080.717528,370480.000,63677,3,PR,1,100,177059
1575569080.759160,370515.000,63677,3,PR,1,100,177041
1575569080.799999,370549.333,63694,3,PR,1,100,176919
1575569080.840837,370583.667,63694,3,PR,1,100,176780
1575569080.881676,370618.000,63694,3,PR,1,100,176762
1575569080.922515,370652.333,63713,3,PR,1,100,176719
1575569080.963354,370686.667,63713,3,PR,1,100,176674
1575569081.004193,370721.000,63713,3,PR,1,100,176655
1575569081.042256,370753.000,63729,3,PR,1,100,176708
1575569081.080320,370785.000,63729,3,PR,1,100,176757
1575569081.118383,370817.000,63729,3,PR,1,100,176770
1575569081.157636,370850.000,63747,3,PR,1,100,176786
1575569081.196889,370883.000,63747,3,PR,1,100,176782
1575569081.236142,370916.000,63747,3,PR,1,100,176807
1575569081.277377,370950.667,63765,3,PR,1,100,176838
1575569081.318612,370985.333,63765,3,PR,1,100,176874
1575569081.359848,371020.000,63765,3,PR,1,100,176911
1575569081.400687,371054.333,63783,3,PR,1,100,176933
1575569081.441525,371088.667,63783,3,PR,1,100,176978
1575569081.482364,371123.000,63783,3,PR,1,100,176982
1575569081.523996,371158.000,63801,3,PR,1,100,176852
1575569081.565628,371193.000,63801,3,PR,1,100,176684
1575569081.607260,371228.000,63801,3,PR,1,100,176619
1575569081.644530,371259.333,63819,3,PR,1,100,176585
1575569081.681801,371290.667,63819,3,PR,1,100,176557
1575569081.719071,371322.000,63819,3,PR,1,100,176550
1575569081.757927,371354.667,63837,3,PR,1,100,176566
1575569081.796784,371387.333,63837,3,PR,1,100,176586
1575569081.835640,371420.000,63837,3,PR,1,100,176589
1575569081.877272,371455.000,63856,3,PR,1,100,176614
1575569081.918904,371490.000,63856,3,PR,1,100,176623
1575569081.960536,371525.000,63856,3,PR,1,100,176668
1575569082.001374,371559.333,63873,3,PR,1,100,176701
1575569082.042213,371593.667,63873,3,PR,1,100,176734
1575569082.083052,371628.000,63873,3,PR,1,100,176767
1575569082.124288,371662.667,63891,3,PR,1,100,176811
1575569082.165523,371697.333,63891,3,PR,1,100,176842
1575569082.206758,371732.000,63891,3,PR,1,100,176892
1575569082.247597,371766.333,63907,3,PR,1,100,176855
1575569082.288436,371800.667,63907,3,PR,1,100,176709
1575569082.329275,371835.000,63907,3,PR,1,100,176576
1575569082.365752,371865.667,63925,3,PR,1,100,176533
1575569082.402230,371896.333,63925,3,PR,1,100,176517
1575569082.438707,371927.000,63925,3,PR,1,100,176543
1575569082.476473,371958.750,63943,4,PR,1,100,176559
1575569082.514239,371990.500,63943,4,PR,1,100,176579
1575569082.552005,372022.250,63943,4,PR,1,100,176583
1575569082.589771,372054.000,63943,4,PR,1,100,176592
1575569082.629024,372087.000,63961,3,PR,1,100,176620
1575569082.668277,372120.000,63961,3,PR,1,100,176635
1575569082.707530,372153.000,63961,3,PR,1,100,176685
1575569082.748369,372187.333,63979,3,PR,1,100,176726
1575569082.789207,372221.667,63979,3,PR,1,100,176755
1575569082.830046,372256.000,63979,3,PR,1,100,176769
1575569082.871083,372290.500,63997,2,PR,1,100,176839
1575569082.912120,372325.000,63997,2,PR,1,100,176880
1575569082.954149,372360.333,64016,3,PR,1,100,176888
1575569082.996177,372395.667,64016,3,PR,1,100,176879
1575569083.038205,372431.000,64016,3,PR,1,100,176803
1575569083.076269,372463.000,64034,4,PR,1,100,176705
1575569083.114332,372495.000,64034,4,PR,1,100,176656
1575569083.152395,372527.000,64034,4,PR,1,100,176670
1575569083.190459,372559.000,64034,4,PR,1,100,176618
1575569083.229712,372592.000,64052,3,PR,1,100,176589
1575569083.268965,372625.000,64052,3,PR,1,100,176570
1575569083.308218,372658.000,64052,3,PR,1,100,176654
1575569083.349056,372692.333,64069,3,PR,1,100,176695
1575569083.389895,372726.667,64069,3,PR,1,100,176720
1575569083.430734,372761.000,64069,3,PR,1,100,176698
1575569083.471771,372795.500,64087,2,PR,1,100,176731
1575569083.512808,372830.000,64087,2,PR,1,100,176764
1575569083.554440,372865.000,64103,3,PR,1,100,176839
1575569083.596072,372900.000,64103,3,PR,1,100,176881
1575569083.637704,372935.000,64103,3,PR,1,100,176904
1575569083.679732,372970.333,64121,3,PR,1,100,176934
1575569083.721761,373005.667,64121,3,PR,1,100,176958
