EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575568526.550441,504093.000,22331,3,PI,1,100,181895
1575568526.591634,504127.667,22349,3,PI,1,100,181901
1575568526.632827,504162.333,22349,3,PI,1,100,182005
1575568526.674020,504197.000,22349,3,PI,1,100,182050
1575568526.714421,504231.000,22367,3,PI,1,100,182036
1575568526.754822,504265.000,22367,3,PI,1,100,182136
1575568526.795223,504299.000,22367,3,PI,1,100,182281
1575568526.833247,504331.000,22384,4,PI,1,100,182349
1575568526.871272,504363.000,22384,4,PI,1,100,182561
1575568526.909296,504395.000,22384,4,PI,1,100,182742
1575568526.947320,504427.000,22384,4,PI,1,100,182830
1575568526.987721,504461.000,22402,3,PI,1,100,182937
1575568527.028122,504495.000,22402,3,PI,1,100,183074
1575568527.068523,504529.000,22402,3,PI,1,100,183254
1575568527.109518,504563.500,22419,2,PI,1,100,183400
1575568527.150513,504598.000,22419,2,PI,1,100,182923
1575568527.195668,504636.000,22437,3,PI,1,100,182072
1575568527.240821,504674.000,22437,3,PI,1,100,181769
1575568527.285975,504712.000,22437,3,PI,1,100,181820
1575568527.326376,504746.000,22455,3,PI,1,100,181908
1575568527.366777,504780.000,22455,3,PI,1,100,181848
1575568527.407178,504814.000,22455,3,PI,1,100,181847
1575568527.444807,504845.667,22473,3,PI,1,100,181912
1575568527.482435,504877.333,22473,3,PI,1,100,182022
1575568527.520063,504909.000,22473,3,PI,1,100,182100
1575568527.558880,504941.667,22491,3,PI,1,100,182031
1575568527.597696,504974.333,22491,3,PI,1,100,182240
1575568527.636513,505007.000,22491,3,PI,1,100,182404
1575568527.677706,505041.667,22509,3,PI,1,100,182546
1575568527.718899,505076.333,22509,3,PI,1,100,182687
1575568527.760092,505111.000,22509,3,PI,1,100,182868
1575568527.801285,505145.667,22527,3,PI,1,100,182974
1575568527.842479,505180.333,22527,3,PI,1,100,183100
1575568527.883672,505215.000,22527,3,PI,1,100,183258
1575568527.923597,505248.600,22548,5,PI,1,100,183506
1575568527.963523,505282.200,22548,5,PI,1,100,183625
1575568528.003448,505315.800,22548,5,PI,1,100,182920
1575568528.043374,505349.400,22548,5,PI,1,100,182129
1575568528.083300,505383.000,22548,5,PI,1,100,181929
1575568528.120532,505414.333,22569,3,PI,1,100,182042
1575568528.157764,505445.667,22569,3,PI,1,100,182108
1575568528.194996,505477.000,22569,3,PI,1,100,182052
1575568528.235397,505511.000,22587,3,PI,1,100,182128
1575568528.275798,505545.000,22587,3,PI,1,100,182185
1575568528.316199,505579.000,22587,3,PI,1,100,182288
1575568528.358185,505614.333,22605,3,PI,1,100,182335
1575568528.400170,505649.667,22605,3,PI,1,100,182376
1575568528.442155,505685.000,22605,3,PI,1,100,182480
1575568528.483348,505719.667,22623,3,PI,1,100,182650
1575568528.524541,505754.333,22623,3,PI,1,100,182838
1575568528.565734,505789.000,22623,3,PI,1,100,183033
1575568528.605343,505822.333,22640,3,PI,1,100,183131
1575568528.644952,505855.667,22640,3,PI,1,100,183276
1575568528.684561,505889.000,22640,3,PI,1,100,183430
1575568528.721397,505920.000,22658,3,PI,1,100,183626
1575568528.758233,505951.000,22658,3,PI,1,100,183882
1575568528.795069,505982.000,22658,3,PI,1,100,183936
1575568528.835074,506015.667,22676,3,PI,1,100,182979
1575568528.875079,506049.333,22676,3,PI,1,100,182293
1575568528.915084,506083.000,22676,3,PI,1,100,182236
1575568528.955881,506117.333,22694,3,PI,1,100,182455
1575568528.996678,506151.667,22694,3,PI,1,100,182539
1575568529.037475,506186.000,22694,3,PI,1,100,182534
1575568529.078272,506220.333,22711,3,PI,1,100,182702
1575568529.119069,506254.667,22711,3,PI,1,100,182780
1575568529.159866,506289.000,22711,3,PI,1,100,182810
1575568529.201059,506323.667,22729,3,PI,1,100,182861
1575568529.242252,506358.333,22729,3,PI,1,100,182931
1575568529.283445,506393.000,22729,3,PI,1,100,183082
1575568529.321866,506425.333,22747,3,PI,1,100,183245
1575568529.360286,506457.667,22747,3,PI,1,100,183418
1575568529.398707,506490.000,22747,3,PI,1,100,183582
1575568529.437523,506522.667,22765,3,PI,1,100,183695
1575568529.476340,506555.333,22765,3,PI,1,100,183848
1575568529.515157,506588.000,22765,3,PI,1,100,184003
1575568529.554369,506621.000,22783,3,PI,1,100,184107
1575568529.593582,506654.000,22783,3,PI,1,100,183530
1575568529.632794,506687.000,22783,3,PI,1,100,182750
1575568529.668046,506716.667,22801,3,PI,1,100,182589
1575568529.703298,506746.333,22801,3,PI,1,100,182735
1575568529.738550,506776.000,22801,3,PI,1,100,182909
1575568529.778059,506809.250,22819,4,PI,1,100,183006
1575568529.817569,506842.500,22819,4,PI,1,100,183145
1575568529.857079,506875.750,22819,4,PI,1,100,183209
1575568529.896589,506909.000,22819,4,PI,1,100,183189
1575568529.934217,506940.667,22837,3,PI,1,100,183232
1575568529.971845,506972.333,22837,3,PI,1,100,183381
1575568530.009474,507004.000,22837,3,PI,1,100,183653
1575568530.048687,507037.000,22856,3,PI,1,100,184043
1575568530.087899,507070.000,22856,3,PI,1,100,184339
1575568530.127112,507103.000,22856,3,PI,1,100,184368
1575568530.173454,507142.000,22873,2,PI,1,100,184179
1575568530.219796,507181.000,22873,2,PI,1,100,184057
1575568530.258118,507213.250,22891,4,PI,1,100,184226
1575568530.296439,507245.500,22891,4,PI,1,100,184575
1575568530.334761,507277.750,22891,4,PI,1,100,184451
1575568530.373082,507310.000,22891,4,PI,1,100,183350
1575568530.414671,507345.000,22907,3,PI,1,100,182886
1575568530.456260,507380.000,22907,3,PI,1,100,182925
1575568530.497850,507415.000,22907,3,PI,1,100,183132
1575568530.538845,507449.500,22925,2,PI,1,100,183280
1575568530.579840,507484.000,22925,2,PI,1,100,183318
1575568530.620637,507518.333,22943,3,PI,1,100,183440
1575568530.661434,507552.667,22943,3,PI,1,100,183429
1575568530.702231,507587.000,22943,3,PI,1,100,183340
1575568530.740552,507619.250,22961,4,PI,1,100,183496
1575568530.778874,507651.500,22961,4,PI,1,100,183688
1575568530.817195,507683.750,22961,4,PI,1,100,183854
1575568530.855517,507716.000,22961,4,PI,1,100,184028
1575568530.893937,507748.333,22979,3,PI,1,100,184169
1575568530.932358,507780.667,22979,3,PI,1,100,184296
1575568530.970778,507813.000,22979,3,PI,1,100,184409
1575568531.012367,507848.000,22998,2,PI,1,100,184589
1575568531.053957,507883.000,22998,2,PI,1,100,184399
1575568531.098715,507920.667,23016,3,PI,1,100,183345
1575568531.143472,507958.333,23016,3,PI,1,100,182824
1575568531.188231,507996.000,23016,3,PI,1,100,182822
1575568531.229820,508031.000,23033,3,PI,1,100,182951
1575568531.271409,508066.000,23033,3,PI,1,100,182947
1575568531.312998,508101.000,23033,3,PI,1,100,182902
1575568531.350626,508132.667,23051,3,PI,1,100,183055
1575568531.388255,508164.333,23051,3,PI,1,100,183129
1575568531.425883,508196.000,23051,3,PI,1,100,183152
1575568531.464700,508228.667,23069,3,PI,1,100,183286
1575568531.503516,508261.333,23069,3,PI,1,100,183334
1575568531.542333,508294.000,23069,3,PI,1,100,183471
1575568531.582734,508328.000,23085,3,PI,1,100,183626
1575568531.623135,508362.000,23085,3,PI,1,100,183759
1575568531.663536,508396.000,23085,3,PI,1,100,183938
1575568531.704333,508430.333,23103,3,PI,1,100,184085
1575568531.745130,508464.667,23103,3,PI,1,100,184223
1575568531.785927,508499.000,23103,3,PI,1,100,183586
1575568531.827516,508534.000,23121,3,PI,1,100,182835
1575568531.869105,508569.000,23121,3,PI,1,100,182685
1575568531.910694,508604.000,23121,3,PI,1,100,182808
1575568531.948719,508636.000,23139,3,PI,1,100,182863
1575568531.986743,508668.000,23139,3,PI,1,100,182816
1575568532.024767,508700.000,23139,3,PI,1,100,182842
1575568532.063386,508732.500,23158,4,PI,1,100,182981
1575568532.102005,508765.000,23158,4,PI,1,100,183075
1575568532.140623,508797.500,23158,4,PI,1,100,183028
1575568532.179242,508830.000,23158,4,PI,1,100,183122
1575568532.220237,508864.500,23176,2,PI,1,100,183256
1575568532.261232,508899.000,23176,2,PI,1,100,183357
1575568532.302425,508933.667,23194,3,PI,1,100,183480
1575568532.343618,508968.333,23194,3,PI,1,100,183643
1575568532.384811,509003.000,23194,3,PI,1,100,183779
1575568532.425608,509037.333,23211,3,PI,1,100,183908
1575568532.466405,509071.667,23211,3,PI,1,100,183539
1575568532.507202,509106.000,23211,3,PI,1,100,182796
1575568532.546415,509139.000,23229,3,PI,1,100,182537
1575568532.585628,509172.000,23229,3,PI,1,100,182626
1575568532.624840,509205.000,23229,3,PI,1,100,182711
1575568532.661973,509236.250,23247,4,PI,1,100,182686
1575568532.699107,509267.500,23247,4,PI,1,100,182720
1575568532.736240,509298.750,23247,4,PI,1,100,182817
1575568532.773373,509330.000,23247,4,PI,1,100,182838
1575568532.813774,509364.000,23265,3,PI,1,100,182916
1575568532.854175,509398.000,23265,3,PI,1,100,182987
1575568532.894576,509432.000,23265,3,PI,1,100,183018
1575568532.936165,509467.000,23281,3,PI,1,100,183252
1575568532.977754,509502.000,23281,3,PI,1,100,183401
1575568533.019343,509537.000,23281,3,PI,1,100,183480
1575568533.059744,509571.000,23300,2,PI,1,100,183609
1575568533.100145,509605.000,23300,2,PI,1,100,183755
1575568533.140546,509639.000,23318,3,PI,1,100,183734
1575568533.180947,509673.000,23318,3,PI,1,100,182997
1575568533.221348,509707.000,23318,3,PI,1,100,182501
1575568533.262541,509741.667,23336,3,PI,1,100,182537
1575568533.303734,509776.333,23336,3,PI,1,100,182687
1575568533.344927,509811.000,23336,3,PI,1,100,182665
1575568533.384140,509844.000,23354,3,PI,1,100,182675
1575568533.423353,509877.000,23354,3,PI,1,100,182755
1575568533.462565,509910.000,23354,3,PI,1,100,182778
1575568533.501778,509943.000,23372,4,PI,1,100,182779
1575568533.540991,509976.000,23372,4,PI,1,100,182809
1575568533.580204,510009.000,23372,4,PI,1,100,182909
1575568533.619416,510042.000,23372,4,PI,1,100,183023
1575568533.659025,510075.333,23390,3,PI,1,100,183119
1575568533.698634,510108.667,23390,3,PI,1,100,183200
1575568533.738242,510142.000,23390,3,PI,1,100,183310
1575568533.778643,510176.000,23407,3,PI,1,100,183422
1575568533.819044,510210.000,23407,3,PI,1,100,183484
1575568533.859445,510244.000,23407,3,PI,1,100,183044
1575568533.893905,510273.000,23425,3,PI,1,100,182395
1575568533.928365,510302.000,23425,3,PI,1,100,182207
1575568533.962824,510331.000,23425,3,PI,1,100,182243
1575568534.005899,510367.250,23447,4,PI,1,100,182292
1575568534.048973,510403.500,23447,4,PI,1,100,182254
1575568534.092048,510439.750,23447,4,PI,1,100,182293
1575568534.135122,510476.000,23447,4,PI,1,100,182354
1575568534.176315,510510.667,23465,3,PI,1,100,182347
1575568534.217508,510545.333,23465,3,PI,1,100,182341
1575568534.258702,510580.000,23465,3,PI,1,100,182354
1575568534.296330,510611.667,23483,3,PI,1,100,182493
1575568534.333958,510643.333,23483,3,PI,1,100,182616
1575568534.371587,510675.000,23483,3,PI,1,100,182765
1575568534.412780,510709.667,23500,3,PI,1,100,182861
1575568534.453973,510744.333,23500,3,PI,1,100,182927
1575568534.495166,510779.000,23500,3,PI,1,100,183015
1575568534.537151,510814.333,23518,3,PI,1,100,183142
1575568534.579136,510849.667,23518,3,PI,1,100,183377
1575568534.621122,510885.000,23518,3,PI,1,100,183360
1575568534.658750,510916.667,23536,3,PI,1,100,182614
1575568534.696378,510948.333,23536,3,PI,1,100,182137
1575568534.734007,510980.000,23536,3,PI,1,100,182075
1575568534.773219,511013.000,23554,3,PI,1,100,182125
1575568534.812432,511046.000,23554,3,PI,1,100,182063
1575568534.851645,511079.000,23554,3,PI,1,100,181934
1575568534.890857,511112.000,23572,3,PI,1,100,181967
1575568534.930070,511145.000,23572,3,PI,1,100,182051
1575568534.969283,511178.000,23572,3,PI,1,100,182026
1575568535.014040,511215.667,23591,3,PI,1,100,182009
1575568535.058799,511253.333,23591,3,PI,1,100,182053
1575568535.103556,511291.000,23591,3,PI,1,100,182171
1575568535.145146,511326.000,23609,3,PI,1,100,182295
1575568535.186735,511361.000,23609,3,PI,1,100,182412
1575568535.228324,511396.000,23609,3,PI,1,100,182483
1575568535.266348,511428.000,23627,3,PI,1,100,182546
1575568535.304373,511460.000,23627,3,PI,1,100,182669
1575568535.342397,511492.000,23627,3,PI,1,100,182871
1575568535.380422,511524.000,23645,3,PI,1,100,182702
1575568535.418446,511556.000,23645,3,PI,1,100,182004
1575568535.456470,511588.000,23645,3,PI,1,100,181695
1575568535.495683,511621.000,23663,3,PI,1,100,181619
1575568535.534896,511654.000,23663,3,PI,1,100,181653
1575568535.574108,511687.000,23663,3,PI,1,100,181623
1575568535.614905,511721.333,23680,3,PI,1,100,181643
1575568535.655703,511755.667,23680,3,PI,1,100,181807
1575568535.696500,511790.000,23680,3,PI,1,100,181899
1575568535.738485,511825.333,23698,3,PI,1,100,181939
1575568535.780470,511860.667,23698,3,PI,1,100,181988
1575568535.822455,511896.000,23698,3,PI,1,100,182046
1575568535.861668,511929.000,23714,3,PI,1,100,182201
1575568535.900881,511962.000,23714,3,PI,1,100,182369
1575568535.940093,511995.000,23714,3,PI,1,100,182542
1575568535.978118,512027.000,23733,3,PI,1,100,182651
1575568536.016142,512059.000,23733,3,PI,1,100,182732
1575568536.054167,512091.000,23733,3,PI,1,100,182820
1575568536.093379,512124.000,23751,3,PI,1,100,182947
1575568536.132592,512157.000,23751,3,PI,1,100,182944
1575568536.171805,512190.000,23751,3,PI,1,100,182832
1575568536.212602,512224.333,23769,3,PI,1,100,182280
1575568536.253399,512258.667,23769,3,PI,1,100,181863
1575568536.294196,512293.000,23769,3,PI,1,100,181816
1575568536.335785,512328.000,23787,3,PI,1,100,181920
1575568536.377374,512363.000,23787,3,PI,1,100,181863
1575568536.418963,512398.000,23787,3,PI,1,100,181873
1575568536.458176,512431.000,23805,3,PI,1,100,181954
1575568536.497389,512464.000,23805,3,PI,1,100,181995
1575568536.536601,512497.000,23805,3,PI,1,100,182018
1575568536.574329,512528.750,23823,4,PI,1,100,182069
1575568536.612056,512560.500,23823,4,PI,1,100,182157
1575568536.649783,512592.250,23823,4,PI,1,100,182288
1575568536.687511,512624.000,23823,4,PI,1,100,182437
1575568536.727515,512657.667,23841,3,PI,1,100,182545
1575568536.767520,512691.333,23841,3,PI,1,100,182683
1575568536.807525,512725.000,23841,3,PI,1,100,182815
1575568536.848520,512759.500,23859,2,PI,1,100,182994
1575568536.889515,512794.000,23859,2,PI,1,100,183092
1575568536.930708,512828.667,23876,3,PI,1,100,183299
1575568536.971902,512863.333,23876,3,PI,1,100,183427
1575568537.013095,512898.000,23876,3,PI,1,100,182749
1575568537.053496,512932.000,23895,3,PI,1,100,182092
1575568537.093897,512966.000,23895,3,PI,1,100,181950
1575568537.134298,513000.000,23895,3,PI,1,100,182032
1575568537.173510,513033.000,23911,3,PI,1,100,181992
1575568537.212723,513066.000,23911,3,PI,1,100,181849
1575568537.251935,513099.000,23911,3,PI,1,100,181844
1575568537.290851,513131.750,23929,4,PI,1,100,181897
1575568537.329767,513164.500,23929,4,PI,1,100,181903
1575568537.368682,513197.250,23929,4,PI,1,100,181900
1575568537.407598,513230.000,23929,4,PI,1,100,181933
1575568537.445622,513262.000,23947,3,PI,1,100,182034
1575568537.483647,513294.000,23947,3,PI,1,100,182181
1575568537.521671,513326.000,23947,3,PI,1,100,182303
1575568537.559299,513357.667,23965,3,PI,1,100,182404
1575568537.596928,513389.333,23965,3,PI,1,100,182522
1575568537.634556,513421.000,23965,3,PI,1,100,182610
1575568537.676938,513456.667,23983,3,PI,1,100,182757
1575568537.719319,513492.333,23983,3,PI,1,100,182884
1575568537.761700,513528.000,23983,3,PI,1,100,182768
1575568537.799725,513560.000,24001,3,PI,1,100,182130
1575568537.837749,513592.000,24001,3,PI,1,100,181770
1575568537.875773,513624.000,24001,3,PI,1,100,181759
1575568537.914194,513656.333,24019,3,PI,1,100,181808
1575568537.952615,513688.667,24019,3,PI,1,100,181754
1575568537.991035,513721.000,24019,3,PI,1,100,181759
1575568538.035793,513758.667,24038,3,PI,1,100,181876
1575568538.080551,513796.333,24038,3,PI,1,100,181945
1575568538.125309,513834.000,24038,3,PI,1,100,181981
1575568538.166502,513868.667,24055,3,PI,1,100,182021
1575568538.207695,513903.333,24055,3,PI,1,100,182109
1575568538.248888,513938.000,24055,3,PI,1,100,182205
1575568538.286912,513970.000,24073,3,PI,1,100,182361
1575568538.324937,514002.000,24073,3,PI,1,100,182528
1575568538.362961,514034.000,24073,3,PI,1,100,182671
1575568538.404551,514069.000,24089,3,PI,1,100,182794
1575568538.446140,514104.000,24089,3,PI,1,100,182900
1575568538.487729,514139.000,24089,3,PI,1,100,183027
1575568538.528130,514173.000,24107,3,PI,1,100,183177
1575568538.568531,514207.000,24107,3,PI,1,100,182911
1575568538.608932,514241.000,24107,3,PI,1,100,182272
1575568538.646560,514272.667,24125,3,PI,1,100,182060
1575568538.684188,514304.333,24125,3,PI,1,100,182194
1575568538.721817,514336.000,24125,3,PI,1,100,182204
1575568538.761822,514369.667,24143,3,PI,1,100,182156
1575568538.801826,514403.333,24143,3,PI,1,100,182195
1575568538.841831,514437.000,24143,3,PI,1,100,182289
1575568538.882232,514471.000,24161,3,PI,1,100,182317
1575568538.922633,514505.000,24161,3,PI,1,100,182336
1575568538.963034,514539.000,24161,3,PI,1,100,182434
1575568539.009970,514578.500,24180,2,PI,1,100,182523
1575568539.056907,514618.000,24180,2,PI,1,100,182691
1575568539.098892,514653.333,24198,3,PI,1,100,182878
1575568539.140877,514688.667,24198,3,PI,1,100,183060
1575568539.182863,514724.000,24198,3,PI,1,100,183189
1575568539.220095,514755.333,24215,3,PI,1,100,183290
1575568539.257327,514786.667,24215,3,PI,1,100,183430
1575568539.294559,514818.000,24215,3,PI,1,100,183630
1575568539.332980,514850.333,24233,3,PI,1,100,183455
1575568539.371400,514882.667,24233,3,PI,1,100,182905
1575568539.409821,514915.000,24233,3,PI,1,100,182566
1575568539.450222,514949.000,24251,3,PI,1,100,182544
1575568539.490623,514983.000,24251,3,PI,1,100,182644
1575568539.531024,515017.000,24251,3,PI,1,100,182716
1575568539.571820,515051.333,24267,3,PI,1,100,182674
1575568539.612618,515085.667,24267,3,PI,1,100,182716
1575568539.653415,515120.000,24267,3,PI,1,100,182733
1575568539.694608,515154.667,24285,3,PI,1,100,182754
1575568539.735801,515189.333,24285,3,PI,1,100,182827
1575568539.776994,515224.000,24285,3,PI,1,100,182947
1575568539.815414,515256.333,24303,3,PI,1,100,183056
1575568539.853835,515288.667,24303,3,PI,1,100,183170
1575568539.892256,515321.000,24303,3,PI,1,100,183276
1575568539.931171,515353.750,24322,4,PI,1,100,183366
1575568539.970087,515386.500,24322,4,PI,1,100,183461
1575568540.009002,515419.250,24322,4,PI,1,100,183606
1575568540.047918,515452.000,24322,4,PI,1,100,183435
1575568540.088616,515486.250,24343,4,PI,1,100,182902
1575568540.129314,515520.500,24343,4,PI,1,100,182710
1575568540.170012,515554.750,24343,4,PI,1,100,182733
1575568540.210710,515589.000,24343,4,PI,1,100,182740
1575568540.251507,515623.333,24361,3,PI,1,100,182725
1575568540.292304,515657.667,24361,3,PI,1,100,182742
1575568540.333101,515692.000,24361,3,PI,1,100,182852
1575568540.374294,515726.667,24381,3,PI,1,100,182900
1575568540.415487,515761.333,24381,3,PI,1,100,182937
1575568540.456680,515796.000,24381,3,PI,1,100,182996
1575568540.493516,515827.000,24399,3,PI,1,100,183079
1575568540.530353,515858.000,24399,3,PI,1,100,183157
1575568540.567189,515889.000,24399,3,PI,1,100,183274
1575568540.606005,515921.667,24417,3,PI,1,100,183375
1575568540.644822,515954.333,24417,3,PI,1,100,183476
1575568540.683639,515987.000,24417,3,PI,1,100,183555
1575568540.724039,516021.000,24435,3,PI,1,100,183701
1575568540.764440,516055.000,24435,3,PI,1,100,183420
1575568540.804841,516089.000,24435,3,PI,1,100,182888
1575568540.846034,516123.667,24453,3,PI,1,100,182790
1575568540.887228,516158.333,24453,3,PI,1,100,182885
1575568540.928421,516193.000,24453,3,PI,1,100,182870
1575568540.970010,516228.000,24472,3,PI,1,100,182850
1575568541.011599,516263.000,24472,3,PI,1,100,182885
1575568541.053188,516298.000,24472,3,PI,1,100,182952
1575568541.090816,516329.667,24490,3,PI,1,100,182992
1575568541.128445,516361.333,24490,3,PI,1,100,183026
1575568541.166073,516393.000,24490,3,PI,1,100,183083
1575568541.203800,516424.750,24507,4,PI,1,100,183183
1575568541.241528,516456.500,24507,4,PI,1,100,183271
1575568541.279255,516488.250,24507,4,PI,1,100,183351
1575568541.316983,516520.000,24507,4,PI,1,100,183438
1575568541.356591,516553.333,24525,3,PI,1,100,183485
1575568541.396200,516586.667,24525,3,PI,1,100,183592
1575568541.435809,516620.000,24525,3,PI,1,100,183571
1575568541.470268,516649.000,24543,3,PI,1,100,183093
1575568541.504728,516678.000,24543,3,PI,1,100,182826
1575568541.539188,516707.000,24543,3,PI,1,100,182891
1575568541.578796,516740.333,24561,3,PI,1,100,182959
1575568541.618405,516773.667,24561,3,PI,1,100,183005
1575568541.658014,516807.000,24561,3,PI,1,100,183057
1575568541.695246,516838.333,24577,3,PI,1,100,183123
1575568541.732478,516869.667,24577,3,PI,1,100,183205
1575568541.769711,516901.000,24577,3,PI,1,100,183248
1575568541.808527,516933.667,24595,3,PI,1,100,183271
1575568541.847344,516966.333,24595,3,PI,1,100,183326
1575568541.886160,516999.000,24595,3,PI,1,100,183406
1575568541.930918,517036.667,24614,3,PI,1,100,183493
1575568541.975676,517074.333,24614,3,PI,1,100,183556
1575568542.020434,517112.000,24614,3,PI,1,100,183651
1575568542.056478,517142.333,24632,3,PI,1,100,183752
1575568542.092522,517172.667,24632,3,PI,1,100,183736
1575568542.128566,517203.000,24632,3,PI,1,100,183334
1575568542.169759,517237.667,24650,3,PI,1,100,183075
1575568542.210952,517272.333,24650,3,PI,1,100,183167
1575568542.252145,517307.000,24650,3,PI,1,100,183359
1575568542.293339,517341.667,24668,3,PI,1,100,183377
1575568542.334532,517376.333,24668,3,PI,1,100,183365
1575568542.375725,517411.000,24668,3,PI,1,100,183365
1575568542.416522,517445.333,24686,3,PI,1,100,183278
1575568542.457319,517479.667,24686,3,PI,1,100,183315
1575568542.498116,517514.000,24686,3,PI,1,100,183286
1575568542.536536,517546.333,24704,3,PI,1,100,183381
1575568542.574957,517578.667,24704,3,PI,1,100,183548
1575568542.613377,517611.000,24704,3,PI,1,100,183616
1575568542.651402,517643.000,24721,3,PI,1,100,183724
1575568542.689426,517675.000,24721,3,PI,1,100,183884
1575568542.727451,517707.000,24721,3,PI,1,100,184035
1575568542.768248,517741.333,24739,3,PI,1,100,183953
1575568542.809045,517775.667,24739,3,PI,1,100,183365
1575568542.849842,517810.000,24739,3,PI,1,100,183028
1575568542.894599,517847.667,24757,3,PI,1,100,183039
1575568542.939357,517885.333,24757,3,PI,1,100,183124
1575568542.984115,517923.000,24757,3,PI,1,100,183158
1575568543.025308,517957.667,24774,3,PI,1,100,183137
1575568543.066501,517992.333,24774,3,PI,1,100,183142
1575568543.107695,518027.000,24774,3,PI,1,100,183052
1575568543.145719,518059.000,24792,3,PI,1,100,182962
1575568543.183743,518091.000,24792,3,PI,1,100,183078
1575568543.221768,518123.000,24792,3,PI,1,100,183173
1575568543.259792,518155.000,24810,3,PI,1,100,183261
1575568543.297817,518187.000,24810,3,PI,1,100,183444
1575568543.335841,518219.000,24810,3,PI,1,100,183495
1575568543.375846,518252.667,24828,3,PI,1,100,183473
1575568543.415851,518286.333,24828,3,PI,1,100,183392
1575568543.455856,518320.000,24828,3,PI,1,100,182940
1575568543.497445,518355.000,24846,3,PI,1,100,182602
1575568543.539034,518390.000,24846,3,PI,1,100,182489
1575568543.580623,518425.000,24846,3,PI,1,100,182467
1575568543.622212,518460.000,24864,3,PI,1,100,182446
1575568543.663802,518495.000,24864,3,PI,1,100,182417
1575568543.705391,518530.000,24864,3,PI,1,100,182443
1575568543.743415,518562.000,24881,3,PI,1,100,182485
1575568543.781440,518594.000,24881,3,PI,1,100,182459
1575568543.819464,518626.000,24881,3,PI,1,100,182462
1575568543.857092,518657.667,24899,3,PI,1,100,182507
1575568543.894721,518689.333,24899,3,PI,1,100,182650
1575568543.932349,518721.000,24899,3,PI,1,100,182725
1575568543.972750,518755.000,24917,3,PI,1,100,182746
1575568544.013151,518789.000,24917,3,PI,1,100,182915
1575568544.053552,518823.000,24917,3,PI,1,100,183045
1575568544.095141,518858.000,24935,3,PI,1,100,182985
1575568544.136730,518893.000,24935,3,PI,1,100,182592
1575568544.178319,518928.000,24935,3,PI,1,100,182272
1575568544.219908,518963.000,24951,3,PI,1,100,182186
1575568544.261498,518998.000,24951,3,PI,1,100,182189
1575568544.303087,519033.000,24951,3,PI,1,100,182174
1575568544.341904,519065.667,24969,3,PI,1,100,182123
1575568544.380720,519098.333,24969,3,PI,1,100,182153
1575568544.419537,519131.000,24969,3,PI,1,100,182208
1575568544.456373,519162.000,24987,3,PI,1,100,182180
1575568544.493209,519193.000,24987,3,PI,1,100,182106
1575568544.530045,519224.000,24987,3,PI,1,100,182110
1575568544.570050,519257.667,25005,3,PI,1,100,182186
1575568544.610055,519291.333,25005,3,PI,1,100,182328
1575568544.650060,519325.000,25005,3,PI,1,100,182495
1575568544.691253,519359.667,25023,3,PI,1,100,182520
1575568544.732446,519394.333,25023,3,PI,1,100,182688
1575568544.773639,519429.000,25023,3,PI,1,100,182768
1575568544.814436,519463.333,25041,3,PI,1,100,182469
1575568544.855233,519497.667,25041,3,PI,1,100,181971
1575568544.896030,519532.000,25041,3,PI,1,100,181779
1575568544.936431,519566.000,25060,3,PI,1,100,181761
1575568544.976832,519600.000,25060,3,PI,1,100,181743
1575568545.017233,519634.000,25060,3,PI,1,100,181694
1575568545.055653,519666.333,25077,3,PI,1,100,181734
1575568545.094074,519698.667,25077,3,PI,1,100,181753
1575568545.132494,519731.000,25077,3,PI,1,100,181735
1575568545.171707,519764.000,25095,3,PI,1,100,181736
1575568545.210920,519797.000,25095,3,PI,1,100,181790
1575568545.250132,519830.000,25095,3,PI,1,100,181882
1575568545.289345,519863.000,25113,3,PI,1,100,182040
1575568545.328558,519896.000,25113,3,PI,1,100,182166
1575568545.367770,519929.000,25113,3,PI,1,100,182273
1575568545.403814,519959.333,25129,3,PI,1,100,182419
1575568545.439858,519989.667,25129,3,PI,1,100,182544
1575568545.475902,520020.000,25129,3,PI,1,100,182430
1575568545.516006,520053.750,25147,4,PI,1,100,181837
1575568545.556110,520087.500,25147,4,PI,1,100,181494
1575568545.596214,520121.250,25147,4,PI,1,100,181411
1575568545.636318,520155.000,25147,4,PI,1,100,181416
1575568545.673946,520186.667,25165,3,PI,1,100,181392
1575568545.711575,520218.333,25165,3,PI,1,100,181330
1575568545.749203,520250.000,25165,3,PI,1,100,181426
1575568545.792773,520286.667,25183,3,PI,1,100,181496
1575568545.836342,520323.333,25183,3,PI,1,100,181505
1575568545.879912,520360.000,25183,3,PI,1,100,181516
1575568545.920907,520394.500,25202,2,PI,1,100,181618
1575568545.961902,520429.000,25202,2,PI,1,100,181738
1575568546.000223,520461.250,25220,4,PI,1,100,181860
1575568546.038545,520493.500,25220,4,PI,1,100,181936
1575568546.076866,520525.750,25220,4,PI,1,100,182110
1575568546.115188,520558.000,25220,4,PI,1,100,182280
1575568546.156480,520592.750,25239,4,PI,1,100,182446
1575568546.197772,520627.500,25239,4,PI,1,100,182461
1575568546.239064,520662.250,25239,4,PI,1,100,181967
1575568546.280356,520697.000,25239,4,PI,1,100,181574
1575568546.322342,520732.333,25257,3,PI,1,100,181549
