EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1575568286.196563,301819.667,52388,3,GZ,1,100,0.336
1575568286.237756,301854.333,52388,3,GZ,1,100,0.153
1575568286.278949,301889.000,52388,3,GZ,1,100,0.336
1575568286.318162,301922.000,52404,3,GZ,1,100,0.031
1575568286.357374,301955.000,52404,3,GZ,1,100,0.153
1575568286.396587,301988.000,52404,3,GZ,1,100,0.275
1575568286.436988,302022.000,52422,3,GZ,1,100,0.458
1575568286.477389,302056.000,52422,3,GZ,1,100,0.122
1575568286.517790,302090.000,52422,3,GZ,1,100,0.305
1575568286.556211,302122.333,52440,3,GZ,1,100,0.214
1575568286.594631,302154.667,52440,3,GZ,1,100,-0.061
1575568286.633051,302187.000,52440,3,GZ,1,100,0.305
1575568286.670680,302218.667,52458,3,GZ,1,100,0.580
1575568286.708308,302250.333,52458,3,GZ,1,100,0.244
1575568286.745936,302282.000,52458,3,GZ,1,100,0.397
1575568286.786733,302316.333,52476,3,GZ,1,100,0.061
1575568286.827530,302350.667,52476,3,GZ,1,100,0.427
1575568286.868328,302385.000,52476,3,GZ,1,100,0.244
1575568286.913085,302422.667,52494,3,GZ,1,100,0.122
1575568286.957843,302460.333,52494,3,GZ,1,100,0.336
1575568287.002601,302498.000,52494,3,GZ,1,100,-0.061
1575568287.043794,302532.667,52513,3,GZ,1,100,0.031
1575568287.084987,302567.333,52513,3,GZ,1,100,0.061
1575568287.126180,302602.000,52513,3,GZ,1,100,0.214
1575568287.164601,302634.333,52531,3,GZ,1,100,0.092
1575568287.203022,302666.667,52531,3,GZ,1,100,0.214
1575568287.241442,302699.000,52531,3,GZ,1,100,-0.153
1575568287.279466,302731.000,52548,3,GZ,1,100,0.305
1575568287.317491,302763.000,52548,3,GZ,1,100,0.061
1575568287.355515,302795.000,52548,3,GZ,1,100,-0.122
1575568287.395124,302828.333,52566,3,GZ,1,100,0.000
1575568287.434733,302861.667,52566,3,GZ,1,100,0.641
1575568287.474342,302895.000,52566,3,GZ,1,100,0.641
1575568287.519495,302933.000,52584,3,GZ,1,100,0.275
1575568287.564650,302971.000,52584,3,GZ,1,100,-0.061
1575568287.609803,303009.000,52584,3,GZ,1,100,0.366
1575568287.650799,303043.500,52600,2,GZ,1,100,0.519
1575568287.691794,303078.000,52600,2,GZ,1,100,0.336
1575568287.732195,303112.000,52618,3,GZ,1,100,-0.061
1575568287.772595,303146.000,52618,3,GZ,1,100,0.885
1575568287.812996,303180.000,52618,3,GZ,1,100,0.427
1575568287.851021,303212.000,52636,4,GZ,1,100,0.610
1575568287.889045,303244.000,52636,4,GZ,1,100,0.732
1575568287.927070,303276.000,52636,4,GZ,1,100,0.519
1575568287.965094,303308.000,52636,4,GZ,1,100,-0.214
1575568288.004703,303341.333,52655,3,GZ,1,100,0.702
1575568288.044312,303374.667,52655,3,GZ,1,100,1.221
1575568288.083920,303408.000,52655,3,GZ,1,100,1.617
1575568288.125113,303442.667,52673,3,GZ,1,100,1.068
1575568288.166306,303477.333,52673,3,GZ,1,100,1.099
1575568288.207500,303512.000,52673,3,GZ,1,100,2.106
1575568288.248495,303546.500,52691,2,GZ,1,100,3.052
1575568288.289490,303581.000,52691,2,GZ,1,100,2.533
1575568288.334248,303618.667,52709,3,GZ,1,100,1.617
1575568288.379006,303656.333,52709,3,GZ,1,100,1.160
1575568288.423764,303694.000,52709,3,GZ,1,100,0.244
1575568288.460600,303725.000,52726,3,GZ,1,100,-1.007
1575568288.497436,303756.000,52726,3,GZ,1,100,-0.854
1575568288.534272,303787.000,52726,3,GZ,1,100,-0.214
1575568288.573881,303820.333,52744,3,GZ,1,100,0.122
1575568288.613489,303853.667,52744,3,GZ,1,100,0.641
1575568288.653098,303887.000,52744,3,GZ,1,100,0.031
1575568288.693499,303921.000,52762,3,GZ,1,100,0.305
1575568288.733900,303955.000,52762,3,GZ,1,100,0.183
1575568288.774301,303989.000,52762,3,GZ,1,100,-0.031
1575568288.815494,304023.667,52778,3,GZ,1,100,-0.458
1575568288.856687,304058.333,52778,3,GZ,1,100,-0.122
1575568288.897880,304093.000,52778,3,GZ,1,100,-0.183
1575568288.939470,304128.000,52796,3,GZ,1,100,1.343
1575568288.981059,304163.000,52796,3,GZ,1,100,-0.031
1575568289.022648,304198.000,52796,3,GZ,1,100,-0.427
1575568289.063841,304232.667,52815,3,GZ,1,100,-0.336
1575568289.105034,304267.333,52815,3,GZ,1,100,0.214
1575568289.146227,304302.000,52815,3,GZ,1,100,-0.275
1575568289.185836,304335.333,52833,3,GZ,1,100,0.031
1575568289.225445,304368.667,52833,3,GZ,1,100,1.251
1575568289.265054,304402.000,52833,3,GZ,1,100,-0.916
1575568289.303078,304434.000,52851,3,GZ,1,100,0.671
1575568289.341102,304466.000,52851,3,GZ,1,100,-0.275
1575568289.379127,304498.000,52851,3,GZ,1,100,-0.702
1575568289.415666,304528.750,52869,4,GZ,1,100,-0.488
1575568289.452205,304559.500,52869,4,GZ,1,100,0.458
1575568289.488744,304590.250,52869,4,GZ,1,100,0.580
1575568289.525283,304621.000,52869,4,GZ,1,100,-0.763
1575568289.569249,304658.000,52887,2,GZ,1,100,-0.031
1575568289.613214,304695.000,52887,2,GZ,1,100,0.793
1575568289.649159,304725.250,52905,4,GZ,1,100,0.153
1575568289.685104,304755.500,52905,4,GZ,1,100,-0.031
1575568289.721049,304785.750,52905,4,GZ,1,100,0.732
1575568289.756994,304816.000,52905,4,GZ,1,100,0.122
1575568289.798980,304851.333,52923,3,GZ,1,100,0.366
1575568289.840965,304886.667,52923,3,GZ,1,100,0.000
1575568289.882950,304922.000,52923,3,GZ,1,100,-0.092
1575568289.923747,304956.333,52940,3,GZ,1,100,-0.275
1575568289.964544,304990.667,52940,3,GZ,1,100,0.061
1575568290.005341,305025.000,52940,3,GZ,1,100,0.305
1575568290.046534,305059.667,52959,3,GZ,1,100,0.397
1575568290.087728,305094.333,52959,3,GZ,1,100,0.488
1575568290.128921,305129.000,52959,3,GZ,1,100,0.580
1575568290.171104,305164.500,52975,2,GZ,1,100,0.458
1575568290.213287,305200.000,52975,2,GZ,1,100,0.458
1575568290.254876,305235.000,52993,3,GZ,1,100,0.305
1575568290.296466,305270.000,52993,3,GZ,1,100,0.763
1575568290.338055,305305.000,52993,3,GZ,1,100,0.793
1575568290.380040,305340.333,53011,3,GZ,1,100,0.671
1575568290.422025,305375.667,53011,3,GZ,1,100,0.549
1575568290.464011,305411.000,53011,3,GZ,1,100,0.793
1575568290.501639,305442.667,53029,3,GZ,1,100,0.793
1575568290.539267,305474.333,53029,3,GZ,1,100,-0.214
1575568290.576896,305506.000,53029,3,GZ,1,100,-0.061
1575568290.615316,305538.333,53047,3,GZ,1,100,-0.214
1575568290.653737,305570.667,53047,3,GZ,1,100,-0.336
1575568290.692157,305603.000,53047,3,GZ,1,100,-0.519
1575568290.736519,305640.333,53065,3,GZ,1,100,0.458
1575568290.780881,305677.667,53065,3,GZ,1,100,0.214
1575568290.825243,305715.000,53065,3,GZ,1,100,-0.244
1575568290.866436,305749.667,53083,3,GZ,1,100,-0.702
1575568290.907629,305784.333,53083,3,GZ,1,100,-0.580
1575568290.948822,305819.000,53083,3,GZ,1,100,-0.702
1575568290.989619,305853.333,53101,3,GZ,1,100,-0.122
1575568291.030416,305887.667,53101,3,GZ,1,100,-1.343
1575568291.071213,305922.000,53101,3,GZ,1,100,-1.251
1575568291.110030,305954.667,53119,3,GZ,1,100,0.793
1575568291.148846,305987.333,53119,3,GZ,1,100,0.031
1575568291.187663,306020.000,53119,3,GZ,1,100,0.366
1575568291.226162,306052.400,53140,5,GZ,1,100,0.153
1575568291.264662,306084.800,53140,5,GZ,1,100,-0.061
1575568291.303162,306117.200,53140,5,GZ,1,100,-0.397
1575568291.341662,306149.600,53140,5,GZ,1,100,-1.160
1575568291.380161,306182.000,53140,5,GZ,1,100,-0.336
1575568291.420958,306216.333,53158,3,GZ,1,100,-0.031
1575568291.461756,306250.667,53158,3,GZ,1,100,-0.153
1575568291.502553,306285.000,53158,3,GZ,1,100,0.000
1575568291.547706,306323.000,53176,3,GZ,1,100,-0.092
1575568291.592860,306361.000,53176,3,GZ,1,100,0.122
1575568291.638014,306399.000,53176,3,GZ,1,100,-0.793
1575568291.679604,306434.000,53193,2,GZ,1,100,-0.122
1575568291.721193,306469.000,53193,2,GZ,1,100,1.160
1575568291.758623,306500.500,53213,4,GZ,1,100,0.366
1575568291.796053,306532.000,53213,4,GZ,1,100,0.031
1575568291.833484,306563.500,53213,4,GZ,1,100,0.397
1575568291.870914,306595.000,53213,4,GZ,1,100,0.092
1575568291.910523,306628.333,53231,3,GZ,1,100,0.519
1575568291.950131,306661.667,53231,3,GZ,1,100,0.153
1575568291.989740,306695.000,53231,3,GZ,1,100,0.214
1575568292.030933,306729.667,53248,3,GZ,1,100,0.427
1575568292.072126,306764.333,53248,3,GZ,1,100,0.031
1575568292.113319,306799.000,53248,3,GZ,1,100,-0.183
1575568292.154909,306834.000,53266,3,GZ,1,100,0.336
1575568292.196498,306869.000,53266,3,GZ,1,100,0.092
1575568292.238087,306904.000,53266,3,GZ,1,100,0.275
1575568292.285618,306944.000,53284,2,GZ,1,100,0.366
1575568292.333148,306984.000,53284,2,GZ,1,100,0.793
1575568292.371172,307016.000,53302,3,GZ,1,100,0.458
1575568292.409197,307048.000,53302,3,GZ,1,100,1.007
1575568292.447221,307080.000,53302,3,GZ,1,100,1.434
1575568292.484949,307111.750,53320,4,GZ,1,100,1.953
1575568292.522676,307143.500,53320,4,GZ,1,100,3.052
1575568292.560403,307175.250,53320,4,GZ,1,100,2.289
1575568292.598131,307207.000,53320,4,GZ,1,100,1.465
1575568292.639324,307241.667,53338,3,GZ,1,100,0.336
1575568292.680517,307276.333,53338,3,GZ,1,100,-0.824
1575568292.721710,307311.000,53338,3,GZ,1,100,-0.702
1575568292.762705,307345.500,53356,2,GZ,1,100,-0.397
1575568292.803700,307380.000,53356,2,GZ,1,100,-0.275
1575568292.844497,307414.333,53373,3,GZ,1,100,-1.190
1575568292.885294,307448.667,53373,3,GZ,1,100,0.122
1575568292.926091,307483.000,53373,3,GZ,1,100,0.000
1575568292.968869,307519.000,53392,3,GZ,1,100,1.343
1575568293.011646,307555.000,53392,3,GZ,1,100,1.343
1575568293.054424,307591.000,53392,3,GZ,1,100,0.427
1575568293.092844,307623.333,53410,3,GZ,1,100,1.282
1575568293.131265,307655.667,53410,3,GZ,1,100,0.366
1575568293.169685,307688.000,53410,3,GZ,1,100,0.671
1575568293.210878,307722.667,53426,3,GZ,1,100,0.336
1575568293.252071,307757.333,53426,3,GZ,1,100,0.763
1575568293.293264,307792.000,53426,3,GZ,1,100,2.899
1575568293.332477,307825.000,53444,3,GZ,1,100,0.854
1575568293.371690,307858.000,53444,3,GZ,1,100,0.854
1575568293.410903,307891.000,53444,3,GZ,1,100,0.305
1575568293.450511,307924.333,53462,3,GZ,1,100,-0.977
1575568293.490120,307957.667,53462,3,GZ,1,100,-0.732
1575568293.529729,307991.000,53462,3,GZ,1,100,-0.061
1575568293.570526,308025.333,53480,3,GZ,1,100,0.732
1575568293.611323,308059.667,53480,3,GZ,1,100,1.129
1575568293.652120,308094.000,53480,3,GZ,1,100,0.671
1575568293.689748,308125.667,53498,3,GZ,1,100,-1.709
1575568293.727376,308157.333,53498,3,GZ,1,100,-0.793
1575568293.765005,308189.000,53498,3,GZ,1,100,-0.885
1575568293.804614,308222.333,53516,3,GZ,1,100,-0.549
1575568293.844222,308255.667,53516,3,GZ,1,100,0.275
1575568293.883831,308289.000,53516,3,GZ,1,100,0.549
1575568293.925420,308324.000,53534,3,GZ,1,100,-0.031
1575568293.967010,308359.000,53534,3,GZ,1,100,0.275
1575568294.008599,308394.000,53534,3,GZ,1,100,1.434
1575568294.050188,308429.000,53552,3,GZ,1,100,1.373
1575568294.091777,308464.000,53552,3,GZ,1,100,-0.214
1575568294.133366,308499.000,53552,3,GZ,1,100,-1.251
1575568294.173371,308532.667,53570,3,GZ,1,100,-0.458
1575568294.213376,308566.333,53570,3,GZ,1,100,1.190
1575568294.253381,308600.000,53570,3,GZ,1,100,1.312
1575568294.295762,308635.667,53588,3,GZ,1,100,0.366
1575568294.338144,308671.333,53588,3,GZ,1,100,-0.153
1575568294.380525,308707.000,53588,3,GZ,1,100,0.366
1575568294.418945,308739.333,53604,3,GZ,1,100,-0.580
1575568294.457366,308771.667,53604,3,GZ,1,100,-0.397
1575568294.495786,308804.000,53604,3,GZ,1,100,0.336
1575568294.534207,308836.333,53622,3,GZ,1,100,0.549
1575568294.572627,308868.667,53622,3,GZ,1,100,0.427
1575568294.611048,308901.000,53622,3,GZ,1,100,0.214
1575568294.651053,308934.667,53640,3,GZ,1,100,0.061
1575568294.691058,308968.333,53640,3,GZ,1,100,-0.305
1575568294.731062,309002.000,53640,3,GZ,1,100,0.183
1575568294.771859,309036.333,53658,3,GZ,1,100,0.366
1575568294.812656,309070.667,53658,3,GZ,1,100,0.641
1575568294.853454,309105.000,53658,3,GZ,1,100,0.183
1575568294.898607,309143.000,53676,3,GZ,1,100,0.031
1575568294.943762,309181.000,53676,3,GZ,1,100,0.275
1575568294.988915,309219.000,53676,3,GZ,1,100,0.153
1575568295.027732,309251.667,53695,3,GZ,1,100,0.122
1575568295.066549,309284.333,53695,3,GZ,1,100,0.031
1575568295.105365,309317.000,53695,3,GZ,1,100,-0.122
1575568295.142993,309348.667,53713,3,GZ,1,100,-0.122
1575568295.180622,309380.333,53713,3,GZ,1,100,0.244
1575568295.218250,309412.000,53713,3,GZ,1,100,0.580
1575568295.257859,309445.333,53731,3,GZ,1,100,0.214
1575568295.297468,309478.667,53731,3,GZ,1,100,0.336
1575568295.337076,309512.000,53731,3,GZ,1,100,0.854
1575568295.377477,309546.000,53748,3,GZ,1,100,0.031
1575568295.417878,309580.000,53748,3,GZ,1,100,-0.366
1575568295.458279,309614.000,53748,3,GZ,1,100,0.580
1575568295.503433,309652.000,53766,3,GZ,1,100,0.763
1575568295.548587,309690.000,53766,3,GZ,1,100,-0.061
1575568295.593741,309728.000,53766,3,GZ,1,100,0.275
1575568295.633746,309761.667,53782,3,GZ,1,100,0.732
1575568295.673751,309795.333,53782,3,GZ,1,100,0.488
1575568295.713756,309829.000,53782,3,GZ,1,100,0.275
1575568295.751384,309860.667,53800,3,GZ,1,100,0.061
1575568295.789012,309892.333,53800,3,GZ,1,100,0.610
1575568295.826641,309924.000,53800,3,GZ,1,100,-0.488
1575568295.865854,309957.000,53818,3,GZ,1,100,-0.092
1575568295.905066,309990.000,53818,3,GZ,1,100,0.244
1575568295.944279,310023.000,53818,3,GZ,1,100,-0.702
1575568295.985076,310057.333,53837,3,GZ,1,100,-0.763
1575568296.025873,310091.667,53837,3,GZ,1,100,1.740
1575568296.066670,310126.000,53837,3,GZ,1,100,2.258
1575568296.107863,310160.667,53855,3,GZ,1,100,-0.793
1575568296.149056,310195.333,53855,3,GZ,1,100,-0.183
1575568296.190249,310230.000,53855,3,GZ,1,100,-0.214
1575568296.233423,310266.333,53873,3,GZ,1,100,0.305
1575568296.276596,310302.667,53873,3,GZ,1,100,1.099
1575568296.319770,310339.000,53873,3,GZ,1,100,0.793
1575568296.358190,310371.333,53891,3,GZ,1,100,0.397
1575568296.396611,310403.667,53891,3,GZ,1,100,0.244
1575568296.435031,310436.000,53891,3,GZ,1,100,-0.214
1575568296.473452,310468.333,53909,3,GZ,1,100,-0.366
1575568296.511872,310500.667,53909,3,GZ,1,100,0.397
1575568296.550293,310533.000,53909,3,GZ,1,100,0.641
1575568296.591486,310567.667,53926,3,GZ,1,100,-0.458
1575568296.632679,310602.333,53926,3,GZ,1,100,-1.221
1575568296.673872,310637.000,53926,3,GZ,1,100,0.488
1575568296.715065,310671.667,53944,3,GZ,1,100,0.732
1575568296.756258,310706.333,53944,3,GZ,1,100,-0.153
1575568296.797451,310741.000,53944,3,GZ,1,100,-0.336
1575568296.837456,310774.667,53960,3,GZ,1,100,1.282
1575568296.877461,310808.333,53960,3,GZ,1,100,0.916
1575568296.917466,310842.000,53960,3,GZ,1,100,-0.122
1575568296.960838,310878.500,53978,2,GZ,1,100,0.092
1575568297.004209,310915.000,53978,2,GZ,1,100,0.153
1575568297.041342,310946.250,53997,4,GZ,1,100,0.000
1575568297.078476,310977.500,53997,4,GZ,1,100,0.183
1575568297.115609,311008.750,53997,4,GZ,1,100,0.580
1575568297.152742,311040.000,53997,4,GZ,1,100,0.427
1575568297.193143,311074.000,54015,3,GZ,1,100,0.458
1575568297.233544,311108.000,54015,3,GZ,1,100,0.275
1575568297.273945,311142.000,54015,3,GZ,1,100,0.336
1575568297.313870,311175.600,54034,5,GZ,1,100,0.000
1575568297.353796,311209.200,54034,5,GZ,1,100,-0.214
1575568297.393722,311242.800,54034,5,GZ,1,100,0.061
1575568297.433647,311276.400,54034,5,GZ,1,100,1.526
1575568297.473573,311310.000,54034,5,GZ,1,100,1.648
1575568297.512786,311343.000,54056,2,GZ,1,100,0.916
1575568297.551998,311376.000,54056,2,GZ,1,100,-0.092
1575568297.590023,311408.000,54074,3,GZ,1,100,-0.244
1575568297.628047,311440.000,54074,3,GZ,1,100,1.556
1575568297.666072,311472.000,54074,3,GZ,1,100,0.732
1575568297.707661,311507.000,54090,3,GZ,1,100,-0.244
1575568297.749250,311542.000,54090,3,GZ,1,100,-0.763
1575568297.790839,311577.000,54090,3,GZ,1,100,-0.061
1575568297.832428,311612.000,54108,3,GZ,1,100,0.244
1575568297.874017,311647.000,54108,3,GZ,1,100,0.641
1575568297.915607,311682.000,54108,3,GZ,1,100,-0.153
1575568297.956800,311716.667,54127,3,GZ,1,100,0.275
1575568297.997993,311751.333,54127,3,GZ,1,100,-0.397
1575568298.039186,311786.000,54127,3,GZ,1,100,-0.458
1575568298.079983,311820.333,54145,3,GZ,1,100,0.397
1575568298.120780,311854.667,54145,3,GZ,1,100,0.671
1575568298.161577,311889.000,54145,3,GZ,1,100,1.099
1575568298.201582,311922.667,54163,3,GZ,1,100,0.092
1575568298.241587,311956.333,54163,3,GZ,1,100,-0.244
1575568298.281592,311990.000,54163,3,GZ,1,100,-0.397
1575568298.321597,312023.667,54181,3,GZ,1,100,1.465
1575568298.361601,312057.333,54181,3,GZ,1,100,0.916
1575568298.401606,312091.000,54181,3,GZ,1,100,-0.458
1575568298.439234,312122.667,54199,3,GZ,1,100,-0.641
1575568298.476863,312154.333,54199,3,GZ,1,100,0.610
1575568298.514491,312186.000,54199,3,GZ,1,100,1.343
1575568298.554496,312219.667,54216,3,GZ,1,100,0.183
1575568298.594501,312253.333,54216,3,GZ,1,100,-0.336
1575568298.634506,312287.000,54216,3,GZ,1,100,0.214
1575568298.679264,312324.667,54234,3,GZ,1,100,0.061
1575568298.724022,312362.333,54234,3,GZ,1,100,0.183
1575568298.768780,312400.000,54234,3,GZ,1,100,0.580
1575568298.809577,312434.333,54250,3,GZ,1,100,0.092
1575568298.850374,312468.667,54250,3,GZ,1,100,0.336
1575568298.891171,312503.000,54250,3,GZ,1,100,0.000
1575568298.930779,312536.333,54268,3,GZ,1,100,0.031
1575568298.970388,312569.667,54268,3,GZ,1,100,-0.122
1575568299.009997,312603.000,54268,3,GZ,1,100,0.488
1575568299.048021,312635.000,54287,3,GZ,1,100,0.488
1575568299.086046,312667.000,54287,3,GZ,1,100,0.305
1575568299.124070,312699.000,54287,3,GZ,1,100,0.580
1575568299.163283,312732.000,54305,3,GZ,1,100,0.641
1575568299.202495,312765.000,54305,3,GZ,1,100,0.916
1575568299.241708,312798.000,54305,3,GZ,1,100,2.136
1575568299.282505,312832.333,54323,3,GZ,1,100,1.312
1575568299.323302,312866.667,54323,3,GZ,1,100,1.251
1575568299.364099,312901.000,54323,3,GZ,1,100,1.221
1575568299.408857,312938.667,54341,3,GZ,1,100,1.556
1575568299.453615,312976.333,54341,3,GZ,1,100,1.038
1575568299.498373,313014.000,54341,3,GZ,1,100,0.427
1575568299.538378,313047.667,54359,3,GZ,1,100,-0.214
1575568299.578382,313081.333,54359,3,GZ,1,100,0.000
1575568299.618387,313115.000,54359,3,GZ,1,100,-0.671
1575568299.656412,313147.000,54377,3,GZ,1,100,0.153
1575568299.694436,313179.000,54377,3,GZ,1,100,-0.671
1575568299.732460,313211.000,54377,3,GZ,1,100,0.946
1575568299.771277,313243.667,54395,3,GZ,1,100,1.068
1575568299.810094,313276.333,54395,3,GZ,1,100,0.793
1575568299.848910,313309.000,54395,3,GZ,1,100,-0.488
1575568299.889707,313343.333,54412,3,GZ,1,100,-0.427
1575568299.930504,313377.667,54412,3,GZ,1,100,0.000
1575568299.971301,313412.000,54412,3,GZ,1,100,0.061
1575568300.012495,313446.667,54431,3,GZ,1,100,0.031
1575568300.053688,313481.333,54431,3,GZ,1,100,-0.275
1575568300.094881,313516.000,54431,3,GZ,1,100,-0.122
1575568300.141817,313555.500,54447,2,GZ,1,100,1.343
1575568300.188754,313595.000,54447,2,GZ,1,100,0.519
1575568300.226184,313626.500,54465,4,GZ,1,100,0.244
1575568300.263614,313658.000,54465,4,GZ,1,100,-0.458
1575568300.301044,313689.500,54465,4,GZ,1,100,-0.244
1575568300.338475,313721.000,54465,4,GZ,1,100,0.854
1575568300.377687,313754.000,54483,3,GZ,1,100,0.916
1575568300.416900,313787.000,54483,3,GZ,1,100,0.885
1575568300.456113,313820.000,54483,3,GZ,1,100,0.031
1575568300.496118,313853.667,54501,3,GZ,1,100,0.153
1575568300.536122,313887.333,54501,3,GZ,1,100,0.214
1575568300.576127,313921.000,54501,3,GZ,1,100,-0.549
1575568300.617320,313955.667,54519,3,GZ,1,100,0.153
1575568300.658513,313990.333,54519,3,GZ,1,100,0.549
1575568300.699707,314025.000,54519,3,GZ,1,100,1.160
1575568300.741692,314060.333,54537,3,GZ,1,100,0.580
1575568300.783677,314095.667,54537,3,GZ,1,100,0.610
1575568300.825662,314131.000,54537,3,GZ,1,100,0.336
1575568300.866063,314165.000,54555,3,GZ,1,100,-0.275
1575568300.906464,314199.000,54555,3,GZ,1,100,-1.007
1575568300.946865,314233.000,54555,3,GZ,1,100,-2.045
1575568300.982909,314263.333,54574,3,GZ,1,100,-0.275
1575568301.018953,314293.667,54574,3,GZ,1,100,0.519
1575568301.054997,314324.000,54574,3,GZ,1,100,1.434
1575568301.095794,314358.333,54592,3,GZ,1,100,-0.092
1575568301.136591,314392.667,54592,3,GZ,1,100,0.092
1575568301.177388,314427.000,54592,3,GZ,1,100,0.763
1575568301.212244,314456.333,54609,3,GZ,1,100,-0.122
1575568301.247100,314485.667,54609,3,GZ,1,100,0.000
1575568301.281955,314515.000,54609,3,GZ,1,100,0.641
1575568301.324337,314550.667,54627,3,GZ,1,100,0.275
1575568301.366718,314586.333,54627,3,GZ,1,100,0.580
1575568301.409099,314622.000,54627,3,GZ,1,100,1.190
1575568301.443559,314651.000,54645,3,GZ,1,100,0.702
1575568301.478019,314680.000,54645,3,GZ,1,100,-0.458
1575568301.512478,314709.000,54645,3,GZ,1,100,-0.488
1575568301.553275,314743.333,54661,3,GZ,1,100,-0.275
1575568301.594072,314777.667,54661,3,GZ,1,100,-1.465
1575568301.634869,314812.000,54661,3,GZ,1,100,-2.441
1575568301.675270,314846.000,54679,3,GZ,1,100,-0.122
1575568301.715671,314880.000,54679,3,GZ,1,100,3.571
1575568301.756072,314914.000,54679,3,GZ,1,100,5.432
1575568301.797265,314948.667,54697,3,GZ,1,100,4.089
1575568301.838458,314983.333,54697,3,GZ,1,100,0.305
1575568301.879652,315018.000,54697,3,GZ,1,100,-1.740
1575568301.921241,315053.000,54716,3,GZ,1,100,-1.892
1575568301.962830,315088.000,54716,3,GZ,1,100,-4.211
1575568302.004419,315123.000,54716,3,GZ,1,100,-2.228
1575568302.046404,315158.333,54734,3,GZ,1,100,21.362
1575568302.088390,315193.667,54734,3,GZ,1,100,7.965
1575568302.130375,315229.000,54734,3,GZ,1,100,-18.372
1575568302.171568,315263.667,54752,3,GZ,1,100,-19.623
1575568302.212761,315298.333,54752,3,GZ,1,100,-24.902
1575568302.253954,315333.000,54752,3,GZ,1,100,-3.632
1575568302.291979,315365.000,54770,3,GZ,1,100,-1.190
1575568302.330003,315397.000,54770,3,GZ,1,100,-2.625
1575568302.368027,315429.000,54770,3,GZ,1,100,1.129
1575568302.406448,315461.333,54787,3,GZ,1,100,-0.214
1575568302.444869,315493.667,54787,3,GZ,1,100,-3.296
1575568302.483289,315526.000,54787,3,GZ,1,100,1.190
1575568302.524086,315560.333,54805,3,GZ,1,100,3.998
1575568302.564883,315594.667,54805,3,GZ,1,100,2.075
1575568302.605680,315629.000,54805,3,GZ,1,100,-0.488
1575568302.650042,315666.333,54823,3,GZ,1,100,0.885
1575568302.694404,315703.667,54823,3,GZ,1,100,1.709
1575568302.738765,315741.000,54823,3,GZ,1,100,0.214
1575568302.779958,315775.667,54839,3,GZ,1,100,-1.587
1575568302.821152,315810.333,54839,3,GZ,1,100,0.031
1575568302.862345,315845.000,54839,3,GZ,1,100,0.488
1575568302.900369,315877.000,54857,3,GZ,1,100,0.854
1575568302.938394,315909.000,54857,3,GZ,1,100,0.000
1575568302.976418,315941.000,54857,3,GZ,1,100,1.099
1575568303.014442,315973.000,54876,3,GZ,1,100,0.427
1575568303.052467,316005.000,54876,3,GZ,1,100,0.305
1575568303.090491,316037.000,54876,3,GZ,1,100,0.122
1575568303.130100,316070.333,54894,3,GZ,1,100,-0.336
1575568303.169709,316103.667,54894,3,GZ,1,100,-1.038
1575568303.209317,316137.000,54894,3,GZ,1,100,0.610
1575568303.254472,316175.000,54912,3,GZ,1,100,0.793
1575568303.299626,316213.000,54912,3,GZ,1,100,0.610
1575568303.344779,316251.000,54912,3,GZ,1,100,0.610
1575568303.386369,316286.000,54931,4,GZ,1,100,-0.427
1575568303.427958,316321.000,54931,4,GZ,1,100,1.465
1575568303.469547,316356.000,54931,4,GZ,1,100,1.831
1575568303.511136,316391.000,54931,4,GZ,1,100,0.275
1575568303.547972,316422.000,54953,3,GZ,1,100,-0.153
1575568303.584809,316453.000,54953,3,GZ,1,100,0.183
1575568303.621645,316484.000,54953,3,GZ,1,100,-0.580
1575568303.661155,316517.250,54971,4,GZ,1,100,0.458
1575568303.700664,316550.500,54971,4,GZ,1,100,0.366
1575568303.740174,316583.750,54971,4,GZ,1,100,0.885
1575568303.779684,316617.000,54971,4,GZ,1,100,0.885
1575568303.820679,316651.500,54989,2,GZ,1,100,0.122
1575568303.861674,316686.000,54989,2,GZ,1,100,-0.366
1575568303.903263,316721.000,55007,3,GZ,1,100,-0.031
1575568303.944852,316756.000,55007,3,GZ,1,100,1.007
1575568303.986441,316791.000,55007,3,GZ,1,100,0.092
1575568304.028427,316826.333,55026,3,GZ,1,100,0.305
1575568304.070412,316861.667,55026,3,GZ,1,100,0.580
1575568304.112397,316897.000,55026,3,GZ,1,100,0.854
1575568304.153194,316931.333,55044,3,GZ,1,100,1.831
1575568304.193991,316965.667,55044,3,GZ,1,100,0.916
1575568304.234788,317000.000,55044,3,GZ,1,100,1.099
1575568304.272813,317032.000,55062,3,GZ,1,100,0.763
1575568304.310837,317064.000,55062,3,GZ,1,100,2.228
1575568304.348862,317096.000,55062,3,GZ,1,100,0.519
1575568304.390055,317130.667,55079,3,GZ,1,100,0.336
1575568304.431248,317165.333,55079,3,GZ,1,100,-0.183
1575568304.472441,317200.000,55079,3,GZ,1,100,0.977
1575568304.513634,317234.667,55097,3,GZ,1,100,-2.289
1575568304.554827,317269.333,55097,3,GZ,1,100,-1.343
1575568304.596020,317304.000,55097,3,GZ,1,100,1.343
1575568304.637213,317338.667,55113,3,GZ,1,100,-0.427
