EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1575568951.557734,261895.000,45400,1,ER,1,100,1.700676
1575568951.624939,261951.500,45418,2,ER,1,100,1.700435
1575568951.692145,262008.000,45418,2,ER,1,100,1.703617
1575568951.759351,262064.500,45435,2,ER,1,100,1.699911
1575568951.826556,262121.000,45435,2,ER,1,100,1.702932
1575568951.896141,262179.500,45453,2,ER,1,100,1.701401
1575568951.965725,262238.000,45453,2,ER,1,100,1.708773
1575568952.029164,262291.333,45473,3,ER,1,100,1.709579
1575568952.092603,262344.667,45473,3,ER,1,100,1.690082
1575568952.156042,262398.000,45473,3,ER,1,100,1.686134
1575568952.220274,262452.000,45493,1,ER,1,100,1.691049
1575568952.288670,262509.500,45510,2,ER,1,100,1.697897
1575568952.357065,262567.000,45510,2,ER,1,100,1.700112
1575568952.426649,262625.500,45528,2,ER,1,100,1.697534
1575568952.496234,262684.000,45528,2,ER,1,100,1.701321
1575568952.562845,262740.000,45546,2,ER,1,100,1.698582
1575568952.629456,262796.000,45546,2,ER,1,100,1.701280
1575568952.692498,262849.000,45562,2,ER,1,100,1.699468
1575568952.755541,262902.000,45562,2,ER,1,100,1.699266
1575568952.822152,262958.000,45580,1,ER,1,100,1.699387
1575568952.889357,263014.500,45599,2,ER,1,100,1.697776
1575568952.956563,263071.000,45599,2,ER,1,100,1.699186
1575568953.025553,263129.000,45617,2,ER,1,100,1.695601
1575568953.094543,263187.000,45617,2,ER,1,100,1.697977
1575568953.161749,263243.500,45635,2,ER,1,100,1.695721
1575568953.228954,263300.000,45635,2,ER,1,100,1.699709
1575568953.296160,263356.500,45653,2,ER,1,100,1.697977
1575568953.363366,263413.000,45653,2,ER,1,100,1.700153
1575568953.434735,263473.000,45671,1,ER,1,100,1.699991
1575568953.498966,263527.000,45688,2,ER,1,100,1.697131
1575568953.563198,263581.000,45688,2,ER,1,100,1.699508
1575568953.627430,263635.000,45706,2,ER,1,100,1.697494
1575568953.691662,263689.000,45706,2,ER,1,100,1.701240
1575568953.758868,263745.500,45724,2,ER,1,100,1.698420
1575568953.826074,263802.000,45724,2,ER,1,100,1.700958
1575568953.895658,263860.500,45740,2,ER,1,100,1.699266
1575568953.965243,263919.000,45740,2,ER,1,100,1.699548
1575568954.033043,263976.000,45759,1,ER,1,100,1.700596
1575568954.099654,264032.000,45777,2,ER,1,100,1.699387
1575568954.166265,264088.000,45777,2,ER,1,100,1.701160
1575568954.229903,264141.500,45795,2,ER,1,100,1.697897
1575568954.293540,264195.000,45795,2,ER,1,100,1.699750
1575568954.359556,264250.500,45813,2,ER,1,100,1.697373
1575568954.425572,264306.000,45813,2,ER,1,100,1.700193
1575568954.494562,264364.000,45831,2,ER,1,100,1.698380
1575568954.563552,264422.000,45831,2,ER,1,100,1.699669
1575568954.630163,264478.000,45849,1,ER,1,100,1.699468
1575568954.697963,264535.000,45866,2,ER,1,100,1.698863
1575568954.765764,264592.000,45866,2,ER,1,100,1.701442
1575568954.829401,264645.500,45884,2,ER,1,100,1.697292
1575568954.893038,264699.000,45884,2,ER,1,100,1.700837
1575568954.957865,264753.500,45903,2,ER,1,100,1.698622
1575568955.022691,264808.000,45903,2,ER,1,100,1.700515
1575568955.091681,264866.000,45919,2,ER,1,100,1.698904
1575568955.160671,264924.000,45919,2,ER,1,100,1.700193
1575568955.228472,264981.000,45937,1,ER,1,100,1.700112
1575568955.296272,265038.000,45955,2,ER,1,100,1.699347
1575568955.364073,265095.000,45955,2,ER,1,100,1.699508
1575568955.427710,265148.500,45973,2,ER,1,100,1.695681
1575568955.491347,265202.000,45973,2,ER,1,100,1.700878
1575568955.556769,265257.000,45991,2,ER,1,100,1.697574
1575568955.622190,265312.000,45991,2,ER,1,100,1.700354
1575568955.691180,265370.000,46009,2,ER,1,100,1.697856
1575568955.760170,265428.000,46009,2,ER,1,100,1.699991
1575568955.827970,265485.000,46027,1,ER,1,100,1.699911
1575568955.896365,265542.500,46045,2,ER,1,100,1.699669
1575568955.964761,265600.000,46045,2,ER,1,100,1.701965
1575568956.026613,265652.000,46063,2,ER,1,100,1.700757
1575568956.088467,265704.000,46063,2,ER,1,100,1.702046
1575568956.153293,265758.500,46081,2,ER,1,100,1.697937
1575568956.218120,265813.000,46081,2,ER,1,100,1.702892
1575568956.286515,265870.500,46099,2,ER,1,100,1.700193
1575568956.354910,265928.000,46099,2,ER,1,100,1.702731
1575568956.422711,265985.000,46115,1,ER,1,100,1.701563
1575568956.491701,266043.000,46133,2,ER,1,100,1.699911
1575568956.560691,266101.000,46133,2,ER,1,100,1.700032
1575568956.631465,266160.500,46151,2,ER,1,100,1.696084
1575568956.702239,266220.000,46151,2,ER,1,100,1.698420
1575568956.766471,266274.000,46169,2,ER,1,100,1.695762
1575568956.830703,266328.000,46169,2,ER,1,100,1.700314
1575568956.894340,266381.500,46187,2,ER,1,100,1.698743
1575568956.957977,266435.000,46187,2,ER,1,100,1.699468
1575568957.024588,266491.000,46206,2,ER,1,100,1.698018
1575568957.091199,266547.000,46206,2,ER,1,100,1.697212
1575568957.156621,266602.000,46224,1,ER,1,100,1.698783
1575568957.226205,266660.500,46241,2,ER,1,100,1.697252
1575568957.295790,266719.000,46241,2,ER,1,100,1.700676
1575568957.364185,266776.500,46259,2,ER,1,100,1.697977
1575568957.432580,266834.000,46259,2,ER,1,100,1.701401
1575568957.496217,266887.500,46275,2,ER,1,100,1.696970
1575568957.559855,266941.000,46275,2,ER,1,100,1.697615
1575568957.626466,266997.000,46293,2,ER,1,100,1.697252
1575568957.693076,267053.000,46293,2,ER,1,100,1.696366
1575568957.754930,267105.000,46311,1,ER,1,100,1.697695
1575568957.820351,267160.000,46329,2,ER,1,100,1.694513
1575568957.885772,267215.000,46329,2,ER,1,100,1.695923
1575568957.953573,267272.000,46348,2,ER,1,100,1.692902
1575568958.021373,267329.000,46348,2,ER,1,100,1.694271
1575568958.090760,267387.333,46369,3,ER,1,100,1.690485
1575568958.160146,267445.667,46369,3,ER,1,100,1.692015
1575568958.229532,267504.000,46369,3,ER,1,100,1.687181
1575568958.293764,267558.000,46387,2,ER,1,100,1.685973
1575568958.357996,267612.000,46387,2,ER,1,100,1.687584
1575568958.419849,267664.000,46407,1,ER,1,100,1.686497
1575568958.486460,267720.000,46425,2,ER,1,100,1.682871
1575568958.553071,267776.000,46425,2,ER,1,100,1.684805
1575568958.620872,267833.000,46443,2,ER,1,100,1.681703
1575568958.688672,267890.000,46443,2,ER,1,100,1.685207
1575568958.757067,267947.500,46461,2,ER,1,100,1.682347
1575568958.825462,268005.000,46461,2,ER,1,100,1.684885
1575568958.890884,268060.000,46479,2,ER,1,100,1.684563
1575568958.956305,268115.000,46479,2,ER,1,100,1.685490
1575568959.019348,268168.000,46498,1,ER,1,100,1.683596
1575568959.085959,268224.000,46515,2,ER,1,100,1.680011
1575568959.152570,268280.000,46515,2,ER,1,100,1.679326
1575568959.222154,268338.500,46533,2,ER,1,100,1.679487
1575568959.291739,268397.000,46533,2,ER,1,100,1.683234
1575568959.358945,268453.500,46551,2,ER,1,100,1.681904
1575568959.426150,268510.000,46551,2,ER,1,100,1.686537
1575568959.493356,268566.500,46567,2,ER,1,100,1.686053
1575568959.560562,268623.000,46567,2,ER,1,100,1.685933
1575568959.621225,268674.000,46585,1,ER,1,100,1.686174
1575568959.687241,268729.500,46603,2,ER,1,100,1.684603
1575568959.753258,268785.000,46603,2,ER,1,100,1.686980
1575568959.823437,268844.000,46621,2,ER,1,100,1.685006
1575568959.893616,268903.000,46621,2,ER,1,100,1.686376
1575568959.960227,268959.000,46640,2,ER,1,100,1.684926
1575568960.026838,269015.000,46640,2,ER,1,100,1.690605
1575568960.092854,269070.500,46658,2,ER,1,100,1.692579
1575568960.158870,269126.000,46658,2,ER,1,100,1.690404
1575568960.221318,269178.500,46676,2,ER,1,100,1.688793
1575568960.283766,269231.000,46676,2,ER,1,100,1.686416
1575568960.347998,269285.000,46694,1,ER,1,100,1.688793
1575568960.418177,269344.000,46711,2,ER,1,100,1.687866
1575568960.488357,269403.000,46711,2,ER,1,100,1.693022
1575568960.556752,269460.500,46729,2,ER,1,100,1.691774
1575568960.625147,269518.000,46729,2,ER,1,100,1.694714
1575568960.691758,269574.000,46745,2,ER,1,100,1.694996
1575568960.758369,269630.000,46745,2,ER,1,100,1.696205
1575568960.826169,269687.000,46763,1,ER,1,100,1.699065
1575568960.895159,269745.000,46782,2,ER,1,100,1.697131
1575568960.964149,269803.000,46782,2,ER,1,100,1.700193
1575568961.027786,269856.500,46800,2,ER,1,100,1.699025
1575568961.091424,269910.000,46800,2,ER,1,100,1.701804
1575568961.156845,269965.000,46818,2,ER,1,100,1.698501
1575568961.222267,270020.000,46818,2,ER,1,100,1.700837
1575568961.288877,270076.000,46836,2,ER,1,100,1.699669
1575568961.355489,270132.000,46836,2,ER,1,100,1.699709
1575568961.425668,270191.000,46854,1,ER,1,100,1.699790
1575568961.494658,270249.000,46871,2,ER,1,100,1.700475
1575568961.563648,270307.000,46871,2,ER,1,100,1.703939
1575568961.627880,270361.000,46889,2,ER,1,100,1.698743
1575568961.692111,270415.000,46889,2,ER,1,100,1.701643
1575568961.755749,270468.500,46907,2,ER,1,100,1.699790
1575568961.819386,270522.000,46907,2,ER,1,100,1.703133
1575568961.887781,270579.500,46923,2,ER,1,100,1.701804
1575568961.956176,270637.000,46923,2,ER,1,100,1.703697
1575568962.022787,270693.000,46942,1,ER,1,100,1.703818
1575568962.092372,270751.500,46960,2,ER,1,100,1.702690
1575568962.161957,270810.000,46960,2,ER,1,100,1.704503
1575568962.226189,270864.000,46978,2,ER,1,100,1.701280
1575568962.290421,270918.000,46978,2,ER,1,100,1.703738
1575568962.353463,270971.000,46996,2,ER,1,100,1.702167
1575568962.416506,271024.000,46996,2,ER,1,100,1.707444
1575568962.484306,271081.000,47014,2,ER,1,100,1.702449
1575568962.552106,271138.000,47014,2,ER,1,100,1.704342
1575568962.618717,271194.000,47032,1,ER,1,100,1.705148
1575568962.688302,271252.500,47049,2,ER,1,100,1.706477
1575568962.757887,271311.000,47049,2,ER,1,100,1.706356
1575568962.825092,271367.500,47067,2,ER,1,100,1.702570
1575568962.892298,271424.000,47067,2,ER,1,100,1.704302
1575568962.953556,271475.500,47086,2,ER,1,100,1.700958
1575568963.014814,271527.000,47086,2,ER,1,100,1.705712
1575568963.082615,271584.000,47104,2,ER,1,100,1.703254
1575568963.150415,271641.000,47104,2,ER,1,100,1.707806
1575568963.220000,271699.500,47120,2,ER,1,100,1.703013
1575568963.289585,271758.000,47120,2,ER,1,100,1.701240
1575568963.356195,271814.000,47138,1,ER,1,100,1.704342
1575568963.424591,271871.500,47156,2,ER,1,100,1.702932
1575568963.492986,271929.000,47156,2,ER,1,100,1.705591
1575568963.554839,271981.000,47174,2,ER,1,100,1.701321
1575568963.616692,272033.000,47174,2,ER,1,100,1.703617
1575568963.683303,272089.000,47192,2,ER,1,100,1.700676
1575568963.749914,272145.000,47192,2,ER,1,100,1.703174
1575568963.819498,272203.500,47210,2,ER,1,100,1.702287
1575568963.889083,272262.000,47210,2,ER,1,100,1.703496
1575568963.954504,272317.000,47229,1,ER,1,100,1.703899
1575568964.022305,272374.000,47246,2,ER,1,100,1.701643
1575568964.090105,272431.000,47246,2,ER,1,100,1.703254
1575568964.153544,272484.333,47267,3,ER,1,100,1.700676
1575568964.216983,272537.667,47267,3,ER,1,100,1.703093
1575568964.280422,272591.000,47267,3,ER,1,100,1.700354
1575568964.348223,272648.000,47285,2,ER,1,100,1.700153
1575568964.416023,272705.000,47285,2,ER,1,100,1.704221
1575568964.481445,272760.000,47305,2,ER,1,100,1.701321
1575568964.546866,272815.000,47305,2,ER,1,100,1.701724
1575568964.614666,272872.000,47323,1,ER,1,100,1.701563
1575568964.683656,272930.000,47340,2,ER,1,100,1.700354
1575568964.752646,272988.000,47340,2,ER,1,100,1.702046
1575568964.824610,273048.500,47358,2,ER,1,100,1.700032
1575568964.896573,273109.000,47358,2,ER,1,100,1.703778
1575568964.959021,273161.500,47375,2,ER,1,100,1.700515
1575568965.021469,273214.000,47375,2,ER,1,100,1.701482
1575568965.085701,273268.000,47393,2,ER,1,100,1.700716
1575568965.149933,273322.000,47393,2,ER,1,100,1.700394
1575568965.218923,273380.000,47411,1,ER,1,100,1.701965
1575568965.286723,273437.000,47429,2,ER,1,100,1.699709
1575568965.354524,273494.000,47429,2,ER,1,100,1.701603
1575568965.425892,273554.000,47447,2,ER,1,100,1.699186
1575568965.497261,273614.000,47447,2,ER,1,100,1.702408
1575568965.565656,273671.500,47465,2,ER,1,100,1.698863
1575568965.634052,273729.000,47465,2,ER,1,100,1.700032
1575568965.705420,273789.000,47483,1,ER,1,100,1.701240
1575568965.769652,273843.000,47500,2,ER,1,100,1.698461
1575568965.833884,273897.000,47500,2,ER,1,100,1.703335
1575568965.898116,273951.000,47519,2,ER,1,100,1.698420
1575568965.962348,274005.000,47519,2,ER,1,100,1.701442
1575568966.028959,274061.000,47537,2,ER,1,100,1.697655
1575568966.095570,274117.000,47537,2,ER,1,100,1.700837
1575568966.162776,274173.500,47553,2,ER,1,100,1.699266
1575568966.229982,274230.000,47553,2,ER,1,100,1.700475
1575568966.300161,274289.000,47571,1,ER,1,100,1.700515
1575568966.364988,274343.500,47589,2,ER,1,100,1.700435
1575568966.429814,274398.000,47589,2,ER,1,100,1.701845
1575568966.493452,274451.500,47607,2,ER,1,100,1.699307
1575568966.557089,274505.000,47607,2,ER,1,100,1.702207
1575568966.623105,274560.500,47625,2,ER,1,100,1.699830
1575568966.689121,274616.000,47625,2,ER,1,100,1.702610
1575568966.757516,274673.500,47643,2,ER,1,100,1.699750
1575568966.825912,274731.000,47643,2,ER,1,100,1.701603
1575568966.898470,274792.000,47661,1,ER,1,100,1.700999
1575568966.963891,274847.000,47679,2,ER,1,100,1.700394
1575568967.029313,274902.000,47679,2,ER,1,100,1.701724
1575568967.093545,274956.000,47697,2,ER,1,100,1.699145
1575568967.157777,275010.000,47697,2,ER,1,100,1.702247
1575568967.224983,275066.500,47715,2,ER,1,100,1.699669
1575568967.292188,275123.000,47715,2,ER,1,100,1.702167
1575568967.359394,275179.500,47733,2,ER,1,100,1.699669
1575568967.426600,275236.000,47733,2,ER,1,100,1.701119
1575568967.499158,275297.000,47749,1,ER,1,100,1.700153
1575568967.565174,275352.500,47767,2,ER,1,100,1.699025
1575568967.631190,275408.000,47767,2,ER,1,100,1.701683
1575568967.694233,275461.000,47785,2,ER,1,100,1.699266
1575568967.757275,275514.000,47785,2,ER,1,100,1.701724
1575568967.823886,275570.000,47803,2,ER,1,100,1.699830
1575568967.890497,275626.000,47803,2,ER,1,100,1.703375
1575568967.957703,275682.500,47822,2,ER,1,100,1.698380
1575568968.024909,275739.000,47822,2,ER,1,100,1.701240
1575568968.093898,275797.000,47840,2,ER,1,100,1.699991
1575568968.162888,275855.000,47840,2,ER,1,100,1.699709
1575568968.230689,275912.000,47858,1,ER,1,100,1.701240
1575568968.293731,275965.000,47875,2,ER,1,100,1.699025
1575568968.356774,276018.000,47875,2,ER,1,100,1.701160
1575568968.422790,276073.500,47893,2,ER,1,100,1.699226
1575568968.488806,276129.000,47893,2,ER,1,100,1.701321
1575568968.556607,276186.000,47911,2,ER,1,100,1.698219
1575568968.624407,276243.000,47911,2,ER,1,100,1.701280
1575568968.691018,276299.000,47927,2,ER,1,100,1.699548
1575568968.757629,276355.000,47927,2,ER,1,100,1.700314
1575568968.827808,276414.000,47945,1,ER,1,100,1.700999
1575568968.895014,276470.500,47964,2,ER,1,100,1.699266
1575568968.962219,276527.000,47964,2,ER,1,100,1.702570
1575568969.031804,276585.500,47982,2,ER,1,100,1.698380
1575568969.101389,276644.000,47982,2,ER,1,100,1.702247
1575568969.164431,276697.000,48000,2,ER,1,100,1.699629
1575568969.227474,276750.000,48000,2,ER,1,100,1.700555
1575568969.292300,276804.500,48018,2,ER,1,100,1.700193
1575568969.357127,276859.000,48018,2,ER,1,100,1.699347
1575568969.427306,276918.000,48036,1,ER,1,100,1.700435
1575568969.495107,276975.000,48053,2,ER,1,100,1.699750
1575568969.562907,277032.000,48053,2,ER,1,100,1.701925
1575568969.633682,277091.500,48071,2,ER,1,100,1.698783
1575568969.704456,277151.000,48071,2,ER,1,100,1.701442
1575568969.766903,277203.500,48087,2,ER,1,100,1.699468
1575568969.829351,277256.000,48087,2,ER,1,100,1.700314
1575568969.894773,277311.000,48105,2,ER,1,100,1.699226
1575568969.960194,277366.000,48105,2,ER,1,100,1.699911
1575568970.025615,277421.000,48124,1,ER,1,100,1.699991
1575568970.094605,277479.000,48142,2,ER,1,100,1.698783
1575568970.163595,277537.000,48142,2,ER,1,100,1.700314
1575568970.231396,277594.000,48163,3,ER,1,100,1.696527
1575568970.299196,277651.000,48163,3,ER,1,100,1.699025
1575568970.366997,277708.000,48163,3,ER,1,100,1.695560
1575568970.430634,277761.500,48183,2,ER,1,100,1.695198
1575568970.494271,277815.000,48183,2,ER,1,100,1.697937
1575568970.558503,277869.000,48199,2,ER,1,100,1.695238
1575568970.622735,277923.000,48199,2,ER,1,100,1.695601
1575568970.696483,277985.000,48217,1,ER,1,100,1.695198
1575568970.763688,278041.500,48235,2,ER,1,100,1.694473
1575568970.830894,278098.000,48235,2,ER,1,100,1.695560
1575568970.899289,278155.500,48253,2,ER,1,100,1.692458
1575568970.967685,278213.000,48253,2,ER,1,100,1.695842
1575568971.031322,278266.500,48272,2,ER,1,100,1.692942
1575568971.094959,278320.000,48272,2,ER,1,100,1.695721
1575568971.159786,278374.500,48290,2,ER,1,100,1.693788
1575568971.224612,278429.000,48290,2,ER,1,100,1.696003
1575568971.295981,278489.000,48308,1,ER,1,100,1.694714
1575568971.363187,278545.500,48325,2,ER,1,100,1.694150
1575568971.430393,278602.000,48325,2,ER,1,100,1.695923
1575568971.499382,278660.000,48343,2,ER,1,100,1.693022
1575568971.568372,278718.000,48343,2,ER,1,100,1.695721
1575568971.630225,278770.000,48361,2,ER,1,100,1.693345
1575568971.692078,278822.000,48361,2,ER,1,100,1.696124
1575568971.756310,278876.000,48377,2,ER,1,100,1.694029
1575568971.820542,278930.000,48377,2,ER,1,100,1.694432
1575568971.888937,278987.500,48395,2,ER,1,100,1.694271
1575568971.957333,279045.000,48395,2,ER,1,100,1.696890
1575568972.025133,279102.000,48414,1,ER,1,100,1.696930
1575568972.094123,279160.000,48432,2,ER,1,100,1.693667
1575568972.163113,279218.000,48432,2,ER,1,100,1.697615
1575568972.227345,279272.000,48450,2,ER,1,100,1.693707
1575568972.291577,279326.000,48450,2,ER,1,100,1.694553
1575568972.355809,279380.000,48468,2,ER,1,100,1.692942
1575568972.420041,279434.000,48468,2,ER,1,100,1.697736
1575568972.483083,279487.000,48486,2,ER,1,100,1.697333
1575568972.546126,279540.000,48486,2,ER,1,100,1.697534
1575568972.612737,279596.000,48504,2,ER,1,100,1.698058
1575568972.679348,279652.000,48504,2,ER,1,100,1.695560
1575568972.744769,279707.000,48522,1,ER,1,100,1.696487
1575568972.814354,279765.500,48539,2,ER,1,100,1.693748
1575568972.883938,279824.000,48539,2,ER,1,100,1.697615
1575568972.951739,279881.000,48558,2,ER,1,100,1.695842
1575568973.019539,279938.000,48558,2,ER,1,100,1.699830
1575568973.082582,279991.000,48574,2,ER,1,100,1.699870
1575568973.145624,280044.000,48574,2,ER,1,100,1.695158
1575568973.211046,280099.000,48592,2,ER,1,100,1.695963
1575568973.276467,280154.000,48592,2,ER,1,100,1.692620
1575568973.341888,280209.000,48610,1,ER,1,100,1.697736
1575568973.410878,280267.000,48628,2,ER,1,100,1.694594
1575568973.479868,280325.000,48628,2,ER,1,100,1.694513
1575568973.547669,280382.000,48646,2,ER,1,100,1.681139
1575568973.615469,280439.000,48646,2,ER,1,100,1.693828
1575568973.685054,280497.500,48664,2,ER,1,100,1.687302
1575568973.754638,280556.000,48664,2,ER,1,100,1.685691
1575568973.822439,280613.000,48682,1,ER,1,100,1.681864
1575568973.886671,280667.000,48700,2,ER,1,100,1.686980
1575568973.950903,280721.000,48700,2,ER,1,100,1.688672
1575568974.015135,280775.000,48718,2,ER,1,100,1.685570
1575568974.079367,280829.000,48718,2,ER,1,100,1.694432
1575568974.145978,280885.000,48736,2,ER,1,100,1.690082
1575568974.212589,280941.000,48736,2,ER,1,100,1.692378
1575568974.281579,280999.000,48752,2,ER,1,100,1.689961
1575568974.350568,281057.000,48752,2,ER,1,100,1.690041
1575568974.418369,281114.000,48770,1,ER,1,100,1.689840
1575568974.484385,281169.500,48788,2,ER,1,100,1.688914
1575568974.550401,281225.000,48788,2,ER,1,100,1.689478
1575568974.615228,281279.500,48806,2,ER,1,100,1.688269
1575568974.680055,281334.000,48806,2,ER,1,100,1.690847
1575568974.745476,281389.000,48824,2,ER,1,100,1.687504
1575568974.810898,281444.000,48824,2,ER,1,100,1.690767
1575568974.881077,281503.000,48842,2,ER,1,100,1.689115
1575568974.951256,281562.000,48842,2,ER,1,100,1.690726
1575568975.017867,281618.000,48861,1,ER,1,100,1.689880
1575568975.085073,281674.500,48878,2,ER,1,100,1.689276
1575568975.152279,281731.000,48878,2,ER,1,100,1.692096
1575568975.215916,281784.500,48896,2,ER,1,100,1.689598
1575568975.279553,281838.000,48896,2,ER,1,100,1.693989
1575568975.344975,281893.000,48914,2,ER,1,100,1.691129
1575568975.410396,281948.000,48914,2,ER,1,100,1.694231
1575568975.480575,282007.000,48930,2,ER,1,100,1.693022
1575568975.550755,282066.000,48930,2,ER,1,100,1.695319
1575568975.618555,282123.000,48948,1,ER,1,100,1.693748
1575568975.685166,282179.000,48966,2,ER,1,100,1.691814
1575568975.751777,282235.000,48966,2,ER,1,100,1.693425
1575568975.814225,282287.500,48984,2,ER,1,100,1.691854
1575568975.876673,282340.000,48984,2,ER,1,100,1.696285
1575568975.942689,282395.500,49003,2,ER,1,100,1.693909
1575568976.008705,282451.000,49003,2,ER,1,100,1.697212
1575568976.077100,282508.500,49021,2,ER,1,100,1.695399
1575568976.145495,282566.000,49021,2,ER,1,100,1.697655
1575568976.213296,282623.000,49039,1,ER,1,100,1.697736
1575568976.281096,282680.000,49060,3,ER,1,100,1.698662
1575568976.348897,282737.000,49060,3,ER,1,100,1.698662
1575568976.416697,282794.000,49060,3,ER,1,100,1.694432
1575568976.485092,282851.500,49080,2,ER,1,100,1.694594
1575568976.553487,282909.000,49080,2,ER,1,100,1.697333
1575568976.617125,282962.500,49098,2,ER,1,100,1.695158
1575568976.680762,283016.000,49098,2,ER,1,100,1.699186
1575568976.746183,283071.000,49116,2,ER,1,100,1.696487
1575568976.811604,283126.000,49116,2,ER,1,100,1.699589
1575568976.878810,283182.500,49134,2,ER,1,100,1.698904
1575568976.946016,283239.000,49134,2,ER,1,100,1.698823
1575568977.017385,283299.000,49153,1,ER,1,100,1.699991
1575568977.086375,283357.000,49170,2,ER,1,100,1.698380
1575568977.155365,283415.000,49170,2,ER,1,100,1.700958
1575568977.219597,283469.000,49188,2,ER,1,100,1.698461
1575568977.283828,283523.000,49188,2,ER,1,100,1.700999
1575568977.348061,283577.000,49206,2,ER,1,100,1.698219
1575568977.412292,283631.000,49206,2,ER,1,100,1.701280
1575568977.480688,283688.500,49222,2,ER,1,100,1.700273
1575568977.549083,283746.000,49222,2,ER,1,100,1.700958
1575568977.615694,283802.000,49240,1,ER,1,100,1.703295
1575568977.685278,283860.500,49258,2,ER,1,100,1.701079
1575568977.754863,283919.000,49258,2,ER,1,100,1.702972
1575568977.819690,283973.500,49276,2,ER,1,100,1.699790
1575568977.884516,284028.000,49276,2,ER,1,100,1.701361
1575568977.947559,284081.000,49295,2,ER,1,100,1.699629
1575568978.010602,284134.000,49295,2,ER,1,100,1.704705
1575568978.078402,284191.000,49313,2,ER,1,100,1.703053
1575568978.146202,284248.000,49313,2,ER,1,100,1.704543
1575568978.212813,284304.000,49331,1,ER,1,100,1.704020
1575568978.282398,284362.500,49348,2,ER,1,100,1.702771
1575568978.351983,284421.000,49348,2,ER,1,100,1.705591
1575568978.419188,284477.500,49366,2,ER,1,100,1.704060
1575568978.486394,284534.000,49366,2,ER,1,100,1.709297
1575568978.548247,284586.000,49384,2,ER,1,100,1.709941
1575568978.610100,284638.000,49384,2,ER,1,100,1.716347
1575568978.678495,284695.500,49400,2,ER,1,100,1.700032
1575568978.746890,284753.000,49400,2,ER,1,100,1.691975
1575568978.814691,284810.000,49418,1,ER,1,100,1.696044
1575568978.883681,284868.000,49437,2,ER,1,100,1.700555
1575568978.952670,284926.000,49437,2,ER,1,100,1.704664
1575568979.021065,284983.500,49455,2,ER,1,100,1.702287
1575568979.089461,285041.000,49455,2,ER,1,100,1.705067
1575568979.151314,285093.000,49473,2,ER,1,100,1.703778
1575568979.213167,285145.000,49473,2,ER,1,100,1.707444
1575568979.280372,285201.500,49491,2,ER,1,100,1.705228
1575568979.347578,285258.000,49491,2,ER,1,100,1.706074
1575568979.415379,285315.000,49509,1,ER,1,100,1.708169
1575568979.484368,285373.000,49526,2,ER,1,100,1.704987
1575568979.553358,285431.000,49526,2,ER,1,100,1.702892
1575568979.621159,285488.000,49544,2,ER,1,100,1.698823
1575568979.688959,285545.000,49544,2,ER,1,100,1.703738
1575568979.750812,285597.000,49562,2,ER,1,100,1.702207
1575568979.812665,285649.000,49562,2,ER,1,100,1.704584
1575568979.878087,285704.000,49578,2,ER,1,100,1.704221
1575568979.943508,285759.000,49578,2,ER,1,100,1.705228
1575568980.011308,285816.000,49597,1,ER,1,100,1.705107
1575568980.080298,285874.000,49615,2,ER,1,100,1.703536
1575568980.149288,285932.000,49615,2,ER,1,100,1.703013
1575568980.221252,285992.500,49633,2,ER,1,100,1.700112
1575568980.293216,286053.000,49633,2,ER,1,100,1.703577
1575568980.361016,286110.000,49651,2,ER,1,100,1.700757
1575568980.428816,286167.000,49651,2,ER,1,100,1.701401
1575568980.501375,286228.000,49669,1,ER,1,100,1.702368
1575568980.563823,286280.500,49686,2,ER,1,100,1.701965
1575568980.626270,286333.000,49686,2,ER,1,100,1.704624
1575568980.690502,286387.000,49704,2,ER,1,100,1.703254
1575568980.754734,286441.000,49704,2,ER,1,100,1.700354
1575568980.823724,286499.000,49722,2,ER,1,100,1.699186
1575568980.892714,286557.000,49722,2,ER,1,100,1.703738
1575568980.961109,286614.500,49739,2,ER,1,100,1.703295
1575568981.029504,286672.000,49739,2,ER,1,100,1.704382
1575568981.100873,286732.000,49757,1,ER,1,100,1.704020
1575568981.165105,286786.000,49775,2,ER,1,100,1.703013
1575568981.229337,286840.000,49775,2,ER,1,100,1.706155
1575568981.293569,286894.000,49793,2,ER,1,100,1.700676
1575568981.357801,286948.000,49793,2,ER,1,100,1.701039
1575568981.424412,287004.000,49811,2,ER,1,100,1.699669
1575568981.491023,287060.000,49811,2,ER,1,100,1.702650
1575568981.558823,287117.000,49829,2,ER,1,100,1.702408
1575568981.626624,287174.000,49829,2,ER,1,100,1.703013
1575568981.696803,287233.000,49847,1,ER,1,100,1.702731
1575568981.762224,287288.000,49864,2,ER,1,100,1.702811
1575568981.827646,287343.000,49864,2,ER,1,100,1.703778
1575568981.890688,287396.000,49883,2,ER,1,100,1.700314
1575568981.953731,287449.000,49883,2,ER,1,100,1.702207
1575568982.019747,287504.500,49901,2,ER,1,100,1.699186
1575568982.085763,287560.000,49901,2,ER,1,100,1.701764
1575568982.154159,287617.500,49919,2,ER,1,100,1.698904
1575568982.222554,287675.000,49919,2,ER,1,100,1.700032
1575568982.293922,287735.000,49935,1,ER,1,100,1.700596
1575568982.359740,287790.333,49956,3,ER,1,100,1.700153
1575568982.425558,287845.667,49956,3,ER,1,100,1.703818
