EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1575568373.754104,375505.000,65305,2,ER,1,100,1.717837
1575568373.823023,375563.000,65323,2,ER,1,100,1.715138
1575568373.891942,375621.000,65323,2,ER,1,100,1.717072
1575568373.958485,375677.000,65341,1,ER,1,100,1.716749
1575568374.021463,375730.000,65359,2,ER,1,100,1.713245
1575568374.084441,375783.000,65359,2,ER,1,100,1.714856
1575568374.149795,375838.000,65377,2,ER,1,100,1.711593
1575568374.215150,375893.000,65377,2,ER,1,100,1.715782
1575568374.285257,375952.000,65395,2,ER,1,100,1.712600
1575568374.355365,376011.000,65395,2,ER,1,100,1.715944
1575568374.423095,376068.000,65411,2,ER,1,100,1.712721
1575568374.490827,376125.000,65411,2,ER,1,100,1.713486
1575568374.562122,376185.000,65429,1,ER,1,100,1.713406
1575568374.623318,376236.500,65447,2,ER,1,100,1.711553
1575568374.684513,376288.000,65447,2,ER,1,100,1.712801
1575568374.749868,376343.000,65465,2,ER,1,100,1.709337
1575568374.815222,376398.000,65465,2,ER,1,100,1.711674
1575568374.885330,376457.000,65483,2,ER,1,100,1.708290
1575568374.955437,376516.000,65483,2,ER,1,100,1.711311
1575568375.022574,376572.500,65502,2,ER,1,100,1.709780
1575568375.089711,376629.000,65502,2,ER,1,100,1.710223
1575568375.162195,376690.000,65520,1,ER,1,100,1.710344
1575568375.223985,376742.000,1,2,ER,1,100,1.708693
1575568375.285774,376794.000,1,2,ER,1,100,1.708975
1575568375.349941,376848.000,19,2,ER,1,100,1.706316
1575568375.414107,376902.000,19,2,ER,1,100,1.708290
1575568375.483620,376960.500,37,2,ER,1,100,1.703456
1575568375.553133,377019.000,37,2,ER,1,100,1.704584
1575568375.621459,377076.500,53,2,ER,1,100,1.702529
1575568375.689784,377134.000,53,2,ER,1,100,1.700757
1575568375.759891,377193.000,71,1,ER,1,100,1.701240
1575568375.828216,377250.500,89,2,ER,1,100,1.698702
1575568375.896541,377308.000,89,2,ER,1,100,1.699468
1575568375.963084,377364.000,107,2,ER,1,100,1.696527
1575568376.029627,377420.000,107,2,ER,1,100,1.700072
1575568376.099140,377478.500,126,2,ER,1,100,1.694674
1575568376.168653,377537.000,126,2,ER,1,100,1.694231
1575568376.234602,377592.500,147,2,ER,1,100,1.693506
1575568376.300551,377648.000,147,2,ER,1,100,1.691371
1575568376.368876,377705.500,167,2,ER,1,100,1.688873
1575568376.437201,377763.000,167,2,ER,1,100,1.690323
1575568376.506714,377821.500,185,2,ER,1,100,1.691250
1575568376.576228,377880.000,185,2,ER,1,100,1.694070
1575568376.640988,377934.500,203,2,ER,1,100,1.691854
1575568376.705748,377989.000,203,2,ER,1,100,1.693748
1575568376.768726,378042.000,221,2,ER,1,100,1.692781
1575568376.831704,378095.000,221,2,ER,1,100,1.692579
1575568376.898247,378151.000,239,1,ER,1,100,1.692902
1575568376.965384,378207.500,257,2,ER,1,100,1.691612
1575568377.032521,378264.000,257,2,ER,1,100,1.695439
1575568377.102034,378322.500,275,2,ER,1,100,1.691975
1575568377.171547,378381.000,275,2,ER,1,100,1.693989
1575568377.238684,378437.500,293,2,ER,1,100,1.692499
1575568377.305821,378494.000,293,2,ER,1,100,1.696084
1575568377.369393,378547.500,309,2,ER,1,100,1.695641
1575568377.432965,378601.000,309,2,ER,1,100,1.695117
1575568377.497725,378655.500,327,2,ER,1,100,1.697494
1575568377.562486,378710.000,327,2,ER,1,100,1.696165
1575568377.625464,378763.000,345,1,ER,1,100,1.698823
1575568377.690818,378818.000,363,2,ER,1,100,1.696406
1575568377.756173,378873.000,363,2,ER,1,100,1.698823
1575568377.823309,378929.500,381,2,ER,1,100,1.696567
1575568377.890446,378986.000,381,2,ER,1,100,1.699991
1575568377.959366,379044.000,399,2,ER,1,100,1.696648
1575568378.028285,379102.000,399,2,ER,1,100,1.699589
1575568378.093639,379157.000,418,2,ER,1,100,1.699870
1575568378.158994,379212.000,418,2,ER,1,100,1.699830
1575568378.221972,379265.000,436,1,ER,1,100,1.701442
1575568378.288514,379321.000,454,2,ER,1,100,1.699709
1575568378.355057,379377.000,454,2,ER,1,100,1.701724
1575568378.422194,379433.500,471,2,ER,1,100,1.699065
1575568378.489331,379490.000,471,2,ER,1,100,1.702126
1575568378.558250,379548.000,489,2,ER,1,100,1.699427
1575568378.627169,379606.000,489,2,ER,1,100,1.702126
1575568378.694900,379663.000,505,2,ER,1,100,1.700072
1575568378.762631,379720.000,505,2,ER,1,100,1.699307
1575568378.823233,379771.000,523,1,ER,1,100,1.702086
1575568378.888587,379826.000,541,2,ER,1,100,1.699347
1575568378.953942,379881.000,541,2,ER,1,100,1.701522
1575568379.020484,379937.000,560,2,ER,1,100,1.699589
1575568379.087027,379993.000,560,2,ER,1,100,1.701643
1575568379.155352,380050.500,578,2,ER,1,100,1.698662
1575568379.223677,380108.000,578,2,ER,1,100,1.701039
1575568379.291408,380165.000,596,2,ER,1,100,1.699307
1575568379.359139,380222.000,596,2,ER,1,100,1.699508
1575568379.420929,380274.000,614,2,ER,1,100,1.699508
1575568379.482718,380326.000,614,2,ER,1,100,1.698300
1575568379.548073,380381.000,632,1,ER,1,100,1.700555
1575568379.614022,380436.500,649,2,ER,1,100,1.697937
1575568379.679970,380492.000,649,2,ER,1,100,1.700878
1575568379.748889,380550.000,667,2,ER,1,100,1.697655
1575568379.817809,380608.000,667,2,ER,1,100,1.701683
1575568379.889699,380668.500,683,2,ER,1,100,1.700072
1575568379.961588,380729.000,683,2,ER,1,100,1.699790
1575568380.026943,380784.000,702,1,ER,1,100,1.702287
1575568380.098833,380844.500,720,2,ER,1,100,1.700233
1575568380.170723,380905.000,720,2,ER,1,100,1.700958
1575568380.239048,380962.500,738,2,ER,1,100,1.698743
1575568380.307373,381020.000,738,2,ER,1,100,1.701845
1575568380.371539,381074.000,756,2,ER,1,100,1.699307
1575568380.435705,381128.000,756,2,ER,1,100,1.699186
1575568380.503436,381185.000,774,1,ER,1,100,1.700314
1575568380.570573,381241.500,791,2,ER,1,100,1.699105
1575568380.637710,381298.000,791,2,ER,1,100,1.701361
1575568380.701282,381351.500,809,2,ER,1,100,1.697776
1575568380.764854,381405.000,809,2,ER,1,100,1.700596
1575568380.831397,381461.000,827,2,ER,1,100,1.697776
1575568380.897939,381517.000,827,2,ER,1,100,1.699790
1575568380.965671,381574.000,843,2,ER,1,100,1.699266
1575568381.033401,381631.000,843,2,ER,1,100,1.699709
1575568381.104697,381691.000,862,1,ER,1,100,1.700153
1575568381.170646,381746.500,880,2,ER,1,100,1.699065
1575568381.236594,381802.000,880,2,ER,1,100,1.701401
1575568381.306702,381861.000,898,2,ER,1,100,1.698863
1575568381.376809,381920.000,898,2,ER,1,100,1.701079
1575568381.440976,381974.000,916,2,ER,1,100,1.698541
1575568381.505142,382028.000,916,2,ER,1,100,1.700636
1575568381.569308,382082.000,934,2,ER,1,100,1.699226
1575568381.633474,382136.000,934,2,ER,1,100,1.700193
1575568381.697640,382190.000,952,1,ER,1,100,1.701280
1575568381.765965,382247.500,969,2,ER,1,100,1.699750
1575568381.834291,382305.000,969,2,ER,1,100,1.701603
1575568381.902616,382362.500,987,2,ER,1,100,1.697897
1575568381.970941,382420.000,987,2,ER,1,100,1.700716
1575568382.036295,382475.000,1006,2,ER,1,100,1.698098
1575568382.101650,382530.000,1006,2,ER,1,100,1.700153
1575568382.164628,382583.000,1022,2,ER,1,100,1.698501
1575568382.227606,382636.000,1022,2,ER,1,100,1.699065
1575568382.294940,382692.667,1041,3,ER,1,100,1.697937
1575568382.362275,382749.333,1041,3,ER,1,100,1.697897
1575568382.429610,382806.000,1041,3,ER,1,100,1.696044
1575568382.497341,382863.000,1059,1,ER,1,100,1.697212
1575568382.566855,382921.500,1080,2,ER,1,100,1.700636
1575568382.636368,382980.000,1080,2,ER,1,100,1.698461
1575568382.701128,383034.500,1098,2,ER,1,100,1.695198
1575568382.765889,383089.000,1098,2,ER,1,100,1.697333
1575568382.828272,383141.500,1116,2,ER,1,100,1.694311
1575568382.890656,383194.000,1116,2,ER,1,100,1.697897
1575568382.958981,383251.500,1132,2,ER,1,100,1.695721
1575568383.027307,383309.000,1132,2,ER,1,100,1.696165
1575568383.095037,383366.000,1151,1,ER,1,100,1.697091
1575568383.164551,383424.500,1169,2,ER,1,100,1.695641
1575568383.234064,383483.000,1169,2,ER,1,100,1.697453
1575568383.298825,383537.500,1187,2,ER,1,100,1.694231
1575568383.363585,383592.000,1187,2,ER,1,100,1.696245
1575568383.425969,383644.500,1205,2,ER,1,100,1.693788
1575568383.488353,383697.000,1205,2,ER,1,100,1.697131
1575568383.555489,383753.500,1223,2,ER,1,100,1.694755
1575568383.622626,383810.000,1223,2,ER,1,100,1.697494
1575568383.690357,383867.000,1241,1,ER,1,100,1.697212
1575568383.759276,383925.000,1258,2,ER,1,100,1.695721
1575568383.828196,383983.000,1258,2,ER,1,100,1.698058
1575568383.900085,384043.500,1276,2,ER,1,100,1.695117
1575568383.971975,384104.000,1276,2,ER,1,100,1.698138
1575568384.040895,384162.000,1293,2,ER,1,100,1.696890
1575568384.109814,384220.000,1293,2,ER,1,100,1.698863
1575568384.181110,384280.000,1311,1,ER,1,100,1.699750
1575568384.250623,384338.500,1329,2,ER,1,100,1.697172
1575568384.320136,384397.000,1329,2,ER,1,100,1.699870
1575568384.389056,384455.000,1347,2,ER,1,100,1.697212
1575568384.457975,384513.000,1347,2,ER,1,100,1.699508
1575568384.529271,384573.000,1365,1,ER,1,100,1.699025
1575568384.592843,384626.500,1382,2,ER,1,100,1.698219
1575568384.656415,384680.000,1382,2,ER,1,100,1.700515
1575568384.721175,384734.500,1400,2,ER,1,100,1.697453
1575568384.785935,384789.000,1400,2,ER,1,100,1.700072
1575568384.853072,384845.500,1418,2,ER,1,100,1.698219
1575568384.920209,384902.000,1418,2,ER,1,100,1.701885
1575568384.987346,384958.500,1436,2,ER,1,100,1.698662
1575568385.054483,385015.000,1436,2,ER,1,100,1.701079
1575568385.128155,385077.000,1453,1,ER,1,100,1.700475
1575568385.195886,385134.000,1471,2,ER,1,100,1.699669
1575568385.263617,385191.000,1471,2,ER,1,100,1.701361
1575568385.333724,385250.000,1489,2,ER,1,100,1.698743
1575568385.403832,385309.000,1489,2,ER,1,100,1.702449
1575568385.466810,385362.000,1507,2,ER,1,100,1.699468
1575568385.529788,385415.000,1507,2,ER,1,100,1.701603
1575568385.595142,385470.000,1525,2,ER,1,100,1.701361
1575568385.660497,385525.000,1525,2,ER,1,100,1.702207
1575568385.725851,385580.000,1543,1,ER,1,100,1.701563
1575568385.794770,385638.000,1560,2,ER,1,100,1.700676
1575568385.863690,385696.000,1560,2,ER,1,100,1.702207
1575568385.933203,385754.500,1578,2,ER,1,100,1.698179
1575568386.002717,385813.000,1578,2,ER,1,100,1.700233
1575568386.065100,385865.500,1597,2,ER,1,100,1.696769
1575568386.127484,385918.000,1597,2,ER,1,100,1.697615
1575568386.192245,385972.500,1613,2,ER,1,100,1.694956
1575568386.257005,386027.000,1613,2,ER,1,100,1.696608
1575568386.324736,386084.000,1631,1,ER,1,100,1.695117
1575568386.394249,386142.500,1649,2,ER,1,100,1.692136
1575568386.463763,386201.000,1649,2,ER,1,100,1.692700
1575568386.534464,386260.500,1667,2,ER,1,100,1.688672
1575568386.605166,386320.000,1667,2,ER,1,100,1.689518
1575568386.667550,386372.500,1685,2,ER,1,100,1.685892
1575568386.729933,386425.000,1685,2,ER,1,100,1.688269
1575568386.794100,386479.000,1703,2,ER,1,100,1.683153
1575568386.858266,386533.000,1703,2,ER,1,100,1.684120
1575568386.925997,386590.000,1721,1,ER,1,100,1.682589
1575568386.994322,386647.500,1739,2,ER,1,100,1.681663
1575568387.062647,386705.000,1739,2,ER,1,100,1.682065
1575568387.132160,386763.500,1757,2,ER,1,100,1.678682
1575568387.201674,386822.000,1757,2,ER,1,100,1.681461
1575568387.265840,386876.000,1775,2,ER,1,100,1.677554
1575568387.330006,386930.000,1775,2,ER,1,100,1.679205
1575568387.393578,386983.500,1791,2,ER,1,100,1.676627
1575568387.457150,387037.000,1791,2,ER,1,100,1.678077
1575568387.525475,387094.500,1809,2,ER,1,100,1.677433
1575568387.593800,387152.000,1809,2,ER,1,100,1.678158
1575568387.660343,387208.000,1827,1,ER,1,100,1.680333
1575568387.730451,387267.000,1845,2,ER,1,100,1.679286
1575568387.800558,387326.000,1845,2,ER,1,100,1.682952
1575568387.869477,387384.000,1863,2,ER,1,100,1.680978
1575568387.938397,387442.000,1863,2,ER,1,100,1.684845
1575568388.005533,387498.500,1881,2,ER,1,100,1.684724
1575568388.072670,387555.000,1881,2,ER,1,100,1.684603
1575568388.142778,387614.000,1900,1,ER,1,100,1.686698
1575568388.211697,387672.000,1917,2,ER,1,100,1.685771
1575568388.280616,387730.000,1917,2,ER,1,100,1.689236
1575568388.350328,387788.667,1934,3,ER,1,100,1.688954
1575568388.420039,387847.333,1934,3,ER,1,100,1.692378
1575568388.489751,387906.000,1934,3,ER,1,100,1.691290
1575568388.555105,387961.000,1955,2,ER,1,100,1.693627
1575568388.620460,388016.000,1955,2,ER,1,100,1.695802
1575568388.683437,388069.000,1974,1,ER,1,100,1.697131
1575568388.749980,388125.000,1991,2,ER,1,100,1.696728
1575568388.816523,388181.000,1991,2,ER,1,100,1.699065
1575568388.884848,388238.500,2009,2,ER,1,100,1.696527
1575568388.953173,388296.000,2009,2,ER,1,100,1.700314
1575568389.019716,388352.000,2027,2,ER,1,100,1.698340
1575568389.086258,388408.000,2027,2,ER,1,100,1.701079
1575568389.155772,388466.500,2044,2,ER,1,100,1.702207
1575568389.225285,388525.000,2044,2,ER,1,100,1.703496
1575568389.293016,388582.000,2062,1,ER,1,100,1.704664
1575568389.360153,388638.500,2080,2,ER,1,100,1.703375
1575568389.427290,388695.000,2080,2,ER,1,100,1.705389
1575568389.489079,388747.000,2098,2,ER,1,100,1.703657
1575568389.550869,388799.000,2098,2,ER,1,100,1.706517
1575568389.618600,388856.000,2116,2,ER,1,100,1.704262
1575568389.686331,388913.000,2116,2,ER,1,100,1.706155
1575568389.754062,388970.000,2134,2,ER,1,100,1.705752
1575568389.821793,389027.000,2134,2,ER,1,100,1.705510
1575568389.890712,389085.000,2152,1,ER,1,100,1.708491
1575568389.957255,389141.000,2169,2,ER,1,100,1.705712
1575568390.023798,389197.000,2169,2,ER,1,100,1.709659
1575568390.086776,389250.000,2188,2,ER,1,100,1.706759
1575568390.149754,389303.000,2188,2,ER,1,100,1.709216
1575568390.216296,389359.000,2206,2,ER,1,100,1.707766
1575568390.282839,389415.000,2206,2,ER,1,100,1.710022
1575568390.352353,389473.500,2222,2,ER,1,100,1.707968
1575568390.421866,389532.000,2222,2,ER,1,100,1.709458
1575568390.488409,389588.000,2240,1,ER,1,100,1.708693
1575568390.557922,389646.500,2258,2,ER,1,100,1.706598
1575568390.627435,389705.000,2258,2,ER,1,100,1.709458
1575568390.688631,389756.500,2276,2,ER,1,100,1.706598
1575568390.749826,389808.000,2276,2,ER,1,100,1.709498
1575568390.815775,389863.500,2294,2,ER,1,100,1.706719
1575568390.881724,389919.000,2294,2,ER,1,100,1.708894
1575568390.951831,389978.000,2312,2,ER,1,100,1.707686
1575568391.021939,390037.000,2312,2,ER,1,100,1.708370
1575568391.087293,390092.000,2331,1,ER,1,100,1.707847
1575568391.156806,390150.500,2348,2,ER,1,100,1.705269
1575568391.226320,390209.000,2348,2,ER,1,100,1.706960
1575568391.287515,390260.500,2366,2,ER,1,100,1.703456
1575568391.348711,390312.000,2366,2,ER,1,100,1.706759
1575568391.412877,390366.000,2384,2,ER,1,100,1.704503
1575568391.477043,390420.000,2384,2,ER,1,100,1.706759
1575568391.547151,390479.000,2400,2,ER,1,100,1.703899
1575568391.617258,390538.000,2400,2,ER,1,100,1.704060
1575568391.682613,390593.000,2418,1,ER,1,100,1.702811
1575568391.754503,390653.500,2436,2,ER,1,100,1.699427
1575568391.826392,390714.000,2436,2,ER,1,100,1.698944
1575568391.894718,390771.500,2454,2,ER,1,100,1.692458
1575568391.963043,390829.000,2454,2,ER,1,100,1.688994
1575568392.031962,390887.000,2472,2,ER,1,100,1.684442
1575568392.100881,390945.000,2472,2,ER,1,100,1.680535
1575568392.172177,391005.000,2491,1,ER,1,100,1.675822
1575568392.240502,391062.500,2508,2,ER,1,100,1.667805
1575568392.308827,391120.000,2508,2,ER,1,100,1.665025
1575568392.378935,391179.000,2526,2,ER,1,100,1.657009
1575568392.449042,391238.000,2526,2,ER,1,100,1.654955
1575568392.513208,391292.000,2542,2,ER,1,100,1.648389
1575568392.577375,391346.000,2542,2,ER,1,100,1.644562
1575568392.640947,391399.500,2560,2,ER,1,100,1.643877
1575568392.704519,391453.000,2560,2,ER,1,100,1.640010
1575568392.775815,391513.000,2578,1,ER,1,100,1.641057
1575568392.839386,391566.500,2596,2,ER,1,100,1.638479
1575568392.902959,391620.000,2596,2,ER,1,100,1.641742
1575568392.971284,391677.500,2614,2,ER,1,100,1.638600
1575568393.039609,391735.000,2614,2,ER,1,100,1.642467
1575568393.107340,391792.000,2633,2,ER,1,100,1.641541
1575568393.175071,391849.000,2633,2,ER,1,100,1.645488
1575568393.243990,391907.000,2651,1,ER,1,100,1.648026
1575568393.309939,391962.500,2668,2,ER,1,100,1.651209
1575568393.375887,392018.000,2668,2,ER,1,100,1.656163
1575568393.439459,392071.500,2686,2,ER,1,100,1.657412
1575568393.503031,392125.000,2686,2,ER,1,100,1.663696
1575568393.568386,392180.000,2704,2,ER,1,100,1.664260
1575568393.633740,392235.000,2704,2,ER,1,100,1.670061
1575568393.702065,392292.500,2722,2,ER,1,100,1.669739
1575568393.770391,392350.000,2722,2,ER,1,100,1.674693
1575568393.838121,392407.000,2738,1,ER,1,100,1.675298
1575568393.905852,392464.000,2756,2,ER,1,100,1.676587
1575568393.973583,392521.000,2756,2,ER,1,100,1.680373
1575568394.037155,392574.500,2775,2,ER,1,100,1.680776
1575568394.100728,392628.000,2775,2,ER,1,100,1.684926
1575568394.167270,392684.000,2793,2,ER,1,100,1.683959
1575568394.233813,392740.000,2793,2,ER,1,100,1.688551
1575568394.301544,392797.000,2811,2,ER,1,100,1.687423
1575568394.369275,392854.000,2811,2,ER,1,100,1.690202
1575568394.437798,392911.667,2830,3,ER,1,100,1.691532
1575568394.506321,392969.333,2830,3,ER,1,100,1.692136
1575568394.574844,393027.000,2830,3,ER,1,100,1.693788
1575568394.640199,393082.000,2852,1,ER,1,100,1.697413
1575568394.701394,393133.500,2870,2,ER,1,100,1.699025
1575568394.762590,393185.000,2870,2,ER,1,100,1.702328
1575568394.830321,393242.000,2888,2,ER,1,100,1.701280
1575568394.898052,393299.000,2888,2,ER,1,100,1.705269
1575568394.967565,393357.500,2906,2,ER,1,100,1.704342
1575568395.037079,393416.000,2906,2,ER,1,100,1.708652
1575568395.104215,393472.500,2925,2,ER,1,100,1.707927
1575568395.171352,393529.000,2925,2,ER,1,100,1.709780
1575568395.236707,393584.000,2943,1,ER,1,100,1.711915
1575568395.298496,393636.000,2960,2,ER,1,100,1.710022
1575568395.360286,393688.000,2960,2,ER,1,100,1.712681
1575568395.425641,393743.000,2978,2,ER,1,100,1.709095
1575568395.490995,393798.000,2978,2,ER,1,100,1.711230
1575568395.558132,393854.500,2996,2,ER,1,100,1.706477
1575568395.625269,393911.000,2996,2,ER,1,100,1.705148
1575568395.693000,393968.000,3014,2,ER,1,100,1.700636
1575568395.760731,394025.000,3014,2,ER,1,100,1.699629
1575568395.828462,394082.000,3030,1,ER,1,100,1.695117
1575568395.896787,394139.500,3048,2,ER,1,100,1.692700
1575568395.965112,394197.000,3048,2,ER,1,100,1.691532
1575568396.034031,394255.000,3066,2,ER,1,100,1.686980
1575568396.102950,394313.000,3066,2,ER,1,100,1.687826
1575568396.175434,394374.000,3085,2,ER,1,100,1.685248
1575568396.247918,394435.000,3085,2,ER,1,100,1.686376
1575568396.313273,394490.000,3103,1,ER,1,100,1.685691
1575568396.383975,394549.500,3120,2,ER,1,100,1.683596
1575568396.454676,394609.000,3120,2,ER,1,100,1.687423
1575568396.520625,394664.500,3138,2,ER,1,100,1.684885
1575568396.586573,394720.000,3138,2,ER,1,100,1.686577
1575568396.652522,394775.500,3154,2,ER,1,100,1.686617
1575568396.718471,394831.000,3154,2,ER,1,100,1.689075
1575568396.782043,394884.500,3172,2,ER,1,100,1.689679
1575568396.845615,394938.000,3172,2,ER,1,100,1.690887
1575568396.909781,394992.000,3190,1,ER,1,100,1.692378
1575568396.979294,395050.500,3208,2,ER,1,100,1.692177
1575568397.048808,395109.000,3208,2,ER,1,100,1.695399
1575568397.117133,395166.500,3227,2,ER,1,100,1.693667
1575568397.185458,395224.000,3227,2,ER,1,100,1.697695
1575568397.253189,395281.000,3245,2,ER,1,100,1.696366
1575568397.320920,395338.000,3245,2,ER,1,100,1.700314
1575568397.383303,395390.500,3263,2,ER,1,100,1.700112
1575568397.445687,395443.000,3263,2,ER,1,100,1.701482
1575568397.511042,395498.000,3281,1,ER,1,100,1.703697
1575568397.578773,395555.000,3298,2,ER,1,100,1.703214
1575568397.646504,395612.000,3298,2,ER,1,100,1.707162
1575568397.714235,395669.000,3316,2,ER,1,100,1.705792
1575568397.781966,395726.000,3316,2,ER,1,100,1.710103
1575568397.850291,395783.500,3334,2,ER,1,100,1.707927
1575568397.918616,395841.000,3334,2,ER,1,100,1.711311
1575568397.982188,395894.500,3350,2,ER,1,100,1.710546
1575568398.045760,395948.000,3350,2,ER,1,100,1.711230
1575568398.110520,396002.500,3369,2,ER,1,100,1.712801
1575568398.175281,396057.000,3369,2,ER,1,100,1.712801
1575568398.245388,396116.000,3387,1,ER,1,100,1.715863
1575568398.312525,396172.500,3405,2,ER,1,100,1.714493
1575568398.379662,396229.000,3405,2,ER,1,100,1.720496
1575568398.449175,396287.500,3423,2,ER,1,100,1.717555
1575568398.518689,396346.000,3423,2,ER,1,100,1.720536
1575568398.582261,396399.500,3441,2,ER,1,100,1.718522
1575568398.645833,396453.000,3441,2,ER,1,100,1.719408
1575568398.709405,396506.500,3459,2,ER,1,100,1.720294
1575568398.772977,396560.000,3459,2,ER,1,100,1.718763
1575568398.841896,396618.000,3477,1,ER,1,100,1.719730
1575568398.909033,396674.500,3494,2,ER,1,100,1.717716
1575568398.976170,396731.000,3494,2,ER,1,100,1.720294
1575568399.045683,396789.500,3512,2,ER,1,100,1.718481
1575568399.115196,396848.000,3512,2,ER,1,100,1.721140
1575568399.178769,396901.500,3529,2,ER,1,100,1.720455
1575568399.242341,396955.000,3529,2,ER,1,100,1.719086
1575568399.305913,397008.500,3547,2,ER,1,100,1.718602
1575568399.369485,397062.000,3547,2,ER,1,100,1.717877
1575568399.439592,397121.000,3565,1,ER,1,100,1.719730
1575568399.508512,397179.000,3583,2,ER,1,100,1.717112
1575568399.577431,397237.000,3583,2,ER,1,100,1.718280
1575568399.645162,397294.000,3601,2,ER,1,100,1.715500
1575568399.712893,397351.000,3601,2,ER,1,100,1.717676
1575568399.783000,397410.000,3619,2,ER,1,100,1.716064
1575568399.853108,397469.000,3619,2,ER,1,100,1.715742
1575568399.919651,397525.000,3637,1,ER,1,100,1.718602
1575568399.989758,397584.000,3654,2,ER,1,100,1.715259
1575568400.059865,397643.000,3654,2,ER,1,100,1.716709
1575568400.128191,397700.500,3673,2,ER,1,100,1.714211
1575568400.196516,397758.000,3673,2,ER,1,100,1.715420
1575568400.264247,397815.000,3689,2,ER,1,100,1.713325
1575568400.331978,397872.000,3689,2,ER,1,100,1.712963
1575568400.406838,397935.000,3707,1,ER,1,100,1.712882
1575568400.475757,397993.000,3726,3,ER,1,100,1.709901
1575568400.544677,398051.000,3726,3,ER,1,100,1.713446
1575568400.613596,398109.000,3726,3,ER,1,100,1.709901
1575568400.676574,398162.000,3748,2,ER,1,100,1.709619
1575568400.739552,398215.000,3748,2,ER,1,100,1.711512
1575568400.805500,398270.500,3764,2,ER,1,100,1.708290
1575568400.871449,398326.000,3764,2,ER,1,100,1.708572
1575568400.935615,398380.000,3782,1,ER,1,100,1.706799
1575568401.005129,398438.500,3800,2,ER,1,100,1.705832
1575568401.074642,398497.000,3800,2,ER,1,100,1.705027
1575568401.143561,398555.000,3819,2,ER,1,100,1.700918
1575568401.212480,398613.000,3819,2,ER,1,100,1.702086
1575568401.276647,398667.000,3837,2,ER,1,100,1.698743
1575568401.340813,398721.000,3837,2,ER,1,100,1.700032
1575568401.403791,398774.000,3855,2,ER,1,100,1.697292
1575568401.466769,398827.000,3855,2,ER,1,100,1.697413
1575568401.533906,398883.500,3873,2,ER,1,100,1.696124
1575568401.601042,398940.000,3873,2,ER,1,100,1.696205
1575568401.669961,398998.000,3891,1,ER,1,100,1.696970
1575568401.738287,399055.500,3908,2,ER,1,100,1.693748
1575568401.806612,399113.000,3908,2,ER,1,100,1.695319
1575568401.873154,399169.000,3926,2,ER,1,100,1.692458
1575568401.939697,399225.000,3926,2,ER,1,100,1.695399
1575568402.003863,399279.000,3942,2,ER,1,100,1.694513
1575568402.068030,399333.000,3942,2,ER,1,100,1.696165
1575568402.133978,399388.500,3961,2,ER,1,100,1.695762
1575568402.199927,399444.000,3961,2,ER,1,100,1.696890
1575568402.271223,399504.000,3979,1,ER,1,100,1.698823
1575568402.338359,399560.500,3997,2,ER,1,100,1.696165
1575568402.405496,399617.000,3997,2,ER,1,100,1.698541
1575568402.472633,399673.500,4015,2,ER,1,100,1.695963
1575568402.539770,399730.000,4015,2,ER,1,100,1.698702
1575568402.603342,399783.500,4033,2,ER,1,100,1.697131
1575568402.666914,399837.000,4033,2,ER,1,100,1.699347
1575568402.732863,399892.500,4051,2,ER,1,100,1.699548
1575568402.798811,399948.000,4051,2,ER,1,100,1.700354
1575568402.871295,400009.000,4069,1,ER,1,100,1.701522
1575568402.937838,400065.000,4086,2,ER,1,100,1.699991
1575568403.004381,400121.000,4086,2,ER,1,100,1.703133
1575568403.073300,400179.000,4104,2,ER,1,100,1.699750
1575568403.142219,400237.000,4104,2,ER,1,100,1.702852
1575568403.204603,400289.500,4121,2,ER,1,100,1.700555
1575568403.266987,400342.000,4121,2,ER,1,100,1.702287
1575568403.332935,400397.500,4139,2,ER,1,100,1.700797
1575568403.398884,400453.000,4139,2,ER,1,100,1.701643
1575568403.463050,400507.000,4157,1,ER,1,100,1.703416
1575568403.529593,400563.000,4175,2,ER,1,100,1.701885
1575568403.596136,400619.000,4175,2,ER,1,100,1.704584
1575568403.663272,400675.500,4193,2,ER,1,100,1.702449
1575568403.730409,400732.000,4193,2,ER,1,100,1.705631
1575568403.801111,400791.500,4211,2,ER,1,100,1.703133
1575568403.871813,400851.000,4211,2,ER,1,100,1.704624
1575568403.937167,400906.000,4229,1,ER,1,100,1.704342
1575568404.007869,400965.500,4246,2,ER,1,100,1.702972
1575568404.078570,401025.000,4246,2,ER,1,100,1.704866
1575568404.146895,401082.500,4265,2,ER,1,100,1.701925
1575568404.215220,401140.000,4265,2,ER,1,100,1.705148
1575568404.283545,401197.500,4281,2,ER,1,100,1.703617
1575568404.351871,401255.000,4281,2,ER,1,100,1.704745
1575568404.421978,401314.000,4299,1,ER,1,100,1.705550
1575568404.490897,401372.000,4317,2,ER,1,100,1.703778
1575568404.559817,401430.000,4317,2,ER,1,100,1.705107
1575568404.623983,401484.000,4335,2,ER,1,100,1.702610
1575568404.688149,401538.000,4335,2,ER,1,100,1.705228
1575568404.752315,401592.000,4353,2,ER,1,100,1.702086
1575568404.816481,401646.000,4353,2,ER,1,100,1.705148
1575568404.883618,401702.500,4371,2,ER,1,100,1.702972
1575568404.950755,401759.000,4371,2,ER,1,100,1.705027
1575568405.022051,401819.000,4389,1,ER,1,100,1.704825
