EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1575568328.190166,337160.000,58583,3,PR,1,100,177426
1575568328.229379,337193.000,58583,3,PR,1,100,177368
1575568328.268592,337226.000,58583,3,PR,1,100,177399
1575568328.309785,337260.667,58601,3,PR,1,100,177438
1575568328.350978,337295.333,58601,3,PR,1,100,177475
1575568328.392171,337330.000,58601,3,PR,1,100,177486
1575568328.434949,337366.000,58617,3,PR,1,100,177484
1575568328.477726,337402.000,58617,3,PR,1,100,177511
1575568328.520504,337438.000,58617,3,PR,1,100,177540
1575568328.561499,337472.500,58635,2,PR,1,100,177588
1575568328.602494,337507.000,58635,2,PR,1,100,177660
1575568328.645271,337543.000,58653,3,PR,1,100,177703
1575568328.688049,337579.000,58653,3,PR,1,100,177792
1575568328.730826,337615.000,58653,3,PR,1,100,177859
1575568328.769247,337647.333,58671,3,PR,1,100,177902
1575568328.807667,337679.667,58671,3,PR,1,100,177663
1575568328.846087,337712.000,58671,3,PR,1,100,177299
1575568328.891242,337750.000,58690,3,PR,1,100,177123
1575568328.936395,337788.000,58690,3,PR,1,100,177156
1575568328.981550,337826.000,58690,3,PR,1,100,177141
1575568329.019970,337858.333,58707,3,PR,1,100,177125
1575568329.058390,337890.667,58707,3,PR,1,100,177163
1575568329.096811,337923.000,58707,3,PR,1,100,177205
1575568329.138004,337957.667,58725,3,PR,1,100,177214
1575568329.179197,337992.333,58725,3,PR,1,100,177237
1575568329.220390,338027.000,58725,3,PR,1,100,177293
1575568329.258415,338059.000,58741,3,PR,1,100,177328
1575568329.296439,338091.000,58741,3,PR,1,100,177390
1575568329.334464,338123.000,58741,3,PR,1,100,177459
1575568329.373280,338155.667,58759,3,PR,1,100,177499
1575568329.412097,338188.333,58759,3,PR,1,100,177560
1575568329.450913,338221.000,58759,3,PR,1,100,177581
1575568329.491314,338255.000,58777,3,PR,1,100,177267
1575568329.531715,338289.000,58777,3,PR,1,100,176917
1575568329.572116,338323.000,58777,3,PR,1,100,176863
1575568329.612517,338357.000,58795,3,PR,1,100,176922
1575568329.652918,338391.000,58795,3,PR,1,100,176861
1575568329.693319,338425.000,58795,3,PR,1,100,176854
1575568329.736096,338461.000,58813,3,PR,1,100,176930
1575568329.778874,338497.000,58813,3,PR,1,100,176972
1575568329.821651,338533.000,58813,3,PR,1,100,176997
1575568329.862448,338567.333,58831,3,PR,1,100,177056
1575568329.903245,338601.667,58831,3,PR,1,100,177093
1575568329.944042,338636.000,58831,3,PR,1,100,177168
1575568329.985235,338670.667,58850,3,PR,1,100,177244
1575568330.026428,338705.333,58850,3,PR,1,100,177330
1575568330.067622,338740.000,58850,3,PR,1,100,177412
1575568330.106042,338772.333,58867,3,PR,1,100,177478
1575568330.144463,338804.667,58867,3,PR,1,100,177455
1575568330.182883,338837.000,58867,3,PR,1,100,177097
1575568330.220907,338869.000,58885,3,PR,1,100,176845
1575568330.258932,338901.000,58885,3,PR,1,100,176797
1575568330.296956,338933.000,58885,3,PR,1,100,176789
1575568330.337357,338967.000,58903,3,PR,1,100,176771
1575568330.377758,339001.000,58903,3,PR,1,100,176775
1575568330.418159,339035.000,58903,3,PR,1,100,176870
1575568330.459352,339069.667,58919,3,PR,1,100,176940
1575568330.500546,339104.333,58919,3,PR,1,100,176894
1575568330.541739,339139.000,58919,3,PR,1,100,176984
1575568330.583328,339174.000,58937,3,PR,1,100,177102
1575568330.624917,339209.000,58937,3,PR,1,100,177144
1575568330.666506,339244.000,58937,3,PR,1,100,177223
1575568330.708491,339279.333,58955,3,PR,1,100,177313
1575568330.750477,339314.667,58955,3,PR,1,100,177388
1575568330.792462,339350.000,58955,3,PR,1,100,177482
1575568330.830486,339382.000,58973,3,PR,1,100,177430
1575568330.868511,339414.000,58973,3,PR,1,100,177091
1575568330.906535,339446.000,58973,3,PR,1,100,176839
1575568330.946936,339480.000,58992,3,PR,1,100,176797
1575568330.987337,339514.000,58992,3,PR,1,100,176814
1575568331.027738,339548.000,58992,3,PR,1,100,176822
1575568331.069723,339583.333,59010,3,PR,1,100,176842
1575568331.111709,339618.667,59010,3,PR,1,100,176914
1575568331.153694,339654.000,59010,3,PR,1,100,177000
1575568331.195283,339689.000,59028,3,PR,1,100,177012
1575568331.236872,339724.000,59028,3,PR,1,100,177048
1575568331.278461,339759.000,59028,3,PR,1,100,177204
1575568331.316882,339791.333,59045,3,PR,1,100,177289
1575568331.355302,339823.667,59045,3,PR,1,100,177361
1575568331.393723,339856.000,59045,3,PR,1,100,177456
1575568331.431351,339887.667,59063,3,PR,1,100,177539
1575568331.468980,339919.333,59063,3,PR,1,100,177647
1575568331.506608,339951.000,59063,3,PR,1,100,177707
1575568331.547009,339985.000,59081,3,PR,1,100,177493
1575568331.587410,340019.000,59081,3,PR,1,100,177190
1575568331.627811,340053.000,59081,3,PR,1,100,177100
1575568331.669796,340088.333,59097,3,PR,1,100,177132
1575568331.711781,340123.667,59097,3,PR,1,100,177167
1575568331.753767,340159.000,59097,3,PR,1,100,177193
1575568331.794960,340193.667,59115,3,PR,1,100,177243
1575568331.836153,340228.333,59115,3,PR,1,100,177275
1575568331.877346,340263.000,59115,3,PR,1,100,177374
1575568331.917351,340296.667,59134,3,PR,1,100,177404
1575568331.957355,340330.333,59134,3,PR,1,100,177426
1575568331.997360,340364.000,59134,3,PR,1,100,177569
1575568332.034197,340395.000,59152,3,PR,1,100,177635
1575568332.071033,340426.000,59152,3,PR,1,100,177682
1575568332.107869,340457.000,59152,3,PR,1,100,177779
1575568332.147874,340490.667,59170,3,PR,1,100,177873
1575568332.187879,340524.333,59170,3,PR,1,100,177961
1575568332.227883,340558.000,59170,3,PR,1,100,177897
1575568332.269077,340592.667,59188,3,PR,1,100,177536
1575568332.310270,340627.333,59188,3,PR,1,100,177332
1575568332.351463,340662.000,59188,3,PR,1,100,177285
1575568332.393052,340697.000,59206,3,PR,1,100,177300
1575568332.434641,340732.000,59206,3,PR,1,100,177265
1575568332.476230,340767.000,59206,3,PR,1,100,177252
1575568332.517423,340801.667,59223,3,PR,1,100,177294
1575568332.558617,340836.333,59223,3,PR,1,100,177316
1575568332.599810,340871.000,59223,3,PR,1,100,177337
1575568332.641993,340906.500,59241,2,PR,1,100,177341
1575568332.684176,340942.000,59241,2,PR,1,100,177412
1575568332.722498,340974.250,59257,4,PR,1,100,177460
1575568332.760819,341006.500,59257,4,PR,1,100,177517
1575568332.799141,341038.750,59257,4,PR,1,100,177565
1575568332.837462,341071.000,59257,4,PR,1,100,177773
1575568332.884399,341110.500,59275,2,PR,1,100,177823
1575568332.931335,341150.000,59275,2,PR,1,100,177602
1575568332.969359,341182.000,59294,4,PR,1,100,177244
1575568333.007384,341214.000,59294,4,PR,1,100,177037
1575568333.045408,341246.000,59294,4,PR,1,100,177032
1575568333.083433,341278.000,59294,4,PR,1,100,177009
1575568333.125616,341313.500,59312,2,PR,1,100,177020
1575568333.167799,341349.000,59312,2,PR,1,100,177040
1575568333.206121,341381.250,59330,4,PR,1,100,177054
1575568333.244442,341413.500,59330,4,PR,1,100,177037
1575568333.282764,341445.750,59330,4,PR,1,100,177069
1575568333.321085,341478.000,59330,4,PR,1,100,177149
1575568333.360298,341511.000,59348,3,PR,1,100,177167
1575568333.399511,341544.000,59348,3,PR,1,100,177236
1575568333.438723,341577.000,59348,3,PR,1,100,177405
1575568333.478728,341610.667,59366,3,PR,1,100,177452
1575568333.518733,341644.333,59366,3,PR,1,100,177534
1575568333.558738,341678.000,59366,3,PR,1,100,177508
1575568333.602109,341714.500,59383,2,PR,1,100,177141
1575568333.645481,341751.000,59383,2,PR,1,100,176908
1575568333.686120,341785.200,59404,5,PR,1,100,176875
1575568333.726758,341819.400,59404,5,PR,1,100,176882
1575568333.767397,341853.600,59404,5,PR,1,100,176869
1575568333.808035,341887.800,59404,5,PR,1,100,176892
1575568333.848674,341922.000,59404,5,PR,1,100,176939
1575568333.889471,341956.333,59424,3,PR,1,100,177001
1575568333.930268,341990.667,59424,3,PR,1,100,177024
1575568333.971065,342025.000,59424,3,PR,1,100,177174
1575568334.010674,342058.333,59443,3,PR,1,100,177340
1575568334.050282,342091.667,59443,3,PR,1,100,177462
1575568334.089891,342125.000,59443,3,PR,1,100,177541
1575568334.127916,342157.000,59460,3,PR,1,100,177506
1575568334.165940,342189.000,59460,3,PR,1,100,177519
1575568334.203964,342221.000,59460,3,PR,1,100,177539
1575568334.243177,342254.000,59478,3,PR,1,100,177603
1575568334.282390,342287.000,59478,3,PR,1,100,177348
1575568334.321603,342320.000,59478,3,PR,1,100,176997
1575568334.362400,342354.333,59496,3,PR,1,100,176940
1575568334.403197,342388.667,59496,3,PR,1,100,177037
1575568334.443994,342423.000,59496,3,PR,1,100,177029
1575568334.489148,342461.000,59512,3,PR,1,100,177043
1575568334.534302,342499.000,59512,3,PR,1,100,177099
1575568334.579456,342537.000,59512,3,PR,1,100,177122
1575568334.619460,342570.667,59530,3,PR,1,100,177145
1575568334.659465,342604.333,59530,3,PR,1,100,177186
1575568334.699470,342638.000,59530,3,PR,1,100,177274
1575568334.737494,342670.000,59548,3,PR,1,100,177384
1575568334.775519,342702.000,59548,3,PR,1,100,177465
1575568334.813543,342734.000,59548,3,PR,1,100,177542
1575568334.852756,342767.000,59566,3,PR,1,100,177602
1575568334.891969,342800.000,59566,3,PR,1,100,177672
1575568334.931181,342833.000,59566,3,PR,1,100,177740
1575568334.971978,342867.333,59585,3,PR,1,100,177580
1575568335.012775,342901.667,59585,3,PR,1,100,177215
1575568335.053572,342936.000,59585,3,PR,1,100,177004
1575568335.095162,342971.000,59603,3,PR,1,100,177073
1575568335.136751,343006.000,59603,3,PR,1,100,177087
1575568335.178340,343041.000,59603,3,PR,1,100,177067
1575568335.219137,343075.333,59621,3,PR,1,100,177113
1575568335.259934,343109.667,59621,3,PR,1,100,177191
1575568335.300731,343144.000,59621,3,PR,1,100,177224
1575568335.338755,343176.000,59638,3,PR,1,100,177229
1575568335.376780,343208.000,59638,3,PR,1,100,177292
1575568335.414804,343240.000,59638,3,PR,1,100,177395
1575568335.453621,343272.667,59656,3,PR,1,100,177487
1575568335.492437,343305.333,59656,3,PR,1,100,177570
1575568335.531254,343338.000,59656,3,PR,1,100,177641
1575568335.571655,343372.000,59674,3,PR,1,100,177714
1575568335.612056,343406.000,59674,3,PR,1,100,177780
1575568335.652457,343440.000,59674,3,PR,1,100,177761
1575568335.694046,343475.000,59690,3,PR,1,100,177454
1575568335.735635,343510.000,59690,3,PR,1,100,177160
1575568335.777224,343545.000,59690,3,PR,1,100,177132
1575568335.818022,343579.333,59708,3,PR,1,100,177202
1575568335.858819,343613.667,59708,3,PR,1,100,177158
1575568335.899616,343648.000,59708,3,PR,1,100,177172
1575568335.938036,343680.333,59727,3,PR,1,100,177198
1575568335.976456,343712.667,59727,3,PR,1,100,177241
1575568336.014877,343745.000,59727,3,PR,1,100,177252
1575568336.051713,343776.000,59745,3,PR,1,100,177273
1575568336.088549,343807.000,59745,3,PR,1,100,177339
1575568336.125386,343838.000,59745,3,PR,1,100,177421
1575568336.165786,343872.000,59763,3,PR,1,100,177484
1575568336.206187,343906.000,59763,3,PR,1,100,177551
1575568336.246588,343940.000,59763,3,PR,1,100,177624
1575568336.289366,343976.000,59781,3,PR,1,100,177679
1575568336.332143,344012.000,59781,3,PR,1,100,177734
1575568336.374921,344048.000,59781,3,PR,1,100,177602
1575568336.416114,344082.667,59799,3,PR,1,100,177269
1575568336.457307,344117.333,59799,3,PR,1,100,177058
1575568336.498500,344152.000,59799,3,PR,1,100,177096
1575568336.540881,344187.667,59816,3,PR,1,100,177107
1575568336.583263,344223.333,59816,3,PR,1,100,177131
1575568336.625644,344259.000,59816,3,PR,1,100,177241
1575568336.663668,344291.000,59834,3,PR,1,100,177234
1575568336.701693,344323.000,59834,3,PR,1,100,177220
1575568336.739717,344355.000,59834,3,PR,1,100,177211
1575568336.782099,344390.667,59850,3,PR,1,100,177246
1575568336.824480,344426.333,59850,3,PR,1,100,177278
1575568336.866861,344462.000,59850,3,PR,1,100,177465
1575568336.908055,344496.667,59868,3,PR,1,100,177493
1575568336.949248,344531.333,59868,3,PR,1,100,177557
1575568336.990441,344566.000,59868,3,PR,1,100,177618
1575568337.032030,344601.000,59887,2,PR,1,100,177678
1575568337.073619,344636.000,59887,2,PR,1,100,177547
1575568337.114416,344670.333,59905,3,PR,1,100,177300
1575568337.155213,344704.667,59905,3,PR,1,100,177080
1575568337.196010,344739.000,59905,3,PR,1,100,177050
1575568337.233737,344770.750,59923,4,PR,1,100,177145
1575568337.271465,344802.500,59923,4,PR,1,100,177102
1575568337.309192,344834.250,59923,4,PR,1,100,177100
1575568337.346920,344866.000,59923,4,PR,1,100,177146
1575568337.388113,344900.667,59941,3,PR,1,100,177164
1575568337.429306,344935.333,59941,3,PR,1,100,177216
1575568337.470499,344970.000,59941,3,PR,1,100,177244
1575568337.508919,345002.333,59959,3,PR,1,100,177354
1575568337.547340,345034.667,59959,3,PR,1,100,177469
1575568337.585760,345067.000,59959,3,PR,1,100,177629
1575568337.625765,345100.667,59976,3,PR,1,100,177720
1575568337.665770,345134.333,59976,3,PR,1,100,177801
1575568337.705775,345168.000,59976,3,PR,1,100,177833
1575568337.746968,345202.667,59994,3,PR,1,100,177810
1575568337.788161,345237.333,59994,3,PR,1,100,177449
1575568337.829354,345272.000,59994,3,PR,1,100,177207
1575568337.870944,345307.000,60010,2,PR,1,100,177127
1575568337.912533,345342.000,60010,2,PR,1,100,177181
1575568337.952339,345375.500,60029,4,PR,1,100,177189
1575568337.992146,345409.000,60029,4,PR,1,100,177216
1575568338.031953,345442.500,60029,4,PR,1,100,177203
1575568338.071760,345476.000,60029,4,PR,1,100,177287
1575568338.109388,345507.667,60047,3,PR,1,100,177242
1575568338.147017,345539.333,60047,3,PR,1,100,177286
1575568338.184645,345571.000,60047,3,PR,1,100,177420
1575568338.224254,345604.333,60065,3,PR,1,100,177472
1575568338.263862,345637.667,60065,3,PR,1,100,177522
1575568338.303471,345671.000,60065,3,PR,1,100,177612
1575568338.349219,345709.500,60083,2,PR,1,100,177685
1575568338.394967,345748.000,60083,2,PR,1,100,177722
1575568338.435764,345782.333,60101,3,PR,1,100,177468
1575568338.476561,345816.667,60101,3,PR,1,100,177200
1575568338.517359,345851.000,60101,3,PR,1,100,177078
1575568338.558156,345885.333,60119,3,PR,1,100,177109
1575568338.598953,345919.667,60119,3,PR,1,100,177151
1575568338.639750,345954.000,60119,3,PR,1,100,177157
1575568338.677477,345985.750,60137,4,PR,1,100,177213
1575568338.715204,346017.500,60137,4,PR,1,100,177277
1575568338.752932,346049.250,60137,4,PR,1,100,177374
1575568338.790659,346081.000,60137,4,PR,1,100,177412
1575568338.830268,346114.333,60155,3,PR,1,100,177424
1575568338.869876,346147.667,60155,3,PR,1,100,177572
1575568338.909485,346181.000,60155,3,PR,1,100,177613
1575568338.950480,346215.500,60172,2,PR,1,100,177703
1575568338.991475,346250.000,60172,2,PR,1,100,177814
1575568339.032668,346284.667,60191,3,PR,1,100,177901
1575568339.073862,346319.333,60191,3,PR,1,100,177861
1575568339.115055,346354.000,60191,3,PR,1,100,177489
1575568339.157040,346389.333,60207,3,PR,1,100,177203
1575568339.199025,346424.667,60207,3,PR,1,100,177113
1575568339.241010,346460.000,60207,3,PR,1,100,177128
1575568339.278738,346491.750,60225,4,PR,1,100,177157
1575568339.316465,346523.500,60225,4,PR,1,100,177197
1575568339.354192,346555.250,60225,4,PR,1,100,177185
1575568339.391920,346587.000,60225,4,PR,1,100,177167
1575568339.430737,346619.667,60243,3,PR,1,100,177217
1575568339.469553,346652.333,60243,3,PR,1,100,177286
1575568339.508370,346685.000,60243,3,PR,1,100,177264
1575568339.549563,346719.667,60261,3,PR,1,100,177421
1575568339.590756,346754.333,60261,3,PR,1,100,177498
1575568339.631949,346789.000,60261,3,PR,1,100,177550
1575568339.672350,346823.000,60279,2,PR,1,100,177657
1575568339.712751,346857.000,60279,2,PR,1,100,177665
1575568339.752914,346890.800,60300,5,PR,1,100,177311
1575568339.793077,346924.600,60300,5,PR,1,100,177027
1575568339.833241,346958.400,60300,5,PR,1,100,176997
1575568339.873404,346992.200,60300,5,PR,1,100,177048
1575568339.913567,347026.000,60300,5,PR,1,100,177030
1575568339.951988,347058.333,60321,3,PR,1,100,177026
1575568339.990408,347090.667,60321,3,PR,1,100,177069
1575568340.028829,347123.000,60321,3,PR,1,100,177098
1575568340.067249,347155.333,60339,3,PR,1,100,177117
1575568340.105670,347187.667,60339,3,PR,1,100,177176
1575568340.144090,347220.000,60339,3,PR,1,100,177287
1575568340.184887,347254.333,60357,3,PR,1,100,177336
1575568340.225684,347288.667,60357,3,PR,1,100,177437
1575568340.266481,347323.000,60357,3,PR,1,100,177538
1575568340.306486,347356.667,60375,3,PR,1,100,177544
1575568340.346491,347390.333,60375,3,PR,1,100,177632
1575568340.386496,347424.000,60375,3,PR,1,100,177376
1575568340.425114,347456.500,60393,4,PR,1,100,177067
1575568340.463733,347489.000,60393,4,PR,1,100,177048
1575568340.502352,347521.500,60393,4,PR,1,100,176990
1575568340.540970,347554.000,60393,4,PR,1,100,176955
1575568340.583153,347589.500,60411,2,PR,1,100,177045
1575568340.625337,347625.000,60411,2,PR,1,100,177095
1575568340.669698,347662.333,60428,3,PR,1,100,177071
1575568340.714060,347699.667,60428,3,PR,1,100,177197
1575568340.758422,347737.000,60428,3,PR,1,100,177172
1575568340.797239,347769.667,60446,3,PR,1,100,177223
1575568340.836055,347802.333,60446,3,PR,1,100,177307
1575568340.874872,347835.000,60446,3,PR,1,100,177386
1575568340.915669,347869.333,60462,3,PR,1,100,177474
1575568340.956466,347903.667,60462,3,PR,1,100,177596
1575568340.997263,347938.000,60462,3,PR,1,100,177615
1575568341.042417,347976.000,60481,3,PR,1,100,177620
1575568341.087571,348014.000,60481,3,PR,1,100,177359
1575568341.132725,348052.000,60481,3,PR,1,100,177094
1575568341.170749,348084.000,60499,3,PR,1,100,177032
1575568341.208774,348116.000,60499,3,PR,1,100,177041
1575568341.246798,348148.000,60499,3,PR,1,100,177064
1575568341.284426,348179.667,60517,3,PR,1,100,177054
1575568341.322055,348211.333,60517,3,PR,1,100,177098
1575568341.359683,348243.000,60517,3,PR,1,100,177131
1575568341.397707,348275.000,60535,3,PR,1,100,177129
1575568341.435732,348307.000,60535,3,PR,1,100,177198
1575568341.473756,348339.000,60535,3,PR,1,100,177278
1575568341.512969,348372.000,60553,3,PR,1,100,177337
1575568341.552182,348405.000,60553,3,PR,1,100,177411
1575568341.591394,348438.000,60553,3,PR,1,100,177475
1575568341.632191,348472.333,60571,3,PR,1,100,177534
1575568341.672988,348506.667,60571,3,PR,1,100,177589
1575568341.713785,348541.000,60571,3,PR,1,100,177680
1575568341.754978,348575.667,60589,3,PR,1,100,177726
1575568341.796172,348610.333,60589,3,PR,1,100,177373
1575568341.837365,348645.000,60589,3,PR,1,100,177069
1575568341.878954,348680.000,60606,3,PR,1,100,177089
1575568341.920543,348715.000,60606,3,PR,1,100,177051
1575568341.962132,348750.000,60606,3,PR,1,100,177011
1575568342.002929,348784.333,60625,3,PR,1,100,177031
1575568342.043726,348818.667,60625,3,PR,1,100,177077
1575568342.084523,348853.000,60625,3,PR,1,100,177105
1575568342.123340,348885.667,60641,3,PR,1,100,177133
1575568342.162157,348918.333,60641,3,PR,1,100,177188
1575568342.200973,348951.000,60641,3,PR,1,100,177231
1575568342.242166,348985.667,60659,3,PR,1,100,177320
1575568342.283359,349020.333,60659,3,PR,1,100,177403
1575568342.324553,349055.000,60659,3,PR,1,100,177470
1575568342.365350,349089.333,60677,3,PR,1,100,177543
1575568342.406147,349123.667,60677,3,PR,1,100,177591
1575568342.446944,349158.000,60677,3,PR,1,100,177732
1575568342.488533,349193.000,60695,3,PR,1,100,177819
1575568342.530122,349228.000,60695,3,PR,1,100,177787
1575568342.571711,349263.000,60695,3,PR,1,100,177552
1575568342.608943,349294.333,60713,3,PR,1,100,177275
1575568342.646176,349325.667,60713,3,PR,1,100,177217
1575568342.683408,349357.000,60713,3,PR,1,100,177241
1575568342.721432,349389.000,60731,3,PR,1,100,177258
1575568342.759457,349421.000,60731,3,PR,1,100,177247
1575568342.797481,349453.000,60731,3,PR,1,100,177266
1575568342.837882,349487.000,60749,3,PR,1,100,177313
1575568342.878283,349521.000,60749,3,PR,1,100,177341
1575568342.918684,349555.000,60749,3,PR,1,100,177343
1575568342.960273,349590.000,60768,3,PR,1,100,177401
1575568343.001862,349625.000,60768,3,PR,1,100,177474
1575568343.043452,349660.000,60768,3,PR,1,100,177530
1575568343.084645,349694.667,60785,3,PR,1,100,177565
1575568343.125838,349729.333,60785,3,PR,1,100,177699
1575568343.167031,349764.000,60785,3,PR,1,100,177756
1575568343.205451,349796.333,60803,3,PR,1,100,177777
1575568343.243872,349828.667,60803,3,PR,1,100,177926
1575568343.282292,349861.000,60803,3,PR,1,100,177848
1575568343.320317,349893.000,60821,3,PR,1,100,177515
1575568343.358341,349925.000,60821,3,PR,1,100,177330
1575568343.396365,349957.000,60821,3,PR,1,100,177301
1575568343.436370,349990.667,60837,3,PR,1,100,177328
1575568343.476375,350024.333,60837,3,PR,1,100,177290
1575568343.516380,350058.000,60837,3,PR,1,100,177338
1575568343.557573,350092.667,60855,3,PR,1,100,177404
1575568343.598766,350127.333,60855,3,PR,1,100,177458
1575568343.639959,350162.000,60855,3,PR,1,100,177486
1575568343.681153,350196.667,60873,3,PR,1,100,177532
1575568343.722346,350231.333,60873,3,PR,1,100,177561
1575568343.763539,350266.000,60873,3,PR,1,100,177642
1575568343.801959,350298.333,60891,3,PR,1,100,177741
1575568343.840380,350330.667,60891,3,PR,1,100,177873
1575568343.878800,350363.000,60891,3,PR,1,100,177897
1575568343.917221,350395.333,60909,3,PR,1,100,178013
1575568343.955641,350427.667,60909,3,PR,1,100,178169
1575568343.994062,350460.000,60909,3,PR,1,100,178231
1575568344.034859,350494.333,60928,3,PR,1,100,178117
1575568344.075656,350528.667,60928,3,PR,1,100,177765
1575568344.116453,350563.000,60928,3,PR,1,100,177604
1575568344.158042,350598.000,60946,3,PR,1,100,177565
1575568344.199631,350633.000,60946,3,PR,1,100,177561
1575568344.241220,350668.000,60946,3,PR,1,100,177593
1575568344.282413,350702.667,60963,3,PR,1,100,177619
1575568344.323606,350737.333,60963,3,PR,1,100,177614
1575568344.364800,350772.000,60963,3,PR,1,100,177618
1575568344.403616,350804.667,60981,3,PR,1,100,177579
1575568344.442433,350837.333,60981,3,PR,1,100,177660
1575568344.481249,350870.000,60981,3,PR,1,100,177726
1575568344.525611,350907.333,60997,3,PR,1,100,177755
1575568344.569973,350944.667,60997,3,PR,1,100,177849
1575568344.614335,350982.000,60997,3,PR,1,100,177883
1575568344.652359,351014.000,61015,3,PR,1,100,177958
1575568344.690384,351046.000,61015,3,PR,1,100,178050
1575568344.728408,351078.000,61015,3,PR,1,100,177958
1575568344.775344,351117.500,61033,2,PR,1,100,177668
1575568344.822281,351157.000,61033,2,PR,1,100,177483
1575568344.860899,351189.500,61051,4,PR,1,100,177452
1575568344.899518,351222.000,61051,4,PR,1,100,177478
1575568344.938137,351254.500,61051,4,PR,1,100,177477
1575568344.976755,351287.000,61051,4,PR,1,100,177490
1575568345.018344,351322.000,61070,3,PR,1,100,177545
1575568345.059933,351357.000,61070,3,PR,1,100,177584
1575568345.101523,351392.000,61070,3,PR,1,100,177582
1575568345.142518,351426.500,61088,2,PR,1,100,177612
1575568345.183513,351461.000,61088,2,PR,1,100,177695
1575568345.224706,351495.667,61105,3,PR,1,100,177743
1575568345.265899,351530.333,61105,3,PR,1,100,177798
1575568345.307092,351565.000,61105,3,PR,1,100,177833
1575568345.345711,351597.500,61123,4,PR,1,100,177852
1575568345.384329,351630.000,61123,4,PR,1,100,177907
1575568345.422948,351662.500,61123,4,PR,1,100,177944
1575568345.461566,351695.000,61123,4,PR,1,100,177725
1575568345.499987,351727.333,61139,3,PR,1,100,177456
1575568345.538407,351759.667,61139,3,PR,1,100,177417
1575568345.576828,351792.000,61139,3,PR,1,100,177427
1575568345.618417,351827.000,61157,2,PR,1,100,177375
1575568345.660006,351862.000,61157,2,PR,1,100,177353
1575568345.704764,351899.667,61175,3,PR,1,100,177418
1575568345.749522,351937.333,61175,3,PR,1,100,177448
1575568345.794280,351975.000,61175,3,PR,1,100,177424
1575568345.833968,352008.400,61196,5,PR,1,100,177502
1575568345.873656,352041.800,61196,5,PR,1,100,177557
1575568345.913344,352075.200,61196,5,PR,1,100,177615
1575568345.953032,352108.600,61196,5,PR,1,100,177679
1575568345.992720,352142.000,61196,5,PR,1,100,177750
1575568346.034309,352177.000,61217,3,PR,1,100,177799
1575568346.075898,352212.000,61217,3,PR,1,100,177902
1575568346.117487,352247.000,61217,3,PR,1,100,177922
1575568346.155512,352279.000,61233,3,PR,1,100,177664
1575568346.193536,352311.000,61233,3,PR,1,100,177410
1575568346.231560,352343.000,61233,3,PR,1,100,177345
1575568346.270377,352375.667,61251,3,PR,1,100,177354
1575568346.309194,352408.333,61251,3,PR,1,100,177301
1575568346.348010,352441.000,61251,3,PR,1,100,177357
1575568346.388015,352474.667,61269,3,PR,1,100,177429
1575568346.428020,352508.333,61269,3,PR,1,100,177470
1575568346.468025,352542.000,61269,3,PR,1,100,177626
1575568346.508426,352576.000,61287,3,PR,1,100,177656
1575568346.548827,352610.000,61287,3,PR,1,100,177667
1575568346.589228,352644.000,61287,3,PR,1,100,177717
1575568346.634778,352682.333,61305,3,PR,1,100,177770
1575568346.680328,352720.667,61305,3,PR,1,100,177834
1575568346.725878,352759.000,61305,3,PR,1,100,177864
1575568346.764298,352791.333,61323,3,PR,1,100,177944
1575568346.802719,352823.667,61323,3,PR,1,100,178003
1575568346.841139,352856.000,61323,3,PR,1,100,177769
1575568346.879164,352888.000,61341,3,PR,1,100,177523
1575568346.917188,352920.000,61341,3,PR,1,100,177477
1575568346.955213,352952.000,61341,3,PR,1,100,177492
1575568346.995614,352986.000,61360,3,PR,1,100,177508
1575568347.036015,353020.000,61360,3,PR,1,100,177571
1575568347.076415,353054.000,61360,3,PR,1,100,177651
1575568347.117609,353088.667,61377,3,PR,1,100,177583
1575568347.158802,353123.333,61377,3,PR,1,100,177658
1575568347.199995,353158.000,61377,3,PR,1,100,177702
1575568347.241188,353192.667,61395,3,PR,1,100,177706
1575568347.282381,353227.333,61395,3,PR,1,100,177758
1575568347.323574,353262.000,61395,3,PR,1,100,177834
1575568347.363183,353295.333,61411,3,PR,1,100,177890
1575568347.402792,353328.667,61411,3,PR,1,100,177947
1575568347.442400,353362.000,61411,3,PR,1,100,178019
1575568347.479237,353393.000,61429,3,PR,1,100,178063
1575568347.516073,353424.000,61429,3,PR,1,100,177772
1575568347.552909,353455.000,61429,3,PR,1,100,177472
1575568347.593310,353489.000,61447,3,PR,1,100,177396
1575568347.633711,353523.000,61447,3,PR,1,100,177383
1575568347.674112,353557.000,61447,3,PR,1,100,177343
1575568347.714909,353591.333,61465,3,PR,1,100,177297
1575568347.755706,353625.667,61465,3,PR,1,100,177375
1575568347.796503,353660.000,61465,3,PR,1,100,177352
1575568347.837300,353694.333,61483,3,PR,1,100,177366
1575568347.878097,353728.667,61483,3,PR,1,100,177425
1575568347.918894,353763.000,61483,3,PR,1,100,177423
1575568347.959691,353797.333,61501,3,PR,1,100,177482
1575568348.000488,353831.667,61501,3,PR,1,100,177523
1575568348.041285,353866.000,61501,3,PR,1,100,177573
1575568348.078121,353897.000,61520,3,PR,1,100,177636
1575568348.114957,353928.000,61520,3,PR,1,100,177688
1575568348.151793,353959.000,61520,3,PR,1,100,177699
