EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1575568293.875513,308282.000,53504,3,PG,1,100,10653
1575568293.916310,308316.333,53522,3,PG,1,100,10678
1575568293.957107,308350.667,53522,3,PG,1,100,10722
1575568293.997904,308385.000,53522,3,PG,1,100,10763
1575568294.039494,308420.000,53541,3,PG,1,100,10681
1575568294.081083,308455.000,53541,3,PG,1,100,10475
1575568294.122672,308490.000,53541,3,PG,1,100,10344
1575568294.166242,308526.667,53558,3,PG,1,100,10352
1575568294.209811,308563.333,53558,3,PG,1,100,10321
1575568294.253381,308600.000,53558,3,PG,1,100,10256
1575568294.292197,308632.667,53576,3,PG,1,100,10326
1575568294.331014,308665.333,53576,3,PG,1,100,10316
1575568294.369831,308698.000,53576,3,PG,1,100,10329
1575568294.408647,308730.667,53594,3,PG,1,100,10374
1575568294.447464,308763.333,53594,3,PG,1,100,10462
1575568294.486280,308796.000,53594,3,PG,1,100,10408
1575568294.524701,308828.333,53610,3,PG,1,100,10493
1575568294.563121,308860.667,53610,3,PG,1,100,10596
1575568294.601542,308893.000,53610,3,PG,1,100,10578
1575568294.641547,308926.667,53628,3,PG,1,100,10612
1575568294.681551,308960.333,53628,3,PG,1,100,10668
1575568294.721556,308994.000,53628,3,PG,1,100,10717
1575568294.761957,309028.000,53646,3,PG,1,100,10787
1575568294.802358,309062.000,53646,3,PG,1,100,10783
1575568294.842759,309096.000,53646,3,PG,1,100,10674
1575568294.883952,309130.667,53664,3,PG,1,100,10505
1575568294.925145,309165.333,53664,3,PG,1,100,10411
1575568294.966338,309200.000,53664,3,PG,1,100,10395
1575568295.005947,309233.333,53683,3,PG,1,100,10380
1575568295.045556,309266.667,53683,3,PG,1,100,10351
1575568295.085165,309300.000,53683,3,PG,1,100,10362
1575568295.126358,309334.667,53701,3,PG,1,100,10395
1575568295.167551,309369.333,53701,3,PG,1,100,10458
1575568295.208744,309404.000,53701,3,PG,1,100,10478
1575568295.248353,309437.333,53719,3,PG,1,100,10472
1575568295.287962,309470.667,53719,3,PG,1,100,10577
1575568295.327570,309504.000,53719,3,PG,1,100,10595
1575568295.368367,309538.333,53737,3,PG,1,100,10632
1575568295.409164,309572.667,53737,3,PG,1,100,10684
1575568295.449961,309607.000,53737,3,PG,1,100,10738
1575568295.490758,309641.333,53754,3,PG,1,100,10773
1575568295.531555,309675.667,53754,3,PG,1,100,10822
1575568295.572352,309710.000,53754,3,PG,1,100,10867
1575568295.612753,309744.000,53772,3,PG,1,100,10883
1575568295.653154,309778.000,53772,3,PG,1,100,10719
1575568295.693555,309812.000,53772,3,PG,1,100,10543
1575568295.731184,309843.667,53788,3,PG,1,100,10499
1575568295.768812,309875.333,53788,3,PG,1,100,10477
1575568295.806440,309907.000,53788,3,PG,1,100,10463
1575568295.845257,309939.667,53806,3,PG,1,100,10436
1575568295.884073,309972.333,53806,3,PG,1,100,10469
1575568295.922890,310005.000,53806,3,PG,1,100,10531
1575568295.964083,310039.667,53825,3,PG,1,100,10496
1575568296.005276,310074.333,53825,3,PG,1,100,10516
1575568296.046469,310109.000,53825,3,PG,1,100,10627
1575568296.087266,310143.333,53843,3,PG,1,100,10631
1575568296.128063,310177.667,53843,3,PG,1,100,10659
1575568296.168860,310212.000,53843,3,PG,1,100,10699
1575568296.209261,310246.000,53861,3,PG,1,100,10738
1575568296.249662,310280.000,53861,3,PG,1,100,10785
1575568296.290063,310314.000,53861,3,PG,1,100,10830
1575568296.328088,310346.000,53879,3,PG,1,100,10890
1575568296.366112,310378.000,53879,3,PG,1,100,10913
1575568296.404136,310410.000,53879,3,PG,1,100,10735
1575568296.442557,310442.333,53897,3,PG,1,100,10556
1575568296.480978,310474.667,53897,3,PG,1,100,10482
1575568296.519398,310507.000,53897,3,PG,1,100,10453
1575568296.560195,310541.333,53915,3,PG,1,100,10433
1575568296.600992,310575.667,53915,3,PG,1,100,10408
1575568296.641789,310610.000,53915,3,PG,1,100,10458
1575568296.682586,310644.333,53932,3,PG,1,100,10481
1575568296.723383,310678.667,53932,3,PG,1,100,10453
1575568296.764180,310713.000,53932,3,PG,1,100,10521
1575568296.805373,310747.667,53950,3,PG,1,100,10550
1575568296.846566,310782.333,53950,3,PG,1,100,10561
1575568296.887759,310817.000,53950,3,PG,1,100,10589
1575568296.926576,310849.667,53966,3,PG,1,100,10664
1575568296.965393,310882.333,53966,3,PG,1,100,10688
1575568297.004209,310915.000,53966,3,PG,1,100,10733
1575568297.043818,310948.333,53985,3,PG,1,100,10773
1575568297.083427,310981.667,53985,3,PG,1,100,10840
1575568297.123035,311015.000,53985,3,PG,1,100,10825
1575568297.162248,311048.000,54003,3,PG,1,100,10670
1575568297.201461,311081.000,54003,3,PG,1,100,10507
1575568297.240674,311114.000,54003,3,PG,1,100,10457
1575568297.277747,311145.200,54022,5,PG,1,100,10448
1575568297.314821,311176.400,54022,5,PG,1,100,10454
1575568297.351895,311207.600,54022,5,PG,1,100,10442
1575568297.388969,311238.800,54022,5,PG,1,100,10465
1575568297.426043,311270.000,54022,5,PG,1,100,10493
1575568297.468028,311305.333,54044,3,PG,1,100,10521
1575568297.510013,311340.667,54044,3,PG,1,100,10551
1575568297.551998,311376.000,54044,3,PG,1,100,10583
1575568297.590023,311408.000,54062,3,PG,1,100,10671
1575568297.628047,311440.000,54062,3,PG,1,100,10682
1575568297.666072,311472.000,54062,3,PG,1,100,10722
1575568297.704492,311504.333,54080,3,PG,1,100,10769
1575568297.742913,311536.667,54080,3,PG,1,100,10781
1575568297.781333,311569.000,54080,3,PG,1,100,10790
1575568297.822526,311603.667,54096,3,PG,1,100,10828
1575568297.863719,311638.333,54096,3,PG,1,100,10706
1575568297.904912,311673.000,54096,3,PG,1,100,10477
1575568297.946105,311707.667,54115,3,PG,1,100,10378
1575568297.987299,311742.333,54115,3,PG,1,100,10352
1575568298.028492,311777.000,54115,3,PG,1,100,10323
1575568298.072854,311814.333,54133,3,PG,1,100,10302
1575568298.117215,311851.667,54133,3,PG,1,100,10336
1575568298.161577,311889.000,54133,3,PG,1,100,10373
1575568298.198017,311919.667,54151,3,PG,1,100,10347
1575568298.234457,311950.333,54151,3,PG,1,100,10356
1575568298.270897,311981.000,54151,3,PG,1,100,10461
1575568298.311298,312015.000,54169,3,PG,1,100,10416
1575568298.351699,312049.000,54169,3,PG,1,100,10448
1575568298.392100,312083.000,54169,3,PG,1,100,10553
1575568298.429729,312114.667,54187,3,PG,1,100,10556
1575568298.467357,312146.333,54187,3,PG,1,100,10582
1575568298.504985,312178.000,54187,3,PG,1,100,10684
1575568298.544990,312211.667,54205,3,PG,1,100,10664
1575568298.584995,312245.333,54205,3,PG,1,100,10418
1575568298.625000,312279.000,54205,3,PG,1,100,10188
1575568298.665401,312313.000,54222,3,PG,1,100,10115
1575568298.705801,312347.000,54222,3,PG,1,100,10079
1575568298.746202,312381.000,54222,3,PG,1,100,10058
1575568298.786999,312415.333,54240,3,PG,1,100,10049
1575568298.827796,312449.667,54240,3,PG,1,100,10077
1575568298.868593,312484.000,54240,3,PG,1,100,10093
1575568298.909390,312518.333,54256,3,PG,1,100,10104
1575568298.950188,312552.667,54256,3,PG,1,100,10120
1575568298.990985,312587.000,54256,3,PG,1,100,10156
1575568299.032178,312621.667,54275,3,PG,1,100,10194
1575568299.073371,312656.333,54275,3,PG,1,100,10233
1575568299.114564,312691.000,54275,3,PG,1,100,10343
1575568299.154173,312724.333,54293,3,PG,1,100,10390
1575568299.193781,312757.667,54293,3,PG,1,100,10415
1575568299.233390,312791.000,54293,3,PG,1,100,10504
1575568299.273395,312824.667,54311,3,PG,1,100,10411
1575568299.313400,312858.333,54311,3,PG,1,100,10188
1575568299.353405,312892.000,54311,3,PG,1,100,10074
1575568299.394202,312926.333,54329,3,PG,1,100,10069
1575568299.434999,312960.667,54329,3,PG,1,100,10050
1575568299.475796,312995.000,54329,3,PG,1,100,10026
1575568299.516989,313029.667,54347,3,PG,1,100,10028
1575568299.558182,313064.333,54347,3,PG,1,100,10047
1575568299.599375,313099.000,54347,3,PG,1,100,10041
1575568299.637003,313130.667,54365,3,PG,1,100,10072
1575568299.674632,313162.333,54365,3,PG,1,100,10122
1575568299.712260,313194.000,54365,3,PG,1,100,10159
1575568299.751473,313227.000,54383,3,PG,1,100,10209
1575568299.790685,313260.000,54383,3,PG,1,100,10248
1575568299.829898,313293.000,54383,3,PG,1,100,10332
1575568299.869903,313326.667,54401,3,PG,1,100,10410
1575568299.909908,313360.333,54401,3,PG,1,100,10309
1575568299.949913,313394.000,54401,3,PG,1,100,10146
1575568299.990710,313428.333,54419,3,PG,1,100,9975
1575568300.031507,313462.667,54419,3,PG,1,100,9872
1575568300.072304,313497.000,54419,3,PG,1,100,9853
1575568300.114289,313532.333,54437,3,PG,1,100,9857
1575568300.156274,313567.667,54437,3,PG,1,100,9849
1575568300.198260,313603.000,54437,3,PG,1,100,9875
1575568300.235096,313634.000,54453,3,PG,1,100,9898
1575568300.271932,313665.000,54453,3,PG,1,100,9931
1575568300.308768,313696.000,54453,3,PG,1,100,9938
1575568300.347585,313728.667,54471,3,PG,1,100,9999
1575568300.386401,313761.333,54471,3,PG,1,100,10059
1575568300.425218,313794.000,54471,3,PG,1,100,10098
1575568300.464431,313827.000,54489,3,PG,1,100,10144
1575568300.503643,313860.000,54489,3,PG,1,100,10197
1575568300.542856,313893.000,54489,3,PG,1,100,10257
1575568300.584049,313927.667,54507,3,PG,1,100,10248
1575568300.625242,313962.333,54507,3,PG,1,100,9986
1575568300.666435,313997.000,54507,3,PG,1,100,9818
1575568300.708421,314032.333,54525,3,PG,1,100,9790
1575568300.750406,314067.667,54525,3,PG,1,100,9742
1575568300.792391,314103.000,54525,3,PG,1,100,9697
1575568300.831208,314135.667,54543,3,PG,1,100,9705
1575568300.870024,314168.333,54543,3,PG,1,100,9747
1575568300.908841,314201.000,54543,3,PG,1,100,9760
1575568300.947657,314233.667,54562,3,PG,1,100,9764
1575568300.986474,314266.333,54562,3,PG,1,100,9789
1575568301.025290,314299.000,54562,3,PG,1,100,9846
1575568301.063315,314331.000,54580,3,PG,1,100,9882
1575568301.101339,314363.000,54580,3,PG,1,100,9921
1575568301.139364,314395.000,54580,3,PG,1,100,9984
1575568301.175012,314425.000,54598,4,PG,1,100,10018
1575568301.210660,314455.000,54598,4,PG,1,100,10084
1575568301.246307,314485.000,54598,4,PG,1,100,10125
1575568301.281955,314515.000,54598,4,PG,1,100,9927
1575568301.324337,314550.667,54615,3,PG,1,100,9697
1575568301.366718,314586.333,54615,3,PG,1,100,9578
1575568301.409099,314622.000,54615,3,PG,1,100,9531
1575568301.443559,314651.000,54633,3,PG,1,100,9508
1575568301.478019,314680.000,54633,3,PG,1,100,9488
1575568301.512478,314709.000,54633,3,PG,1,100,9506
1575568301.550503,314741.000,54651,3,PG,1,100,9554
1575568301.588527,314773.000,54651,3,PG,1,100,9588
1575568301.626551,314805.000,54651,3,PG,1,100,9600
1575568301.666160,314838.333,54667,3,PG,1,100,9672
1575568301.705769,314871.667,54667,3,PG,1,100,9738
1575568301.745378,314905.000,54667,3,PG,1,100,9815
1575568301.786571,314939.667,54685,3,PG,1,100,9873
1575568301.827764,314974.333,54685,3,PG,1,100,9947
1575568301.868957,315009.000,54685,3,PG,1,100,10006
1575568301.914111,315047.000,54704,3,PG,1,100,10073
1575568301.959265,315085.000,54704,3,PG,1,100,10099
1575568302.004419,315123.000,54704,3,PG,1,100,9921
1575568302.042840,315155.333,54722,3,PG,1,100,9581
1575568302.081260,315187.667,54722,3,PG,1,100,9295
1575568302.119681,315220.000,54722,3,PG,1,100,9183
1575568302.161270,315255.000,54740,3,PG,1,100,9085
1575568302.202859,315290.000,54740,3,PG,1,100,8993
1575568302.244448,315325.000,54740,3,PG,1,100,8986
1575568302.282473,315357.000,54758,3,PG,1,100,9012
1575568302.320497,315389.000,54758,3,PG,1,100,8946
1575568302.358521,315421.000,54758,3,PG,1,100,8938
1575568302.396942,315453.333,54776,3,PG,1,100,9057
1575568302.435362,315485.667,54776,3,PG,1,100,9042
1575568302.473783,315518.000,54776,3,PG,1,100,9076
1575568302.514184,315552.000,54793,3,PG,1,100,9143
1575568302.554585,315586.000,54793,3,PG,1,100,9195
1575568302.594986,315620.000,54793,3,PG,1,100,9256
1575568302.635387,315654.000,54811,3,PG,1,100,9295
1575568302.675787,315688.000,54811,3,PG,1,100,9316
1575568302.716188,315722.000,54811,3,PG,1,100,9119
1575568302.757382,315756.667,54829,3,PG,1,100,8884
1575568302.798575,315791.333,54829,3,PG,1,100,8793
1575568302.839768,315826.000,54829,3,PG,1,100,8767
1575568302.882149,315861.667,54845,3,PG,1,100,8726
1575568302.924531,315897.333,54845,3,PG,1,100,8721
1575568302.966912,315933.000,54845,3,PG,1,100,8798
1575568303.004936,315965.000,54864,3,PG,1,100,8872
1575568303.042961,315997.000,54864,3,PG,1,100,8828
1575568303.080985,316029.000,54864,3,PG,1,100,8913
1575568303.120990,316062.667,54882,3,PG,1,100,8978
1575568303.160995,316096.333,54882,3,PG,1,100,9021
1575568303.201000,316130.000,54882,3,PG,1,100,9083
1575568303.241797,316164.333,54900,3,PG,1,100,9173
1575568303.282594,316198.667,54900,3,PG,1,100,9244
1575568303.323391,316233.000,54900,3,PG,1,100,9298
1575568303.365277,316268.250,54919,4,PG,1,100,9374
1575568303.407163,316303.500,54919,4,PG,1,100,9458
1575568303.449049,316338.750,54919,4,PG,1,100,9347
1575568303.490936,316374.000,54919,4,PG,1,100,9093
1575568303.528366,316405.500,54941,4,PG,1,100,9002
1575568303.565796,316437.000,54941,4,PG,1,100,8988
1575568303.603227,316468.500,54941,4,PG,1,100,8968
1575568303.640657,316500.000,54941,4,PG,1,100,8937
1575568303.679870,316533.000,54959,3,PG,1,100,9025
1575568303.719082,316566.000,54959,3,PG,1,100,9102
1575568303.758295,316599.000,54959,3,PG,1,100,9080
1575568303.799488,316633.667,54977,3,PG,1,100,9157
1575568303.840681,316668.333,54977,3,PG,1,100,9230
1575568303.881874,316703.000,54977,3,PG,1,100,9230
1575568303.923464,316738.000,54995,2,PG,1,100,9299
1575568303.965053,316773.000,54995,2,PG,1,100,9370
1575568304.006642,316808.000,55014,3,PG,1,100,9443
1575568304.048231,316843.000,55014,3,PG,1,100,9510
1575568304.089820,316878.000,55014,3,PG,1,100,9574
1575568304.127548,316909.750,55032,4,PG,1,100,9628
1575568304.165275,316941.500,55032,4,PG,1,100,9532
1575568304.203002,316973.250,55032,4,PG,1,100,9308
1575568304.240730,317005.000,55032,4,PG,1,100,9211
1575568304.279546,317037.667,55050,3,PG,1,100,9213
1575568304.318363,317070.333,55050,3,PG,1,100,9191
1575568304.357179,317103.000,55050,3,PG,1,100,9166
1575568304.398372,317137.667,55068,3,PG,1,100,9182
1575568304.439566,317172.333,55068,3,PG,1,100,9238
1575568304.480759,317207.000,55068,3,PG,1,100,9225
1575568304.521952,317241.667,55085,3,PG,1,100,9262
1575568304.563145,317276.333,55085,3,PG,1,100,9346
1575568304.604338,317311.000,55085,3,PG,1,100,9400
1575568304.645333,317345.500,55103,2,PG,1,100,9419
1575568304.686328,317380.000,55103,2,PG,1,100,9501
1575568304.727125,317414.333,55119,3,PG,1,100,9553
1575568304.767922,317448.667,55119,3,PG,1,100,9599
1575568304.808719,317483.000,55119,3,PG,1,100,9632
1575568304.850308,317518.000,55137,3,PG,1,100,9569
1575568304.891898,317553.000,55137,3,PG,1,100,9291
1575568304.933487,317588.000,55137,3,PG,1,100,9088
1575568304.972700,317621.000,55156,3,PG,1,100,9039
1575568305.011912,317654.000,55156,3,PG,1,100,8983
1575568305.051125,317687.000,55156,3,PG,1,100,8953
1575568305.089545,317719.333,55174,3,PG,1,100,8977
1575568305.127966,317751.667,55174,3,PG,1,100,9043
1575568305.166386,317784.000,55174,3,PG,1,100,9091
1575568305.205599,317817.000,55192,4,PG,1,100,9123
1575568305.244812,317850.000,55192,4,PG,1,100,9154
1575568305.284024,317883.000,55192,4,PG,1,100,9201
1575568305.323237,317916.000,55192,4,PG,1,100,9231
1575568305.360469,317947.333,55210,3,PG,1,100,9322
1575568305.397702,317978.667,55210,3,PG,1,100,9380
1575568305.434934,318010.000,55210,3,PG,1,100,9435
1575568305.472562,318041.667,55228,3,PG,1,100,9511
1575568305.510190,318073.333,55228,3,PG,1,100,9533
1575568305.547819,318105.000,55228,3,PG,1,100,9388
1575568305.587824,318138.667,55246,3,PG,1,100,9191
1575568305.627828,318172.333,55246,3,PG,1,100,9112
1575568305.667833,318206.000,55246,3,PG,1,100,9090
1575568305.709026,318240.667,55263,3,PG,1,100,9088
1575568305.750220,318275.333,55263,3,PG,1,100,9093
1575568305.791413,318310.000,55263,3,PG,1,100,9118
1575568305.831814,318344.000,55281,2,PG,1,100,9154
1575568305.872215,318378.000,55281,2,PG,1,100,9169
1575568305.913804,318413.000,55298,4,PG,1,100,9250
1575568305.955393,318448.000,55298,4,PG,1,100,9290
1575568305.996982,318483.000,55298,4,PG,1,100,9244
1575568306.038571,318518.000,55298,4,PG,1,100,9333
1575568306.080160,318553.000,55316,3,PG,1,100,9331
1575568306.121750,318588.000,55316,3,PG,1,100,9356
1575568306.163339,318623.000,55316,3,PG,1,100,9448
1575568306.202155,318655.667,55334,3,PG,1,100,9541
1575568306.240972,318688.333,55334,3,PG,1,100,9331
1575568306.279789,318721.000,55334,3,PG,1,100,9149
1575568306.318605,318753.667,55352,3,PG,1,100,9110
1575568306.357422,318786.333,55352,3,PG,1,100,9049
1575568306.396238,318819.000,55352,3,PG,1,100,9019
1575568306.435451,318852.000,55370,3,PG,1,100,9041
1575568306.474664,318885.000,55370,3,PG,1,100,9097
1575568306.513876,318918.000,55370,3,PG,1,100,9130
1575568306.555069,318952.667,55388,3,PG,1,100,9136
1575568306.596263,318987.333,55388,3,PG,1,100,9188
1575568306.637456,319022.000,55388,3,PG,1,100,9235
1575568306.678649,319056.667,55406,3,PG,1,100,9260
1575568306.719842,319091.333,55406,3,PG,1,100,9329
1575568306.761035,319126.000,55406,3,PG,1,100,9380
1575568306.801436,319160.000,55423,2,PG,1,100,9424
1575568306.841837,319194.000,55423,2,PG,1,100,9456
1575568306.882535,319228.250,55441,4,PG,1,100,9549
1575568306.923233,319262.500,55441,4,PG,1,100,9450
1575568306.963931,319296.750,55441,4,PG,1,100,9210
1575568307.004629,319331.000,55441,4,PG,1,100,9155
1575568307.043446,319363.667,55460,3,PG,1,100,9162
1575568307.082262,319396.333,55460,3,PG,1,100,9090
1575568307.121079,319429.000,55460,3,PG,1,100,9078
1575568307.161480,319463.000,55478,3,PG,1,100,9119
1575568307.201880,319497.000,55478,3,PG,1,100,9146
1575568307.242281,319531.000,55478,3,PG,1,100,9144
1575568307.283871,319566.000,55494,2,PG,1,100,9181
1575568307.325460,319601.000,55494,2,PG,1,100,9232
1575568307.367049,319636.000,55512,3,PG,1,100,9271
1575568307.408638,319671.000,55512,3,PG,1,100,9317
1575568307.450227,319706.000,55512,3,PG,1,100,9366
1575568307.488252,319738.000,55530,4,PG,1,100,9424
1575568307.526276,319770.000,55530,4,PG,1,100,9461
1575568307.564301,319802.000,55530,4,PG,1,100,9450
1575568307.602325,319834.000,55530,4,PG,1,100,9312
1575568307.641538,319867.000,55548,3,PG,1,100,9202
1575568307.680750,319900.000,55548,3,PG,1,100,9078
1575568307.719963,319933.000,55548,3,PG,1,100,9087
1575568307.760760,319967.333,55566,3,PG,1,100,9103
1575568307.801557,320001.667,55566,3,PG,1,100,9083
1575568307.842354,320036.000,55566,3,PG,1,100,9091
1575568307.883943,320071.000,55584,2,PG,1,100,9158
1575568307.925533,320106.000,55584,2,PG,1,100,9162
1575568307.966726,320140.667,55602,3,PG,1,100,9187
1575568308.007919,320175.333,55602,3,PG,1,100,9229
1575568308.049112,320210.000,55602,3,PG,1,100,9286
1575568308.087730,320242.500,55620,4,PG,1,100,9345
1575568308.126349,320275.000,55620,4,PG,1,100,9423
1575568308.164968,320307.500,55620,4,PG,1,100,9460
1575568308.203586,320340.000,55620,4,PG,1,100,9490
1575568308.240818,320371.333,55638,3,PG,1,100,9419
1575568308.278051,320402.667,55638,3,PG,1,100,9231
1575568308.315283,320434.000,55638,3,PG,1,100,9119
1575568308.355684,320468.000,55656,3,PG,1,100,9142
1575568308.396085,320502.000,55656,3,PG,1,100,9127
1575568308.436486,320536.000,55656,3,PG,1,100,9063
1575568308.478075,320571.000,55672,3,PG,1,100,9185
1575568308.519664,320606.000,55672,3,PG,1,100,9218
1575568308.561253,320641.000,55672,3,PG,1,100,9205
1575568308.602446,320675.667,55690,3,PG,1,100,9244
1575568308.643639,320710.333,55690,3,PG,1,100,9302
1575568308.684833,320745.000,55690,3,PG,1,100,9342
1575568308.723649,320777.667,55708,3,PG,1,100,9383
1575568308.762466,320810.333,55708,3,PG,1,100,9461
1575568308.801282,320843.000,55708,3,PG,1,100,9536
1575568308.841683,320877.000,55726,3,PG,1,100,9589
1575568308.882084,320911.000,55726,3,PG,1,100,9589
1575568308.922485,320945.000,55726,3,PG,1,100,9470
1575568308.960114,320976.667,55745,3,PG,1,100,9305
1575568308.997742,321008.333,55745,3,PG,1,100,9280
1575568309.035370,321040.000,55745,3,PG,1,100,9306
1575568309.074187,321072.667,55763,3,PG,1,100,9276
1575568309.113003,321105.333,55763,3,PG,1,100,9317
1575568309.151820,321138.000,55763,3,PG,1,100,9344
1575568309.193409,321173.000,55781,3,PG,1,100,9371
1575568309.234998,321208.000,55781,3,PG,1,100,9394
1575568309.276587,321243.000,55781,3,PG,1,100,9462
1575568309.317780,321277.667,55798,3,PG,1,100,9494
1575568309.358974,321312.333,55798,3,PG,1,100,9543
1575568309.400167,321347.000,55798,3,PG,1,100,9587
1575568309.437241,321378.200,55817,5,PG,1,100,9630
1575568309.474314,321409.400,55817,5,PG,1,100,9692
1575568309.511388,321440.600,55817,5,PG,1,100,9736
1575568309.548462,321471.800,55817,5,PG,1,100,9624
1575568309.585536,321503.000,55817,5,PG,1,100,9439
1575568309.625937,321537.000,55835,3,PG,1,100,9349
1575568309.666338,321571.000,55835,3,PG,1,100,9322
1575568309.706738,321605.000,55835,3,PG,1,100,9279
1575568309.749120,321640.667,55857,3,PG,1,100,9249
1575568309.791501,321676.333,55857,3,PG,1,100,9334
1575568309.833883,321712.000,55857,3,PG,1,100,9341
1575568309.874878,321746.500,55875,2,PG,1,100,9327
1575568309.915873,321781.000,55875,2,PG,1,100,9348
1575568309.957462,321816.000,55893,3,PG,1,100,9363
1575568309.999051,321851.000,55893,3,PG,1,100,9363
1575568310.040640,321886.000,55893,3,PG,1,100,9448
1575568310.081834,321920.667,55911,3,PG,1,100,9507
1575568310.123027,321955.333,55911,3,PG,1,100,9484
1575568310.164220,321990.000,55911,3,PG,1,100,9582
1575568310.201848,322021.667,55927,3,PG,1,100,9563
1575568310.239476,322053.333,55927,3,PG,1,100,9301
1575568310.277105,322085.000,55927,3,PG,1,100,9158
1575568310.316614,322118.250,55945,4,PG,1,100,9134
1575568310.356124,322151.500,55945,4,PG,1,100,9109
1575568310.395634,322184.750,55945,4,PG,1,100,9085
1575568310.435144,322218.000,55945,4,PG,1,100,9095
1575568310.475148,322251.667,55963,3,PG,1,100,9154
1575568310.515153,322285.333,55963,3,PG,1,100,9211
1575568310.555158,322319.000,55963,3,PG,1,100,9235
1575568310.596153,322353.500,55981,2,PG,1,100,9262
1575568310.637148,322388.000,55981,2,PG,1,100,9311
1575568310.682698,322426.333,55999,3,PG,1,100,9355
1575568310.728248,322464.667,55999,3,PG,1,100,9399
1575568310.773798,322503.000,55999,3,PG,1,100,9501
1575568310.811427,322534.667,56017,3,PG,1,100,9554
1575568310.849055,322566.333,56017,3,PG,1,100,9571
1575568310.886683,322598.000,56017,3,PG,1,100,9557
1575568310.925500,322630.667,56036,3,PG,1,100,9365
1575568310.964317,322663.333,56036,3,PG,1,100,9232
1575568311.003133,322696.000,56036,3,PG,1,100,9216
1575568311.042742,322729.333,56054,3,PG,1,100,9210
1575568311.082351,322762.667,56054,3,PG,1,100,9217
1575568311.121959,322796.000,56054,3,PG,1,100,9225
1575568311.162757,322830.333,56071,3,PG,1,100,9272
1575568311.203554,322864.667,56071,3,PG,1,100,9317
1575568311.244351,322899.000,56071,3,PG,1,100,9337
1575568311.286336,322934.333,56089,3,PG,1,100,9358
1575568311.328321,322969.667,56089,3,PG,1,100,9402
1575568311.370306,323005.000,56089,3,PG,1,100,9445
1575568311.408331,323037.000,56105,3,PG,1,100,9482
1575568311.446355,323069.000,56105,3,PG,1,100,9526
1575568311.484380,323101.000,56105,3,PG,1,100,9631
1575568311.522800,323133.333,56123,3,PG,1,100,9642
1575568311.561221,323165.667,56123,3,PG,1,100,9474
1575568311.599641,323198.000,56123,3,PG,1,100,9306
1575568311.639250,323231.333,56141,3,PG,1,100,9171
1575568311.678859,323264.667,56141,3,PG,1,100,9141
1575568311.718467,323298.000,56141,3,PG,1,100,9125
1575568311.759660,323332.667,56159,3,PG,1,100,9141
1575568311.800854,323367.333,56159,3,PG,1,100,9172
1575568311.842047,323402.000,56159,3,PG,1,100,9171
1575568311.884032,323437.333,56177,3,PG,1,100,9194
1575568311.926017,323472.667,56177,3,PG,1,100,9237
1575568311.968003,323508.000,56177,3,PG,1,100,9265
1575568312.006423,323540.333,56196,3,PG,1,100,9308
1575568312.044844,323572.667,56196,3,PG,1,100,9355
1575568312.083264,323605.000,56196,3,PG,1,100,9383
1575568312.122081,323637.667,56214,3,PG,1,100,9430
1575568312.160897,323670.333,56214,3,PG,1,100,9498
1575568312.199714,323703.000,56214,3,PG,1,100,9553
1575568312.238630,323735.750,56232,4,PG,1,100,9355
1575568312.277545,323768.500,56232,4,PG,1,100,9153
1575568312.316461,323801.250,56232,4,PG,1,100,9105
1575568312.355376,323834.000,56232,4,PG,1,100,9014
1575568312.396371,323868.500,56249,2,PG,1,100,8980
1575568312.437366,323903.000,56249,2,PG,1,100,8982
1575568312.478956,323938.000,56267,3,PG,1,100,9013
1575568312.520545,323973.000,56267,3,PG,1,100,9051
1575568312.562134,324008.000,56267,3,PG,1,100,9070
1575568312.602535,324042.000,56283,3,PG,1,100,9126
1575568312.642936,324076.000,56283,3,PG,1,100,9174
1575568312.683337,324110.000,56283,3,PG,1,100,9198
1575568312.721757,324142.333,56301,3,PG,1,100,9267
1575568312.760178,324174.667,56301,3,PG,1,100,9327
1575568312.798598,324207.000,56301,3,PG,1,100,9372
1575568312.837514,324239.750,56319,4,PG,1,100,9411
1575568312.876430,324272.500,56319,4,PG,1,100,9480
1575568312.915345,324305.250,56319,4,PG,1,100,9398
1575568312.954261,324338.000,56319,4,PG,1,100,9209
1575568312.990305,324368.333,56338,3,PG,1,100,9075
1575568313.026349,324398.667,56338,3,PG,1,100,9042
1575568313.062393,324429.000,56338,3,PG,1,100,9051
1575568313.103982,324464.000,56356,3,PG,1,100,9041
1575568313.145571,324499.000,56356,3,PG,1,100,9063
1575568313.187160,324534.000,56356,3,PG,1,100,9096
1575568313.222808,324564.000,56374,3,PG,1,100,9127
1575568313.258456,324594.000,56374,3,PG,1,100,9173
1575568313.294104,324624.000,56374,3,PG,1,100,9221
1575568313.332128,324656.000,56392,3,PG,1,100,9263
1575568313.370153,324688.000,56392,3,PG,1,100,9307
1575568313.408177,324720.000,56392,3,PG,1,100,9357
1575568313.447786,324753.333,56410,3,PG,1,100,9407
1575568313.487395,324786.667,56410,3,PG,1,100,9472
1575568313.527004,324820.000,56410,3,PG,1,100,9512
1575568313.567405,324854.000,56428,3,PG,1,100,9554
1575568313.607805,324888.000,56428,3,PG,1,100,9281
1575568313.648206,324922.000,56428,3,PG,1,100,9173
