EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1575569048.970280,343790.000,59004,3,GX,1,100,2.625
1575569049.014291,343827.000,59004,3,GX,1,100,3.387
1575569049.055526,343861.667,59022,3,GX,1,100,0.549
1575569049.096761,343896.333,59022,3,GX,1,100,0.305
1575569049.137997,343931.000,59022,3,GX,1,100,4.242
1575569049.176853,343963.667,59040,3,GX,1,100,3.540
1575569049.215710,343996.333,59040,3,GX,1,100,5.676
1575569049.254566,344029.000,59040,3,GX,1,100,0.458
1575569049.292629,344061.000,59058,3,GX,1,100,-8.331
1575569049.330693,344093.000,59058,3,GX,1,100,-6.348
1575569049.368756,344125.000,59058,3,GX,1,100,14.709
1575569049.408802,344158.667,59076,3,GX,1,100,15.015
1575569049.448848,344192.333,59076,3,GX,1,100,-1.984
1575569049.488894,344226.000,59076,3,GX,1,100,-15.320
1575569049.530129,344260.667,59094,3,GX,1,100,-8.942
1575569049.571364,344295.333,59094,3,GX,1,100,14.221
1575569049.612600,344330.000,59094,3,GX,1,100,14.648
1575569049.653835,344364.667,59111,3,GX,1,100,-3.174
1575569049.695071,344399.333,59111,3,GX,1,100,-4.944
1575569049.736306,344434.000,59111,3,GX,1,100,2.258
1575569049.778731,344469.667,59129,3,GX,1,100,2.228
1575569049.821156,344505.333,59129,3,GX,1,100,0.854
1575569049.863580,344541.000,59129,3,GX,1,100,1.007
1575569049.902595,344573.800,59150,5,GX,1,100,-0.580
1575569049.941610,344606.600,59150,5,GX,1,100,-2.625
1575569049.980625,344639.400,59150,5,GX,1,100,0.946
1575569050.019640,344672.200,59150,5,GX,1,100,0.122
1575569050.058655,344705.000,59150,5,GX,1,100,-0.702
1575569050.099692,344739.500,59171,2,GX,1,100,0.610
1575569050.140729,344774.000,59171,2,GX,1,100,-0.854
1575569050.181965,344808.667,59189,3,GX,1,100,0.092
1575569050.223200,344843.333,59189,3,GX,1,100,-0.214
1575569050.264435,344878.000,59189,3,GX,1,100,-1.495
1575569050.306067,344913.000,59206,3,GX,1,100,-0.244
1575569050.347699,344948.000,59206,3,GX,1,100,-0.732
1575569050.389331,344983.000,59206,3,GX,1,100,-0.366
1575569050.426800,345014.500,59224,4,GX,1,100,0.397
1575569050.464268,345046.000,59224,4,GX,1,100,0.336
1575569050.501737,345077.500,59224,4,GX,1,100,0.031
1575569050.539206,345109.000,59224,4,GX,1,100,1.495
1575569050.577864,345141.500,59242,2,GX,1,100,0.458
1575569050.616522,345174.000,59242,2,GX,1,100,0.580
1575569050.660929,345211.333,59258,3,GX,1,100,1.312
1575569050.705336,345248.667,59258,3,GX,1,100,0.153
1575569050.749744,345286.000,59258,3,GX,1,100,-0.244
1575569050.787807,345318.000,59276,4,GX,1,100,0.641
1575569050.825871,345350.000,59276,4,GX,1,100,-0.488
1575569050.863934,345382.000,59276,4,GX,1,100,-3.937
1575569050.901997,345414.000,59276,4,GX,1,100,-7.141
1575569050.949576,345454.000,59295,2,GX,1,100,-5.157
1575569050.997156,345494.000,59295,2,GX,1,100,-1.068
1575569051.037995,345528.333,59313,3,GX,1,100,2.960
1575569051.078833,345562.667,59313,3,GX,1,100,5.249
1575569051.119672,345597.000,59313,3,GX,1,100,5.707
1575569051.161304,345632.000,59331,3,GX,1,100,3.601
1575569051.202936,345667.000,59331,3,GX,1,100,3.937
1575569051.244568,345702.000,59331,3,GX,1,100,6.104
1575569051.282631,345734.000,59349,3,GX,1,100,18.036
1575569051.320694,345766.000,59349,3,GX,1,100,53.040
1575569051.358758,345798.000,59349,3,GX,1,100,76.263
1575569051.399597,345832.333,59366,3,GX,1,100,21.179
1575569051.440436,345866.667,59366,3,GX,1,100,-71.655
1575569051.481274,345901.000,59366,3,GX,1,100,-143.555
1575569051.519734,345933.333,59384,3,GX,1,100,-74.249
1575569051.558194,345965.667,59384,3,GX,1,100,20.874
1575569051.596654,345998.000,59384,3,GX,1,100,55.664
1575569051.634717,346030.000,59402,3,GX,1,100,8.636
1575569051.672781,346062.000,59402,3,GX,1,100,-13.611
1575569051.710844,346094.000,59402,3,GX,1,100,-2.533
1575569051.751683,346128.333,59418,3,GX,1,100,-5.890
1575569051.792522,346162.667,59418,3,GX,1,100,-24.689
1575569051.833361,346197.000,59418,3,GX,1,100,-29.297
1575569051.874993,346232.000,59436,3,GX,1,100,-30.701
1575569051.916625,346267.000,59436,3,GX,1,100,-12.543
1575569051.958256,346302.000,59436,3,GX,1,100,57.526
1575569051.999888,346337.000,59455,3,GX,1,100,98.907
1575569052.041520,346372.000,59455,3,GX,1,100,95.734
1575569052.083152,346407.000,59455,3,GX,1,100,73.944
1575569052.121215,346439.000,59473,3,GX,1,100,37.170
1575569052.159279,346471.000,59473,3,GX,1,100,14.954
1575569052.197342,346503.000,59473,3,GX,1,100,7.690
1575569052.238974,346538.000,59491,3,GX,1,100,8.636
1575569052.280606,346573.000,59491,3,GX,1,100,-4.669
1575569052.322237,346608.000,59491,3,GX,1,100,-9.735
1575569052.362283,346641.667,59509,3,GX,1,100,-6.104
1575569052.402329,346675.333,59509,3,GX,1,100,-6.989
1575569052.442375,346709.000,59509,3,GX,1,100,-8.698
1575569052.483214,346743.333,59527,3,GX,1,100,-7.233
1575569052.524053,346777.667,59527,3,GX,1,100,-5.219
1575569052.564892,346812.000,59527,3,GX,1,100,-4.517
1575569052.606920,346847.333,59544,3,GX,1,100,-8.667
1575569052.648948,346882.667,59544,3,GX,1,100,-15.717
1575569052.690977,346918.000,59544,3,GX,1,100,-13.214
1575569052.728247,346949.333,59562,3,GX,1,100,-8.514
1575569052.765517,346980.667,59562,3,GX,1,100,-2.075
1575569052.802788,347012.000,59562,3,GX,1,100,-0.702
1575569052.841644,347044.667,59580,3,GX,1,100,-2.289
1575569052.880501,347077.333,59580,3,GX,1,100,1.801
1575569052.919357,347110.000,59580,3,GX,1,100,6.317
1575569052.963368,347147.000,59599,3,GX,1,100,6.683
1575569053.007379,347184.000,59599,3,GX,1,100,3.754
1575569053.051389,347221.000,59599,3,GX,1,100,1.251
1575569053.092625,347255.667,59615,3,GX,1,100,0.366
1575569053.133860,347290.333,59615,3,GX,1,100,0.854
1575569053.175095,347325.000,59615,3,GX,1,100,0.092
1575569053.216727,347360.000,59633,3,GX,1,100,-1.801
1575569053.258359,347395.000,59633,3,GX,1,100,1.129
1575569053.299991,347430.000,59633,3,GX,1,100,4.364
1575569053.337658,347461.667,59651,3,GX,1,100,1.129
1575569053.375325,347493.333,59651,3,GX,1,100,-0.458
1575569053.412992,347525.000,59651,3,GX,1,100,-1.953
1575569053.451055,347557.000,59669,3,GX,1,100,-4.761
1575569053.489118,347589.000,59669,3,GX,1,100,-21.057
1575569053.527182,347621.000,59669,3,GX,1,100,-59.143
1575569053.568021,347655.333,59687,3,GX,1,100,-126.221
1575569053.608860,347689.667,59687,3,GX,1,100,-191.254
1575569053.649698,347724.000,59687,3,GX,1,100,-187.103
1575569053.691330,347759.000,59705,3,GX,1,100,-118.988
1575569053.732962,347794.000,59705,3,GX,1,100,-37.262
1575569053.774594,347829.000,59705,3,GX,1,100,80.627
1575569053.815829,347863.667,59723,3,GX,1,100,207.825
1575569053.857064,347898.333,59723,3,GX,1,100,301.758
1575569053.898300,347933.000,59723,3,GX,1,100,269.073
1575569053.942905,347970.500,59741,2,GX,1,100,-59.723
1575569053.987511,348008.000,59741,2,GX,1,100,-69.794
1575569054.024980,348039.500,59759,4,GX,1,100,9.094
1575569054.062448,348071.000,59759,4,GX,1,100,27.100
1575569054.099917,348102.500,59759,4,GX,1,100,4.669
1575569054.137386,348134.000,59759,4,GX,1,100,0.977
1575569054.177828,348168.000,59777,3,GX,1,100,-0.305
1575569054.218270,348202.000,59777,3,GX,1,100,-4.089
1575569054.258713,348236.000,59777,3,GX,1,100,-4.913
1575569054.300344,348271.000,59793,3,GX,1,100,0.641
1575569054.341976,348306.000,59793,3,GX,1,100,0.092
1575569054.383608,348341.000,59793,3,GX,1,100,-2.502
1575569054.424447,348375.333,59811,3,GX,1,100,2.777
1575569054.465286,348409.667,59811,3,GX,1,100,2.441
1575569054.506125,348444.000,59811,3,GX,1,100,-0.275
1575569054.544981,348476.667,59829,3,GX,1,100,-3.326
1575569054.583837,348509.333,59829,3,GX,1,100,-11.932
1575569054.622694,348542.000,59829,3,GX,1,100,-20.691
1575569054.663532,348576.333,59847,3,GX,1,100,-16.479
1575569054.704371,348610.667,59847,3,GX,1,100,-4.120
1575569054.745210,348645.000,59847,3,GX,1,100,5.798
1575569054.780102,348674.333,59865,3,GX,1,100,9.094
1575569054.814993,348703.667,59865,3,GX,1,100,8.179
1575569054.849885,348733.000,59865,3,GX,1,100,1.282
1575569054.891913,348768.333,59883,3,GX,1,100,-7.172
1575569054.933941,348803.667,59883,3,GX,1,100,-4.669
1575569054.975970,348839.000,59883,3,GX,1,100,2.655
1575569055.015619,348872.333,59902,3,GX,1,100,1.678
1575569055.055268,348905.667,59902,3,GX,1,100,-4.578
1575569055.094918,348939.000,59902,3,GX,1,100,-11.444
1575569055.136153,348973.667,59920,3,GX,1,100,-25.146
1575569055.177388,349008.333,59920,3,GX,1,100,-24.414
1575569055.218624,349043.000,59920,3,GX,1,100,-13.733
1575569055.260256,349078.000,59937,3,GX,1,100,-5.524
1575569055.301888,349113.000,59937,3,GX,1,100,5.096
1575569055.343519,349148.000,59937,3,GX,1,100,23.712
1575569055.382772,349181.000,59955,3,GX,1,100,70.740
1575569055.422025,349214.000,59955,3,GX,1,100,60.852
1575569055.461278,349247.000,59955,3,GX,1,100,11.780
1575569055.500531,349280.000,59973,3,GX,1,100,-9.796
1575569055.539784,349313.000,59973,3,GX,1,100,1.495
1575569055.579036,349346.000,59973,3,GX,1,100,-0.366
1575569055.617893,349378.667,59989,3,GX,1,100,0.214
1575569055.656749,349411.333,59989,3,GX,1,100,0.549
1575569055.695606,349444.000,59989,3,GX,1,100,0.336
1575569055.733273,349475.667,60007,3,GX,1,100,1.770
1575569055.770939,349507.333,60007,3,GX,1,100,2.594
1575569055.808606,349539.000,60007,3,GX,1,100,0.763
1575569055.849049,349573.000,60025,3,GX,1,100,-0.092
1575569055.889491,349607.000,60025,3,GX,1,100,-1.740
1575569055.929933,349641.000,60025,3,GX,1,100,-1.556
1575569055.974241,349678.250,60047,4,GX,1,100,-2.411
1575569056.018550,349715.500,60047,4,GX,1,100,-2.777
1575569056.062858,349752.750,60047,4,GX,1,100,-2.777
1575569056.107166,349790.000,60047,4,GX,1,100,-2.075
1575569056.148401,349824.667,60067,3,GX,1,100,-0.427
1575569056.189637,349859.333,60067,3,GX,1,100,-1.221
1575569056.230872,349894.000,60067,3,GX,1,100,-0.488
1575569056.268539,349925.667,60085,3,GX,1,100,-1.465
1575569056.306206,349957.333,60085,3,GX,1,100,-1.831
1575569056.343873,349989.000,60085,3,GX,1,100,-0.427
1575569056.383126,350022.000,60101,3,GX,1,100,-0.824
1575569056.422379,350055.000,60101,3,GX,1,100,-1.129
1575569056.461631,350088.000,60101,3,GX,1,100,0.122
1575569056.501281,350121.333,60119,3,GX,1,100,0.092
1575569056.540930,350154.667,60119,3,GX,1,100,-0.641
1575569056.580580,350188.000,60119,3,GX,1,100,-0.519
1575569056.621815,350222.667,60137,3,GX,1,100,-0.336
1575569056.663050,350257.333,60137,3,GX,1,100,-0.549
1575569056.704286,350292.000,60137,3,GX,1,100,-1.099
1575569056.745917,350327.000,60155,3,GX,1,100,-1.160
1575569056.787549,350362.000,60155,3,GX,1,100,-1.251
1575569056.829181,350397.000,60155,3,GX,1,100,-0.366
1575569056.871209,350432.333,60173,3,GX,1,100,-0.458
1575569056.913238,350467.667,60173,3,GX,1,100,0.488
1575569056.955266,350503.000,60173,3,GX,1,100,1.068
1575569056.994519,350536.000,60192,3,GX,1,100,0.153
1575569057.033772,350569.000,60192,3,GX,1,100,0.793
1575569057.073025,350602.000,60192,3,GX,1,100,0.549
1575569057.113467,350636.000,60210,3,GX,1,100,-0.916
1575569057.153909,350670.000,60210,3,GX,1,100,-0.519
1575569057.194352,350704.000,60210,3,GX,1,100,-0.366
1575569057.235984,350739.000,60227,3,GX,1,100,-0.397
1575569057.277615,350774.000,60227,3,GX,1,100,0.183
1575569057.319247,350809.000,60227,3,GX,1,100,0.336
1575569057.361275,350844.333,60245,3,GX,1,100,0.580
1575569057.403304,350879.667,60245,3,GX,1,100,1.007
1575569057.445332,350915.000,60245,3,GX,1,100,-0.275
1575569057.483396,350947.000,60261,3,GX,1,100,-0.977
1575569057.521459,350979.000,60261,3,GX,1,100,-0.916
1575569057.559522,351011.000,60261,3,GX,1,100,-0.732
1575569057.597586,351043.000,60279,3,GX,1,100,-0.244
1575569057.635649,351075.000,60279,3,GX,1,100,-0.275
1575569057.673712,351107.000,60279,3,GX,1,100,-1.038
1575569057.718120,351144.333,60297,3,GX,1,100,-3.632
1575569057.762527,351181.667,60297,3,GX,1,100,-6.805
1575569057.806934,351219.000,60297,3,GX,1,100,-6.470
1575569057.848170,351253.667,60315,3,GX,1,100,-8.575
1575569057.889405,351288.333,60315,3,GX,1,100,-8.179
1575569057.930640,351323.000,60315,3,GX,1,100,-2.167
1575569057.971479,351357.333,60334,3,GX,1,100,2.472
1575569058.012318,351391.667,60334,3,GX,1,100,0.641
1575569058.053157,351426.000,60334,3,GX,1,100,-0.458
1575569058.092013,351458.667,60352,3,GX,1,100,0.122
1575569058.130870,351491.333,60352,3,GX,1,100,-0.458
1575569058.169726,351524.000,60352,3,GX,1,100,-0.946
1575569058.206600,351555.000,60370,3,GX,1,100,0.397
1575569058.243474,351586.000,60370,3,GX,1,100,0.153
1575569058.280348,351617.000,60370,3,GX,1,100,-0.916
1575569058.321583,351651.667,60388,3,GX,1,100,-0.946
1575569058.362818,351686.333,60388,3,GX,1,100,-2.777
1575569058.404054,351721.000,60388,3,GX,1,100,-8.362
1575569058.445289,351755.667,60405,3,GX,1,100,-15.045
1575569058.486525,351790.333,60405,3,GX,1,100,-19.836
1575569058.527760,351825.000,60405,3,GX,1,100,-18.524
1575569058.568797,351859.500,60423,2,GX,1,100,-17.487
1575569058.609834,351894.000,60423,2,GX,1,100,-14.038
1575569058.652061,351929.500,60439,4,GX,1,100,-6.470
1575569058.694287,351965.000,60439,4,GX,1,100,-1.373
1575569058.736514,352000.500,60439,4,GX,1,100,-0.916
1575569058.778740,352036.000,60439,4,GX,1,100,1.831
1575569058.817200,352068.333,60457,3,GX,1,100,5.829
1575569058.855660,352100.667,60457,3,GX,1,100,8.026
1575569058.894120,352133.000,60457,3,GX,1,100,7.050
1575569058.935752,352168.000,60476,3,GX,1,100,6.470
1575569058.977384,352203.000,60476,3,GX,1,100,6.500
1575569059.019016,352238.000,60476,3,GX,1,100,5.249
1575569059.057475,352270.333,60494,3,GX,1,100,2.014
1575569059.095935,352302.667,60494,3,GX,1,100,0.824
1575569059.134395,352335.000,60494,3,GX,1,100,3.693
1575569059.174838,352369.000,60512,3,GX,1,100,4.425
1575569059.215280,352403.000,60512,3,GX,1,100,4.425
1575569059.255722,352437.000,60512,3,GX,1,100,3.967
1575569059.296957,352471.667,60530,3,GX,1,100,3.204
1575569059.338193,352506.333,60530,3,GX,1,100,0.305
1575569059.379428,352541.000,60530,3,GX,1,100,-1.984
1575569059.420267,352575.333,60548,3,GX,1,100,2.045
1575569059.461106,352609.667,60548,3,GX,1,100,3.937
1575569059.501945,352644.000,60548,3,GX,1,100,5.280
1575569059.541198,352677.000,60566,3,GX,1,100,6.561
1575569059.580451,352710.000,60566,3,GX,1,100,5.219
1575569059.619704,352743.000,60566,3,GX,1,100,0.031
1575569059.657767,352775.000,60583,3,GX,1,100,-7.172
1575569059.695830,352807.000,60583,3,GX,1,100,-8.392
1575569059.733894,352839.000,60583,3,GX,1,100,-5.768
1575569059.778499,352876.500,60601,2,GX,1,100,-4.944
1575569059.823105,352914.000,60601,2,GX,1,100,-3.693
1575569059.863547,352948.000,60619,4,GX,1,100,-1.495
1575569059.903989,352982.000,60619,4,GX,1,100,4.150
1575569059.944432,353016.000,60619,4,GX,1,100,12.329
1575569059.984874,353050.000,60619,4,GX,1,100,13.245
1575569060.026506,353085.000,60636,2,GX,1,100,4.700
1575569060.068138,353120.000,60636,2,GX,1,100,-7.080
1575569060.108580,353154.000,60654,3,GX,1,100,-3.418
1575569060.149023,353188.000,60654,3,GX,1,100,0.977
1575569060.189465,353222.000,60654,3,GX,1,100,-0.488
1575569060.227528,353254.000,60672,4,GX,1,100,-4.028
1575569060.265592,353286.000,60672,4,GX,1,100,-1.526
1575569060.303655,353318.000,60672,4,GX,1,100,1.770
1575569060.341718,353350.000,60672,4,GX,1,100,1.648
1575569060.380971,353383.000,60690,3,GX,1,100,1.007
1575569060.420224,353416.000,60690,3,GX,1,100,-0.519
1575569060.459477,353449.000,60690,3,GX,1,100,-1.221
1575569060.499919,353483.000,60708,3,GX,1,100,-1.190
1575569060.540362,353517.000,60708,3,GX,1,100,-0.366
1575569060.580804,353551.000,60708,3,GX,1,100,-3.204
1575569060.628383,353591.000,60726,2,GX,1,100,-2.441
1575569060.675963,353631.000,60726,2,GX,1,100,-0.793
1575569060.716801,353665.333,60744,3,GX,1,100,1.343
1575569060.757640,353699.667,60744,3,GX,1,100,0.916
1575569060.798479,353734.000,60744,3,GX,1,100,-0.916
1575569060.836146,353765.667,60762,3,GX,1,100,2.563
1575569060.873813,353797.333,60762,3,GX,1,100,5.981
1575569060.911480,353829.000,60762,3,GX,1,100,-1.221
1575569060.949940,353861.333,60780,3,GX,1,100,-2.319
1575569060.988400,353893.667,60780,3,GX,1,100,2.838
1575569061.026860,353926.000,60780,3,GX,1,100,4.608
1575569061.067698,353960.333,60798,3,GX,1,100,2.350
1575569061.108537,353994.667,60798,3,GX,1,100,-3.265
1575569061.149376,354029.000,60798,3,GX,1,100,-1.495
1575569061.190611,354063.667,60814,3,GX,1,100,1.831
1575569061.231847,354098.333,60814,3,GX,1,100,-0.671
1575569061.273082,354133.000,60814,3,GX,1,100,0.549
1575569061.314317,354167.667,60832,3,GX,1,100,0.580
1575569061.355553,354202.333,60832,3,GX,1,100,-1.190
1575569061.396788,354237.000,60832,3,GX,1,100,-0.397
1575569061.438816,354272.333,60850,3,GX,1,100,-1.495
1575569061.480845,354307.667,60850,3,GX,1,100,0.000
1575569061.522873,354343.000,60850,3,GX,1,100,0.488
1575569061.560540,354374.667,60868,3,GX,1,100,0.122
1575569061.598207,354406.333,60868,3,GX,1,100,1.465
1575569061.635874,354438.000,60868,3,GX,1,100,-0.366
1575569061.676316,354472.000,60886,3,GX,1,100,-0.885
1575569061.716758,354506.000,60886,3,GX,1,100,-0.732
1575569061.757201,354540.000,60886,3,GX,1,100,-0.854
1575569061.797643,354574.000,60904,3,GX,1,100,-1.801
1575569061.838085,354608.000,60904,3,GX,1,100,-1.190
1575569061.878528,354642.000,60904,3,GX,1,100,0.031
1575569061.919763,354676.667,60923,3,GX,1,100,-0.519
1575569061.960999,354711.333,60923,3,GX,1,100,-0.488
1575569062.002234,354746.000,60923,3,GX,1,100,0.031
1575569062.040535,354778.200,60944,5,GX,1,100,-0.336
1575569062.078836,354810.400,60944,5,GX,1,100,-0.275
1575569062.117138,354842.600,60944,5,GX,1,100,0.122
1575569062.155439,354874.800,60944,5,GX,1,100,-0.885
1575569062.193740,354907.000,60944,5,GX,1,100,-0.854
1575569062.236165,354942.667,60962,3,GX,1,100,0.366
1575569062.278590,354978.333,60962,3,GX,1,100,0.031
1575569062.321015,355014.000,60962,3,GX,1,100,0.427
1575569062.357096,355044.333,60982,3,GX,1,100,0.885
1575569062.393177,355074.667,60982,3,GX,1,100,0.122
1575569062.429258,355105.000,60982,3,GX,1,100,-0.458
1575569062.470493,355139.667,61000,3,GX,1,100,-0.336
1575569062.511728,355174.333,61000,3,GX,1,100,-0.397
1575569062.552963,355209.000,61000,3,GX,1,100,-0.488
1575569062.597767,355246.667,61018,3,GX,1,100,-0.458
1575569062.642571,355284.333,61018,3,GX,1,100,-0.519
1575569062.687375,355322.000,61018,3,GX,1,100,-0.153
1575569062.725835,355354.333,61036,3,GX,1,100,-0.519
1575569062.764295,355386.667,61036,3,GX,1,100,-0.580
1575569062.802755,355419.000,61036,3,GX,1,100,-0.793
1575569062.849144,355458.000,61053,2,GX,1,100,-1.251
1575569062.895534,355497.000,61053,2,GX,1,100,-0.885
1575569062.937166,355532.000,61072,3,GX,1,100,-0.732
1575569062.978798,355567.000,61072,3,GX,1,100,-0.183
1575569063.020430,355602.000,61072,3,GX,1,100,0.061
1575569063.060872,355636.000,61088,3,GX,1,100,-1.251
1575569063.101314,355670.000,61088,3,GX,1,100,-0.061
1575569063.141757,355704.000,61088,3,GX,1,100,-0.031
1575569063.179523,355735.750,61106,4,GX,1,100,-1.373
1575569063.217289,355767.500,61106,4,GX,1,100,-1.038
1575569063.255055,355799.250,61106,4,GX,1,100,0.183
1575569063.292821,355831.000,61106,4,GX,1,100,-0.031
1575569063.333263,355865.000,61124,3,GX,1,100,0.549
1575569063.373705,355899.000,61124,3,GX,1,100,0.427
1575569063.414148,355933.000,61124,3,GX,1,100,0.549
1575569063.455780,355968.000,61142,2,GX,1,100,1.099
1575569063.497411,356003.000,61142,2,GX,1,100,0.977
1575569063.539043,356038.000,61160,3,GX,1,100,0.366
1575569063.580675,356073.000,61160,3,GX,1,100,-1.160
1575569063.622307,356108.000,61160,3,GX,1,100,-1.434
1575569063.663146,356142.333,61178,3,GX,1,100,0.183
1575569063.703985,356176.667,61178,3,GX,1,100,-0.458
1575569063.744823,356211.000,61178,3,GX,1,100,-0.702
1575569063.786059,356245.667,61196,3,GX,1,100,-0.244
1575569063.827294,356280.333,61196,3,GX,1,100,-0.854
1575569063.868530,356315.000,61196,3,GX,1,100,-1.068
1575569063.906990,356347.333,61215,3,GX,1,100,-0.702
1575569063.945449,356379.667,61215,3,GX,1,100,-0.336
1575569063.983909,356412.000,61215,3,GX,1,100,-0.549
1575569064.024748,356446.333,61232,3,GX,1,100,-0.092
1575569064.065587,356480.667,61232,3,GX,1,100,-0.397
1575569064.106426,356515.000,61232,3,GX,1,100,-0.153
1575569064.146868,356549.000,61250,3,GX,1,100,0.000
1575569064.187310,356583.000,61250,3,GX,1,100,0.336
1575569064.227753,356617.000,61250,3,GX,1,100,-0.061
1575569064.268592,356651.333,61266,3,GX,1,100,-0.458
1575569064.309431,356685.667,61266,3,GX,1,100,-0.244
1575569064.350269,356720.000,61266,3,GX,1,100,-0.519
1575569064.388333,356752.000,61284,3,GX,1,100,-0.092
1575569064.426396,356784.000,61284,3,GX,1,100,-0.824
1575569064.464460,356816.000,61284,3,GX,1,100,-0.275
1575569064.502919,356848.333,61302,3,GX,1,100,-0.031
1575569064.541379,356880.667,61302,3,GX,1,100,-0.458
1575569064.579839,356913.000,61302,3,GX,1,100,-0.061
1575569064.624643,356950.667,61320,3,GX,1,100,-0.214
1575569064.669447,356988.333,61320,3,GX,1,100,-0.305
1575569064.714251,357026.000,61320,3,GX,1,100,-0.549
1575569064.755883,357061.000,61338,3,GX,1,100,0.488
1575569064.797514,357096.000,61338,3,GX,1,100,-0.946
1575569064.839146,357131.000,61338,3,GX,1,100,-0.977
1575569064.880381,357165.667,61356,3,GX,1,100,0.610
1575569064.921617,357200.333,61356,3,GX,1,100,0.519
1575569064.962852,357235.000,61356,3,GX,1,100,0.275
1575569065.000916,357267.000,61375,3,GX,1,100,0.427
1575569065.038979,357299.000,61375,3,GX,1,100,0.183
1575569065.077042,357331.000,61375,3,GX,1,100,-0.305
1575569065.115106,357363.000,61393,3,GX,1,100,0.183
1575569065.153169,357395.000,61393,3,GX,1,100,-0.183
1575569065.191232,357427.000,61393,3,GX,1,100,-0.519
1575569065.231675,357461.000,61410,3,GX,1,100,-0.610
1575569065.272117,357495.000,61410,3,GX,1,100,-0.580
1575569065.312560,357529.000,61410,3,GX,1,100,-0.092
1575569065.354191,357564.000,61428,3,GX,1,100,-0.702
1575569065.395823,357599.000,61428,3,GX,1,100,-0.214
1575569065.437455,357634.000,61428,3,GX,1,100,-0.153
1575569065.482655,357672.000,61444,3,GX,1,100,-1.709
1575569065.527856,357710.000,61444,3,GX,1,100,-1.404
1575569065.573056,357748.000,61444,3,GX,1,100,-0.458
1575569065.609930,357779.000,61462,3,GX,1,100,-1.099
1575569065.646804,357810.000,61462,3,GX,1,100,-0.458
1575569065.683678,357841.000,61462,3,GX,1,100,-0.488
1575569065.722534,357873.667,61480,3,GX,1,100,-0.641
1575569065.761390,357906.333,61480,3,GX,1,100,-0.824
1575569065.800247,357939.000,61480,3,GX,1,100,-0.580
1575569065.839896,357972.333,61498,3,GX,1,100,-0.549
1575569065.879545,358005.667,61498,3,GX,1,100,-0.580
1575569065.919195,358039.000,61498,3,GX,1,100,-0.580
1575569065.960430,358073.667,61517,3,GX,1,100,-1.007
1575569066.001666,358108.333,61517,3,GX,1,100,-0.641
1575569066.042901,358143.000,61517,3,GX,1,100,-0.671
1575569066.084533,358178.000,61535,3,GX,1,100,-1.068
1575569066.126164,358213.000,61535,3,GX,1,100,-1.068
1575569066.167796,358248.000,61535,3,GX,1,100,-1.099
1575569066.205860,358280.000,61553,3,GX,1,100,-1.007
1575569066.243923,358312.000,61553,3,GX,1,100,-0.916
1575569066.281986,358344.000,61553,3,GX,1,100,-0.824
1575569066.322429,358378.000,61571,3,GX,1,100,-0.031
1575569066.362871,358412.000,61571,3,GX,1,100,-0.549
1575569066.403314,358446.000,61571,3,GX,1,100,0.061
1575569066.440584,358477.333,61589,3,GX,1,100,-0.061
1575569066.477854,358508.667,61589,3,GX,1,100,-0.397
1575569066.515125,358540.000,61589,3,GX,1,100,0.061
1575569066.558343,358576.333,61606,3,GX,1,100,-0.519
1575569066.601560,358612.667,61606,3,GX,1,100,0.061
1575569066.644778,358649.000,61606,3,GX,1,100,0.244
1575569066.686410,358684.000,61624,3,GX,1,100,-0.671
1575569066.728042,358719.000,61624,3,GX,1,100,-0.671
1575569066.769674,358754.000,61624,3,GX,1,100,-1.465
1575569066.808530,358786.667,61640,3,GX,1,100,-2.197
1575569066.847387,358819.333,61640,3,GX,1,100,-1.434
1575569066.886243,358852.000,61640,3,GX,1,100,-1.373
1575569066.927082,358886.333,61659,3,GX,1,100,-1.556
1575569066.967921,358920.667,61659,3,GX,1,100,-1.038
1575569067.008759,358955.000,61659,3,GX,1,100,-0.641
1575569067.049995,358989.667,61677,3,GX,1,100,-0.275
1575569067.091230,359024.333,61677,3,GX,1,100,-0.916
1575569067.132465,359059.000,61677,3,GX,1,100,-1.953
1575569067.173701,359093.667,61695,3,GX,1,100,-1.160
1575569067.214936,359128.333,61695,3,GX,1,100,-0.641
1575569067.256171,359163.000,61695,3,GX,1,100,-1.099
1575569067.294631,359195.333,61713,3,GX,1,100,-0.977
1575569067.333091,359227.667,61713,3,GX,1,100,-0.488
1575569067.371551,359260.000,61713,3,GX,1,100,-0.214
1575569067.409615,359292.000,61731,3,GX,1,100,-0.641
1575569067.447678,359324.000,61731,3,GX,1,100,-0.122
1575569067.485741,359356.000,61731,3,GX,1,100,-1.282
1575569067.526580,359390.333,61749,3,GX,1,100,-0.671
1575569067.567419,359424.667,61749,3,GX,1,100,-0.183
1575569067.608258,359459.000,61749,3,GX,1,100,0.458
1575569067.649890,359494.000,61766,3,GX,1,100,0.458
1575569067.691521,359529.000,61766,3,GX,1,100,-0.153
1575569067.733153,359564.000,61766,3,GX,1,100,-0.458
1575569067.780733,359604.000,61784,2,GX,1,100,-0.641
1575569067.828312,359644.000,61784,2,GX,1,100,0.580
1575569067.866673,359676.250,61802,4,GX,1,100,-0.702
1575569067.905033,359708.500,61802,4,GX,1,100,-0.702
