EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1575568970.248048,277608.000,48167,4,AX,1,100,-0.066
1575568970.288491,277642.000,48167,4,AX,1,100,-0.071
1575568970.328933,277676.000,48167,4,AX,1,100,-0.072
1575568970.369375,277710.000,48167,4,AX,1,100,-0.069
1575568970.411007,277745.000,48185,3,AX,1,100,-0.068
1575568970.452639,277780.000,48185,3,AX,1,100,-0.070
1575568970.494271,277815.000,48185,3,AX,1,100,-0.070
1575568970.533920,277848.333,48203,3,AX,1,100,-0.071
1575568970.573570,277881.667,48203,3,AX,1,100,-0.067
1575568970.613219,277915.000,48203,3,AX,1,100,-0.070
1575568970.654454,277949.667,48221,3,AX,1,100,-0.070
1575568970.695690,277984.333,48221,3,AX,1,100,-0.070
1575568970.736925,278019.000,48221,3,AX,1,100,-0.071
1575568970.778557,278054.000,48239,3,AX,1,100,-0.072
1575568970.820189,278089.000,48239,3,AX,1,100,-0.069
1575568970.861821,278124.000,48239,3,AX,1,100,-0.069
1575568970.901470,278157.333,48257,3,AX,1,100,-0.064
1575568970.941119,278190.667,48257,3,AX,1,100,-0.070
1575568970.980769,278224.000,48257,3,AX,1,100,-0.068
1575568971.018832,278256.000,48276,3,AX,1,100,-0.072
1575568971.056895,278288.000,48276,3,AX,1,100,-0.069
1575568971.094959,278320.000,48276,3,AX,1,100,-0.070
1575568971.134212,278353.000,48294,3,AX,1,100,-0.068
1575568971.173465,278386.000,48294,3,AX,1,100,-0.066
1575568971.212718,278419.000,48294,3,AX,1,100,-0.066
1575568971.253953,278453.667,48311,3,AX,1,100,-0.074
1575568971.295188,278488.333,48311,3,AX,1,100,-0.071
1575568971.336424,278523.000,48311,3,AX,1,100,-0.064
1575568971.381227,278560.667,48329,3,AX,1,100,-0.073
1575568971.426031,278598.333,48329,3,AX,1,100,-0.074
1575568971.470835,278636.000,48329,3,AX,1,100,-0.062
1575568971.511277,278670.000,48347,3,AX,1,100,-0.072
1575568971.551720,278704.000,48347,3,AX,1,100,-0.074
1575568971.592162,278738.000,48347,3,AX,1,100,-0.064
1575568971.628639,278768.667,48363,3,AX,1,100,-0.047
1575568971.665117,278799.333,48363,3,AX,1,100,-0.061
1575568971.701594,278830.000,48363,3,AX,1,100,-0.108
1575568971.741244,278863.333,48381,3,AX,1,100,-0.103
1575568971.780893,278896.667,48381,3,AX,1,100,-0.089
1575568971.820542,278930.000,48381,3,AX,1,100,-0.101
1575568971.860985,278964.000,48399,3,AX,1,100,-0.118
1575568971.901427,278998.000,48399,3,AX,1,100,-0.141
1575568971.941869,279032.000,48399,3,AX,1,100,-0.166
1575568971.983105,279066.667,48418,3,AX,1,100,-0.194
1575568972.024340,279101.333,48418,3,AX,1,100,-0.199
1575568972.065575,279136.000,48418,3,AX,1,100,-0.242
1575568972.106811,279170.667,48436,3,AX,1,100,-0.260
1575568972.148046,279205.333,48436,3,AX,1,100,-0.265
1575568972.189281,279240.000,48436,3,AX,1,100,-0.271
1575568972.230120,279274.333,48454,3,AX,1,100,-0.252
1575568972.270959,279308.667,48454,3,AX,1,100,-0.254
1575568972.311798,279343.000,48454,3,AX,1,100,-0.194
1575568972.347879,279373.333,48472,3,AX,1,100,-0.145
1575568972.383960,279403.667,48472,3,AX,1,100,-0.098
1575568972.420041,279434.000,48472,3,AX,1,100,-0.169
1575568972.460483,279468.000,48490,3,AX,1,100,-0.215
1575568972.500926,279502.000,48490,3,AX,1,100,-0.207
1575568972.541368,279536.000,48490,3,AX,1,100,-0.193
1575568972.580621,279569.000,48508,3,AX,1,100,-0.184
1575568972.619874,279602.000,48508,3,AX,1,100,-0.184
1575568972.659127,279635.000,48508,3,AX,1,100,-0.184
1575568972.700362,279669.667,48525,3,AX,1,100,-0.187
1575568972.741597,279704.333,48525,3,AX,1,100,-0.186
1575568972.782832,279739.000,48525,3,AX,1,100,-0.188
1575568972.823275,279773.000,48543,3,AX,1,100,-0.184
1575568972.863717,279807.000,48543,3,AX,1,100,-0.183
1575568972.904160,279841.000,48543,3,AX,1,100,-0.177
1575568972.944998,279875.333,48560,3,AX,1,100,-0.205
1575568972.985837,279909.667,48560,3,AX,1,100,-0.202
1575568973.026676,279944.000,48560,3,AX,1,100,-0.323
1575568973.064739,279976.000,48578,3,AX,1,100,-0.353
1575568973.102803,280008.000,48578,3,AX,1,100,-0.259
1575568973.140866,280040.000,48578,3,AX,1,100,-0.150
1575568973.179326,280072.333,48596,3,AX,1,100,-0.023
1575568973.217786,280104.667,48596,3,AX,1,100,0.030
1575568973.256246,280137.000,48596,3,AX,1,100,0.021
1575568973.297878,280172.000,48614,3,AX,1,100,-0.041
1575568973.339509,280207.000,48614,3,AX,1,100,-0.094
1575568973.381141,280242.000,48614,3,AX,1,100,-0.221
1575568973.420394,280275.000,48632,3,AX,1,100,-0.451
1575568973.459647,280308.000,48632,3,AX,1,100,-0.042
1575568973.498900,280341.000,48632,3,AX,1,100,-0.119
1575568973.540135,280375.667,48650,3,AX,1,100,0.096
1575568973.581371,280410.333,48650,3,AX,1,100,0.138
1575568973.622606,280445.000,48650,3,AX,1,100,0.197
1575568973.667806,280483.000,48668,3,AX,1,100,0.220
1575568973.713006,280521.000,48668,3,AX,1,100,0.214
1575568973.758207,280559.000,48668,3,AX,1,100,0.168
1575568973.798649,280593.000,48685,3,AX,1,100,0.096
1575568973.839092,280627.000,48685,3,AX,1,100,0.088
1575568973.879534,280661.000,48685,3,AX,1,100,0.088
1575568973.917201,280692.667,48704,3,AX,1,100,0.086
1575568973.954868,280724.333,48704,3,AX,1,100,0.076
1575568973.992535,280756.000,48704,3,AX,1,100,0.076
1575568974.031787,280789.000,48722,3,AX,1,100,0.062
1575568974.071040,280822.000,48722,3,AX,1,100,0.053
1575568974.110293,280855.000,48722,3,AX,1,100,0.063
1575568974.150736,280889.000,48738,3,AX,1,100,0.053
1575568974.191178,280923.000,48738,3,AX,1,100,0.043
1575568974.231620,280957.000,48738,3,AX,1,100,0.035
1575568974.272459,280991.333,48756,3,AX,1,100,0.041
1575568974.313298,281025.667,48756,3,AX,1,100,0.039
1575568974.354137,281060.000,48756,3,AX,1,100,0.039
1575568974.395769,281095.000,48774,3,AX,1,100,0.047
1575568974.437401,281130.000,48774,3,AX,1,100,0.026
1575568974.479032,281165.000,48774,3,AX,1,100,0.040
1575568974.519871,281199.333,48792,3,AX,1,100,0.030
1575568974.560710,281233.667,48792,3,AX,1,100,0.031
1575568974.601549,281268.000,48792,3,AX,1,100,0.036
1575568974.640802,281301.000,48810,3,AX,1,100,0.022
1575568974.680055,281334.000,48810,3,AX,1,100,0.003
1575568974.719307,281367.000,48810,3,AX,1,100,0.011
1575568974.760146,281401.333,48828,3,AX,1,100,0.018
1575568974.800985,281435.667,48828,3,AX,1,100,0.026
1575568974.841824,281470.000,48828,3,AX,1,100,0.024
1575568974.883456,281505.000,48846,2,AX,1,100,0.002
1575568974.925088,281540.000,48846,2,AX,1,100,-0.002
1575568974.966720,281575.000,48864,3,AX,1,100,0.008
1575568975.008351,281610.000,48864,3,AX,1,100,0.006
1575568975.049983,281645.000,48864,3,AX,1,100,0.006
1575568975.088047,281677.000,48882,4,AX,1,100,0.011
1575568975.126110,281709.000,48882,4,AX,1,100,0.011
1575568975.164173,281741.000,48882,4,AX,1,100,-0.003
1575568975.202237,281773.000,48882,4,AX,1,100,-0.016
1575568975.241093,281805.667,48900,3,AX,1,100,-0.013
1575568975.279950,281838.333,48900,3,AX,1,100,-0.009
1575568975.318806,281871.000,48900,3,AX,1,100,0.008
1575568975.359248,281905.000,48916,2,AX,1,100,-0.011
1575568975.399691,281939.000,48916,2,AX,1,100,-0.014
1575568975.445287,281977.333,48934,3,AX,1,100,-0.018
1575568975.490884,282015.667,48934,3,AX,1,100,-0.010
1575568975.536481,282054.000,48934,3,AX,1,100,0.000
1575568975.577320,282088.333,48952,3,AX,1,100,-0.010
1575568975.618159,282122.667,48952,3,AX,1,100,-0.025
1575568975.658998,282157.000,48952,3,AX,1,100,-0.017
1575568975.697854,282189.667,48970,3,AX,1,100,-0.006
1575568975.736710,282222.333,48970,3,AX,1,100,-0.012
1575568975.775567,282255.000,48970,3,AX,1,100,-0.015
1575568975.813035,282286.500,48988,4,AX,1,100,-0.019
1575568975.850504,282318.000,48988,4,AX,1,100,-0.027
1575568975.887973,282349.500,48988,4,AX,1,100,-0.019
1575568975.925441,282381.000,48988,4,AX,1,100,-0.019
1575568975.966676,282415.667,49007,3,AX,1,100,-0.016
1575568976.007912,282450.333,49007,3,AX,1,100,-0.019
1575568976.049147,282485.000,49007,3,AX,1,100,-0.016
1575568976.090184,282519.500,49025,2,AX,1,100,-0.017
1575568976.131222,282554.000,49025,2,AX,1,100,-0.018
1575568976.172060,282588.333,49043,3,AX,1,100,-0.019
1575568976.212899,282622.667,49043,3,AX,1,100,-0.022
1575568976.253738,282657.000,49043,3,AX,1,100,-0.024
1575568976.294418,282691.200,49064,5,AX,1,100,-0.022
1575568976.335099,282725.400,49064,5,AX,1,100,-0.021
1575568976.375779,282759.600,49064,5,AX,1,100,-0.026
1575568976.416459,282793.800,49064,5,AX,1,100,-0.030
1575568976.457139,282828.000,49064,5,AX,1,100,-0.033
1575568976.497185,282861.667,49084,3,AX,1,100,-0.024
1575568976.537231,282895.333,49084,3,AX,1,100,-0.020
1575568976.577277,282929.000,49084,3,AX,1,100,-0.030
1575568976.618116,282963.333,49102,3,AX,1,100,-0.027
1575568976.658955,282997.667,49102,3,AX,1,100,-0.029
1575568976.699793,283032.000,49102,3,AX,1,100,-0.028
1575568976.739443,283065.333,49120,3,AX,1,100,-0.028
1575568976.779092,283098.667,49120,3,AX,1,100,-0.028
1575568976.818742,283132.000,49120,3,AX,1,100,-0.029
1575568976.859580,283166.333,49138,3,AX,1,100,-0.031
1575568976.900419,283200.667,49138,3,AX,1,100,-0.025
1575568976.941258,283235.000,49138,3,AX,1,100,-0.029
1575568976.982890,283270.000,49156,3,AX,1,100,-0.039
1575568977.024522,283305.000,49156,3,AX,1,100,-0.028
1575568977.066154,283340.000,49156,3,AX,1,100,-0.022
1575568977.107389,283374.667,49174,3,AX,1,100,-0.029
1575568977.148624,283409.333,49174,3,AX,1,100,-0.037
1575568977.189860,283444.000,49174,3,AX,1,100,-0.030
1575568977.227526,283475.667,49192,3,AX,1,100,-0.036
1575568977.265193,283507.333,49192,3,AX,1,100,-0.029
1575568977.302860,283539.000,49192,3,AX,1,100,-0.030
1575568977.341717,283571.667,49208,3,AX,1,100,-0.030
1575568977.380573,283604.333,49208,3,AX,1,100,-0.035
1575568977.419429,283637.000,49208,3,AX,1,100,-0.034
1575568977.463837,283674.333,49226,3,AX,1,100,-0.027
1575568977.508244,283711.667,49226,3,AX,1,100,-0.034
1575568977.552651,283749.000,49226,3,AX,1,100,-0.038
1575568977.593688,283783.500,49244,2,AX,1,100,-0.032
1575568977.634725,283818.000,49244,2,AX,1,100,-0.034
1575568977.675961,283852.667,49262,3,AX,1,100,-0.038
1575568977.717196,283887.333,49262,3,AX,1,100,-0.038
1575568977.758431,283922.000,49262,3,AX,1,100,-0.042
1575568977.797387,283954.750,49280,4,AX,1,100,-0.038
1575568977.836343,283987.500,49280,4,AX,1,100,-0.039
1575568977.875298,284020.250,49280,4,AX,1,100,-0.048
1575568977.914253,284053.000,49280,4,AX,1,100,-0.018
1575568977.952713,284085.333,49299,3,AX,1,100,-0.019
1575568977.991173,284117.667,49299,3,AX,1,100,-0.057
1575568978.029633,284150.000,49299,3,AX,1,100,-0.145
1575568978.069679,284183.667,49317,3,AX,1,100,-0.197
1575568978.109725,284217.333,49317,3,AX,1,100,-0.128
1575568978.149771,284251.000,49317,3,AX,1,100,-0.101
1575568978.191006,284285.667,49334,3,AX,1,100,-0.125
1575568978.232241,284320.333,49334,3,AX,1,100,-0.143
1575568978.273477,284355.000,49334,3,AX,1,100,-0.194
1575568978.320461,284394.500,49352,2,AX,1,100,-0.192
1575568978.367446,284434.000,49352,2,AX,1,100,-0.108
1575568978.407095,284467.333,49370,3,AX,1,100,-0.068
1575568978.446744,284500.667,49370,3,AX,1,100,-0.091
1575568978.486394,284534.000,49370,3,AX,1,100,-0.095
1575568978.524061,284565.667,49386,3,AX,1,100,-0.113
1575568978.561728,284597.333,49386,3,AX,1,100,-0.112
1575568978.599395,284629.000,49386,3,AX,1,100,-0.102
1575568978.639440,284662.667,49404,3,AX,1,100,-0.062
1575568978.679486,284696.333,49404,3,AX,1,100,-0.032
1575568978.719532,284730.000,49404,3,AX,1,100,-0.063
1575568978.761164,284765.000,49422,3,AX,1,100,-0.073
1575568978.802796,284800.000,49422,3,AX,1,100,-0.074
1575568978.844428,284835.000,49422,3,AX,1,100,-0.061
1575568978.885663,284869.667,49441,3,AX,1,100,-0.056
1575568978.926898,284904.333,49441,3,AX,1,100,-0.029
1575568978.968134,284939.000,49441,3,AX,1,100,-0.009
1575568979.008576,284973.000,49459,3,AX,1,100,-0.005
1575568979.049018,285007.000,49459,3,AX,1,100,-0.020
1575568979.089461,285041.000,49459,3,AX,1,100,-0.050
1575568979.126731,285072.333,49477,3,AX,1,100,-0.069
1575568979.164001,285103.667,49477,3,AX,1,100,-0.032
1575568979.201272,285135.000,49477,3,AX,1,100,-0.014
1575568979.244886,285171.667,49495,3,AX,1,100,-0.011
1575568979.288501,285208.333,49495,3,AX,1,100,-0.016
1575568979.332115,285245.000,49495,3,AX,1,100,-0.017
1575568979.373747,285280.000,49512,3,AX,1,100,0.010
1575568979.415379,285315.000,49512,3,AX,1,100,-0.005
1575568979.457010,285350.000,49512,3,AX,1,100,-0.026
1575568979.498246,285384.667,49530,3,AX,1,100,-0.063
1575568979.539481,285419.333,49530,3,AX,1,100,-0.099
1575568979.580716,285454.000,49530,3,AX,1,100,-0.130
1575568979.619969,285487.000,49548,3,AX,1,100,-0.074
1575568979.659222,285520.000,49548,3,AX,1,100,-0.023
1575568979.698475,285553.000,49548,3,AX,1,100,-0.020
1575568979.736538,285585.000,49564,3,AX,1,100,-0.027
1575568979.774602,285617.000,49564,3,AX,1,100,-0.034
1575568979.812665,285649.000,49564,3,AX,1,100,-0.019
1575568979.851125,285681.333,49582,3,AX,1,100,-0.015
1575568979.889585,285713.667,49582,3,AX,1,100,-0.005
1575568979.928045,285746.000,49582,3,AX,1,100,-0.026
1575568979.969677,285781.000,49601,3,AX,1,100,-0.035
1575568980.011308,285816.000,49601,3,AX,1,100,-0.032
1575568980.052940,285851.000,49601,3,AX,1,100,-0.032
1575568980.098140,285889.000,49619,3,AX,1,100,-0.026
1575568980.143341,285927.000,49619,3,AX,1,100,-0.028
1575568980.188541,285965.000,49619,3,AX,1,100,-0.035
1575568980.226604,285997.000,49637,3,AX,1,100,-0.044
1575568980.264668,286029.000,49637,3,AX,1,100,-0.042
1575568980.302731,286061.000,49637,3,AX,1,100,-0.041
1575568980.347535,286098.667,49655,3,AX,1,100,-0.048
1575568980.392339,286136.333,49655,3,AX,1,100,-0.044
1575568980.437143,286174.000,49655,3,AX,1,100,-0.044
1575568980.477585,286208.000,49672,3,AX,1,100,-0.067
1575568980.518027,286242.000,49672,3,AX,1,100,-0.068
1575568980.558470,286276.000,49672,3,AX,1,100,-0.074
1575568980.596137,286307.667,49690,3,AX,1,100,-0.053
1575568980.633804,286339.333,49690,3,AX,1,100,-0.051
1575568980.671470,286371.000,49690,3,AX,1,100,-0.055
1575568980.711516,286404.667,49708,3,AX,1,100,-0.060
1575568980.751562,286438.333,49708,3,AX,1,100,-0.062
1575568980.791608,286472.000,49708,3,AX,1,100,-0.069
1575568980.832050,286506.000,49724,3,AX,1,100,-0.065
1575568980.872493,286540.000,49724,3,AX,1,100,-0.063
1575568980.912935,286574.000,49724,3,AX,1,100,-0.067
1575568980.954567,286609.000,49743,3,AX,1,100,-0.057
1575568980.996199,286644.000,49743,3,AX,1,100,-0.060
1575568981.037831,286679.000,49743,3,AX,1,100,-0.058
1575568981.080057,286714.500,49761,2,AX,1,100,-0.055
1575568981.122284,286750.000,49761,2,AX,1,100,-0.061
1575568981.160347,286782.000,49779,3,AX,1,100,-0.063
1575568981.198411,286814.000,49779,3,AX,1,100,-0.062
1575568981.236474,286846.000,49779,3,AX,1,100,-0.057
1575568981.275132,286878.500,49797,4,AX,1,100,-0.065
1575568981.313790,286911.000,49797,4,AX,1,100,-0.060
1575568981.352448,286943.500,49797,4,AX,1,100,-0.071
1575568981.391106,286976.000,49797,4,AX,1,100,-0.073
1575568981.435117,287013.000,49815,3,AX,1,100,-0.070
1575568981.479128,287050.000,49815,3,AX,1,100,-0.075
1575568981.523139,287087.000,49815,3,AX,1,100,-0.058
1575568981.562986,287120.500,49833,2,AX,1,100,-0.064
1575568981.602834,287154.000,49833,2,AX,1,100,-0.063
1575568981.645259,287189.667,49850,3,AX,1,100,-0.069
1575568981.687684,287225.333,49850,3,AX,1,100,-0.077
1575568981.730108,287261.000,49850,3,AX,1,100,-0.072
1575568981.768172,287293.000,49868,4,AX,1,100,-0.070
1575568981.806235,287325.000,49868,4,AX,1,100,-0.068
1575568981.844299,287357.000,49868,4,AX,1,100,-0.065
1575568981.882362,287389.000,49868,4,AX,1,100,-0.054
1575568981.920425,287421.000,49887,3,AX,1,100,-0.055
1575568981.958489,287453.000,49887,3,AX,1,100,-0.075
1575568981.996552,287485.000,49887,3,AX,1,100,-0.063
1575568982.036995,287519.000,49905,3,AX,1,100,-0.099
1575568982.077437,287553.000,49905,3,AX,1,100,-0.103
1575568982.117879,287587.000,49905,3,AX,1,100,-0.027
1575568982.164269,287626.000,49921,2,AX,1,100,-0.030
1575568982.210659,287665.000,49921,2,AX,1,100,-0.019
1575568982.251894,287699.667,49939,3,AX,1,100,-0.024
1575568982.293129,287734.333,49939,3,AX,1,100,-0.034
1575568982.334365,287769.000,49939,3,AX,1,100,-0.046
1575568982.373142,287801.600,49960,5,AX,1,100,-0.027
1575568982.411919,287834.200,49960,5,AX,1,100,-0.034
1575568982.450696,287866.800,49960,5,AX,1,100,-0.029
1575568982.489473,287899.400,49960,5,AX,1,100,-0.016
1575568982.528250,287932.000,49960,5,AX,1,100,0.033
1575568982.567503,287965.000,49979,3,AX,1,100,0.037
1575568982.606756,287998.000,49979,3,AX,1,100,0.041
1575568982.646009,288031.000,49979,3,AX,1,100,0.030
1575568982.687244,288065.667,49996,3,AX,1,100,0.029
1575568982.728480,288100.333,49996,3,AX,1,100,0.019
1575568982.769715,288135.000,49996,3,AX,1,100,0.022
1575568982.810950,288169.667,50013,3,AX,1,100,0.028
1575568982.852185,288204.333,50013,3,AX,1,100,0.027
1575568982.893421,288239.000,50013,3,AX,1,100,0.035
1575568982.934260,288273.333,50032,3,AX,1,100,0.037
1575568982.975099,288307.667,50032,3,AX,1,100,0.036
1575568983.015938,288342.000,50032,3,AX,1,100,0.036
1575568983.057569,288377.000,50050,3,AX,1,100,0.040
1575568983.099201,288412.000,50050,3,AX,1,100,0.024
1575568983.140833,288447.000,50050,3,AX,1,100,0.022
1575568983.179689,288479.667,50068,3,AX,1,100,0.025
1575568983.218546,288512.333,50068,3,AX,1,100,0.023
1575568983.257402,288545.000,50068,3,AX,1,100,0.031
1575568983.299034,288580.000,50086,3,AX,1,100,0.021
1575568983.340666,288615.000,50086,3,AX,1,100,0.024
1575568983.382298,288650.000,50086,3,AX,1,100,0.021
1575568983.423136,288684.333,50104,3,AX,1,100,0.022
1575568983.463975,288718.667,50104,3,AX,1,100,0.032
1575568983.504814,288753.000,50104,3,AX,1,100,0.025
1575568983.546050,288787.667,50122,3,AX,1,100,0.027
1575568983.587285,288822.333,50122,3,AX,1,100,0.034
1575568983.628520,288857.000,50122,3,AX,1,100,0.020
1575568983.665791,288888.333,50139,3,AX,1,100,0.024
1575568983.703061,288919.667,50139,3,AX,1,100,0.039
1575568983.740331,288951.000,50139,3,AX,1,100,0.041
1575568983.778791,288983.333,50157,3,AX,1,100,-0.004
1575568983.817251,289015.667,50157,3,AX,1,100,0.025
1575568983.855711,289048.000,50157,3,AX,1,100,0.071
1575568983.902101,289087.000,50174,2,AX,1,100,0.081
1575568983.948491,289126.000,50174,2,AX,1,100,0.049
1575568983.985959,289157.500,50192,4,AX,1,100,0.034
1575568984.023428,289189.000,50192,4,AX,1,100,0.041
1575568984.060897,289220.500,50192,4,AX,1,100,0.026
1575568984.098365,289252.000,50192,4,AX,1,100,0.048
1575568984.143169,289289.667,50210,3,AX,1,100,0.048
1575568984.187973,289327.333,50210,3,AX,1,100,0.050
1575568984.232777,289365.000,50210,3,AX,1,100,0.046
1575568984.273814,289399.500,50228,2,AX,1,100,0.040
1575568984.314851,289434.000,50228,2,AX,1,100,0.049
1575568984.354104,289467.000,50246,4,AX,1,100,0.051
1575568984.393357,289500.000,50246,4,AX,1,100,0.052
1575568984.432609,289533.000,50246,4,AX,1,100,0.046
1575568984.471862,289566.000,50246,4,AX,1,100,0.040
1575568984.518252,289605.000,50264,2,AX,1,100,0.057
1575568984.564642,289644.000,50264,2,AX,1,100,0.062
1575568984.605877,289678.667,50282,3,AX,1,100,0.058
1575568984.647112,289713.333,50282,3,AX,1,100,0.052
1575568984.688348,289748.000,50282,3,AX,1,100,0.048
1575568984.726808,289780.333,50299,3,AX,1,100,0.052
1575568984.765268,289812.667,50299,3,AX,1,100,0.062
1575568984.803727,289845.000,50299,3,AX,1,100,0.059
1575568984.841791,289877.000,50317,3,AX,1,100,0.050
1575568984.879854,289909.000,50317,3,AX,1,100,0.053
1575568984.917917,289941.000,50317,3,AX,1,100,0.051
1575568984.958360,289975.000,50336,3,AX,1,100,0.052
1575568984.998802,290009.000,50336,3,AX,1,100,0.052
1575568985.039245,290043.000,50336,3,AX,1,100,0.055
1575568985.080877,290078.000,50352,3,AX,1,100,0.055
1575568985.122508,290113.000,50352,3,AX,1,100,0.050
1575568985.164140,290148.000,50352,3,AX,1,100,0.047
1575568985.206168,290183.333,50370,3,AX,1,100,0.055
1575568985.248197,290218.667,50370,3,AX,1,100,0.049
1575568985.290225,290254.000,50370,3,AX,1,100,0.060
1575568985.328685,290286.333,50388,3,AX,1,100,0.049
1575568985.367145,290318.667,50388,3,AX,1,100,0.049
1575568985.405605,290351.000,50388,3,AX,1,100,0.050
1575568985.447237,290386.000,50406,3,AX,1,100,0.050
1575568985.488868,290421.000,50406,3,AX,1,100,0.058
1575568985.530500,290456.000,50406,3,AX,1,100,0.046
1575568985.570546,290489.667,50424,3,AX,1,100,0.047
1575568985.610592,290523.333,50424,3,AX,1,100,0.051
1575568985.650638,290557.000,50424,3,AX,1,100,0.042
1575568985.691477,290591.333,50442,3,AX,1,100,0.060
1575568985.732316,290625.667,50442,3,AX,1,100,0.050
1575568985.773154,290660.000,50442,3,AX,1,100,0.063
1575568985.815183,290695.333,50460,3,AX,1,100,0.071
1575568985.857211,290730.667,50460,3,AX,1,100,0.062
1575568985.899240,290766.000,50460,3,AX,1,100,0.064
1575568985.936906,290797.667,50479,3,AX,1,100,0.061
1575568985.974573,290829.333,50479,3,AX,1,100,0.057
1575568986.012240,290861.000,50479,3,AX,1,100,0.047
1575568986.050700,290893.333,50496,3,AX,1,100,0.054
1575568986.089160,290925.667,50496,3,AX,1,100,0.064
1575568986.127620,290958.000,50496,3,AX,1,100,0.065
1575568986.171234,290994.667,50514,3,AX,1,100,0.061
1575568986.214848,291031.333,50514,3,AX,1,100,0.053
1575568986.258463,291068.000,50514,3,AX,1,100,0.054
1575568986.299698,291102.667,50530,3,AX,1,100,0.063
1575568986.340933,291137.333,50530,3,AX,1,100,0.065
1575568986.382169,291172.000,50530,3,AX,1,100,0.057
1575568986.423800,291207.000,50548,3,AX,1,100,0.051
1575568986.465432,291242.000,50548,3,AX,1,100,0.058
1575568986.507064,291277.000,50548,3,AX,1,100,0.059
1575568986.545524,291309.333,50566,3,AX,1,100,0.062
1575568986.583984,291341.667,50566,3,AX,1,100,0.064
1575568986.622444,291374.000,50566,3,AX,1,100,0.047
1575568986.660507,291406.000,50584,3,AX,1,100,0.053
1575568986.698571,291438.000,50584,3,AX,1,100,0.061
1575568986.736634,291470.000,50584,3,AX,1,100,0.059
1575568986.777076,291504.000,50602,3,AX,1,100,0.053
1575568986.817519,291538.000,50602,3,AX,1,100,0.057
1575568986.857961,291572.000,50602,3,AX,1,100,0.062
1575568986.899196,291606.667,50620,3,AX,1,100,0.050
1575568986.940432,291641.333,50620,3,AX,1,100,0.061
1575568986.981667,291676.000,50620,3,AX,1,100,0.060
1575568987.022902,291710.667,50639,3,AX,1,100,0.054
1575568987.064138,291745.333,50639,3,AX,1,100,0.057
1575568987.105373,291780.000,50639,3,AX,1,100,0.055
1575568987.147402,291815.333,50657,3,AX,1,100,0.051
1575568987.189430,291850.667,50657,3,AX,1,100,0.056
1575568987.231458,291886.000,50657,3,AX,1,100,0.060
1575568987.269125,291917.667,50674,3,AX,1,100,0.056
1575568987.306792,291949.333,50674,3,AX,1,100,0.059
1575568987.344459,291981.000,50674,3,AX,1,100,0.041
1575568987.384108,292014.333,50692,3,AX,1,100,0.035
1575568987.423758,292047.667,50692,3,AX,1,100,0.044
1575568987.463407,292081.000,50692,3,AX,1,100,0.072
1575568987.505039,292116.000,50710,3,AX,1,100,0.074
1575568987.546671,292151.000,50710,3,AX,1,100,0.086
1575568987.588302,292186.000,50710,3,AX,1,100,0.081
1575568987.629141,292220.333,50726,3,AX,1,100,0.070
1575568987.669980,292254.667,50726,3,AX,1,100,0.071
1575568987.710819,292289.000,50726,3,AX,1,100,0.073
1575568987.750468,292322.333,50744,3,AX,1,100,0.089
1575568987.790118,292355.667,50744,3,AX,1,100,0.104
1575568987.829767,292389.000,50744,3,AX,1,100,0.107
1575568987.867434,292420.667,50762,3,AX,1,100,0.106
1575568987.905101,292452.333,50762,3,AX,1,100,0.057
1575568987.942768,292484.000,50762,3,AX,1,100,0.074
1575568987.981228,292516.333,50781,3,AX,1,100,0.083
1575568988.019688,292548.667,50781,3,AX,1,100,0.092
1575568988.058147,292581.000,50781,3,AX,1,100,0.113
1575568988.096607,292613.333,50799,3,AX,1,100,0.075
1575568988.135067,292645.667,50799,3,AX,1,100,0.043
1575568988.173527,292678.000,50799,3,AX,1,100,0.073
1575568988.216348,292714.000,50817,3,AX,1,100,0.097
1575568988.259170,292750.000,50817,3,AX,1,100,0.117
1575568988.301991,292786.000,50817,3,AX,1,100,0.089
1575568988.343226,292820.667,50835,3,AX,1,100,0.084
1575568988.384462,292855.333,50835,3,AX,1,100,0.100
1575568988.425697,292890.000,50835,3,AX,1,100,0.096
1575568988.467091,292924.800,50856,5,AX,1,100,0.064
1575568988.508485,292959.600,50856,5,AX,1,100,0.092
1575568988.549879,292994.400,50856,5,AX,1,100,0.129
1575568988.591273,293029.200,50856,5,AX,1,100,0.095
1575568988.632667,293064.000,50856,5,AX,1,100,0.068
1575568988.670730,293096.000,50876,3,AX,1,100,0.105
1575568988.708794,293128.000,50876,3,AX,1,100,0.125
1575568988.746857,293160.000,50876,3,AX,1,100,0.108
1575568988.785317,293192.333,50894,3,AX,1,100,0.098
1575568988.823777,293224.667,50894,3,AX,1,100,0.115
1575568988.862236,293257.000,50894,3,AX,1,100,0.164
1575568988.903472,293291.667,50913,3,AX,1,100,0.123
1575568988.944707,293326.333,50913,3,AX,1,100,0.046
1575568988.985943,293361.000,50913,3,AX,1,100,-0.033
1575568989.026385,293395.000,50931,3,AX,1,100,0.031
1575568989.066827,293429.000,50931,3,AX,1,100,0.099
1575568989.107270,293463.000,50931,3,AX,1,100,0.085
1575568989.148901,293498.000,50949,2,AX,1,100,0.072
1575568989.190533,293533.000,50949,2,AX,1,100,0.043
1575568989.233355,293569.000,50966,3,AX,1,100,0.045
