EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575568312.762950,324177.000,56306,1,TH,1,100,16280
1575568312.896036,324289.000,56324,1,TH,1,100,16248
1575568313.026745,324399.000,56343,1,TH,1,100,16274
1575568313.151512,324504.000,56361,1,TH,1,100,16288
1575568313.284598,324616.000,56379,1,TH,1,100,16288
1575568313.410554,324722.000,56397,1,TH,1,100,16282
1575568313.541263,324832.000,56415,1,TH,1,100,16270
1575568313.677913,324947.000,56433,1,TH,1,100,16258
1575568313.812186,325060.000,56468,1,TH,1,100,16248
1575568313.946460,325173.000,56486,1,TH,1,100,16300
1575568314.086675,325291.000,56503,1,TH,1,100,16294
1575568314.212631,325397.000,56521,1,TH,1,100,16256
1575568314.344528,325508.000,56539,1,TH,1,100,16270
1575568314.479990,325622.000,56557,1,TH,1,100,16284
1575568314.616640,325737.000,56575,1,TH,1,100,16300
1575568314.749726,325849.000,56593,1,TH,1,100,16280
1575568314.874493,325954.000,56611,1,TH,1,100,16244
1575568315.007579,326066.000,56647,1,TH,1,100,16266
1575568315.146606,326183.000,56664,1,TH,1,100,16304
1575568315.288009,326302.000,56681,1,TH,1,100,16306
1575568315.412776,326407.000,56699,1,TH,1,100,16250
1575568315.539921,326514.000,56720,1,TH,1,100,16256
1575568315.677759,326630.000,56740,1,TH,1,100,16270
1575568315.812033,326743.000,56757,1,TH,1,100,16254
1575568315.949871,326859.000,56775,1,TH,1,100,16300
1575568316.074639,326964.000,56793,1,TH,1,100,16276
1575568316.204159,327073.000,56811,1,TH,1,100,16224
1575568316.339622,327187.000,56829,1,TH,1,100,16278
1575568316.478648,327304.000,56847,1,TH,1,100,16324
1575568316.615299,327419.000,56865,1,TH,1,100,16282
1575568316.755513,327537.000,56900,1,TH,1,100,16272
1575568316.895729,327655.000,56917,1,TH,1,100,16298
1575568317.027626,327766.000,56935,1,TH,1,100,16310
1575568317.153582,327872.000,56953,1,TH,1,100,16284
1575568317.283102,327981.000,56971,1,TH,1,100,16272
1575568317.411435,328089.000,56989,1,TH,1,100,16276
1575568317.537390,328195.000,57007,1,TH,1,100,16290
1575568317.670476,328307.000,57025,1,TH,1,100,16308
1575568317.805938,328421.000,57043,1,TH,1,100,16302
1575568317.941400,328535.000,57061,1,TH,1,100,16280
1575568318.074485,328647.000,57097,1,TH,1,100,16262
1575568318.199253,328752.000,57115,1,TH,1,100,16292
1575568318.334715,328866.000,57132,1,TH,1,100,16312
1575568318.470177,328980.000,57149,1,TH,1,100,16314
1575568318.609204,329097.000,57167,1,TH,1,100,16244
1575568318.736348,329204.000,57185,1,TH,1,100,16296
1575568318.864680,329312.000,57203,1,TH,1,100,16292
1575568318.998954,329425.000,57222,1,TH,1,100,16322
1575568319.136792,329541.000,57240,1,TH,1,100,16290
1575568319.274631,329657.000,57275,1,TH,1,100,16272
1575568319.398210,329761.000,57293,1,TH,1,100,16294
1575568319.530107,329872.000,57311,1,TH,1,100,16296
1575568319.670322,329990.000,57328,1,TH,1,100,16314
1575568319.804596,330103.000,57345,1,TH,1,100,16282
1575568319.937681,330215.000,57364,1,TH,1,100,16278
1575568320.062449,330320.000,57382,1,TH,1,100,16306
1575568320.194346,330431.000,57400,1,TH,1,100,16312
1575568320.332185,330547.000,57418,1,TH,1,100,16298
1575568320.471211,330664.000,57453,1,TH,1,100,16316
1575568320.600732,330773.000,57471,1,TH,1,100,16286
1575568320.735006,330886.000,57488,1,TH,1,100,16294
1575568320.874032,331003.000,57505,1,TH,1,100,16286
1575568321.003553,331112.000,57524,1,TH,1,100,16284
1575568321.137827,331225.000,57542,1,TH,1,100,16280
1575568321.264971,331332.000,57560,1,TH,1,100,16306
1575568321.400433,331446.000,57578,1,TH,1,100,16308
1575568321.527577,331553.000,57596,1,TH,1,100,16288
1575568321.664227,331668.000,57617,1,TH,1,100,16278
1575568321.800877,331783.000,57637,1,TH,1,100,16274
1575568321.938716,331899.000,57656,1,TH,1,100,16294
1575568322.065860,332006.000,57674,1,TH,1,100,16298
1575568322.198945,332118.000,57692,1,TH,1,100,16294
1575568322.326090,332225.000,57710,1,TH,1,100,16278
1575568322.459175,332337.000,57728,1,TH,1,100,16268
1575568322.594637,332451.000,57763,1,TH,1,100,16268
1575568322.733664,332568.000,57780,1,TH,1,100,16310
1575568322.861996,332676.000,57797,1,TH,1,100,16302
1575568322.987952,332782.000,57816,1,TH,1,100,16278
1575568323.124602,332897.000,57834,1,TH,1,100,16260
1575568323.263629,333014.000,57852,1,TH,1,100,16306
1575568323.397902,333127.000,57870,1,TH,1,100,16296
1575568323.523858,333233.000,57888,1,TH,1,100,16284
1575568323.654567,333343.000,57906,1,TH,1,100,16282
1575568323.788841,333456.000,57941,1,TH,1,100,16238
1575568323.926680,333572.000,57959,1,TH,1,100,16304
1575568324.060953,333685.000,57976,1,TH,1,100,16298
1575568324.184533,333789.000,57994,1,TH,1,100,16284
1575568324.315241,333899.000,58012,1,TH,1,100,16238
1575568324.454268,334016.000,58030,1,TH,1,100,16308
1575568324.590918,334131.000,58048,1,TH,1,100,16318
1575568324.727569,334246.000,58066,1,TH,1,100,16286
1575568324.864219,334361.000,58102,1,TH,1,100,16252
1575568324.994928,334471.000,58120,1,TH,1,100,16284
1575568325.124448,334580.000,58137,1,TH,1,100,16324
1575568325.262287,334696.000,58154,1,TH,1,100,16302
1575568325.388243,334802.000,58172,1,TH,1,100,16292
1575568325.516575,334910.000,58190,1,TH,1,100,16234
1575568325.655602,335027.000,58208,1,TH,1,100,16304
1575568325.792252,335142.000,58226,1,TH,1,100,16324
1575568325.926526,335255.000,58244,1,TH,1,100,16296
1575568326.067929,335374.000,58280,1,TH,1,100,16282
1575568326.193885,335480.000,58298,1,TH,1,100,16306
1575568326.323406,335589.000,58315,1,TH,1,100,16318
1575568326.457679,335702.000,58333,1,TH,1,100,16328
1575568326.591953,335815.000,58350,1,TH,1,100,16292
1575568326.729791,335931.000,58368,1,TH,1,100,16284
1575568326.854559,336036.000,58386,1,TH,1,100,16322
1575568326.985268,336146.000,58405,1,TH,1,100,16330
1575568327.121918,336261.000,58423,1,TH,1,100,16328
1575568327.260945,336378.000,58458,1,TH,1,100,16292
1575568327.390465,336487.000,58476,1,TH,1,100,16294
1575568327.517610,336594.000,58494,1,TH,1,100,16314
1575568327.653072,336708.000,58515,2,TH,1,100,16324
1575568327.788534,336822.000,58515,2,TH,1,100,16318
1575568327.927560,336939.000,58535,1,TH,1,100,16304
1575568328.054704,337046.000,58571,1,TH,1,100,16282
1575568328.181849,337153.000,58589,1,TH,1,100,16304
1575568328.317311,337267.000,58606,1,TH,1,100,16328
1575568328.456337,337384.000,58623,1,TH,1,100,16326
1575568328.595364,337501.000,58641,1,TH,1,100,16282
1575568328.733202,337617.000,58659,1,TH,1,100,16326
1575568328.876982,337738.000,58677,1,TH,1,100,16282
1575568329.014821,337854.000,58713,1,TH,1,100,16270
1575568329.152659,337970.000,58730,1,TH,1,100,16326
1575568329.286933,338083.000,58747,1,TH,1,100,16308
1575568329.412889,338189.000,58765,1,TH,1,100,16288
1575568329.544786,338300.000,58783,1,TH,1,100,16252
1575568329.683813,338417.000,58801,1,TH,1,100,16304
1575568329.824028,338535.000,58819,1,TH,1,100,16326
1575568329.958302,338648.000,58837,1,TH,1,100,16292
1575568330.096140,338764.000,58873,1,TH,1,100,16264
1575568330.222096,338870.000,58891,1,TH,1,100,16320
1575568330.353993,338981.000,58908,1,TH,1,100,16320
1575568330.490643,339096.000,58925,1,TH,1,100,16328
1575568330.626105,339210.000,58943,1,TH,1,100,16242
1575568330.759191,339322.000,58961,1,TH,1,100,16318
1575568330.885146,339428.000,58979,1,TH,1,100,16320
1575568331.020608,339542.000,58998,1,TH,1,100,16316
1575568331.159635,339659.000,59016,1,TH,1,100,16300
1575568331.301039,339778.000,59051,1,TH,1,100,16280
1575568331.423429,339881.000,59069,1,TH,1,100,16332
1575568331.552950,339990.000,59086,1,TH,1,100,16312
1575568331.693165,340108.000,59103,1,TH,1,100,16324
1575568331.827439,340221.000,59121,1,TH,1,100,16272
1575568331.965277,340337.000,59140,1,TH,1,100,16310
1575568332.090045,340442.000,59158,1,TH,1,100,16326
1575568332.220754,340552.000,59176,1,TH,1,100,16320
1575568332.357404,340667.000,59194,1,TH,1,100,16306
1575568332.498807,340786.000,59229,1,TH,1,100,16286
1575568332.635458,340901.000,59246,1,TH,1,100,16310
1575568332.769731,341014.000,59263,1,TH,1,100,16326
1575568332.908758,341131.000,59281,1,TH,1,100,16268
1575568333.043032,341244.000,59300,1,TH,1,100,16336
1575568333.183247,341362.000,59318,1,TH,1,100,16334
1575568333.311579,341470.000,59336,1,TH,1,100,16292
1575568333.439912,341578.000,59354,1,TH,1,100,16298
1575568333.574185,341691.000,59389,1,TH,1,100,16268
1575568333.712618,341807.500,59410,2,TH,1,100,16308
1575568333.851050,341924.000,59410,2,TH,1,100,16318
1575568333.986512,342038.000,59430,1,TH,1,100,16336
1575568334.118410,342149.000,59466,1,TH,1,100,16274
1575568334.244365,342255.000,59484,1,TH,1,100,16292
1575568334.379827,342369.000,59501,1,TH,1,100,16272
1575568334.515289,342483.000,59518,1,TH,1,100,16332
1575568334.654316,342600.000,59536,1,TH,1,100,16270
1575568334.780272,342706.000,59554,1,TH,1,100,16298
1575568334.912169,342817.000,59572,1,TH,1,100,16302
1575568335.046443,342930.000,59591,1,TH,1,100,16332
1575568335.184281,343046.000,59609,1,TH,1,100,16308
1575568335.320931,343161.000,59644,1,TH,1,100,16284
1575568335.444511,343265.000,59662,1,TH,1,100,16302
1575568335.577596,343377.000,59679,1,TH,1,100,16306
1575568335.717811,343495.000,59696,1,TH,1,100,16330
1575568335.850897,343607.000,59714,1,TH,1,100,16288
1575568335.981606,343717.000,59733,1,TH,1,100,16290
1575568336.107562,343823.000,59751,1,TH,1,100,16312
1575568336.239459,343934.000,59769,1,TH,1,100,16326
1575568336.377297,344050.000,59787,1,TH,1,100,16306
1575568336.521077,344171.000,59822,1,TH,1,100,16286
1575568336.657727,344286.000,59839,1,TH,1,100,16298
1575568336.795566,344402.000,59856,1,TH,1,100,16336
1575568336.939345,344523.000,59874,1,TH,1,100,16256
1575568337.075996,344638.000,59893,1,TH,1,100,16316
1575568337.210269,344751.000,59911,1,TH,1,100,16308
1575568337.337414,344858.000,59929,1,TH,1,100,16318
1575568337.472875,344972.000,59947,1,TH,1,100,16298
1575568337.600019,345079.000,59982,1,TH,1,100,16276
1575568337.736670,345194.000,59999,1,TH,1,100,16308
1575568337.873320,345309.000,60016,1,TH,1,100,16332
1575568338.013535,345427.000,60035,1,TH,1,100,16306
1575568338.138303,345532.000,60053,1,TH,1,100,16282
1575568338.265447,345639.000,60071,1,TH,1,100,16296
1575568338.400909,345753.000,60089,1,TH,1,100,16324
1575568338.536371,345867.000,60107,1,TH,1,100,16310
1575568338.669456,345979.000,60125,1,TH,1,100,16298
1575568338.796600,346086.000,60143,1,TH,1,100,16250
1575568338.930874,346199.000,60178,1,TH,1,100,16280
1575568339.066336,346313.000,60196,1,TH,1,100,16328
1575568339.205363,346430.000,60213,1,TH,1,100,16322
1575568339.336071,346540.000,60231,1,TH,1,100,16256
1575568339.460839,346645.000,60249,1,TH,1,100,16292
1575568339.596301,346759.000,60267,1,TH,1,100,16314
1575568339.735328,346876.000,60285,1,TH,1,100,16316
1575568339.869601,346989.000,60306,1,TH,1,100,16302
1575568339.995557,347095.000,60327,1,TH,1,100,16290
1575568340.126266,347205.000,60345,1,TH,1,100,16290
1575568340.260540,347318.000,60363,1,TH,1,100,16316
1575568340.393625,347430.000,60381,1,TH,1,100,16328
1575568340.531464,347546.000,60399,1,TH,1,100,16292
1575568340.669302,347662.000,60434,1,TH,1,100,16300
1575568340.802388,347774.000,60451,1,TH,1,100,16314
1575568340.946168,347895.000,60468,1,TH,1,100,16322
1575568341.082818,348010.000,60487,1,TH,1,100,16298
1575568341.211150,348118.000,60505,1,TH,1,100,16304
1575568341.350177,348235.000,60523,1,TH,1,100,16316
1575568341.476133,348341.000,60541,1,TH,1,100,16316
1575568341.605654,348450.000,60559,1,TH,1,100,16326
1575568341.744680,348567.000,60577,1,TH,1,100,16292
1575568341.881330,348682.000,60612,1,TH,1,100,16278
1575568342.015604,348795.000,60630,1,TH,1,100,16324
1575568342.140372,348900.000,60647,1,TH,1,100,16324
1575568342.274645,349013.000,60665,1,TH,1,100,16298
1575568342.411296,349128.000,60683,1,TH,1,100,16278
1575568342.550322,349245.000,60701,1,TH,1,100,16314
1575568342.676278,349351.000,60719,1,TH,1,100,16324
1575568342.803422,349458.000,60737,1,TH,1,100,16304
1575568342.941261,349574.000,60755,1,TH,1,100,16294
1575568343.075535,349687.000,60791,1,TH,1,100,16240
1575568343.213373,349803.000,60809,1,TH,1,100,16292
1575568343.340517,349910.000,60826,1,TH,1,100,16314
1575568343.468849,350018.000,60843,1,TH,1,100,16300
1575568343.604311,350132.000,60861,1,TH,1,100,16240
1575568343.743338,350249.000,60879,1,TH,1,100,16306
1575568343.872859,350358.000,60897,1,TH,1,100,16310
1575568344.000003,350465.000,60915,1,TH,1,100,16308
1575568344.135465,350579.000,60934,1,TH,1,100,16298
1575568344.273304,350695.000,60969,1,TH,1,100,16248
1575568344.409954,350810.000,60986,1,TH,1,100,16296
1575568344.551357,350929.000,61003,1,TH,1,100,16322
1575568344.689195,351045.000,61021,1,TH,1,100,16288
1575568344.825846,351160.000,61039,1,TH,1,100,16300
1575568344.967249,351279.000,61057,1,TH,1,100,16302
1575568345.103899,351394.000,61076,1,TH,1,100,16288
1575568345.240549,351509.000,61111,1,TH,1,100,16272
1575568345.373635,351621.000,61128,1,TH,1,100,16326
1575568345.499591,351727.000,61145,1,TH,1,100,16324
1575568345.632676,351839.000,61163,1,TH,1,100,16300
1575568345.771703,351956.000,61181,1,TH,1,100,16274
1575568345.914294,352076.000,61202,1,TH,1,100,16324
1575568346.052133,352192.000,61222,1,TH,1,100,16286
1575568346.185218,352304.000,61239,1,TH,1,100,16302
1575568346.311174,352410.000,61257,1,TH,1,100,16248
1575568346.444260,352522.000,61275,1,TH,1,100,16284
1575568346.579721,352636.000,61293,1,TH,1,100,16318
1575568346.717560,352752.000,61311,1,TH,1,100,16318
1575568346.847081,352861.000,61329,1,TH,1,100,16294
1575568346.976601,352970.000,61347,1,TH,1,100,16276
1575568347.108499,353081.000,61383,1,TH,1,100,16288
1575568347.247525,353198.000,61400,1,TH,1,100,16320
1575568347.387740,353316.000,61417,1,TH,1,100,16320
1575568347.508943,353418.000,61435,1,TH,1,100,16288
1575568347.638464,353527.000,61453,1,TH,1,100,16262
1575568347.778679,353645.000,61471,1,TH,1,100,16334
1575568347.911764,353757.000,61489,1,TH,1,100,16320
1575568348.047226,353871.000,61507,1,TH,1,100,16302
1575568348.171994,353976.000,61526,1,TH,1,100,16264
1575568348.305079,354088.000,61561,1,TH,1,100,16240
1575568348.432223,354195.000,61579,1,TH,1,100,16338
1575568348.565309,354307.000,61596,1,TH,1,100,16334
1575568348.700771,354421.000,61613,1,TH,1,100,16344
1575568348.835044,354534.000,61631,1,TH,1,100,16272
1575568348.977636,354654.000,61649,1,TH,1,100,16330
1575568349.114286,354769.000,61668,1,TH,1,100,16322
1575568349.252125,354885.000,61686,1,TH,1,100,16300
1575568349.379269,354992.000,61721,1,TH,1,100,16284
1575568349.512354,355104.000,61739,1,TH,1,100,16310
1575568349.639498,355211.000,61756,1,TH,1,100,16338
1575568349.773772,355324.000,61773,1,TH,1,100,16322
1575568349.910422,355439.000,61791,1,TH,1,100,16302
1575568350.049449,355556.000,61810,1,TH,1,100,16300
1575568350.176593,355663.000,61828,1,TH,1,100,16330
1575568350.302549,355769.000,61846,1,TH,1,100,16336
1575568350.439199,355884.000,61864,1,TH,1,100,16318
1575568350.574661,355998.000,61882,1,TH,1,100,16298
1575568350.712500,356114.000,61917,1,TH,1,100,16294
1575568350.838455,356220.000,61935,1,TH,1,100,16320
1575568350.970353,356331.000,61952,1,TH,1,100,16334
1575568351.104626,356444.000,61970,1,TH,1,100,16322
1575568351.242465,356560.000,61988,1,TH,1,100,16286
1575568351.377927,356674.000,62006,1,TH,1,100,16340
1575568351.500318,356777.000,62024,1,TH,1,100,16322
1575568351.632215,356888.000,62042,1,TH,1,100,16322
1575568351.771242,357005.000,62060,1,TH,1,100,16300
1575568351.902545,357115.500,62098,2,TH,1,100,16254
1575568352.033848,357226.000,62098,2,TH,1,100,16326
1575568352.160992,357333.000,62117,1,TH,1,100,16270
1575568352.296454,357447.000,62137,1,TH,1,100,16338
1575568352.428351,357558.000,62155,1,TH,1,100,16324
1575568352.562625,357671.000,62173,1,TH,1,100,16290
1575568352.698087,357785.000,62208,1,TH,1,100,16254
1575568352.828796,357895.000,62225,1,TH,1,100,16338
1575568352.967822,358012.000,62242,1,TH,1,100,16338
1575568353.104473,358127.000,62261,1,TH,1,100,16300
1575568353.236370,358238.000,62279,1,TH,1,100,16316
1575568353.378961,358358.000,62297,1,TH,1,100,16340
1575568353.503729,358463.000,62315,1,TH,1,100,16308
1575568353.632061,358571.000,62333,1,TH,1,100,16298
1575568353.769900,358687.000,62368,1,TH,1,100,16288
1575568353.906550,358802.000,62385,1,TH,1,100,16322
1575568354.044389,358918.000,62403,1,TH,1,100,16344
1575568354.169156,359023.000,62421,1,TH,1,100,16306
1575568354.301053,359134.000,62439,1,TH,1,100,16290
1575568354.436515,359248.000,62457,1,TH,1,100,16292
1575568354.576730,359366.000,62475,1,TH,1,100,16322
1575568354.705063,359474.000,62493,1,TH,1,100,16302
1575568354.831018,359580.000,62511,1,TH,1,100,16308
1575568354.966480,359694.000,62529,1,TH,1,100,16298
1575568355.101942,359808.000,62565,1,TH,1,100,16284
1575568355.240969,359925.000,62582,1,TH,1,100,16330
1575568355.368113,360032.000,62599,1,TH,1,100,16340
1575568355.495257,360139.000,62617,1,TH,1,100,16296
1575568355.630719,360253.000,62635,1,TH,1,100,16272
1575568355.769746,360370.000,62653,1,TH,1,100,16340
1575568355.902832,360482.000,62671,1,TH,1,100,16322
1575568356.028787,360588.000,62689,1,TH,1,100,16306
1575568356.159496,360698.000,62708,1,TH,1,100,16288
1575568356.289017,360807.000,62743,1,TH,1,100,16272
1575568356.414973,360913.000,62761,1,TH,1,100,16322
1575568356.548058,361025.000,62778,1,TH,1,100,16310
1575568356.683520,361139.000,62795,1,TH,1,100,16334
1575568356.817794,361252.000,62813,1,TH,1,100,16304
1575568356.956820,361369.000,62831,1,TH,1,100,16308
1575568357.097036,361487.000,62850,1,TH,1,100,16316
1575568357.232497,361601.000,62868,1,TH,1,100,16300
1575568357.370336,361717.000,62903,1,TH,1,100,16288
1575568357.496292,361823.000,62921,1,TH,1,100,16300
1575568357.625813,361932.000,62938,1,TH,1,100,16322
1575568357.766027,362050.000,62955,1,TH,1,100,16314
1575568357.903866,362166.000,62973,1,TH,1,100,16276
1575568358.032198,362274.000,62995,2,TH,1,100,16296
1575568358.160531,362382.000,62995,2,TH,1,100,16284
1575568358.294805,362495.000,63032,1,TH,1,100,16284
1575568358.431455,362610.000,63049,1,TH,1,100,16332
1575568358.572858,362729.000,63066,1,TH,1,100,16264
1575568358.695249,362832.000,63084,1,TH,1,100,16278
1575568358.824770,362941.000,63102,1,TH,1,100,16298
1575568358.964985,363059.000,63120,1,TH,1,100,16320
1575568359.099258,363172.000,63139,1,TH,1,100,16298
1575568359.235909,363287.000,63157,1,TH,1,100,16282
1575568359.360676,363392.000,63192,1,TH,1,100,16290
1575568359.490197,363501.000,63210,1,TH,1,100,16290
1575568359.626847,363616.000,63227,1,TH,1,100,16330
1575568359.765874,363733.000,63244,1,TH,1,100,16302
1575568359.901336,363847.000,63262,1,TH,1,100,16308
1575568360.040363,363964.000,63280,1,TH,1,100,16328
1575568360.167507,364071.000,63299,1,TH,1,100,16320
1575568360.298216,364181.000,63317,1,TH,1,100,16304
1575568360.425360,364288.000,63335,1,TH,1,100,16296
1575568360.557257,364399.000,63370,1,TH,1,100,16278
1575568360.686778,364508.000,63388,1,TH,1,100,16294
1575568360.812733,364614.000,63406,1,TH,1,100,16328
1575568360.945819,364726.000,63423,1,TH,1,100,16328
1575568361.082469,364841.000,63441,1,TH,1,100,16320
1575568361.219119,364956.000,63459,1,TH,1,100,16260
1575568361.349828,365066.000,63477,1,TH,1,100,16332
1575568361.479349,365175.000,63495,1,TH,1,100,16344
1575568361.613622,365288.000,63513,1,TH,1,100,16332
1575568361.749084,365402.000,63531,1,TH,1,100,16306
1575568361.883358,365515.000,63566,1,TH,1,100,16266
1575568362.021197,365631.000,63584,1,TH,1,100,16334
1575568362.153094,365742.000,63601,1,TH,1,100,16350
1575568362.279050,365848.000,63619,1,TH,1,100,16320
1575568362.413323,365961.000,63637,1,TH,1,100,16292
1575568362.552350,366078.000,63655,1,TH,1,100,16322
1575568362.687812,366192.000,63673,1,TH,1,100,16348
1575568362.816144,366300.000,63691,1,TH,1,100,16324
1575568362.946853,366410.000,63709,1,TH,1,100,16316
1575568363.079939,366522.000,63745,1,TH,1,100,16290
1575568363.218966,366639.000,63762,1,TH,1,100,16320
1575568363.355616,366754.000,63779,1,TH,1,100,16350
1575568363.479195,366858.000,63797,1,TH,1,100,16324
1575568363.607527,366966.000,63815,1,TH,1,100,16316
1575568363.747742,367084.000,63833,1,TH,1,100,16312
1575568363.880828,367196.000,63851,1,TH,1,100,16346
1575568364.013913,367308.000,63869,1,TH,1,100,16336
1575568364.154128,367426.000,63891,1,TH,1,100,16312
1575568364.283649,367535.000,63911,1,TH,1,100,16316
1575568364.415546,367646.000,63929,1,TH,1,100,16352
1575568364.554573,367763.000,63947,1,TH,1,100,16352
1575568364.678152,367867.000,63965,1,TH,1,100,16344
1575568364.805296,367974.000,63983,1,TH,1,100,16324
1575568364.941947,368089.000,64001,1,TH,1,100,16318
1575568365.079785,368205.000,64037,1,TH,1,100,16274
1575568365.212871,368317.000,64054,1,TH,1,100,16346
1575568365.353086,368435.000,64071,1,TH,1,100,16340
1575568365.482606,368544.000,64089,1,TH,1,100,16320
1575568365.609750,368651.000,64107,1,TH,1,100,16314
1575568365.745212,368765.000,64125,1,TH,1,100,16348
1575568365.879486,368878.000,64143,1,TH,1,100,16364
1575568366.018513,368995.000,64161,1,TH,1,100,16336
1575568366.144469,369101.000,64180,1,TH,1,100,16300
1575568366.272801,369209.000,64215,1,TH,1,100,16322
1575568366.408263,369323.000,64232,1,TH,1,100,16344
1575568366.547290,369440.000,64249,1,TH,1,100,16364
1575568366.680375,369552.000,64267,1,TH,1,100,16334
1575568366.806331,369658.000,64285,1,TH,1,100,16330
1575568366.938228,369769.000,64303,1,TH,1,100,16340
1575568367.072502,369882.000,64322,1,TH,1,100,16378
1575568367.210340,369998.000,64340,1,TH,1,100,16368
1575568367.342237,370109.000,64358,1,TH,1,100,16348
1575568367.465817,370213.000,64376,1,TH,1,100,16308
1575568367.600091,370326.000,64411,1,TH,1,100,16350
1575568367.739117,370443.000,64428,1,TH,1,100,16394
1575568367.876956,370559.000,64445,1,TH,1,100,16408
1575568368.013606,370674.000,64464,1,TH,1,100,16376
1575568368.149068,370788.000,64482,1,TH,1,100,16432
1575568368.279777,370898.000,64500,1,TH,1,100,16422
1575568368.406921,371005.000,64518,1,TH,1,100,16402
1575568368.542383,371119.000,64536,1,TH,1,100,16388
1575568368.667150,371224.000,64554,1,TH,1,100,16350
1575568368.799048,371335.000,64589,1,TH,1,100,16384
1575568368.935698,371450.000,64606,1,TH,1,100,16426
1575568369.068783,371562.000,64624,1,TH,1,100,16414
1575568369.204245,371676.000,64642,1,TH,1,100,16352
1575568369.346837,371796.000,64660,1,TH,1,100,16414
1575568369.471604,371901.000,64678,1,TH,1,100,16442
1575568369.602313,372011.000,64696,1,TH,1,100,16436
1575568369.737775,372125.000,64714,1,TH,1,100,16414
1575568369.873237,372239.000,64749,1,TH,1,100,16376
1575568370.008699,372353.000,64768,1,TH,1,100,16422
1575568370.137626,372461.500,64789,2,TH,1,100,16430
1575568370.266552,372570.000,64789,2,TH,1,100,16414
1575568370.404391,372686.000,64807,1,TH,1,100,16434
1575568370.544606,372804.000,64844,1,TH,1,100,16360
1575568370.671750,372911.000,64862,1,TH,1,100,16412
1575568370.798894,373018.000,64879,1,TH,1,100,16422
1575568370.936733,373134.000,64896,1,TH,1,100,16432
1575568371.071006,373247.000,64915,1,TH,1,100,16378
1575568371.211221,373365.000,64933,1,TH,1,100,16390
1575568371.335989,373470.000,64951,1,TH,1,100,16416
1575568371.463133,373577.000,64969,1,TH,1,100,16428
1575568371.598595,373691.000,64987,1,TH,1,100,16418
1575568371.737622,373808.000,65022,1,TH,1,100,16402
1575568371.875460,373924.000,65039,1,TH,1,100,16408
1575568372.013299,374040.000,65057,1,TH,1,100,16460
1575568372.155890,374160.000,65075,1,TH,1,100,16418
1575568372.294917,374277.000,65093,1,TH,1,100,16468
1575568372.432755,374393.000,65111,1,TH,1,100,16458
1575568372.564652,374504.000,65129,1,TH,1,100,16438
1575568372.696550,374615.000,65147,1,TH,1,100,16436
1575568372.822505,374721.000,65182,1,TH,1,100,16444
1575568372.953214,374831.000,65200,1,TH,1,100,16470
1575568373.088676,374945.000,65218,1,TH,1,100,16488
1575568373.224138,375059.000,65235,1,TH,1,100,16498
1575568373.359600,375173.000,65253,1,TH,1,100,16464
1575568373.486744,375280.000,65271,1,TH,1,100,16482
1575568373.618642,375391.000,65289,1,TH,1,100,16500
1575568373.754104,375505.000,65307,1,TH,1,100,16506
1575568373.891942,375621.000,65325,1,TH,1,100,16480
1575568374.021463,375730.000,65361,1,TH,1,100,16450
1575568374.147418,375836.000,65379,1,TH,1,100,16470
1575568374.282881,375950.000,65396,1,TH,1,100,16474
1575568374.421907,376067.000,65413,1,TH,1,100,16492
1575568374.562122,376185.000,65431,1,TH,1,100,16448
1575568374.684513,376288.000,65449,1,TH,1,100,16484
1575568374.815222,376398.000,65467,1,TH,1,100,16488
1575568374.955437,376516.000,65485,1,TH,1,100,16478
1575568375.089711,376629.000,65504,1,TH,1,100,16458
1575568375.225173,376743.000,3,1,TH,1,100,16436
1575568375.349941,376848.000,21,1,TH,1,100,16476
1575568375.480649,376958.000,38,1,TH,1,100,16474
1575568375.618488,377074.000,55,1,TH,1,100,16466
1575568375.759891,377193.000,73,1,TH,1,100,16420
1575568375.896541,377308.000,91,1,TH,1,100,16470
1575568376.029627,377420.000,109,1,TH,1,100,16478
1575568376.168653,377537.000,128,1,TH,1,100,16440
1575568376.300551,377648.000,149,1,TH,1,100,16400
1575568376.437201,377763.000,169,1,TH,1,100,16384
1575568376.576228,377880.000,187,1,TH,1,100,16456
1575568376.705748,377989.000,205,1,TH,1,100,16436
1575568376.831704,378095.000,223,1,TH,1,100,16426
1575568376.965978,378208.000,259,1,TH,1,100,16412
1575568377.102628,378323.000,277,1,TH,1,100,16420
1575568377.240467,378439.000,294,1,TH,1,100,16456
1575568377.369987,378548.000,311,1,TH,1,100,16424
1575568377.498320,378656.000,329,1,TH,1,100,16410
1575568377.625464,378763.000,347,1,TH,1,100,16406
1575568377.756173,378873.000,365,1,TH,1,100,16416
1575568377.890446,378986.000,383,1,TH,1,100,16434
1575568378.028285,379102.000,401,1,TH,1,100,16420
1575568378.158994,379212.000,420,1,TH,1,100,16406
1575568378.286138,379319.000,438,1,TH,1,100,16390
1575568378.421600,379433.000,473,1,TH,1,100,16398
1575568378.560627,379550.000,490,1,TH,1,100,16450
1575568378.697277,379665.000,507,1,TH,1,100,16436
1575568378.823233,379771.000,525,1,TH,1,100,16386
1575568378.953942,379881.000,543,1,TH,1,100,16394
1575568379.087027,379993.000,562,1,TH,1,100,16434
1575568379.223677,380108.000,580,1,TH,1,100,16412
