EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1575568382.323142,382716.400,1046,5,AY,1,100,0.189
1575568382.363780,382750.600,1046,5,AY,1,100,0.184
1575568382.404419,382784.800,1046,5,AY,1,100,0.179
1575568382.445058,382819.000,1046,5,AY,1,100,0.211
1575568382.486053,382853.500,1063,2,AY,1,100,0.177
1575568382.527048,382888.000,1063,2,AY,1,100,0.202
1575568382.568637,382923.000,1085,3,AY,1,100,0.180
1575568382.610226,382958.000,1085,3,AY,1,100,0.176
1575568382.651815,382993.000,1085,3,AY,1,100,0.187
1575568382.689840,383025.000,1103,3,AY,1,100,0.181
1575568382.727864,383057.000,1103,3,AY,1,100,0.189
1575568382.765889,383089.000,1103,3,AY,1,100,0.176
1575568382.803517,383120.667,1119,3,AY,1,100,0.188
1575568382.841145,383152.333,1119,3,AY,1,100,0.193
1575568382.878774,383184.000,1119,3,AY,1,100,0.175
1575568382.923136,383221.333,1137,3,AY,1,100,0.183
1575568382.967497,383258.667,1137,3,AY,1,100,0.185
1575568383.011859,383296.000,1137,3,AY,1,100,0.156
1575568383.053052,383330.667,1156,3,AY,1,100,0.198
1575568383.094245,383365.333,1156,3,AY,1,100,0.179
1575568383.135438,383400.000,1156,3,AY,1,100,0.181
1575568383.177424,383435.333,1174,3,AY,1,100,0.181
1575568383.219409,383470.667,1174,3,AY,1,100,0.178
1575568383.261394,383506.000,1174,3,AY,1,100,0.190
1575568383.298626,383537.333,1192,3,AY,1,100,0.161
1575568383.335859,383568.667,1192,3,AY,1,100,0.176
1575568383.373091,383600.000,1192,3,AY,1,100,0.161
1575568383.411511,383632.333,1210,3,AY,1,100,0.165
1575568383.449932,383664.667,1210,3,AY,1,100,0.198
1575568383.488353,383697.000,1210,3,AY,1,100,0.175
1575568383.527961,383730.333,1228,3,AY,1,100,0.152
1575568383.567570,383763.667,1228,3,AY,1,100,0.172
1575568383.607179,383797.000,1228,3,AY,1,100,0.176
1575568383.652333,383835.000,1245,3,AY,1,100,0.178
1575568383.697487,383873.000,1245,3,AY,1,100,0.174
1575568383.742641,383911.000,1245,3,AY,1,100,0.171
1575568383.784230,383946.000,1263,3,AY,1,100,0.183
1575568383.825819,383981.000,1263,3,AY,1,100,0.176
1575568383.867408,384016.000,1263,3,AY,1,100,0.205
1575568383.909394,384051.333,1279,3,AY,1,100,0.195
1575568383.951379,384086.667,1279,3,AY,1,100,0.172
1575568383.993364,384122.000,1279,3,AY,1,100,0.210
1575568384.032181,384154.667,1298,3,AY,1,100,0.181
1575568384.070997,384187.333,1298,3,AY,1,100,0.191
1575568384.109814,384220.000,1298,3,AY,1,100,0.197
1575568384.150809,384254.500,1316,2,AY,1,100,0.183
1575568384.191804,384289.000,1316,2,AY,1,100,0.193
1575568384.233987,384324.500,1334,4,AY,1,100,0.191
1575568384.276171,384360.000,1334,4,AY,1,100,0.186
1575568384.318354,384395.500,1334,4,AY,1,100,0.183
1575568384.360537,384431.000,1334,4,AY,1,100,0.200
1575568384.402127,384466.000,1352,2,AY,1,100,0.187
1575568384.443716,384501.000,1352,2,AY,1,100,0.192
1575568384.487681,384538.000,1369,3,AY,1,100,0.209
1575568384.531647,384575.000,1369,3,AY,1,100,0.196
1575568384.575613,384612.000,1369,3,AY,1,100,0.197
1575568384.614033,384644.333,1387,3,AY,1,100,0.206
1575568384.652454,384676.667,1387,3,AY,1,100,0.205
1575568384.690874,384709.000,1387,3,AY,1,100,0.221
1575568384.728899,384741.000,1405,3,AY,1,100,0.216
1575568384.766923,384773.000,1405,3,AY,1,100,0.202
1575568384.804948,384805.000,1405,3,AY,1,100,0.227
1575568384.845745,384839.333,1423,3,AY,1,100,0.229
1575568384.886542,384873.667,1423,3,AY,1,100,0.227
1575568384.927339,384908.000,1423,3,AY,1,100,0.241
1575568384.968928,384943.000,1439,3,AY,1,100,0.222
1575568385.010517,384978.000,1439,3,AY,1,100,0.208
1575568385.052106,385013.000,1439,3,AY,1,100,0.238
1575568385.094092,385048.333,1458,3,AY,1,100,0.212
1575568385.136077,385083.667,1458,3,AY,1,100,0.223
1575568385.178062,385119.000,1458,3,AY,1,100,0.218
1575568385.219255,385153.667,1476,3,AY,1,100,0.222
1575568385.260448,385188.333,1476,3,AY,1,100,0.226
1575568385.301641,385223.000,1476,3,AY,1,100,0.217
1575568385.342042,385257.000,1494,3,AY,1,100,0.202
1575568385.382443,385291.000,1494,3,AY,1,100,0.210
1575568385.422844,385325.000,1494,3,AY,1,100,0.202
1575568385.464433,385360.000,1512,3,AY,1,100,0.226
1575568385.506023,385395.000,1512,3,AY,1,100,0.231
1575568385.547612,385430.000,1512,3,AY,1,100,0.217
1575568385.586428,385462.667,1530,3,AY,1,100,0.295
1575568385.625245,385495.333,1530,3,AY,1,100,0.228
1575568385.664062,385528.000,1530,3,AY,1,100,0.237
1575568385.705255,385562.667,1547,3,AY,1,100,0.228
1575568385.746448,385597.333,1547,3,AY,1,100,0.211
1575568385.787641,385632.000,1547,3,AY,1,100,0.256
1575568385.827646,385665.667,1565,3,AY,1,100,0.257
1575568385.867651,385699.333,1565,3,AY,1,100,0.244
1575568385.907655,385733.000,1565,3,AY,1,100,0.238
1575568385.949245,385768.000,1583,3,AY,1,100,0.218
1575568385.990834,385803.000,1583,3,AY,1,100,0.227
1575568386.032423,385838.000,1583,3,AY,1,100,0.240
1575568386.069655,385869.333,1600,3,AY,1,100,0.245
1575568386.106888,385900.667,1600,3,AY,1,100,0.257
1575568386.144120,385932.000,1600,3,AY,1,100,0.241
1575568386.186897,385968.000,1618,3,AY,1,100,0.230
1575568386.229675,386004.000,1618,3,AY,1,100,0.243
1575568386.272452,386040.000,1618,3,AY,1,100,0.232
1575568386.314041,386075.000,1636,3,AY,1,100,0.243
1575568386.355631,386110.000,1636,3,AY,1,100,0.245
1575568386.397220,386145.000,1636,3,AY,1,100,0.230
1575568386.438017,386179.333,1654,3,AY,1,100,0.253
1575568386.478814,386213.667,1654,3,AY,1,100,0.253
1575568386.519611,386248.000,1654,3,AY,1,100,0.240
1575568386.562388,386284.000,1672,2,AY,1,100,0.248
1575568386.605166,386320.000,1672,2,AY,1,100,0.228
1575568386.643190,386352.000,1690,4,AY,1,100,0.218
1575568386.681215,386384.000,1690,4,AY,1,100,0.235
1575568386.719239,386416.000,1690,4,AY,1,100,0.248
1575568386.757263,386448.000,1690,4,AY,1,100,0.249
1575568386.796080,386480.667,1708,3,AY,1,100,0.248
1575568386.834897,386513.333,1708,3,AY,1,100,0.238
1575568386.873713,386546.000,1708,3,AY,1,100,0.235
1575568386.914510,386580.333,1725,3,AY,1,100,0.248
1575568386.955307,386614.667,1725,3,AY,1,100,0.238
1575568386.996104,386649.000,1725,3,AY,1,100,0.229
1575568387.043041,386688.500,1744,2,AY,1,100,0.231
1575568387.089977,386728.000,1744,2,AY,1,100,0.231
1575568387.130774,386762.333,1762,3,AY,1,100,0.243
1575568387.171571,386796.667,1762,3,AY,1,100,0.250
1575568387.212368,386831.000,1762,3,AY,1,100,0.242
1575568387.251581,386864.000,1778,3,AY,1,100,0.240
1575568387.290793,386897.000,1778,3,AY,1,100,0.234
1575568387.330006,386930.000,1778,3,AY,1,100,0.226
1575568387.367634,386961.667,1796,3,AY,1,100,0.238
1575568387.405263,386993.333,1796,3,AY,1,100,0.232
1575568387.442891,387025.000,1796,3,AY,1,100,0.237
1575568387.482896,387058.667,1814,3,AY,1,100,0.219
1575568387.522901,387092.333,1814,3,AY,1,100,0.256
1575568387.562906,387126.000,1814,3,AY,1,100,0.253
1575568387.608456,387164.333,1832,3,AY,1,100,0.229
1575568387.654006,387202.667,1832,3,AY,1,100,0.244
1575568387.699556,387241.000,1832,3,AY,1,100,0.239
1575568387.736392,387272.000,1850,3,AY,1,100,0.248
1575568387.773228,387303.000,1850,3,AY,1,100,0.238
1575568387.810064,387334.000,1850,3,AY,1,100,0.230
1575568387.855218,387372.000,1868,3,AY,1,100,0.245
1575568387.900372,387410.000,1868,3,AY,1,100,0.236
1575568387.945526,387448.000,1868,3,AY,1,100,0.235
1575568387.987115,387483.000,1886,3,AY,1,100,0.239
1575568388.028705,387518.000,1886,3,AY,1,100,0.234
1575568388.070294,387553.000,1886,3,AY,1,100,0.234
1575568388.111883,387588.000,1904,3,AY,1,100,0.250
1575568388.153472,387623.000,1904,3,AY,1,100,0.235
1575568388.195061,387658.000,1904,3,AY,1,100,0.235
1575568388.236651,387693.000,1920,2,AY,1,100,0.226
1575568388.278240,387728.000,1920,2,AY,1,100,0.249
1575568388.319591,387762.800,1939,5,AY,1,100,0.232
1575568388.360943,387797.600,1939,5,AY,1,100,0.236
1575568388.402294,387832.400,1939,5,AY,1,100,0.244
1575568388.443646,387867.200,1939,5,AY,1,100,0.225
1575568388.484998,387902.000,1939,5,AY,1,100,0.239
1575568388.523814,387934.667,1960,3,AY,1,100,0.235
1575568388.562631,387967.333,1960,3,AY,1,100,0.228
1575568388.601447,388000.000,1960,3,AY,1,100,0.234
1575568388.640264,388032.667,1978,3,AY,1,100,0.236
1575568388.679080,388065.333,1978,3,AY,1,100,0.222
1575568388.717897,388098.000,1978,3,AY,1,100,0.243
1575568388.757110,388131.000,1996,3,AY,1,100,0.245
1575568388.796322,388164.000,1996,3,AY,1,100,0.221
1575568388.835535,388197.000,1996,3,AY,1,100,0.236
1575568388.877124,388232.000,2014,3,AY,1,100,0.249
1575568388.918713,388267.000,2014,3,AY,1,100,0.238
1575568388.960303,388302.000,2014,3,AY,1,100,0.248
1575568389.000704,388336.000,2030,3,AY,1,100,0.229
1575568389.041105,388370.000,2030,3,AY,1,100,0.241
1575568389.081506,388404.000,2030,3,AY,1,100,0.243
1575568389.122699,388438.667,2049,3,AY,1,100,0.238
1575568389.163892,388473.333,2049,3,AY,1,100,0.225
1575568389.205085,388508.000,2049,3,AY,1,100,0.236
1575568389.247070,388543.333,2067,3,AY,1,100,0.255
1575568389.289055,388578.667,2067,3,AY,1,100,0.237
1575568389.331041,388614.000,2067,3,AY,1,100,0.240
1575568389.373026,388649.333,2085,3,AY,1,100,0.227
1575568389.415011,388684.667,2085,3,AY,1,100,0.241
1575568389.456996,388720.000,2085,3,AY,1,100,0.241
1575568389.494625,388751.667,2103,3,AY,1,100,0.242
1575568389.532253,388783.333,2103,3,AY,1,100,0.232
1575568389.569881,388815.000,2103,3,AY,1,100,0.236
1575568389.609886,388848.667,2121,3,AY,1,100,0.227
1575568389.649891,388882.333,2121,3,AY,1,100,0.214
1575568389.689896,388916.000,2121,3,AY,1,100,0.248
1575568389.731089,388950.667,2139,3,AY,1,100,0.230
1575568389.772282,388985.333,2139,3,AY,1,100,0.224
1575568389.813475,389020.000,2139,3,AY,1,100,0.230
1575568389.853876,389054.000,2156,3,AY,1,100,0.227
1575568389.894277,389088.000,2156,3,AY,1,100,0.234
1575568389.934678,389122.000,2156,3,AY,1,100,0.245
1575568389.974287,389155.333,2174,3,AY,1,100,0.228
1575568390.013896,389188.667,2174,3,AY,1,100,0.216
1575568390.053504,389222.000,2174,3,AY,1,100,0.232
1575568390.094697,389256.667,2193,3,AY,1,100,0.231
1575568390.135891,389291.333,2193,3,AY,1,100,0.225
1575568390.177084,389326.000,2193,3,AY,1,100,0.222
1575568390.217485,389360.000,2209,3,AY,1,100,0.240
1575568390.257886,389394.000,2209,3,AY,1,100,0.214
1575568390.298286,389428.000,2209,3,AY,1,100,0.239
1575568390.339480,389462.667,2227,3,AY,1,100,0.231
1575568390.380673,389497.333,2227,3,AY,1,100,0.210
1575568390.421866,389532.000,2227,3,AY,1,100,0.246
1575568390.462663,389566.333,2245,3,AY,1,100,0.213
1575568390.503460,389600.667,2245,3,AY,1,100,0.228
1575568390.544257,389635.000,2245,3,AY,1,100,0.212
1575568390.583866,389668.333,2263,3,AY,1,100,0.223
1575568390.623474,389701.667,2263,3,AY,1,100,0.212
1575568390.663083,389735.000,2263,3,AY,1,100,0.207
1575568390.701108,389767.000,2281,3,AY,1,100,0.213
1575568390.739132,389799.000,2281,3,AY,1,100,0.216
1575568390.777156,389831.000,2281,3,AY,1,100,0.210
1575568390.821122,389868.000,2299,3,AY,1,100,0.222
1575568390.865088,389905.000,2299,3,AY,1,100,0.210
1575568390.909054,389942.000,2299,3,AY,1,100,0.231
1575568390.949851,389976.333,2317,3,AY,1,100,0.221
1575568390.990648,390010.667,2317,3,AY,1,100,0.216
1575568391.031445,390045.000,2317,3,AY,1,100,0.222
1575568391.073034,390080.000,2335,2,AY,1,100,0.218
1575568391.114623,390115.000,2335,2,AY,1,100,0.227
1575568391.155024,390149.000,2353,3,AY,1,100,0.225
1575568391.195425,390183.000,2353,3,AY,1,100,0.225
1575568391.235826,390217.000,2353,3,AY,1,100,0.233
1575568391.272959,390248.250,2371,4,AY,1,100,0.226
1575568391.310092,390279.500,2371,4,AY,1,100,0.237
1575568391.347225,390310.750,2371,4,AY,1,100,0.234
1575568391.384359,390342.000,2371,4,AY,1,100,0.238
1575568391.424364,390375.667,2387,3,AY,1,100,0.230
1575568391.464368,390409.333,2387,3,AY,1,100,0.238
1575568391.504373,390443.000,2387,3,AY,1,100,0.242
1575568391.545368,390477.500,2405,2,AY,1,100,0.228
1575568391.586363,390512.000,2405,2,AY,1,100,0.231
1575568391.631517,390550.000,2423,3,AY,1,100,0.249
1575568391.676672,390588.000,2423,3,AY,1,100,0.229
1575568391.721825,390626.000,2423,3,AY,1,100,0.250
1575568391.759850,390658.000,2441,3,AY,1,100,0.233
1575568391.797874,390690.000,2441,3,AY,1,100,0.242
1575568391.835899,390722.000,2441,3,AY,1,100,0.242
1575568391.878280,390757.667,2459,3,AY,1,100,0.239
1575568391.920661,390793.333,2459,3,AY,1,100,0.250
1575568391.963043,390829.000,2459,3,AY,1,100,0.250
1575568392.004236,390863.667,2477,3,AY,1,100,0.242
1575568392.045429,390898.333,2477,3,AY,1,100,0.248
1575568392.086622,390933.000,2477,3,AY,1,100,0.259
1575568392.128607,390968.333,2495,3,AY,1,100,0.255
1575568392.170593,391003.667,2495,3,AY,1,100,0.256
1575568392.212578,391039.000,2495,3,AY,1,100,0.259
1575568392.253771,391073.667,2513,3,AY,1,100,0.255
1575568392.294964,391108.333,2513,3,AY,1,100,0.222
1575568392.336157,391143.000,2513,3,AY,1,100,0.237
1575568392.380915,391180.667,2529,3,AY,1,100,0.239
1575568392.425673,391218.333,2529,3,AY,1,100,0.237
1575568392.470431,391256.000,2529,3,AY,1,100,0.257
1575568392.508455,391288.000,2547,3,AY,1,100,0.221
1575568392.546480,391320.000,2547,3,AY,1,100,0.261
1575568392.584504,391352.000,2547,3,AY,1,100,0.246
1575568392.622925,391384.333,2565,3,AY,1,100,0.229
1575568392.661345,391416.667,2565,3,AY,1,100,0.235
1575568392.699766,391449.000,2565,3,AY,1,100,0.238
1575568392.740167,391483.000,2583,3,AY,1,100,0.225
1575568392.780568,391517.000,2583,3,AY,1,100,0.235
1575568392.820968,391551.000,2583,3,AY,1,100,0.233
1575568392.860577,391584.333,2601,3,AY,1,100,0.228
1575568392.900186,391617.667,2601,3,AY,1,100,0.232
1575568392.939795,391651.000,2601,3,AY,1,100,0.229
1575568392.979800,391684.667,2619,3,AY,1,100,0.248
1575568393.019804,391718.333,2619,3,AY,1,100,0.242
1575568393.059809,391752.000,2619,3,AY,1,100,0.237
1575568393.100606,391786.333,2638,3,AY,1,100,0.238
1575568393.141403,391820.667,2638,3,AY,1,100,0.236
1575568393.182200,391855.000,2638,3,AY,1,100,0.240
1575568393.224186,391890.333,2655,3,AY,1,100,0.229
1575568393.266171,391925.667,2655,3,AY,1,100,0.224
1575568393.308156,391961.000,2655,3,AY,1,100,0.233
1575568393.350934,391997.000,2673,2,AY,1,100,0.239
1575568393.393711,392033.000,2673,2,AY,1,100,0.231
1575568393.431438,392064.750,2691,4,AY,1,100,0.236
1575568393.469166,392096.500,2691,4,AY,1,100,0.233
1575568393.506893,392128.250,2691,4,AY,1,100,0.233
1575568393.544621,392160.000,2691,4,AY,1,100,0.228
1575568393.585021,392194.000,2709,3,AY,1,100,0.228
1575568393.625422,392228.000,2709,3,AY,1,100,0.234
1575568393.665823,392262.000,2709,3,AY,1,100,0.226
1575568393.706620,392296.333,2725,3,AY,1,100,0.236
1575568393.747417,392330.667,2725,3,AY,1,100,0.229
1575568393.788214,392365.000,2725,3,AY,1,100,0.220
1575568393.829804,392400.000,2743,2,AY,1,100,0.237
1575568393.871393,392435.000,2743,2,AY,1,100,0.234
1575568393.910605,392468.000,2761,4,AY,1,100,0.229
1575568393.949818,392501.000,2761,4,AY,1,100,0.235
1575568393.989031,392534.000,2761,4,AY,1,100,0.230
1575568394.028244,392567.000,2761,4,AY,1,100,0.231
1575568394.071615,392603.500,2780,2,AY,1,100,0.243
1575568394.114987,392640.000,2780,2,AY,1,100,0.227
1575568394.154595,392673.333,2798,3,AY,1,100,0.232
1575568394.194204,392706.667,2798,3,AY,1,100,0.228
1575568394.233813,392740.000,2798,3,AY,1,100,0.233
1575568394.275006,392774.667,2816,3,AY,1,100,0.229
1575568394.316199,392809.333,2816,3,AY,1,100,0.227
1575568394.357392,392844.000,2816,3,AY,1,100,0.227
1575568394.398506,392878.600,2835,5,AY,1,100,0.232
1575568394.439620,392913.200,2835,5,AY,1,100,0.223
1575568394.480734,392947.800,2835,5,AY,1,100,0.224
1575568394.521848,392982.400,2835,5,AY,1,100,0.216
1575568394.562962,393017.000,2835,5,AY,1,100,0.201
1575568394.600590,393048.667,2857,3,AY,1,100,0.234
1575568394.638218,393080.333,2857,3,AY,1,100,0.224
1575568394.675847,393112.000,2857,3,AY,1,100,0.208
1575568394.717832,393147.333,2875,3,AY,1,100,0.213
1575568394.759817,393182.667,2875,3,AY,1,100,0.225
1575568394.801803,393218.000,2875,3,AY,1,100,0.221
1575568394.842996,393252.667,2893,3,AY,1,100,0.211
1575568394.884189,393287.333,2893,3,AY,1,100,0.218
1575568394.925382,393322.000,2893,3,AY,1,100,0.226
1575568394.965783,393356.000,2911,3,AY,1,100,0.213
1575568395.006184,393390.000,2911,3,AY,1,100,0.216
1575568395.046585,393424.000,2911,3,AY,1,100,0.217
1575568395.088174,393459.000,2930,3,AY,1,100,0.216
1575568395.129763,393494.000,2930,3,AY,1,100,0.214
1575568395.171352,393529.000,2930,3,AY,1,100,0.224
1575568395.208981,393560.667,2947,3,AY,1,100,0.212
1575568395.246609,393592.333,2947,3,AY,1,100,0.219
1575568395.284237,393624.000,2947,3,AY,1,100,0.225
1575568395.321866,393655.667,2965,3,AY,1,100,0.208
1575568395.359494,393687.333,2965,3,AY,1,100,0.227
1575568395.397122,393719.000,2965,3,AY,1,100,0.215
1575568395.441484,393756.333,2983,3,AY,1,100,0.227
1575568395.485846,393793.667,2983,3,AY,1,100,0.223
1575568395.530208,393831.000,2983,3,AY,1,100,0.215
1575568395.565063,393860.333,3001,3,AY,1,100,0.216
1575568395.599919,393889.667,3001,3,AY,1,100,0.218
1575568395.634775,393919.000,3001,3,AY,1,100,0.216
1575568395.679137,393956.333,3017,3,AY,1,100,0.217
1575568395.723498,393993.667,3017,3,AY,1,100,0.229
1575568395.767860,394031.000,3017,3,AY,1,100,0.206
1575568395.809053,394065.667,3035,3,AY,1,100,0.222
1575568395.850246,394100.333,3035,3,AY,1,100,0.225
1575568395.891440,394135.000,3035,3,AY,1,100,0.214
1575568395.933821,394170.667,3053,3,AY,1,100,0.206
1575568395.976202,394206.333,3053,3,AY,1,100,0.228
1575568396.018584,394242.000,3053,3,AY,1,100,0.218
1575568396.059579,394276.500,3071,2,AY,1,100,0.212
1575568396.100574,394311.000,3071,2,AY,1,100,0.217
1575568396.139390,394343.667,3090,3,AY,1,100,0.218
1575568396.178207,394376.333,3090,3,AY,1,100,0.213
1575568396.217024,394409.000,3090,3,AY,1,100,0.207
1575568396.261781,394446.667,3107,3,AY,1,100,0.215
1575568396.306539,394484.333,3107,3,AY,1,100,0.212
1575568396.351297,394522.000,3107,3,AY,1,100,0.212
1575568396.392094,394556.333,3125,3,AY,1,100,0.214
1575568396.432891,394590.667,3125,3,AY,1,100,0.211
1575568396.473688,394625.000,3125,3,AY,1,100,0.216
1575568396.514089,394659.000,3141,3,AY,1,100,0.215
1575568396.554490,394693.000,3141,3,AY,1,100,0.210
1575568396.594891,394727.000,3141,3,AY,1,100,0.211
1575568396.634500,394760.333,3159,3,AY,1,100,0.202
1575568396.674109,394793.667,3159,3,AY,1,100,0.215
1575568396.713717,394827.000,3159,3,AY,1,100,0.207
1575568396.751346,394858.667,3177,3,AY,1,100,0.207
1575568396.788974,394890.333,3177,3,AY,1,100,0.199
1575568396.826602,394922.000,3177,3,AY,1,100,0.208
1575568396.866607,394955.667,3195,3,AY,1,100,0.209
1575568396.906612,394989.333,3195,3,AY,1,100,0.210
1575568396.946617,395023.000,3195,3,AY,1,100,0.203
1575568396.987414,395057.333,3213,3,AY,1,100,0.203
1575568397.028211,395091.667,3213,3,AY,1,100,0.210
1575568397.069008,395126.000,3213,3,AY,1,100,0.211
1575568397.110597,395161.000,3232,3,AY,1,100,0.201
1575568397.152186,395196.000,3232,3,AY,1,100,0.199
1575568397.193776,395231.000,3232,3,AY,1,100,0.217
1575568397.236949,395267.333,3250,3,AY,1,100,0.202
1575568397.280123,395303.667,3250,3,AY,1,100,0.206
1575568397.323296,395340.000,3250,3,AY,1,100,0.202
1575568397.361321,395372.000,3268,3,AY,1,100,0.202
1575568397.399345,395404.000,3268,3,AY,1,100,0.215
1575568397.437370,395436.000,3268,3,AY,1,100,0.199
1575568397.476186,395468.667,3285,3,AY,1,100,0.196
1575568397.515003,395501.333,3285,3,AY,1,100,0.213
1575568397.553819,395534.000,3285,3,AY,1,100,0.202
1575568397.595408,395569.000,3303,3,AY,1,100,0.206
1575568397.636998,395604.000,3303,3,AY,1,100,0.194
1575568397.678587,395639.000,3303,3,AY,1,100,0.198
1575568397.719384,395673.333,3321,3,AY,1,100,0.213
1575568397.760181,395707.667,3321,3,AY,1,100,0.196
1575568397.800978,395742.000,3321,3,AY,1,100,0.207
1575568397.840983,395775.667,3337,3,AY,1,100,0.202
1575568397.880988,395809.333,3337,3,AY,1,100,0.201
1575568397.920992,395843.000,3337,3,AY,1,100,0.208
1575568397.962582,395878.000,3355,3,AY,1,100,0.208
1575568398.004171,395913.000,3355,3,AY,1,100,0.198
1575568398.045760,395948.000,3355,3,AY,1,100,0.201
1575568398.084973,395981.000,3374,3,AY,1,100,0.213
1575568398.124185,396014.000,3374,3,AY,1,100,0.194
1575568398.163398,396047.000,3374,3,AY,1,100,0.202
1575568398.204195,396081.333,3392,3,AY,1,100,0.201
1575568398.244992,396115.667,3392,3,AY,1,100,0.204
1575568398.285789,396150.000,3392,3,AY,1,100,0.200
1575568398.326982,396184.667,3410,3,AY,1,100,0.204
1575568398.368175,396219.333,3410,3,AY,1,100,0.205
1575568398.409369,396254.000,3410,3,AY,1,100,0.208
1575568398.450166,396288.333,3428,3,AY,1,100,0.185
1575568398.490963,396322.667,3428,3,AY,1,100,0.213
1575568398.531760,396357.000,3428,3,AY,1,100,0.200
1575568398.569784,396389.000,3446,3,AY,1,100,0.198
1575568398.607808,396421.000,3446,3,AY,1,100,0.203
1575568398.645833,396453.000,3446,3,AY,1,100,0.213
1575568398.688214,396488.667,3464,3,AY,1,100,0.192
1575568398.730596,396524.333,3464,3,AY,1,100,0.219
1575568398.772977,396560.000,3464,3,AY,1,100,0.209
1575568398.812982,396593.667,3481,3,AY,1,100,0.195
1575568398.852987,396627.333,3481,3,AY,1,100,0.213
1575568398.892991,396661.000,3481,3,AY,1,100,0.203
1575568398.934185,396695.667,3499,3,AY,1,100,0.204
1575568398.975378,396730.333,3499,3,AY,1,100,0.212
1575568399.016571,396765.000,3499,3,AY,1,100,0.210
1575568399.058160,396800.000,3515,2,AY,1,100,0.182
1575568399.099749,396835.000,3515,2,AY,1,100,0.219
1575568399.137774,396867.000,3534,4,AY,1,100,0.204
1575568399.175798,396899.000,3534,4,AY,1,100,0.195
1575568399.213822,396931.000,3534,4,AY,1,100,0.206
1575568399.251847,396963.000,3534,4,AY,1,100,0.203
1575568399.291059,396996.000,3552,3,AY,1,100,0.196
1575568399.330272,397029.000,3552,3,AY,1,100,0.210
1575568399.369485,397062.000,3552,3,AY,1,100,0.206
1575568399.415233,397100.500,3570,2,AY,1,100,0.205
1575568399.460981,397139.000,3570,2,AY,1,100,0.208
1575568399.499897,397171.750,3588,4,AY,1,100,0.205
1575568399.538812,397204.500,3588,4,AY,1,100,0.212
1575568399.577728,397237.250,3588,4,AY,1,100,0.215
1575568399.616643,397270.000,3588,4,AY,1,100,0.198
1575568399.662986,397309.000,3606,2,AY,1,100,0.205
1575568399.709328,397348.000,3606,2,AY,1,100,0.208
1575568399.746956,397379.667,3624,3,AY,1,100,0.211
1575568399.784585,397411.333,3624,3,AY,1,100,0.214
1575568399.822213,397443.000,3624,3,AY,1,100,0.200
1575568399.867763,397481.333,3641,3,AY,1,100,0.208
1575568399.913313,397519.667,3641,3,AY,1,100,0.208
1575568399.958863,397558.000,3641,3,AY,1,100,0.215
1575568399.995699,397589.000,3659,3,AY,1,100,0.196
1575568400.032535,397620.000,3659,3,AY,1,100,0.210
1575568400.069371,397651.000,3659,3,AY,1,100,0.206
1575568400.114130,397688.667,3676,3,AY,1,100,0.206
1575568400.158887,397726.333,3676,3,AY,1,100,0.209
1575568400.203645,397764.000,3676,3,AY,1,100,0.211
1575568400.245631,397799.333,3694,3,AY,1,100,0.212
1575568400.287616,397834.667,3694,3,AY,1,100,0.206
1575568400.329601,397870.000,3694,3,AY,1,100,0.205
1575568400.371586,397905.333,3712,3,AY,1,100,0.214
1575568400.413572,397940.667,3712,3,AY,1,100,0.199
1575568400.455557,397976.000,3712,3,AY,1,100,0.208
1575568400.496849,398010.750,3731,4,AY,1,100,0.209
1575568400.538141,398045.500,3731,4,AY,1,100,0.208
1575568400.579433,398080.250,3731,4,AY,1,100,0.204
1575568400.620726,398115.000,3731,4,AY,1,100,0.209
1575568400.658750,398147.000,3751,3,AY,1,100,0.206
1575568400.696774,398179.000,3751,3,AY,1,100,0.199
1575568400.734799,398211.000,3751,3,AY,1,100,0.208
1575568400.773615,398243.667,3769,3,AY,1,100,0.210
1575568400.812432,398276.333,3769,3,AY,1,100,0.204
1575568400.851249,398309.000,3769,3,AY,1,100,0.203
1575568400.892045,398343.333,3787,3,AY,1,100,0.209
1575568400.932842,398377.667,3787,3,AY,1,100,0.208
1575568400.973639,398412.000,3787,3,AY,1,100,0.215
1575568401.014040,398446.000,3805,3,AY,1,100,0.216
1575568401.054441,398480.000,3805,3,AY,1,100,0.228
1575568401.094842,398514.000,3805,3,AY,1,100,0.224
1575568401.140393,398552.333,3824,3,AY,1,100,0.233
1575568401.185942,398590.667,3824,3,AY,1,100,0.221
1575568401.231493,398629.000,3824,3,AY,1,100,0.216
1575568401.269121,398660.667,3842,3,AY,1,100,0.224
1575568401.306749,398692.333,3842,3,AY,1,100,0.208
1575568401.344378,398724.000,3842,3,AY,1,100,0.214
1575568401.382402,398756.000,3860,3,AY,1,100,0.230
1575568401.420426,398788.000,3860,3,AY,1,100,0.211
1575568401.458451,398820.000,3860,3,AY,1,100,0.217
1575568401.498060,398853.333,3878,3,AY,1,100,0.216
1575568401.537668,398886.667,3878,3,AY,1,100,0.211
1575568401.577277,398920.000,3878,3,AY,1,100,0.217
1575568401.618866,398955.000,3895,3,AY,1,100,0.219
1575568401.660455,398990.000,3895,3,AY,1,100,0.218
1575568401.702045,399025.000,3895,3,AY,1,100,0.213
1575568401.743238,399059.667,3913,3,AY,1,100,0.225
1575568401.784431,399094.333,3913,3,AY,1,100,0.211
