EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1575569052.564892,346812.000,59532,3,MZ,1,100,16
1575569052.606920,346847.333,59549,3,MZ,1,100,16
1575569052.648948,346882.667,59549,3,MZ,1,100,16
1575569052.690977,346918.000,59549,3,MZ,1,100,16
1575569052.728247,346949.333,59567,3,MZ,1,100,16
1575569052.765517,346980.667,59567,3,MZ,1,100,17
1575569052.802788,347012.000,59567,3,MZ,1,100,18
1575569052.841644,347044.667,59585,3,MZ,1,100,16
1575569052.880501,347077.333,59585,3,MZ,1,100,16
1575569052.919357,347110.000,59585,3,MZ,1,100,15
1575569052.963368,347147.000,59604,3,MZ,1,100,16
1575569053.007379,347184.000,59604,3,MZ,1,100,16
1575569053.051389,347221.000,59604,3,MZ,1,100,16
1575569053.092625,347255.667,59620,3,MZ,1,100,15
1575569053.133860,347290.333,59620,3,MZ,1,100,16
1575569053.175095,347325.000,59620,3,MZ,1,100,17
1575569053.216727,347360.000,59638,3,MZ,1,100,15
1575569053.258359,347395.000,59638,3,MZ,1,100,16
1575569053.299991,347430.000,59638,3,MZ,1,100,15
1575569053.337658,347461.667,59656,3,MZ,1,100,15
1575569053.375325,347493.333,59656,3,MZ,1,100,17
1575569053.412992,347525.000,59656,3,MZ,1,100,15
1575569053.451055,347557.000,59674,3,MZ,1,100,16
1575569053.489118,347589.000,59674,3,MZ,1,100,16
1575569053.527182,347621.000,59674,3,MZ,1,100,18
1575569053.568021,347655.333,59692,3,MZ,1,100,23
1575569053.608860,347689.667,59692,3,MZ,1,100,27
1575569053.649698,347724.000,59692,3,MZ,1,100,28
1575569053.691330,347759.000,59710,3,MZ,1,100,29
1575569053.732962,347794.000,59710,3,MZ,1,100,28
1575569053.774594,347829.000,59710,3,MZ,1,100,27
1575569053.815829,347863.667,59728,3,MZ,1,100,23
1575569053.857064,347898.333,59728,3,MZ,1,100,16
1575569053.898300,347933.000,59728,3,MZ,1,100,15
1575569053.940328,347968.333,59746,3,MZ,1,100,15
1575569053.982357,348003.667,59746,3,MZ,1,100,16
1575569054.024385,348039.000,59746,3,MZ,1,100,14
1575569054.062052,348070.667,59764,3,MZ,1,100,15
1575569054.099719,348102.333,59764,3,MZ,1,100,15
1575569054.137386,348134.000,59764,3,MZ,1,100,15
1575569054.177828,348168.000,59782,3,MZ,1,100,15
1575569054.218270,348202.000,59782,3,MZ,1,100,15
1575569054.258713,348236.000,59782,3,MZ,1,100,16
1575569054.300344,348271.000,59798,3,MZ,1,100,14
1575569054.341976,348306.000,59798,3,MZ,1,100,15
1575569054.383608,348341.000,59798,3,MZ,1,100,16
1575569054.424447,348375.333,59816,3,MZ,1,100,15
1575569054.465286,348409.667,59816,3,MZ,1,100,15
1575569054.506125,348444.000,59816,3,MZ,1,100,15
1575569054.544981,348476.667,59834,3,MZ,1,100,15
1575569054.583837,348509.333,59834,3,MZ,1,100,15
1575569054.622694,348542.000,59834,3,MZ,1,100,16
1575569054.663532,348576.333,59852,3,MZ,1,100,17
1575569054.704371,348610.667,59852,3,MZ,1,100,17
1575569054.745210,348645.000,59852,3,MZ,1,100,15
1575569054.780102,348674.333,59870,3,MZ,1,100,15
1575569054.814993,348703.667,59870,3,MZ,1,100,16
1575569054.849885,348733.000,59870,3,MZ,1,100,16
1575569054.891913,348768.333,59888,3,MZ,1,100,16
1575569054.933941,348803.667,59888,3,MZ,1,100,16
1575569054.975970,348839.000,59888,3,MZ,1,100,16
1575569055.015619,348872.333,59907,3,MZ,1,100,17
1575569055.055268,348905.667,59907,3,MZ,1,100,16
1575569055.094918,348939.000,59907,3,MZ,1,100,16
1575569055.136153,348973.667,59925,3,MZ,1,100,17
1575569055.177388,349008.333,59925,3,MZ,1,100,18
1575569055.218624,349043.000,59925,3,MZ,1,100,18
1575569055.260256,349078.000,59942,3,MZ,1,100,18
1575569055.301888,349113.000,59942,3,MZ,1,100,18
1575569055.343519,349148.000,59942,3,MZ,1,100,17
1575569055.382772,349181.000,59960,3,MZ,1,100,14
1575569055.422025,349214.000,59960,3,MZ,1,100,14
1575569055.461278,349247.000,59960,3,MZ,1,100,12
1575569055.500531,349280.000,59978,3,MZ,1,100,13
1575569055.539784,349313.000,59978,3,MZ,1,100,13
1575569055.579036,349346.000,59978,3,MZ,1,100,12
1575569055.617893,349378.667,59994,3,MZ,1,100,14
1575569055.656749,349411.333,59994,3,MZ,1,100,13
1575569055.695606,349444.000,59994,3,MZ,1,100,12
1575569055.733273,349475.667,60012,3,MZ,1,100,12
1575569055.770939,349507.333,60012,3,MZ,1,100,13
1575569055.808606,349539.000,60012,3,MZ,1,100,14
1575569055.849049,349573.000,60030,3,MZ,1,100,13
1575569055.889491,349607.000,60030,3,MZ,1,100,12
1575569055.929933,349641.000,60030,3,MZ,1,100,13
1575569055.973468,349677.600,60052,5,MZ,1,100,13
1575569056.017003,349714.200,60052,5,MZ,1,100,12
1575569056.060538,349750.800,60052,5,MZ,1,100,14
1575569056.104073,349787.400,60052,5,MZ,1,100,13
1575569056.147608,349824.000,60052,5,MZ,1,100,13
1575569056.189240,349859.000,60072,2,MZ,1,100,12
1575569056.230872,349894.000,60072,2,MZ,1,100,14
1575569056.268638,349925.750,60090,4,MZ,1,100,13
1575569056.306404,349957.500,60090,4,MZ,1,100,14
1575569056.344170,349989.250,60090,4,MZ,1,100,14
1575569056.381936,350021.000,60090,4,MZ,1,100,14
1575569056.421586,350054.333,60106,3,MZ,1,100,13
1575569056.461235,350087.667,60106,3,MZ,1,100,14
1575569056.500884,350121.000,60106,3,MZ,1,100,13
1575569056.541327,350155.000,60124,3,MZ,1,100,14
1575569056.581769,350189.000,60124,3,MZ,1,100,13
1575569056.622211,350223.000,60124,3,MZ,1,100,14
1575569056.663050,350257.333,60142,3,MZ,1,100,14
1575569056.703889,350291.667,60142,3,MZ,1,100,14
1575569056.744728,350326.000,60142,3,MZ,1,100,14
1575569056.786954,350361.500,60160,2,MZ,1,100,12
1575569056.829181,350397.000,60160,2,MZ,1,100,14
1575569056.871209,350432.333,60178,3,MZ,1,100,13
1575569056.913238,350467.667,60178,3,MZ,1,100,13
1575569056.955266,350503.000,60178,3,MZ,1,100,14
1575569056.994519,350536.000,60197,3,MZ,1,100,13
1575569057.033772,350569.000,60197,3,MZ,1,100,13
1575569057.073025,350602.000,60197,3,MZ,1,100,14
1575569057.113467,350636.000,60215,3,MZ,1,100,13
1575569057.153909,350670.000,60215,3,MZ,1,100,14
1575569057.194352,350704.000,60215,3,MZ,1,100,13
1575569057.235984,350739.000,60232,3,MZ,1,100,14
1575569057.277615,350774.000,60232,3,MZ,1,100,12
1575569057.319247,350809.000,60232,3,MZ,1,100,14
1575569057.361275,350844.333,60250,3,MZ,1,100,13
1575569057.403304,350879.667,60250,3,MZ,1,100,14
1575569057.445332,350915.000,60250,3,MZ,1,100,12
1575569057.483396,350947.000,60266,3,MZ,1,100,12
1575569057.521459,350979.000,60266,3,MZ,1,100,14
1575569057.559522,351011.000,60266,3,MZ,1,100,13
1575569057.597586,351043.000,60284,3,MZ,1,100,14
1575569057.635649,351075.000,60284,3,MZ,1,100,13
1575569057.673712,351107.000,60284,3,MZ,1,100,14
1575569057.718120,351144.333,60302,3,MZ,1,100,14
1575569057.762527,351181.667,60302,3,MZ,1,100,13
1575569057.806934,351219.000,60302,3,MZ,1,100,14
1575569057.848170,351253.667,60320,3,MZ,1,100,14
1575569057.889405,351288.333,60320,3,MZ,1,100,13
1575569057.930640,351323.000,60320,3,MZ,1,100,15
1575569057.971479,351357.333,60339,3,MZ,1,100,14
1575569058.012318,351391.667,60339,3,MZ,1,100,14
1575569058.053157,351426.000,60339,3,MZ,1,100,13
1575569058.092013,351458.667,60357,3,MZ,1,100,15
1575569058.130870,351491.333,60357,3,MZ,1,100,13
1575569058.169726,351524.000,60357,3,MZ,1,100,14
1575569058.206600,351555.000,60375,3,MZ,1,100,15
1575569058.243474,351586.000,60375,3,MZ,1,100,15
1575569058.280348,351617.000,60375,3,MZ,1,100,14
1575569058.321583,351651.667,60393,3,MZ,1,100,14
1575569058.362818,351686.333,60393,3,MZ,1,100,14
1575569058.404054,351721.000,60393,3,MZ,1,100,14
1575569058.445289,351755.667,60410,3,MZ,1,100,16
1575569058.486525,351790.333,60410,3,MZ,1,100,16
1575569058.527760,351825.000,60410,3,MZ,1,100,16
1575569058.572564,351862.667,60428,3,MZ,1,100,16
1575569058.617368,351900.333,60428,3,MZ,1,100,16
1575569058.662171,351938.000,60428,3,MZ,1,100,18
1575569058.701028,351970.667,60444,3,MZ,1,100,17
1575569058.739884,352003.333,60444,3,MZ,1,100,16
1575569058.778740,352036.000,60444,3,MZ,1,100,16
1575569058.817200,352068.333,60462,3,MZ,1,100,16
1575569058.855660,352100.667,60462,3,MZ,1,100,16
1575569058.894120,352133.000,60462,3,MZ,1,100,16
1575569058.935752,352168.000,60481,3,MZ,1,100,16
1575569058.977384,352203.000,60481,3,MZ,1,100,15
1575569059.019016,352238.000,60481,3,MZ,1,100,15
1575569059.057475,352270.333,60499,3,MZ,1,100,16
1575569059.095935,352302.667,60499,3,MZ,1,100,16
1575569059.134395,352335.000,60499,3,MZ,1,100,15
1575569059.174838,352369.000,60517,3,MZ,1,100,16
1575569059.215280,352403.000,60517,3,MZ,1,100,15
1575569059.255722,352437.000,60517,3,MZ,1,100,14
1575569059.296957,352471.667,60535,3,MZ,1,100,15
1575569059.338193,352506.333,60535,3,MZ,1,100,16
1575569059.379428,352541.000,60535,3,MZ,1,100,15
1575569059.420267,352575.333,60553,3,MZ,1,100,16
1575569059.461106,352609.667,60553,3,MZ,1,100,14
1575569059.501945,352644.000,60553,3,MZ,1,100,14
1575569059.541198,352677.000,60571,3,MZ,1,100,14
1575569059.580451,352710.000,60571,3,MZ,1,100,14
1575569059.619704,352743.000,60571,3,MZ,1,100,15
1575569059.657767,352775.000,60588,3,MZ,1,100,15
1575569059.695830,352807.000,60588,3,MZ,1,100,14
1575569059.733894,352839.000,60588,3,MZ,1,100,14
1575569059.777112,352875.333,60606,3,MZ,1,100,15
1575569059.820329,352911.667,60606,3,MZ,1,100,16
1575569059.863547,352948.000,60606,3,MZ,1,100,15
1575569059.903989,352982.000,60624,3,MZ,1,100,14
1575569059.944432,353016.000,60624,3,MZ,1,100,14
1575569059.984874,353050.000,60624,3,MZ,1,100,15
1575569060.026506,353085.000,60641,2,MZ,1,100,14
1575569060.068138,353120.000,60641,2,MZ,1,100,14
1575569060.108283,353153.750,60659,4,MZ,1,100,14
1575569060.148428,353187.500,60659,4,MZ,1,100,14
1575569060.188573,353221.250,60659,4,MZ,1,100,14
1575569060.228718,353255.000,60659,4,MZ,1,100,13
1575569060.266385,353286.667,60677,3,MZ,1,100,14
1575569060.304051,353318.333,60677,3,MZ,1,100,14
1575569060.341718,353350.000,60677,3,MZ,1,100,14
1575569060.380971,353383.000,60695,3,MZ,1,100,12
1575569060.420224,353416.000,60695,3,MZ,1,100,14
1575569060.459477,353449.000,60695,3,MZ,1,100,14
1575569060.499919,353483.000,60713,3,MZ,1,100,14
1575569060.540362,353517.000,60713,3,MZ,1,100,14
1575569060.580804,353551.000,60713,3,MZ,1,100,14
1575569060.628383,353591.000,60731,2,MZ,1,100,15
1575569060.675963,353631.000,60731,2,MZ,1,100,14
1575569060.716801,353665.333,60749,3,MZ,1,100,15
1575569060.757640,353699.667,60749,3,MZ,1,100,15
1575569060.798479,353734.000,60749,3,MZ,1,100,14
1575569060.836543,353766.000,60767,4,MZ,1,100,14
1575569060.874606,353798.000,60767,4,MZ,1,100,14
1575569060.912669,353830.000,60767,4,MZ,1,100,14
1575569060.950733,353862.000,60767,4,MZ,1,100,14
1575569060.989589,353894.667,60785,3,MZ,1,100,14
1575569061.028445,353927.333,60785,3,MZ,1,100,14
1575569061.067302,353960.000,60785,3,MZ,1,100,14
1575569061.108141,353994.333,60803,3,MZ,1,100,14
1575569061.148979,354028.667,60803,3,MZ,1,100,14
1575569061.189818,354063.000,60803,3,MZ,1,100,14
1575569061.231054,354097.667,60819,3,MZ,1,100,15
1575569061.272289,354132.333,60819,3,MZ,1,100,13
1575569061.313524,354167.000,60819,3,MZ,1,100,14
1575569061.355156,354202.000,60837,2,MZ,1,100,13
1575569061.396788,354237.000,60837,2,MZ,1,100,14
1575569061.438816,354272.333,60855,3,MZ,1,100,14
1575569061.480845,354307.667,60855,3,MZ,1,100,14
1575569061.522873,354343.000,60855,3,MZ,1,100,14
1575569061.560540,354374.667,60873,3,MZ,1,100,14
1575569061.598207,354406.333,60873,3,MZ,1,100,13
1575569061.635874,354438.000,60873,3,MZ,1,100,14
1575569061.676316,354472.000,60891,3,MZ,1,100,14
1575569061.716758,354506.000,60891,3,MZ,1,100,14
1575569061.757201,354540.000,60891,3,MZ,1,100,15
1575569061.797643,354574.000,60909,3,MZ,1,100,14
1575569061.838085,354608.000,60909,3,MZ,1,100,14
1575569061.878528,354642.000,60909,3,MZ,1,100,13
1575569061.919763,354676.667,60928,3,MZ,1,100,14
1575569061.960999,354711.333,60928,3,MZ,1,100,15
1575569062.002234,354746.000,60928,3,MZ,1,100,14
1575569062.040099,354777.833,60949,6,MZ,1,100,14
1575569062.077964,354809.667,60949,6,MZ,1,100,14
1575569062.115829,354841.500,60949,6,MZ,1,100,14
1575569062.153694,354873.333,60949,6,MZ,1,100,13
1575569062.191560,354905.167,60949,6,MZ,1,100,13
1575569062.229425,354937.000,60949,6,MZ,1,100,14
1575569062.275220,354975.500,60967,2,MZ,1,100,14
1575569062.321015,355014.000,60967,2,MZ,1,100,14
1575569062.357096,355044.333,60987,3,MZ,1,100,14
1575569062.393177,355074.667,60987,3,MZ,1,100,14
1575569062.429258,355105.000,60987,3,MZ,1,100,14
1575569062.470493,355139.667,61005,3,MZ,1,100,13
1575569062.511728,355174.333,61005,3,MZ,1,100,15
1575569062.552963,355209.000,61005,3,MZ,1,100,14
1575569062.597767,355246.667,61023,3,MZ,1,100,13
1575569062.642571,355284.333,61023,3,MZ,1,100,14
1575569062.687375,355322.000,61023,3,MZ,1,100,14
1575569062.725835,355354.333,61041,3,MZ,1,100,14
1575569062.764295,355386.667,61041,3,MZ,1,100,13
1575569062.802755,355419.000,61041,3,MZ,1,100,14
1575569062.847558,355456.667,61058,3,MZ,1,100,15
1575569062.892362,355494.333,61058,3,MZ,1,100,14
1575569062.937166,355532.000,61058,3,MZ,1,100,14
1575569062.979194,355567.333,61077,3,MZ,1,100,13
1575569063.021223,355602.667,61077,3,MZ,1,100,14
1575569063.063251,355638.000,61077,3,MZ,1,100,13
1575569063.102107,355670.667,61093,3,MZ,1,100,15
1575569063.140964,355703.333,61093,3,MZ,1,100,14
1575569063.179820,355736.000,61093,3,MZ,1,100,13
1575569063.217487,355767.667,61111,3,MZ,1,100,13
1575569063.255154,355799.333,61111,3,MZ,1,100,15
1575569063.292821,355831.000,61111,3,MZ,1,100,14
1575569063.333263,355865.000,61129,3,MZ,1,100,13
1575569063.373705,355899.000,61129,3,MZ,1,100,14
1575569063.414148,355933.000,61129,3,MZ,1,100,14
1575569063.455780,355968.000,61147,3,MZ,1,100,12
1575569063.497411,356003.000,61147,3,MZ,1,100,14
1575569063.539043,356038.000,61147,3,MZ,1,100,14
1575569063.580675,356073.000,61165,3,MZ,1,100,14
1575569063.622307,356108.000,61165,3,MZ,1,100,13
1575569063.663939,356143.000,61165,3,MZ,1,100,12
1575569063.704381,356177.000,61183,2,MZ,1,100,14
1575569063.744823,356211.000,61183,2,MZ,1,100,13
1575569063.786059,356245.667,61201,3,MZ,1,100,13
1575569063.827294,356280.333,61201,3,MZ,1,100,14
1575569063.868530,356315.000,61201,3,MZ,1,100,14
1575569063.907485,356347.750,61220,4,MZ,1,100,14
1575569063.946441,356380.500,61220,4,MZ,1,100,13
1575569063.985396,356413.250,61220,4,MZ,1,100,13
1575569064.024352,356446.000,61220,4,MZ,1,100,14
1575569064.065389,356480.500,61237,2,MZ,1,100,13
1575569064.106426,356515.000,61237,2,MZ,1,100,14
1575569064.146868,356549.000,61255,3,MZ,1,100,12
1575569064.187310,356583.000,61255,3,MZ,1,100,13
1575569064.227753,356617.000,61255,3,MZ,1,100,14
1575569064.268592,356651.333,61271,3,MZ,1,100,14
1575569064.309431,356685.667,61271,3,MZ,1,100,13
1575569064.350269,356720.000,61271,3,MZ,1,100,14
1575569064.388333,356752.000,61289,4,MZ,1,100,14
1575569064.426396,356784.000,61289,4,MZ,1,100,14
1575569064.464460,356816.000,61289,4,MZ,1,100,13
1575569064.502523,356848.000,61289,4,MZ,1,100,14
1575569064.541181,356880.500,61307,2,MZ,1,100,14
1575569064.579839,356913.000,61307,2,MZ,1,100,13
1575569064.624643,356950.667,61325,3,MZ,1,100,14
1575569064.669447,356988.333,61325,3,MZ,1,100,14
1575569064.714251,357026.000,61325,3,MZ,1,100,14
1575569064.755883,357061.000,61343,3,MZ,1,100,14
1575569064.797514,357096.000,61343,3,MZ,1,100,14
1575569064.839146,357131.000,61343,3,MZ,1,100,14
1575569064.880381,357165.667,61361,3,MZ,1,100,14
1575569064.921617,357200.333,61361,3,MZ,1,100,14
1575569064.962852,357235.000,61361,3,MZ,1,100,13
1575569065.000916,357267.000,61380,3,MZ,1,100,13
1575569065.038979,357299.000,61380,3,MZ,1,100,14
1575569065.077042,357331.000,61380,3,MZ,1,100,12
1575569065.115106,357363.000,61398,3,MZ,1,100,12
1575569065.153169,357395.000,61398,3,MZ,1,100,14
1575569065.191232,357427.000,61398,3,MZ,1,100,13
1575569065.231675,357461.000,61415,3,MZ,1,100,13
1575569065.272117,357495.000,61415,3,MZ,1,100,12
1575569065.312560,357529.000,61415,3,MZ,1,100,14
1575569065.354191,357564.000,61433,3,MZ,1,100,14
1575569065.395823,357599.000,61433,3,MZ,1,100,13
1575569065.437455,357634.000,61433,3,MZ,1,100,14
1575569065.482655,357672.000,61449,3,MZ,1,100,14
1575569065.527856,357710.000,61449,3,MZ,1,100,12
1575569065.573056,357748.000,61449,3,MZ,1,100,13
1575569065.609930,357779.000,61467,3,MZ,1,100,14
1575569065.646804,357810.000,61467,3,MZ,1,100,13
1575569065.683678,357841.000,61467,3,MZ,1,100,14
1575569065.722534,357873.667,61485,3,MZ,1,100,13
1575569065.761390,357906.333,61485,3,MZ,1,100,14
1575569065.800247,357939.000,61485,3,MZ,1,100,14
1575569065.839896,357972.333,61503,3,MZ,1,100,14
1575569065.879545,358005.667,61503,3,MZ,1,100,13
1575569065.919195,358039.000,61503,3,MZ,1,100,14
1575569065.960430,358073.667,61522,3,MZ,1,100,14
1575569066.001666,358108.333,61522,3,MZ,1,100,14
1575569066.042901,358143.000,61522,3,MZ,1,100,14
1575569066.084533,358178.000,61540,3,MZ,1,100,14
1575569066.126164,358213.000,61540,3,MZ,1,100,13
1575569066.167796,358248.000,61540,3,MZ,1,100,14
1575569066.205860,358280.000,61558,3,MZ,1,100,13
1575569066.243923,358312.000,61558,3,MZ,1,100,14
1575569066.281986,358344.000,61558,3,MZ,1,100,14
1575569066.322429,358378.000,61576,3,MZ,1,100,12
1575569066.362871,358412.000,61576,3,MZ,1,100,14
1575569066.403314,358446.000,61576,3,MZ,1,100,14
1575569066.440584,358477.333,61594,3,MZ,1,100,14
1575569066.477854,358508.667,61594,3,MZ,1,100,13
1575569066.515125,358540.000,61594,3,MZ,1,100,14
1575569066.558343,358576.333,61611,3,MZ,1,100,13
1575569066.601560,358612.667,61611,3,MZ,1,100,14
1575569066.644778,358649.000,61611,3,MZ,1,100,13
1575569066.686410,358684.000,61629,3,MZ,1,100,13
1575569066.728042,358719.000,61629,3,MZ,1,100,14
1575569066.769674,358754.000,61629,3,MZ,1,100,14
1575569066.808530,358786.667,61645,3,MZ,1,100,13
1575569066.847387,358819.333,61645,3,MZ,1,100,14
1575569066.886243,358852.000,61645,3,MZ,1,100,14
1575569066.927082,358886.333,61664,3,MZ,1,100,16
1575569066.967921,358920.667,61664,3,MZ,1,100,13
1575569067.008759,358955.000,61664,3,MZ,1,100,14
1575569067.049995,358989.667,61682,3,MZ,1,100,13
1575569067.091230,359024.333,61682,3,MZ,1,100,13
1575569067.132465,359059.000,61682,3,MZ,1,100,14
1575569067.173701,359093.667,61700,3,MZ,1,100,14
1575569067.214936,359128.333,61700,3,MZ,1,100,14
1575569067.256171,359163.000,61700,3,MZ,1,100,14
1575569067.294631,359195.333,61718,3,MZ,1,100,14
1575569067.333091,359227.667,61718,3,MZ,1,100,13
1575569067.371551,359260.000,61718,3,MZ,1,100,14
1575569067.409615,359292.000,61736,3,MZ,1,100,15
1575569067.447678,359324.000,61736,3,MZ,1,100,14
1575569067.485741,359356.000,61736,3,MZ,1,100,14
1575569067.526580,359390.333,61754,3,MZ,1,100,14
1575569067.567419,359424.667,61754,3,MZ,1,100,14
1575569067.608258,359459.000,61754,3,MZ,1,100,14
1575569067.649890,359494.000,61771,3,MZ,1,100,14
1575569067.691521,359529.000,61771,3,MZ,1,100,14
1575569067.733153,359564.000,61771,3,MZ,1,100,14
1575569067.780733,359604.000,61789,2,MZ,1,100,15
1575569067.828312,359644.000,61789,2,MZ,1,100,14
1575569067.866673,359676.250,61807,4,MZ,1,100,13
1575569067.905033,359708.500,61807,4,MZ,1,100,14
1575569067.943394,359740.750,61807,4,MZ,1,100,14
1575569067.981755,359773.000,61807,4,MZ,1,100,14
1575569068.020611,359805.667,61824,3,MZ,1,100,13
1575569068.059468,359838.333,61824,3,MZ,1,100,14
1575569068.098324,359871.000,61824,3,MZ,1,100,12
1575569068.139004,359905.200,61845,5,MZ,1,100,13
1575569068.179684,359939.400,61845,5,MZ,1,100,12
1575569068.220365,359973.600,61845,5,MZ,1,100,14
1575569068.261045,360007.800,61845,5,MZ,1,100,14
1575569068.301725,360042.000,61845,5,MZ,1,100,15
1575569068.342168,360076.000,61862,2,MZ,1,100,14
1575569068.382610,360110.000,61862,2,MZ,1,100,14
1575569068.424638,360145.333,61882,3,MZ,1,100,14
1575569068.466667,360180.667,61882,3,MZ,1,100,14
1575569068.508695,360216.000,61882,3,MZ,1,100,14
1575569068.549534,360250.333,61900,3,MZ,1,100,14
1575569068.590373,360284.667,61900,3,MZ,1,100,14
1575569068.631212,360319.000,61900,3,MZ,1,100,13
1575569068.670068,360351.667,61916,3,MZ,1,100,15
1575569068.708924,360384.333,61916,3,MZ,1,100,13
1575569068.747781,360417.000,61916,3,MZ,1,100,14
1575569068.789412,360452.000,61934,3,MZ,1,100,13
1575569068.831044,360487.000,61934,3,MZ,1,100,13
1575569068.872676,360522.000,61934,3,MZ,1,100,14
1575569068.913515,360556.333,61953,3,MZ,1,100,14
1575569068.954354,360590.667,61953,3,MZ,1,100,14
1575569068.995193,360625.000,61953,3,MZ,1,100,13
1575569069.036428,360659.667,61971,3,MZ,1,100,15
1575569069.077663,360694.333,61971,3,MZ,1,100,13
1575569069.118899,360729.000,61971,3,MZ,1,100,14
1575569069.156962,360761.000,61989,3,MZ,1,100,12
1575569069.195025,360793.000,61989,3,MZ,1,100,14
1575569069.233089,360825.000,61989,3,MZ,1,100,13
1575569069.271549,360857.333,62007,3,MZ,1,100,14
1575569069.310009,360889.667,62007,3,MZ,1,100,14
1575569069.348469,360922.000,62007,3,MZ,1,100,14
1575569069.388911,360956.000,62025,3,MZ,1,100,14
1575569069.429353,360990.000,62025,3,MZ,1,100,13
1575569069.469796,361024.000,62025,3,MZ,1,100,14
1575569069.514599,361061.667,62043,3,MZ,1,100,14
1575569069.559403,361099.333,62043,3,MZ,1,100,14
1575569069.604207,361137.000,62043,3,MZ,1,100,13
1575569069.645442,361171.667,62060,3,MZ,1,100,13
1575569069.686678,361206.333,62060,3,MZ,1,100,13
1575569069.727913,361241.000,62060,3,MZ,1,100,14
1575569069.764390,361271.667,62078,3,MZ,1,100,14
1575569069.800868,361302.333,62078,3,MZ,1,100,13
1575569069.837345,361333.000,62078,3,MZ,1,100,14
1575569069.876598,361366.000,62096,3,MZ,1,100,14
1575569069.915851,361399.000,62096,3,MZ,1,100,14
1575569069.955104,361432.000,62096,3,MZ,1,100,14
1575569069.994753,361465.333,62113,3,MZ,1,100,13
1575569070.034403,361498.667,62113,3,MZ,1,100,13
1575569070.074052,361532.000,62113,3,MZ,1,100,14
1575569070.115684,361567.000,62131,3,MZ,1,100,14
1575569070.157316,361602.000,62131,3,MZ,1,100,13
1575569070.198947,361637.000,62131,3,MZ,1,100,13
1575569070.244148,361675.000,62149,3,MZ,1,100,15
1575569070.289348,361713.000,62149,3,MZ,1,100,14
1575569070.334548,361751.000,62149,3,MZ,1,100,12
1575569070.372215,361782.667,62167,3,MZ,1,100,14
1575569070.409882,361814.333,62167,3,MZ,1,100,14
1575569070.447549,361846.000,62167,3,MZ,1,100,13
1575569070.489181,361881.000,62185,3,MZ,1,100,14
1575569070.530813,361916.000,62185,3,MZ,1,100,14
1575569070.572444,361951.000,62185,3,MZ,1,100,13
1575569070.613283,361985.333,62203,3,MZ,1,100,13
1575569070.654122,362019.667,62203,3,MZ,1,100,13
1575569070.694961,362054.000,62203,3,MZ,1,100,14
1575569070.730645,362084.000,62221,3,MZ,1,100,15
1575569070.766330,362114.000,62221,3,MZ,1,100,14
1575569070.802014,362144.000,62221,3,MZ,1,100,14
1575569070.842457,362178.000,62239,3,MZ,1,100,14
1575569070.882899,362212.000,62239,3,MZ,1,100,13
1575569070.923342,362246.000,62239,3,MZ,1,100,15
1575569070.962198,362278.667,62257,3,MZ,1,100,13
1575569071.001054,362311.333,62257,3,MZ,1,100,13
1575569071.039911,362344.000,62257,3,MZ,1,100,14
1575569071.081146,362378.667,62275,3,MZ,1,100,14
1575569071.122381,362413.333,62275,3,MZ,1,100,14
1575569071.163617,362448.000,62275,3,MZ,1,100,14
1575569071.204455,362482.333,62291,3,MZ,1,100,14
1575569071.245294,362516.667,62291,3,MZ,1,100,14
1575569071.286133,362551.000,62291,3,MZ,1,100,13
1575569071.327368,362585.667,62309,3,MZ,1,100,13
1575569071.368604,362620.333,62309,3,MZ,1,100,14
1575569071.409839,362655.000,62309,3,MZ,1,100,14
1575569071.447902,362687.000,62327,3,MZ,1,100,12
1575569071.485966,362719.000,62327,3,MZ,1,100,14
1575569071.524029,362751.000,62327,3,MZ,1,100,15
1575569071.562489,362783.333,62345,3,MZ,1,100,13
1575569071.600949,362815.667,62345,3,MZ,1,100,14
1575569071.639409,362848.000,62345,3,MZ,1,100,13
1575569071.680644,362882.667,62363,3,MZ,1,100,13
1575569071.721880,362917.333,62363,3,MZ,1,100,14
1575569071.763115,362952.000,62363,3,MZ,1,100,13
1575569071.807522,362989.333,62381,3,MZ,1,100,13
1575569071.851930,363026.667,62381,3,MZ,1,100,13
1575569071.896337,363064.000,62381,3,MZ,1,100,13
1575569071.937572,363098.667,62400,3,MZ,1,100,13
1575569071.978807,363133.333,62400,3,MZ,1,100,12
1575569072.020043,363168.000,62400,3,MZ,1,100,14
1575569072.057710,363199.667,62417,3,MZ,1,100,14
1575569072.095377,363231.333,62417,3,MZ,1,100,14
1575569072.133044,363263.000,62417,3,MZ,1,100,13
1575569072.171900,363295.667,62435,3,MZ,1,100,14
1575569072.210756,363328.333,62435,3,MZ,1,100,14
1575569072.249613,363361.000,62435,3,MZ,1,100,14
1575569072.289262,363394.333,62453,3,MZ,1,100,14
1575569072.328912,363427.667,62453,3,MZ,1,100,14
1575569072.368561,363461.000,62453,3,MZ,1,100,13
1575569072.409796,363495.667,62469,3,MZ,1,100,13
1575569072.451031,363530.333,62469,3,MZ,1,100,14
1575569072.492267,363565.000,62469,3,MZ,1,100,14
1575569072.538657,363604.000,62487,2,MZ,1,100,14
1575569072.585046,363643.000,62487,2,MZ,1,100,12
