EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575568986.744960,291477.000,50575,4,PI,1,100,183053
1575568986.785006,291510.667,50593,3,PI,1,100,183061
1575568986.825052,291544.333,50593,3,PI,1,100,183128
1575568986.865098,291578.000,50593,3,PI,1,100,183168
1575568986.906730,291613.000,50611,2,PI,1,100,183193
1575568986.948362,291648.000,50611,2,PI,1,100,183205
1575568986.993165,291685.667,50630,3,PI,1,100,183288
1575568987.037969,291723.333,50630,3,PI,1,100,183368
1575568987.082773,291761.000,50630,3,PI,1,100,183461
1575568987.120440,291792.667,50648,3,PI,1,100,183541
1575568987.158107,291824.333,50648,3,PI,1,100,183624
1575568987.195774,291856.000,50648,3,PI,1,100,183704
1575568987.232945,291887.250,50666,4,PI,1,100,183768
1575568987.270116,291918.500,50666,4,PI,1,100,183583
1575568987.307287,291949.750,50666,4,PI,1,100,183283
1575568987.344459,291981.000,50666,4,PI,1,100,183185
1575568987.384108,292014.333,50683,3,PI,1,100,183193
1575568987.423758,292047.667,50683,3,PI,1,100,183157
1575568987.463407,292081.000,50683,3,PI,1,100,183094
1575568987.504444,292115.500,50701,2,PI,1,100,183055
1575568987.545481,292150.000,50701,2,PI,1,100,183064
1575568987.586716,292184.667,50719,3,PI,1,100,183076
1575568987.627952,292219.333,50719,3,PI,1,100,183073
1575568987.669187,292254.000,50719,3,PI,1,100,183106
1575568987.710819,292289.000,50735,3,PI,1,100,183124
1575568987.752451,292324.000,50735,3,PI,1,100,183164
1575568987.794083,292359.000,50735,3,PI,1,100,183203
1575568987.831254,292390.250,50753,4,PI,1,100,183333
1575568987.868425,292421.500,50753,4,PI,1,100,183453
1575568987.905596,292452.750,50753,4,PI,1,100,183558
1575568987.942768,292484.000,50753,4,PI,1,100,183546
1575568987.981228,292516.333,50772,3,PI,1,100,183230
1575568988.019688,292548.667,50772,3,PI,1,100,182985
1575568988.058147,292581.000,50772,3,PI,1,100,182915
1575568988.096607,292613.333,50790,3,PI,1,100,182923
1575568988.135067,292645.667,50790,3,PI,1,100,182914
1575568988.173527,292678.000,50790,3,PI,1,100,182941
1575568988.213176,292711.333,50808,3,PI,1,100,183029
1575568988.252826,292744.667,50808,3,PI,1,100,183060
1575568988.292475,292778.000,50808,3,PI,1,100,183105
1575568988.333710,292812.667,50826,3,PI,1,100,183075
1575568988.374946,292847.333,50826,3,PI,1,100,183076
1575568988.416181,292882.000,50826,3,PI,1,100,183103
1575568988.457813,292917.000,50847,4,PI,1,100,183226
1575568988.499445,292952.000,50847,4,PI,1,100,183326
1575568988.541077,292987.000,50847,4,PI,1,100,183409
1575568988.582709,293022.000,50847,4,PI,1,100,183528
1575568988.621367,293054.500,50867,4,PI,1,100,183613
1575568988.660025,293087.000,50867,4,PI,1,100,183658
1575568988.698683,293119.500,50867,4,PI,1,100,183513
1575568988.737341,293152.000,50867,4,PI,1,100,183196
1575568988.775801,293184.333,50885,3,PI,1,100,183073
1575568988.814261,293216.667,50885,3,PI,1,100,183101
1575568988.852721,293249.000,50885,3,PI,1,100,183083
1575568988.893560,293283.333,50904,3,PI,1,100,183022
1575568988.934398,293317.667,50904,3,PI,1,100,183038
1575568988.975237,293352.000,50904,3,PI,1,100,183071
1575568989.015680,293386.000,50922,3,PI,1,100,183140
1575568989.056122,293420.000,50922,3,PI,1,100,183207
1575568989.096564,293454.000,50922,3,PI,1,100,183317
1575568989.138196,293489.000,50940,2,PI,1,100,183413
1575568989.179828,293524.000,50940,2,PI,1,100,183573
1575568989.218784,293556.750,50958,4,PI,1,100,183695
1575568989.257739,293589.500,50958,4,PI,1,100,183800
1575568989.296695,293622.250,50958,4,PI,1,100,183875
1575568989.335650,293655.000,50958,4,PI,1,100,183977
1575568989.374110,293687.333,50975,3,PI,1,100,184083
1575568989.412570,293719.667,50975,3,PI,1,100,184189
1575568989.451030,293752.000,50975,3,PI,1,100,184148
1575568989.491076,293785.667,50993,3,PI,1,100,183865
1575568989.531121,293819.333,50993,3,PI,1,100,183716
1575568989.571167,293853.000,50993,3,PI,1,100,183759
1575568989.611610,293887.000,51011,3,PI,1,100,183802
1575568989.652052,293921.000,51011,3,PI,1,100,183776
1575568989.692494,293955.000,51011,3,PI,1,100,183811
1575568989.739479,293994.500,51027,2,PI,1,100,183889
1575568989.786463,294034.000,51027,2,PI,1,100,183926
1575568989.826906,294068.000,51045,3,PI,1,100,183955
1575568989.867348,294102.000,51045,3,PI,1,100,184021
1575568989.907790,294136.000,51045,3,PI,1,100,184099
1575568989.945556,294167.750,51064,4,PI,1,100,184189
1575568989.983322,294199.500,51064,4,PI,1,100,184272
1575568990.021088,294231.250,51064,4,PI,1,100,184349
1575568990.058855,294263.000,51064,4,PI,1,100,184415
1575568990.099297,294297.000,51082,2,PI,1,100,184479
1575568990.139739,294331.000,51082,2,PI,1,100,184562
1575568990.180974,294365.667,51100,3,PI,1,100,184613
1575568990.222210,294400.333,51100,3,PI,1,100,184536
1575568990.263445,294435.000,51100,3,PI,1,100,184291
1575568990.305077,294470.000,51118,3,PI,1,100,184212
1575568990.346709,294505.000,51118,3,PI,1,100,184265
1575568990.388341,294540.000,51118,3,PI,1,100,184330
1575568990.428783,294574.000,51136,3,PI,1,100,184390
1575568990.469225,294608.000,51136,3,PI,1,100,184349
1575568990.509668,294642.000,51136,3,PI,1,100,184390
1575568990.547434,294673.750,51153,4,PI,1,100,184422
1575568990.585200,294705.500,51153,4,PI,1,100,184424
1575568990.622966,294737.250,51153,4,PI,1,100,184561
1575568990.660732,294769.000,51153,4,PI,1,100,184667
1575568990.700778,294802.667,51171,3,PI,1,100,184770
1575568990.740824,294836.333,51171,3,PI,1,100,184849
1575568990.780869,294870.000,51171,3,PI,1,100,184887
1575568990.821907,294904.500,51189,2,PI,1,100,184909
1575568990.862944,294939.000,51189,2,PI,1,100,184953
1575568990.902196,294972.000,51206,4,PI,1,100,185058
1575568990.941449,295005.000,51206,4,PI,1,100,185145
1575568990.980702,295038.000,51206,4,PI,1,100,185062
1575568991.019955,295071.000,51206,4,PI,1,100,184826
1575568991.060001,295104.667,51224,3,PI,1,100,184747
1575568991.100047,295138.333,51224,3,PI,1,100,184773
1575568991.140093,295172.000,51224,3,PI,1,100,184823
1575568991.176570,295202.667,51242,3,PI,1,100,184848
1575568991.213048,295233.333,51242,3,PI,1,100,184912
1575568991.249525,295264.000,51242,3,PI,1,100,184934
1575568991.289571,295297.667,51260,3,PI,1,100,184949
1575568991.329617,295331.333,51260,3,PI,1,100,184983
1575568991.369663,295365.000,51260,3,PI,1,100,185089
1575568991.410105,295399.000,51278,3,PI,1,100,185198
1575568991.450547,295433.000,51278,3,PI,1,100,185285
1575568991.490990,295467.000,51278,3,PI,1,100,185370
1575568991.532225,295501.667,51296,3,PI,1,100,185425
1575568991.573460,295536.333,51296,3,PI,1,100,185454
1575568991.614696,295571.000,51296,3,PI,1,100,185520
1575568991.655535,295605.333,51314,3,PI,1,100,185577
1575568991.696373,295639.667,51314,3,PI,1,100,185477
1575568991.737212,295674.000,51314,3,PI,1,100,185192
1575568991.777655,295708.000,51331,3,PI,1,100,185125
1575568991.818097,295742.000,51331,3,PI,1,100,185174
1575568991.858539,295776.000,51331,3,PI,1,100,185229
1575568991.898585,295809.667,51349,3,PI,1,100,185222
1575568991.938631,295843.333,51349,3,PI,1,100,185240
1575568991.978677,295877.000,51349,3,PI,1,100,185253
1575568992.015551,295908.000,51368,3,PI,1,100,185250
1575568992.052425,295939.000,51368,3,PI,1,100,185271
1575568992.089298,295970.000,51368,3,PI,1,100,185356
1575568992.129344,296003.667,51386,3,PI,1,100,185471
1575568992.169390,296037.333,51386,3,PI,1,100,185542
1575568992.209436,296071.000,51386,3,PI,1,100,185626
1575568992.249482,296104.667,51402,3,PI,1,100,185685
1575568992.289528,296138.333,51402,3,PI,1,100,185738
1575568992.329574,296172.000,51402,3,PI,1,100,185780
1575568992.371206,296207.000,51420,2,PI,1,100,185784
1575568992.412838,296242.000,51420,2,PI,1,100,185524
1575568992.458038,296280.000,51438,3,PI,1,100,185323
1575568992.503238,296318.000,51438,3,PI,1,100,185320
1575568992.548438,296356.000,51438,3,PI,1,100,185394
1575568992.586799,296388.250,51456,4,PI,1,100,185407
1575568992.625160,296420.500,51456,4,PI,1,100,185415
1575568992.663521,296452.750,51456,4,PI,1,100,185434
1575568992.701881,296485.000,51456,4,PI,1,100,185445
1575568992.742324,296519.000,51474,3,PI,1,100,185466
1575568992.782766,296553.000,51474,3,PI,1,100,185512
1575568992.823208,296587.000,51474,3,PI,1,100,185594
1575568992.861668,296619.333,51492,3,PI,1,100,185664
1575568992.900128,296651.667,51492,3,PI,1,100,185743
1575568992.938588,296684.000,51492,3,PI,1,100,185793
1575568992.977841,296717.000,51510,3,PI,1,100,185848
1575568993.017094,296750.000,51510,3,PI,1,100,185892
1575568993.056347,296783.000,51510,3,PI,1,100,185930
1575568993.097582,296817.667,51528,3,PI,1,100,185939
1575568993.138817,296852.333,51528,3,PI,1,100,185644
1575568993.180053,296887.000,51528,3,PI,1,100,185415
1575568993.220891,296921.333,51546,3,PI,1,100,185405
1575568993.261730,296955.667,51546,3,PI,1,100,185469
1575568993.302569,296990.000,51546,3,PI,1,100,185470
1575568993.344796,297025.500,51562,2,PI,1,100,185464
1575568993.387022,297061.000,51562,2,PI,1,100,185488
1575568993.424788,297092.750,51580,4,PI,1,100,185494
1575568993.462554,297124.500,51580,4,PI,1,100,185524
1575568993.500320,297156.250,51580,4,PI,1,100,185524
1575568993.538086,297188.000,51580,4,PI,1,100,185578
1575568993.576943,297220.667,51598,3,PI,1,100,185629
1575568993.615799,297253.333,51598,3,PI,1,100,185682
1575568993.654655,297286.000,51598,3,PI,1,100,185801
1575568993.695098,297320.000,51616,3,PI,1,100,185879
1575568993.735540,297354.000,51616,3,PI,1,100,185942
1575568993.775983,297388.000,51616,3,PI,1,100,186020
1575568993.816425,297422.000,51634,3,PI,1,100,186010
1575568993.856867,297456.000,51634,3,PI,1,100,185809
1575568993.897310,297490.000,51634,3,PI,1,100,185470
1575568993.939338,297525.333,51653,3,PI,1,100,185380
1575568993.981366,297560.667,51653,3,PI,1,100,185482
1575568994.023395,297596.000,51653,3,PI,1,100,185520
1575568994.061458,297628.000,51671,3,PI,1,100,185513
1575568994.099521,297660.000,51671,3,PI,1,100,185540
1575568994.137585,297692.000,51671,3,PI,1,100,185522
1575568994.176441,297724.667,51688,3,PI,1,100,185513
1575568994.215298,297757.333,51688,3,PI,1,100,185522
1575568994.254154,297790.000,51688,3,PI,1,100,185561
1575568994.294993,297824.333,51706,3,PI,1,100,185650
1575568994.335832,297858.667,51706,3,PI,1,100,185730
1575568994.376671,297893.000,51706,3,PI,1,100,185788
1575568994.417509,297927.333,51724,3,PI,1,100,185856
1575568994.458348,297961.667,51724,3,PI,1,100,185895
1575568994.499187,297996.000,51724,3,PI,1,100,185943
1575568994.540522,298030.750,51743,4,PI,1,100,186006
1575568994.581856,298065.500,51743,4,PI,1,100,186068
1575568994.623190,298100.250,51743,4,PI,1,100,185902
1575568994.664525,298135.000,51743,4,PI,1,100,185563
1575568994.702588,298167.000,51763,3,PI,1,100,185406
1575568994.740652,298199.000,51763,3,PI,1,100,185411
1575568994.778715,298231.000,51763,3,PI,1,100,185448
1575568994.817571,298263.667,51781,3,PI,1,100,185430
1575568994.856428,298296.333,51781,3,PI,1,100,185445
1575568994.895284,298329.000,51781,3,PI,1,100,185487
1575568994.937313,298364.333,51799,3,PI,1,100,185473
1575568994.979341,298399.667,51799,3,PI,1,100,185482
1575568995.021369,298435.000,51799,3,PI,1,100,185522
1575568995.063001,298470.000,51817,3,PI,1,100,185554
1575568995.104633,298505.000,51817,3,PI,1,100,185630
1575568995.146265,298540.000,51817,3,PI,1,100,185695
1575568995.187104,298574.333,51833,3,PI,1,100,185732
1575568995.227942,298608.667,51833,3,PI,1,100,185772
1575568995.268781,298643.000,51833,3,PI,1,100,185828
1575568995.306845,298675.000,51851,3,PI,1,100,185876
1575568995.344908,298707.000,51851,3,PI,1,100,185930
1575568995.382972,298739.000,51851,3,PI,1,100,185813
1575568995.421035,298771.000,51869,4,PI,1,100,185453
1575568995.459098,298803.000,51869,4,PI,1,100,185292
1575568995.497162,298835.000,51869,4,PI,1,100,185268
1575568995.535225,298867.000,51869,4,PI,1,100,185274
1575568995.576857,298902.000,51887,2,PI,1,100,185188
1575568995.618489,298937.000,51887,2,PI,1,100,185223
1575568995.659724,298971.667,51905,3,PI,1,100,185328
1575568995.700959,299006.333,51905,3,PI,1,100,185333
1575568995.742195,299041.000,51905,3,PI,1,100,185332
1575568995.786999,299078.667,51923,3,PI,1,100,185406
1575568995.831802,299116.333,51923,3,PI,1,100,185406
1575568995.876606,299154.000,51923,3,PI,1,100,185463
1575568995.914670,299186.000,51942,3,PI,1,100,185468
1575568995.952733,299218.000,51942,3,PI,1,100,185543
1575568995.990796,299250.000,51942,3,PI,1,100,185636
1575568996.029256,299282.333,51959,3,PI,1,100,185716
1575568996.067716,299314.667,51959,3,PI,1,100,185740
1575568996.106176,299347.000,51959,3,PI,1,100,185735
1575568996.143645,299378.500,51977,4,PI,1,100,185452
1575568996.181113,299410.000,51977,4,PI,1,100,185122
1575568996.218582,299441.500,51977,4,PI,1,100,185035
1575568996.256051,299473.000,51977,4,PI,1,100,185058
1575568996.296096,299506.667,51995,3,PI,1,100,185009
1575568996.336142,299540.333,51995,3,PI,1,100,185034
1575568996.376188,299574.000,51995,3,PI,1,100,185087
1575568996.416234,299607.667,52011,3,PI,1,100,185100
1575568996.456280,299641.333,52011,3,PI,1,100,185097
1575568996.496326,299675.000,52011,3,PI,1,100,185083
1575568996.537957,299710.000,52029,2,PI,1,100,185086
1575568996.579589,299745.000,52029,2,PI,1,100,185128
1575568996.621618,299780.333,52047,3,PI,1,100,185181
1575568996.663646,299815.667,52047,3,PI,1,100,185270
1575568996.705674,299851.000,52047,3,PI,1,100,185362
1575568996.744134,299883.333,52065,3,PI,1,100,185417
1575568996.782594,299915.667,52065,3,PI,1,100,185504
1575568996.821054,299948.000,52065,3,PI,1,100,185632
1575568996.859514,299980.333,52083,3,PI,1,100,185568
1575568996.897974,300012.667,52083,3,PI,1,100,185203
1575568996.936434,300045.000,52083,3,PI,1,100,184929
1575568996.976579,300078.750,52102,4,PI,1,100,184842
1575568997.016724,300112.500,52102,4,PI,1,100,184844
1575568997.056869,300146.250,52102,4,PI,1,100,184827
1575568997.097013,300180.000,52102,4,PI,1,100,184785
1575568997.138051,300214.500,52120,2,PI,1,100,184798
1575568997.179088,300249.000,52120,2,PI,1,100,184785
1575568997.219927,300283.333,52138,3,PI,1,100,184767
1575568997.260766,300317.667,52138,3,PI,1,100,184791
1575568997.301604,300352.000,52138,3,PI,1,100,184840
1575568997.340560,300384.750,52155,4,PI,1,100,184878
1575568997.379515,300417.500,52155,4,PI,1,100,184946
1575568997.418471,300450.250,52155,4,PI,1,100,184999
1575568997.457426,300483.000,52155,4,PI,1,100,185050
1575568997.495886,300515.333,52173,3,PI,1,100,185114
1575568997.534346,300547.667,52173,3,PI,1,100,185213
1575568997.572806,300580.000,52173,3,PI,1,100,185266
1575568997.612059,300613.000,52191,3,PI,1,100,185259
1575568997.651312,300646.000,52191,3,PI,1,100,184889
1575568997.690565,300679.000,52191,3,PI,1,100,184604
1575568997.731800,300713.667,52207,3,PI,1,100,184510
1575568997.773035,300748.333,52207,3,PI,1,100,184513
1575568997.814271,300783.000,52207,3,PI,1,100,184500
1575568997.861255,300822.500,52225,2,PI,1,100,184469
1575568997.908240,300862.000,52225,2,PI,1,100,184479
1575568997.948286,300895.667,52244,3,PI,1,100,184485
1575568997.988331,300929.333,52244,3,PI,1,100,184494
1575568998.028377,300963.000,52244,3,PI,1,100,184543
1575568998.066441,300995.000,52262,3,PI,1,100,184571
1575568998.104504,301027.000,52262,3,PI,1,100,184616
1575568998.142567,301059.000,52262,3,PI,1,100,184674
1575568998.181820,301092.000,52280,3,PI,1,100,184743
1575568998.221073,301125.000,52280,3,PI,1,100,184796
1575568998.260326,301158.000,52280,3,PI,1,100,184854
1575568998.301958,301193.000,52298,3,PI,1,100,184874
1575568998.343590,301228.000,52298,3,PI,1,100,184944
1575568998.385221,301263.000,52298,3,PI,1,100,184963
1575568998.426060,301297.333,52316,3,PI,1,100,184633
1575568998.466899,301331.667,52316,3,PI,1,100,184325
1575568998.507738,301366.000,52316,3,PI,1,100,184298
1575568998.548577,301400.333,52333,3,PI,1,100,184259
1575568998.589416,301434.667,52333,3,PI,1,100,184208
1575568998.630255,301469.000,52333,3,PI,1,100,184171
1575568998.667922,301500.667,52351,3,PI,1,100,184181
1575568998.705588,301532.333,52351,3,PI,1,100,184244
1575568998.743255,301564.000,52351,3,PI,1,100,184263
1575568998.778940,301594.000,52369,3,PI,1,100,184307
1575568998.814624,301624.000,52369,3,PI,1,100,184396
1575568998.850309,301654.000,52369,3,PI,1,100,184428
1575568998.891643,301688.750,52386,4,PI,1,100,184527
1575568998.932977,301723.500,52386,4,PI,1,100,184557
1575568998.974312,301758.250,52386,4,PI,1,100,184618
1575568999.015646,301793.000,52386,4,PI,1,100,184665
1575568999.056882,301827.667,52404,3,PI,1,100,184719
1575568999.098117,301862.333,52404,3,PI,1,100,184564
1575568999.139353,301897.000,52404,3,PI,1,100,184212
1575568999.178605,301930.000,52422,3,PI,1,100,184065
1575568999.217858,301963.000,52422,3,PI,1,100,184083
1575568999.257111,301996.000,52422,3,PI,1,100,184173
1575568999.295174,302028.000,52440,3,PI,1,100,184192
1575568999.333238,302060.000,52440,3,PI,1,100,184238
1575568999.371301,302092.000,52440,3,PI,1,100,184211
1575568999.409761,302124.333,52458,3,PI,1,100,184097
1575568999.448221,302156.667,52458,3,PI,1,100,183961
1575568999.486681,302189.000,52458,3,PI,1,100,183985
1575568999.528313,302224.000,52476,3,PI,1,100,184091
1575568999.569945,302259.000,52476,3,PI,1,100,184203
1575568999.611576,302294.000,52476,3,PI,1,100,184290
1575568999.657966,302333.000,52494,2,PI,1,100,184323
1575568999.704356,302372.000,52494,2,PI,1,100,184381
1575568999.743212,302404.667,52511,3,PI,1,100,184409
1575568999.782069,302437.333,52511,3,PI,1,100,184283
1575568999.820925,302470.000,52511,3,PI,1,100,183896
1575568999.861764,302504.333,52529,3,PI,1,100,183658
1575568999.902603,302538.667,52529,3,PI,1,100,183616
1575568999.943442,302573.000,52529,3,PI,1,100,183564
1575568999.985074,302608.000,52546,3,PI,1,100,183520
1575569000.026705,302643.000,52546,3,PI,1,100,183566
1575569000.068337,302678.000,52546,3,PI,1,100,183604
1575569000.106400,302710.000,52564,4,PI,1,100,183550
1575569000.144464,302742.000,52564,4,PI,1,100,183488
1575569000.182527,302774.000,52564,4,PI,1,100,183533
1575569000.220591,302806.000,52564,4,PI,1,100,183621
1575569000.259844,302839.000,52582,3,PI,1,100,183755
1575569000.299096,302872.000,52582,3,PI,1,100,183897
1575569000.338349,302905.000,52582,3,PI,1,100,184047
1575569000.379188,302939.333,52600,3,PI,1,100,184136
1575569000.420027,302973.667,52600,3,PI,1,100,184229
1575569000.460866,303008.000,52600,3,PI,1,100,184270
1575569000.501903,303042.500,52618,2,PI,1,100,183998
1575569000.542940,303077.000,52618,2,PI,1,100,183690
1575569000.584810,303112.200,52639,5,PI,1,100,183578
1575569000.626679,303147.400,52639,5,PI,1,100,183587
1575569000.668549,303182.600,52639,5,PI,1,100,183592
1575569000.710419,303217.800,52639,5,PI,1,100,183567
1575569000.752289,303253.000,52639,5,PI,1,100,183594
1575569000.794317,303288.333,52659,3,PI,1,100,183687
1575569000.836345,303323.667,52659,3,PI,1,100,183738
1575569000.878374,303359.000,52659,3,PI,1,100,183801
1575569000.917230,303391.667,52678,3,PI,1,100,183889
1575569000.956086,303424.333,52678,3,PI,1,100,184049
1575569000.994943,303457.000,52678,3,PI,1,100,184177
1575569001.032610,303488.667,52696,3,PI,1,100,184313
1575569001.070276,303520.333,52696,3,PI,1,100,184406
1575569001.107944,303552.000,52696,3,PI,1,100,184553
1575569001.147989,303585.667,52714,3,PI,1,100,184607
1575569001.188035,303619.333,52714,3,PI,1,100,184294
1575569001.228081,303653.000,52714,3,PI,1,100,183934
1575569001.268920,303687.333,52732,3,PI,1,100,183878
1575569001.309759,303721.667,52732,3,PI,1,100,183939
1575569001.350598,303756.000,52732,3,PI,1,100,183961
1575569001.391833,303790.667,52750,3,PI,1,100,183958
1575569001.433068,303825.333,52750,3,PI,1,100,183991
1575569001.474304,303860.000,52750,3,PI,1,100,184033
1575569001.513953,303893.333,52767,3,PI,1,100,184052
1575569001.553602,303926.667,52767,3,PI,1,100,184077
1575569001.593252,303960.000,52767,3,PI,1,100,184119
1575569001.630919,303991.667,52785,3,PI,1,100,184206
1575569001.668586,304023.333,52785,3,PI,1,100,184341
1575569001.706253,304055.000,52785,3,PI,1,100,184475
1575569001.745902,304088.333,52803,3,PI,1,100,184566
1575569001.785551,304121.667,52803,3,PI,1,100,184670
1575569001.825201,304155.000,52803,3,PI,1,100,184758
1575569001.865247,304188.667,52819,3,PI,1,100,184775
1575569001.905292,304222.333,52819,3,PI,1,100,184402
1575569001.945338,304256.000,52819,3,PI,1,100,184047
1575569001.986573,304290.667,52838,3,PI,1,100,184044
1575569002.027809,304325.333,52838,3,PI,1,100,184164
1575569002.069044,304360.000,52838,3,PI,1,100,184195
1575569002.109487,304394.000,52856,3,PI,1,100,184215
1575569002.149929,304428.000,52856,3,PI,1,100,184214
1575569002.190371,304462.000,52856,3,PI,1,100,184233
1575569002.227642,304493.333,52874,3,PI,1,100,184250
1575569002.264912,304524.667,52874,3,PI,1,100,184276
1575569002.302182,304556.000,52874,3,PI,1,100,184364
1575569002.341832,304589.333,52892,3,PI,1,100,184477
1575569002.381481,304622.667,52892,3,PI,1,100,184580
1575569002.421131,304656.000,52892,3,PI,1,100,184682
1575569002.461573,304690.000,52910,3,PI,1,100,184747
1575569002.502015,304724.000,52910,3,PI,1,100,184823
1575569002.542458,304758.000,52910,3,PI,1,100,184929
1575569002.583297,304792.333,52928,3,PI,1,100,184996
1575569002.624135,304826.667,52928,3,PI,1,100,184713
1575569002.664974,304861.000,52928,3,PI,1,100,184367
1575569002.706606,304896.000,52946,3,PI,1,100,184317
1575569002.748238,304931.000,52946,3,PI,1,100,184363
1575569002.789870,304966.000,52946,3,PI,1,100,184435
1575569002.827140,304997.333,52963,3,PI,1,100,184433
1575569002.864410,305028.667,52963,3,PI,1,100,184487
1575569002.901681,305060.000,52963,3,PI,1,100,184514
1575569002.942123,305094.000,52982,3,PI,1,100,184499
1575569002.982566,305128.000,52982,3,PI,1,100,184502
1575569003.023008,305162.000,52982,3,PI,1,100,184478
1575569003.063450,305196.000,53000,3,PI,1,100,184468
1575569003.103893,305230.000,53000,3,PI,1,100,184547
1575569003.144335,305264.000,53000,3,PI,1,100,184673
1575569003.185570,305298.667,53016,3,PI,1,100,184786
1575569003.226806,305333.333,53016,3,PI,1,100,184868
1575569003.268041,305368.000,53016,3,PI,1,100,184914
1575569003.309673,305403.000,53034,3,PI,1,100,184618
1575569003.351305,305438.000,53034,3,PI,1,100,184278
1575569003.392936,305473.000,53034,3,PI,1,100,184212
1575569003.429414,305503.667,53052,3,PI,1,100,184267
1575569003.465891,305534.333,53052,3,PI,1,100,184324
1575569003.502369,305565.000,53052,3,PI,1,100,184295
1575569003.541622,305598.000,53070,3,PI,1,100,184334
1575569003.580874,305631.000,53070,3,PI,1,100,184295
1575569003.620127,305664.000,53070,3,PI,1,100,184343
1575569003.664535,305701.333,53088,3,PI,1,100,184432
1575569003.708942,305738.667,53088,3,PI,1,100,184499
1575569003.753349,305776.000,53088,3,PI,1,100,184575
1575569003.791016,305807.667,53106,3,PI,1,100,184645
1575569003.828683,305839.333,53106,3,PI,1,100,184653
1575569003.866350,305871.000,53106,3,PI,1,100,184762
1575569003.907982,305906.000,53125,3,PI,1,100,184847
1575569003.949614,305941.000,53125,3,PI,1,100,184958
1575569003.991246,305976.000,53125,3,PI,1,100,184931
1575569004.032084,306010.333,53142,3,PI,1,100,184486
1575569004.072923,306044.667,53142,3,PI,1,100,184169
1575569004.113762,306079.000,53142,3,PI,1,100,184172
1575569004.155394,306114.000,53160,3,PI,1,100,184219
1575569004.197026,306149.000,53160,3,PI,1,100,184203
1575569004.238657,306184.000,53160,3,PI,1,100,184186
1575569004.276721,306216.000,53176,3,PI,1,100,184321
1575569004.314784,306248.000,53176,3,PI,1,100,184417
1575569004.352848,306280.000,53176,3,PI,1,100,184429
1575569004.391704,306312.667,53194,3,PI,1,100,184481
1575569004.430560,306345.333,53194,3,PI,1,100,184519
1575569004.469417,306378.000,53194,3,PI,1,100,184567
1575569004.509859,306412.000,53212,3,PI,1,100,184586
1575569004.550302,306446.000,53212,3,PI,1,100,184611
1575569004.590744,306480.000,53212,3,PI,1,100,184657
1575569004.631186,306514.000,53230,3,PI,1,100,184744
1575569004.671628,306548.000,53230,3,PI,1,100,184772
1575569004.712071,306582.000,53230,3,PI,1,100,184595
1575569004.753703,306617.000,53248,3,PI,1,100,184194
1575569004.795335,306652.000,53248,3,PI,1,100,184038
1575569004.836967,306687.000,53248,3,PI,1,100,184034
1575569004.875426,306719.333,53266,3,PI,1,100,184014
1575569004.913886,306751.667,53266,3,PI,1,100,184010
1575569004.952346,306784.000,53266,3,PI,1,100,184050
1575569004.990410,306816.000,53285,3,PI,1,100,184076
1575569005.028473,306848.000,53285,3,PI,1,100,184027
1575569005.066536,306880.000,53285,3,PI,1,100,184040
1575569005.106582,306913.667,53303,3,PI,1,100,184098
1575569005.146628,306947.333,53303,3,PI,1,100,184176
1575569005.186674,306981.000,53303,3,PI,1,100,184274
1575569005.227513,307015.333,53320,3,PI,1,100,184325
1575569005.268352,307049.667,53320,3,PI,1,100,184368
1575569005.309191,307084.000,53320,3,PI,1,100,184435
1575569005.350822,307119.000,53338,3,PI,1,100,184501
1575569005.392454,307154.000,53338,3,PI,1,100,184491
1575569005.434086,307189.000,53338,3,PI,1,100,184150
1575569005.473339,307222.000,53354,3,PI,1,100,183822
1575569005.512592,307255.000,53354,3,PI,1,100,183762
1575569005.551845,307288.000,53354,3,PI,1,100,183752
1575569005.593476,307323.000,53372,3,PI,1,100,183740
1575569005.635108,307358.000,53372,3,PI,1,100,183690
1575569005.676740,307393.000,53372,3,PI,1,100,183704
1575569005.716786,307426.667,53390,3,PI,1,100,183741
1575569005.756832,307460.333,53390,3,PI,1,100,183747
1575569005.796878,307494.000,53390,3,PI,1,100,183760
1575569005.838113,307528.667,53408,3,PI,1,100,183804
1575569005.879348,307563.333,53408,3,PI,1,100,183843
1575569005.920584,307598.000,53408,3,PI,1,100,183906
1575569005.961819,307632.667,53427,3,PI,1,100,183956
1575569006.003054,307667.333,53427,3,PI,1,100,183978
1575569006.044290,307702.000,53427,3,PI,1,100,184025
1575569006.084336,307735.667,53445,3,PI,1,100,184121
1575569006.124381,307769.333,53445,3,PI,1,100,184039
1575569006.164427,307803.000,53445,3,PI,1,100,183706
1575569006.202094,307834.667,53463,3,PI,1,100,183433
1575569006.239761,307866.333,53463,3,PI,1,100,183364
1575569006.277428,307898.000,53463,3,PI,1,100,183284
1575569006.317474,307931.667,53481,3,PI,1,100,183209
1575569006.357520,307965.333,53481,3,PI,1,100,183156
1575569006.397566,307999.000,53481,3,PI,1,100,183215
1575569006.438404,308033.333,53498,3,PI,1,100,183243
1575569006.479243,308067.667,53498,3,PI,1,100,183230
1575569006.520082,308102.000,53498,3,PI,1,100,183265
1575569006.558542,308134.333,53516,3,PI,1,100,183241
1575569006.597002,308166.667,53516,3,PI,1,100,183265
