EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1575569041.129221,337198.000,57840,3,GY,1,100,-1.160
1575569041.170457,337232.667,57858,3,GY,1,100,0.702
1575569041.211692,337267.333,57858,3,GY,1,100,0.824
1575569041.252927,337302.000,57858,3,GY,1,100,-0.031
1575569041.294163,337336.667,57876,3,GY,1,100,-0.793
1575569041.335398,337371.333,57876,3,GY,1,100,-0.519
1575569041.376633,337406.000,57876,3,GY,1,100,0.397
1575569041.417869,337440.667,57894,3,GY,1,100,0.488
1575569041.459104,337475.333,57894,3,GY,1,100,-0.122
1575569041.500339,337510.000,57894,3,GY,1,100,0.671
1575569041.537213,337541.000,57912,3,GY,1,100,1.648
1575569041.574087,337572.000,57912,3,GY,1,100,0.214
1575569041.610961,337603.000,57912,3,GY,1,100,-0.854
1575569041.650214,337636.000,57929,3,GY,1,100,-0.946
1575569041.689467,337669.000,57929,3,GY,1,100,-0.397
1575569041.728720,337702.000,57929,3,GY,1,100,-0.427
1575569041.769955,337736.667,57947,3,GY,1,100,-0.549
1575569041.811190,337771.333,57947,3,GY,1,100,-0.641
1575569041.852426,337806.000,57947,3,GY,1,100,-0.305
1575569041.898022,337844.333,57963,3,GY,1,100,0.702
1575569041.943619,337882.667,57963,3,GY,1,100,1.343
1575569041.989216,337921.000,57963,3,GY,1,100,0.641
1575569042.029262,337954.667,57982,3,GY,1,100,0.000
1575569042.069308,337988.333,57982,3,GY,1,100,0.488
1575569042.109354,338022.000,57982,3,GY,1,100,0.610
1575569042.147021,338053.667,58000,3,GY,1,100,0.336
1575569042.184687,338085.333,58000,3,GY,1,100,0.397
1575569042.222354,338117.000,58000,3,GY,1,100,0.641
1575569042.260814,338149.333,58018,3,GY,1,100,0.977
1575569042.299274,338181.667,58018,3,GY,1,100,0.885
1575569042.337734,338214.000,58018,3,GY,1,100,0.610
1575569042.379366,338249.000,58036,3,GY,1,100,-0.397
1575569042.420998,338284.000,58036,3,GY,1,100,-0.336
1575569042.462630,338319.000,58036,3,GY,1,100,-0.549
1575569042.503865,338353.667,58054,3,GY,1,100,-0.977
1575569042.545100,338388.333,58054,3,GY,1,100,-1.007
1575569042.586335,338423.000,58054,3,GY,1,100,-0.946
1575569042.627571,338457.667,58072,3,GY,1,100,-0.275
1575569042.668806,338492.333,58072,3,GY,1,100,-1.007
1575569042.710042,338527.000,58072,3,GY,1,100,-0.702
1575569042.750484,338561.000,58089,3,GY,1,100,-8.362
1575569042.790926,338595.000,58089,3,GY,1,100,-8.179
1575569042.831369,338629.000,58089,3,GY,1,100,7.019
1575569042.871414,338662.667,58107,3,GY,1,100,6.287
1575569042.911460,338696.333,58107,3,GY,1,100,0.763
1575569042.951506,338730.000,58107,3,GY,1,100,1.495
1575569042.991552,338763.667,58126,3,GY,1,100,2.350
1575569043.031598,338797.333,58126,3,GY,1,100,0.580
1575569043.071644,338831.000,58126,3,GY,1,100,1.404
1575569043.112086,338865.000,58142,3,GY,1,100,0.275
1575569043.152529,338899.000,58142,3,GY,1,100,-0.702
1575569043.192971,338933.000,58142,3,GY,1,100,-0.549
1575569043.227466,338962.000,58160,3,GY,1,100,-1.984
1575569043.261961,338991.000,58160,3,GY,1,100,-0.519
1575569043.296456,339020.000,58160,3,GY,1,100,-0.305
1575569043.339277,339056.000,58178,3,GY,1,100,-5.066
1575569043.382098,339092.000,58178,3,GY,1,100,-6.104
1575569043.424920,339128.000,58178,3,GY,1,100,-4.028
1575569043.466155,339162.667,58196,3,GY,1,100,-5.402
1575569043.507390,339197.333,58196,3,GY,1,100,-2.594
1575569043.548626,339232.000,58196,3,GY,1,100,0.214
1575569043.590257,339267.000,58214,3,GY,1,100,0.519
1575569043.631889,339302.000,58214,3,GY,1,100,0.488
1575569043.673521,339337.000,58214,3,GY,1,100,0.732
1575569043.713964,339371.000,58232,3,GY,1,100,1.160
1575569043.754406,339405.000,58232,3,GY,1,100,1.068
1575569043.794848,339439.000,58232,3,GY,1,100,0.671
1575569043.833387,339471.400,58253,5,GY,1,100,-0.946
1575569043.871927,339503.800,58253,5,GY,1,100,-1.617
1575569043.910466,339536.200,58253,5,GY,1,100,0.671
1575569043.949005,339568.600,58253,5,GY,1,100,1.312
1575569043.987544,339601.000,58253,5,GY,1,100,-1.373
1575569044.027194,339634.333,58272,3,GY,1,100,-6.714
1575569044.066843,339667.667,58272,3,GY,1,100,-16.663
1575569044.106492,339701.000,58272,3,GY,1,100,-27.130
1575569044.148719,339736.500,58292,2,GY,1,100,-35.095
1575569044.190945,339772.000,58292,2,GY,1,100,-27.710
1575569044.236146,339810.000,58310,3,GY,1,100,-16.296
1575569044.281346,339848.000,58310,3,GY,1,100,-6.683
1575569044.326546,339886.000,58310,3,GY,1,100,0.244
1575569044.365799,339919.000,58328,3,GY,1,100,5.829
1575569044.405052,339952.000,58328,3,GY,1,100,2.441
1575569044.444305,339985.000,58328,3,GY,1,100,0.336
1575569044.481972,340016.667,58346,3,GY,1,100,2.045
1575569044.519639,340048.333,58346,3,GY,1,100,3.693
1575569044.557306,340080.000,58346,3,GY,1,100,5.798
1575569044.596955,340113.333,58364,3,GY,1,100,5.768
1575569044.636604,340146.667,58364,3,GY,1,100,3.815
1575569044.676254,340180.000,58364,3,GY,1,100,4.974
1575569044.716696,340214.000,58382,3,GY,1,100,6.042
1575569044.757138,340248.000,58382,3,GY,1,100,3.235
1575569044.797581,340282.000,58382,3,GY,1,100,3.723
1575569044.838816,340316.667,58399,3,GY,1,100,3.906
1575569044.880051,340351.333,58399,3,GY,1,100,0.702
1575569044.921287,340386.000,58399,3,GY,1,100,3.204
1575569044.964901,340422.667,58418,3,GY,1,100,1.221
1575569045.008515,340459.333,58418,3,GY,1,100,-0.366
1575569045.052130,340496.000,58418,3,GY,1,100,1.129
1575569045.090193,340528.000,58434,3,GY,1,100,3.632
1575569045.128256,340560.000,58434,3,GY,1,100,4.822
1575569045.166320,340592.000,58434,3,GY,1,100,-0.153
1575569045.205573,340625.000,58452,3,GY,1,100,-1.587
1575569045.244826,340658.000,58452,3,GY,1,100,1.007
1575569045.284078,340691.000,58452,3,GY,1,100,-2.350
1575569045.324917,340725.333,58470,3,GY,1,100,0.488
1575569045.365756,340759.667,58470,3,GY,1,100,1.709
1575569045.406595,340794.000,58470,3,GY,1,100,-1.465
1575569045.447830,340828.667,58488,3,GY,1,100,1.251
1575569045.489066,340863.333,58488,3,GY,1,100,0.732
1575569045.530301,340898.000,58488,3,GY,1,100,1.587
1575569045.571536,340932.667,58506,3,GY,1,100,0.610
1575569045.612772,340967.333,58506,3,GY,1,100,-1.770
1575569045.654007,341002.000,58506,3,GY,1,100,1.251
1575569045.691674,341033.667,58524,3,GY,1,100,0.488
1575569045.729341,341065.333,58524,3,GY,1,100,0.244
1575569045.767008,341097.000,58524,3,GY,1,100,-1.312
1575569045.806657,341130.333,58542,3,GY,1,100,-1.434
1575569045.846306,341163.667,58542,3,GY,1,100,2.319
1575569045.885956,341197.000,58542,3,GY,1,100,3.265
1575569045.930760,341234.667,58561,3,GY,1,100,3.967
1575569045.975563,341272.333,58561,3,GY,1,100,2.167
1575569046.020367,341310.000,58561,3,GY,1,100,-2.625
1575569046.061206,341344.333,58578,3,GY,1,100,-1.953
1575569046.102045,341378.667,58578,3,GY,1,100,2.869
1575569046.142884,341413.000,58578,3,GY,1,100,4.913
1575569046.182930,341446.667,58596,3,GY,1,100,2.350
1575569046.222975,341480.333,58596,3,GY,1,100,3.998
1575569046.263021,341514.000,58596,3,GY,1,100,2.136
1575569046.301085,341546.000,58614,3,GY,1,100,-0.031
1575569046.339148,341578.000,58614,3,GY,1,100,-0.946
1575569046.377212,341610.000,58614,3,GY,1,100,3.296
1575569046.414878,341641.667,58630,3,GY,1,100,3.723
1575569046.452545,341673.333,58630,3,GY,1,100,1.434
1575569046.490212,341705.000,58630,3,GY,1,100,3.815
1575569046.531844,341740.000,58648,3,GY,1,100,2.838
1575569046.573476,341775.000,58648,3,GY,1,100,-2.838
1575569046.615108,341810.000,58648,3,GY,1,100,-2.808
1575569046.662092,341849.500,58666,2,GY,1,100,2.106
1575569046.709077,341889.000,58666,2,GY,1,100,2.594
1575569046.748330,341922.000,58684,4,GY,1,100,0.336
1575569046.787582,341955.000,58684,4,GY,1,100,1.862
1575569046.826835,341988.000,58684,4,GY,1,100,1.038
1575569046.866088,342021.000,58684,4,GY,1,100,-0.336
1575569046.907125,342055.500,58702,2,GY,1,100,-0.977
1575569046.948162,342090.000,58702,2,GY,1,100,-1.770
1575569046.993759,342128.333,58720,3,GY,1,100,-2.197
1575569047.039356,342166.667,58720,3,GY,1,100,-1.160
1575569047.084953,342205.000,58720,3,GY,1,100,-0.214
1575569047.123413,342237.333,58738,3,GY,1,100,-0.061
1575569047.161872,342269.667,58738,3,GY,1,100,-0.305
1575569047.200332,342302.000,58738,3,GY,1,100,1.038
1575569047.241568,342336.667,58756,3,GY,1,100,2.075
1575569047.282803,342371.333,58756,3,GY,1,100,2.167
1575569047.324038,342406.000,58756,3,GY,1,100,2.289
1575569047.361705,342437.667,58774,3,GY,1,100,1.862
1575569047.399372,342469.333,58774,3,GY,1,100,0.885
1575569047.437039,342501.000,58774,3,GY,1,100,0.641
1575569047.475895,342533.667,58790,3,GY,1,100,1.007
1575569047.514752,342566.333,58790,3,GY,1,100,0.824
1575569047.553608,342599.000,58790,3,GY,1,100,-0.641
1575569047.594844,342633.667,58808,3,GY,1,100,-1.923
1575569047.636079,342668.333,58808,3,GY,1,100,-1.617
1575569047.677314,342703.000,58808,3,GY,1,100,-0.153
1575569047.718549,342737.667,58826,3,GY,1,100,6.439
1575569047.759785,342772.333,58826,3,GY,1,100,25.940
1575569047.801020,342807.000,58826,3,GY,1,100,52.063
1575569047.842652,342842.000,58844,3,GY,1,100,68.909
1575569047.884284,342877.000,58844,3,GY,1,100,46.692
1575569047.925916,342912.000,58844,3,GY,1,100,4.944
1575569047.963583,342943.667,58863,3,GY,1,100,-19.440
1575569048.001250,342975.333,58863,3,GY,1,100,-25.879
1575569048.038916,343007.000,58863,3,GY,1,100,-19.989
1575569048.080945,343042.333,58881,3,GY,1,100,-8.301
1575569048.122973,343077.667,58881,3,GY,1,100,-3.265
1575569048.165001,343113.000,58881,3,GY,1,100,-3.998
1575569048.205444,343147.000,58899,3,GY,1,100,-2.014
1575569048.245886,343181.000,58899,3,GY,1,100,-0.031
1575569048.286329,343215.000,58899,3,GY,1,100,1.343
1575569048.326374,343248.667,58916,3,GY,1,100,2.136
1575569048.366420,343282.333,58916,3,GY,1,100,1.404
1575569048.406466,343316.000,58916,3,GY,1,100,0.977
1575569048.448891,343351.667,58934,3,GY,1,100,1.251
1575569048.491316,343387.333,58934,3,GY,1,100,1.709
1575569048.533741,343423.000,58934,3,GY,1,100,2.625
1575569048.571407,343454.667,58952,3,GY,1,100,2.686
1575569048.609074,343486.333,58952,3,GY,1,100,3.693
1575569048.646741,343518.000,58952,3,GY,1,100,3.815
1575569048.684805,343550.000,58968,3,GY,1,100,4.272
1575569048.722868,343582.000,58968,3,GY,1,100,3.998
1575569048.760931,343614.000,58968,3,GY,1,100,6.744
1575569048.801374,343648.000,58986,3,GY,1,100,3.296
1575569048.841816,343682.000,58986,3,GY,1,100,1.038
1575569048.882258,343716.000,58986,3,GY,1,100,2.594
1575569048.926269,343753.000,59005,3,GY,1,100,1.434
1575569048.970280,343790.000,59005,3,GY,1,100,-0.610
1575569049.014291,343827.000,59005,3,GY,1,100,-0.702
1575569049.055526,343861.667,59023,3,GY,1,100,-0.366
1575569049.096761,343896.333,59023,3,GY,1,100,0.244
1575569049.137997,343931.000,59023,3,GY,1,100,-1.282
1575569049.176853,343963.667,59041,3,GY,1,100,-2.228
1575569049.215710,343996.333,59041,3,GY,1,100,-1.709
1575569049.254566,344029.000,59041,3,GY,1,100,-1.465
1575569049.292629,344061.000,59059,3,GY,1,100,0.305
1575569049.330693,344093.000,59059,3,GY,1,100,2.930
1575569049.368756,344125.000,59059,3,GY,1,100,0.092
1575569049.408802,344158.667,59077,3,GY,1,100,-4.089
1575569049.448848,344192.333,59077,3,GY,1,100,-0.244
1575569049.488894,344226.000,59077,3,GY,1,100,2.441
1575569049.530129,344260.667,59095,3,GY,1,100,1.526
1575569049.571364,344295.333,59095,3,GY,1,100,-1.282
1575569049.612600,344330.000,59095,3,GY,1,100,-5.188
1575569049.653835,344364.667,59112,3,GY,1,100,-0.580
1575569049.695071,344399.333,59112,3,GY,1,100,0.000
1575569049.736306,344434.000,59112,3,GY,1,100,-0.183
1575569049.778731,344469.667,59130,3,GY,1,100,1.221
1575569049.821156,344505.333,59130,3,GY,1,100,0.397
1575569049.863580,344541.000,59130,3,GY,1,100,-0.549
1575569049.902595,344573.800,59151,5,GY,1,100,-0.702
1575569049.941610,344606.600,59151,5,GY,1,100,0.580
1575569049.980625,344639.400,59151,5,GY,1,100,-0.702
1575569050.019640,344672.200,59151,5,GY,1,100,-0.763
1575569050.058655,344705.000,59151,5,GY,1,100,0.000
1575569050.100287,344740.000,59172,3,GY,1,100,-0.366
1575569050.141919,344775.000,59172,3,GY,1,100,0.519
1575569050.183551,344810.000,59172,3,GY,1,100,0.275
1575569050.223993,344844.000,59190,2,GY,1,100,0.397
1575569050.264435,344878.000,59190,2,GY,1,100,1.282
1575569050.306067,344913.000,59207,3,GY,1,100,1.373
1575569050.347699,344948.000,59207,3,GY,1,100,1.282
1575569050.389331,344983.000,59207,3,GY,1,100,0.397
1575569050.426800,345014.500,59225,4,GY,1,100,-0.092
1575569050.464268,345046.000,59225,4,GY,1,100,0.763
1575569050.501737,345077.500,59225,4,GY,1,100,0.580
1575569050.539206,345109.000,59225,4,GY,1,100,-1.373
1575569050.577864,345141.500,59243,2,GY,1,100,-2.136
1575569050.616522,345174.000,59243,2,GY,1,100,-1.221
1575569050.660929,345211.333,59259,3,GY,1,100,-0.458
1575569050.705336,345248.667,59259,3,GY,1,100,-0.549
1575569050.749744,345286.000,59259,3,GY,1,100,-0.885
1575569050.787807,345318.000,59277,4,GY,1,100,-0.610
1575569050.825871,345350.000,59277,4,GY,1,100,1.190
1575569050.863934,345382.000,59277,4,GY,1,100,2.319
1575569050.901997,345414.000,59277,4,GY,1,100,2.808
1575569050.949576,345454.000,59296,2,GY,1,100,1.587
1575569050.997156,345494.000,59296,2,GY,1,100,0.641
1575569051.037995,345528.333,59314,3,GY,1,100,-0.153
1575569051.078833,345562.667,59314,3,GY,1,100,-0.671
1575569051.119672,345597.000,59314,3,GY,1,100,-0.610
1575569051.161304,345632.000,59332,3,GY,1,100,0.214
1575569051.202936,345667.000,59332,3,GY,1,100,0.427
1575569051.244568,345702.000,59332,3,GY,1,100,-0.275
1575569051.282631,345734.000,59350,3,GY,1,100,1.068
1575569051.320694,345766.000,59350,3,GY,1,100,2.563
1575569051.358758,345798.000,59350,3,GY,1,100,-6.989
1575569051.399597,345832.333,59367,3,GY,1,100,-17.731
1575569051.440436,345866.667,59367,3,GY,1,100,-15.381
1575569051.481274,345901.000,59367,3,GY,1,100,-14.160
1575569051.519734,345933.333,59385,3,GY,1,100,-18.158
1575569051.558194,345965.667,59385,3,GY,1,100,-27.649
1575569051.596654,345998.000,59385,3,GY,1,100,-20.935
1575569051.634717,346030.000,59403,3,GY,1,100,-14.740
1575569051.672781,346062.000,59403,3,GY,1,100,5.493
1575569051.710844,346094.000,59403,3,GY,1,100,-1.129
1575569051.751683,346128.333,59419,3,GY,1,100,-0.275
1575569051.792522,346162.667,59419,3,GY,1,100,9.460
1575569051.833361,346197.000,59419,3,GY,1,100,7.690
1575569051.874993,346232.000,59437,3,GY,1,100,20.081
1575569051.916625,346267.000,59437,3,GY,1,100,44.220
1575569051.958256,346302.000,59437,3,GY,1,100,37.140
1575569051.999888,346337.000,59456,3,GY,1,100,11.353
1575569052.041520,346372.000,59456,3,GY,1,100,-1.221
1575569052.083152,346407.000,59456,3,GY,1,100,-26.520
1575569052.121215,346439.000,59474,3,GY,1,100,-24.231
1575569052.159279,346471.000,59474,3,GY,1,100,-0.122
1575569052.197342,346503.000,59474,3,GY,1,100,2.197
1575569052.238974,346538.000,59492,3,GY,1,100,-6.226
1575569052.280606,346573.000,59492,3,GY,1,100,-1.129
1575569052.322237,346608.000,59492,3,GY,1,100,-0.763
1575569052.362283,346641.667,59510,3,GY,1,100,-2.808
1575569052.402329,346675.333,59510,3,GY,1,100,0.305
1575569052.442375,346709.000,59510,3,GY,1,100,-1.953
1575569052.483214,346743.333,59528,3,GY,1,100,-6.012
1575569052.524053,346777.667,59528,3,GY,1,100,-4.303
1575569052.564892,346812.000,59528,3,GY,1,100,-0.336
1575569052.606920,346847.333,59545,3,GY,1,100,3.815
1575569052.648948,346882.667,59545,3,GY,1,100,4.089
1575569052.690977,346918.000,59545,3,GY,1,100,2.380
1575569052.728247,346949.333,59563,3,GY,1,100,-2.472
1575569052.765517,346980.667,59563,3,GY,1,100,-0.946
1575569052.802788,347012.000,59563,3,GY,1,100,1.251
1575569052.841644,347044.667,59581,3,GY,1,100,0.183
1575569052.880501,347077.333,59581,3,GY,1,100,1.068
1575569052.919357,347110.000,59581,3,GY,1,100,1.648
1575569052.963368,347147.000,59600,3,GY,1,100,-0.671
1575569053.007379,347184.000,59600,3,GY,1,100,1.862
1575569053.051389,347221.000,59600,3,GY,1,100,5.219
1575569053.092625,347255.667,59616,3,GY,1,100,-0.031
1575569053.133860,347290.333,59616,3,GY,1,100,-0.946
1575569053.175095,347325.000,59616,3,GY,1,100,-0.183
1575569053.216727,347360.000,59634,3,GY,1,100,-1.862
1575569053.258359,347395.000,59634,3,GY,1,100,-6.042
1575569053.299991,347430.000,59634,3,GY,1,100,-4.791
1575569053.337658,347461.667,59652,3,GY,1,100,1.953
1575569053.375325,347493.333,59652,3,GY,1,100,3.906
1575569053.412992,347525.000,59652,3,GY,1,100,2.441
1575569053.451055,347557.000,59670,3,GY,1,100,0.610
1575569053.489118,347589.000,59670,3,GY,1,100,-2.533
1575569053.527182,347621.000,59670,3,GY,1,100,-5.432
1575569053.568021,347655.333,59688,3,GY,1,100,-5.524
1575569053.608860,347689.667,59688,3,GY,1,100,11.383
1575569053.649698,347724.000,59688,3,GY,1,100,18.250
1575569053.691330,347759.000,59706,3,GY,1,100,20.813
1575569053.732962,347794.000,59706,3,GY,1,100,39.154
1575569053.774594,347829.000,59706,3,GY,1,100,28.107
1575569053.815829,347863.667,59724,3,GY,1,100,-19.928
1575569053.857064,347898.333,59724,3,GY,1,100,-78.857
1575569053.898300,347933.000,59724,3,GY,1,100,-127.899
1575569053.940328,347968.333,59742,3,GY,1,100,-26.733
1575569053.982357,348003.667,59742,3,GY,1,100,30.701
1575569054.024385,348039.000,59742,3,GY,1,100,32.349
1575569054.062052,348070.667,59760,3,GY,1,100,17.853
1575569054.099719,348102.333,59760,3,GY,1,100,5.737
1575569054.137386,348134.000,59760,3,GY,1,100,1.587
1575569054.177828,348168.000,59778,3,GY,1,100,-4.547
1575569054.218270,348202.000,59778,3,GY,1,100,0.061
1575569054.258713,348236.000,59778,3,GY,1,100,2.655
1575569054.300344,348271.000,59794,3,GY,1,100,-0.397
1575569054.341976,348306.000,59794,3,GY,1,100,-0.092
1575569054.383608,348341.000,59794,3,GY,1,100,2.380
1575569054.424447,348375.333,59812,3,GY,1,100,1.678
1575569054.465286,348409.667,59812,3,GY,1,100,4.059
1575569054.506125,348444.000,59812,3,GY,1,100,3.906
1575569054.544981,348476.667,59830,3,GY,1,100,4.028
1575569054.583837,348509.333,59830,3,GY,1,100,1.068
1575569054.622694,348542.000,59830,3,GY,1,100,-3.326
1575569054.663532,348576.333,59848,3,GY,1,100,-1.190
1575569054.704371,348610.667,59848,3,GY,1,100,1.038
1575569054.745210,348645.000,59848,3,GY,1,100,-1.801
1575569054.780102,348674.333,59866,3,GY,1,100,-1.709
1575569054.814993,348703.667,59866,3,GY,1,100,-3.815
1575569054.849885,348733.000,59866,3,GY,1,100,-11.139
1575569054.891913,348768.333,59884,3,GY,1,100,-7.751
1575569054.933941,348803.667,59884,3,GY,1,100,-0.763
1575569054.975970,348839.000,59884,3,GY,1,100,-0.885
1575569055.015619,348872.333,59903,3,GY,1,100,0.580
1575569055.055268,348905.667,59903,3,GY,1,100,-0.519
1575569055.094918,348939.000,59903,3,GY,1,100,-4.181
1575569055.136153,348973.667,59921,3,GY,1,100,-3.143
1575569055.177388,349008.333,59921,3,GY,1,100,-4.395
1575569055.218624,349043.000,59921,3,GY,1,100,-2.350
1575569055.260256,349078.000,59938,3,GY,1,100,0.061
1575569055.301888,349113.000,59938,3,GY,1,100,3.021
1575569055.343519,349148.000,59938,3,GY,1,100,14.099
1575569055.382772,349181.000,59956,3,GY,1,100,39.124
1575569055.422025,349214.000,59956,3,GY,1,100,28.870
1575569055.461278,349247.000,59956,3,GY,1,100,3.815
1575569055.500531,349280.000,59974,3,GY,1,100,15.503
1575569055.539784,349313.000,59974,3,GY,1,100,9.583
1575569055.579036,349346.000,59974,3,GY,1,100,-0.793
1575569055.617893,349378.667,59990,3,GY,1,100,-1.251
1575569055.656749,349411.333,59990,3,GY,1,100,0.305
1575569055.695606,349444.000,59990,3,GY,1,100,-1.984
1575569055.733273,349475.667,60008,3,GY,1,100,-6.226
1575569055.770939,349507.333,60008,3,GY,1,100,-6.744
1575569055.808606,349539.000,60008,3,GY,1,100,-2.472
1575569055.849049,349573.000,60026,3,GY,1,100,-1.343
1575569055.889491,349607.000,60026,3,GY,1,100,-1.282
1575569055.929933,349641.000,60026,3,GY,1,100,-1.617
1575569055.973468,349677.600,60048,5,GY,1,100,-0.702
1575569056.017003,349714.200,60048,5,GY,1,100,-2.106
1575569056.060538,349750.800,60048,5,GY,1,100,-1.099
1575569056.104073,349787.400,60048,5,GY,1,100,-0.763
1575569056.147608,349824.000,60048,5,GY,1,100,1.190
1575569056.189240,349859.000,60068,2,GY,1,100,2.319
1575569056.230872,349894.000,60068,2,GY,1,100,-1.892
1575569056.268638,349925.750,60086,4,GY,1,100,-0.916
1575569056.306404,349957.500,60086,4,GY,1,100,0.641
1575569056.344170,349989.250,60086,4,GY,1,100,-1.190
1575569056.381936,350021.000,60086,4,GY,1,100,0.977
1575569056.421784,350054.500,60102,2,GY,1,100,1.373
1575569056.461631,350088.000,60102,2,GY,1,100,-1.038
1575569056.501776,350121.750,60120,4,GY,1,100,-0.641
1575569056.541921,350155.500,60120,4,GY,1,100,0.427
1575569056.582066,350189.250,60120,4,GY,1,100,0.153
1575569056.622211,350223.000,60120,4,GY,1,100,-1.404
1575569056.663248,350257.500,60138,2,GY,1,100,-0.854
1575569056.704286,350292.000,60138,2,GY,1,100,0.061
1575569056.745917,350327.000,60156,3,GY,1,100,-0.549
1575569056.787549,350362.000,60156,3,GY,1,100,-0.458
1575569056.829181,350397.000,60156,3,GY,1,100,0.671
1575569056.871209,350432.333,60174,3,GY,1,100,1.129
1575569056.913238,350467.667,60174,3,GY,1,100,-1.617
1575569056.955266,350503.000,60174,3,GY,1,100,-0.580
1575569056.994519,350536.000,60193,3,GY,1,100,2.319
1575569057.033772,350569.000,60193,3,GY,1,100,1.282
1575569057.073025,350602.000,60193,3,GY,1,100,-0.641
1575569057.113467,350636.000,60211,3,GY,1,100,-0.336
1575569057.153909,350670.000,60211,3,GY,1,100,-0.793
1575569057.194352,350704.000,60211,3,GY,1,100,0.275
1575569057.235984,350739.000,60228,3,GY,1,100,0.641
1575569057.277615,350774.000,60228,3,GY,1,100,-0.183
1575569057.319247,350809.000,60228,3,GY,1,100,0.336
1575569057.361275,350844.333,60246,3,GY,1,100,0.854
1575569057.403304,350879.667,60246,3,GY,1,100,0.183
1575569057.445332,350915.000,60246,3,GY,1,100,-0.458
1575569057.483396,350947.000,60262,3,GY,1,100,-0.244
1575569057.521459,350979.000,60262,3,GY,1,100,-0.244
1575569057.559522,351011.000,60262,3,GY,1,100,-0.061
1575569057.597586,351043.000,60280,3,GY,1,100,0.092
1575569057.635649,351075.000,60280,3,GY,1,100,0.183
1575569057.673712,351107.000,60280,3,GY,1,100,0.580
1575569057.718120,351144.333,60298,3,GY,1,100,0.397
1575569057.762527,351181.667,60298,3,GY,1,100,1.465
1575569057.806934,351219.000,60298,3,GY,1,100,2.289
1575569057.848170,351253.667,60316,3,GY,1,100,1.312
1575569057.889405,351288.333,60316,3,GY,1,100,1.282
1575569057.930640,351323.000,60316,3,GY,1,100,-0.244
1575569057.971479,351357.333,60335,3,GY,1,100,-1.343
1575569058.012318,351391.667,60335,3,GY,1,100,-0.458
1575569058.053157,351426.000,60335,3,GY,1,100,-0.092
1575569058.092013,351458.667,60353,3,GY,1,100,-0.549
1575569058.130870,351491.333,60353,3,GY,1,100,-1.190
1575569058.169726,351524.000,60353,3,GY,1,100,0.092
1575569058.206600,351555.000,60371,3,GY,1,100,-0.336
1575569058.243474,351586.000,60371,3,GY,1,100,-0.427
1575569058.280348,351617.000,60371,3,GY,1,100,-0.336
1575569058.321583,351651.667,60389,3,GY,1,100,-0.153
1575569058.362818,351686.333,60389,3,GY,1,100,-0.122
1575569058.404054,351721.000,60389,3,GY,1,100,0.458
1575569058.445289,351755.667,60406,3,GY,1,100,1.373
1575569058.486525,351790.333,60406,3,GY,1,100,1.068
1575569058.527760,351825.000,60406,3,GY,1,100,0.641
1575569058.572564,351862.667,60424,3,GY,1,100,1.678
1575569058.617368,351900.333,60424,3,GY,1,100,0.153
1575569058.662171,351938.000,60424,3,GY,1,100,-1.495
1575569058.701028,351970.667,60440,3,GY,1,100,-1.312
1575569058.739884,352003.333,60440,3,GY,1,100,-1.007
1575569058.778740,352036.000,60440,3,GY,1,100,-1.099
1575569058.817200,352068.333,60458,3,GY,1,100,-2.747
1575569058.855660,352100.667,60458,3,GY,1,100,-2.655
1575569058.894120,352133.000,60458,3,GY,1,100,-2.045
1575569058.935752,352168.000,60477,3,GY,1,100,-0.488
1575569058.977384,352203.000,60477,3,GY,1,100,0.916
1575569059.019016,352238.000,60477,3,GY,1,100,0.702
1575569059.057475,352270.333,60495,3,GY,1,100,0.732
1575569059.095935,352302.667,60495,3,GY,1,100,1.831
1575569059.134395,352335.000,60495,3,GY,1,100,0.488
1575569059.174838,352369.000,60513,3,GY,1,100,-0.946
1575569059.215280,352403.000,60513,3,GY,1,100,-0.854
1575569059.255722,352437.000,60513,3,GY,1,100,-0.519
1575569059.296957,352471.667,60531,3,GY,1,100,0.122
1575569059.338193,352506.333,60531,3,GY,1,100,-0.549
1575569059.379428,352541.000,60531,3,GY,1,100,1.312
1575569059.420267,352575.333,60549,3,GY,1,100,1.648
1575569059.461106,352609.667,60549,3,GY,1,100,-0.092
1575569059.501945,352644.000,60549,3,GY,1,100,-1.190
1575569059.541198,352677.000,60567,3,GY,1,100,-2.899
1575569059.580451,352710.000,60567,3,GY,1,100,-2.777
1575569059.619704,352743.000,60567,3,GY,1,100,1.434
1575569059.657767,352775.000,60584,3,GY,1,100,6.073
1575569059.695830,352807.000,60584,3,GY,1,100,3.479
1575569059.733894,352839.000,60584,3,GY,1,100,1.770
1575569059.778499,352876.500,60602,2,GY,1,100,1.740
1575569059.823105,352914.000,60602,2,GY,1,100,1.495
1575569059.863547,352948.000,60620,4,GY,1,100,1.556
1575569059.903989,352982.000,60620,4,GY,1,100,-1.190
1575569059.944432,353016.000,60620,4,GY,1,100,-4.852
1575569059.984874,353050.000,60620,4,GY,1,100,-4.028
1575569060.026506,353085.000,60637,2,GY,1,100,0.824
1575569060.068138,353120.000,60637,2,GY,1,100,0.763
1575569060.108580,353154.000,60655,3,GY,1,100,1.282
1575569060.149023,353188.000,60655,3,GY,1,100,-1.221
1575569060.189465,353222.000,60655,3,GY,1,100,-2.075
