EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1575568312.954261,324338.000,56330,3,GY,1,100,0.854
1575568312.990305,324368.333,56349,3,GY,1,100,0.793
1575568313.026349,324398.667,56349,3,GY,1,100,0.092
1575568313.062393,324429.000,56349,3,GY,1,100,0.610
1575568313.103982,324464.000,56367,3,GY,1,100,1.190
1575568313.145571,324499.000,56367,3,GY,1,100,0.183
1575568313.187160,324534.000,56367,3,GY,1,100,0.671
1575568313.222808,324564.000,56385,3,GY,1,100,0.275
1575568313.258456,324594.000,56385,3,GY,1,100,-0.061
1575568313.294104,324624.000,56385,3,GY,1,100,0.671
1575568313.335297,324658.667,56403,3,GY,1,100,0.122
1575568313.376490,324693.333,56403,3,GY,1,100,0.427
1575568313.417683,324728.000,56403,3,GY,1,100,0.946
1575568313.457292,324761.333,56421,3,GY,1,100,1.129
1575568313.496901,324794.667,56421,3,GY,1,100,0.397
1575568313.536510,324828.000,56421,3,GY,1,100,-0.183
1575568313.576910,324862.000,56439,3,GY,1,100,0.427
1575568313.617311,324896.000,56439,3,GY,1,100,-0.214
1575568313.657712,324930.000,56439,3,GY,1,100,-0.641
1575568313.698509,324964.333,56456,3,GY,1,100,0.275
1575568313.739306,324998.667,56456,3,GY,1,100,0.427
1575568313.780103,325033.000,56456,3,GY,1,100,0.092
1575568313.820504,325067.000,56474,3,GY,1,100,-0.061
1575568313.860905,325101.000,56474,3,GY,1,100,-0.549
1575568313.901306,325135.000,56474,3,GY,1,100,0.153
1575568313.942895,325170.000,56491,3,GY,1,100,-0.031
1575568313.984485,325205.000,56491,3,GY,1,100,-0.366
1575568314.026074,325240.000,56491,3,GY,1,100,-0.153
1575568314.065286,325273.000,56509,3,GY,1,100,-0.061
1575568314.104499,325306.000,56509,3,GY,1,100,0.366
1575568314.143712,325339.000,56509,3,GY,1,100,0.214
1575568314.181736,325371.000,56527,3,GY,1,100,0.305
1575568314.219761,325403.000,56527,3,GY,1,100,0.519
1575568314.257785,325435.000,56527,3,GY,1,100,0.092
1575568314.297790,325468.667,56545,3,GY,1,100,0.946
1575568314.337795,325502.333,56545,3,GY,1,100,0.275
1575568314.377800,325536.000,56545,3,GY,1,100,-0.977
1575568314.422558,325573.667,56563,3,GY,1,100,1.373
1575568314.467315,325611.333,56563,3,GY,1,100,0.946
1575568314.512073,325649.000,56563,3,GY,1,100,0.000
1575568314.553267,325683.667,56581,3,GY,1,100,-0.458
1575568314.594460,325718.333,56581,3,GY,1,100,-0.458
1575568314.635653,325753.000,56581,3,GY,1,100,-0.244
1575568314.674469,325785.667,56599,3,GY,1,100,-1.190
1575568314.713286,325818.333,56599,3,GY,1,100,-1.740
1575568314.752102,325851.000,56599,3,GY,1,100,-0.580
1575568314.790127,325883.000,56617,3,GY,1,100,-0.244
1575568314.828151,325915.000,56617,3,GY,1,100,-0.916
1575568314.866176,325947.000,56617,3,GY,1,100,-1.465
1575568314.905388,325980.000,56635,3,GY,1,100,0.092
1575568314.944601,326013.000,56635,3,GY,1,100,0.336
1575568314.983814,326046.000,56635,3,GY,1,100,-0.641
1575568315.029364,326084.333,56653,3,GY,1,100,0.336
1575568315.074914,326122.667,56653,3,GY,1,100,0.580
1575568315.120464,326161.000,56653,3,GY,1,100,0.061
1575568315.162053,326196.000,56669,3,GY,1,100,0.092
1575568315.203642,326231.000,56669,3,GY,1,100,0.214
1575568315.245231,326266.000,56669,3,GY,1,100,0.000
1575568315.284840,326299.333,56687,3,GY,1,100,0.671
1575568315.324449,326332.667,56687,3,GY,1,100,0.885
1575568315.364058,326366.000,56687,3,GY,1,100,-0.092
1575568315.402082,326398.000,56705,3,GY,1,100,-0.427
1575568315.440107,326430.000,56705,3,GY,1,100,-0.580
1575568315.478131,326462.000,56705,3,GY,1,100,0.122
1575568315.518057,326495.600,56726,5,GY,1,100,0.153
1575568315.557982,326529.200,56726,5,GY,1,100,-0.854
1575568315.597908,326562.800,56726,5,GY,1,100,0.153
1575568315.637834,326596.400,56726,5,GY,1,100,-0.336
1575568315.677759,326630.000,56726,5,GY,1,100,-0.336
1575568315.718754,326664.500,56746,2,GY,1,100,-0.671
1575568315.759749,326699.000,56746,2,GY,1,100,-1.801
1575568315.804507,326736.667,56762,3,GY,1,100,-1.038
1575568315.849265,326774.333,56762,3,GY,1,100,-0.305
1575568315.894023,326812.000,56762,3,GY,1,100,0.031
1575568315.932840,326844.667,56781,3,GY,1,100,0.488
1575568315.971656,326877.333,56781,3,GY,1,100,-0.244
1575568316.010473,326910.000,56781,3,GY,1,100,0.366
1575568316.048101,326941.667,56799,3,GY,1,100,-0.580
1575568316.085729,326973.333,56799,3,GY,1,100,-0.885
1575568316.123358,327005.000,56799,3,GY,1,100,-0.061
1575568316.163363,327038.667,56817,3,GY,1,100,-0.092
1575568316.203367,327072.333,56817,3,GY,1,100,-0.610
1575568316.243372,327106.000,56817,3,GY,1,100,0.916
1575568316.284565,327140.667,56835,3,GY,1,100,0.519
1575568316.325758,327175.333,56835,3,GY,1,100,-1.221
1575568316.366951,327210.000,56835,3,GY,1,100,-0.519
1575568316.407748,327244.333,56853,3,GY,1,100,-0.946
1575568316.448546,327278.667,56853,3,GY,1,100,0.488
1575568316.489343,327313.000,56853,3,GY,1,100,0.641
1575568316.531328,327348.333,56871,3,GY,1,100,0.427
1575568316.573313,327383.667,56871,3,GY,1,100,-0.732
1575568316.615299,327419.000,56871,3,GY,1,100,-0.488
1575568316.656888,327454.000,56888,3,GY,1,100,-1.617
1575568316.698477,327489.000,56888,3,GY,1,100,-1.648
1575568316.740066,327524.000,56888,3,GY,1,100,-0.122
1575568316.781655,327559.000,56906,3,GY,1,100,-0.061
1575568316.823245,327594.000,56906,3,GY,1,100,0.519
1575568316.864834,327629.000,56906,3,GY,1,100,-0.305
1575568316.906027,327663.667,56922,3,GY,1,100,-0.519
1575568316.947220,327698.333,56922,3,GY,1,100,-1.526
1575568316.988413,327733.000,56922,3,GY,1,100,-2.808
1575568317.029210,327767.333,56941,3,GY,1,100,-3.845
1575568317.070007,327801.667,56941,3,GY,1,100,-4.242
1575568317.110804,327836.000,56941,3,GY,1,100,-2.411
1575568317.146848,327866.333,56959,3,GY,1,100,-3.021
1575568317.182892,327896.667,56959,3,GY,1,100,-4.364
1575568317.218936,327927.000,56959,3,GY,1,100,-0.183
1575568317.260129,327961.667,56977,3,GY,1,100,-1.038
1575568317.301322,327996.333,56977,3,GY,1,100,-0.458
1575568317.342515,328031.000,56977,3,GY,1,100,-0.031
1575568317.377371,328060.333,56995,3,GY,1,100,2.350
1575568317.412227,328089.667,56995,3,GY,1,100,1.892
1575568317.447083,328119.000,56995,3,GY,1,100,2.380
1575568317.488672,328154.000,57013,3,GY,1,100,4.089
1575568317.530261,328189.000,57013,3,GY,1,100,4.150
1575568317.571850,328224.000,57013,3,GY,1,100,-0.854
1575568317.611063,328257.000,57031,3,GY,1,100,-1.770
1575568317.650275,328290.000,57031,3,GY,1,100,-0.458
1575568317.689488,328323.000,57031,3,GY,1,100,-0.641
1575568317.730681,328357.667,57049,3,GY,1,100,-2.533
1575568317.771874,328392.333,57049,3,GY,1,100,-1.434
1575568317.813067,328427.000,57049,3,GY,1,100,-0.519
1575568317.854260,328461.667,57067,3,GY,1,100,-0.732
1575568317.895454,328496.333,57067,3,GY,1,100,0.702
1575568317.936647,328531.000,57067,3,GY,1,100,1.038
1575568317.976255,328564.333,57085,3,GY,1,100,-0.336
1575568318.015864,328597.667,57085,3,GY,1,100,-1.648
1575568318.055473,328631.000,57085,3,GY,1,100,-2.502
1575568318.093894,328663.333,57103,3,GY,1,100,-1.312
1575568318.132314,328695.667,57103,3,GY,1,100,-1.404
1575568318.170734,328728.000,57103,3,GY,1,100,-1.465
1575568318.213116,328763.667,57121,3,GY,1,100,-2.228
1575568318.255497,328799.333,57121,3,GY,1,100,-2.075
1575568318.297879,328835.000,57121,3,GY,1,100,1.038
1575568318.338676,328869.333,57137,3,GY,1,100,0.916
1575568318.379473,328903.667,57137,3,GY,1,100,0.885
1575568318.420270,328938.000,57137,3,GY,1,100,0.488
1575568318.461463,328972.667,57155,3,GY,1,100,1.801
1575568318.502656,329007.333,57155,3,GY,1,100,0.702
1575568318.543849,329042.000,57155,3,GY,1,100,0.122
1575568318.584250,329076.000,57173,3,GY,1,100,0.031
1575568318.624651,329110.000,57173,3,GY,1,100,-0.854
1575568318.665052,329144.000,57173,3,GY,1,100,-0.427
1575568318.702284,329175.333,57191,3,GY,1,100,0.793
1575568318.739516,329206.667,57191,3,GY,1,100,0.610
1575568318.776748,329238.000,57191,3,GY,1,100,0.031
1575568318.816357,329271.333,57209,3,GY,1,100,-0.671
1575568318.855966,329304.667,57209,3,GY,1,100,-2.747
1575568318.895575,329338.000,57209,3,GY,1,100,-5.280
1575568318.939937,329375.333,57228,3,GY,1,100,-6.287
1575568318.984298,329412.667,57228,3,GY,1,100,-1.526
1575568319.028660,329450.000,57228,3,GY,1,100,2.045
1575568319.069853,329484.667,57246,3,GY,1,100,0.946
1575568319.111047,329519.333,57246,3,GY,1,100,2.258
1575568319.152240,329554.000,57246,3,GY,1,100,3.265
1575568319.194423,329589.500,57263,2,GY,1,100,3.784
1575568319.236606,329625.000,57263,2,GY,1,100,4.181
1575568319.274036,329656.500,57281,4,GY,1,100,2.625
1575568319.311467,329688.000,57281,4,GY,1,100,1.434
1575568319.348897,329719.500,57281,4,GY,1,100,-3.510
1575568319.386327,329751.000,57281,4,GY,1,100,-6.683
1575568319.425540,329784.000,57299,3,GY,1,100,-4.333
1575568319.464753,329817.000,57299,3,GY,1,100,0.183
1575568319.503965,329850.000,57299,3,GY,1,100,6.836
1575568319.545158,329884.667,57317,3,GY,1,100,6.012
1575568319.586352,329919.333,57317,3,GY,1,100,7.843
1575568319.627545,329954.000,57317,3,GY,1,100,6.897
1575568319.675075,329994.000,57333,2,GY,1,100,17.456
1575568319.722606,330034.000,57333,2,GY,1,100,21.942
1575568319.763403,330068.333,57351,3,GY,1,100,10.925
1575568319.804200,330102.667,57351,3,GY,1,100,-2.441
1575568319.844997,330137.000,57351,3,GY,1,100,-7.843
1575568319.883813,330169.667,57370,3,GY,1,100,-8.423
1575568319.922630,330202.333,57370,3,GY,1,100,-5.157
1575568319.961447,330235.000,57370,3,GY,1,100,-5.310
1575568319.999174,330266.750,57388,4,GY,1,100,-3.540
1575568320.036901,330298.500,57388,4,GY,1,100,-2.899
1575568320.074629,330330.250,57388,4,GY,1,100,0.275
1575568320.112356,330362.000,57388,4,GY,1,100,-2.319
1575568320.153549,330396.667,57406,3,GY,1,100,-4.517
1575568320.194742,330431.333,57406,3,GY,1,100,-2.930
1575568320.235935,330466.000,57406,3,GY,1,100,-0.122
1575568320.276930,330500.500,57424,2,GY,1,100,-0.336
1575568320.317925,330535.000,57424,2,GY,1,100,-3.937
1575568320.362683,330572.667,57441,3,GY,1,100,-2.319
1575568320.407441,330610.333,57441,3,GY,1,100,0.214
1575568320.452199,330648.000,57441,3,GY,1,100,1.190
1575568320.490620,330680.333,57459,3,GY,1,100,-0.214
1575568320.529040,330712.667,57459,3,GY,1,100,-1.099
1575568320.567461,330745.000,57459,3,GY,1,100,-0.031
1575568320.610238,330781.000,57477,3,GY,1,100,1.984
1575568320.653015,330817.000,57477,3,GY,1,100,1.831
1575568320.695793,330853.000,57477,3,GY,1,100,0.000
1575568320.731441,330883.000,57493,3,GY,1,100,-0.916
1575568320.767089,330913.000,57493,3,GY,1,100,-0.458
1575568320.802737,330943.000,57493,3,GY,1,100,1.282
1575568320.846306,330979.667,57511,3,GY,1,100,-0.031
1575568320.889876,331016.333,57511,3,GY,1,100,0.061
1575568320.933445,331053.000,57511,3,GY,1,100,0.214
1575568320.970282,331084.000,57530,3,GY,1,100,0.061
1575568321.007118,331115.000,57530,3,GY,1,100,-0.214
1575568321.043954,331146.000,57530,3,GY,1,100,-0.824
1575568321.086335,331181.667,57548,3,GY,1,100,-0.916
1575568321.128717,331217.333,57548,3,GY,1,100,-1.160
1575568321.171098,331253.000,57548,3,GY,1,100,-3.967
1575568321.209122,331285.000,57566,3,GY,1,100,-3.326
1575568321.247147,331317.000,57566,3,GY,1,100,0.427
1575568321.285171,331349.000,57566,3,GY,1,100,1.160
1575568321.325968,331383.333,57584,3,GY,1,100,-1.678
1575568321.366765,331417.667,57584,3,GY,1,100,-4.211
1575568321.407562,331452.000,57584,3,GY,1,100,0.305
1575568321.445983,331484.333,57602,3,GY,1,100,3.906
1575568321.484403,331516.667,57602,3,GY,1,100,1.556
1575568321.522824,331549.000,57602,3,GY,1,100,4.700
1575568321.563462,331583.200,57623,5,GY,1,100,6.042
1575568321.604101,331617.400,57623,5,GY,1,100,4.303
1575568321.644740,331651.600,57623,5,GY,1,100,5.493
1575568321.685378,331685.800,57623,5,GY,1,100,4.517
1575568321.726017,331720.000,57623,5,GY,1,100,4.395
1575568321.767210,331754.667,57643,3,GY,1,100,0.854
1575568321.808403,331789.333,57643,3,GY,1,100,0.610
1575568321.849596,331824.000,57643,3,GY,1,100,5.432
1575568321.890393,331858.333,57662,3,GY,1,100,3.204
1575568321.931190,331892.667,57662,3,GY,1,100,2.899
1575568321.971987,331927.000,57662,3,GY,1,100,1.953
1575568322.009615,331958.667,57680,3,GY,1,100,1.007
1575568322.047244,331990.333,57680,3,GY,1,100,2.411
1575568322.084872,332022.000,57680,3,GY,1,100,1.373
1575568322.125273,332056.000,57698,3,GY,1,100,-2.289
1575568322.165674,332090.000,57698,3,GY,1,100,-6.256
1575568322.206075,332124.000,57698,3,GY,1,100,-9.155
1575568322.244495,332156.333,57716,3,GY,1,100,-12.512
1575568322.282916,332188.667,57716,3,GY,1,100,-16.907
1575568322.321337,332221.000,57716,3,GY,1,100,-16.937
1575568322.364510,332257.333,57734,3,GY,1,100,-10.956
1575568322.407684,332293.667,57734,3,GY,1,100,-6.378
1575568322.450857,332330.000,57734,3,GY,1,100,-4.242
1575568322.491258,332364.000,57751,3,GY,1,100,-6.348
1575568322.531659,332398.000,57751,3,GY,1,100,-3.448
1575568322.572060,332432.000,57751,3,GY,1,100,-0.122
1575568322.613649,332467.000,57769,3,GY,1,100,1.953
1575568322.655238,332502.000,57769,3,GY,1,100,2.563
1575568322.696827,332537.000,57769,3,GY,1,100,0.061
1575568322.736436,332570.333,57785,3,GY,1,100,3.632
1575568322.776045,332603.667,57785,3,GY,1,100,4.364
1575568322.815654,332637.000,57785,3,GY,1,100,-3.845
1575568322.853282,332668.667,57803,3,GY,1,100,-4.425
1575568322.890910,332700.333,57803,3,GY,1,100,2.991
1575568322.928539,332732.000,57803,3,GY,1,100,-2.014
1575568322.968148,332765.333,57822,3,GY,1,100,-13.672
1575568323.007756,332798.667,57822,3,GY,1,100,-12.482
1575568323.047365,332832.000,57822,3,GY,1,100,-7.782
1575568323.091727,332869.333,57840,3,GY,1,100,-2.838
1575568323.136089,332906.667,57840,3,GY,1,100,-3.662
1575568323.180450,332944.000,57840,3,GY,1,100,-11.688
1575568323.221644,332978.667,57858,3,GY,1,100,-18.585
1575568323.262837,333013.333,57858,3,GY,1,100,-18.463
1575568323.304030,333048.000,57858,3,GY,1,100,-11.566
1575568323.344431,333082.000,57876,3,GY,1,100,1.953
1575568323.384832,333116.000,57876,3,GY,1,100,14.832
1575568323.425233,333150.000,57876,3,GY,1,100,10.559
1575568323.462861,333181.667,57894,3,GY,1,100,2.716
1575568323.500489,333213.333,57894,3,GY,1,100,0.397
1575568323.538118,333245.000,57894,3,GY,1,100,10.742
1575568323.576934,333277.667,57912,3,GY,1,100,13.458
1575568323.615751,333310.333,57912,3,GY,1,100,7.751
1575568323.654567,333343.000,57912,3,GY,1,100,2.991
1575568323.695364,333377.333,57929,3,GY,1,100,1.953
1575568323.736161,333411.667,57929,3,GY,1,100,2.625
1575568323.776958,333446.000,57929,3,GY,1,100,2.350
1575568323.818547,333481.000,57947,2,GY,1,100,-2.106
1575568323.860137,333516.000,57947,2,GY,1,100,0.671
1575568323.905291,333554.000,57964,3,GY,1,100,0.122
1575568323.950445,333592.000,57964,3,GY,1,100,-0.763
1575568323.995599,333630.000,57964,3,GY,1,100,-3.082
1575568324.033227,333661.667,57982,3,GY,1,100,-3.418
1575568324.070855,333693.333,57982,3,GY,1,100,-3.204
1575568324.108484,333725.000,57982,3,GY,1,100,-1.556
1575568324.146508,333757.000,58000,4,GY,1,100,0.183
1575568324.184533,333789.000,58000,4,GY,1,100,-2.228
1575568324.222557,333821.000,58000,4,GY,1,100,0.214
1575568324.260581,333853.000,58000,4,GY,1,100,0.824
1575568324.301378,333887.333,58018,3,GY,1,100,0.214
1575568324.342175,333921.667,58018,3,GY,1,100,0.458
1575568324.382972,333956.000,58018,3,GY,1,100,3.601
1575568324.423769,333990.333,58036,3,GY,1,100,4.547
1575568324.464566,334024.667,58036,3,GY,1,100,1.129
1575568324.505363,334059.000,58036,3,GY,1,100,1.923
1575568324.548141,334095.000,58054,2,GY,1,100,5.066
1575568324.590918,334131.000,58054,2,GY,1,100,1.953
1575568324.631716,334165.333,58072,3,GY,1,100,1.312
1575568324.672513,334199.667,58072,3,GY,1,100,3.510
1575568324.713310,334234.000,58072,3,GY,1,100,1.465
1575568324.758067,334271.667,58089,3,GY,1,100,-1.312
1575568324.802825,334309.333,58089,3,GY,1,100,-2.411
1575568324.847583,334347.000,58089,3,GY,1,100,-3.479
1575568324.885607,334379.000,58108,3,GY,1,100,-6.134
1575568324.923632,334411.000,58108,3,GY,1,100,-4.791
1575568324.961656,334443.000,58108,3,GY,1,100,-4.669
1575568325.002057,334477.000,58126,3,GY,1,100,-2.197
1575568325.042458,334511.000,58126,3,GY,1,100,0.916
1575568325.082859,334545.000,58126,3,GY,1,100,-0.610
1575568325.119695,334576.000,58142,3,GY,1,100,-0.122
1575568325.156532,334607.000,58142,3,GY,1,100,0.702
1575568325.193368,334638.000,58142,3,GY,1,100,-1.892
1575568325.235353,334673.333,58160,3,GY,1,100,-2.686
1575568325.277338,334708.667,58160,3,GY,1,100,1.343
1575568325.319324,334744.000,58160,3,GY,1,100,1.801
1575568325.357348,334776.000,58178,3,GY,1,100,1.465
1575568325.395372,334808.000,58178,3,GY,1,100,1.373
1575568325.433397,334840.000,58178,3,GY,1,100,-0.153
1575568325.473402,334873.667,58196,3,GY,1,100,-2.289
1575568325.513407,334907.333,58196,3,GY,1,100,-1.190
1575568325.553411,334941.000,58196,3,GY,1,100,-0.061
1575568325.594208,334975.333,58214,3,GY,1,100,-1.160
1575568325.635005,335009.667,58214,3,GY,1,100,-1.221
1575568325.675802,335044.000,58214,3,GY,1,100,0.458
1575568325.717391,335079.000,58232,3,GY,1,100,0.458
1575568325.758981,335114.000,58232,3,GY,1,100,-0.549
1575568325.800570,335149.000,58232,3,GY,1,100,0.488
1575568325.841367,335183.333,58250,3,GY,1,100,-0.153
1575568325.882164,335217.667,58250,3,GY,1,100,-0.488
1575568325.922961,335252.000,58250,3,GY,1,100,0.458
1575568325.964154,335286.667,58268,3,GY,1,100,-0.031
1575568326.005347,335321.333,58268,3,GY,1,100,-0.092
1575568326.046540,335356.000,58268,3,GY,1,100,0.366
1575568326.085753,335389.000,58286,3,GY,1,100,-0.671
1575568326.124966,335422.000,58286,3,GY,1,100,-0.488
1575568326.164178,335455.000,58286,3,GY,1,100,1.282
1575568326.205371,335489.667,58304,3,GY,1,100,-0.031
1575568326.246565,335524.333,58304,3,GY,1,100,-0.854
1575568326.287758,335559.000,58304,3,GY,1,100,1.251
1575568326.327366,335592.333,58321,3,GY,1,100,0.519
1575568326.366975,335625.667,58321,3,GY,1,100,-0.397
1575568326.406584,335659.000,58321,3,GY,1,100,-0.183
1575568326.447381,335693.333,58338,3,GY,1,100,0.366
1575568326.488178,335727.667,58338,3,GY,1,100,-0.671
1575568326.528975,335762.000,58338,3,GY,1,100,-0.488
1575568326.570564,335797.000,58356,3,GY,1,100,-0.275
1575568326.612154,335832.000,58356,3,GY,1,100,0.061
1575568326.653743,335867.000,58356,3,GY,1,100,0.061
1575568326.692163,335899.333,58374,3,GY,1,100,-0.305
1575568326.730584,335931.667,58374,3,GY,1,100,-0.122
1575568326.769004,335964.000,58374,3,GY,1,100,0.336
1575568326.807425,335996.333,58392,3,GY,1,100,0.214
1575568326.845845,336028.667,58392,3,GY,1,100,0.092
1575568326.884266,336061.000,58392,3,GY,1,100,0.092
1575568326.927439,336097.333,58411,3,GY,1,100,-0.244
1575568326.970613,336133.667,58411,3,GY,1,100,-0.061
1575568327.013786,336170.000,58411,3,GY,1,100,0.122
1575568327.054979,336204.667,58429,3,GY,1,100,-0.763
1575568327.096173,336239.333,58429,3,GY,1,100,-0.793
1575568327.137366,336274.000,58429,3,GY,1,100,-0.061
1575568327.178559,336308.667,58446,3,GY,1,100,0.244
1575568327.219752,336343.333,58446,3,GY,1,100,-0.122
1575568327.260945,336378.000,58446,3,GY,1,100,-0.458
1575568327.300158,336411.000,58464,3,GY,1,100,0.031
1575568327.339370,336444.000,58464,3,GY,1,100,0.549
1575568327.378583,336477.000,58464,3,GY,1,100,-0.183
1575568327.416607,336509.000,58482,3,GY,1,100,0.031
1575568327.454632,336541.000,58482,3,GY,1,100,0.702
1575568327.492656,336573.000,58482,3,GY,1,100,0.519
1575568327.532661,336606.667,58500,3,GY,1,100,0.610
1575568327.572666,336640.333,58500,3,GY,1,100,0.458
1575568327.612671,336674.000,58500,3,GY,1,100,0.397
1575568327.656636,336711.000,58521,4,GY,1,100,0.000
1575568327.700602,336748.000,58521,4,GY,1,100,0.397
1575568327.744568,336785.000,58521,4,GY,1,100,0.214
1575568327.788534,336822.000,58521,4,GY,1,100,0.183
1575568327.829727,336856.667,58541,3,GY,1,100,0.214
1575568327.870920,336891.333,58541,3,GY,1,100,0.000
1575568327.912113,336926.000,58541,3,GY,1,100,-0.153
1575568327.950137,336958.000,58559,3,GY,1,100,-0.732
1575568327.988162,336990.000,58559,3,GY,1,100,-0.397
1575568328.026186,337022.000,58559,3,GY,1,100,-0.336
1575568328.065003,337054.667,58577,3,GY,1,100,-0.275
1575568328.103819,337087.333,58577,3,GY,1,100,-0.305
1575568328.142636,337120.000,58577,3,GY,1,100,-0.336
1575568328.181849,337153.000,58595,3,GY,1,100,-0.366
1575568328.221061,337186.000,58595,3,GY,1,100,-0.214
1575568328.260274,337219.000,58595,3,GY,1,100,0.641
1575568328.301863,337254.000,58611,3,GY,1,100,0.031
1575568328.343452,337289.000,58611,3,GY,1,100,-1.007
1575568328.385041,337324.000,58611,3,GY,1,100,-0.488
1575568328.430196,337362.000,58629,3,GY,1,100,0.732
1575568328.475349,337400.000,58629,3,GY,1,100,-0.977
1575568328.520504,337438.000,58629,3,GY,1,100,-1.160
1575568328.558924,337470.333,58647,3,GY,1,100,-0.977
1575568328.597344,337502.667,58647,3,GY,1,100,-0.854
1575568328.635765,337535.000,58647,3,GY,1,100,-1.495
1575568328.681315,337573.333,58665,3,GY,1,100,0.031
1575568328.726865,337611.667,58665,3,GY,1,100,0.336
1575568328.772415,337650.000,58665,3,GY,1,100,-0.214
1575568328.810440,337682.000,58683,3,GY,1,100,-0.763
1575568328.848464,337714.000,58683,3,GY,1,100,0.000
1575568328.886488,337746.000,58683,3,GY,1,100,-0.336
1575568328.934019,337786.000,58701,2,GY,1,100,-1.770
1575568328.981550,337826.000,58701,2,GY,1,100,-2.441
1575568329.019970,337858.333,58719,3,GY,1,100,-0.763
1575568329.058390,337890.667,58719,3,GY,1,100,-0.732
1575568329.096811,337923.000,58719,3,GY,1,100,-0.885
1575568329.141173,337960.333,58735,3,GY,1,100,-0.275
1575568329.185534,337997.667,58735,3,GY,1,100,-1.007
1575568329.229896,338035.000,58735,3,GY,1,100,-0.519
1575568329.267921,338067.000,58753,3,GY,1,100,0.183
1575568329.305945,338099.000,58753,3,GY,1,100,-0.183
1575568329.343970,338131.000,58753,3,GY,1,100,0.275
1575568329.382786,338163.667,58771,3,GY,1,100,-0.549
1575568329.421603,338196.333,58771,3,GY,1,100,-0.610
1575568329.460419,338229.000,58771,3,GY,1,100,0.092
1575568329.501216,338263.333,58789,3,GY,1,100,-0.427
1575568329.542013,338297.667,58789,3,GY,1,100,-0.732
1575568329.582810,338332.000,58789,3,GY,1,100,-0.336
1575568329.623211,338366.000,58807,3,GY,1,100,-0.305
1575568329.663612,338400.000,58807,3,GY,1,100,-0.519
1575568329.704013,338434.000,58807,3,GY,1,100,-1.190
1575568329.746395,338469.667,58825,3,GY,1,100,-0.519
1575568329.788776,338505.333,58825,3,GY,1,100,0.275
1575568329.831157,338541.000,58825,3,GY,1,100,-1.190
1575568329.872350,338575.667,58843,3,GY,1,100,-0.702
1575568329.913543,338610.333,58843,3,GY,1,100,-0.031
1575568329.954737,338645.000,58843,3,GY,1,100,-0.488
1575568329.995534,338679.333,58861,3,GY,1,100,-1.312
1575568330.036331,338713.667,58861,3,GY,1,100,0.092
1575568330.077128,338748.000,58861,3,GY,1,100,0.153
1575568330.115548,338780.333,58879,3,GY,1,100,-1.740
1575568330.153969,338812.667,58879,3,GY,1,100,-0.519
1575568330.192389,338845.000,58879,3,GY,1,100,0.214
1575568330.234375,338880.333,58897,3,GY,1,100,-0.549
1575568330.276360,338915.667,58897,3,GY,1,100,-1.495
1575568330.318345,338951.000,58897,3,GY,1,100,0.397
1575568330.358746,338985.000,58913,3,GY,1,100,0.580
1575568330.399147,339019.000,58913,3,GY,1,100,-0.122
1575568330.439548,339053.000,58913,3,GY,1,100,-0.244
1575568330.480741,339087.667,58931,3,GY,1,100,0.427
1575568330.521934,339122.333,58931,3,GY,1,100,-0.244
1575568330.563127,339157.000,58931,3,GY,1,100,-0.824
1575568330.604717,339192.000,58949,3,GY,1,100,-0.519
1575568330.646306,339227.000,58949,3,GY,1,100,0.275
1575568330.687895,339262.000,58949,3,GY,1,100,0.214
1575568330.725127,339293.333,58967,3,GY,1,100,-1.007
1575568330.762359,339324.667,58967,3,GY,1,100,-0.610
1575568330.799592,339356.000,58967,3,GY,1,100,1.373
1575568330.841973,339391.667,58985,3,GY,1,100,-1.373
1575568330.884354,339427.333,58985,3,GY,1,100,-1.251
1575568330.926736,339463.000,58985,3,GY,1,100,0.885
1575568330.967929,339497.667,59004,3,GY,1,100,0.763
1575568331.009122,339532.333,59004,3,GY,1,100,0.122
1575568331.050315,339567.000,59004,3,GY,1,100,-0.366
1575568331.091904,339602.000,59022,3,GY,1,100,0.519
1575568331.133493,339637.000,59022,3,GY,1,100,-0.122
1575568331.175083,339672.000,59022,3,GY,1,100,-0.854
1575568331.216672,339707.000,59039,2,GY,1,100,0.397
1575568331.258261,339742.000,59039,2,GY,1,100,0.000
1575568331.296582,339774.250,59057,4,GY,1,100,-0.183
1575568331.334904,339806.500,59057,4,GY,1,100,-0.061
1575568331.373225,339838.750,59057,4,GY,1,100,-0.183
1575568331.411547,339871.000,59057,4,GY,1,100,-0.092
1575568331.449967,339903.333,59075,3,GY,1,100,-0.061
1575568331.488388,339935.667,59075,3,GY,1,100,-1.160
1575568331.526808,339968.000,59075,3,GY,1,100,-0.671
1575568331.567803,340002.500,59091,2,GY,1,100,-0.763
1575568331.608799,340037.000,59091,2,GY,1,100,-1.617
1575568331.654349,340075.333,59109,3,GY,1,100,-2.319
1575568331.699899,340113.667,59109,3,GY,1,100,-0.824
1575568331.745449,340152.000,59109,3,GY,1,100,-0.824
1575568331.786246,340186.333,59127,3,GY,1,100,-1.099
1575568331.827043,340220.667,59127,3,GY,1,100,-0.397
1575568331.867840,340255.000,59127,3,GY,1,100,0.183
1575568331.908241,340289.000,59146,3,GY,1,100,0.305
1575568331.948642,340323.000,59146,3,GY,1,100,0.580
