EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575568992.656681,296447.000,51464,1,H0,1,100,95.170
1575568992.795850,296564.000,51482,1,H0,1,100,95.170
1575568992.920746,296669.000,51499,1,H0,1,100,95.173
1575568993.053968,296781.000,51518,1,H0,1,100,95.170
1575568993.190758,296896.000,51536,1,H0,1,100,95.170
1575568993.325169,297009.000,51570,1,H0,1,100,95.170
1575568993.460770,297123.000,51588,1,H0,1,100,95.166
1575568993.586855,297229.000,51606,1,H0,1,100,95.170
1575568993.715319,297337.000,51624,1,H0,1,100,95.166
1575568993.853299,297453.000,51642,1,H0,1,100,95.173
1575568993.992468,297570.000,51661,1,H0,1,100,95.166
1575568994.123311,297680.000,51678,1,H0,1,100,95.173
1575568994.251775,297788.000,51696,1,H0,1,100,95.170
1575568994.387376,297902.000,51714,1,H0,1,100,95.177
1575568994.524761,298017.500,51751,2,H0,1,100,95.173
1575568994.662146,298133.000,51751,2,H0,1,100,95.173
1575568994.788231,298239.000,51771,1,H0,1,100,95.170
1575568994.920263,298350.000,51788,1,H0,1,100,95.166
1575568995.059433,298467.000,51807,1,H0,1,100,95.158
1575568995.195034,298581.000,51841,1,H0,1,100,95.166
1575568995.327066,298692.000,51859,1,H0,1,100,95.166
1575568995.453151,298798.000,51877,1,H0,1,100,95.181
1575568995.585183,298909.000,51895,1,H0,1,100,95.166
1575568995.723163,299025.000,51913,1,H0,1,100,95.177
1575568995.861143,299141.000,51931,1,H0,1,100,95.173
1575568995.990796,299250.000,51949,1,H0,1,100,95.173
1575568996.126397,299364.000,51967,1,H0,1,100,95.166
1575568996.253672,299471.000,51985,1,H0,1,100,95.170
1575568996.385704,299582.000,52019,1,H0,1,100,95.170
1575568996.518926,299694.000,52037,1,H0,1,100,95.170
1575568996.659285,299812.000,52055,1,H0,1,100,95.166
1575568996.793696,299925.000,52073,1,H0,1,100,95.170
1575568996.918591,300030.000,52091,1,H0,1,100,95.162
1575568997.054192,300144.000,52110,1,H0,1,100,95.173
1575568997.189793,300258.000,52128,1,H0,1,100,95.173
1575568997.324204,300371.000,52145,1,H0,1,100,95.166
1575568997.455047,300481.000,52163,1,H0,1,100,95.170
1575568997.582322,300588.000,52181,1,H0,1,100,95.177
1575568997.713165,300698.000,52215,1,H0,1,100,95.170
1575568997.851145,300814.000,52233,1,H0,1,100,95.181
1575568997.991503,300932.000,52252,1,H0,1,100,95.173
1575568998.116399,301037.000,52270,1,H0,1,100,95.170
1575568998.246052,301146.000,52288,1,H0,1,100,95.185
1575568998.385221,301263.000,52306,1,H0,1,100,95.170
1575568998.522012,301378.000,52323,1,H0,1,100,95.170
1575568998.655234,301490.000,52341,1,H0,1,100,95.170
1575568998.782508,301597.000,52359,1,H0,1,100,95.170
1575568998.913351,301707.000,52394,1,H0,1,100,95.177
1575568999.052520,301824.000,52412,1,H0,1,100,95.170
1575568999.188121,301938.000,52430,1,H0,1,100,95.177
1575568999.315396,302045.000,52448,1,H0,1,100,95.166
1575568999.443860,302153.000,52466,1,H0,1,100,95.177
1575568999.578271,302266.000,52484,1,H0,1,100,95.170
1575568999.715061,302381.000,52501,1,H0,1,100,95.173
1575568999.857799,302501.000,52519,1,H0,1,100,95.166
1575568999.995779,302617.000,52554,1,H0,1,100,95.170
1575569000.127811,302728.000,52572,1,H0,1,100,95.170
1575569000.256275,302836.000,52590,1,H0,1,100,95.177
1575569000.389497,302948.000,52608,1,H0,1,100,95.170
1575569000.523908,303061.000,52626,1,H0,1,100,95.170
1575569000.666646,303181.000,52647,1,H0,1,100,95.162
1575569000.804626,303297.000,52667,1,H0,1,100,95.166
1575569000.940227,303411.000,52686,1,H0,1,100,95.166
1575569001.067501,303518.000,52704,1,H0,1,100,95.166
1575569001.198344,303628.000,52722,1,H0,1,100,95.166
1575569001.332755,303741.000,52740,1,H0,1,100,95.173
1575569001.470735,303857.000,52757,1,H0,1,100,95.166
1575569001.602768,303968.000,52775,1,H0,1,100,95.166
1575569001.726474,304072.000,52793,1,H0,1,100,95.166
1575569001.862074,304186.000,52827,1,H0,1,100,95.173
1575569001.997675,304300.000,52846,1,H0,1,100,95.177
1575569002.136845,304417.000,52864,1,H0,1,100,95.173
1575569002.262930,304523.000,52882,1,H0,1,100,95.177
1575569002.391393,304631.000,52900,1,H0,1,100,95.173
1575569002.526994,304745.000,52918,1,H0,1,100,95.170
1575569002.661406,304858.000,52936,1,H0,1,100,95.181
1575569002.799386,304974.000,52953,1,H0,1,100,95.170
1575569002.925471,305080.000,52971,1,H0,1,100,95.170
1575569003.059882,305193.000,52990,1,H0,1,100,95.173
1575569003.194293,305306.000,53024,1,H0,1,100,95.173
1575569003.332273,305422.000,53042,1,H0,1,100,95.170
1575569003.461926,305531.000,53060,1,H0,1,100,95.166
1575569003.588012,305637.000,53078,1,H0,1,100,95.170
1575569003.722423,305750.000,53096,1,H0,1,100,95.166
1575569003.863971,305869.000,53114,1,H0,1,100,95.173
1575569003.998382,305982.000,53132,1,H0,1,100,95.162
1575569004.136362,306098.000,53150,1,H0,1,100,95.170
1575569004.274342,306214.000,53184,1,H0,1,100,95.158
1575569004.401616,306321.000,53202,1,H0,1,100,95.166
1575569004.530080,306429.000,53220,1,H0,1,100,95.170
1575569004.668060,306545.000,53238,1,H0,1,100,95.170
1575569004.806040,306661.000,53256,1,H0,1,100,95.173
1575569004.935693,306770.000,53274,1,H0,1,100,95.173
1575569005.064157,306878.000,53293,1,H0,1,100,95.170
1575569005.197379,306990.000,53310,1,H0,1,100,95.177
1575569005.331790,307103.000,53328,1,H0,1,100,95.170
1575569005.473339,307222.000,53362,1,H0,1,100,95.166
1575569005.599424,307328.000,53380,1,H0,1,100,95.170
1575569005.725509,307434.000,53398,1,H0,1,100,95.166
1575569005.863489,307550.000,53416,1,H0,1,100,95.166
1575569006.003847,307668.000,53435,1,H0,1,100,95.170
1575569006.139448,307782.000,53453,1,H0,1,100,95.170
1575569006.264344,307887.000,53471,1,H0,1,100,95.166
1575569006.397566,307999.000,53488,1,H0,1,100,95.170
1575569006.534356,308114.000,53506,1,H0,1,100,95.173
1575569006.666983,308225.500,53543,2,H0,1,100,95.170
1575569006.799610,308337.000,53543,2,H0,1,100,95.166
1575569006.924506,308442.000,53563,1,H0,1,100,95.166
1575569007.063675,308559.000,53581,1,H0,1,100,95.173
1575569007.196897,308671.000,53599,1,H0,1,100,95.173
1575569007.334877,308787.000,53617,1,H0,1,100,95.181
1575569007.460962,308893.000,53651,1,H0,1,100,95.177
1575569007.594183,309005.000,53669,1,H0,1,100,95.170
1575569007.719079,309110.000,53687,1,H0,1,100,95.170
1575569007.852301,309222.000,53705,1,H0,1,100,95.166
1575569007.989091,309337.000,53724,1,H0,1,100,95.170
1575569008.123502,309450.000,53742,1,H0,1,100,95.173
1575569008.263861,309568.000,53759,1,H0,1,100,95.162
1575569008.403030,309685.000,53777,1,H0,1,100,95.166
1575569008.527926,309790.000,53795,1,H0,1,100,95.170
1575569008.661148,309902.000,53829,1,H0,1,100,95.166
1575569008.796749,310016.000,53847,1,H0,1,100,95.162
1575569008.929971,310128.000,53866,1,H0,1,100,95.173
1575569009.066761,310243.000,53884,1,H0,1,100,95.170
1575569009.192846,310349.000,53902,1,H0,1,100,95.166
1575569009.321310,310457.000,53920,1,H0,1,100,95.177
1575569009.459290,310573.000,53938,1,H0,1,100,95.162
1575569009.599648,310691.000,53955,1,H0,1,100,95.170
1575569009.726923,310798.000,53973,1,H0,1,100,95.170
1575569009.856576,310907.000,53991,1,H0,1,100,95.166
1575569009.992177,311021.000,54026,1,H0,1,100,95.162
1575569010.130157,311137.000,54044,1,H0,1,100,95.162
1575569010.268137,311253.000,54062,1,H0,1,100,95.166
1575569010.394222,311359.000,54080,1,H0,1,100,95.162
1575569010.525065,311469.000,54098,1,H0,1,100,95.170
1575569010.664234,311586.000,54116,1,H0,1,100,95.166
1575569010.799835,311700.000,54133,1,H0,1,100,95.162
1575569010.931867,311811.000,54151,1,H0,1,100,95.162
1575569011.057952,311917.000,54170,1,H0,1,100,95.162
1575569011.189985,312028.000,54204,1,H0,1,100,95.166
1575569011.327964,312144.000,54222,1,H0,1,100,95.162
1575569011.465944,312260.000,54240,1,H0,1,100,95.170
1575569011.596787,312370.000,54258,1,H0,1,100,95.162
1575569011.732388,312484.000,54276,1,H0,1,100,95.166
1575569011.858473,312590.000,54294,1,H0,1,100,95.170
1575569011.989316,312700.000,54313,1,H0,1,100,95.170
1575569012.121348,312811.000,54330,1,H0,1,100,95.166
1575569012.260517,312928.000,54348,1,H0,1,100,95.166
1575569012.396118,313042.000,54382,1,H0,1,100,95.170
1575569012.521014,313147.000,54400,1,H0,1,100,95.162
1575569012.656615,313261.000,54418,1,H0,1,100,95.166
1575569012.791621,313374.500,54439,2,H0,1,100,95.166
1575569012.926627,313488.000,54439,2,H0,1,100,95.166
1575569013.057470,313598.000,54476,1,H0,1,100,95.162
1575569013.185934,313706.000,54494,1,H0,1,100,95.166
1575569013.314398,313814.000,54512,1,H0,1,100,95.170
1575569013.452377,313930.000,54530,1,H0,1,100,95.166
1575569013.592736,314048.000,54548,1,H0,1,100,95.162
1575569013.717632,314153.000,54566,1,H0,1,100,95.173
1575569013.846096,314261.000,54584,1,H0,1,100,95.162
1575569013.985265,314378.000,54602,1,H0,1,100,95.177
1575569014.122055,314493.000,54620,1,H0,1,100,95.154
1575569014.255277,314605.000,54654,1,H0,1,100,95.170
1575569014.382551,314712.000,54672,1,H0,1,100,95.173
1575569014.513394,314822.000,54690,1,H0,1,100,95.166
1575569014.652564,314939.000,54708,1,H0,1,100,95.166
1575569014.788165,315053.000,54726,1,H0,1,100,95.166
1575569014.916628,315161.000,54744,1,H0,1,100,95.170
1575569015.045092,315269.000,54763,1,H0,1,100,95.166
1575569015.178314,315381.000,54781,1,H0,1,100,95.166
1575569015.313915,315495.000,54798,1,H0,1,100,95.158
1575569015.455463,315614.000,54832,1,H0,1,100,95.162
1575569015.589875,315727.000,54850,1,H0,1,100,95.166
1575569015.725476,315841.000,54868,1,H0,1,100,95.166
1575569015.862266,315956.000,54886,1,H0,1,100,95.162
1575569015.989540,316063.000,54905,1,H0,1,100,95.162
1575569016.114436,316168.000,54923,1,H0,1,100,95.166
1575569016.252416,316284.000,54941,1,H0,1,100,95.170
1575569016.390395,316400.000,54958,1,H0,1,100,95.166
1575569016.527186,316515.000,54976,1,H0,1,100,95.170
1575569016.654460,316622.000,55010,1,H0,1,100,95.158
1575569016.786493,316733.000,55028,1,H0,1,100,95.162
1575569016.920904,316846.000,55047,1,H0,1,100,95.170
1575569017.058884,316962.000,55065,1,H0,1,100,95.162
1575569017.190916,317073.000,55083,1,H0,1,100,95.162
1575569017.314622,317177.000,55101,1,H0,1,100,95.162
1575569017.449033,317290.000,55119,1,H0,1,100,95.166
1575569017.584634,317404.000,55136,1,H0,1,100,95.166
1575569017.723804,317521.000,55154,1,H0,1,100,95.162
1575569017.851078,317628.000,55172,1,H0,1,100,95.173
1575569017.979542,317736.000,55207,1,H0,1,100,95.166
1575569018.115143,317850.000,55225,1,H0,1,100,95.170
1575569018.250744,317964.000,55243,1,H0,1,100,95.162
1575569018.389913,318081.000,55261,1,H0,1,100,95.162
1575569018.514808,318186.000,55279,1,H0,1,100,95.170
1575569018.649220,318299.000,55297,1,H0,1,100,95.158
1575569018.783631,318412.000,55314,1,H0,1,100,95.158
1575569018.921611,318528.000,55335,1,H0,1,100,95.158
1575569019.052454,318638.000,55356,1,H0,1,100,95.154
1575569019.178539,318744.000,55374,1,H0,1,100,95.162
1575569019.312950,318857.000,55392,1,H0,1,100,95.162
1575569019.453309,318975.000,55409,1,H0,1,100,95.158
1575569019.587720,319088.000,55427,1,H0,1,100,95.166
1575569019.725700,319204.000,55445,1,H0,1,100,95.166
1575569019.863680,319320.000,55479,1,H0,1,100,95.162
1575569019.990954,319427.000,55498,1,H0,1,100,95.162
1575569020.119418,319535.000,55516,1,H0,1,100,95.162
1575569020.257398,319651.000,55534,1,H0,1,100,95.158
1575569020.395378,319767.000,55552,1,H0,1,100,95.154
1575569020.526221,319877.000,55570,1,H0,1,100,95.158
1575569020.653495,319984.000,55588,1,H0,1,100,95.166
1575569020.786717,320096.000,55605,1,H0,1,100,95.162
1575569020.919939,320208.000,55623,1,H0,1,100,95.166
1575569021.061487,320327.000,55658,1,H0,1,100,95.158
1575569021.191141,320436.000,55676,1,H0,1,100,95.154
1575569021.314847,320540.000,55694,1,H0,1,100,95.158
1575569021.452826,320656.000,55712,1,H0,1,100,95.158
1575569021.593185,320774.000,55730,1,H0,1,100,95.162
1575569021.728786,320888.000,55748,1,H0,1,100,95.166
1575569021.853682,320993.000,55766,1,H0,1,100,95.170
1575569021.985714,321104.000,55784,1,H0,1,100,95.162
1575569022.122504,321219.000,55802,1,H0,1,100,95.151
1575569022.256916,321332.000,55836,1,H0,1,100,95.154
1575569022.388948,321443.000,55854,1,H0,1,100,95.154
1575569022.513844,321548.000,55872,1,H0,1,100,95.154
1575569022.650634,321663.000,55890,1,H0,1,100,95.162
1575569022.785045,321776.000,55908,1,H0,1,100,95.158
1575569022.923025,321892.000,55926,1,H0,1,100,95.166
1575569023.050300,321999.000,55945,1,H0,1,100,95.154
1575569023.182332,322110.000,55962,1,H0,1,100,95.162
1575569023.307227,322215.000,55980,1,H0,1,100,95.158
1575569023.442828,322329.000,55998,1,H0,1,100,95.170
1575569023.581998,322446.000,56032,1,H0,1,100,95.158
1575569023.716409,322559.000,56050,1,H0,1,100,95.166
1575569023.855578,322676.000,56068,1,H0,1,100,95.162
1575569023.995937,322794.000,56087,1,H0,1,100,95.147
1575569024.120832,322899.000,56105,1,H0,1,100,95.158
1575569024.252865,323010.000,56123,1,H0,1,100,95.162
1575569024.388466,323124.000,56140,1,H0,1,100,95.151
1575569024.522877,323237.000,56158,1,H0,1,100,95.154
1575569024.659667,323352.000,56192,1,H0,1,100,95.162
1575569024.785752,323458.000,56210,1,H0,1,100,95.162
1575569024.918974,323570.000,56232,2,H0,1,100,95.154
1575569025.052196,323682.000,56232,2,H0,1,100,95.158
1575569025.191365,323799.000,56252,1,H0,1,100,95.147
1575569025.319829,323907.000,56270,1,H0,1,100,95.154
1575569025.449483,324016.000,56304,1,H0,1,100,95.170
1575569025.585083,324130.000,56322,1,H0,1,100,95.154
1575569025.723063,324246.000,56340,1,H0,1,100,95.166
1575569025.861043,324362.000,56358,1,H0,1,100,95.147
1575569025.988318,324469.000,56377,1,H0,1,100,95.154
1575569026.116781,324577.000,56395,1,H0,1,100,95.151
1575569026.254167,324692.500,56413,2,H0,1,100,95.158
1575569026.391552,324808.000,56413,2,H0,1,100,95.166
1575569026.525012,324920.200,56431,5,H0,1,100,95.162
1575569026.658471,325032.400,56431,5,H0,1,100,95.158
1575569026.791931,325144.600,56431,5,H0,1,100,95.154
1575569026.925391,325256.800,56431,5,H0,1,100,95.158
1575569027.058851,325369.000,56431,5,H0,1,100,95.154
1575569027.191279,325480.333,56450,6,H0,1,100,95.162
1575569027.323708,325591.667,56450,6,H0,1,100,95.162
1575569027.456137,325703.000,56450,6,H0,1,100,95.158
1575569027.588566,325814.333,56450,6,H0,1,100,95.158
1575569027.720995,325925.667,56450,6,H0,1,100,95.154
1575569027.853424,326037.000,56450,6,H0,1,100,95.151
1575569027.986794,326149.125,56469,8,H0,1,100,95.158
1575569028.120165,326261.250,56469,8,H0,1,100,95.158
1575569028.253536,326373.375,56469,8,H0,1,100,95.162
1575569028.386906,326485.500,56469,8,H0,1,100,95.158
1575569028.520277,326597.625,56469,8,H0,1,100,95.162
1575569028.653647,326709.750,56469,8,H0,1,100,95.151
1575569028.787018,326821.875,56469,8,H0,1,100,95.147
1575569028.920388,326934.000,56469,8,H0,1,100,95.154
1575569029.054139,327046.444,56488,9,H0,1,100,95.158
1575569029.187889,327158.889,56488,9,H0,1,100,95.154
1575569029.321640,327271.333,56488,9,H0,1,100,95.158
1575569029.455390,327383.778,56488,9,H0,1,100,95.151
1575569029.589141,327496.222,56488,9,H0,1,100,95.151
1575569029.722892,327608.667,56488,9,H0,1,100,95.154
1575569029.856642,327721.111,56488,9,H0,1,100,95.147
1575569029.990392,327833.556,56488,9,H0,1,100,95.151
1575569030.124143,327946.000,56488,9,H0,1,100,95.162
1575569030.256816,328057.538,56510,13,H0,1,100,95.154
1575569030.389489,328169.077,56510,13,H0,1,100,95.158
1575569030.522162,328280.615,56510,13,H0,1,100,95.162
1575569030.654835,328392.154,56510,13,H0,1,100,95.154
1575569030.787508,328503.692,56510,13,H0,1,100,95.151
1575569030.920180,328615.231,56510,13,H0,1,100,95.151
1575569031.052853,328726.769,56510,13,H0,1,100,95.158
1575569031.185526,328838.308,56510,13,H0,1,100,95.151
1575569031.318199,328949.846,56510,13,H0,1,100,95.143
1575569031.450872,329061.385,56510,13,H0,1,100,95.147
1575569031.583545,329172.923,56510,13,H0,1,100,95.147
1575569031.716218,329284.462,56510,13,H0,1,100,95.154
1575569031.848891,329396.000,56510,13,H0,1,100,95.158
1575569031.982905,329508.667,56530,3,H0,1,100,95.151
1575569032.116920,329621.333,56530,3,H0,1,100,95.151
1575569032.250935,329734.000,56530,3,H0,1,100,95.151
1575569032.382967,329845.000,56548,1,H0,1,100,95.143
1575569032.516189,329957.000,56582,1,H0,1,100,95.147
1575569032.654169,330073.000,56600,1,H0,1,100,95.143
1575569032.787391,330185.000,56618,1,H0,1,100,95.147
1575569032.911097,330289.000,56637,1,H0,1,100,95.151
1575569033.045508,330402.000,56655,1,H0,1,100,95.151
1575569033.181109,330516.000,56673,1,H0,1,100,95.154
1575569033.319089,330632.000,56690,1,H0,1,100,95.154
1575569033.446363,330739.000,56708,1,H0,1,100,95.154
1575569033.576017,330848.000,56726,1,H0,1,100,95.154
1575569033.709239,330960.000,56744,1,H0,1,100,95.154
1575569033.844840,331074.000,56778,1,H0,1,100,95.154
1575569033.985198,331192.000,56797,1,H0,1,100,95.143
1575569034.110094,331297.000,56815,1,H0,1,100,95.154
1575569034.244505,331410.000,56833,1,H0,1,100,95.158
1575569034.378917,331523.000,56851,1,H0,1,100,95.151
1575569034.516896,331639.000,56869,1,H0,1,100,95.154
1575569034.647739,331749.000,56886,1,H0,1,100,95.158
1575569034.772635,331854.000,56904,1,H0,1,100,95.154
1575569034.905857,331966.000,56922,1,H0,1,100,95.158
1575569035.045026,332083.000,56957,1,H0,1,100,95.154
1575569035.185385,332201.000,56975,1,H0,1,100,95.154
1575569035.323364,332317.000,56993,1,H0,1,100,95.158
1575569035.461344,332433.000,57011,1,H0,1,100,95.154
1575569035.588619,332540.000,57029,1,H0,1,100,95.162
1575569035.715893,332647.000,57047,1,H0,1,100,95.158
1575569035.853873,332763.000,57064,1,H0,1,100,95.158
1575569035.993042,332880.000,57083,1,H0,1,100,95.158
1575569036.128643,332994.000,57117,1,H0,1,100,95.151
1575569036.270191,333113.000,57135,1,H0,1,100,95.151
1575569036.397466,333220.000,57153,1,H0,1,100,95.151
1575569036.522361,333325.000,57171,1,H0,1,100,95.154
1575569036.659152,333440.000,57189,1,H0,1,100,95.154
1575569036.795942,333555.000,57207,1,H0,1,100,95.158
1575569036.929164,333667.000,57224,1,H0,1,100,95.154
1575569037.057628,333775.000,57243,1,H0,1,100,95.158
1575569037.188471,333885.000,57261,1,H0,1,100,95.154
1575569037.326451,334001.000,57295,1,H0,1,100,95.147
1575569037.463241,334116.000,57313,1,H0,1,100,95.151
1575569037.594084,334226.000,57331,1,H0,1,100,95.154
1575569037.723737,334335.000,57352,2,H0,1,100,95.151
1575569037.853391,334444.000,57352,2,H0,1,100,95.154
1575569037.991370,334560.000,57373,1,H0,1,100,95.151
1575569038.130540,334677.000,57390,1,H0,1,100,95.147
1575569038.256625,334783.000,57408,1,H0,1,100,95.162
1575569038.386278,334892.000,57426,1,H0,1,100,95.147
1575569038.521879,335006.000,57460,1,H0,1,100,95.162
1575569038.659859,335122.000,57478,1,H0,1,100,95.151
1575569038.790702,335232.000,57496,1,H0,1,100,95.147
1575569038.915597,335337.000,57514,1,H0,1,100,95.158
1575569039.050009,335450.000,57533,1,H0,1,100,95.154
1575569039.189178,335567.000,57551,1,H0,1,100,95.147
1575569039.323589,335680.000,57568,1,H0,1,100,95.154
1575569039.462758,335797.000,57586,1,H0,1,100,95.139
1575569039.601928,335914.000,57620,1,H0,1,100,95.147
1575569039.726823,336019.000,57638,1,H0,1,100,95.147
1575569039.857666,336129.000,57656,1,H0,1,100,95.147
1575569039.993267,336243.000,57675,1,H0,1,100,95.151
1575569040.127678,336356.000,57693,1,H0,1,100,95.166
1575569040.265658,336472.000,57711,1,H0,1,100,95.151
1575569040.391743,336578.000,57729,1,H0,1,100,95.158
1575569040.520207,336686.000,57746,1,H0,1,100,95.158
1575569040.658187,336802.000,57764,1,H0,1,100,95.158
1575569040.798546,336920.000,57798,1,H0,1,100,95.154
1575569040.925820,337027.000,57817,1,H0,1,100,95.151
1575569041.054284,337135.000,57835,1,H0,1,100,95.154
1575569041.191074,337250.000,57853,1,H0,1,100,95.147
1575569041.327865,337365.000,57871,1,H0,1,100,95.147
1575569041.465844,337481.000,57889,1,H0,1,100,95.154
1575569041.593119,337588.000,57907,1,H0,1,100,95.151
1575569041.721583,337696.000,57924,1,H0,1,100,95.154
1575569041.857184,337810.000,57942,1,H0,1,100,95.158
1575569041.996353,337927.000,57977,1,H0,1,100,95.158
1575569042.129575,338039.000,57995,1,H0,1,100,95.158
1575569042.255660,338145.000,58013,1,H0,1,100,95.158
1575569042.387692,338256.000,58031,1,H0,1,100,95.154
1575569042.525672,338372.000,58049,1,H0,1,100,95.166
1575569042.663652,338488.000,58067,1,H0,1,100,95.158
1575569042.798063,338601.000,58084,1,H0,1,100,95.158
1575569042.934854,338716.000,58102,1,H0,1,100,95.154
1575569043.058559,338820.000,58121,1,H0,1,100,95.162
1575569043.192971,338933.000,58155,1,H0,1,100,95.166
1575569043.317866,339038.000,58173,1,H0,1,100,95.158
1575569043.453467,339152.000,58191,1,H0,1,100,95.151
1575569043.590257,339267.000,58209,1,H0,1,100,95.162
1575569043.728237,339383.000,58227,1,H0,1,100,95.162
1575569043.857891,339492.000,58248,1,H0,1,100,95.154
1575569043.987544,339601.000,58267,1,H0,1,100,95.158
1575569044.118387,339711.000,58287,1,H0,1,100,95.154
1575569044.258746,339829.000,58305,1,H0,1,100,95.154
1575569044.396726,339945.000,58323,1,H0,1,100,95.147
1575569044.520432,340049.000,58341,1,H0,1,100,95.162
1575569044.652464,340160.000,58359,1,H0,1,100,95.158
1575569044.788065,340274.000,58377,1,H0,1,100,95.151
1575569044.921287,340386.000,58394,1,H0,1,100,95.154
1575569045.056888,340500.000,58413,1,H0,1,100,95.151
1575569045.185352,340608.000,58447,1,H0,1,100,95.154
1575569045.316194,340718.000,58465,1,H0,1,100,95.158
1575569045.451795,340832.000,58483,1,H0,1,100,95.158
1575569045.593343,340951.000,58501,1,H0,1,100,95.166
1575569045.721807,341059.000,58519,1,H0,1,100,95.147
1575569045.852650,341169.000,58537,1,H0,1,100,95.162
1575569045.987062,341282.000,58556,1,H0,1,100,95.170
1575569046.123852,341397.000,58573,1,H0,1,100,95.158
1575569046.260642,341512.000,58591,1,H0,1,100,95.166
1575569046.384348,341616.000,58609,1,H0,1,100,95.162
1575569046.512812,341724.000,58643,1,H0,1,100,95.162
1575569046.653171,341842.000,58661,1,H0,1,100,95.158
1575569046.792340,341959.000,58679,1,H0,1,100,95.154
1575569046.929131,342074.000,58697,1,H0,1,100,95.154
1575569047.070679,342193.000,58715,1,H0,1,100,95.166
1575569047.200332,342302.000,58733,1,H0,1,100,95.158
1575569047.335933,342416.000,58751,1,H0,1,100,95.162
1575569047.463208,342523.000,58769,1,H0,1,100,95.158
1575569047.595240,342634.000,58803,1,H0,1,100,95.166
1575569047.729651,342747.000,58821,1,H0,1,100,95.151
1575569047.870010,342865.000,58839,1,H0,1,100,95.154
1575569048.002043,342976.000,58858,1,H0,1,100,95.151
1575569048.125749,343080.000,58876,1,H0,1,100,95.162
1575569048.261349,343194.000,58894,1,H0,1,100,95.162
1575569048.396950,343308.000,58911,1,H0,1,100,95.158
1575569048.533741,343423.000,58929,1,H0,1,100,95.158
1575569048.662205,343531.000,58947,1,H0,1,100,95.162
1575569048.790668,343639.000,58981,1,H0,1,100,95.151
1575569048.922701,343750.000,59000,1,H0,1,100,95.154
1575569049.059491,343865.000,59018,1,H0,1,100,95.158
1575569049.197471,343981.000,59036,1,H0,1,100,95.162
1575569049.322366,344086.000,59054,1,H0,1,100,95.162
1575569049.453209,344196.000,59072,1,H0,1,100,95.170
1575569049.592379,344313.000,59090,1,H0,1,100,95.147
1575569049.729169,344428.000,59107,1,H0,1,100,95.143
1575569049.861201,344539.000,59125,1,H0,1,100,95.154
1575569049.986097,344644.000,59146,1,H0,1,100,95.162
1575569050.121698,344758.000,59167,1,H0,1,100,95.154
1575569050.260867,344875.000,59185,1,H0,1,100,95.154
1575569050.396468,344989.000,59202,1,H0,1,100,95.158
1575569050.522553,345095.000,59220,1,H0,1,100,95.154
1575569050.653396,345205.000,59238,1,H0,1,100,95.151
1575569050.792565,345322.000,59272,1,H0,1,100,95.154
1575569050.924597,345433.000,59291,1,H0,1,100,95.154
1575569051.063767,345550.000,59309,1,H0,1,100,95.139
1575569051.202936,345667.000,59327,1,H0,1,100,95.166
1575569051.331400,345775.000,59345,1,H0,1,100,95.158
1575569051.469380,345891.000,59362,1,H0,1,100,95.158
1575569051.596654,345998.000,59380,1,H0,1,100,95.154
1575569051.722739,346104.000,59398,1,H0,1,100,95.147
1575569051.861908,346221.000,59432,1,H0,1,100,95.143
1575569051.999888,346337.000,59451,1,H0,1,100,95.151
1575569052.131921,346448.000,59469,1,H0,1,100,95.154
1575569052.260385,346556.000,59487,1,H0,1,100,95.154
1575569052.391227,346666.000,59505,1,H0,1,100,95.154
1575569052.525639,346779.000,59523,1,H0,1,100,95.158
1575569052.664808,346896.000,59540,1,H0,1,100,95.151
1575569052.794461,347005.000,59558,1,H0,1,100,95.158
1575569052.919357,347110.000,59576,1,H0,1,100,95.154
1575569053.056147,347225.000,59595,1,H0,1,100,95.158
1575569053.194127,347341.000,59629,1,H0,1,100,95.154
1575569053.332107,347457.000,59647,1,H0,1,100,95.166
1575569053.457002,347562.000,59665,1,H0,1,100,95.162
1575569053.589035,347673.000,59683,1,H0,1,100,95.158
1575569053.725825,347788.000,59701,1,H0,1,100,95.166
1575569053.863805,347904.000,59719,1,H0,1,100,95.173
1575569053.994648,348014.000,59737,1,H0,1,100,95.158
1575569054.119543,348119.000,59755,1,H0,1,100,95.162
1575569054.256334,348234.000,59773,1,H0,1,100,95.151
1575569054.390745,348347.000,59807,1,H0,1,100,95.154
1575569054.528725,348463.000,59825,1,H0,1,100,95.151
1575569054.655999,348570.000,59843,1,H0,1,100,95.151
1575569054.784463,348678.000,59861,1,H0,1,100,95.154
1575569054.909359,348783.000,59879,1,H0,1,100,95.166
1575569055.042581,348895.000,59898,1,H0,1,100,95.154
1575569055.179371,349010.000,59916,1,H0,1,100,95.147
1575569055.313782,349123.000,59933,1,H0,1,100,95.154
1575569055.449383,349237.000,59951,1,H0,1,100,95.154
1575569055.579036,349346.000,59969,1,H0,1,100,95.147
1575569055.707500,349454.000,60003,1,H0,1,100,95.154
1575569055.837154,349563.000,60021,1,H0,1,100,95.158
1575569055.972160,349676.500,60043,2,H0,1,100,95.147
1575569056.107166,349790.000,60043,2,H0,1,100,95.158
1575569056.246335,349907.000,60063,1,H0,1,100,95.147
1575569056.372420,350013.000,60081,1,H0,1,100,95.158
1575569056.500884,350121.000,60115,1,H0,1,100,95.158
