EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575568323.492964,333207.000,57887,1,T0,1,100,30.746
1575568323.618919,333313.000,57905,1,T0,1,100,30.778
1575568323.756758,333429.000,57923,1,T0,1,100,30.757
1575568323.893408,333544.000,57940,1,T0,1,100,30.773
1575568324.030058,333659.000,57975,1,T0,1,100,30.751
1575568324.156014,333765.000,57993,1,T0,1,100,30.794
1575568324.281970,333871.000,58011,1,T0,1,100,30.768
1575568324.419809,333987.000,58029,1,T0,1,100,30.784
1575568324.558835,334104.000,58047,1,T0,1,100,30.794
1575568324.694297,334218.000,58065,1,T0,1,100,30.810
1575568324.833324,334335.000,58083,1,T0,1,100,30.805
1575568324.961656,334443.000,58101,1,T0,1,100,30.800
1575568325.093554,334554.000,58119,1,T0,1,100,30.800
1575568325.230204,334669.000,58153,1,T0,1,100,30.794
1575568325.358536,334777.000,58171,1,T0,1,100,30.805
1575568325.483304,334882.000,58189,1,T0,1,100,30.784
1575568325.621142,334998.000,58207,1,T0,1,100,30.789
1575568325.758981,335114.000,58225,1,T0,1,100,30.827
1575568325.895631,335229.000,58243,1,T0,1,100,30.789
1575568326.032281,335344.000,58262,1,T0,1,100,30.800
1575568326.164178,335455.000,58279,1,T0,1,100,30.784
1575568326.287758,335559.000,58297,1,T0,1,100,30.821
1575568326.423220,335673.000,58332,1,T0,1,100,30.816
1575568326.559870,335788.000,58349,1,T0,1,100,30.816
1575568326.696520,335903.000,58367,1,T0,1,100,30.768
1575568326.823664,336010.000,58385,1,T0,1,100,30.784
1575568326.953185,336119.000,58404,1,T0,1,100,30.784
1575568327.088647,336233.000,58422,1,T0,1,100,30.789
1575568327.222920,336346.000,58440,1,T0,1,100,30.789
1575568327.360759,336462.000,58457,1,T0,1,100,30.784
1575568327.485527,336567.000,58475,1,T0,1,100,30.789
1575568327.617424,336678.000,58493,1,T0,1,100,30.794
1575568327.756450,336795.000,58514,1,T0,1,100,30.837
1575568327.893101,336910.000,58534,1,T0,1,100,30.810
1575568328.023810,337020.000,58553,1,T0,1,100,30.821
1575568328.150954,337127.000,58570,1,T0,1,100,30.827
1575568328.282851,337238.000,58588,1,T0,1,100,30.789
1575568328.421878,337355.000,58622,1,T0,1,100,30.816
1575568328.562093,337473.000,58640,1,T0,1,100,30.816
1575568328.699931,337589.000,58658,1,T0,1,100,30.789
1575568328.842523,337709.000,58676,1,T0,1,100,30.810
1575568328.981550,337826.000,58695,1,T0,1,100,30.810
1575568329.119388,337942.000,58712,1,T0,1,100,30.816
1575568329.256038,338057.000,58746,1,T0,1,100,30.778
1575568329.383182,338164.000,58764,1,T0,1,100,30.800
1575568329.511515,338272.000,58782,1,T0,1,100,30.816
1575568329.649353,338388.000,58800,1,T0,1,100,30.789
1575568329.788380,338505.000,58818,1,T0,1,100,30.810
1575568329.925030,338620.000,58836,1,T0,1,100,30.810
1575568330.065245,338738.000,58855,1,T0,1,100,30.778
1575568330.192389,338845.000,58872,1,T0,1,100,30.778
1575568330.318345,338951.000,58890,1,T0,1,100,30.837
1575568330.456184,339067.000,58924,1,T0,1,100,30.816
1575568330.594022,339183.000,58942,1,T0,1,100,30.827
1575568330.725919,339294.000,58960,1,T0,1,100,30.800
1575568330.854252,339402.000,58978,1,T0,1,100,30.789
1575568330.988525,339515.000,58997,1,T0,1,100,30.848
1575568331.126364,339631.000,59015,1,T0,1,100,30.853
1575568331.263014,339746.000,59033,1,T0,1,100,30.800
1575568331.393723,339856.000,59050,1,T0,1,100,30.827
1575568331.519679,339962.000,59068,1,T0,1,100,30.810
1575568331.658705,340079.000,59102,1,T0,1,100,30.800
1575568331.795356,340194.000,59120,1,T0,1,100,30.832
1575568331.934382,340311.000,59139,1,T0,1,100,30.827
1575568332.059150,340416.000,59157,1,T0,1,100,30.821
1575568332.188671,340525.000,59175,1,T0,1,100,30.821
1575568332.324133,340639.000,59193,1,T0,1,100,30.810
1575568332.465536,340758.000,59211,1,T0,1,100,30.800
1575568332.599810,340871.000,59228,1,T0,1,100,30.810
1575568332.736460,340986.000,59262,1,T0,1,100,30.821
1575568332.874298,341102.000,59280,1,T0,1,100,30.800
1575568333.009760,341216.000,59299,1,T0,1,100,30.859
1575568333.148787,341333.000,59317,1,T0,1,100,30.848
1575568333.280684,341444.000,59335,1,T0,1,100,30.837
1575568333.409017,341552.000,59353,1,T0,1,100,30.816
1575568333.539726,341662.000,59371,1,T0,1,100,30.810
1575568333.682317,341782.000,59388,1,T0,1,100,30.800
1575568333.818967,341897.000,59409,1,T0,1,100,30.810
1575568333.952053,342009.000,59429,1,T0,1,100,30.832
1575568334.087515,342123.000,59448,1,T0,1,100,30.827
1575568334.213470,342229.000,59465,1,T0,1,100,30.837
1575568334.342991,342338.000,59483,1,T0,1,100,30.789
1575568334.480830,342454.000,59517,1,T0,1,100,30.800
1575568334.622233,342573.000,59535,1,T0,1,100,30.837
1575568334.747000,342678.000,59553,1,T0,1,100,30.853
1575568334.876521,342787.000,59571,1,T0,1,100,30.827
1575568335.014360,342903.000,59590,1,T0,1,100,30.848
1575568335.151010,343018.000,59608,1,T0,1,100,30.827
1575568335.287660,343133.000,59626,1,T0,1,100,30.848
1575568335.414804,343240.000,59643,1,T0,1,100,30.821
1575568335.544325,343349.000,59661,1,T0,1,100,30.848
1575568335.683352,343466.000,59695,1,T0,1,100,30.827
1575568335.818814,343580.000,59713,1,T0,1,100,30.843
1575568335.950711,343691.000,59732,1,T0,1,100,30.816
1575568336.076667,343797.000,59750,1,T0,1,100,30.837
1575568336.207376,343907.000,59768,1,T0,1,100,30.805
1575568336.344026,344022.000,59786,1,T0,1,100,30.805
1575568336.486617,344142.000,59804,1,T0,1,100,30.816
1575568336.625644,344259.000,59821,1,T0,1,100,30.827
1575568336.762294,344374.000,59855,1,T0,1,100,30.832
1575568336.904886,344494.000,59873,1,T0,1,100,30.869
1575568337.042724,344610.000,59892,1,T0,1,100,30.853
1575568337.179374,344725.000,59910,1,T0,1,100,30.843
1575568337.306519,344832.000,59928,1,T0,1,100,30.843
1575568337.440792,344945.000,59946,1,T0,1,100,30.853
1575568337.566748,345051.000,59964,1,T0,1,100,30.843
1575568337.703398,345166.000,59981,1,T0,1,100,30.837
1575568337.840049,345281.000,60015,1,T0,1,100,30.827
1575568337.979075,345398.000,60034,1,T0,1,100,30.805
1575568338.107408,345506.000,60052,1,T0,1,100,30.837
1575568338.234552,345613.000,60070,1,T0,1,100,30.827
1575568338.365261,345723.000,60088,1,T0,1,100,30.869
1575568338.501911,345838.000,60106,1,T0,1,100,30.837
1575568338.639750,345954.000,60124,1,T0,1,100,30.853
1575568338.765705,346060.000,60142,1,T0,1,100,30.864
1575568338.895226,346169.000,60160,1,T0,1,100,30.848
1575568339.034253,346286.000,60177,1,T0,1,100,30.821
1575568339.170903,346401.000,60212,1,T0,1,100,30.859
1575568339.302800,346512.000,60230,1,T0,1,100,30.853
1575568339.431133,346620.000,60248,1,T0,1,100,30.864
1575568339.561841,346730.000,60266,1,T0,1,100,30.848
1575568339.700868,346847.000,60284,1,T0,1,100,30.848
1575568339.838707,346963.000,60305,1,T0,1,100,30.853
1575568339.964663,347069.000,60326,1,T0,1,100,30.837
1575568340.094183,347178.000,60344,1,T0,1,100,30.859
1575568340.230833,347293.000,60362,1,T0,1,100,30.864
1575568340.359166,347401.000,60380,1,T0,1,100,30.869
1575568340.498193,347518.000,60398,1,T0,1,100,30.864
1575568340.632466,347631.000,60416,1,T0,1,100,30.875
1575568340.769116,347746.000,60433,1,T0,1,100,30.859
1575568340.911708,347866.000,60467,1,T0,1,100,30.853
1575568341.049546,347982.000,60486,1,T0,1,100,30.875
1575568341.180255,348092.000,60504,1,T0,1,100,30.837
1575568341.319282,348209.000,60522,1,T0,1,100,30.827
1575568341.446426,348316.000,60540,1,T0,1,100,30.869
1575568341.572382,348422.000,60558,1,T0,1,100,30.859
1575568341.710221,348538.000,60576,1,T0,1,100,30.880
1575568341.848059,348654.000,60594,1,T0,1,100,30.891
1575568341.982333,348767.000,60611,1,T0,1,100,30.853
1575568342.109477,348874.000,60646,1,T0,1,100,30.880
1575568342.242562,348986.000,60664,1,T0,1,100,30.891
1575568342.375648,349098.000,60682,1,T0,1,100,30.864
1575568342.514674,349215.000,60700,1,T0,1,100,30.875
1575568342.646572,349326.000,60718,1,T0,1,100,30.891
1575568342.770151,349430.000,60736,1,T0,1,100,30.853
1575568342.904425,349543.000,60754,1,T0,1,100,30.891
1575568343.043452,349660.000,60773,1,T0,1,100,30.848
1575568343.181290,349776.000,60790,1,T0,1,100,30.886
1575568343.307246,349882.000,60808,1,T0,1,100,30.864
1575568343.437955,349992.000,60842,1,T0,1,100,30.896
1575568343.571040,350104.000,60860,1,T0,1,100,30.880
1575568343.708879,350220.000,60878,1,T0,1,100,30.864
1575568343.844341,350334.000,60896,1,T0,1,100,30.902
1575568343.967920,350438.000,60914,1,T0,1,100,30.907
1575568344.102194,350551.000,60933,1,T0,1,100,30.880
1575568344.241220,350668.000,60951,1,T0,1,100,30.848
1575568344.375494,350781.000,60968,1,T0,1,100,30.886
1575568344.518085,350901.000,61002,1,T0,1,100,30.918
1575568344.657112,351018.000,61020,1,T0,1,100,30.891
1575568344.791386,351131.000,61038,1,T0,1,100,30.869
1575568344.933978,351251.000,61056,1,T0,1,100,30.875
1575568345.071816,351367.000,61075,1,T0,1,100,30.886
1575568345.206090,351480.000,61093,1,T0,1,100,30.880
1575568345.342740,351595.000,61110,1,T0,1,100,30.886
1575568345.471072,351703.000,61144,1,T0,1,100,30.896
1575568345.598217,351810.000,61162,1,T0,1,100,30.912
1575568345.737243,351927.000,61180,1,T0,1,100,30.902
1575568345.876270,352044.000,61201,2,T0,1,100,30.923
1575568346.015297,352161.000,61201,2,T0,1,100,30.907
1575568346.154324,352278.000,61238,1,T0,1,100,30.864
1575568346.280279,352384.000,61256,1,T0,1,100,30.902
1575568346.408612,352492.000,61274,1,T0,1,100,30.902
1575568346.545262,352607.000,61292,1,T0,1,100,30.891
1575568346.684289,352724.000,61310,1,T0,1,100,30.875
1575568346.816186,352835.000,61328,1,T0,1,100,30.886
1575568346.942142,352941.000,61346,1,T0,1,100,30.864
1575568347.076415,353054.000,61365,1,T0,1,100,30.896
1575568347.214254,353170.000,61382,1,T0,1,100,30.912
1575568347.350904,353285.000,61416,1,T0,1,100,30.912
1575568347.480425,353394.000,61434,1,T0,1,100,30.912
1575568347.605192,353499.000,61452,1,T0,1,100,30.891
1575568347.744219,353616.000,61470,1,T0,1,100,30.902
1575568347.879681,353730.000,61488,1,T0,1,100,30.907
1575568348.016331,353845.000,61506,1,T0,1,100,30.918
1575568348.141099,353950.000,61525,1,T0,1,100,30.891
1575568348.275373,354063.000,61543,1,T0,1,100,30.907
1575568348.398952,354167.000,61560,1,T0,1,100,30.902
1575568348.534414,354281.000,61578,1,T0,1,100,30.891
1575568348.663934,354390.000,61612,1,T0,1,100,30.886
1575568348.801773,354506.000,61630,1,T0,1,100,30.886
1575568348.944365,354626.000,61648,1,T0,1,100,30.880
1575568349.081015,354741.000,61667,1,T0,1,100,30.907
1575568349.218853,354857.000,61685,1,T0,1,100,30.886
1575568349.348374,354966.000,61703,1,T0,1,100,30.896
1575568349.480271,355077.000,61720,1,T0,1,100,30.923
1575568349.607415,355184.000,61738,1,T0,1,100,30.886
1575568349.741689,355297.000,61772,1,T0,1,100,30.875
1575568349.878339,355412.000,61790,1,T0,1,100,30.886
1575568350.012613,355525.000,61809,1,T0,1,100,30.928
1575568350.145698,355637.000,61827,1,T0,1,100,30.934
1575568350.271654,355743.000,61845,1,T0,1,100,30.880
1575568350.402363,355853.000,61863,1,T0,1,100,30.907
1575568350.540201,355969.000,61881,1,T0,1,100,30.902
1575568350.681605,356088.000,61899,1,T0,1,100,30.886
1575568350.807561,356194.000,61916,1,T0,1,100,30.891
1575568350.934705,356301.000,61934,1,T0,1,100,30.886
1575568351.072543,356417.000,61969,1,T0,1,100,30.902
1575568351.209193,356532.000,61987,1,T0,1,100,30.886
1575568351.344655,356646.000,62005,1,T0,1,100,30.886
1575568351.471800,356753.000,62023,1,T0,1,100,30.939
1575568351.598944,356860.000,62041,1,T0,1,100,30.869
1575568351.736782,356976.000,62059,1,T0,1,100,30.907
1575568351.872244,357090.000,62077,1,T0,1,100,30.934
1575568352.002953,357200.000,62097,1,T0,1,100,30.934
1575568352.128909,357306.000,62116,1,T0,1,100,30.912
1575568352.266747,357422.000,62136,1,T0,1,100,30.875
1575568352.393891,357529.000,62154,1,T0,1,100,30.869
1575568352.530542,357644.000,62172,1,T0,1,100,30.907
1575568352.668380,357760.000,62190,1,T0,1,100,30.891
1575568352.794336,357866.000,62207,1,T0,1,100,30.891
1575568352.933363,357983.000,62241,1,T0,1,100,30.928
1575568353.071201,358099.000,62260,1,T0,1,100,30.902
1575568353.205475,358212.000,62278,1,T0,1,100,30.896
1575568353.343313,358328.000,62296,1,T0,1,100,30.918
1575568353.474022,358438.000,62314,1,T0,1,100,30.880
1575568353.598790,358543.000,62332,1,T0,1,100,30.896
1575568353.735440,358658.000,62350,1,T0,1,100,30.928
1575568353.873279,358774.000,62367,1,T0,1,100,30.944
1575568354.011117,358890.000,62402,1,T0,1,100,30.912
1575568354.138261,358997.000,62420,1,T0,1,100,30.923
1575568354.268970,359107.000,62438,1,T0,1,100,30.934
1575568354.400867,359218.000,62456,1,T0,1,100,30.880
1575568354.538706,359334.000,62474,1,T0,1,100,30.928
1575568354.675356,359449.000,62492,1,T0,1,100,30.928
1575568354.800124,359554.000,62510,1,T0,1,100,30.918
1575568354.930833,359664.000,62528,1,T0,1,100,30.923
1575568355.069859,359781.000,62547,1,T0,1,100,30.944
1575568355.206510,359896.000,62564,1,T0,1,100,30.902
1575568355.337218,360006.000,62598,1,T0,1,100,30.891
1575568355.464363,360113.000,62616,1,T0,1,100,30.928
1575568355.596260,360224.000,62634,1,T0,1,100,30.928
1575568355.735286,360341.000,62652,1,T0,1,100,30.961
1575568355.874313,360458.000,62670,1,T0,1,100,30.918
1575568355.997893,360562.000,62688,1,T0,1,100,30.918
1575568356.128601,360672.000,62707,1,T0,1,100,30.918
1575568356.258122,360781.000,62725,1,T0,1,100,30.928
1575568356.384078,360887.000,62742,1,T0,1,100,30.918
1575568356.514787,360997.000,62760,1,T0,1,100,30.928
1575568356.653814,361114.000,62794,1,T0,1,100,30.939
1575568356.783334,361223.000,62812,1,T0,1,100,30.944
1575568356.922361,361340.000,62830,1,T0,1,100,30.918
1575568357.061388,361457.000,62849,1,T0,1,100,30.939
1575568357.199226,361573.000,62867,1,T0,1,100,30.923
1575568357.339441,361691.000,62885,1,T0,1,100,30.950
1575568357.466585,361798.000,62902,1,T0,1,100,30.961
1575568357.592541,361904.000,62920,1,T0,1,100,30.977
1575568357.731568,362021.000,62954,1,T0,1,100,30.955
1575568357.870595,362138.000,62972,1,T0,1,100,30.955
1575568358.000115,362247.000,62994,2,T0,1,100,30.966
1575568358.129636,362356.000,62994,2,T0,1,100,30.966
1575568358.262722,362468.000,63014,1,T0,1,100,30.966
1575568358.395807,362580.000,63031,1,T0,1,100,30.966
1575568358.534834,362697.000,63065,1,T0,1,100,30.934
1575568358.665543,362807.000,63083,1,T0,1,100,30.918
1575568358.791498,362913.000,63101,1,T0,1,100,30.966
1575568358.926960,363027.000,63119,1,T0,1,100,30.934
1575568359.067175,363145.000,63138,1,T0,1,100,30.944
1575568359.205014,363261.000,63156,1,T0,1,100,30.961
1575568359.329782,363366.000,63174,1,T0,1,100,30.961
1575568359.459302,363475.000,63191,1,T0,1,100,30.950
1575568359.593576,363588.000,63209,1,T0,1,100,30.977
1575568359.731414,363704.000,63243,1,T0,1,100,30.982
1575568359.868064,363819.000,63261,1,T0,1,100,30.971
1575568360.007091,363936.000,63279,1,T0,1,100,30.955
1575568360.136612,364045.000,63298,1,T0,1,100,30.939
1575568360.268509,364156.000,63316,1,T0,1,100,30.971
1575568360.393277,364261.000,63334,1,T0,1,100,30.987
1575568360.526362,364373.000,63352,1,T0,1,100,30.961
1575568360.657071,364483.000,63369,1,T0,1,100,30.955
1575568360.781839,364588.000,63387,1,T0,1,100,30.923
1575568360.913736,364699.000,63405,1,T0,1,100,30.955
1575568361.050386,364814.000,63440,1,T0,1,100,30.966
1575568361.184660,364927.000,63458,1,T0,1,100,30.966
1575568361.318933,365040.000,63476,1,T0,1,100,30.950
1575568361.447266,365148.000,63494,1,T0,1,100,30.971
1575568361.576786,365257.000,63512,1,T0,1,100,30.977
1575568361.717001,365375.000,63530,1,T0,1,100,30.971
1575568361.851275,365488.000,63548,1,T0,1,100,30.982
1575568361.984360,365600.000,63565,1,T0,1,100,30.977
1575568362.122199,365716.000,63600,1,T0,1,100,30.939
1575568362.248155,365822.000,63618,1,T0,1,100,30.966
1575568362.376487,365930.000,63636,1,T0,1,100,30.955
1575568362.514326,366046.000,63654,1,T0,1,100,30.966
1575568362.654541,366164.000,63672,1,T0,1,100,30.987
1575568362.785250,366274.000,63690,1,T0,1,100,30.971
1575568362.911206,366380.000,63708,1,T0,1,100,30.955
1575568363.047856,366495.000,63727,1,T0,1,100,30.928
1575568363.185694,366611.000,63744,1,T0,1,100,30.966
1575568363.323533,366727.000,63778,1,T0,1,100,30.993
1575568363.450677,366834.000,63796,1,T0,1,100,30.944
1575568363.574256,366938.000,63814,1,T0,1,100,30.950
1575568363.713283,367055.000,63832,1,T0,1,100,30.987
1575568363.848745,367169.000,63850,1,T0,1,100,30.944
1575568363.983019,367282.000,63868,1,T0,1,100,30.939
1575568364.118480,367396.000,63890,1,T0,1,100,31.003
1575568364.250378,367507.000,63910,1,T0,1,100,31.009
1575568364.385840,367621.000,63928,1,T0,1,100,30.993
1575568364.520113,367734.000,63946,1,T0,1,100,30.977
1575568364.646069,367840.000,63964,1,T0,1,100,30.966
1575568364.772025,367946.000,63982,1,T0,1,100,30.966
1575568364.908675,368061.000,64000,1,T0,1,100,30.993
1575568365.045326,368176.000,64019,1,T0,1,100,30.977
1575568365.181976,368291.000,64036,1,T0,1,100,30.982
1575568365.317438,368405.000,64070,1,T0,1,100,30.971
1575568365.452900,368519.000,64088,1,T0,1,100,31.020
1575568365.577667,368624.000,64106,1,T0,1,100,30.966
1575568365.713129,368738.000,64124,1,T0,1,100,30.982
1575568365.847403,368851.000,64142,1,T0,1,100,30.950
1575568365.981677,368964.000,64160,1,T0,1,100,31.014
1575568366.113574,369075.000,64179,1,T0,1,100,30.993
1575568366.241906,369183.000,64197,1,T0,1,100,30.955
1575568366.373803,369294.000,64214,1,T0,1,100,30.966
1575568366.509265,369408.000,64248,1,T0,1,100,30.977
1575568366.650669,369527.000,64266,1,T0,1,100,30.977
1575568366.775436,369632.000,64284,1,T0,1,100,30.971
1575568366.902580,369739.000,64302,1,T0,1,100,30.961
1575568367.040419,369855.000,64321,1,T0,1,100,30.966
1575568367.177069,369970.000,64339,1,T0,1,100,30.977
1575568367.311343,370083.000,64357,1,T0,1,100,30.961
1575568367.437299,370189.000,64375,1,T0,1,100,30.977
1575568367.565631,370297.000,64393,1,T0,1,100,30.966
1575568367.704658,370414.000,64410,1,T0,1,100,30.977
1575568367.843684,370531.000,64444,1,T0,1,100,30.955
1575568367.980335,370646.000,64463,1,T0,1,100,30.971
1575568368.119361,370763.000,64481,1,T0,1,100,30.966
1575568368.246505,370870.000,64499,1,T0,1,100,30.998
1575568368.376026,370979.000,64517,1,T0,1,100,30.998
1575568368.512676,371094.000,64535,1,T0,1,100,30.961
1575568368.637444,371199.000,64553,1,T0,1,100,30.982
1575568368.764588,371306.000,64571,1,T0,1,100,30.955
1575568368.903615,371423.000,64588,1,T0,1,100,30.966
1575568369.036700,371535.000,64623,1,T0,1,100,30.934
1575568369.170974,371648.000,64641,1,T0,1,100,30.961
1575568369.312377,371767.000,64659,1,T0,1,100,30.961
1575568369.441898,371876.000,64677,1,T0,1,100,30.998
1575568369.566665,371981.000,64695,1,T0,1,100,30.944
1575568369.703316,372096.000,64713,1,T0,1,100,30.998
1575568369.841154,372212.000,64731,1,T0,1,100,30.961
1575568369.975428,372325.000,64748,1,T0,1,100,30.998
1575568370.102572,372432.000,64767,1,T0,1,100,30.971
1575568370.234469,372543.000,64788,1,T0,1,100,31.003
1575568370.371119,372658.000,64806,1,T0,1,100,30.987
1575568370.506581,372772.000,64826,1,T0,1,100,30.961
1575568370.642043,372886.000,64843,1,T0,1,100,30.961
1575568370.766811,372991.000,64861,1,T0,1,100,30.961
1575568370.899896,373103.000,64895,1,T0,1,100,30.944
1575568371.038923,373220.000,64914,1,T0,1,100,30.977
1575568371.176762,373336.000,64932,1,T0,1,100,30.955
1575568371.305094,373444.000,64950,1,T0,1,100,30.966
1575568371.432238,373551.000,64968,1,T0,1,100,30.944
1575568371.564135,373662.000,64986,1,T0,1,100,30.961
1575568371.703162,373779.000,65004,1,T0,1,100,30.912
1575568371.842189,373896.000,65021,1,T0,1,100,30.923
1575568371.980027,374012.000,65056,1,T0,1,100,30.902
1575568372.121430,374131.000,65074,1,T0,1,100,30.923
1575568372.261646,374249.000,65092,1,T0,1,100,30.918
1575568372.399484,374365.000,65110,1,T0,1,100,30.944
1575568372.533758,374478.000,65128,1,T0,1,100,30.907
1575568372.663278,374587.000,65146,1,T0,1,100,30.912
1575568372.791611,374695.000,65164,1,T0,1,100,30.902
1575568372.921131,374804.000,65181,1,T0,1,100,30.944
1575568373.056593,374918.000,65199,1,T0,1,100,30.934
1575568373.190867,375031.000,65234,1,T0,1,100,30.955
1575568373.328706,375147.000,65252,1,T0,1,100,30.950
1575568373.455850,375254.000,65270,1,T0,1,100,30.961
1575568373.582994,375361.000,65288,1,T0,1,100,30.918
1575568373.719644,375476.000,65306,1,T0,1,100,30.944
1575568373.858671,375593.000,65324,1,T0,1,100,30.923
1575568373.988191,375702.000,65342,1,T0,1,100,30.955
1575568374.116524,375810.000,65360,1,T0,1,100,30.934
1575568374.250798,375923.000,65378,1,T0,1,100,30.918
1575568374.388636,376039.000,65412,1,T0,1,100,30.934
1575568374.526474,376155.000,65430,1,T0,1,100,30.944
1575568374.654807,376263.000,65448,1,T0,1,100,30.891
1575568374.781951,376370.000,65466,1,T0,1,100,30.944
1575568374.920978,376487.000,65484,1,T0,1,100,30.902
1575568375.057628,376602.000,65503,1,T0,1,100,30.912
1575568375.194278,376717.000,65521,1,T0,1,100,30.966
1575568375.319046,376822.000,2,1,T0,1,100,30.966
1575568375.449754,376932.000,20,1,T0,1,100,30.950
1575568375.585217,377046.000,54,1,T0,1,100,30.912
1575568375.726620,377165.000,72,1,T0,1,100,30.944
1575568375.860893,377278.000,90,1,T0,1,100,30.971
1575568375.998732,377394.000,108,1,T0,1,100,30.944
1575568376.134194,377508.000,127,1,T0,1,100,30.955
1575568376.267279,377620.000,148,1,T0,1,100,30.939
1575568376.405118,377736.000,168,1,T0,1,100,30.939
1575568376.541768,377851.000,186,1,T0,1,100,30.928
1575568376.676042,377964.000,204,1,T0,1,100,30.955
1575568376.800809,378069.000,222,1,T0,1,100,30.939
1575568376.933895,378181.000,240,1,T0,1,100,30.982
1575568377.070545,378296.000,258,1,T0,1,100,30.928
1575568377.206007,378410.000,276,1,T0,1,100,30.950
1575568377.339092,378522.000,310,1,T0,1,100,30.939
1575568377.466237,378629.000,328,1,T0,1,100,30.961
1575568377.592192,378735.000,346,1,T0,1,100,30.955
1575568377.724090,378846.000,364,1,T0,1,100,30.950
1575568377.858363,378959.000,382,1,T0,1,100,30.923
1575568377.991449,379071.000,400,1,T0,1,100,30.950
1575568378.128099,379186.000,419,1,T0,1,100,30.928
1575568378.254055,379292.000,437,1,T0,1,100,30.971
1575568378.387140,379404.000,455,1,T0,1,100,30.918
1575568378.522602,379518.000,472,1,T0,1,100,30.944
1575568378.664006,379637.000,506,1,T0,1,100,30.923
1575568378.792338,379745.000,524,1,T0,1,100,30.961
1575568378.918294,379851.000,542,1,T0,1,100,30.944
1575568379.054944,379966.000,561,1,T0,1,100,30.934
1575568379.190406,380080.000,579,1,T0,1,100,30.950
1575568379.328244,380196.000,597,1,T0,1,100,30.934
1575568379.454200,380302.000,615,1,T0,1,100,30.923
1575568379.578968,380407.000,633,1,T0,1,100,30.955
1575568379.717994,380524.000,650,1,T0,1,100,30.939
1575568379.857021,380641.000,684,1,T0,1,100,30.966
1575568379.993672,380756.000,703,1,T0,1,100,30.966
1575568380.136263,380876.000,721,1,T0,1,100,30.961
1575568380.270537,380989.000,739,1,T0,1,100,30.944
1575568380.404810,381102.000,757,1,T0,1,100,30.993
1575568380.540272,381216.000,775,1,T0,1,100,30.934
1575568380.670981,381326.000,792,1,T0,1,100,30.961
1575568380.795749,381431.000,810,1,T0,1,100,30.950
1575568380.933587,381547.000,844,1,T0,1,100,30.934
1575568381.071426,381663.000,863,1,T0,1,100,30.961
1575568381.206888,381777.000,881,1,T0,1,100,30.961
1575568381.341161,381890.000,899,1,T0,1,100,30.961
1575568381.475435,382003.000,917,1,T0,1,100,30.950
1575568381.599015,382107.000,935,1,T0,1,100,30.928
1575568381.733288,382220.000,953,1,T0,1,100,30.955
1575568381.868750,382334.000,970,1,T0,1,100,30.944
1575568382.004212,382448.000,988,1,T0,1,100,30.912
1575568382.133733,382557.000,1023,1,T0,1,100,30.982
1575568382.264442,382667.000,1042,2,T0,1,100,30.923
1575568382.395151,382777.000,1042,2,T0,1,100,30.971
1575568382.530613,382891.000,1060,1,T0,1,100,30.934
1575568382.670828,383009.000,1081,1,T0,1,100,31.003
1575568382.795595,383114.000,1099,1,T0,1,100,30.934
1575568382.923928,383222.000,1133,1,T0,1,100,30.987
1575568383.062954,383339.000,1152,1,T0,1,100,30.966
1575568383.199605,383454.000,1170,1,T0,1,100,30.944
1575568383.332690,383566.000,1188,1,T0,1,100,30.955
1575568383.459834,383673.000,1206,1,T0,1,100,30.950
1575568383.588166,383781.000,1224,1,T0,1,100,30.944
1575568383.727193,383898.000,1242,1,T0,1,100,30.939
1575568383.867408,384016.000,1259,1,T0,1,100,30.934
1575568384.004059,384131.000,1294,1,T0,1,100,30.977
1575568384.146650,384251.000,1312,1,T0,1,100,30.977
1575568384.286865,384369.000,1330,1,T0,1,100,30.977
1575568384.424704,384485.000,1348,1,T0,1,100,30.950
1575568384.563730,384602.000,1366,1,T0,1,100,30.934
1575568384.690874,384709.000,1383,1,T0,1,100,30.977
1575568384.816830,384815.000,1401,1,T0,1,100,30.971
1575568384.954669,384931.000,1419,1,T0,1,100,30.944
1575568385.093695,385048.000,1454,1,T0,1,100,30.944
1575568385.230346,385163.000,1472,1,T0,1,100,30.944
1575568385.371749,385282.000,1490,1,T0,1,100,30.944
1575568385.500081,385390.000,1508,1,T0,1,100,30.928
1575568385.624849,385495.000,1526,1,T0,1,100,30.939
1575568385.761499,385610.000,1544,1,T0,1,100,30.918
1575568385.898149,385725.000,1561,1,T0,1,100,30.971
1575568386.032423,385838.000,1579,1,T0,1,100,30.934
1575568386.159567,385945.000,1614,1,T0,1,100,30.928
1575568386.292653,386057.000,1632,1,T0,1,100,30.950
1575568386.430491,386173.000,1650,1,T0,1,100,30.918
1575568386.567141,386288.000,1668,1,T0,1,100,30.939
1575568386.700227,386400.000,1686,1,T0,1,100,30.977
1575568386.824994,386505.000,1704,1,T0,1,100,30.955
1575568386.962833,386621.000,1722,1,T0,1,100,30.934
1575568387.098295,386735.000,1740,1,T0,1,100,30.955
1575568387.236133,386851.000,1758,1,T0,1,100,30.966
1575568387.363277,386958.000,1792,1,T0,1,100,30.966
1575568387.492798,387067.000,1810,1,T0,1,100,30.977
1575568387.625884,387179.000,1828,1,T0,1,100,30.966
1575568387.768475,387299.000,1846,1,T0,1,100,30.971
