EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575569180.304446,454203.000,12119,1,TH,1,100,16386
1575569180.440047,454317.000,12136,1,TH,1,100,16376
1575569180.575648,454431.000,12154,1,TH,1,100,16358
1575569180.714817,454548.000,12172,1,TH,1,100,16390
1575569180.851607,454663.000,12190,1,TH,1,100,16380
1575569180.986018,454776.000,12208,1,TH,1,100,16366
1575569181.122809,454891.000,12244,1,TH,1,100,16360
1575569181.248894,454997.000,12262,1,TH,1,100,16402
1575569181.378547,455106.000,12279,1,TH,1,100,16402
1575569181.517716,455223.000,12296,1,TH,1,100,16380
1575569181.654507,455338.000,12314,1,TH,1,100,16352
1575569181.786539,455449.000,12332,1,TH,1,100,16398
1575569181.913814,455556.000,12350,1,TH,1,100,16406
1575569182.045846,455667.000,12369,1,TH,1,100,16390
1575569182.185015,455784.000,12387,1,TH,1,100,16370
1575569182.322995,455900.000,12422,1,TH,1,100,16318
1575569182.446701,456004.000,12440,1,TH,1,100,16376
1575569182.578733,456115.000,12457,1,TH,1,100,16396
1575569182.719092,456233.000,12474,1,TH,1,100,16376
1575569182.853504,456346.000,12492,1,TH,1,100,16346
1575569182.990294,456461.000,12510,1,TH,1,100,16398
1575569183.117568,456568.000,12529,1,TH,1,100,16394
1575569183.247222,456677.000,12547,1,TH,1,100,16392
1575569183.385202,456793.000,12565,1,TH,1,100,16380
1575569183.524371,456910.000,12600,1,TH,1,100,16338
1575569183.649266,457015.000,12618,1,TH,1,100,16386
1575569183.776541,457122.000,12635,1,TH,1,100,16398
1575569183.914521,457238.000,12652,1,TH,1,100,16386
1575569184.047743,457350.000,12671,1,TH,1,100,16360
1575569184.188101,457468.000,12689,1,TH,1,100,16370
1575569184.328460,457586.000,12708,1,TH,1,100,16382
1575569184.458113,457695.000,12729,1,TH,1,100,16370
1575569184.585388,457802.000,12746,1,TH,1,100,16406
1575569184.715041,457911.000,12764,1,TH,1,100,16370
1575569184.842316,458018.000,12782,1,TH,1,100,16362
1575569184.976727,458131.000,12801,1,TH,1,100,16380
1575569185.115896,458248.000,12819,1,TH,1,100,16398
1575569185.251497,458362.000,12837,1,TH,1,100,16382
1575569185.377582,458468.000,12855,1,TH,1,100,16372
1575569185.508425,458578.000,12890,1,TH,1,100,16360
1575569185.644026,458692.000,12908,1,TH,1,100,16384
1575569185.783195,458809.000,12925,1,TH,1,100,16410
1575569185.916417,458921.000,12942,1,TH,1,100,16376
1575569186.042502,459027.000,12961,1,TH,1,100,16340
1575569186.175724,459139.000,12979,1,TH,1,100,16376
1575569186.311325,459253.000,12997,1,TH,1,100,16404
1575569186.449305,459369.000,13015,1,TH,1,100,16390
1575569186.577769,459477.000,13033,1,TH,1,100,16368
1575569186.706233,459585.000,13051,1,TH,1,100,16366
1575569186.839454,459697.000,13086,1,TH,1,100,16354
1575569186.978624,459814.000,13104,1,TH,1,100,16404
1575569187.118983,459932.000,13121,1,TH,1,100,16382
1575569187.242688,460036.000,13139,1,TH,1,100,16350
1575569187.374721,460147.000,13157,1,TH,1,100,16352
1575569187.515080,460265.000,13175,1,TH,1,100,16396
1575569187.648302,460377.000,13193,1,TH,1,100,16382
1575569187.780334,460488.000,13211,1,TH,1,100,16362
1575569187.905229,460593.000,13229,1,TH,1,100,16336
1575569188.037262,460704.000,13265,1,TH,1,100,16334
1575569188.174052,460819.000,13282,1,TH,1,100,16400
1575569188.316790,460939.000,13299,1,TH,1,100,16368
1575569188.453580,461054.000,13317,1,TH,1,100,16366
1575569188.591560,461170.000,13335,1,TH,1,100,16396
1575569188.733108,461289.000,13353,1,TH,1,100,16372
1575569188.862762,461398.000,13371,1,TH,1,100,16364
1575569188.990036,461505.000,13389,1,TH,1,100,16338
1575569189.126826,461620.000,13425,1,TH,1,100,16366
1575569189.262427,461734.000,13442,1,TH,1,100,16390
1575569189.400407,461850.000,13459,1,TH,1,100,16372
1575569189.527682,461957.000,13477,1,TH,1,100,16328
1575569189.653766,462063.000,13495,1,TH,1,100,16344
1575569189.790557,462178.000,13513,1,TH,1,100,16396
1575569189.926158,462292.000,13531,1,TH,1,100,16372
1575569190.060569,462405.000,13550,1,TH,1,100,16366
1575569190.187844,462512.000,13568,1,TH,1,100,16350
1575569190.321660,462624.500,13606,2,TH,1,100,16308
1575569190.455477,462737.000,13606,2,TH,1,100,16392
1575569190.593457,462853.000,13626,1,TH,1,100,16384
1575569190.726678,462965.000,13644,1,TH,1,100,16364
1575569190.849195,463068.000,13662,1,TH,1,100,16364
1575569190.984796,463182.000,13698,1,TH,1,100,16356
1575569191.123965,463299.000,13715,1,TH,1,100,16370
1575569191.258376,463412.000,13733,1,TH,1,100,16384
1575569191.384461,463518.000,13750,1,TH,1,100,16368
1575569191.515304,463628.000,13768,1,TH,1,100,16356
1575569191.649716,463741.000,13786,1,TH,1,100,16368
1575569191.786506,463856.000,13804,1,TH,1,100,16394
1575569191.922107,463970.000,13822,1,TH,1,100,16372
1575569192.049381,464077.000,13841,1,TH,1,100,16378
1575569192.180224,464187.000,13859,1,TH,1,100,16360
1575569192.314636,464300.000,13894,1,TH,1,100,16358
1575569192.450236,464414.000,13911,1,TH,1,100,16386
1575569192.581079,464524.000,13929,1,TH,1,100,16366
1575569192.720248,464641.000,13946,1,TH,1,100,16352
1575569192.857039,464756.000,13964,1,TH,1,100,16386
1575569192.991450,464869.000,13982,1,TH,1,100,16388
1575569193.118725,464976.000,14001,1,TH,1,100,16374
1575569193.251946,465088.000,14019,1,TH,1,100,16370
1575569193.387547,465202.000,14054,1,TH,1,100,16358
1575569193.530285,465322.000,14071,1,TH,1,100,16390
1575569193.656370,465428.000,14088,1,TH,1,100,16380
1575569193.784834,465536.000,14106,1,TH,1,100,16374
1575569193.918056,465648.000,14124,1,TH,1,100,16374
1575569194.052467,465761.000,14143,1,TH,1,100,16366
1575569194.192826,465879.000,14161,1,TH,1,100,16392
1575569194.320101,465986.000,14179,1,TH,1,100,16378
1575569194.448564,466094.000,14197,1,TH,1,100,16372
1575569194.586544,466210.000,14215,1,TH,1,100,16370
1575569194.725713,466327.000,14249,1,TH,1,100,16378
1575569194.856556,466437.000,14266,1,TH,1,100,16402
1575569194.983831,466544.000,14285,1,TH,1,100,16376
1575569195.117053,466656.000,14303,1,TH,1,100,16370
1575569195.252654,466770.000,14321,1,TH,1,100,16374
1575569195.390633,466886.000,14339,1,TH,1,100,16394
1575569195.519097,466994.000,14357,1,TH,1,100,16370
1575569195.646372,467101.000,14375,1,TH,1,100,16374
1575569195.780783,467214.000,14393,1,TH,1,100,16366
1575569195.919952,467331.000,14429,1,TH,1,100,16342
1575569196.057932,467447.000,14446,1,TH,1,100,16396
1575569196.195912,467563.000,14463,1,TH,1,100,16376
1575569196.329134,467675.000,14481,1,TH,1,100,16376
1575569196.457003,467782.500,14502,2,TH,1,100,16370
1575569196.584872,467890.000,14502,2,TH,1,100,16362
1575569196.715715,468000.000,14539,1,TH,1,100,16366
1575569196.850127,468113.000,14556,1,TH,1,100,16396
1575569196.984538,468226.000,14574,1,TH,1,100,16374
1575569197.123707,468343.000,14592,1,TH,1,100,16362
1575569197.249792,468449.000,14610,1,TH,1,100,16386
1575569197.383014,468561.000,14628,1,TH,1,100,16396
1575569197.519804,468676.000,14646,1,TH,1,100,16366
1575569197.655405,468790.000,14664,1,TH,1,100,16360
1575569197.788627,468902.000,14699,1,TH,1,100,16366
1575569197.914712,469008.000,14718,1,TH,1,100,16388
1575569198.046744,469119.000,14735,1,TH,1,100,16402
1575569198.184724,469235.000,14752,1,TH,1,100,16406
1575569198.326272,469354.000,14770,1,TH,1,100,16348
1575569198.449979,469458.000,14788,1,TH,1,100,16398
1575569198.579632,469567.000,14806,1,TH,1,100,16398
1575569198.719991,469685.000,14824,1,TH,1,100,16378
1575569198.854402,469798.000,14842,1,TH,1,100,16368
1575569198.991192,469913.000,14878,1,TH,1,100,16346
1575569199.118467,470020.000,14896,1,TH,1,100,16396
1575569199.249310,470130.000,14913,1,TH,1,100,16400
1575569199.386100,470245.000,14930,1,TH,1,100,16374
1575569199.525269,470362.000,14948,1,TH,1,100,16352
1575569199.652544,470469.000,14966,1,TH,1,100,16396
1575569199.778629,470575.000,14984,1,TH,1,100,16400
1575569199.914230,470689.000,15002,1,TH,1,100,16388
1575569200.052209,470805.000,15021,1,TH,1,100,16372
1575569200.189000,470920.000,15056,1,TH,1,100,16330
1575569200.330548,471039.000,15073,1,TH,1,100,16398
1575569200.467338,471154.000,15090,1,TH,1,100,16398
1575569200.604129,471269.000,15108,1,TH,1,100,16346
1575569200.734972,471379.000,15126,1,TH,1,100,16394
1575569200.861057,471485.000,15144,1,TH,1,100,16394
1575569200.994278,471597.000,15162,1,TH,1,100,16386
1575569201.133448,471714.000,15181,1,TH,1,100,16368
1575569201.271427,471830.000,15216,1,TH,1,100,16326
1575569201.398702,471937.000,15234,1,TH,1,100,16404
1575569201.527166,472045.000,15251,1,TH,1,100,16392
1575569201.661577,472158.000,15268,1,TH,1,100,16388
1575569201.800746,472275.000,15286,1,TH,1,100,16370
1575569201.933968,472387.000,15304,1,TH,1,100,16374
1575569202.061243,472494.000,15323,1,TH,1,100,16402
1575569202.193275,472605.000,15341,1,TH,1,100,16404
1575569202.332444,472722.000,15359,1,TH,1,100,16374
1575569202.465666,472834.000,15397,2,TH,1,100,16364
1575569202.598888,472946.000,15397,2,TH,1,100,16384
1575569202.727352,473054.000,15417,1,TH,1,100,16330
1575569202.860574,473166.000,15435,1,TH,1,100,16404
1575569202.999743,473283.000,15453,1,TH,1,100,16382
1575569203.137723,473399.000,15489,1,TH,1,100,16330
1575569203.259050,473501.000,15507,1,TH,1,100,16380
1575569203.389893,473611.000,15525,1,TH,1,100,16378
1575569203.530252,473729.000,15542,1,TH,1,100,16400
1575569203.663474,473841.000,15559,1,TH,1,100,16376
1575569203.800264,473956.000,15577,1,TH,1,100,16372
1575569203.939433,474073.000,15595,1,TH,1,100,16396
1575569204.061950,474176.000,15614,1,TH,1,100,16384
1575569204.190414,474284.000,15632,1,TH,1,100,16384
1575569204.323636,474396.000,15650,1,TH,1,100,16364
1575569204.454479,474506.000,15668,1,TH,1,100,16378
1575569204.590079,474620.000,15703,1,TH,1,100,16374
1575569204.731628,474739.000,15720,1,TH,1,100,16412
1575569204.862471,474849.000,15737,1,TH,1,100,16388
1575569204.989745,474956.000,15756,1,TH,1,100,16362
1575569205.124156,475069.000,15774,1,TH,1,100,16374
1575569205.260947,475184.000,15792,1,TH,1,100,16402
1575569205.400116,475301.000,15810,1,TH,1,100,16378
1575569205.527390,475408.000,15828,1,TH,1,100,16370
1575569205.653476,475514.000,15846,1,TH,1,100,16334
1575569205.790266,475629.000,15881,1,TH,1,100,16356
1575569205.925867,475743.000,15898,1,TH,1,100,16404
1575569206.061467,475857.000,15916,1,TH,1,100,16390
1575569206.187552,475963.000,15934,1,TH,1,100,16360
1575569206.319585,476074.000,15952,1,TH,1,100,16334
1575569206.453996,476187.000,15970,1,TH,1,100,16388
1575569206.591976,476303.000,15988,1,TH,1,100,16394
1575569206.727577,476417.000,16006,1,TH,1,100,16380
1575569206.851283,476521.000,16024,1,TH,1,100,16348
1575569206.986884,476635.000,16060,1,TH,1,100,16336
1575569207.126053,476752.000,16077,1,TH,1,100,16392
1575569207.259275,476864.000,16094,1,TH,1,100,16402
1575569207.386549,476971.000,16112,1,TH,1,100,16376
1575569207.513824,477078.000,16130,1,TH,1,100,16374
1575569207.645856,477189.000,16148,1,TH,1,100,16368
1575569207.783836,477305.000,16166,1,TH,1,100,16410
1575569207.928953,477427.000,16184,1,TH,1,100,16384
1575569208.065743,477542.000,16220,1,TH,1,100,16374
1575569208.203723,477658.000,16237,1,TH,1,100,16410
1575569208.342892,477775.000,16254,1,TH,1,100,16400
1575569208.467788,477880.000,16272,1,TH,1,100,16382
1575569208.601604,477992.500,16293,2,TH,1,100,16342
1575569208.735421,478105.000,16293,2,TH,1,100,16378
1575569208.872211,478220.000,16329,1,TH,1,100,16370
1575569209.006622,478333.000,16347,1,TH,1,100,16408
1575569209.133897,478440.000,16365,1,TH,1,100,16380
1575569209.263550,478549.000,16383,1,TH,1,100,16378
1575569209.401530,478665.000,16401,1,TH,1,100,16394
1575569209.539510,478781.000,16419,1,TH,1,100,16418
1575569209.667974,478889.000,16437,1,TH,1,100,16388
1575569209.796438,478997.000,16455,1,TH,1,100,16382
1575569209.929660,479109.000,16473,1,TH,1,100,16376
1575569210.065260,479223.000,16509,1,TH,1,100,16372
1575569210.204430,479340.000,16526,1,TH,1,100,16408
1575569210.331704,479447.000,16543,1,TH,1,100,16392
1575569210.458979,479554.000,16561,1,TH,1,100,16384
1575569210.595769,479669.000,16579,1,TH,1,100,16352
1575569210.734938,479786.000,16597,1,TH,1,100,16402
1575569210.866971,479897.000,16615,1,TH,1,100,16388
1575569210.991866,480002.000,16633,1,TH,1,100,16378
1575569211.127467,480116.000,16652,1,TH,1,100,16382
1575569211.261878,480229.000,16687,1,TH,1,100,16338
1575569211.399858,480345.000,16704,1,TH,1,100,16406
1575569211.529512,480454.000,16721,1,TH,1,100,16390
1575569211.654407,480559.000,16739,1,TH,1,100,16382
1575569211.791197,480674.000,16757,1,TH,1,100,16354
1575569211.930367,480791.000,16775,1,TH,1,100,16398
1575569212.067157,480906.000,16794,1,TH,1,100,16394
1575569212.202758,481020.000,16812,1,TH,1,100,16378
1575569212.338359,481134.000,16847,1,TH,1,100,16350
1575569212.471581,481246.000,16865,1,TH,1,100,16388
1575569212.600044,481354.000,16882,1,TH,1,100,16406
1575569212.728508,481462.000,16900,1,TH,1,100,16378
1575569212.862920,481575.000,16917,1,TH,1,100,16384
1575569212.998521,481689.000,16936,1,TH,1,100,16364
1575569213.138879,481807.000,16954,1,TH,1,100,16400
1575569213.263775,481912.000,16972,1,TH,1,100,16390
1575569213.394618,482022.000,16990,1,TH,1,100,16380
1575569213.530219,482136.000,17008,1,TH,1,100,16376
1575569213.665819,482250.000,17043,1,TH,1,100,16372
1575569213.801420,482364.000,17061,1,TH,1,100,16388
1575569213.927505,482470.000,17078,1,TH,1,100,16384
1575569214.060727,482582.000,17096,1,TH,1,100,16380
1575569214.199896,482699.000,17114,1,TH,1,100,16354
1575569214.341445,482818.000,17132,1,TH,1,100,16404
1575569214.465151,482922.000,17150,1,TH,1,100,16384
1575569214.594804,483031.000,17168,1,TH,1,100,16380
1575569214.732784,483147.000,17189,1,TH,1,100,16372
1575569214.867195,483260.000,17209,1,TH,1,100,16370
1575569215.003986,483375.000,17228,1,TH,1,100,16398
1575569215.128881,483480.000,17246,1,TH,1,100,16388
1575569215.259724,483590.000,17264,1,TH,1,100,16388
1575569215.396514,483705.000,17282,1,TH,1,100,16372
1575569215.535684,483822.000,17317,1,TH,1,100,16320
1575569215.666527,483932.000,17335,1,TH,1,100,16400
1575569215.791422,484037.000,17352,1,TH,1,100,16398
1575569215.921075,484146.000,17369,1,TH,1,100,16386
1575569216.049539,484254.000,17388,1,TH,1,100,16384
1575569216.183951,484367.000,17406,1,TH,1,100,16348
1575569216.323120,484484.000,17424,1,TH,1,100,16404
1575569216.458721,484598.000,17442,1,TH,1,100,16400
1575569216.584806,484704.000,17460,1,TH,1,100,16384
1575569216.718028,484816.000,17478,1,TH,1,100,16378
1575569216.842923,484921.000,17496,1,TH,1,100,16340
1575569216.976145,485033.000,17532,1,TH,1,100,16362
1575569217.115314,485150.000,17549,1,TH,1,100,16416
1575569217.254484,485267.000,17566,1,TH,1,100,16404
1575569217.381758,485374.000,17584,1,TH,1,100,16346
1575569217.511411,485483.000,17602,1,TH,1,100,16378
1575569217.644633,485595.000,17620,1,TH,1,100,16416
1575569217.781424,485710.000,17638,1,TH,1,100,16404
1575569217.919404,485826.000,17656,1,TH,1,100,16392
1575569218.043110,485930.000,17675,1,TH,1,100,16358
1575569218.177521,486043.000,17710,1,TH,1,100,16366
1575569218.317880,486161.000,17727,1,TH,1,100,16418
1575569218.452291,486274.000,17744,1,TH,1,100,16408
1575569218.585513,486386.000,17762,1,TH,1,100,16370
1575569218.713977,486494.000,17780,1,TH,1,100,16392
1575569218.848388,486607.000,17798,1,TH,1,100,16420
1575569218.986368,486723.000,17816,1,TH,1,100,16410
1575569219.125537,486840.000,17835,1,TH,1,100,16398
1575569219.248054,486943.000,17853,1,TH,1,100,16364
1575569219.377707,487052.000,17888,1,TH,1,100,16392
1575569219.518066,487170.000,17905,1,TH,1,100,16396
1575569219.654856,487285.000,17922,1,TH,1,100,16406
1575569219.792836,487401.000,17940,1,TH,1,100,16350
1575569219.933195,487519.000,17958,1,TH,1,100,16418
1575569220.062848,487628.000,17977,1,TH,1,100,16396
1575569220.190123,487735.000,17995,1,TH,1,100,16396
1575569220.326913,487850.000,18013,1,TH,1,100,16386
1575569220.462514,487964.000,18048,1,TH,1,100,16346
1575569220.600494,488080.000,18065,1,TH,1,100,16418
1575569220.728958,488188.000,18085,2,TH,1,100,16396
1575569220.857422,488296.000,18085,2,TH,1,100,16392
1575569220.984696,488403.000,18103,1,TH,1,100,16412
1575569221.117918,488515.000,18124,1,TH,1,100,16384
1575569221.253519,488629.000,18159,1,TH,1,100,16380
1575569221.392688,488746.000,18176,1,TH,1,100,16416
1575569221.521152,488854.000,18193,1,TH,1,100,16400
1575569221.647237,488960.000,18211,1,TH,1,100,16386
1575569221.782838,489074.000,18229,1,TH,1,100,16336
1575569221.922007,489191.000,18247,1,TH,1,100,16404
1575569222.056418,489304.000,18266,1,TH,1,100,16406
1575569222.183693,489411.000,18284,1,TH,1,100,16384
1575569222.316915,489523.000,18302,1,TH,1,100,16386
1575569222.450137,489635.000,18337,1,TH,1,100,16342
1575569222.589306,489752.000,18354,1,TH,1,100,16408
1575569222.726096,489867.000,18371,1,TH,1,100,16406
1575569222.849802,489971.000,18389,1,TH,1,100,16382
1575569222.983024,490083.000,18408,1,TH,1,100,16342
1575569223.122193,490200.000,18426,1,TH,1,100,16402
1575569223.255415,490312.000,18444,1,TH,1,100,16412
1575569223.385069,490421.000,18462,1,TH,1,100,16380
1575569223.512343,490528.000,18480,1,TH,1,100,16378
1575569223.647944,490642.000,18515,1,TH,1,100,16374
1575569223.778787,490752.000,18533,1,TH,1,100,16410
1575569223.919146,490870.000,18550,1,TH,1,100,16404
1575569224.055936,490985.000,18568,1,TH,1,100,16378
1575569224.190347,491098.000,18586,1,TH,1,100,16378
1575569224.317622,491205.000,18604,1,TH,1,100,16398
1575569224.450844,491317.000,18622,1,TH,1,100,16398
1575569224.586445,491431.000,18640,1,TH,1,100,16386
1575569224.729182,491551.000,18675,1,TH,1,100,16372
1575569224.855267,491657.000,18693,1,TH,1,100,16386
1575569224.983731,491765.000,18712,1,TH,1,100,16402
1575569225.118143,491878.000,18729,1,TH,1,100,16406
1575569225.253743,491992.000,18746,1,TH,1,100,16386
1575569225.391723,492108.000,18764,1,TH,1,100,16366
1575569225.518998,492215.000,18782,1,TH,1,100,16396
1575569225.647462,492323.000,18800,1,TH,1,100,16406
1575569225.785441,492439.000,18818,1,TH,1,100,16384
1575569225.924611,492556.000,18836,1,TH,1,100,16372
1575569226.055454,492666.000,18872,1,TH,1,100,16346
1575569226.182728,492773.000,18890,1,TH,1,100,16404
1575569226.315950,492885.000,18907,1,TH,1,100,16402
1575569226.451551,492999.000,18924,1,TH,1,100,16386
1575569226.590720,493116.000,18942,1,TH,1,100,16328
1575569226.720373,493225.000,18960,1,TH,1,100,16398
1575569226.845269,493330.000,18981,1,TH,1,100,16392
1575569226.979680,493443.000,19001,1,TH,1,100,16360
1575569227.118850,493560.000,19018,1,TH,1,100,16360
1575569227.258019,493677.000,19036,1,TH,1,100,16360
1575569227.395999,493793.000,19054,1,TH,1,100,16398
1575569227.528031,493904.000,19072,1,TH,1,100,16404
1575569227.658874,494014.000,19090,1,TH,1,100,16376
1575569227.783769,494119.000,19108,1,TH,1,100,16364
1575569227.914612,494229.000,19126,1,TH,1,100,16360
1575569228.049024,494342.000,19162,1,TH,1,100,16348
1575569228.183435,494455.000,19179,1,TH,1,100,16392
1575569228.322604,494572.000,19196,1,TH,1,100,16384
1575569228.448689,494678.000,19214,1,TH,1,100,16368
1575569228.578343,494787.000,19232,1,TH,1,100,16348
1575569228.718702,494905.000,19250,1,TH,1,100,16400
1575569228.853113,495018.000,19268,1,TH,1,100,16390
1575569228.986335,495130.000,19286,1,TH,1,100,16378
1575569229.111230,495235.000,19305,1,TH,1,100,16366
1575569229.245642,495348.000,19340,1,TH,1,100,16330
1575569229.382432,495463.000,19357,1,TH,1,100,16398
1575569229.523980,495582.000,19374,1,TH,1,100,16394
1575569229.647686,495686.000,19392,1,TH,1,100,16370
1575569229.777340,495795.000,19410,1,TH,1,100,16326
1575569229.917698,495913.000,19428,1,TH,1,100,16386
1575569230.052110,496026.000,19447,1,TH,1,100,16396
1575569230.188900,496141.000,19465,1,TH,1,100,16372
1575569230.316175,496248.000,19483,1,TH,1,100,16350
1575569230.445828,496357.000,19518,1,TH,1,100,16344
1575569230.582618,496472.000,19535,1,TH,1,100,16400
1575569230.721787,496589.000,19552,1,TH,1,100,16386
1575569230.851441,496698.000,19570,1,TH,1,100,16326
1575569230.978715,496805.000,19589,1,TH,1,100,16330
1575569231.114316,496919.000,19607,1,TH,1,100,16388
1575569231.252296,497035.000,19625,1,TH,1,100,16382
1575569231.389086,497150.000,19643,1,TH,1,100,16368
1575569231.530635,497269.000,19678,1,TH,1,100,16350
1575569231.665046,497382.000,19695,1,TH,1,100,16376
1575569231.804215,497499.000,19712,1,TH,1,100,16394
1575569231.935058,497609.000,19730,1,TH,1,100,16346
1575569232.062333,497716.000,19749,1,TH,1,100,16350
1575569232.195554,497828.000,19767,1,TH,1,100,16374
1575569232.334724,497945.000,19785,1,TH,1,100,16390
1575569232.472703,498061.000,19803,1,TH,1,100,16368
1575569232.599978,498168.000,19821,1,TH,1,100,16320
1575569232.728442,498276.000,19856,1,TH,1,100,16352
1575569232.864638,498390.500,19877,2,TH,1,100,16380
1575569233.000833,498505.000,19877,2,TH,1,100,16392
1575569233.134055,498617.000,19898,1,TH,1,100,16396
1575569233.260140,498723.000,19916,1,TH,1,100,16360
1575569233.390983,498833.000,19934,1,TH,1,100,16364
1575569233.530152,498950.000,19969,1,TH,1,100,16354
1575569233.665753,499064.000,19986,1,TH,1,100,16392
1575569233.796596,499174.000,20003,1,TH,1,100,16378
1575569233.926249,499283.000,20021,1,TH,1,100,16366
1575569234.058282,499394.000,20040,1,TH,1,100,16354
1575569234.197451,499511.000,20058,1,TH,1,100,16384
1575569234.335431,499627.000,20076,1,TH,1,100,16368
1575569234.456758,499729.000,20094,1,TH,1,100,16364
1575569234.585222,499837.000,20112,1,TH,1,100,16358
1575569234.725581,499955.000,20147,1,TH,1,100,16338
1575569234.858803,500067.000,20164,1,TH,1,100,16384
1575569234.995593,500182.000,20182,1,TH,1,100,16380
1575569235.120488,500287.000,20200,1,TH,1,100,16360
1575569235.253710,500399.000,20218,1,TH,1,100,16356
1575569235.382174,500507.000,20236,1,TH,1,100,16364
1575569235.515396,500619.000,20254,1,TH,1,100,16376
1575569235.648618,500731.000,20272,1,TH,1,100,16378
1575569235.784219,500845.000,20290,1,TH,1,100,16362
1575569235.925767,500964.000,20326,1,TH,1,100,16338
1575569236.056610,501074.000,20344,1,TH,1,100,16380
1575569236.183884,501181.000,20361,1,TH,1,100,16394
1575569236.318296,501294.000,20378,1,TH,1,100,16366
1575569236.455086,501409.000,20396,1,TH,1,100,16344
1575569236.594255,501526.000,20414,1,TH,1,100,16380
1575569236.721530,501633.000,20432,1,TH,1,100,16386
1575569236.847615,501739.000,20450,1,TH,1,100,16372
1575569236.984405,501854.000,20468,1,TH,1,100,16360
1575569237.120006,501968.000,20504,1,TH,1,100,16346
1575569237.256796,502083.000,20522,1,TH,1,100,16370
1575569237.382881,502189.000,20540,1,TH,1,100,16386
1575569237.514914,502300.000,20557,1,TH,1,100,16368
1575569237.649325,502413.000,20574,1,TH,1,100,16346
1575569237.787305,502529.000,20592,1,TH,1,100,16364
1575569237.922905,502643.000,20610,1,TH,1,100,16394
1575569238.046612,502747.000,20629,1,TH,1,100,16390
1575569238.182212,502861.000,20647,1,TH,1,100,16370
1575569238.321382,502978.000,20682,1,TH,1,100,16334
1575569238.454603,503090.000,20700,1,TH,1,100,16370
1575569238.581878,503197.000,20718,1,TH,1,100,16386
1575569238.707963,503303.000,20735,1,TH,1,100,16380
1575569238.839995,503414.000,20752,1,TH,1,100,16380
1575569238.977975,503530.000,20774,1,TH,1,100,16308
1575569239.121902,503651.000,20794,1,TH,1,100,16356
1575569239.255124,503763.000,20811,1,TH,1,100,16364
1575569239.384778,503872.000,20828,1,TH,1,100,16394
1575569239.522758,503988.000,20846,1,TH,1,100,16358
1575569239.646463,504092.000,20864,1,TH,1,100,16362
1575569239.774927,504200.000,20882,1,TH,1,100,16374
1575569239.914097,504317.000,20900,1,TH,1,100,16388
1575569240.050887,504432.000,20919,1,TH,1,100,16410
1575569240.185298,504545.000,20937,1,TH,1,100,16366
1575569240.312573,504652.000,20972,1,TH,1,100,16350
1575569240.443416,504762.000,20990,1,TH,1,100,16372
1575569240.581396,504878.000,21007,1,TH,1,100,16386
1575569240.719375,504994.000,21024,1,TH,1,100,16378
1575569240.847839,505102.000,21042,1,TH,1,100,16352
1575569240.976303,505210.000,21061,1,TH,1,100,16358
1575569241.110715,505323.000,21079,1,TH,1,100,16394
1575569241.246315,505437.000,21097,1,TH,1,100,16382
1575569241.385485,505554.000,21115,1,TH,1,100,16366
1575569241.512759,505661.000,21150,1,TH,1,100,16356
1575569241.640034,505768.000,21168,1,TH,1,100,16360
1575569241.776824,505883.000,21185,1,TH,1,100,16374
1575569241.915993,506000.000,21202,1,TH,1,100,16392
1575569242.049215,506112.000,21221,1,TH,1,100,16324
1575569242.175300,506218.000,21239,1,TH,1,100,16362
1575569242.310901,506332.000,21257,1,TH,1,100,16392
1575569242.445312,506445.000,21275,1,TH,1,100,16378
1575569242.584481,506562.000,21293,1,TH,1,100,16360
1575569242.715324,506672.000,21328,1,TH,1,100,16346
1575569242.839031,506776.000,21346,1,TH,1,100,16368
1575569242.973442,506889.000,21364,1,TH,1,100,16380
1575569243.112611,507006.000,21381,1,TH,1,100,16378
1575569243.248212,507120.000,21399,1,TH,1,100,16358
1575569243.383813,507234.000,21417,1,TH,1,100,16366
1575569243.522982,507351.000,21435,1,TH,1,100,16396
1575569243.659772,507466.000,21453,1,TH,1,100,16368
1575569243.788236,507574.000,21471,1,TH,1,100,16360
1575569243.917890,507683.000,21507,1,TH,1,100,16352
1575569244.052301,507796.000,21525,1,TH,1,100,16366
1575569244.187902,507910.000,21542,1,TH,1,100,16392
1575569244.328261,508028.000,21559,1,TH,1,100,16356
1575569244.453156,508133.000,21577,1,TH,1,100,16356
1575569244.583999,508243.000,21595,1,TH,1,100,16362
1575569244.719600,508357.000,21613,1,TH,1,100,16386
1575569244.854011,508470.000,21631,1,TH,1,100,16370
1575569244.989612,508584.000,21649,1,TH,1,100,16356
1575569245.114508,508689.000,21671,1,TH,1,100,16338
1575569245.247730,508801.000,21691,1,TH,1,100,16356
1575569245.386899,508918.000,21709,1,TH,1,100,16398
1575569245.528447,509037.000,21727,1,TH,1,100,16366
1575569245.653342,509142.000,21745,1,TH,1,100,16354
1575569245.781806,509250.000,21763,1,TH,1,100,16334
1575569245.919786,509366.000,21798,1,TH,1,100,16346
1575569246.054198,509479.000,21816,1,TH,1,100,16386
1575569246.190988,509594.000,21833,1,TH,1,100,16370
1575569246.315883,509699.000,21851,1,TH,1,100,16352
1575569246.445537,509808.000,21869,1,TH,1,100,16344
