EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576771622.082522,854967.000,16402,3,MX,1,100,-40
1576771622.124037,855002.000,16402,3,MX,1,100,-40
1576771622.163179,855035.000,16420,3,MX,1,100,-39
1576771622.202321,855068.000,16420,3,MX,1,100,-39
1576771622.241463,855101.000,16420,3,MX,1,100,-40
1576771622.279023,855132.667,16438,3,MX,1,100,-40
1576771622.316584,855164.333,16438,3,MX,1,100,-40
1576771622.354145,855196.000,16438,3,MX,1,100,-40
1576771622.397636,855232.667,16454,3,MX,1,100,-39
1576771622.441127,855269.333,16454,3,MX,1,100,-40
1576771622.484618,855306.000,16454,3,MX,1,100,-40
1576771622.524946,855340.000,16472,3,MX,1,100,-39
1576771622.565274,855374.000,16472,3,MX,1,100,-39
1576771622.605603,855408.000,16472,3,MX,1,100,-40
1576771622.647117,855443.000,16490,3,MX,1,100,-39
1576771622.688631,855478.000,16490,3,MX,1,100,-39
1576771622.730146,855513.000,16490,3,MX,1,100,-39
1576771622.768892,855545.667,16509,3,MX,1,100,-40
1576771622.807639,855578.333,16509,3,MX,1,100,-39
1576771622.846386,855611.000,16509,3,MX,1,100,-40
1576771622.884737,855643.333,16527,3,MX,1,100,-39
1576771622.923088,855675.667,16527,3,MX,1,100,-40
1576771622.961440,855708.000,16527,3,MX,1,100,-40
1576771623.004140,855744.000,16545,3,MX,1,100,-40
1576771623.046840,855780.000,16545,3,MX,1,100,-40
1576771623.089541,855816.000,16545,3,MX,1,100,-41
1576771623.130660,855850.667,16563,3,MX,1,100,-40
1576771623.171779,855885.333,16563,3,MX,1,100,-40
1576771623.212898,855920.000,16563,3,MX,1,100,-40
1576771623.253819,855954.500,16580,2,MX,1,100,-41
1576771623.294740,855989.000,16580,2,MX,1,100,-39
1576771623.334475,856022.500,16598,4,MX,1,100,-39
1576771623.374211,856056.000,16598,4,MX,1,100,-39
1576771623.413946,856089.500,16598,4,MX,1,100,-40
1576771623.453681,856123.000,16598,4,MX,1,100,-40
1576771623.491241,856154.667,16616,3,MX,1,100,-40
1576771623.528802,856186.333,16616,3,MX,1,100,-40
1576771623.566362,856218.000,16616,3,MX,1,100,-40
1576771623.605900,856251.333,16632,3,MX,1,100,-40
1576771623.645437,856284.667,16632,3,MX,1,100,-39
1576771623.684975,856318.000,16632,3,MX,1,100,-39
1576771623.731234,856357.000,16650,2,MX,1,100,-39
1576771623.777492,856396.000,16650,2,MX,1,100,-40
1576771623.818611,856430.667,16669,3,MX,1,100,-42
1576771623.859730,856465.333,16669,3,MX,1,100,-39
1576771623.900849,856500.000,16669,3,MX,1,100,-40
1576771623.942759,856535.333,16687,3,MX,1,100,-40
1576771623.984668,856570.667,16687,3,MX,1,100,-39
1576771624.026578,856606.000,16687,3,MX,1,100,-40
1576771624.063941,856637.500,16705,4,MX,1,100,-39
1576771624.101304,856669.000,16705,4,MX,1,100,-40
1576771624.138667,856700.500,16705,4,MX,1,100,-39
1576771624.176030,856732.000,16705,4,MX,1,100,-42
1576771624.214777,856764.667,16723,3,MX,1,100,-40
1576771624.253523,856797.333,16723,3,MX,1,100,-39
1576771624.292270,856830.000,16723,3,MX,1,100,-40
1576771624.332598,856864.000,16741,2,MX,1,100,-40
1576771624.372926,856898.000,16741,2,MX,1,100,-40
1576771624.414440,856933.000,16758,3,MX,1,100,-40
1576771624.455955,856968.000,16758,3,MX,1,100,-40
1576771624.497469,857003.000,16758,3,MX,1,100,-42
1576771624.542146,857040.667,16776,3,MX,1,100,-40
1576771624.586824,857078.333,16776,3,MX,1,100,-41
1576771624.631501,857116.000,16776,3,MX,1,100,-40
1576771624.667480,857146.333,16794,3,MX,1,100,-40
1576771624.703459,857176.667,16794,3,MX,1,100,-40
1576771624.739438,857207.000,16794,3,MX,1,100,-40
1576771624.784116,857244.667,16811,3,MX,1,100,-40
1576771624.828793,857282.333,16811,3,MX,1,100,-41
1576771624.873470,857320.000,16811,3,MX,1,100,-40
1576771624.914984,857355.000,16829,3,MX,1,100,-41
1576771624.956499,857390.000,16829,3,MX,1,100,-40
1576771624.998013,857425.000,16829,3,MX,1,100,-40
1576771625.040318,857460.667,16847,3,MX,1,100,-41
1576771625.082623,857496.333,16847,3,MX,1,100,-40
1576771625.124928,857532.000,16847,3,MX,1,100,-40
1576771625.166443,857567.000,16865,3,MX,1,100,-42
1576771625.207957,857602.000,16865,3,MX,1,100,-40
1576771625.249471,857637.000,16865,3,MX,1,100,-40
1576771625.291579,857672.500,16883,2,MX,1,100,-41
1576771625.333686,857708.000,16883,2,MX,1,100,-40
1576771625.375200,857743.000,16900,3,MX,1,100,-41
1576771625.416714,857778.000,16900,3,MX,1,100,-40
1576771625.458229,857813.000,16900,3,MX,1,100,-41
1576771625.497371,857846.000,16918,3,MX,1,100,-40
1576771625.536513,857879.000,16918,3,MX,1,100,-42
1576771625.575655,857912.000,16918,3,MX,1,100,-40
1576771625.615983,857946.000,16936,3,MX,1,100,-40
1576771625.656312,857980.000,16936,3,MX,1,100,-40
1576771625.696640,858014.000,16936,3,MX,1,100,-39
1576771625.734892,858046.250,16952,4,MX,1,100,-42
1576771625.773144,858078.500,16952,4,MX,1,100,-40
1576771625.811397,858110.750,16952,4,MX,1,100,-41
1576771625.849649,858143.000,16952,4,MX,1,100,-41
1576771625.887605,858175.000,16971,3,MX,1,100,-40
1576771625.925561,858207.000,16971,3,MX,1,100,-41
1576771625.963517,858239.000,16971,3,MX,1,100,-41
1576771626.004241,858273.333,16989,3,MX,1,100,-40
1576771626.044964,858307.667,16989,3,MX,1,100,-39
1576771626.085688,858342.000,16989,3,MX,1,100,-40
1576771626.126609,858376.500,17007,2,MX,1,100,-39
1576771626.167531,858411.000,17007,2,MX,1,100,-39
1576771626.212999,858449.333,17025,3,MX,1,100,-39
1576771626.258466,858487.667,17025,3,MX,1,100,-39
1576771626.303935,858526.000,17025,3,MX,1,100,-40
1576771626.341495,858557.667,17043,3,MX,1,100,-41
1576771626.379056,858589.333,17043,3,MX,1,100,-40
1576771626.416616,858621.000,17043,3,MX,1,100,-39
1576771626.454869,858653.250,17061,4,MX,1,100,-39
1576771626.493121,858685.500,17061,4,MX,1,100,-39
1576771626.531374,858717.750,17061,4,MX,1,100,-40
1576771626.569626,858750.000,17061,4,MX,1,100,-41
1576771626.609954,858784.000,17079,3,MX,1,100,-39
1576771626.650283,858818.000,17079,3,MX,1,100,-40
1576771626.690611,858852.000,17079,3,MX,1,100,-41
1576771626.732125,858887.000,17096,2,MX,1,100,-40
1576771626.773639,858922.000,17096,2,MX,1,100,-40
1576771626.818712,858960.000,17115,3,MX,1,100,-40
1576771626.863785,858998.000,17115,3,MX,1,100,-40
1576771626.908857,859036.000,17115,3,MX,1,100,-40
1576771626.947209,859068.333,17131,3,MX,1,100,-40
1576771626.985560,859100.667,17131,3,MX,1,100,-39
1576771627.023911,859133.000,17131,3,MX,1,100,-40
1576771627.061867,859165.000,17149,3,MX,1,100,-40
1576771627.099823,859197.000,17149,3,MX,1,100,-38
1576771627.137779,859229.000,17149,3,MX,1,100,-39
1576771627.177712,859262.667,17167,3,MX,1,100,-39
1576771627.217645,859296.333,17167,3,MX,1,100,-40
1576771627.257578,859330.000,17167,3,MX,1,100,-41
1576771627.299092,859365.000,17185,3,MX,1,100,-39
1576771627.340606,859400.000,17185,3,MX,1,100,-39
1576771627.382121,859435.000,17185,3,MX,1,100,-39
1576771627.427193,859473.000,17203,3,MX,1,100,-41
1576771627.472266,859511.000,17203,3,MX,1,100,-40
1576771627.517339,859549.000,17203,3,MX,1,100,-39
1576771627.555295,859581.000,17224,5,MX,1,100,-40
1576771627.593251,859613.000,17224,5,MX,1,100,-39
1576771627.631207,859645.000,17224,5,MX,1,100,-40
1576771627.669162,859677.000,17224,5,MX,1,100,-40
1576771627.707118,859709.000,17224,5,MX,1,100,-40
1576771627.746656,859742.333,17243,3,MX,1,100,-40
1576771627.786193,859775.667,17243,3,MX,1,100,-39
1576771627.825731,859809.000,17243,3,MX,1,100,-39
1576771627.865664,859842.667,17261,3,MX,1,100,-40
1576771627.905596,859876.333,17261,3,MX,1,100,-38
1576771627.945529,859910.000,17261,3,MX,1,100,-39
1576771627.986648,859944.667,17279,3,MX,1,100,-40
1576771628.027767,859979.333,17279,3,MX,1,100,-39
1576771628.068886,860014.000,17279,3,MX,1,100,-40
1576771628.109807,860048.500,17297,2,MX,1,100,-39
1576771628.150728,860083.000,17297,2,MX,1,100,-39
1576771628.191353,860117.250,17315,4,MX,1,100,-39
1576771628.231978,860151.500,17315,4,MX,1,100,-39
1576771628.272603,860185.750,17315,4,MX,1,100,-39
1576771628.313227,860220.000,17315,4,MX,1,100,-39
1576771628.360079,860259.500,17333,2,MX,1,100,-39
1576771628.406931,860299.000,17333,2,MX,1,100,-39
1576771628.444887,860331.000,17351,4,MX,1,100,-39
1576771628.482843,860363.000,17351,4,MX,1,100,-39
1576771628.520799,860395.000,17351,4,MX,1,100,-39
1576771628.558755,860427.000,17351,4,MX,1,100,-40
1576771628.604420,860465.500,17368,2,MX,1,100,-40
1576771628.650086,860504.000,17368,2,MX,1,100,-40
1576771628.688437,860536.333,17386,3,MX,1,100,-41
1576771628.726789,860568.667,17386,3,MX,1,100,-39
1576771628.765140,860601.000,17386,3,MX,1,100,-39
1576771628.805864,860635.333,17403,3,MX,1,100,-40
1576771628.846587,860669.667,17403,3,MX,1,100,-40
1576771628.887311,860704.000,17403,3,MX,1,100,-40
1576771628.928430,860738.667,17421,3,MX,1,100,-39
1576771628.969549,860773.333,17421,3,MX,1,100,-39
1576771629.010668,860808.000,17421,3,MX,1,100,-38
1576771629.051391,860842.333,17439,3,MX,1,100,-40
1576771629.092115,860876.667,17439,3,MX,1,100,-40
1576771629.132838,860911.000,17439,3,MX,1,100,-39
1576771629.171980,860944.000,17457,3,MX,1,100,-40
1576771629.211123,860977.000,17457,3,MX,1,100,-39
1576771629.250264,861010.000,17457,3,MX,1,100,-40
1576771629.288616,861042.333,17475,3,MX,1,100,-39
1576771629.326967,861074.667,17475,3,MX,1,100,-40
1576771629.365319,861107.000,17475,3,MX,1,100,-40
1576771629.404065,861139.667,17493,3,MX,1,100,-39
1576771629.442812,861172.333,17493,3,MX,1,100,-39
1576771629.481559,861205.000,17493,3,MX,1,100,-38
1576771629.522282,861239.333,17511,3,MX,1,100,-39
1576771629.563006,861273.667,17511,3,MX,1,100,-40
1576771629.603729,861308.000,17511,3,MX,1,100,-39
1576771629.644848,861342.667,17528,3,MX,1,100,-39
1576771629.685967,861377.333,17528,3,MX,1,100,-38
1576771629.727086,861412.000,17528,3,MX,1,100,-38
1576771629.768205,861446.667,17547,3,MX,1,100,-39
1576771629.809324,861481.333,17547,3,MX,1,100,-39
1576771629.850443,861516.000,17547,3,MX,1,100,-40
1576771629.892353,861551.333,17565,3,MX,1,100,-39
1576771629.934262,861586.667,17565,3,MX,1,100,-39
1576771629.976172,861622.000,17565,3,MX,1,100,-39
1576771630.016105,861655.667,17581,3,MX,1,100,-39
1576771630.056037,861689.333,17581,3,MX,1,100,-40
1576771630.095970,861723.000,17581,3,MX,1,100,-40
1576771630.137089,861757.667,17599,3,MX,1,100,-39
1576771630.178208,861792.333,17599,3,MX,1,100,-40
1576771630.219327,861827.000,17599,3,MX,1,100,-40
1576771630.258469,861860.000,17617,3,MX,1,100,-40
1576771630.297611,861893.000,17617,3,MX,1,100,-39
1576771630.336753,861926.000,17617,3,MX,1,100,-38
1576771630.376686,861959.667,17635,3,MX,1,100,-39
1576771630.416619,861993.333,17635,3,MX,1,100,-39
1576771630.456552,862027.000,17635,3,MX,1,100,-40
1576771630.498066,862062.000,17653,3,MX,1,100,-40
1576771630.539580,862097.000,17653,3,MX,1,100,-39
1576771630.581095,862132.000,17653,3,MX,1,100,-40
1576771630.621818,862166.333,17671,3,MX,1,100,-39
1576771630.662542,862200.667,17671,3,MX,1,100,-41
1576771630.703265,862235.000,17671,3,MX,1,100,-39
1576771630.740826,862266.667,17689,3,MX,1,100,-40
1576771630.778386,862298.333,17689,3,MX,1,100,-40
1576771630.815947,862330.000,17689,3,MX,1,100,-40
1576771630.858252,862365.667,17708,3,MX,1,100,-40
1576771630.900557,862401.333,17708,3,MX,1,100,-39
1576771630.942862,862437.000,17708,3,MX,1,100,-40
1576771630.983586,862471.333,17725,3,MX,1,100,-40
1576771631.024309,862505.667,17725,3,MX,1,100,-40
1576771631.065033,862540.000,17725,3,MX,1,100,-40
1576771631.106152,862574.667,17743,3,MX,1,100,-39
1576771631.147271,862609.333,17743,3,MX,1,100,-39
1576771631.188390,862644.000,17743,3,MX,1,100,-40
1576771631.229904,862679.000,17759,2,MX,1,100,-39
1576771631.271418,862714.000,17759,2,MX,1,100,-39
1576771631.309967,862746.500,17777,4,MX,1,100,-38
1576771631.348516,862779.000,17777,4,MX,1,100,-40
1576771631.387065,862811.500,17777,4,MX,1,100,-40
1576771631.425614,862844.000,17777,4,MX,1,100,-40
1576771631.463966,862876.333,17795,3,MX,1,100,-40
1576771631.502317,862908.667,17795,3,MX,1,100,-40
1576771631.540668,862941.000,17795,3,MX,1,100,-40
1576771631.586927,862980.000,17813,2,MX,1,100,-40
1576771631.633186,863019.000,17813,2,MX,1,100,-40
1576771631.673810,863053.250,17831,4,MX,1,100,-40
1576771631.714435,863087.500,17831,4,MX,1,100,-38
1576771631.755060,863121.750,17831,4,MX,1,100,-40
1576771631.795685,863156.000,17831,4,MX,1,100,-39
1576771631.836606,863190.500,17850,2,MX,1,100,-40
1576771631.877527,863225.000,17850,2,MX,1,100,-40
1576771631.916274,863257.667,17868,3,MX,1,100,-40
1576771631.955021,863290.333,17868,3,MX,1,100,-39
1576771631.993767,863323.000,17868,3,MX,1,100,-40
1576771632.031130,863354.500,17886,4,MX,1,100,-39
1576771632.068493,863386.000,17886,4,MX,1,100,-40
1576771632.105856,863417.500,17886,4,MX,1,100,-40
1576771632.143219,863449.000,17886,4,MX,1,100,-39
1576771632.184733,863484.000,17903,3,MX,1,100,-39
1576771632.226248,863519.000,17903,3,MX,1,100,-40
1576771632.267762,863554.000,17903,3,MX,1,100,-39
1576771632.309671,863589.333,17921,3,MX,1,100,-39
1576771632.351581,863624.667,17921,3,MX,1,100,-38
1576771632.393491,863660.000,17921,3,MX,1,100,-40
1576771632.429470,863690.333,17939,3,MX,1,100,-39
1576771632.465449,863720.667,17939,3,MX,1,100,-40
1576771632.501428,863751.000,17939,3,MX,1,100,-40
1576771632.540570,863784.000,17955,2,MX,1,100,-40
1576771632.579712,863817.000,17955,2,MX,1,100,-39
1576771632.618854,863850.000,17973,4,MX,1,100,-40
1576771632.657996,863883.000,17973,4,MX,1,100,-39
1576771632.697138,863916.000,17973,4,MX,1,100,-40
1576771632.736280,863949.000,17973,4,MX,1,100,-42
1576771632.778190,863984.333,17992,3,MX,1,100,-40
1576771632.820100,864019.667,17992,3,MX,1,100,-40
1576771632.862010,864055.000,17992,3,MX,1,100,-40
1576771632.900361,864087.333,18010,3,MX,1,100,-39
1576771632.938712,864119.667,18010,3,MX,1,100,-39
1576771632.977063,864152.000,18010,3,MX,1,100,-38
1576771633.022136,864190.000,18028,3,MX,1,100,-40
1576771633.067209,864228.000,18028,3,MX,1,100,-40
1576771633.112281,864266.000,18028,3,MX,1,100,-40
1576771633.153203,864300.500,18046,2,MX,1,100,-39
1576771633.194124,864335.000,18046,2,MX,1,100,-40
1576771633.236034,864370.333,18064,3,MX,1,100,-40
1576771633.277943,864405.667,18064,3,MX,1,100,-40
1576771633.319853,864441.000,18064,3,MX,1,100,-39
1576771633.358204,864473.333,18081,3,MX,1,100,-40
1576771633.396556,864505.667,18081,3,MX,1,100,-39
1576771633.434907,864538.000,18081,3,MX,1,100,-40
1576771633.477607,864574.000,18099,3,MX,1,100,-40
1576771633.520308,864610.000,18099,3,MX,1,100,-39
1576771633.563008,864646.000,18099,3,MX,1,100,-39
1576771633.600727,864677.800,18120,5,MX,1,100,-39
1576771633.638446,864709.600,18120,5,MX,1,100,-39
1576771633.676164,864741.400,18120,5,MX,1,100,-41
1576771633.713883,864773.200,18120,5,MX,1,100,-39
1576771633.751602,864805.000,18120,5,MX,1,100,-39
1576771633.790744,864838.000,18141,3,MX,1,100,-40
1576771633.829886,864871.000,18141,3,MX,1,100,-39
1576771633.869028,864904.000,18141,3,MX,1,100,-39
1576771633.913310,864941.333,18159,3,MX,1,100,-39
1576771633.957592,864978.667,18159,3,MX,1,100,-40
1576771634.001874,865016.000,18159,3,MX,1,100,-40
1576771634.039830,865048.000,18176,3,MX,1,100,-39
1576771634.077786,865080.000,18176,3,MX,1,100,-39
1576771634.115741,865112.000,18176,3,MX,1,100,-38
1576771634.156465,865146.333,18194,3,MX,1,100,-40
1576771634.197189,865180.667,18194,3,MX,1,100,-39
1576771634.237912,865215.000,18194,3,MX,1,100,-41
1576771634.284764,865254.500,18210,2,MX,1,100,-40
1576771634.331616,865294.000,18210,2,MX,1,100,-40
1576771634.370758,865327.000,18228,4,MX,1,100,-41
1576771634.409900,865360.000,18228,4,MX,1,100,-39
1576771634.449042,865393.000,18228,4,MX,1,100,-39
1576771634.488184,865426.000,18228,4,MX,1,100,-40
1576771634.525745,865457.667,18246,3,MX,1,100,-39
1576771634.563305,865489.333,18246,3,MX,1,100,-39
1576771634.600866,865521.000,18246,3,MX,1,100,-40
1576771634.641194,865555.000,18264,3,MX,1,100,-40
1576771634.681522,865589.000,18264,3,MX,1,100,-40
1576771634.721851,865623.000,18264,3,MX,1,100,-39
1576771634.762179,865657.000,18283,2,MX,1,100,-39
1576771634.802507,865691.000,18283,2,MX,1,100,-39
1576771634.846393,865728.000,18301,4,MX,1,100,-39
1576771634.890280,865765.000,18301,4,MX,1,100,-39
1576771634.934167,865802.000,18301,4,MX,1,100,-38
1576771634.978053,865839.000,18301,4,MX,1,100,-39
1576771635.017195,865872.000,18319,2,MX,1,100,-39
1576771635.056337,865905.000,18319,2,MX,1,100,-38
1576771635.094590,865937.250,18337,4,MX,1,100,-39
1576771635.132842,865969.500,18337,4,MX,1,100,-39
1576771635.171095,866001.750,18337,4,MX,1,100,-40
1576771635.209347,866034.000,18337,4,MX,1,100,-40
1576771635.248885,866067.333,18354,3,MX,1,100,-40
1576771635.288422,866100.667,18354,3,MX,1,100,-40
1576771635.327960,866134.000,18354,3,MX,1,100,-40
1576771635.369078,866168.667,18372,3,MX,1,100,-40
1576771635.410197,866203.333,18372,3,MX,1,100,-40
1576771635.451316,866238.000,18372,3,MX,1,100,-40
1576771635.492831,866273.000,18388,2,MX,1,100,-39
1576771635.534345,866308.000,18388,2,MX,1,100,-40
1576771635.578627,866345.333,18406,3,MX,1,100,-40
1576771635.622909,866382.667,18406,3,MX,1,100,-39
1576771635.667191,866420.000,18406,3,MX,1,100,-39
1576771635.704751,866451.667,18424,3,MX,1,100,-39
1576771635.742312,866483.333,18424,3,MX,1,100,-40
1576771635.779872,866515.000,18424,3,MX,1,100,-39
1576771635.818224,866547.333,18443,3,MX,1,100,-40
1576771635.856575,866579.667,18443,3,MX,1,100,-39
1576771635.894926,866612.000,18443,3,MX,1,100,-40
1576771635.935650,866646.333,18461,3,MX,1,100,-39
1576771635.976373,866680.667,18461,3,MX,1,100,-39
1576771636.017097,866715.000,18461,3,MX,1,100,-40
1576771636.057821,866749.333,18479,3,MX,1,100,-40
1576771636.098544,866783.667,18479,3,MX,1,100,-40
1576771636.139268,866818.000,18479,3,MX,1,100,-39
1576771636.181573,866853.667,18497,3,MX,1,100,-39
1576771636.223878,866889.333,18497,3,MX,1,100,-40
1576771636.266183,866925.000,18497,3,MX,1,100,-40
1576771636.311255,866963.000,18514,3,MX,1,100,-39
1576771636.356328,867001.000,18514,3,MX,1,100,-39
1576771636.401401,867039.000,18514,3,MX,1,100,-40
1576771636.439752,867071.333,18532,3,MX,1,100,-39
1576771636.478103,867103.667,18532,3,MX,1,100,-39
1576771636.516455,867136.000,18532,3,MX,1,100,-40
1576771636.557969,867171.000,18548,2,MX,1,100,-39
1576771636.599483,867206.000,18548,2,MX,1,100,-39
1576771636.641294,867241.250,18566,4,MX,1,100,-39
1576771636.683105,867276.500,18566,4,MX,1,100,-39
1576771636.724916,867311.750,18566,4,MX,1,100,-39
1576771636.766727,867347.000,18566,4,MX,1,100,-39
1576771636.814172,867387.000,18585,2,MX,1,100,-40
1576771636.861617,867427.000,18585,2,MX,1,100,-40
1576771636.899573,867459.000,18603,3,MX,1,100,-40
1576771636.937529,867491.000,18603,3,MX,1,100,-39
1576771636.975484,867523.000,18603,3,MX,1,100,-39
1576771637.020162,867560.667,18621,3,MX,1,100,-39
1576771637.064839,867598.333,18621,3,MX,1,100,-39
1576771637.109516,867636.000,18621,3,MX,1,100,-37
1576771637.147472,867668.000,18639,3,MX,1,100,-39
1576771637.185428,867700.000,18639,3,MX,1,100,-41
1576771637.223384,867732.000,18639,3,MX,1,100,-39
1576771637.261340,867764.000,18657,3,MX,1,100,-39
1576771637.299296,867796.000,18657,3,MX,1,100,-40
1576771637.337252,867828.000,18657,3,MX,1,100,-38
1576771637.377976,867862.333,18674,3,MX,1,100,-38
1576771637.418699,867896.667,18674,3,MX,1,100,-39
1576771637.459423,867931.000,18674,3,MX,1,100,-39
1576771637.500146,867965.333,18692,3,MX,1,100,-39
1576771637.540870,867999.667,18692,3,MX,1,100,-39
1576771637.581594,868034.000,18692,3,MX,1,100,-40
1576771637.623503,868069.333,18708,3,MX,1,100,-38
1576771637.665413,868104.667,18708,3,MX,1,100,-40
1576771637.707322,868140.000,18708,3,MX,1,100,-40
1576771637.748837,868175.000,18726,3,MX,1,100,-38
1576771637.790351,868210.000,18726,3,MX,1,100,-39
1576771637.831865,868245.000,18726,3,MX,1,100,-39
1576771637.873380,868280.000,18745,3,MX,1,100,-39
1576771637.914894,868315.000,18745,3,MX,1,100,-40
1576771637.956408,868350.000,18745,3,MX,1,100,-39
1576771637.994364,868382.000,18763,3,MX,1,100,-39
1576771638.032320,868414.000,18763,3,MX,1,100,-39
1576771638.070276,868446.000,18763,3,MX,1,100,-39
1576771638.111790,868481.000,18781,3,MX,1,100,-40
1576771638.153305,868516.000,18781,3,MX,1,100,-39
1576771638.194819,868551.000,18781,3,MX,1,100,-39
1576771638.235147,868585.000,18799,3,MX,1,100,-40
1576771638.275476,868619.000,18799,3,MX,1,100,-39
1576771638.315804,868653.000,18799,3,MX,1,100,-39
1576771638.356527,868687.333,18817,3,MX,1,100,-39
1576771638.397251,868721.667,18817,3,MX,1,100,-39
1576771638.437974,868756.000,18817,3,MX,1,100,-40
1576771638.479884,868791.333,18834,3,MX,1,100,-39
1576771638.521794,868826.667,18834,3,MX,1,100,-39
1576771638.563703,868862.000,18834,3,MX,1,100,-40
1576771638.604427,868896.333,18852,3,MX,1,100,-40
1576771638.645150,868930.667,18852,3,MX,1,100,-40
1576771638.685874,868965.000,18852,3,MX,1,100,-39
1576771638.723830,868997.000,18870,3,MX,1,100,-38
1576771638.761786,869029.000,18870,3,MX,1,100,-39
1576771638.799742,869061.000,18870,3,MX,1,100,-39
1576771638.840861,869095.667,18887,3,MX,1,100,-39
1576771638.881980,869130.333,18887,3,MX,1,100,-40
1576771638.923099,869165.000,18887,3,MX,1,100,-39
1576771638.964218,869199.667,18905,3,MX,1,100,-38
1576771639.005337,869234.333,18905,3,MX,1,100,-40
1576771639.046455,869269.000,18905,3,MX,1,100,-40
1576771639.087377,869303.500,18923,2,MX,1,100,-39
1576771639.128298,869338.000,18923,2,MX,1,100,-39
1576771639.167144,869370.750,18941,4,MX,1,100,-39
1576771639.205989,869403.500,18941,4,MX,1,100,-39
1576771639.244835,869436.250,18941,4,MX,1,100,-39
1576771639.283680,869469.000,18941,4,MX,1,100,-39
1576771639.325194,869504.000,18959,3,MX,1,100,-39
1576771639.366709,869539.000,18959,3,MX,1,100,-40
1576771639.408223,869574.000,18959,3,MX,1,100,-39
1576771639.448946,869608.333,18977,3,MX,1,100,-39
1576771639.489670,869642.667,18977,3,MX,1,100,-40
1576771639.530394,869677.000,18977,3,MX,1,100,-39
1576771639.571315,869711.500,18995,2,MX,1,100,-39
1576771639.612236,869746.000,18995,2,MX,1,100,-39
1576771639.653513,869780.800,19016,5,MX,1,100,-38
1576771639.694790,869815.600,19016,5,MX,1,100,-39
1576771639.736068,869850.400,19016,5,MX,1,100,-39
1576771639.777344,869885.200,19016,5,MX,1,100,-39
1576771639.818622,869920.000,19016,5,MX,1,100,-38
1576771639.855392,869951.000,19037,3,MX,1,100,-39
1576771639.892161,869982.000,19037,3,MX,1,100,-39
1576771639.928931,870013.000,19037,3,MX,1,100,-39
1576771639.972027,870049.333,19055,3,MX,1,100,-40
1576771640.015123,870085.667,19055,3,MX,1,100,-39
1576771640.058218,870122.000,19055,3,MX,1,100,-38
1576771640.092616,870151.000,19073,3,MX,1,100,-40
1576771640.127014,870180.000,19073,3,MX,1,100,-39
1576771640.161411,870209.000,19073,3,MX,1,100,-38
1576771640.201739,870243.000,19091,3,MX,1,100,-39
1576771640.242068,870277.000,19091,3,MX,1,100,-39
1576771640.282396,870311.000,19091,3,MX,1,100,-39
1576771640.323515,870345.667,19109,3,MX,1,100,-39
1576771640.364634,870380.333,19109,3,MX,1,100,-39
1576771640.405753,870415.000,19109,3,MX,1,100,-39
1576771640.441633,870445.250,19127,4,MX,1,100,-39
1576771640.477513,870475.500,19127,4,MX,1,100,-39
1576771640.513393,870505.750,19127,4,MX,1,100,-39
1576771640.549273,870536.000,19127,4,MX,1,100,-39
1576771640.589206,870569.667,19144,3,MX,1,100,-38
1576771640.629139,870603.333,19144,3,MX,1,100,-37
1576771640.669072,870637.000,19144,3,MX,1,100,-39
1576771640.706632,870668.667,19162,3,MX,1,100,-39
1576771640.744193,870700.333,19162,3,MX,1,100,-39
1576771640.781754,870732.000,19162,3,MX,1,100,-38
1576771640.824059,870767.667,19181,3,MX,1,100,-40
1576771640.866364,870803.333,19181,3,MX,1,100,-39
1576771640.908669,870839.000,19181,3,MX,1,100,-39
1576771640.949590,870873.500,19197,2,MX,1,100,-38
1576771640.990511,870908.000,19197,2,MX,1,100,-39
1576771641.032026,870943.000,19215,3,MX,1,100,-39
1576771641.073540,870978.000,19215,3,MX,1,100,-38
1576771641.115054,871013.000,19215,3,MX,1,100,-39
1576771641.156173,871047.667,19233,3,MX,1,100,-40
1576771641.197292,871082.333,19233,3,MX,1,100,-39
1576771641.238411,871117.000,19233,3,MX,1,100,-39
1576771641.280321,871152.333,19251,3,MX,1,100,-38
1576771641.322230,871187.667,19251,3,MX,1,100,-39
1576771641.364140,871223.000,19251,3,MX,1,100,-38
1576771641.404468,871257.000,19269,3,MX,1,100,-39
1576771641.444797,871291.000,19269,3,MX,1,100,-39
1576771641.485125,871325.000,19269,3,MX,1,100,-39
1576771641.523081,871357.000,19287,3,MX,1,100,-39
1576771641.561037,871389.000,19287,3,MX,1,100,-39
1576771641.598992,871421.000,19287,3,MX,1,100,-39
1576771641.641298,871456.667,19305,3,MX,1,100,-40
1576771641.683603,871492.333,19305,3,MX,1,100,-39
1576771641.725908,871528.000,19305,3,MX,1,100,-39
1576771641.765841,871561.667,19323,3,MX,1,100,-38
1576771641.805773,871595.333,19323,3,MX,1,100,-38
1576771641.845706,871629.000,19323,3,MX,1,100,-39
1576771641.887220,871664.000,19341,3,MX,1,100,-40
1576771641.928735,871699.000,19341,3,MX,1,100,-39
1576771641.970249,871734.000,19341,3,MX,1,100,-40
1576771642.010972,871768.333,19357,3,MX,1,100,-39
1576771642.051696,871802.667,19357,3,MX,1,100,-39
1576771642.092420,871837.000,19357,3,MX,1,100,-40
1576771642.129980,871868.667,19375,3,MX,1,100,-38
