EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576771619.871589,853103.000,16077,2,MY,1,100,-45
1576771619.913499,853138.333,16095,3,MY,1,100,-46
1576771619.955408,853173.667,16095,3,MY,1,100,-45
1576771619.997318,853209.000,16095,3,MY,1,100,-45
1576771620.034977,853240.750,16113,4,MY,1,100,-45
1576771620.072637,853272.500,16113,4,MY,1,100,-44
1576771620.110296,853304.250,16113,4,MY,1,100,-46
1576771620.147956,853336.000,16113,4,MY,1,100,-47
1576771620.188679,853370.333,16130,3,MY,1,100,-46
1576771620.229403,853404.667,16130,3,MY,1,100,-45
1576771620.270126,853439.000,16130,3,MY,1,100,-46
1576771620.310850,853473.333,16148,3,MY,1,100,-46
1576771620.351573,853507.667,16148,3,MY,1,100,-46
1576771620.392297,853542.000,16148,3,MY,1,100,-45
1576771620.433218,853576.500,16164,2,MY,1,100,-47
1576771620.474139,853611.000,16164,2,MY,1,100,-45
1576771620.512491,853643.333,16182,3,MY,1,100,-43
1576771620.550842,853675.667,16182,3,MY,1,100,-45
1576771620.589193,853708.000,16182,3,MY,1,100,-44
1576771620.629522,853742.000,16200,4,MY,1,100,-45
1576771620.669850,853776.000,16200,4,MY,1,100,-44
1576771620.710178,853810.000,16200,4,MY,1,100,-44
1576771620.750506,853844.000,16200,4,MY,1,100,-46
1576771620.789055,853876.500,16219,2,MY,1,100,-44
1576771620.827604,853909.000,16219,2,MY,1,100,-46
1576771620.869118,853944.000,16237,4,MY,1,100,-44
1576771620.910633,853979.000,16237,4,MY,1,100,-46
1576771620.952147,854014.000,16237,4,MY,1,100,-45
1576771620.993661,854049.000,16237,4,MY,1,100,-44
1576771621.035176,854084.000,16255,2,MY,1,100,-45
1576771621.076690,854119.000,16255,2,MY,1,100,-46
1576771621.116227,854152.333,16273,3,MY,1,100,-44
1576771621.155765,854185.667,16273,3,MY,1,100,-44
1576771621.195302,854219.000,16273,3,MY,1,100,-46
1576771621.234741,854252.250,16291,4,MY,1,100,-45
1576771621.274179,854285.500,16291,4,MY,1,100,-46
1576771621.313618,854318.750,16291,4,MY,1,100,-46
1576771621.353057,854352.000,16291,4,MY,1,100,-46
1576771621.391013,854384.000,16308,3,MY,1,100,-45
1576771621.428968,854416.000,16308,3,MY,1,100,-46
1576771621.466924,854448.000,16308,3,MY,1,100,-45
1576771621.507727,854482.400,16329,5,MY,1,100,-46
1576771621.548530,854516.800,16329,5,MY,1,100,-45
1576771621.589332,854551.200,16329,5,MY,1,100,-45
1576771621.630135,854585.600,16329,5,MY,1,100,-46
1576771621.670938,854620.000,16329,5,MY,1,100,-44
1576771621.712452,854655.000,16349,2,MY,1,100,-44
1576771621.753966,854690.000,16349,2,MY,1,100,-45
1576771621.795480,854725.000,16368,3,MY,1,100,-44
1576771621.836995,854760.000,16368,3,MY,1,100,-44
1576771621.878509,854795.000,16368,3,MY,1,100,-46
1576771621.918837,854829.000,16386,3,MY,1,100,-46
1576771621.959166,854863.000,16386,3,MY,1,100,-45
1576771621.999494,854897.000,16386,3,MY,1,100,-46
1576771622.041008,854932.000,16403,3,MY,1,100,-45
1576771622.082522,854967.000,16403,3,MY,1,100,-47
1576771622.124037,855002.000,16403,3,MY,1,100,-46
1576771622.163179,855035.000,16421,3,MY,1,100,-46
1576771622.202321,855068.000,16421,3,MY,1,100,-45
1576771622.241463,855101.000,16421,3,MY,1,100,-46
1576771622.279023,855132.667,16439,3,MY,1,100,-47
1576771622.316584,855164.333,16439,3,MY,1,100,-46
1576771622.354145,855196.000,16439,3,MY,1,100,-45
1576771622.397636,855232.667,16455,3,MY,1,100,-45
1576771622.441127,855269.333,16455,3,MY,1,100,-46
1576771622.484618,855306.000,16455,3,MY,1,100,-45
1576771622.524946,855340.000,16473,3,MY,1,100,-45
1576771622.565274,855374.000,16473,3,MY,1,100,-46
1576771622.605603,855408.000,16473,3,MY,1,100,-46
1576771622.647117,855443.000,16491,3,MY,1,100,-46
1576771622.688631,855478.000,16491,3,MY,1,100,-46
1576771622.730146,855513.000,16491,3,MY,1,100,-46
1576771622.768892,855545.667,16510,3,MY,1,100,-45
1576771622.807639,855578.333,16510,3,MY,1,100,-46
1576771622.846386,855611.000,16510,3,MY,1,100,-44
1576771622.884737,855643.333,16528,3,MY,1,100,-45
1576771622.923088,855675.667,16528,3,MY,1,100,-46
1576771622.961440,855708.000,16528,3,MY,1,100,-47
1576771623.004140,855744.000,16546,3,MY,1,100,-46
1576771623.046840,855780.000,16546,3,MY,1,100,-46
1576771623.089541,855816.000,16546,3,MY,1,100,-45
1576771623.130660,855850.667,16564,3,MY,1,100,-45
1576771623.171779,855885.333,16564,3,MY,1,100,-45
1576771623.212898,855920.000,16564,3,MY,1,100,-44
1576771623.253819,855954.500,16581,2,MY,1,100,-45
1576771623.294740,855989.000,16581,2,MY,1,100,-46
1576771623.334475,856022.500,16599,4,MY,1,100,-44
1576771623.374211,856056.000,16599,4,MY,1,100,-44
1576771623.413946,856089.500,16599,4,MY,1,100,-44
1576771623.453681,856123.000,16599,4,MY,1,100,-46
1576771623.491241,856154.667,16617,3,MY,1,100,-45
1576771623.528802,856186.333,16617,3,MY,1,100,-44
1576771623.566362,856218.000,16617,3,MY,1,100,-46
1576771623.605900,856251.333,16633,3,MY,1,100,-46
1576771623.645437,856284.667,16633,3,MY,1,100,-45
1576771623.684975,856318.000,16633,3,MY,1,100,-45
1576771623.731234,856357.000,16651,2,MY,1,100,-45
1576771623.777492,856396.000,16651,2,MY,1,100,-46
1576771623.818611,856430.667,16670,3,MY,1,100,-46
1576771623.859730,856465.333,16670,3,MY,1,100,-45
1576771623.900849,856500.000,16670,3,MY,1,100,-45
1576771623.942759,856535.333,16688,3,MY,1,100,-46
1576771623.984668,856570.667,16688,3,MY,1,100,-44
1576771624.026578,856606.000,16688,3,MY,1,100,-44
1576771624.063941,856637.500,16706,4,MY,1,100,-45
1576771624.101304,856669.000,16706,4,MY,1,100,-45
1576771624.138667,856700.500,16706,4,MY,1,100,-46
1576771624.176030,856732.000,16706,4,MY,1,100,-45
1576771624.214777,856764.667,16724,3,MY,1,100,-45
1576771624.253523,856797.333,16724,3,MY,1,100,-44
1576771624.292270,856830.000,16724,3,MY,1,100,-44
1576771624.332598,856864.000,16742,2,MY,1,100,-45
1576771624.372926,856898.000,16742,2,MY,1,100,-44
1576771624.414440,856933.000,16759,3,MY,1,100,-45
1576771624.455955,856968.000,16759,3,MY,1,100,-44
1576771624.497469,857003.000,16759,3,MY,1,100,-44
1576771624.542146,857040.667,16777,3,MY,1,100,-45
1576771624.586824,857078.333,16777,3,MY,1,100,-45
1576771624.631501,857116.000,16777,3,MY,1,100,-45
1576771624.667480,857146.333,16795,3,MY,1,100,-44
1576771624.703459,857176.667,16795,3,MY,1,100,-45
1576771624.739438,857207.000,16795,3,MY,1,100,-46
1576771624.784116,857244.667,16812,3,MY,1,100,-46
1576771624.828793,857282.333,16812,3,MY,1,100,-44
1576771624.873470,857320.000,16812,3,MY,1,100,-44
1576771624.914984,857355.000,16830,3,MY,1,100,-46
1576771624.956499,857390.000,16830,3,MY,1,100,-45
1576771624.998013,857425.000,16830,3,MY,1,100,-45
1576771625.040318,857460.667,16848,3,MY,1,100,-45
1576771625.082623,857496.333,16848,3,MY,1,100,-45
1576771625.124928,857532.000,16848,3,MY,1,100,-45
1576771625.166443,857567.000,16866,3,MY,1,100,-45
1576771625.207957,857602.000,16866,3,MY,1,100,-46
1576771625.249471,857637.000,16866,3,MY,1,100,-44
1576771625.291579,857672.500,16884,2,MY,1,100,-46
1576771625.333686,857708.000,16884,2,MY,1,100,-44
1576771625.375200,857743.000,16901,3,MY,1,100,-46
1576771625.416714,857778.000,16901,3,MY,1,100,-44
1576771625.458229,857813.000,16901,3,MY,1,100,-46
1576771625.497371,857846.000,16919,3,MY,1,100,-44
1576771625.536513,857879.000,16919,3,MY,1,100,-45
1576771625.575655,857912.000,16919,3,MY,1,100,-45
1576771625.615390,857945.500,16937,4,MY,1,100,-45
1576771625.655125,857979.000,16937,4,MY,1,100,-45
1576771625.694860,858012.500,16937,4,MY,1,100,-46
1576771625.734596,858046.000,16937,4,MY,1,100,-45
1576771625.772947,858078.333,16953,3,MY,1,100,-45
1576771625.811298,858110.667,16953,3,MY,1,100,-44
1576771625.849649,858143.000,16953,3,MY,1,100,-44
1576771625.887605,858175.000,16972,3,MY,1,100,-44
1576771625.925561,858207.000,16972,3,MY,1,100,-45
1576771625.963517,858239.000,16972,3,MY,1,100,-44
1576771626.004241,858273.333,16990,3,MY,1,100,-45
1576771626.044964,858307.667,16990,3,MY,1,100,-46
1576771626.085688,858342.000,16990,3,MY,1,100,-45
1576771626.126609,858376.500,17008,2,MY,1,100,-46
1576771626.167531,858411.000,17008,2,MY,1,100,-44
1576771626.212999,858449.333,17026,3,MY,1,100,-45
1576771626.258466,858487.667,17026,3,MY,1,100,-46
1576771626.303935,858526.000,17026,3,MY,1,100,-45
1576771626.341495,858557.667,17044,3,MY,1,100,-46
1576771626.379056,858589.333,17044,3,MY,1,100,-46
1576771626.416616,858621.000,17044,3,MY,1,100,-46
1576771626.454869,858653.250,17062,4,MY,1,100,-45
1576771626.493121,858685.500,17062,4,MY,1,100,-45
1576771626.531374,858717.750,17062,4,MY,1,100,-45
1576771626.569626,858750.000,17062,4,MY,1,100,-46
1576771626.609954,858784.000,17080,3,MY,1,100,-45
1576771626.650283,858818.000,17080,3,MY,1,100,-45
1576771626.690611,858852.000,17080,3,MY,1,100,-45
1576771626.732125,858887.000,17097,2,MY,1,100,-45
1576771626.773639,858922.000,17097,2,MY,1,100,-46
1576771626.818712,858960.000,17116,3,MY,1,100,-44
1576771626.863785,858998.000,17116,3,MY,1,100,-45
1576771626.908857,859036.000,17116,3,MY,1,100,-46
1576771626.947209,859068.333,17132,3,MY,1,100,-46
1576771626.985560,859100.667,17132,3,MY,1,100,-46
1576771627.023911,859133.000,17132,3,MY,1,100,-46
1576771627.061867,859165.000,17150,3,MY,1,100,-44
1576771627.099823,859197.000,17150,3,MY,1,100,-46
1576771627.137779,859229.000,17150,3,MY,1,100,-46
1576771627.177712,859262.667,17168,3,MY,1,100,-46
1576771627.217645,859296.333,17168,3,MY,1,100,-47
1576771627.257578,859330.000,17168,3,MY,1,100,-46
1576771627.299092,859365.000,17186,3,MY,1,100,-46
1576771627.340606,859400.000,17186,3,MY,1,100,-45
1576771627.382121,859435.000,17186,3,MY,1,100,-45
1576771627.427193,859473.000,17204,3,MY,1,100,-45
1576771627.472266,859511.000,17204,3,MY,1,100,-47
1576771627.517339,859549.000,17204,3,MY,1,100,-46
1576771627.555295,859581.000,17225,5,MY,1,100,-45
1576771627.593251,859613.000,17225,5,MY,1,100,-46
1576771627.631207,859645.000,17225,5,MY,1,100,-44
1576771627.669162,859677.000,17225,5,MY,1,100,-46
1576771627.707118,859709.000,17225,5,MY,1,100,-45
1576771627.746656,859742.333,17244,3,MY,1,100,-45
1576771627.786193,859775.667,17244,3,MY,1,100,-46
1576771627.825731,859809.000,17244,3,MY,1,100,-46
1576771627.865664,859842.667,17262,3,MY,1,100,-46
1576771627.905596,859876.333,17262,3,MY,1,100,-46
1576771627.945529,859910.000,17262,3,MY,1,100,-47
1576771627.986648,859944.667,17280,3,MY,1,100,-46
1576771628.027767,859979.333,17280,3,MY,1,100,-46
1576771628.068886,860014.000,17280,3,MY,1,100,-46
1576771628.109807,860048.500,17298,2,MY,1,100,-46
1576771628.150728,860083.000,17298,2,MY,1,100,-45
1576771628.191353,860117.250,17316,4,MY,1,100,-45
1576771628.231978,860151.500,17316,4,MY,1,100,-47
1576771628.272603,860185.750,17316,4,MY,1,100,-46
1576771628.313227,860220.000,17316,4,MY,1,100,-46
1576771628.360079,860259.500,17334,2,MY,1,100,-45
1576771628.406931,860299.000,17334,2,MY,1,100,-46
1576771628.444887,860331.000,17352,4,MY,1,100,-47
1576771628.482843,860363.000,17352,4,MY,1,100,-45
1576771628.520799,860395.000,17352,4,MY,1,100,-46
1576771628.558755,860427.000,17352,4,MY,1,100,-46
1576771628.604420,860465.500,17369,2,MY,1,100,-45
1576771628.650086,860504.000,17369,2,MY,1,100,-45
1576771628.688437,860536.333,17387,3,MY,1,100,-46
1576771628.726789,860568.667,17387,3,MY,1,100,-47
1576771628.765140,860601.000,17387,3,MY,1,100,-45
1576771628.805864,860635.333,17404,3,MY,1,100,-46
1576771628.846587,860669.667,17404,3,MY,1,100,-44
1576771628.887311,860704.000,17404,3,MY,1,100,-44
1576771628.928430,860738.667,17422,3,MY,1,100,-46
1576771628.969549,860773.333,17422,3,MY,1,100,-45
1576771629.010668,860808.000,17422,3,MY,1,100,-45
1576771629.051391,860842.333,17440,3,MY,1,100,-46
1576771629.092115,860876.667,17440,3,MY,1,100,-45
1576771629.132838,860911.000,17440,3,MY,1,100,-45
1576771629.171980,860944.000,17458,3,MY,1,100,-44
1576771629.211123,860977.000,17458,3,MY,1,100,-44
1576771629.250264,861010.000,17458,3,MY,1,100,-46
1576771629.288616,861042.333,17476,3,MY,1,100,-46
1576771629.326967,861074.667,17476,3,MY,1,100,-45
1576771629.365319,861107.000,17476,3,MY,1,100,-45
1576771629.404065,861139.667,17494,3,MY,1,100,-44
1576771629.442812,861172.333,17494,3,MY,1,100,-43
1576771629.481559,861205.000,17494,3,MY,1,100,-45
1576771629.522282,861239.333,17512,3,MY,1,100,-45
1576771629.563006,861273.667,17512,3,MY,1,100,-46
1576771629.603729,861308.000,17512,3,MY,1,100,-44
1576771629.644848,861342.667,17529,3,MY,1,100,-44
1576771629.685967,861377.333,17529,3,MY,1,100,-45
1576771629.727086,861412.000,17529,3,MY,1,100,-45
1576771629.768205,861446.667,17548,3,MY,1,100,-45
1576771629.809324,861481.333,17548,3,MY,1,100,-46
1576771629.850443,861516.000,17548,3,MY,1,100,-45
1576771629.892353,861551.333,17566,3,MY,1,100,-45
1576771629.934262,861586.667,17566,3,MY,1,100,-46
1576771629.976172,861622.000,17566,3,MY,1,100,-44
1576771630.016105,861655.667,17582,3,MY,1,100,-46
1576771630.056037,861689.333,17582,3,MY,1,100,-46
1576771630.095970,861723.000,17582,3,MY,1,100,-44
1576771630.137089,861757.667,17600,3,MY,1,100,-46
1576771630.178208,861792.333,17600,3,MY,1,100,-46
1576771630.219327,861827.000,17600,3,MY,1,100,-45
1576771630.258469,861860.000,17618,3,MY,1,100,-46
1576771630.297611,861893.000,17618,3,MY,1,100,-44
1576771630.336753,861926.000,17618,3,MY,1,100,-44
1576771630.376686,861959.667,17636,3,MY,1,100,-46
1576771630.416619,861993.333,17636,3,MY,1,100,-44
1576771630.456552,862027.000,17636,3,MY,1,100,-45
1576771630.498066,862062.000,17654,3,MY,1,100,-46
1576771630.539580,862097.000,17654,3,MY,1,100,-45
1576771630.581095,862132.000,17654,3,MY,1,100,-45
1576771630.621818,862166.333,17672,3,MY,1,100,-45
1576771630.662542,862200.667,17672,3,MY,1,100,-46
1576771630.703265,862235.000,17672,3,MY,1,100,-45
1576771630.740826,862266.667,17690,3,MY,1,100,-46
1576771630.778386,862298.333,17690,3,MY,1,100,-44
1576771630.815947,862330.000,17690,3,MY,1,100,-46
1576771630.858252,862365.667,17709,3,MY,1,100,-46
1576771630.900557,862401.333,17709,3,MY,1,100,-44
1576771630.942862,862437.000,17709,3,MY,1,100,-45
1576771630.983586,862471.333,17726,3,MY,1,100,-46
1576771631.024309,862505.667,17726,3,MY,1,100,-45
1576771631.065033,862540.000,17726,3,MY,1,100,-45
1576771631.106152,862574.667,17744,3,MY,1,100,-46
1576771631.147271,862609.333,17744,3,MY,1,100,-44
1576771631.188390,862644.000,17744,3,MY,1,100,-47
1576771631.229904,862679.000,17760,2,MY,1,100,-44
1576771631.271418,862714.000,17760,2,MY,1,100,-44
1576771631.309967,862746.500,17778,4,MY,1,100,-47
1576771631.348516,862779.000,17778,4,MY,1,100,-44
1576771631.387065,862811.500,17778,4,MY,1,100,-44
1576771631.425614,862844.000,17778,4,MY,1,100,-43
1576771631.463966,862876.333,17796,3,MY,1,100,-45
1576771631.502317,862908.667,17796,3,MY,1,100,-46
1576771631.540668,862941.000,17796,3,MY,1,100,-45
1576771631.586927,862980.000,17814,2,MY,1,100,-46
1576771631.633186,863019.000,17814,2,MY,1,100,-45
1576771631.673810,863053.250,17832,4,MY,1,100,-47
1576771631.714435,863087.500,17832,4,MY,1,100,-45
1576771631.755060,863121.750,17832,4,MY,1,100,-45
1576771631.795685,863156.000,17832,4,MY,1,100,-46
1576771631.836606,863190.500,17851,2,MY,1,100,-46
1576771631.877527,863225.000,17851,2,MY,1,100,-44
1576771631.916373,863257.750,17869,4,MY,1,100,-44
1576771631.955218,863290.500,17869,4,MY,1,100,-44
1576771631.994064,863323.250,17869,4,MY,1,100,-46
1576771632.032909,863356.000,17869,4,MY,1,100,-45
1576771632.069679,863387.000,17887,3,MY,1,100,-45
1576771632.106449,863418.000,17887,3,MY,1,100,-45
1576771632.143219,863449.000,17887,3,MY,1,100,-44
1576771632.184733,863484.000,17904,3,MY,1,100,-46
1576771632.226248,863519.000,17904,3,MY,1,100,-45
1576771632.267762,863554.000,17904,3,MY,1,100,-45
1576771632.309671,863589.333,17922,3,MY,1,100,-45
1576771632.351581,863624.667,17922,3,MY,1,100,-46
1576771632.393491,863660.000,17922,3,MY,1,100,-45
1576771632.429470,863690.333,17940,3,MY,1,100,-45
1576771632.465449,863720.667,17940,3,MY,1,100,-44
1576771632.501428,863751.000,17940,3,MY,1,100,-45
1576771632.540570,863784.000,17956,2,MY,1,100,-46
1576771632.579712,863817.000,17956,2,MY,1,100,-46
1576771632.618854,863850.000,17974,4,MY,1,100,-46
1576771632.657996,863883.000,17974,4,MY,1,100,-45
1576771632.697138,863916.000,17974,4,MY,1,100,-44
1576771632.736280,863949.000,17974,4,MY,1,100,-45
1576771632.778190,863984.333,17993,3,MY,1,100,-45
1576771632.820100,864019.667,17993,3,MY,1,100,-44
1576771632.862010,864055.000,17993,3,MY,1,100,-46
1576771632.900361,864087.333,18011,3,MY,1,100,-46
1576771632.938712,864119.667,18011,3,MY,1,100,-44
1576771632.977063,864152.000,18011,3,MY,1,100,-45
1576771633.022136,864190.000,18029,3,MY,1,100,-46
1576771633.067209,864228.000,18029,3,MY,1,100,-45
1576771633.112281,864266.000,18029,3,MY,1,100,-46
1576771633.153203,864300.500,18047,2,MY,1,100,-45
1576771633.194124,864335.000,18047,2,MY,1,100,-46
1576771633.236034,864370.333,18065,3,MY,1,100,-46
1576771633.277943,864405.667,18065,3,MY,1,100,-45
1576771633.319853,864441.000,18065,3,MY,1,100,-46
1576771633.358204,864473.333,18082,3,MY,1,100,-47
1576771633.396556,864505.667,18082,3,MY,1,100,-46
1576771633.434907,864538.000,18082,3,MY,1,100,-46
1576771633.477607,864574.000,18100,3,MY,1,100,-46
1576771633.520308,864610.000,18100,3,MY,1,100,-46
1576771633.563008,864646.000,18100,3,MY,1,100,-46
1576771633.600727,864677.800,18121,5,MY,1,100,-45
1576771633.638446,864709.600,18121,5,MY,1,100,-46
1576771633.676164,864741.400,18121,5,MY,1,100,-47
1576771633.713883,864773.200,18121,5,MY,1,100,-46
1576771633.751602,864805.000,18121,5,MY,1,100,-45
1576771633.790744,864838.000,18142,3,MY,1,100,-44
1576771633.829886,864871.000,18142,3,MY,1,100,-46
1576771633.869028,864904.000,18142,3,MY,1,100,-46
1576771633.913310,864941.333,18160,3,MY,1,100,-46
1576771633.957592,864978.667,18160,3,MY,1,100,-46
1576771634.001874,865016.000,18160,3,MY,1,100,-45
1576771634.039830,865048.000,18177,3,MY,1,100,-45
1576771634.077786,865080.000,18177,3,MY,1,100,-45
1576771634.115741,865112.000,18177,3,MY,1,100,-45
1576771634.156465,865146.333,18195,3,MY,1,100,-44
1576771634.197189,865180.667,18195,3,MY,1,100,-45
1576771634.237912,865215.000,18195,3,MY,1,100,-46
1576771634.283380,865253.333,18211,3,MY,1,100,-44
1576771634.328848,865291.667,18211,3,MY,1,100,-45
1576771634.374316,865330.000,18211,3,MY,1,100,-46
1576771634.412272,865362.000,18229,3,MY,1,100,-45
1576771634.450228,865394.000,18229,3,MY,1,100,-46
1576771634.488184,865426.000,18229,3,MY,1,100,-44
1576771634.525745,865457.667,18247,3,MY,1,100,-46
1576771634.563305,865489.333,18247,3,MY,1,100,-44
1576771634.600866,865521.000,18247,3,MY,1,100,-45
1576771634.641194,865555.000,18265,3,MY,1,100,-45
1576771634.681522,865589.000,18265,3,MY,1,100,-46
1576771634.721851,865623.000,18265,3,MY,1,100,-45
1576771634.766132,865660.333,18284,3,MY,1,100,-44
1576771634.810414,865697.667,18284,3,MY,1,100,-44
1576771634.854696,865735.000,18284,3,MY,1,100,-46
1576771634.895815,865769.667,18302,3,MY,1,100,-46
1576771634.936934,865804.333,18302,3,MY,1,100,-45
1576771634.978053,865839.000,18302,3,MY,1,100,-45
1576771635.017195,865872.000,18320,2,MY,1,100,-44
1576771635.056337,865905.000,18320,2,MY,1,100,-44
1576771635.094590,865937.250,18338,4,MY,1,100,-45
1576771635.132842,865969.500,18338,4,MY,1,100,-45
1576771635.171095,866001.750,18338,4,MY,1,100,-45
1576771635.209347,866034.000,18338,4,MY,1,100,-46
1576771635.248885,866067.333,18355,3,MY,1,100,-44
1576771635.288422,866100.667,18355,3,MY,1,100,-44
1576771635.327960,866134.000,18355,3,MY,1,100,-44
1576771635.369078,866168.667,18373,3,MY,1,100,-46
1576771635.410197,866203.333,18373,3,MY,1,100,-45
1576771635.451316,866238.000,18373,3,MY,1,100,-46
1576771635.492831,866273.000,18389,2,MY,1,100,-46
1576771635.534345,866308.000,18389,2,MY,1,100,-45
1576771635.578627,866345.333,18407,3,MY,1,100,-45
1576771635.622909,866382.667,18407,3,MY,1,100,-45
1576771635.667191,866420.000,18407,3,MY,1,100,-46
1576771635.704751,866451.667,18425,3,MY,1,100,-47
1576771635.742312,866483.333,18425,3,MY,1,100,-46
1576771635.779872,866515.000,18425,3,MY,1,100,-45
1576771635.818224,866547.333,18444,3,MY,1,100,-44
1576771635.856575,866579.667,18444,3,MY,1,100,-46
1576771635.894926,866612.000,18444,3,MY,1,100,-46
1576771635.935650,866646.333,18462,3,MY,1,100,-45
1576771635.976373,866680.667,18462,3,MY,1,100,-44
1576771636.017097,866715.000,18462,3,MY,1,100,-46
1576771636.057821,866749.333,18480,3,MY,1,100,-46
1576771636.098544,866783.667,18480,3,MY,1,100,-45
1576771636.139268,866818.000,18480,3,MY,1,100,-46
1576771636.181573,866853.667,18498,3,MY,1,100,-46
1576771636.223878,866889.333,18498,3,MY,1,100,-45
1576771636.266183,866925.000,18498,3,MY,1,100,-44
1576771636.311255,866963.000,18515,3,MY,1,100,-45
1576771636.356328,867001.000,18515,3,MY,1,100,-48
1576771636.401401,867039.000,18515,3,MY,1,100,-46
1576771636.439752,867071.333,18533,3,MY,1,100,-46
1576771636.478103,867103.667,18533,3,MY,1,100,-45
1576771636.516455,867136.000,18533,3,MY,1,100,-45
1576771636.557969,867171.000,18549,2,MY,1,100,-44
1576771636.599483,867206.000,18549,2,MY,1,100,-46
1576771636.641294,867241.250,18567,4,MY,1,100,-46
1576771636.683105,867276.500,18567,4,MY,1,100,-46
1576771636.724916,867311.750,18567,4,MY,1,100,-46
1576771636.766727,867347.000,18567,4,MY,1,100,-45
1576771636.814172,867387.000,18586,2,MY,1,100,-44
1576771636.861617,867427.000,18586,2,MY,1,100,-45
1576771636.899573,867459.000,18604,3,MY,1,100,-47
1576771636.937529,867491.000,18604,3,MY,1,100,-47
1576771636.975484,867523.000,18604,3,MY,1,100,-46
1576771637.020162,867560.667,18622,3,MY,1,100,-45
1576771637.064839,867598.333,18622,3,MY,1,100,-46
1576771637.109516,867636.000,18622,3,MY,1,100,-47
1576771637.147472,867668.000,18640,3,MY,1,100,-45
1576771637.185428,867700.000,18640,3,MY,1,100,-44
1576771637.223384,867732.000,18640,3,MY,1,100,-46
1576771637.261340,867764.000,18658,3,MY,1,100,-46
1576771637.299296,867796.000,18658,3,MY,1,100,-46
1576771637.337252,867828.000,18658,3,MY,1,100,-46
1576771637.377976,867862.333,18675,3,MY,1,100,-47
1576771637.418699,867896.667,18675,3,MY,1,100,-46
1576771637.459423,867931.000,18675,3,MY,1,100,-44
1576771637.500146,867965.333,18693,3,MY,1,100,-46
1576771637.540870,867999.667,18693,3,MY,1,100,-46
1576771637.581594,868034.000,18693,3,MY,1,100,-47
1576771637.623503,868069.333,18709,3,MY,1,100,-47
1576771637.665413,868104.667,18709,3,MY,1,100,-45
1576771637.707322,868140.000,18709,3,MY,1,100,-46
1576771637.748837,868175.000,18727,3,MY,1,100,-46
1576771637.790351,868210.000,18727,3,MY,1,100,-46
1576771637.831865,868245.000,18727,3,MY,1,100,-46
1576771637.873380,868280.000,18746,3,MY,1,100,-47
1576771637.914894,868315.000,18746,3,MY,1,100,-47
1576771637.956408,868350.000,18746,3,MY,1,100,-46
1576771637.994364,868382.000,18764,3,MY,1,100,-46
1576771638.032320,868414.000,18764,3,MY,1,100,-46
1576771638.070276,868446.000,18764,3,MY,1,100,-45
1576771638.111790,868481.000,18782,3,MY,1,100,-46
1576771638.153305,868516.000,18782,3,MY,1,100,-46
1576771638.194819,868551.000,18782,3,MY,1,100,-45
1576771638.235147,868585.000,18800,3,MY,1,100,-46
1576771638.275476,868619.000,18800,3,MY,1,100,-46
1576771638.315804,868653.000,18800,3,MY,1,100,-45
1576771638.356527,868687.333,18818,3,MY,1,100,-46
1576771638.397251,868721.667,18818,3,MY,1,100,-46
1576771638.437974,868756.000,18818,3,MY,1,100,-47
1576771638.479884,868791.333,18835,3,MY,1,100,-46
1576771638.521794,868826.667,18835,3,MY,1,100,-46
1576771638.563703,868862.000,18835,3,MY,1,100,-47
1576771638.604427,868896.333,18853,3,MY,1,100,-45
1576771638.645150,868930.667,18853,3,MY,1,100,-46
1576771638.685874,868965.000,18853,3,MY,1,100,-47
1576771638.723830,868997.000,18871,3,MY,1,100,-46
1576771638.761786,869029.000,18871,3,MY,1,100,-46
1576771638.799742,869061.000,18871,3,MY,1,100,-46
1576771638.840861,869095.667,18888,3,MY,1,100,-45
1576771638.881980,869130.333,18888,3,MY,1,100,-46
1576771638.923099,869165.000,18888,3,MY,1,100,-45
1576771638.964218,869199.667,18906,3,MY,1,100,-46
1576771639.005337,869234.333,18906,3,MY,1,100,-46
1576771639.046455,869269.000,18906,3,MY,1,100,-45
1576771639.087377,869303.500,18924,2,MY,1,100,-46
1576771639.128298,869338.000,18924,2,MY,1,100,-45
1576771639.167144,869370.750,18942,4,MY,1,100,-46
1576771639.205989,869403.500,18942,4,MY,1,100,-47
1576771639.244835,869436.250,18942,4,MY,1,100,-46
1576771639.283680,869469.000,18942,4,MY,1,100,-46
1576771639.325194,869504.000,18960,3,MY,1,100,-46
1576771639.366709,869539.000,18960,3,MY,1,100,-47
1576771639.408223,869574.000,18960,3,MY,1,100,-46
1576771639.448946,869608.333,18978,3,MY,1,100,-45
1576771639.489670,869642.667,18978,3,MY,1,100,-47
1576771639.530394,869677.000,18978,3,MY,1,100,-46
1576771639.571315,869711.500,18996,2,MY,1,100,-47
1576771639.612236,869746.000,18996,2,MY,1,100,-47
1576771639.653513,869780.800,19017,5,MY,1,100,-45
1576771639.694790,869815.600,19017,5,MY,1,100,-47
1576771639.736068,869850.400,19017,5,MY,1,100,-47
1576771639.777344,869885.200,19017,5,MY,1,100,-44
1576771639.818622,869920.000,19017,5,MY,1,100,-46
1576771639.855392,869951.000,19038,3,MY,1,100,-46
1576771639.892161,869982.000,19038,3,MY,1,100,-46
1576771639.928931,870013.000,19038,3,MY,1,100,-46
