EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576771776.354442,985031.000,38650,3,MZ,1,100,-12
1576771776.394375,985064.667,38667,3,MZ,1,100,-12
1576771776.434308,985098.333,38667,3,MZ,1,100,-13
1576771776.474240,985132.000,38667,3,MZ,1,100,-12
1576771776.512987,985164.667,38685,3,MZ,1,100,-12
1576771776.551734,985197.333,38685,3,MZ,1,100,-11
1576771776.590480,985230.000,38685,3,MZ,1,100,-12
1576771776.630018,985263.333,38702,3,MZ,1,100,-11
1576771776.669555,985296.667,38702,3,MZ,1,100,-12
1576771776.709093,985330.000,38702,3,MZ,1,100,-12
1576771776.747049,985362.000,38720,3,MZ,1,100,-11
1576771776.785005,985394.000,38720,3,MZ,1,100,-12
1576771776.822961,985426.000,38720,3,MZ,1,100,-12
1576771776.862498,985459.333,38738,3,MZ,1,100,-12
1576771776.902035,985492.667,38738,3,MZ,1,100,-12
1576771776.941573,985526.000,38738,3,MZ,1,100,-12
1576771776.982692,985560.667,38756,3,MZ,1,100,-10
1576771777.023811,985595.333,38756,3,MZ,1,100,-12
1576771777.064930,985630.000,38756,3,MZ,1,100,-12
1576771777.106049,985664.667,38774,3,MZ,1,100,-11
1576771777.147167,985699.333,38774,3,MZ,1,100,-12
1576771777.188287,985734.000,38774,3,MZ,1,100,-11
1576771777.231382,985770.333,38792,3,MZ,1,100,-11
1576771777.274478,985806.667,38792,3,MZ,1,100,-12
1576771777.317574,985843.000,38792,3,MZ,1,100,-11
1576771777.354739,985874.333,38810,3,MZ,1,100,-11
1576771777.391904,985905.667,38810,3,MZ,1,100,-12
1576771777.429070,985937.000,38810,3,MZ,1,100,-12
1576771777.467816,985969.667,38828,3,MZ,1,100,-11
1576771777.506563,986002.333,38828,3,MZ,1,100,-12
1576771777.545310,986035.000,38828,3,MZ,1,100,-12
1576771777.586824,986070.000,38845,3,MZ,1,100,-12
1576771777.628338,986105.000,38845,3,MZ,1,100,-11
1576771777.669852,986140.000,38845,3,MZ,1,100,-11
1576771777.710181,986174.000,38864,3,MZ,1,100,-11
1576771777.750509,986208.000,38864,3,MZ,1,100,-11
1576771777.790837,986242.000,38864,3,MZ,1,100,-12
1576771777.834328,986278.667,38882,3,MZ,1,100,-12
1576771777.877819,986315.333,38882,3,MZ,1,100,-12
1576771777.921311,986352.000,38882,3,MZ,1,100,-12
1576771777.959266,986384.000,38898,3,MZ,1,100,-11
1576771777.997222,986416.000,38898,3,MZ,1,100,-13
1576771778.035178,986448.000,38898,3,MZ,1,100,-12
1576771778.074716,986481.333,38916,3,MZ,1,100,-11
1576771778.114253,986514.667,38916,3,MZ,1,100,-11
1576771778.153791,986548.000,38916,3,MZ,1,100,-10
1576771778.195305,986583.000,38934,3,MZ,1,100,-10
1576771778.236819,986618.000,38934,3,MZ,1,100,-11
1576771778.278334,986653.000,38934,3,MZ,1,100,-11
1576771778.319057,986687.333,38952,3,MZ,1,100,-11
1576771778.359781,986721.667,38952,3,MZ,1,100,-11
1576771778.400504,986756.000,38952,3,MZ,1,100,-12
1576771778.443205,986792.000,38970,2,MZ,1,100,-12
1576771778.485905,986828.000,38970,2,MZ,1,100,-12
1576771778.525047,986861.000,38988,4,MZ,1,100,-11
1576771778.564189,986894.000,38988,4,MZ,1,100,-11
1576771778.603331,986927.000,38988,4,MZ,1,100,-10
1576771778.642473,986960.000,38988,4,MZ,1,100,-11
1576771778.682406,986993.667,39006,3,MZ,1,100,-12
1576771778.722339,987027.333,39006,3,MZ,1,100,-11
1576771778.762272,987061.000,39006,3,MZ,1,100,-11
1576771778.802600,987095.000,39025,3,MZ,1,100,-13
1576771778.842928,987129.000,39025,3,MZ,1,100,-12
1576771778.883256,987163.000,39025,3,MZ,1,100,-11
1576771778.924375,987197.667,39042,3,MZ,1,100,-11
1576771778.965494,987232.333,39042,3,MZ,1,100,-10
1576771779.006613,987267.000,39042,3,MZ,1,100,-10
1576771779.048128,987302.000,39060,2,MZ,1,100,-12
1576771779.089642,987337.000,39060,2,MZ,1,100,-10
1576771779.130365,987371.333,39076,3,MZ,1,100,-12
1576771779.171089,987405.667,39076,3,MZ,1,100,-12
1576771779.211812,987440.000,39076,3,MZ,1,100,-11
1576771779.252931,987474.667,39094,3,MZ,1,100,-11
1576771779.294050,987509.333,39094,3,MZ,1,100,-11
1576771779.335169,987544.000,39094,3,MZ,1,100,-10
1576771779.376288,987578.667,39112,3,MZ,1,100,-11
1576771779.417407,987613.333,39112,3,MZ,1,100,-10
1576771779.458526,987648.000,39112,3,MZ,1,100,-12
1576771779.498459,987681.667,39130,3,MZ,1,100,-10
1576771779.538392,987715.333,39130,3,MZ,1,100,-10
1576771779.578325,987749.000,39130,3,MZ,1,100,-10
1576771779.617071,987781.667,39148,3,MZ,1,100,-10
1576771779.655818,987814.333,39148,3,MZ,1,100,-10
1576771779.694565,987847.000,39148,3,MZ,1,100,-10
1576771779.731730,987878.333,39167,3,MZ,1,100,-10
1576771779.768895,987909.667,39167,3,MZ,1,100,-10
1576771779.806060,987941.000,39167,3,MZ,1,100,-10
1576771779.847179,987975.667,39185,3,MZ,1,100,-11
1576771779.888298,988010.333,39185,3,MZ,1,100,-10
1576771779.929417,988045.000,39185,3,MZ,1,100,-10
1576771779.968263,988077.750,39203,4,MZ,1,100,-10
1576771780.007108,988110.500,39203,4,MZ,1,100,-11
1576771780.045954,988143.250,39203,4,MZ,1,100,-9
1576771780.084799,988176.000,39203,4,MZ,1,100,-10
1576771780.121964,988207.333,39220,3,MZ,1,100,-10
1576771780.159130,988238.667,39220,3,MZ,1,100,-9
1576771780.196295,988270.000,39220,3,MZ,1,100,-10
1576771780.236386,988303.800,39241,5,MZ,1,100,-10
1576771780.276477,988337.600,39241,5,MZ,1,100,-9
1576771780.316568,988371.400,39241,5,MZ,1,100,-10
1576771780.356659,988405.200,39241,5,MZ,1,100,-10
1576771780.396749,988439.000,39241,5,MZ,1,100,-10
1576771780.437078,988473.000,39261,2,MZ,1,100,-10
1576771780.477406,988507.000,39261,2,MZ,1,100,-10
1576771780.518525,988541.667,39279,3,MZ,1,100,-10
1576771780.559644,988576.333,39279,3,MZ,1,100,-10
1576771780.600763,988611.000,39279,3,MZ,1,100,-10
1576771780.642672,988646.333,39297,3,MZ,1,100,-9
1576771780.684582,988681.667,39297,3,MZ,1,100,-10
1576771780.726492,988717.000,39297,3,MZ,1,100,-10
1576771780.764843,988749.333,39315,3,MZ,1,100,-10
1576771780.803195,988781.667,39315,3,MZ,1,100,-10
1576771780.841546,988814.000,39315,3,MZ,1,100,-10
1576771780.880688,988847.000,39333,3,MZ,1,100,-9
1576771780.919830,988880.000,39333,3,MZ,1,100,-11
1576771780.958972,988913.000,39333,3,MZ,1,100,-10
1576771780.997224,988945.250,39351,4,MZ,1,100,-10
1576771781.035477,988977.500,39351,4,MZ,1,100,-10
1576771781.073729,989009.750,39351,4,MZ,1,100,-11
1576771781.111982,989042.000,39351,4,MZ,1,100,-11
1576771781.156461,989079.500,39369,2,MZ,1,100,-11
1576771781.200941,989117.000,39369,2,MZ,1,100,-12
1576771781.240874,989150.667,39385,3,MZ,1,100,-12
1576771781.280807,989184.333,39385,3,MZ,1,100,-11
1576771781.320740,989218.000,39385,3,MZ,1,100,-12
1576771781.361858,989252.667,39403,3,MZ,1,100,-11
1576771781.402977,989287.333,39403,3,MZ,1,100,-12
1576771781.444096,989322.000,39403,3,MZ,1,100,-11
1576771781.485215,989356.667,39421,3,MZ,1,100,-12
1576771781.526334,989391.333,39421,3,MZ,1,100,-12
1576771781.567453,989426.000,39421,3,MZ,1,100,-12
1576771781.605804,989458.333,39439,3,MZ,1,100,-13
1576771781.644156,989490.667,39439,3,MZ,1,100,-13
1576771781.682507,989523.000,39439,3,MZ,1,100,-12
1576771781.719672,989554.333,39458,3,MZ,1,100,-13
1576771781.756837,989585.667,39458,3,MZ,1,100,-13
1576771781.794003,989617.000,39458,3,MZ,1,100,-12
1576771781.838680,989654.667,39476,3,MZ,1,100,-13
1576771781.883357,989692.333,39476,3,MZ,1,100,-12
1576771781.928035,989730.000,39476,3,MZ,1,100,-13
1576771781.969153,989764.667,39494,3,MZ,1,100,-13
1576771782.010273,989799.333,39494,3,MZ,1,100,-12
1576771782.051391,989834.000,39494,3,MZ,1,100,-13
1576771782.092510,989868.667,39511,3,MZ,1,100,-12
1576771782.133629,989903.333,39511,3,MZ,1,100,-12
1576771782.174748,989938.000,39511,3,MZ,1,100,-12
1576771782.212704,989970.000,39529,3,MZ,1,100,-12
1576771782.250660,990002.000,39529,3,MZ,1,100,-12
1576771782.288616,990034.000,39529,3,MZ,1,100,-11
1576771782.326967,990066.333,39547,3,MZ,1,100,-11
1576771782.365319,990098.667,39547,3,MZ,1,100,-10
1576771782.403670,990131.000,39547,3,MZ,1,100,-10
1576771782.447952,990168.333,39563,3,MZ,1,100,-10
1576771782.492234,990205.667,39563,3,MZ,1,100,-9
1576771782.536516,990243.000,39563,3,MZ,1,100,-10
1576771782.576844,990277.000,39581,3,MZ,1,100,-11
1576771782.617172,990311.000,39581,3,MZ,1,100,-11
1576771782.657500,990345.000,39581,3,MZ,1,100,-13
1576771782.698619,990379.667,39600,3,MZ,1,100,-13
1576771782.739738,990414.333,39600,3,MZ,1,100,-14
1576771782.780857,990449.000,39600,3,MZ,1,100,-14
1576771782.819208,990481.333,39618,3,MZ,1,100,-14
1576771782.857560,990513.667,39618,3,MZ,1,100,-14
1576771782.895911,990546.000,39618,3,MZ,1,100,-14
1576771782.933076,990577.333,39636,3,MZ,1,100,-15
1576771782.970241,990608.667,39636,3,MZ,1,100,-15
1576771783.007406,990640.000,39636,3,MZ,1,100,-14
1576771783.047735,990674.000,39654,3,MZ,1,100,-16
1576771783.088063,990708.000,39654,3,MZ,1,100,-16
1576771783.128391,990742.000,39654,3,MZ,1,100,-16
1576771783.173069,990779.667,39672,3,MZ,1,100,-16
1576771783.217746,990817.333,39672,3,MZ,1,100,-17
1576771783.262423,990855.000,39672,3,MZ,1,100,-16
1576771783.303937,990890.000,39689,2,MZ,1,100,-16
1576771783.345452,990925.000,39689,2,MZ,1,100,-16
1576771783.387361,990960.333,39707,3,MZ,1,100,-16
1576771783.429271,990995.667,39707,3,MZ,1,100,-17
1576771783.471181,991031.000,39707,3,MZ,1,100,-16
1576771783.509532,991063.333,39723,3,MZ,1,100,-17
1576771783.547883,991095.667,39723,3,MZ,1,100,-16
1576771783.586235,991128.000,39723,3,MZ,1,100,-18
1576771783.631307,991166.000,39741,3,MZ,1,100,-16
1576771783.676380,991204.000,39741,3,MZ,1,100,-16
1576771783.721453,991242.000,39741,3,MZ,1,100,-17
1576771783.763758,991277.667,39760,3,MZ,1,100,-18
1576771783.806063,991313.333,39760,3,MZ,1,100,-18
1576771783.848368,991349.000,39760,3,MZ,1,100,-18
1576771783.889487,991383.667,39778,3,MZ,1,100,-18
1576771783.930606,991418.333,39778,3,MZ,1,100,-18
1576771783.971725,991453.000,39778,3,MZ,1,100,-18
1576771784.013239,991488.000,39796,3,MZ,1,100,-19
1576771784.054753,991523.000,39796,3,MZ,1,100,-18
1576771784.096268,991558.000,39796,3,MZ,1,100,-18
1576771784.137782,991593.000,39814,3,MZ,1,100,-18
1576771784.179296,991628.000,39814,3,MZ,1,100,-18
1576771784.220811,991663.000,39814,3,MZ,1,100,-19
1576771784.261139,991697.000,39831,3,MZ,1,100,-19
1576771784.301467,991731.000,39831,3,MZ,1,100,-18
1576771784.341795,991765.000,39831,3,MZ,1,100,-19
1576771784.379356,991796.667,39849,3,MZ,1,100,-18
1576771784.416916,991828.333,39849,3,MZ,1,100,-19
1576771784.454477,991860.000,39849,3,MZ,1,100,-19
1576771784.495596,991894.667,39865,3,MZ,1,100,-19
1576771784.536715,991929.333,39865,3,MZ,1,100,-18
1576771784.577834,991964.000,39865,3,MZ,1,100,-18
1576771784.616185,991996.333,39883,3,MZ,1,100,-19
1576771784.654536,992028.667,39883,3,MZ,1,100,-19
1576771784.692888,992061.000,39883,3,MZ,1,100,-18
1576771784.732425,992094.333,39902,3,MZ,1,100,-19
1576771784.771962,992127.667,39902,3,MZ,1,100,-18
1576771784.811500,992161.000,39902,3,MZ,1,100,-18
1576771784.852619,992195.667,39920,3,MZ,1,100,-19
1576771784.893738,992230.333,39920,3,MZ,1,100,-19
1576771784.934857,992265.000,39920,3,MZ,1,100,-18
1576771784.981709,992304.500,39938,2,MZ,1,100,-19
1576771785.028560,992344.000,39938,2,MZ,1,100,-18
1576771785.067703,992377.000,39956,4,MZ,1,100,-19
1576771785.106844,992410.000,39956,4,MZ,1,100,-18
1576771785.145987,992443.000,39956,4,MZ,1,100,-20
1576771785.185129,992476.000,39956,4,MZ,1,100,-19
1576771785.223480,992508.333,39974,3,MZ,1,100,-19
1576771785.261831,992540.667,39974,3,MZ,1,100,-18
1576771785.300183,992573.000,39974,3,MZ,1,100,-20
1576771785.338929,992605.667,39992,3,MZ,1,100,-18
1576771785.377676,992638.333,39992,3,MZ,1,100,-19
1576771785.416423,992671.000,39992,3,MZ,1,100,-18
1576771785.456751,992705.000,40009,3,MZ,1,100,-18
1576771785.497079,992739.000,40009,3,MZ,1,100,-18
1576771785.537407,992773.000,40009,3,MZ,1,100,-18
1576771785.578328,992807.500,40027,2,MZ,1,100,-19
1576771785.619250,992842.000,40027,2,MZ,1,100,-18
1576771785.663927,992879.667,40044,3,MZ,1,100,-18
1576771785.708604,992917.333,40044,3,MZ,1,100,-18
1576771785.753282,992955.000,40044,3,MZ,1,100,-18
1576771785.790941,992986.750,40062,4,MZ,1,100,-19
1576771785.828600,993018.500,40062,4,MZ,1,100,-19
1576771785.866260,993050.250,40062,4,MZ,1,100,-18
1576771785.903919,993082.000,40062,4,MZ,1,100,-20
1576771785.943457,993115.333,40080,3,MZ,1,100,-20
1576771785.982994,993148.667,40080,3,MZ,1,100,-18
1576771786.022532,993182.000,40080,3,MZ,1,100,-18
1576771786.063651,993216.667,40098,3,MZ,1,100,-17
1576771786.104769,993251.333,40098,3,MZ,1,100,-18
1576771786.145888,993286.000,40098,3,MZ,1,100,-20
1576771786.186810,993320.500,40116,2,MZ,1,100,-19
1576771786.227731,993355.000,40116,2,MZ,1,100,-19
1576771786.269245,993390.000,40137,5,MZ,1,100,-19
1576771786.310760,993425.000,40137,5,MZ,1,100,-19
1576771786.352274,993460.000,40137,5,MZ,1,100,-18
1576771786.393788,993495.000,40137,5,MZ,1,100,-19
1576771786.435302,993530.000,40137,5,MZ,1,100,-17
1576771786.473654,993562.333,40157,3,MZ,1,100,-17
1576771786.512005,993594.667,40157,3,MZ,1,100,-16
1576771786.550356,993627.000,40157,3,MZ,1,100,-15
1576771786.589499,993660.000,40173,3,MZ,1,100,-14
1576771786.628640,993693.000,40173,3,MZ,1,100,-14
1576771786.667783,993726.000,40173,3,MZ,1,100,-14
1576771786.709297,993761.000,40192,3,MZ,1,100,-15
1576771786.750811,993796.000,40192,3,MZ,1,100,-16
1576771786.792325,993831.000,40192,3,MZ,1,100,-18
1576771786.833444,993865.667,40210,3,MZ,1,100,-17
1576771786.874563,993900.333,40210,3,MZ,1,100,-17
1576771786.915682,993935.000,40210,3,MZ,1,100,-19
1576771786.958778,993971.333,40228,3,MZ,1,100,-18
1576771787.001874,994007.667,40228,3,MZ,1,100,-18
1576771787.044970,994044.000,40228,3,MZ,1,100,-18
1576771787.083321,994076.333,40246,3,MZ,1,100,-18
1576771787.121672,994108.667,40246,3,MZ,1,100,-18
1576771787.160024,994141.000,40246,3,MZ,1,100,-18
1576771787.198375,994173.333,40264,3,MZ,1,100,-19
1576771787.236726,994205.667,40264,3,MZ,1,100,-18
1576771787.275078,994238.000,40264,3,MZ,1,100,-18
1576771787.311452,994268.667,40282,3,MZ,1,100,-19
1576771787.347826,994299.333,40282,3,MZ,1,100,-19
1576771787.384201,994330.000,40282,3,MZ,1,100,-19
1576771787.424925,994364.333,40300,3,MZ,1,100,-18
1576771787.465648,994398.667,40300,3,MZ,1,100,-19
1576771787.506372,994433.000,40300,3,MZ,1,100,-19
1576771787.541955,994463.000,40317,3,MZ,1,100,-18
1576771787.577539,994493.000,40317,3,MZ,1,100,-18
1576771787.613123,994523.000,40317,3,MZ,1,100,-18
1576771787.655032,994558.333,40336,3,MZ,1,100,-18
1576771787.696942,994593.667,40336,3,MZ,1,100,-19
1576771787.738852,994629.000,40336,3,MZ,1,100,-18
1576771787.777203,994661.333,40354,3,MZ,1,100,-18
1576771787.815554,994693.667,40354,3,MZ,1,100,-17
1576771787.853906,994726.000,40354,3,MZ,1,100,-18
1576771787.892158,994758.250,40372,4,MZ,1,100,-17
1576771787.930411,994790.500,40372,4,MZ,1,100,-17
1576771787.968663,994822.750,40372,4,MZ,1,100,-17
1576771788.006916,994855.000,40372,4,MZ,1,100,-16
1576771788.047837,994889.500,40388,2,MZ,1,100,-17
1576771788.088758,994924.000,40388,2,MZ,1,100,-18
1576771788.128790,994957.750,40406,4,MZ,1,100,-17
1576771788.168821,994991.500,40406,4,MZ,1,100,-18
1576771788.208853,995025.250,40406,4,MZ,1,100,-19
1576771788.248885,995059.000,40406,4,MZ,1,100,-19
1576771788.289608,995093.333,40424,3,MZ,1,100,-18
1576771788.330332,995127.667,40424,3,MZ,1,100,-19
1576771788.371055,995162.000,40424,3,MZ,1,100,-18
1576771788.411977,995196.500,40442,2,MZ,1,100,-17
1576771788.452898,995231.000,40442,2,MZ,1,100,-18
1576771788.494412,995266.000,40460,3,MZ,1,100,-18
1576771788.535927,995301.000,40460,3,MZ,1,100,-19
1576771788.577441,995336.000,40460,3,MZ,1,100,-18
1576771788.616188,995368.667,40478,3,MZ,1,100,-18
1576771788.654934,995401.333,40478,3,MZ,1,100,-19
1576771788.693681,995434.000,40478,3,MZ,1,100,-19
1576771788.735195,995469.000,40497,3,MZ,1,100,-18
1576771788.776710,995504.000,40497,3,MZ,1,100,-17
1576771788.818224,995539.000,40497,3,MZ,1,100,-17
1576771788.857761,995572.333,40514,3,MZ,1,100,-19
1576771788.897299,995605.667,40514,3,MZ,1,100,-18
1576771788.936836,995639.000,40514,3,MZ,1,100,-19
1576771788.978350,995674.000,40532,3,MZ,1,100,-17
1576771789.019865,995709.000,40532,3,MZ,1,100,-20
1576771789.061379,995744.000,40532,3,MZ,1,100,-18
1576771789.102498,995778.667,40548,3,MZ,1,100,-18
1576771789.143617,995813.333,40548,3,MZ,1,100,-18
1576771789.184736,995848.000,40548,3,MZ,1,100,-18
1576771789.223087,995880.333,40566,3,MZ,1,100,-18
1576771789.261439,995912.667,40566,3,MZ,1,100,-18
1576771789.299790,995945.000,40566,3,MZ,1,100,-19
1576771789.341304,995980.000,40584,3,MZ,1,100,-19
1576771789.382818,996015.000,40584,3,MZ,1,100,-19
1576771789.424333,996050.000,40584,3,MZ,1,100,-19
1576771789.464661,996084.000,40602,3,MZ,1,100,-20
1576771789.504989,996118.000,40602,3,MZ,1,100,-20
1576771789.545317,996152.000,40602,3,MZ,1,100,-20
1576771789.586832,996187.000,40620,3,MZ,1,100,-20
1576771789.628346,996222.000,40620,3,MZ,1,100,-21
1576771789.669860,996257.000,40620,3,MZ,1,100,-20
1576771789.711375,996292.000,40639,3,MZ,1,100,-20
1576771789.752889,996327.000,40639,3,MZ,1,100,-19
1576771789.794403,996362.000,40639,3,MZ,1,100,-20
1576771789.833545,996395.000,40657,3,MZ,1,100,-21
1576771789.872687,996428.000,40657,3,MZ,1,100,-20
1576771789.911829,996461.000,40657,3,MZ,1,100,-19
1576771789.949785,996493.000,40675,3,MZ,1,100,-18
1576771789.987741,996525.000,40675,3,MZ,1,100,-16
1576771790.025697,996557.000,40675,3,MZ,1,100,-18
1576771790.068398,996593.000,40692,3,MZ,1,100,-18
1576771790.111098,996629.000,40692,3,MZ,1,100,-18
1576771790.153799,996665.000,40692,3,MZ,1,100,-18
1576771790.194917,996699.667,40710,3,MZ,1,100,-18
1576771790.236036,996734.333,40710,3,MZ,1,100,-18
1576771790.277155,996769.000,40710,3,MZ,1,100,-18
1576771790.317879,996803.333,40726,3,MZ,1,100,-18
1576771790.358602,996837.667,40726,3,MZ,1,100,-19
1576771790.399326,996872.000,40726,3,MZ,1,100,-18
1576771790.439654,996906.000,40744,3,MZ,1,100,-19
1576771790.479982,996940.000,40744,3,MZ,1,100,-18
1576771790.520310,996974.000,40744,3,MZ,1,100,-18
1576771790.557080,997005.000,40762,3,MZ,1,100,-18
1576771790.593850,997036.000,40762,3,MZ,1,100,-18
1576771790.630620,997067.000,40762,3,MZ,1,100,-18
1576771790.674506,997104.000,40781,3,MZ,1,100,-19
1576771790.718393,997141.000,40781,3,MZ,1,100,-19
1576771790.762280,997178.000,40781,3,MZ,1,100,-18
1576771790.803399,997212.667,40799,3,MZ,1,100,-19
1576771790.844517,997247.333,40799,3,MZ,1,100,-18
1576771790.885636,997282.000,40799,3,MZ,1,100,-20
1576771790.922406,997313.000,40817,2,MZ,1,100,-19
1576771790.959176,997344.000,40817,2,MZ,1,100,-18
1576771791.003458,997381.333,40835,3,MZ,1,100,-18
1576771791.047740,997418.667,40835,3,MZ,1,100,-18
1576771791.092022,997456.000,40835,3,MZ,1,100,-18
1576771791.133536,997491.000,40852,3,MZ,1,100,-18
1576771791.175050,997526.000,40852,3,MZ,1,100,-18
1576771791.216565,997561.000,40852,3,MZ,1,100,-17
1576771791.257684,997595.667,40870,3,MZ,1,100,-17
1576771791.298803,997630.333,40870,3,MZ,1,100,-17
1576771791.339922,997665.000,40870,3,MZ,1,100,-16
1576771791.381041,997699.667,40887,3,MZ,1,100,-16
1576771791.422159,997734.333,40887,3,MZ,1,100,-18
1576771791.463278,997769.000,40887,3,MZ,1,100,-17
1576771791.502025,997801.667,40904,3,MZ,1,100,-17
1576771791.540772,997834.333,40904,3,MZ,1,100,-18
1576771791.579519,997867.000,40904,3,MZ,1,100,-16
1576771791.623405,997904.000,40922,3,MZ,1,100,-16
1576771791.667292,997941.000,40922,3,MZ,1,100,-18
1576771791.711178,997978.000,40922,3,MZ,1,100,-16
1576771791.749529,998010.333,40941,3,MZ,1,100,-17
1576771791.787881,998042.667,40941,3,MZ,1,100,-17
1576771791.826232,998075.000,40941,3,MZ,1,100,-16
1576771791.872491,998114.000,40959,2,MZ,1,100,-17
1576771791.918750,998153.000,40959,2,MZ,1,100,-17
1576771791.960264,998188.000,40977,4,MZ,1,100,-15
1576771792.001778,998223.000,40977,4,MZ,1,100,-18
1576771792.043293,998258.000,40977,4,MZ,1,100,-16
1576771792.084807,998293.000,40977,4,MZ,1,100,-16
1576771792.126321,998328.000,40994,2,MZ,1,100,-15
1576771792.167835,998363.000,40994,2,MZ,1,100,-16
1576771792.205495,998394.750,41012,4,MZ,1,100,-16
1576771792.243154,998426.500,41012,4,MZ,1,100,-16
1576771792.280814,998458.250,41012,4,MZ,1,100,-16
1576771792.318473,998490.000,41012,4,MZ,1,100,-16
1576771792.358564,998523.800,41033,5,MZ,1,100,-17
1576771792.398655,998557.600,41033,5,MZ,1,100,-15
1576771792.438746,998591.400,41033,5,MZ,1,100,-16
1576771792.478837,998625.200,41033,5,MZ,1,100,-16
1576771792.518928,998659.000,41033,5,MZ,1,100,-16
1576771792.559849,998693.500,41053,2,MZ,1,100,-17
1576771792.600770,998728.000,41053,2,MZ,1,100,-17
1576771792.641099,998762.000,41071,3,MZ,1,100,-16
1576771792.681427,998796.000,41071,3,MZ,1,100,-16
1576771792.721755,998830.000,41071,3,MZ,1,100,-16
1576771792.766828,998868.000,41089,3,MZ,1,100,-17
1576771792.811900,998906.000,41089,3,MZ,1,100,-16
1576771792.856973,998944.000,41089,3,MZ,1,100,-17
1576771792.898092,998978.667,41107,3,MZ,1,100,-17
1576771792.939211,999013.333,41107,3,MZ,1,100,-18
1576771792.980330,999048.000,41107,3,MZ,1,100,-17
1576771793.018681,999080.333,41125,3,MZ,1,100,-17
1576771793.057033,999112.667,41125,3,MZ,1,100,-17
1576771793.095384,999145.000,41125,3,MZ,1,100,-17
1576771793.132944,999176.667,41141,3,MZ,1,100,-18
1576771793.170505,999208.333,41141,3,MZ,1,100,-18
1576771793.208066,999240.000,41141,3,MZ,1,100,-17
1576771793.247998,999273.667,41159,3,MZ,1,100,-16
1576771793.287931,999307.333,41159,3,MZ,1,100,-18
1576771793.327864,999341.000,41159,3,MZ,1,100,-16
1576771793.368983,999375.667,41177,3,MZ,1,100,-16
1576771793.410102,999410.333,41177,3,MZ,1,100,-16
1576771793.451221,999445.000,41177,3,MZ,1,100,-16
1576771793.496294,999483.000,41195,3,MZ,1,100,-16
1576771793.541366,999521.000,41195,3,MZ,1,100,-17
1576771793.586439,999559.000,41195,3,MZ,1,100,-17
1576771793.624790,999591.333,41213,3,MZ,1,100,-17
1576771793.663141,999623.667,41213,3,MZ,1,100,-17
1576771793.701493,999656.000,41213,3,MZ,1,100,-17
1576771793.739844,999688.333,41232,3,MZ,1,100,-16
1576771793.778195,999720.667,41232,3,MZ,1,100,-18
1576771793.816547,999753.000,41232,3,MZ,1,100,-18
1576771793.856875,999787.000,41250,3,MZ,1,100,-16
1576771793.897203,999821.000,41250,3,MZ,1,100,-18
1576771793.937531,999855.000,41250,3,MZ,1,100,-17
1576771793.978650,999889.667,41267,3,MZ,1,100,-17
1576771794.019769,999924.333,41267,3,MZ,1,100,-17
1576771794.060888,999959.000,41267,3,MZ,1,100,-18
1576771794.107740,999998.500,41285,2,MZ,1,100,-18
1576771794.154592,1000038.000,41285,2,MZ,1,100,-17
1576771794.193734,1000071.000,41303,3,MZ,1,100,-17
1576771794.232876,1000104.000,41303,3,MZ,1,100,-18
1576771794.272018,1000137.000,41303,3,MZ,1,100,-16
1576771794.309084,1000168.250,41319,4,MZ,1,100,-18
1576771794.346151,1000199.500,41319,4,MZ,1,100,-18
1576771794.383217,1000230.750,41319,4,MZ,1,100,-18
1576771794.420283,1000262.000,41319,4,MZ,1,100,-16
1576771794.460612,1000296.000,41337,3,MZ,1,100,-18
1576771794.500940,1000330.000,41337,3,MZ,1,100,-17
1576771794.541268,1000364.000,41337,3,MZ,1,100,-18
1576771794.581991,1000398.333,41355,3,MZ,1,100,-17
1576771794.622715,1000432.667,41355,3,MZ,1,100,-18
1576771794.663439,1000467.000,41355,3,MZ,1,100,-17
1576771794.704558,1000501.667,41374,3,MZ,1,100,-16
1576771794.745677,1000536.333,41374,3,MZ,1,100,-13
1576771794.786795,1000571.000,41374,3,MZ,1,100,-11
1576771794.831868,1000609.000,41392,2,MZ,1,100,-10
1576771794.876941,1000647.000,41392,2,MZ,1,100,-7
1576771794.914007,1000678.250,41410,4,MZ,1,100,-5
1576771794.951073,1000709.500,41410,4,MZ,1,100,-3
1576771794.988140,1000740.750,41410,4,MZ,1,100,-4
1576771795.025206,1000772.000,41410,4,MZ,1,100,-4
1576771795.069093,1000809.000,41428,2,MZ,1,100,-4
1576771795.112979,1000846.000,41428,2,MZ,1,100,-6
1576771795.150145,1000877.333,41445,3,MZ,1,100,-7
1576771795.187310,1000908.667,41445,3,MZ,1,100,-6
1576771795.224475,1000940.000,41445,3,MZ,1,100,-9
1576771795.264507,1000973.750,41463,4,MZ,1,100,-7
1576771795.304538,1001007.500,41463,4,MZ,1,100,-9
1576771795.344570,1001041.250,41463,4,MZ,1,100,-10
1576771795.384602,1001075.000,41463,4,MZ,1,100,-11
1576771795.424930,1001109.000,41481,2,MZ,1,100,-10
1576771795.465258,1001143.000,41481,2,MZ,1,100,-10
1576771795.504993,1001176.500,41497,4,MZ,1,100,-11
1576771795.544728,1001210.000,41497,4,MZ,1,100,-10
1576771795.584463,1001243.500,41497,4,MZ,1,100,-11
1576771795.624198,1001277.000,41497,4,MZ,1,100,-10
