EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576771640.763962,870717.000,19153,1,T0,1,100,30.719
1576771640.896808,870829.000,19172,1,T0,1,100,30.719
1576771641.033212,870944.000,19206,1,T0,1,100,30.719
1576771641.167244,871057.000,19224,1,T0,1,100,30.768
1576771641.308392,871176.000,19242,1,T0,1,100,30.725
1576771641.448355,871294.000,19260,1,T0,1,100,30.730
1576771641.572898,871399.000,19278,1,T0,1,100,30.698
1576771641.702185,871508.000,19296,1,T0,1,100,30.687
1576771641.837403,871622.000,19315,1,T0,1,100,30.703
1576771641.970249,871734.000,19332,1,T0,1,100,30.719
1576771642.107839,871850.000,19366,1,T0,1,100,30.703
1576771642.234755,871957.000,19384,1,T0,1,100,30.719
1576771642.360483,872063.000,19402,1,T0,1,100,30.709
1576771642.498074,872179.000,19420,1,T0,1,100,30.757
1576771642.638036,872297.000,19438,1,T0,1,100,30.735
1576771642.768510,872407.000,19456,1,T0,1,100,30.725
1576771642.894239,872513.000,19475,1,T0,1,100,30.709
1576771643.029457,872627.000,19493,1,T0,1,100,30.703
1576771643.165861,872742.000,19510,1,T0,1,100,30.709
1576771643.303451,872858.000,19544,1,T0,1,100,30.730
1576771643.429180,872964.000,19562,1,T0,1,100,30.709
1576771643.552537,873068.000,19580,1,T0,1,100,30.709
1576771643.691314,873185.000,19598,1,T0,1,100,30.676
1576771643.830090,873302.000,19617,1,T0,1,100,30.676
1576771643.966494,873417.000,19635,1,T0,1,100,30.703
1576771644.108829,873537.000,19653,1,T0,1,100,30.719
1576771644.247605,873654.000,19670,1,T0,1,100,30.725
1576771644.384010,873769.000,19704,1,T0,1,100,30.671
1576771644.526344,873889.000,19722,1,T0,1,100,30.735
1576771644.665121,874006.000,19740,1,T0,1,100,30.757
1576771644.801525,874121.000,19758,1,T0,1,100,30.778
1576771644.941488,874239.000,19777,1,T0,1,100,30.746
1576771645.074333,874351.000,19795,1,T0,1,100,30.666
1576771645.198876,874456.000,19812,1,T0,1,100,30.692
1576771645.334094,874570.000,19830,1,T0,1,100,30.735
1576771645.471684,874686.000,19864,1,T0,1,100,30.709
1576771645.606903,874800.000,19882,1,T0,1,100,30.692
1576771645.744493,874916.000,19903,2,T0,1,100,30.703
1576771645.882083,875032.000,19903,2,T0,1,100,30.714
1576771646.005440,875136.000,19940,1,T0,1,100,30.735
1576771646.138286,875248.000,19958,1,T0,1,100,30.692
1576771646.274690,875363.000,19976,1,T0,1,100,30.730
1576771646.407536,875475.000,19994,1,T0,1,100,30.725
1576771646.540381,875587.000,20012,1,T0,1,100,30.719
1576771646.667297,875694.000,20030,1,T0,1,100,30.730
1576771646.800143,875806.000,20048,1,T0,1,100,30.725
1576771646.935360,875920.000,20067,1,T0,1,100,30.709
1576771647.077695,876040.000,20084,1,T0,1,100,30.751
1576771647.201052,876144.000,20102,1,T0,1,100,30.714
1576771647.330339,876253.000,20136,1,T0,1,100,30.698
1576771647.463185,876365.000,20154,1,T0,1,100,30.768
1576771647.599589,876480.000,20172,1,T0,1,100,30.735
1576771647.734807,876594.000,20190,1,T0,1,100,30.676
1576771647.862909,876702.000,20209,1,T0,1,100,30.709
1576771647.991010,876810.000,20227,1,T0,1,100,30.671
1576771648.125042,876923.000,20245,1,T0,1,100,30.746
1576771648.253143,877031.000,20263,1,T0,1,100,30.714
1576771648.381245,877139.000,20280,1,T0,1,100,30.751
1576771648.515276,877252.000,20298,1,T0,1,100,30.725
1576771648.641006,877358.000,20316,1,T0,1,100,30.735
1576771648.766735,877464.000,20351,1,T0,1,100,30.730
1576771648.905511,877581.000,20369,1,T0,1,100,30.719
1576771649.044287,877698.000,20387,1,T0,1,100,30.714
1576771649.180691,877813.000,20405,1,T0,1,100,30.703
1576771649.321840,877932.000,20423,1,T0,1,100,30.730
1576771649.449941,878040.000,20441,1,T0,1,100,30.746
1576771649.574484,878145.000,20458,1,T0,1,100,30.725
1576771649.710889,878260.000,20476,1,T0,1,100,30.703
1576771649.849665,878377.000,20511,1,T0,1,100,30.725
1576771649.982511,878489.000,20529,1,T0,1,100,30.741
1576771650.109426,878596.000,20547,1,T0,1,100,30.751
1576771650.241086,878707.000,20565,1,T0,1,100,30.735
1576771650.377490,878822.000,20583,1,T0,1,100,30.698
1576771650.512708,878936.000,20601,1,T0,1,100,30.719
1576771650.646740,879049.000,20619,1,T0,1,100,30.735
1576771650.771283,879154.000,20637,1,T0,1,100,30.719
1576771650.907687,879269.000,20655,1,T0,1,100,30.741
1576771651.042905,879383.000,20689,1,T0,1,100,30.698
1576771651.180495,879499.000,20707,1,T0,1,100,30.735
1576771651.307410,879606.000,20725,1,T0,1,100,30.725
1576771651.435512,879714.000,20743,1,T0,1,100,30.768
1576771651.567171,879825.000,20761,1,T0,1,100,30.762
1576771651.709506,879945.000,20779,1,T0,1,100,30.730
1576771651.847096,880061.000,20801,1,T0,1,100,30.692
1576771651.979942,880173.000,20819,1,T0,1,100,30.719
1576771652.122277,880293.000,20839,1,T0,1,100,30.746
1576771652.261053,880410.000,20857,1,T0,1,100,30.719
1576771652.395085,880523.000,20875,1,T0,1,100,30.751
1576771652.533862,880640.000,20892,1,T0,1,100,30.698
1576771652.673824,880758.000,20926,1,T0,1,100,30.757
1576771652.798367,880863.000,20945,1,T0,1,100,30.741
1576771652.930027,880974.000,20963,1,T0,1,100,30.751
1576771653.058128,881082.000,20981,1,T0,1,100,30.725
1576771653.185043,881189.000,20999,1,T0,1,100,30.730
1576771653.323820,881306.000,21017,1,T0,1,100,30.703
1576771653.463782,881424.000,21035,1,T0,1,100,30.751
1576771653.590697,881531.000,21053,1,T0,1,100,30.735
1576771653.719985,881640.000,21070,1,T0,1,100,30.714
1576771653.855203,881754.000,21089,1,T0,1,100,30.735
1576771653.986862,881865.000,21123,1,T0,1,100,30.703
1576771654.126825,881983.000,21141,1,T0,1,100,30.762
1576771654.253740,882090.000,21159,1,T0,1,100,30.741
1576771654.381841,882198.000,21177,1,T0,1,100,30.714
1576771654.517060,882312.000,21195,1,T0,1,100,30.746
1576771654.657022,882430.000,21213,1,T0,1,100,30.741
1576771654.791054,882543.000,21231,1,T0,1,100,30.714
1576771654.915597,882648.000,21249,1,T0,1,100,30.741
1576771655.046070,882758.000,21267,1,T0,1,100,30.741
1576771655.182475,882873.000,21301,1,T0,1,100,30.682
1576771655.320065,882989.000,21319,1,T0,1,100,30.746
1576771655.451725,883100.000,21337,1,T0,1,100,30.725
1576771655.589315,883216.000,21355,1,T0,1,100,30.735
1576771655.724533,883330.000,21373,1,T0,1,100,30.751
1576771655.855006,883440.000,21392,1,T0,1,100,30.725
1576771655.979549,883545.000,21410,1,T0,1,100,30.703
1576771656.118326,883662.000,21428,1,T0,1,100,30.735
1576771656.251172,883774.000,21445,1,T0,1,100,30.735
1576771656.375715,883879.000,21463,1,T0,1,100,30.703
1576771656.509746,883992.000,21497,1,T0,1,100,30.660
1576771656.640220,884102.000,21515,1,T0,1,100,30.725
1576771656.773066,884214.000,21534,1,T0,1,100,30.735
1576771656.913028,884332.000,21552,1,T0,1,100,30.746
1576771657.048246,884446.000,21570,1,T0,1,100,30.682
1576771657.172789,884551.000,21588,1,T0,1,100,30.725
1576771657.308007,884665.000,21606,1,T0,1,100,30.709
1576771657.436109,884773.000,21623,1,T0,1,100,30.725
1576771657.566582,884883.000,21641,1,T0,1,100,30.757
1576771657.704172,884999.000,21675,1,T0,1,100,30.714
1576771657.834053,885108.500,21695,2,T0,1,100,30.735
1576771657.963933,885218.000,21695,2,T0,1,100,30.676
1576771658.094407,885328.000,21717,1,T0,1,100,30.741
1576771658.233183,885445.000,21734,1,T0,1,100,30.762
1576771658.369587,885560.000,21768,1,T0,1,100,30.676
1576771658.502433,885672.000,21786,1,T0,1,100,30.757
1576771658.629349,885779.000,21804,1,T0,1,100,30.709
1576771658.758636,885888.000,21823,1,T0,1,100,30.746
1576771658.897412,886005.000,21841,1,T0,1,100,30.719
1576771659.035002,886121.000,21859,1,T0,1,100,30.741
1576771659.161918,886228.000,21877,1,T0,1,100,30.719
1576771659.290019,886336.000,21895,1,T0,1,100,30.698
1576771659.421679,886447.000,21912,1,T0,1,100,30.719
1576771659.556897,886561.000,21930,1,T0,1,100,30.714
1576771659.699232,886681.000,21964,1,T0,1,100,30.709
1576771659.838008,886798.000,21983,1,T0,1,100,30.719
1576771659.973226,886912.000,22001,1,T0,1,100,30.762
1576771660.116747,887033.000,22019,1,T0,1,100,30.714
1576771660.255523,887150.000,22037,1,T0,1,100,30.725
1576771660.391927,887265.000,22054,1,T0,1,100,30.719
1576771660.533076,887384.000,22088,1,T0,1,100,30.751
1576771660.662364,887493.000,22106,1,T0,1,100,30.751
1576771660.786906,887598.000,22125,1,T0,1,100,30.725
1576771660.924497,887714.000,22143,1,T0,1,100,30.709
1576771661.062087,887830.000,22161,1,T0,1,100,30.741
1576771661.198491,887945.000,22179,1,T0,1,100,30.741
1576771661.339640,888064.000,22197,1,T0,1,100,30.730
1576771661.470113,888174.000,22214,1,T0,1,100,30.719
1576771661.593470,888278.000,22232,1,T0,1,100,30.719
1576771661.728688,888392.000,22266,1,T0,1,100,30.687
1576771661.865092,888507.000,22285,1,T0,1,100,30.735
1576771662.003869,888624.000,22303,1,T0,1,100,30.703
1576771662.128412,888729.000,22321,1,T0,1,100,30.730
1576771662.258885,888839.000,22339,1,T0,1,100,30.719
1576771662.392917,888952.000,22357,1,T0,1,100,30.735
1576771662.528135,889066.000,22375,1,T0,1,100,30.725
1576771662.665725,889182.000,22392,1,T0,1,100,30.725
1576771662.789082,889286.000,22410,1,T0,1,100,30.703
1576771662.921928,889398.000,22445,1,T0,1,100,30.751
1576771663.055960,889511.000,22463,1,T0,1,100,30.773
1576771663.192364,889626.000,22481,1,T0,1,100,30.762
1576771663.322838,889736.000,22499,1,T0,1,100,30.730
1576771663.452125,889845.000,22517,1,T0,1,100,30.735
1576771663.576668,889950.000,22535,1,T0,1,100,30.682
1576771663.705956,890059.000,22553,1,T0,1,100,30.709
1576771663.835243,890168.000,22572,1,T0,1,100,30.757
1576771663.959786,890273.000,22591,1,T0,1,100,30.735
1576771664.089073,890382.000,22613,1,T0,1,100,30.746
1576771664.217175,890490.000,22631,1,T0,1,100,30.746
1576771664.344090,890597.000,22649,1,T0,1,100,30.725
1576771664.482866,890714.000,22667,1,T0,1,100,30.725
1576771664.621643,890831.000,22685,1,T0,1,100,30.687
1576771664.749744,890939.000,22703,1,T0,1,100,30.751
1576771664.884962,891053.000,22721,1,T0,1,100,30.741
1576771665.011877,891160.000,22739,1,T0,1,100,30.784
1576771665.138792,891267.000,22757,1,T0,1,100,30.730
1576771665.275196,891382.000,22791,1,T0,1,100,30.730
1576771665.412787,891498.000,22809,1,T0,1,100,30.725
1576771665.543260,891608.000,22827,1,T0,1,100,30.746
1576771665.671361,891716.000,22845,1,T0,1,100,30.714
1576771665.804207,891828.000,22864,1,T0,1,100,30.741
1576771665.941797,891944.000,22882,1,T0,1,100,30.762
1576771666.079388,892060.000,22900,1,T0,1,100,30.698
1576771666.208675,892169.000,22917,1,T0,1,100,30.719
1576771666.335590,892276.000,22935,1,T0,1,100,30.757
1576771666.474367,892393.000,22969,1,T0,1,100,30.735
1576771666.610771,892508.000,22987,1,T0,1,100,30.735
1576771666.747175,892623.000,23005,1,T0,1,100,30.703
1576771666.871718,892728.000,23024,1,T0,1,100,30.762
1576771667.001006,892837.000,23042,1,T0,1,100,30.714
1576771667.139782,892954.000,23060,2,T0,1,100,30.762
1576771667.278558,893071.000,23060,2,T0,1,100,30.725
1576771667.417038,893187.750,23078,4,T0,1,100,30.692
1576771667.555518,893304.500,23078,4,T0,1,100,30.714
1576771667.693998,893421.250,23078,4,T0,1,100,30.730
1576771667.832478,893538.000,23078,4,T0,1,100,30.709
1576771667.965126,893649.833,23097,6,T0,1,100,30.751
1576771668.097774,893761.667,23097,6,T0,1,100,30.735
1576771668.230422,893873.500,23097,6,T0,1,100,30.709
1576771668.363070,893985.333,23097,6,T0,1,100,30.719
1576771668.495718,894097.167,23097,6,T0,1,100,30.741
1576771668.628366,894209.000,23097,6,T0,1,100,30.730
1576771668.761657,894321.375,23116,8,T0,1,100,30.757
1576771668.894948,894433.750,23116,8,T0,1,100,30.757
1576771669.028238,894546.125,23116,8,T0,1,100,30.746
1576771669.161529,894658.500,23116,8,T0,1,100,30.751
1576771669.294819,894770.875,23116,8,T0,1,100,30.725
1576771669.428110,894883.250,23116,8,T0,1,100,30.741
1576771669.561401,894995.625,23116,8,T0,1,100,30.746
1576771669.694691,895108.000,23116,8,T0,1,100,30.741
1576771669.826944,895219.500,23138,12,T0,1,100,30.709
1576771669.959197,895331.000,23138,12,T0,1,100,30.762
1576771670.091449,895442.500,23138,12,T0,1,100,30.746
1576771670.223702,895554.000,23138,12,T0,1,100,30.762
1576771670.355955,895665.500,23138,12,T0,1,100,30.762
1576771670.488208,895777.000,23138,12,T0,1,100,30.709
1576771670.620460,895888.500,23138,12,T0,1,100,30.714
1576771670.752713,896000.000,23138,12,T0,1,100,30.730
1576771670.884966,896111.500,23138,12,T0,1,100,30.741
1576771671.017219,896223.000,23138,12,T0,1,100,30.735
1576771671.149471,896334.500,23138,12,T0,1,100,30.784
1576771671.281724,896446.000,23138,12,T0,1,100,30.703
1576771671.413383,896557.000,23158,3,T0,1,100,30.730
1576771671.545043,896668.000,23158,3,T0,1,100,30.768
1576771671.676703,896779.000,23158,3,T0,1,100,30.735
1576771671.803618,896886.000,23178,1,T0,1,100,30.757
1576771671.928161,896991.000,23195,1,T0,1,100,30.741
1576771672.065751,897107.000,23229,1,T0,1,100,30.746
1576771672.204528,897224.000,23247,1,T0,1,100,30.762
1576771672.340932,897339.000,23265,1,T0,1,100,30.730
1576771672.480894,897457.000,23283,1,T0,1,100,30.741
1576771672.612554,897568.000,23301,1,T0,1,100,30.789
1576771672.735911,897672.000,23319,1,T0,1,100,30.768
1576771672.873501,897788.000,23338,1,T0,1,100,30.709
1576771673.009905,897903.000,23355,1,T0,1,100,30.762
1576771673.143937,898016.000,23389,1,T0,1,100,30.741
1576771673.270852,898123.000,23407,1,T0,1,100,30.725
1576771673.400140,898232.000,23425,1,T0,1,100,30.730
1576771673.534172,898345.000,23443,1,T0,1,100,30.746
1576771673.668204,898458.000,23461,1,T0,1,100,30.751
1576771673.805794,898574.000,23480,1,T0,1,100,30.719
1576771673.930337,898679.000,23498,1,T0,1,100,30.751
1576771674.064369,898792.000,23516,1,T0,1,100,30.719
1576771674.198401,898905.000,23533,1,T0,1,100,30.719
1576771674.334805,899020.000,23551,1,T0,1,100,30.751
1576771674.465278,899130.000,23585,1,T0,1,100,30.757
1576771674.591007,899236.000,23603,1,T0,1,100,30.768
1576771674.723853,899348.000,23622,1,T0,1,100,30.768
1576771674.865002,899467.000,23640,1,T0,1,100,30.735
1576771675.002592,899583.000,23658,1,T0,1,100,30.751
1576771675.133066,899693.000,23676,1,T0,1,100,30.741
1576771675.273028,899811.000,23694,1,T0,1,100,30.757
1576771675.411805,899928.000,23728,1,T0,1,100,30.741
1576771675.543464,900039.000,23745,1,T0,1,100,30.735
1576771675.683427,900157.000,23763,1,T0,1,100,30.741
1576771675.821017,900273.000,23782,1,T0,1,100,30.741
1576771675.955049,900386.000,23800,1,T0,1,100,30.709
1576771676.092639,900502.000,23818,1,T0,1,100,30.741
1576771676.219555,900609.000,23836,1,T0,1,100,30.784
1576771676.348842,900718.000,23854,1,T0,1,100,30.746
1576771676.487618,900835.000,23871,1,T0,1,100,30.762
1576771676.621650,900948.000,23905,1,T0,1,100,30.751
1576771676.754496,901060.000,23924,1,T0,1,100,30.709
1576771676.895645,901179.000,23942,1,T0,1,100,30.725
1576771677.022560,901286.000,23960,1,T0,1,100,30.762
1576771677.145917,901390.000,23978,1,T0,1,100,30.735
1576771677.283507,901506.000,23999,1,T0,1,100,30.816
1576771677.422283,901623.000,24019,1,T0,1,100,30.757
1576771677.556315,901736.000,24037,1,T0,1,100,30.725
1576771677.680858,901841.000,24055,1,T0,1,100,30.768
1576771677.812518,901952.000,24074,1,T0,1,100,30.810
1576771677.950108,902068.000,24092,1,T0,1,100,30.768
1576771678.087698,902184.000,24110,1,T0,1,100,30.757
1576771678.218172,902294.000,24127,1,T0,1,100,30.773
1576771678.340343,902397.000,24145,1,T0,1,100,30.735
1576771678.477933,902513.000,24179,1,T0,1,100,30.741
1576771678.611965,902626.000,24197,1,T0,1,100,30.746
1576771678.748369,902741.000,24216,1,T0,1,100,30.784
1576771678.883587,902855.000,24234,1,T0,1,100,30.757
1576771679.016433,902967.000,24252,1,T0,1,100,30.762
1576771679.154023,903083.000,24270,1,T0,1,100,30.762
1576771679.290427,903198.000,24287,1,T0,1,100,30.778
1576771679.424459,903311.000,24321,1,T0,1,100,30.757
1576771679.562050,903427.000,24339,1,T0,1,100,30.746
1576771679.692523,903537.000,24357,1,T0,1,100,30.741
1576771679.822997,903647.000,24376,1,T0,1,100,30.757
1576771679.949912,903754.000,24394,1,T0,1,100,30.778
1576771680.082758,903866.000,24412,1,T0,1,100,30.751
1576771680.219162,903981.000,24430,1,T0,1,100,30.768
1576771680.353194,904094.000,24448,1,T0,1,100,30.735
1576771680.487226,904207.000,24465,1,T0,1,100,30.778
1576771680.614141,904314.000,24483,1,T0,1,100,30.773
1576771680.742242,904422.000,24519,1,T0,1,100,30.725
1576771680.879832,904538.000,24536,1,T0,1,100,30.757
1576771681.020981,904657.000,24554,1,T0,1,100,30.741
1576771681.146710,904763.000,24572,1,T0,1,100,30.762
1576771681.272439,904869.000,24590,1,T0,1,100,30.735
1576771681.410029,904985.000,24608,1,T0,1,100,30.784
1576771681.546433,905100.000,24626,1,T0,1,100,30.773
1576771681.682838,905215.000,24643,1,T0,1,100,30.735
1576771681.809753,905322.000,24661,1,T0,1,100,30.735
1576771681.934296,905427.000,24680,1,T0,1,100,30.725
1576771682.071886,905543.000,24714,1,T0,1,100,30.773
1576771682.207104,905657.000,24732,1,T0,1,100,30.789
1576771682.337578,905767.000,24750,1,T0,1,100,30.778
1576771682.464493,905874.000,24768,1,T0,1,100,30.800
1576771682.602083,905990.000,24786,1,T0,1,100,30.794
1576771682.730184,906098.000,24804,1,T0,1,100,30.757
1576771682.866589,906213.000,24823,1,T0,1,100,30.784
1576771683.002993,906328.000,24840,1,T0,1,100,30.746
1576771683.128722,906434.000,24858,1,T0,1,100,30.757
1576771683.264533,906548.500,24895,2,T0,1,100,30.800
1576771683.400344,906663.000,24895,2,T0,1,100,30.751
1576771683.524887,906768.000,24915,1,T0,1,100,30.757
1576771683.662477,906884.000,24933,1,T0,1,100,30.773
1576771683.800067,907000.000,24950,1,T0,1,100,30.837
1576771683.936472,907115.000,24985,1,T0,1,100,30.773
1576771684.063387,907222.000,25003,1,T0,1,100,30.805
1576771684.197419,907335.000,25021,1,T0,1,100,30.794
1576771684.323148,907441.000,25039,1,T0,1,100,30.746
1576771684.458366,907555.000,25057,1,T0,1,100,30.810
1576771684.593584,907669.000,25075,1,T0,1,100,30.784
1576771684.729988,907784.000,25093,1,T0,1,100,30.773
1576771684.858089,907892.000,25111,1,T0,1,100,30.821
1576771684.987377,908001.000,25129,1,T0,1,100,30.794
1576771685.121409,908114.000,25163,1,T0,1,100,30.789
1576771685.255440,908227.000,25181,1,T0,1,100,30.768
1576771685.394217,908344.000,25199,1,T0,1,100,30.784
1576771685.518760,908449.000,25217,1,T0,1,100,30.794
1576771685.646861,908557.000,25235,1,T0,1,100,30.768
1576771685.785638,908674.000,25254,1,T0,1,100,30.789
1576771685.922042,908789.000,25272,1,T0,1,100,30.757
1576771686.053701,908900.000,25290,1,T0,1,100,30.805
1576771686.180617,909007.000,25307,1,T0,1,100,30.773
1576771686.309904,909116.000,25325,1,T0,1,100,30.800
1576771686.448680,909233.000,25359,1,T0,1,100,30.784
1576771686.588643,909351.000,25377,1,T0,1,100,30.827
1576771686.725047,909466.000,25395,1,T0,1,100,30.789
1576771686.867382,909586.000,25414,1,T0,1,100,30.821
1576771687.007344,909704.000,25432,1,T0,1,100,30.821
1576771687.144935,909820.000,25449,1,T0,1,100,30.800
1576771687.287270,909940.000,25483,1,T0,1,100,30.805
1576771687.426046,910057.000,25501,1,T0,1,100,30.794
1576771687.555333,910166.000,25519,1,T0,1,100,30.800
1576771687.683435,910274.000,25537,1,T0,1,100,30.810
1576771687.822211,910391.000,25556,1,T0,1,100,30.800
1576771687.950312,910499.000,25574,1,T0,1,100,30.837
1576771688.087903,910615.000,25592,1,T0,1,100,30.768
1576771688.225493,910731.000,25609,1,T0,1,100,30.810
1576771688.357153,910842.000,25643,1,T0,1,100,30.789
1576771688.484068,910949.000,25661,1,T0,1,100,30.800
1576771688.616914,911061.000,25679,1,T0,1,100,30.800
1576771688.749759,911173.000,25698,1,T0,1,100,30.784
1576771688.888536,911290.000,25716,1,T0,1,100,30.784
1576771689.017823,911399.000,25734,1,T0,1,100,30.827
1576771689.143552,911505.000,25752,1,T0,1,100,30.827
1576771689.278770,911619.000,25770,1,T0,1,100,30.805
1576771689.418733,911737.000,25790,1,T0,1,100,30.805
1576771689.556323,911853.000,25810,1,T0,1,100,30.805
1576771689.680866,911958.000,25828,1,T0,1,100,30.816
1576771689.808967,912066.000,25847,1,T0,1,100,30.821
1576771689.942999,912179.000,25865,1,T0,1,100,30.789
1576771690.080590,912295.000,25883,1,T0,1,100,30.773
1576771690.215807,912409.000,25900,1,T0,1,100,30.784
1576771690.354584,912526.000,25934,1,T0,1,100,30.821
1576771690.483871,912635.000,25952,1,T0,1,100,30.805
1576771690.615531,912746.000,25970,1,T0,1,100,30.794
1576771690.742446,912853.000,25989,1,T0,1,100,30.810
1576771690.875292,912965.000,26007,1,T0,1,100,30.789
1576771691.005765,913075.000,26025,1,T0,1,100,30.837
1576771691.130308,913180.000,26043,1,T0,1,100,30.827
1576771691.261968,913291.000,26061,1,T0,1,100,30.789
1576771691.390069,913399.000,26079,1,T0,1,100,30.837
1576771691.520543,913509.000,26096,1,T0,1,100,30.789
1576771691.659319,913626.000,26130,1,T0,1,100,30.773
1576771691.796910,913742.000,26149,1,T0,1,100,30.778
1576771691.921453,913847.000,26167,1,T0,1,100,30.778
1576771692.053112,913958.000,26185,1,T0,1,100,30.837
1576771692.181214,914066.000,26203,1,T0,1,100,30.837
1576771692.308129,914173.000,26221,1,T0,1,100,30.853
1576771692.445719,914289.000,26239,1,T0,1,100,30.800
1576771692.586868,914408.000,26257,1,T0,1,100,30.810
1576771692.711411,914513.000,26274,1,T0,1,100,30.789
1576771692.840698,914622.000,26293,1,T0,1,100,30.832
1576771692.978288,914738.000,26327,1,T0,1,100,30.810
1576771693.114692,914853.000,26345,1,T0,1,100,30.800
1576771693.251097,914968.000,26363,1,T0,1,100,30.805
1576771693.376826,915074.000,26381,1,T0,1,100,30.816
1576771693.504927,915182.000,26399,1,T0,1,100,30.816
1576771693.643703,915299.000,26417,1,T0,1,100,30.827
1576771693.778921,915413.000,26436,1,T0,1,100,30.800
1576771693.910581,915524.000,26454,1,T0,1,100,30.810
1576771694.036310,915630.000,26471,1,T0,1,100,30.805
1576771694.170342,915743.000,26489,1,T0,1,100,30.794
1576771694.294885,915848.000,26524,1,T0,1,100,30.800
1576771694.433661,915965.000,26541,1,T0,1,100,30.800
1576771694.572438,916082.000,26559,1,T0,1,100,30.789
1576771694.708842,916197.000,26577,1,T0,1,100,30.827
1576771694.851177,916317.000,26596,1,T0,1,100,30.805
1576771694.988767,916433.000,26614,1,T0,1,100,30.794
1576771695.123985,916547.000,26631,1,T0,1,100,30.821
1576771695.263948,916665.000,26665,1,T0,1,100,30.837
1576771695.392049,916773.000,26686,2,T0,1,100,30.800
1576771695.520150,916881.000,26686,2,T0,1,100,30.821
1576771695.657741,916997.000,26706,1,T0,1,100,30.832
1576771695.788214,917107.000,26724,1,T0,1,100,30.800
1576771695.919874,917218.000,26742,1,T0,1,100,30.864
1576771696.058650,917335.000,26776,1,T0,1,100,30.853
1576771696.195054,917450.000,26794,1,T0,1,100,30.810
1576771696.317225,917553.000,26812,1,T0,1,100,30.832
1576771696.451257,917666.000,26830,1,T0,1,100,30.837
1576771696.588847,917782.000,26848,1,T0,1,100,30.805
1576771696.725251,917897.000,26866,1,T0,1,100,30.816
1576771696.854539,918006.000,26884,1,T0,1,100,30.778
1576771696.982640,918114.000,26902,1,T0,1,100,30.821
1576771697.115486,918226.000,26920,1,T0,1,100,30.832
1576771697.250704,918340.000,26954,1,T0,1,100,30.810
1576771697.393039,918460.000,26972,1,T0,1,100,30.789
1576771697.516395,918564.000,26990,1,T0,1,100,30.827
1576771697.645683,918673.000,27008,1,T0,1,100,30.827
1576771697.778529,918785.000,27027,1,T0,1,100,30.784
1576771697.914933,918900.000,27045,1,T0,1,100,30.810
1576771698.057268,919020.000,27063,1,T0,1,100,30.848
1576771698.197230,919138.000,27096,1,T0,1,100,30.837
1576771698.333634,919253.000,27114,1,T0,1,100,30.810
1576771698.470038,919368.000,27132,1,T0,1,100,30.816
1576771698.598140,919476.000,27150,1,T0,1,100,30.810
1576771698.727427,919585.000,27168,1,T0,1,100,30.827
1576771698.861459,919698.000,27187,1,T0,1,100,30.859
1576771698.988374,919805.000,27205,1,T0,1,100,30.843
1576771699.116476,919913.000,27223,1,T0,1,100,30.816
1576771699.255252,920030.000,27241,1,T0,1,100,30.859
1576771699.389284,920143.000,27258,1,T0,1,100,30.827
1576771699.523316,920256.000,27292,1,T0,1,100,30.827
1576771699.664464,920375.000,27310,1,T0,1,100,30.827
1576771699.792566,920483.000,27329,1,T0,1,100,30.827
1576771699.917109,920588.000,27347,1,T0,1,100,30.810
1576771700.054699,920704.000,27365,1,T0,1,100,30.837
1576771700.193475,920821.000,27383,1,T0,1,100,30.859
1576771700.326321,920933.000,27401,1,T0,1,100,30.800
1576771700.453236,921040.000,27418,1,T0,1,100,30.794
1576771700.586082,921152.000,27436,1,T0,1,100,30.843
1576771700.723672,921268.000,27471,1,T0,1,100,30.848
1576771700.860077,921383.000,27489,1,T0,1,100,30.859
1576771700.992922,921495.000,27507,1,T0,1,100,30.859
1576771701.117465,921600.000,27525,1,T0,1,100,30.848
1576771701.252683,921714.000,27543,1,T0,1,100,30.843
1576771701.386715,921827.000,27561,1,T0,1,100,30.837
1576771701.524306,921943.000,27582,1,T0,1,100,30.864
1576771701.651221,922050.000,27602,1,T0,1,100,30.832
1576771701.779322,922158.000,27621,1,T0,1,100,30.816
1576771701.913354,922271.000,27639,1,T0,1,100,30.880
1576771702.055689,922391.000,27657,1,T0,1,100,30.832
1576771702.194465,922508.000,27675,1,T0,1,100,30.837
1576771702.327311,922620.000,27692,1,T0,1,100,30.875
1576771702.469646,922740.000,27726,1,T0,1,100,30.875
1576771702.608422,922857.000,27744,1,T0,1,100,30.821
1576771702.742454,922970.000,27763,1,T0,1,100,30.853
1576771702.881230,923087.000,27781,1,T0,1,100,30.789
1576771703.021193,923205.000,27799,1,T0,1,100,30.827
1576771703.158783,923321.000,27817,1,T0,1,100,30.827
1576771703.294001,923435.000,27834,1,T0,1,100,30.827
1576771703.422102,923543.000,27868,1,T0,1,100,30.832
1576771703.549018,923650.000,27886,1,T0,1,100,30.810
1576771703.687794,923767.000,27904,1,T0,1,100,30.864
1576771703.827757,923885.000,27923,1,T0,1,100,30.843
1576771703.952300,923990.000,27941,1,T0,1,100,30.832
1576771704.081587,924099.000,27959,1,T0,1,100,30.821
1576771704.216805,924213.000,27977,1,T0,1,100,30.832
1576771704.352023,924327.000,27995,1,T0,1,100,30.816
1576771704.488427,924442.000,28012,1,T0,1,100,30.800
1576771704.615342,924549.000,28030,1,T0,1,100,30.853
