EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576770982.413905,315718.500,54797,2,GY,1,100,-14.587
1576770982.460780,315758.000,54797,2,GY,1,100,-14.404
1576770982.497567,315789.000,54815,4,GY,1,100,-16.724
1576770982.534355,315820.000,54815,4,GY,1,100,-26.825
1576770982.571142,315851.000,54815,4,GY,1,100,-30.212
1576770982.607930,315882.000,54815,4,GY,1,100,-1.221
1576770982.653618,315920.500,54833,2,GY,1,100,-4.303
1576770982.699306,315959.000,54833,2,GY,1,100,-12.268
1576770982.736390,315990.250,54851,4,GY,1,100,-8.759
1576770982.773474,316021.500,54851,4,GY,1,100,-21.667
1576770982.810558,316052.750,54851,4,GY,1,100,-34.851
1576770982.847643,316084.000,54851,4,GY,1,100,-24.078
1576770982.892144,316121.500,54869,2,GY,1,100,-6.714
1576770982.936645,316159.000,54869,2,GY,1,100,-0.153
1576770982.974619,316191.000,54887,4,GY,1,100,5.737
1576770983.012593,316223.000,54887,4,GY,1,100,8.667
1576770983.050568,316255.000,54887,4,GY,1,100,-0.092
1576770983.088542,316287.000,54887,4,GY,1,100,-24.231
1576770983.130670,316322.500,54906,2,GY,1,100,-3.082
1576770983.172797,316358.000,54906,2,GY,1,100,18.127
1576770983.211365,316390.500,54923,4,GY,1,100,9.430
1576770983.249933,316423.000,54923,4,GY,1,100,-4.059
1576770983.288500,316455.500,54923,4,GY,1,100,-14.587
1576770983.327068,316488.000,54923,4,GY,1,100,-7.599
1576770983.367415,316522.000,54941,3,GY,1,100,8.209
1576770983.407763,316556.000,54941,3,GY,1,100,13.123
1576770983.448111,316590.000,54941,3,GY,1,100,4.822
1576770983.489052,316624.500,54957,2,GY,1,100,-0.610
1576770983.529993,316659.000,54957,2,GY,1,100,0.122
1576770983.571132,316693.667,54975,3,GY,1,100,1.373
1576770983.612271,316728.333,54975,3,GY,1,100,2.350
1576770983.653409,316763.000,54975,3,GY,1,100,4.242
1576770983.693757,316797.000,54993,3,GY,1,100,5.615
1576770983.734105,316831.000,54993,3,GY,1,100,6.836
1576770983.774452,316865.000,54993,3,GY,1,100,9.308
1576770983.815591,316899.667,55011,3,GY,1,100,10.529
1576770983.856730,316934.333,55011,3,GY,1,100,5.920
1576770983.897869,316969.000,55011,3,GY,1,100,2.258
1576770983.937742,317002.600,55032,5,GY,1,100,0.671
1576770983.977615,317036.200,55032,5,GY,1,100,-0.763
1576770984.017488,317069.800,55032,5,GY,1,100,-0.793
1576770984.057361,317103.400,55032,5,GY,1,100,0.793
1576770984.097234,317137.000,55032,5,GY,1,100,1.709
1576770984.137581,317171.000,55052,3,GY,1,100,-0.488
1576770984.177929,317205.000,55052,3,GY,1,100,-2.960
1576770984.218277,317239.000,55052,3,GY,1,100,-4.120
1576770984.259020,317273.333,55069,3,GY,1,100,-0.977
1576770984.299763,317307.667,55069,3,GY,1,100,2.960
1576770984.340506,317342.000,55069,3,GY,1,100,4.547
1576770984.378481,317374.000,55087,3,GY,1,100,4.059
1576770984.416455,317406.000,55087,3,GY,1,100,0.000
1576770984.454429,317438.000,55087,3,GY,1,100,-0.397
1576770984.495964,317473.000,55105,3,GY,1,100,1.221
1576770984.537498,317508.000,55105,3,GY,1,100,2.319
1576770984.579032,317543.000,55105,3,GY,1,100,2.594
1576770984.619380,317577.000,55123,3,GY,1,100,2.594
1576770984.659728,317611.000,55123,3,GY,1,100,0.153
1576770984.700075,317645.000,55123,3,GY,1,100,-1.282
1576770984.741610,317680.000,55141,3,GY,1,100,-1.373
1576770984.783144,317715.000,55141,3,GY,1,100,-0.854
1576770984.824678,317750.000,55141,3,GY,1,100,-0.580
1576770984.866213,317785.000,55159,3,GY,1,100,-0.366
1576770984.907747,317820.000,55159,3,GY,1,100,0.183
1576770984.949281,317855.000,55159,3,GY,1,100,0.366
1576770984.987651,317887.333,55177,3,GY,1,100,-0.031
1576770985.026021,317919.667,55177,3,GY,1,100,0.336
1576770985.064391,317952.000,55177,3,GY,1,100,-0.549
1576770985.102365,317984.000,55196,3,GY,1,100,-2.106
1576770985.140340,318016.000,55196,3,GY,1,100,0.519
1576770985.178314,318048.000,55196,3,GY,1,100,0.488
1576770985.222617,318085.333,55213,3,GY,1,100,-0.641
1576770985.266921,318122.667,55213,3,GY,1,100,-2.563
1576770985.311224,318160.000,55213,3,GY,1,100,-2.716
1576770985.352363,318194.667,55231,3,GY,1,100,0.275
1576770985.393502,318229.333,55231,3,GY,1,100,2.350
1576770985.434640,318264.000,55231,3,GY,1,100,-0.153
1576770985.476175,318299.000,55247,2,GY,1,100,-2.319
1576770985.517709,318334.000,55247,2,GY,1,100,-1.129
1576770985.556573,318366.750,55265,4,GY,1,100,0.183
1576770985.595438,318399.500,55265,4,GY,1,100,0.885
1576770985.634302,318432.250,55265,4,GY,1,100,0.854
1576770985.673166,318465.000,55265,4,GY,1,100,-1.343
1576770985.711140,318497.000,55283,3,GY,1,100,-1.160
1576770985.749115,318529.000,55283,3,GY,1,100,1.556
1576770985.787089,318561.000,55283,3,GY,1,100,1.495
1576770985.826646,318594.333,55301,3,GY,1,100,-2.136
1576770985.866202,318627.667,55301,3,GY,1,100,-2.350
1576770985.905759,318661.000,55301,3,GY,1,100,-0.427
1576770985.946897,318695.667,55319,3,GY,1,100,0.946
1576770985.988036,318730.333,55319,3,GY,1,100,0.946
1576770986.029175,318765.000,55319,3,GY,1,100,-0.580
1576770986.069918,318799.333,55337,3,GY,1,100,-4.883
1576770986.110662,318833.667,55337,3,GY,1,100,-5.829
1576770986.151405,318868.000,55337,3,GY,1,100,-0.458
1576770986.197686,318907.000,55356,2,GY,1,100,7.202
1576770986.243967,318946.000,55356,2,GY,1,100,8.759
1576770986.285106,318980.667,55373,3,GY,1,100,5.249
1576770986.326245,319015.333,55373,3,GY,1,100,-2.625
1576770986.367383,319050.000,55373,3,GY,1,100,-4.730
1576770986.409709,319085.667,55391,3,GY,1,100,1.465
1576770986.452034,319121.333,55391,3,GY,1,100,2.808
1576770986.494360,319157.000,55391,3,GY,1,100,-2.350
1576770986.532730,319189.333,55407,3,GY,1,100,-3.632
1576770986.571100,319221.667,55407,3,GY,1,100,-0.580
1576770986.609469,319254.000,55407,3,GY,1,100,0.061
1576770986.653773,319291.333,55425,3,GY,1,100,-0.275
1576770986.698076,319328.667,55425,3,GY,1,100,-0.610
1576770986.742379,319366.000,55425,3,GY,1,100,-0.244
1576770986.783518,319400.667,55443,3,GY,1,100,1.526
1576770986.824657,319435.333,55443,3,GY,1,100,1.465
1576770986.865796,319470.000,55443,3,GY,1,100,1.007
1576770986.903770,319502.000,55461,3,GY,1,100,-0.763
1576770986.941744,319534.000,55461,3,GY,1,100,-1.740
1576770986.979719,319566.000,55461,3,GY,1,100,-0.427
1576770987.020462,319600.333,55479,3,GY,1,100,0.916
1576770987.061205,319634.667,55479,3,GY,1,100,1.465
1576770987.101948,319669.000,55479,3,GY,1,100,-0.458
1576770987.139923,319701.000,55498,3,GY,1,100,-1.953
1576770987.177897,319733.000,55498,3,GY,1,100,-1.404
1576770987.215871,319765.000,55498,3,GY,1,100,0.092
1576770987.255032,319798.000,55516,3,GY,1,100,1.373
1576770987.294193,319831.000,55516,3,GY,1,100,0.732
1576770987.333354,319864.000,55516,3,GY,1,100,-0.458
1576770987.374888,319899.000,55533,3,GY,1,100,-1.587
1576770987.416423,319934.000,55533,3,GY,1,100,-1.495
1576770987.457957,319969.000,55533,3,GY,1,100,0.031
1576770987.499096,320003.667,55551,3,GY,1,100,0.336
1576770987.540235,320038.333,55551,3,GY,1,100,-0.702
1576770987.581373,320073.000,55551,3,GY,1,100,-0.183
1576770987.628841,320113.000,55567,2,GY,1,100,1.434
1576770987.676309,320153.000,55567,2,GY,1,100,0.397
1576770987.713690,320184.500,55585,4,GY,1,100,-1.556
1576770987.751071,320216.000,55585,4,GY,1,100,-1.007
1576770987.788452,320247.500,55585,4,GY,1,100,0.092
1576770987.825833,320279.000,55585,4,GY,1,100,0.092
1576770987.864598,320311.667,55603,3,GY,1,100,-0.336
1576770987.903364,320344.333,55603,3,GY,1,100,-0.885
1576770987.942129,320377.000,55603,3,GY,1,100,0.183
1576770987.983664,320412.000,55621,3,GY,1,100,0.122
1576770988.025198,320447.000,55621,3,GY,1,100,-1.831
1576770988.066732,320482.000,55621,3,GY,1,100,-1.221
1576770988.106684,320515.667,55640,3,GY,1,100,0.549
1576770988.146636,320549.333,55640,3,GY,1,100,2.655
1576770988.186589,320583.000,55640,3,GY,1,100,0.397
1576770988.229310,320619.000,55658,2,GY,1,100,-3.143
1576770988.272031,320655.000,55658,2,GY,1,100,-7.233
1576770988.312675,320689.250,55676,4,GY,1,100,-11.536
1576770988.353319,320723.500,55676,4,GY,1,100,-4.364
1576770988.393964,320757.750,55676,4,GY,1,100,-6.012
1576770988.434608,320792.000,55676,4,GY,1,100,-13.306
1576770988.473769,320825.000,55694,3,GY,1,100,-11.414
1576770988.512930,320858.000,55694,3,GY,1,100,-7.751
1576770988.552091,320891.000,55694,3,GY,1,100,-4.303
1576770988.593032,320925.500,55711,2,GY,1,100,-1.343
1576770988.633973,320960.000,55711,2,GY,1,100,1.038
1576770988.675507,320995.000,55729,3,GY,1,100,-1.007
1576770988.717042,321030.000,55729,3,GY,1,100,-3.571
1576770988.758576,321065.000,55729,3,GY,1,100,-2.258
1576770988.800111,321100.000,55745,3,GY,1,100,-0.885
1576770988.841645,321135.000,55745,3,GY,1,100,-1.373
1576770988.883179,321170.000,55745,3,GY,1,100,-2.167
1576770988.921154,321202.000,55763,3,GY,1,100,-2.991
1576770988.959128,321234.000,55763,3,GY,1,100,-3.723
1576770988.997102,321266.000,55763,3,GY,1,100,-2.075
1576770989.038636,321301.000,55781,3,GY,1,100,-1.617
1576770989.080171,321336.000,55781,3,GY,1,100,-2.441
1576770989.121705,321371.000,55781,3,GY,1,100,-2.014
1576770989.161657,321404.667,55800,3,GY,1,100,0.885
1576770989.201609,321438.333,55800,3,GY,1,100,2.625
1576770989.241561,321472.000,55800,3,GY,1,100,-0.793
1576770989.282700,321506.667,55818,3,GY,1,100,-2.686
1576770989.323839,321541.333,55818,3,GY,1,100,-1.923
1576770989.364978,321576.000,55818,3,GY,1,100,0.671
1576770989.405721,321610.333,55836,3,GY,1,100,-0.397
1576770989.446464,321644.667,55836,3,GY,1,100,-1.007
1576770989.487208,321679.000,55836,3,GY,1,100,-0.763
1576770989.526764,321712.333,55854,3,GY,1,100,-2.075
1576770989.566321,321745.667,55854,3,GY,1,100,-1.404
1576770989.605877,321779.000,55854,3,GY,1,100,0.061
1576770989.643456,321810.667,55872,3,GY,1,100,-1.282
1576770989.681035,321842.333,55872,3,GY,1,100,-1.678
1576770989.718613,321874.000,55872,3,GY,1,100,-0.275
1576770989.757774,321907.000,55890,3,GY,1,100,-0.183
1576770989.796935,321940.000,55890,3,GY,1,100,-1.038
1576770989.836096,321973.000,55890,3,GY,1,100,-0.214
1576770989.874862,322005.667,55907,3,GY,1,100,-0.977
1576770989.913627,322038.333,55907,3,GY,1,100,-2.777
1576770989.952392,322071.000,55907,3,GY,1,100,-1.007
1576770989.995588,322107.400,55928,5,GY,1,100,1.556
1576770990.038784,322143.800,55928,5,GY,1,100,0.702
1576770990.081980,322180.200,55928,5,GY,1,100,-1.221
1576770990.125175,322216.600,55928,5,GY,1,100,-1.526
1576770990.168371,322253.000,55928,5,GY,1,100,-1.007
1576770990.209906,322288.000,55949,3,GY,1,100,0.061
1576770990.251440,322323.000,55949,3,GY,1,100,-0.214
1576770990.292974,322358.000,55949,3,GY,1,100,-1.770
1576770990.331740,322390.667,55967,3,GY,1,100,-1.801
1576770990.370505,322423.333,55967,3,GY,1,100,-0.153
1576770990.409271,322456.000,55967,3,GY,1,100,0.031
1576770990.453772,322493.500,55984,2,GY,1,100,-0.305
1576770990.498273,322531.000,55984,2,GY,1,100,-0.580
1576770990.537434,322564.000,56002,4,GY,1,100,-0.793
1576770990.576595,322597.000,56002,4,GY,1,100,0.977
1576770990.615756,322630.000,56002,4,GY,1,100,0.854
1576770990.654917,322663.000,56002,4,GY,1,100,-0.610
1576770990.701198,322702.000,56018,2,GY,1,100,-1.038
1576770990.747479,322741.000,56018,2,GY,1,100,-0.305
1576770990.788618,322775.667,56036,3,GY,1,100,0.946
1576770990.829756,322810.333,56036,3,GY,1,100,0.916
1576770990.870895,322845.000,56036,3,GY,1,100,-0.824
1576770990.912825,322880.333,56054,3,GY,1,100,-1.343
1576770990.954755,322915.667,56054,3,GY,1,100,-0.336
1576770990.996685,322951.000,56054,3,GY,1,100,-0.671
1576770991.034264,322982.667,56072,3,GY,1,100,-1.221
1576770991.071842,323014.333,56072,3,GY,1,100,-1.617
1576770991.109421,323046.000,56072,3,GY,1,100,-2.563
1576770991.147395,323078.000,56091,3,GY,1,100,-2.289
1576770991.185370,323110.000,56091,3,GY,1,100,0.732
1576770991.223344,323142.000,56091,3,GY,1,100,2.472
1576770991.263692,323176.000,56109,3,GY,1,100,4.211
1576770991.304039,323210.000,56109,3,GY,1,100,2.258
1576770991.344387,323244.000,56109,3,GY,1,100,1.434
1576770991.389482,323282.000,56127,3,GY,1,100,5.280
1576770991.434576,323320.000,56127,3,GY,1,100,9.125
1576770991.479670,323358.000,56127,3,GY,1,100,9.033
1576770991.520809,323392.667,56144,3,GY,1,100,6.104
1576770991.561948,323427.333,56144,3,GY,1,100,5.859
1576770991.603087,323462.000,56144,3,GY,1,100,6.958
1576770991.642248,323495.000,56162,3,GY,1,100,11.322
1576770991.681409,323528.000,56162,3,GY,1,100,16.510
1576770991.720570,323561.000,56162,3,GY,1,100,16.174
1576770991.758148,323592.667,56180,3,GY,1,100,11.963
1576770991.795727,323624.333,56180,3,GY,1,100,6.104
1576770991.833306,323656.000,56180,3,GY,1,100,1.862
1576770991.873258,323689.667,56196,3,GY,1,100,5.280
1576770991.913210,323723.333,56196,3,GY,1,100,10.620
1576770991.953162,323757.000,56196,3,GY,1,100,13.458
1576770991.994301,323791.667,56214,3,GY,1,100,6.317
1576770992.035440,323826.333,56214,3,GY,1,100,-2.167
1576770992.076579,323861.000,56214,3,GY,1,100,-8.118
1576770992.120882,323898.333,56233,3,GY,1,100,-6.866
1576770992.165185,323935.667,56233,3,GY,1,100,-0.092
1576770992.209489,323973.000,56233,3,GY,1,100,0.092
1576770992.248254,324005.667,56251,3,GY,1,100,0.000
1576770992.287019,324038.333,56251,3,GY,1,100,-3.143
1576770992.325785,324071.000,56251,3,GY,1,100,-5.188
1576770992.364155,324103.333,56269,3,GY,1,100,-3.510
1576770992.402524,324135.667,56269,3,GY,1,100,-3.571
1576770992.440894,324168.000,56269,3,GY,1,100,-3.418
1576770992.480846,324201.667,56287,3,GY,1,100,-1.617
1576770992.520798,324235.333,56287,3,GY,1,100,-0.061
1576770992.560750,324269.000,56287,3,GY,1,100,-4.578
1576770992.602285,324304.000,56305,3,GY,1,100,-8.240
1576770992.643819,324339.000,56305,3,GY,1,100,-5.920
1576770992.685354,324374.000,56305,3,GY,1,100,-0.641
1576770992.726097,324408.333,56322,3,GY,1,100,-2.594
1576770992.766840,324442.667,56322,3,GY,1,100,-3.967
1576770992.807583,324477.000,56322,3,GY,1,100,-2.380
1576770992.849711,324512.500,56340,2,GY,1,100,0.854
1576770992.891839,324548.000,56340,2,GY,1,100,2.930
1576770992.931000,324581.000,56358,4,GY,1,100,2.838
1576770992.970161,324614.000,56358,4,GY,1,100,-0.641
1576770993.009322,324647.000,56358,4,GY,1,100,-3.845
1576770993.048483,324680.000,56358,4,GY,1,100,-3.418
1576770993.088435,324713.667,56374,3,GY,1,100,-0.092
1576770993.128387,324747.333,56374,3,GY,1,100,0.458
1576770993.168339,324781.000,56374,3,GY,1,100,-0.031
1576770993.209082,324815.333,56393,3,GY,1,100,1.190
1576770993.249825,324849.667,56393,3,GY,1,100,1.160
1576770993.290569,324884.000,56393,3,GY,1,100,-1.953
1576770993.331707,324918.667,56411,3,GY,1,100,-1.373
1576770993.372846,324953.333,56411,3,GY,1,100,1.343
1576770993.413985,324988.000,56411,3,GY,1,100,0.977
1576770993.454926,325022.500,56429,2,GY,1,100,0.671
1576770993.495867,325057.000,56429,2,GY,1,100,1.160
1576770993.535918,325090.750,56447,4,GY,1,100,-0.458
1576770993.575969,325124.500,56447,4,GY,1,100,-2.533
1576770993.616020,325158.250,56447,4,GY,1,100,-1.953
1576770993.656071,325192.000,56447,4,GY,1,100,1.404
1576770993.696419,325226.000,56465,2,GY,1,100,1.953
1576770993.736767,325260.000,56465,2,GY,1,100,-0.732
1576770993.777510,325294.333,56482,3,GY,1,100,-3.601
1576770993.818253,325328.667,56482,3,GY,1,100,-2.869
1576770993.858996,325363.000,56482,3,GY,1,100,1.129
1576770993.897762,325395.667,56500,3,GY,1,100,5.096
1576770993.936527,325428.333,56500,3,GY,1,100,3.784
1576770993.975292,325461.000,56500,3,GY,1,100,-1.831
1576770994.016431,325495.667,56518,3,GY,1,100,-5.615
1576770994.057570,325530.333,56518,3,GY,1,100,-3.448
1576770994.098709,325565.000,56518,3,GY,1,100,-0.458
1576770994.136287,325596.667,56537,3,GY,1,100,0.061
1576770994.173866,325628.333,56537,3,GY,1,100,1.221
1576770994.211445,325660.000,56537,3,GY,1,100,0.763
1576770994.252979,325695.000,56553,3,GY,1,100,-1.801
1576770994.294514,325730.000,56553,3,GY,1,100,-0.885
1576770994.336048,325765.000,56553,3,GY,1,100,0.549
1576770994.374912,325797.750,56571,4,GY,1,100,0.183
1576770994.413777,325830.500,56571,4,GY,1,100,-1.373
1576770994.452641,325863.250,56571,4,GY,1,100,-2.167
1576770994.491505,325896.000,56571,4,GY,1,100,-1.282
1576770994.531062,325929.333,56589,3,GY,1,100,0.092
1576770994.570618,325962.667,56589,3,GY,1,100,0.854
1576770994.610175,325996.000,56589,3,GY,1,100,0.763
1576770994.651314,326030.667,56607,3,GY,1,100,1.984
1576770994.692452,326065.333,56607,3,GY,1,100,2.380
1576770994.733591,326100.000,56607,3,GY,1,100,1.129
1576770994.775126,326135.000,56625,2,GY,1,100,1.160
1576770994.816660,326170.000,56625,2,GY,1,100,2.533
1576770994.858194,326205.000,56643,3,GY,1,100,1.129
1576770994.899729,326240.000,56643,3,GY,1,100,-2.594
1576770994.941263,326275.000,56643,3,GY,1,100,-2.228
1576770994.979237,326307.000,56661,4,GY,1,100,1.526
1576770995.017212,326339.000,56661,4,GY,1,100,3.418
1576770995.055186,326371.000,56661,4,GY,1,100,3.754
1576770995.093160,326403.000,56661,4,GY,1,100,3.265
1576770995.133508,326437.000,56680,3,GY,1,100,3.876
1576770995.173856,326471.000,56680,3,GY,1,100,5.554
1576770995.214203,326505.000,56680,3,GY,1,100,3.845
1576770995.252573,326537.333,56697,3,GY,1,100,0.885
1576770995.290943,326569.667,56697,3,GY,1,100,-1.007
1576770995.329313,326602.000,56697,3,GY,1,100,0.702
1576770995.374407,326640.000,56715,2,GY,1,100,2.869
1576770995.419502,326678.000,56715,2,GY,1,100,5.829
1576770995.459849,326712.000,56731,3,GY,1,100,4.639
1576770995.500197,326746.000,56731,3,GY,1,100,2.289
1576770995.540545,326780.000,56731,3,GY,1,100,-0.793
1576770995.581683,326814.667,56749,3,GY,1,100,-2.594
1576770995.622822,326849.333,56749,3,GY,1,100,-2.563
1576770995.663961,326884.000,56749,3,GY,1,100,0.732
1576770995.703913,326917.667,56767,3,GY,1,100,3.387
1576770995.743865,326951.333,56767,3,GY,1,100,0.427
1576770995.783817,326985.000,56767,3,GY,1,100,-1.068
1576770995.822187,327017.333,56785,3,GY,1,100,-0.061
1576770995.860557,327049.667,56785,3,GY,1,100,0.458
1576770995.898927,327082.000,56785,3,GY,1,100,0.000
1576770995.937495,327114.500,56803,4,GY,1,100,0.122
1576770995.976062,327147.000,56803,4,GY,1,100,-0.061
1576770996.014630,327179.500,56803,4,GY,1,100,-0.977
1576770996.053197,327212.000,56803,4,GY,1,100,-0.793
1576770996.096808,327248.750,56824,4,GY,1,100,-0.519
1576770996.140419,327285.500,56824,4,GY,1,100,1.129
1576770996.184031,327322.250,56824,4,GY,1,100,1.556
1576770996.227642,327359.000,56824,4,GY,1,100,-0.244
1576770996.269176,327394.000,56843,3,GY,1,100,-0.427
1576770996.310710,327429.000,56843,3,GY,1,100,-1.007
1576770996.352245,327464.000,56843,3,GY,1,100,-1.038
1576770996.391010,327496.667,56861,3,GY,1,100,0.305
1576770996.429775,327529.333,56861,3,GY,1,100,1.556
1576770996.468541,327562.000,56861,3,GY,1,100,1.709
1576770996.505724,327593.333,56879,3,GY,1,100,-0.214
1576770996.542907,327624.667,56879,3,GY,1,100,-0.732
1576770996.580091,327656.000,56879,3,GY,1,100,-0.275
1576770996.620043,327689.667,56897,3,GY,1,100,1.160
1576770996.659995,327723.333,56897,3,GY,1,100,-0.092
1576770996.699947,327757.000,56897,3,GY,1,100,-0.885
1576770996.745041,327795.000,56915,3,GY,1,100,0.916
1576770996.790136,327833.000,56915,3,GY,1,100,0.336
1576770996.835230,327871.000,56915,3,GY,1,100,0.610
1576770996.876765,327906.000,56933,3,GY,1,100,0.916
1576770996.918299,327941.000,56933,3,GY,1,100,-1.251
1576770996.959833,327976.000,56933,3,GY,1,100,-1.617
1576770996.998203,328008.333,56951,3,GY,1,100,-0.549
1576770997.036573,328040.667,56951,3,GY,1,100,-1.465
1576770997.074943,328073.000,56951,3,GY,1,100,-2.594
1576770997.112917,328105.000,56970,3,GY,1,100,-1.099
1576770997.150891,328137.000,56970,3,GY,1,100,0.153
1576770997.188866,328169.000,56970,3,GY,1,100,-1.282
1576770997.228422,328202.333,56987,3,GY,1,100,-1.617
1576770997.267979,328235.667,56987,3,GY,1,100,0.061
1576770997.307535,328269.000,56987,3,GY,1,100,0.519
1576770997.348674,328303.667,57005,3,GY,1,100,-0.732
1576770997.389813,328338.333,57005,3,GY,1,100,-0.336
1576770997.430952,328373.000,57005,3,GY,1,100,0.641
1576770997.471893,328407.500,57021,2,GY,1,100,0.061
1576770997.512834,328442.000,57021,2,GY,1,100,0.671
1576770997.554368,328477.000,57039,4,GY,1,100,1.465
1576770997.595902,328512.000,57039,4,GY,1,100,-0.122
1576770997.637437,328547.000,57039,4,GY,1,100,-0.854
1576770997.678971,328582.000,57039,4,GY,1,100,-1.465
1576770997.726439,328622.000,57057,2,GY,1,100,-0.488
1576770997.773907,328662.000,57057,2,GY,1,100,0.031
1576770997.811881,328694.000,57075,3,GY,1,100,-1.892
1576770997.849855,328726.000,57075,3,GY,1,100,-1.251
1576770997.887830,328758.000,57075,3,GY,1,100,0.946
1576770997.932924,328796.000,57093,3,GY,1,100,-0.366
1576770997.978019,328834.000,57093,3,GY,1,100,-0.061
1576770998.023113,328872.000,57093,3,GY,1,100,1.038
1576770998.061087,328904.000,57111,3,GY,1,100,-0.793
1576770998.099061,328936.000,57111,3,GY,1,100,-2.411
1576770998.137036,328968.000,57111,3,GY,1,100,-0.885
1576770998.177779,329002.333,57129,3,GY,1,100,0.153
1576770998.218522,329036.667,57129,3,GY,1,100,-0.031
1576770998.259265,329071.000,57129,3,GY,1,100,-0.427
1576770998.297635,329103.333,57147,3,GY,1,100,-1.740
1576770998.336005,329135.667,57147,3,GY,1,100,-0.854
1576770998.374375,329168.000,57147,3,GY,1,100,-0.305
1576770998.412349,329200.000,57165,3,GY,1,100,-0.061
1576770998.450324,329232.000,57165,3,GY,1,100,-0.824
1576770998.488298,329264.000,57165,3,GY,1,100,-2.014
1576770998.529041,329298.333,57181,3,GY,1,100,-2.716
1576770998.569784,329332.667,57181,3,GY,1,100,-1.099
1576770998.610528,329367.000,57181,3,GY,1,100,3.296
1576770998.652062,329402.000,57199,3,GY,1,100,4.364
1576770998.693596,329437.000,57199,3,GY,1,100,0.031
1576770998.735131,329472.000,57199,3,GY,1,100,-3.204
1576770998.777061,329507.333,57217,3,GY,1,100,-1.129
1576770998.818990,329542.667,57217,3,GY,1,100,2.075
1576770998.860920,329578.000,57217,3,GY,1,100,0.854
1576770998.902059,329612.667,57235,3,GY,1,100,-1.129
1576770998.943198,329647.333,57235,3,GY,1,100,-0.641
1576770998.984337,329682.000,57235,3,GY,1,100,0.122
1576770999.025871,329717.000,57253,3,GY,1,100,0.153
1576770999.067405,329752.000,57253,3,GY,1,100,1.221
1576770999.108940,329787.000,57253,3,GY,1,100,0.336
1576770999.150079,329821.667,57272,3,GY,1,100,-1.007
1576770999.191217,329856.333,57272,3,GY,1,100,0.763
1576770999.232356,329891.000,57272,3,GY,1,100,0.305
1576770999.271122,329923.667,57290,3,GY,1,100,-1.251
1576770999.309887,329956.333,57290,3,GY,1,100,-0.702
1576770999.348653,329989.000,57290,3,GY,1,100,-0.061
1576770999.389791,330023.667,57307,3,GY,1,100,-0.183
1576770999.430930,330058.333,57307,3,GY,1,100,-0.854
1576770999.472069,330093.000,57307,3,GY,1,100,-0.366
1576770999.512021,330126.667,57325,3,GY,1,100,0.336
1576770999.551973,330160.333,57325,3,GY,1,100,0.275
1576770999.591925,330194.000,57325,3,GY,1,100,0.458
1576770999.634053,330229.500,57341,2,GY,1,100,-0.610
1576770999.676181,330265.000,57341,2,GY,1,100,-0.641
1576770999.714452,330297.250,57359,4,GY,1,100,-0.122
1576770999.752723,330329.500,57359,4,GY,1,100,-0.427
1576770999.790993,330361.750,57359,4,GY,1,100,-1.038
1576770999.829264,330394.000,57359,4,GY,1,100,-0.610
1576770999.871985,330430.000,57377,3,GY,1,100,-0.122
1576770999.914707,330466.000,57377,3,GY,1,100,-3.357
1576770999.957428,330502.000,57377,3,GY,1,100,-4.547
1576770999.997775,330536.000,57395,2,GY,1,100,0.092
1576771000.038123,330570.000,57395,2,GY,1,100,3.906
1576771000.079657,330605.000,57414,3,GY,1,100,2.411
1576771000.121192,330640.000,57414,3,GY,1,100,-1.190
1576771000.162726,330675.000,57414,3,GY,1,100,-2.167
1576771000.204260,330710.000,57432,3,GY,1,100,1.160
1576771000.245795,330745.000,57432,3,GY,1,100,3.540
1576771000.287329,330780.000,57432,3,GY,1,100,1.709
1576771000.326095,330812.667,57450,3,GY,1,100,-0.031
1576771000.364860,330845.333,57450,3,GY,1,100,-1.678
1576771000.403625,330878.000,57450,3,GY,1,100,-0.977
1576771000.442193,330910.500,57468,4,GY,1,100,1.251
1576771000.480761,330943.000,57468,4,GY,1,100,-0.061
1576771000.519328,330975.500,57468,4,GY,1,100,-3.601
1576771000.557896,331008.000,57468,4,GY,1,100,-1.831
1576771000.602990,331046.000,57485,2,GY,1,100,0.427
1576771000.648085,331084.000,57485,2,GY,1,100,-0.183
1576771000.690015,331119.333,57503,3,GY,1,100,0.763
1576771000.731945,331154.667,57503,3,GY,1,100,2.777
1576771000.773875,331190.000,57503,3,GY,1,100,-0.183
1576771000.814618,331224.333,57519,3,GY,1,100,-1.923
1576771000.855361,331258.667,57519,3,GY,1,100,-0.854
1576771000.896104,331293.000,57519,3,GY,1,100,1.068
1576771000.936056,331326.667,57537,3,GY,1,100,-0.336
1576771000.976008,331360.333,57537,3,GY,1,100,-1.862
1576771001.015961,331394.000,57537,3,GY,1,100,0.122
1576771001.053539,331425.667,57555,3,GY,1,100,1.160
1576771001.091118,331457.333,57555,3,GY,1,100,2.014
1576771001.128697,331489.000,57555,3,GY,1,100,1.740
1576771001.167858,331522.000,57574,3,GY,1,100,0.366
1576771001.207019,331555.000,57574,3,GY,1,100,-1.648
1576771001.246180,331588.000,57574,3,GY,1,100,-2.014
1576771001.291274,331626.000,57592,3,GY,1,100,-1.129
1576771001.336369,331664.000,57592,3,GY,1,100,0.183
1576771001.381463,331702.000,57592,3,GY,1,100,0.092
1576771001.418251,331733.000,57610,3,GY,1,100,-0.244
