EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576771703.942020,923981.333,27936,3,PR,1,100,173585
1576771703.979580,924013.000,27936,3,PR,1,100,173618
1576771704.018327,924045.667,27954,3,PR,1,100,173648
1576771704.057074,924078.333,27954,3,PR,1,100,173679
1576771704.095820,924111.000,27954,3,PR,1,100,173680
1576771704.136149,924145.000,27972,3,PR,1,100,173692
1576771704.176477,924179.000,27972,3,PR,1,100,173729
1576771704.216805,924213.000,27972,3,PR,1,100,173647
1576771704.257133,924247.000,27990,3,PR,1,100,173598
1576771704.297462,924281.000,27990,3,PR,1,100,173638
1576771704.337790,924315.000,27990,3,PR,1,100,173614
1576771704.379304,924350.000,28007,3,PR,1,100,173629
1576771704.420818,924385.000,28007,3,PR,1,100,173657
1576771704.462332,924420.000,28007,3,PR,1,100,173669
1576771704.500288,924452.000,28025,3,PR,1,100,173669
1576771704.538244,924484.000,28025,3,PR,1,100,173681
1576771704.576200,924516.000,28025,3,PR,1,100,173699
1576771704.614156,924548.000,28043,3,PR,1,100,173736
1576771704.652112,924580.000,28043,3,PR,1,100,173767
1576771704.690068,924612.000,28043,3,PR,1,100,173769
1576771704.730792,924646.333,28060,3,PR,1,100,173756
1576771704.771515,924680.667,28060,3,PR,1,100,173824
1576771704.812239,924715.000,28060,3,PR,1,100,173850
1576771704.853358,924749.667,28078,3,PR,1,100,173775
1576771704.894477,924784.333,28078,3,PR,1,100,173744
1576771704.935596,924819.000,28078,3,PR,1,100,173637
1576771704.976319,924853.333,28096,3,PR,1,100,173606
1576771705.017043,924887.667,28096,3,PR,1,100,173606
1576771705.057766,924922.000,28096,3,PR,1,100,173596
1576771705.096513,924954.667,28114,3,PR,1,100,173598
1576771705.135260,924987.333,28114,3,PR,1,100,173610
1576771705.174006,925020.000,28114,3,PR,1,100,173619
1576771705.211369,925051.500,28132,4,PR,1,100,173616
1576771705.248732,925083.000,28132,4,PR,1,100,173634
1576771705.286095,925114.500,28132,4,PR,1,100,173629
1576771705.323458,925146.000,28132,4,PR,1,100,173645
1576771705.363786,925180.000,28150,3,PR,1,100,173713
1576771705.404114,925214.000,28150,3,PR,1,100,173677
1576771705.444443,925248.000,28150,3,PR,1,100,173648
1576771705.485957,925283.000,28168,2,PR,1,100,173693
1576771705.527471,925318.000,28168,2,PR,1,100,173635
1576771705.568195,925352.333,28185,3,PR,1,100,173537
1576771705.608918,925386.667,28185,3,PR,1,100,173431
1576771705.649642,925421.000,28185,3,PR,1,100,173353
1576771705.690365,925455.333,28203,3,PR,1,100,173327
1576771705.731089,925489.667,28203,3,PR,1,100,173317
1576771705.771812,925524.000,28203,3,PR,1,100,173324
1576771705.812141,925558.000,28222,3,PR,1,100,173325
1576771705.852469,925592.000,28222,3,PR,1,100,173259
1576771705.892797,925626.000,28222,3,PR,1,100,173183
1576771705.932334,925659.333,28238,3,PR,1,100,173190
1576771705.971872,925692.667,28238,3,PR,1,100,173178
1576771706.011409,925726.000,28238,3,PR,1,100,173194
1576771706.052924,925761.000,28256,3,PR,1,100,173224
1576771706.094438,925796.000,28256,3,PR,1,100,173234
1576771706.135952,925831.000,28256,3,PR,1,100,173276
1576771706.173908,925863.000,28274,4,PR,1,100,173268
1576771706.211864,925895.000,28274,4,PR,1,100,173291
1576771706.249820,925927.000,28274,4,PR,1,100,173221
1576771706.287776,925959.000,28274,4,PR,1,100,173087
1576771706.326918,925992.000,28292,2,PR,1,100,173017
1576771706.366060,926025.000,28292,2,PR,1,100,172950
1576771706.406388,926059.000,28310,3,PR,1,100,172901
1576771706.446717,926093.000,28310,3,PR,1,100,172871
1576771706.487045,926127.000,28310,3,PR,1,100,172846
1576771706.525297,926159.250,28328,4,PR,1,100,172840
1576771706.563550,926191.500,28328,4,PR,1,100,172830
1576771706.601802,926223.750,28328,4,PR,1,100,172832
1576771706.640055,926256.000,28328,4,PR,1,100,172845
1576771706.678010,926288.000,28346,3,PR,1,100,172828
1576771706.715966,926320.000,28346,3,PR,1,100,172821
1576771706.753922,926352.000,28346,3,PR,1,100,172887
1576771706.793855,926385.667,28365,3,PR,1,100,172931
1576771706.833788,926419.333,28365,3,PR,1,100,172892
1576771706.873721,926453.000,28365,3,PR,1,100,172998
1576771706.914642,926487.500,28382,2,PR,1,100,172950
1576771706.955563,926522.000,28382,2,PR,1,100,172970
1576771706.997078,926557.000,28400,4,PR,1,100,173012
1576771707.038592,926592.000,28400,4,PR,1,100,173029
1576771707.080106,926627.000,28400,4,PR,1,100,173019
1576771707.121621,926662.000,28400,4,PR,1,100,172867
1576771707.162740,926696.667,28416,3,PR,1,100,172767
1576771707.203858,926731.333,28416,3,PR,1,100,172752
1576771707.244977,926766.000,28416,3,PR,1,100,172739
1576771707.286492,926801.000,28434,2,PR,1,100,172677
1576771707.328006,926836.000,28434,2,PR,1,100,172699
1576771707.366852,926868.750,28452,4,PR,1,100,172674
1576771707.405697,926901.500,28452,4,PR,1,100,172667
1576771707.444543,926934.250,28452,4,PR,1,100,172675
1576771707.483388,926967.000,28452,4,PR,1,100,172689
1576771707.522234,926999.750,28473,4,PR,1,100,172683
1576771707.561079,927032.500,28473,4,PR,1,100,172750
1576771707.599925,927065.250,28473,4,PR,1,100,172782
1576771707.638770,927098.000,28473,4,PR,1,100,172779
1576771707.678308,927131.333,28493,3,PR,1,100,172851
1576771707.717845,927164.667,28493,3,PR,1,100,172845
1576771707.757383,927198.000,28493,3,PR,1,100,172858
1576771707.802455,927236.000,28510,3,PR,1,100,172883
1576771707.847528,927274.000,28510,3,PR,1,100,172905
1576771707.892601,927312.000,28510,3,PR,1,100,172950
1576771707.933324,927346.333,28528,3,PR,1,100,172962
1576771707.974048,927380.667,28528,3,PR,1,100,172877
1576771708.014771,927415.000,28528,3,PR,1,100,172787
1576771708.052332,927446.667,28546,3,PR,1,100,172751
1576771708.089892,927478.333,28546,3,PR,1,100,172705
1576771708.127453,927510.000,28546,3,PR,1,100,172665
1576771708.165409,927542.000,28564,3,PR,1,100,172736
1576771708.203365,927574.000,28564,3,PR,1,100,172669
1576771708.241321,927606.000,28564,3,PR,1,100,172741
1576771708.282044,927640.333,28582,3,PR,1,100,172731
1576771708.322768,927674.667,28582,3,PR,1,100,172719
1576771708.363492,927709.000,28582,3,PR,1,100,172738
1576771708.404610,927743.667,28600,3,PR,1,100,172762
1576771708.445729,927778.333,28600,3,PR,1,100,172783
1576771708.486848,927813.000,28600,3,PR,1,100,172825
1576771708.529153,927848.667,28618,3,PR,1,100,172887
1576771708.571458,927884.333,28618,3,PR,1,100,172876
1576771708.613764,927920.000,28618,3,PR,1,100,172905
1576771708.650929,927951.333,28635,3,PR,1,100,172941
1576771708.688094,927982.667,28635,3,PR,1,100,172974
1576771708.725259,928014.000,28635,3,PR,1,100,172986
1576771708.763215,928046.000,28654,3,PR,1,100,173007
1576771708.801171,928078.000,28654,3,PR,1,100,172901
1576771708.839127,928110.000,28654,3,PR,1,100,172942
1576771708.879455,928144.000,28672,3,PR,1,100,172911
1576771708.919783,928178.000,28672,3,PR,1,100,172895
1576771708.960111,928212.000,28672,3,PR,1,100,172903
1576771709.001230,928246.667,28688,3,PR,1,100,172900
1576771709.042349,928281.333,28688,3,PR,1,100,172901
1576771709.083468,928316.000,28688,3,PR,1,100,172906
1576771709.125378,928351.333,28706,3,PR,1,100,172917
1576771709.167288,928386.667,28706,3,PR,1,100,172929
1576771709.209197,928422.000,28706,3,PR,1,100,172941
1576771709.246758,928453.667,28724,3,PR,1,100,172956
1576771709.284318,928485.333,28724,3,PR,1,100,172967
1576771709.321879,928517.000,28724,3,PR,1,100,173008
1576771709.359440,928548.667,28742,3,PR,1,100,173067
1576771709.397000,928580.333,28742,3,PR,1,100,173031
1576771709.434561,928612.000,28742,3,PR,1,100,173121
1576771709.474494,928645.667,28760,3,PR,1,100,173068
1576771709.514426,928679.333,28760,3,PR,1,100,173072
1576771709.554359,928713.000,28760,3,PR,1,100,173086
1576771709.595083,928747.333,28778,3,PR,1,100,173057
1576771709.635806,928781.667,28778,3,PR,1,100,173010
1576771709.676530,928816.000,28778,3,PR,1,100,173008
1576771709.717253,928850.333,28797,3,PR,1,100,172995
1576771709.757977,928884.667,28797,3,PR,1,100,172996
1576771709.798701,928919.000,28797,3,PR,1,100,173004
1576771709.840215,928954.000,28814,3,PR,1,100,173008
1576771709.881729,928989.000,28814,3,PR,1,100,173025
1576771709.923244,929024.000,28814,3,PR,1,100,173040
1576771709.964362,929058.667,28832,3,PR,1,100,173048
1576771710.005481,929093.333,28832,3,PR,1,100,173043
1576771710.046600,929128.000,28832,3,PR,1,100,173039
1576771710.088905,929163.667,28848,3,PR,1,100,173080
1576771710.131210,929199.333,28848,3,PR,1,100,173084
1576771710.173515,929235.000,28848,3,PR,1,100,173099
1576771710.215425,929270.333,28866,3,PR,1,100,173095
1576771710.257335,929305.667,28866,3,PR,1,100,173078
1576771710.299244,929341.000,28866,3,PR,1,100,173117
1576771710.340364,929375.667,28884,3,PR,1,100,173134
1576771710.381482,929410.333,28884,3,PR,1,100,173115
1576771710.422601,929445.000,28884,3,PR,1,100,173041
1576771710.460557,929477.000,28902,3,PR,1,100,172995
1576771710.498513,929509.000,28902,3,PR,1,100,173011
1576771710.536469,929541.000,28902,3,PR,1,100,173002
1576771710.577983,929576.000,28920,3,PR,1,100,173019
1576771710.619498,929611.000,28920,3,PR,1,100,172986
1576771710.661012,929646.000,28920,3,PR,1,100,172955
1576771710.700549,929679.333,28938,3,PR,1,100,172938
1576771710.740087,929712.667,28938,3,PR,1,100,172974
1576771710.779624,929746.000,28938,3,PR,1,100,172945
1576771710.817580,929778.000,28956,3,PR,1,100,172934
1576771710.855536,929810.000,28956,3,PR,1,100,172984
1576771710.893492,929842.000,28956,3,PR,1,100,172951
1576771710.938565,929880.000,28974,2,PR,1,100,172961
1576771710.983638,929918.000,28974,2,PR,1,100,172972
1576771711.020704,929949.250,28992,4,PR,1,100,172996
1576771711.057770,929980.500,28992,4,PR,1,100,173000
1576771711.094836,930011.750,28992,4,PR,1,100,172963
1576771711.131903,930043.000,28992,4,PR,1,100,172901
1576771711.172231,930077.000,29009,3,PR,1,100,172871
1576771711.212559,930111.000,29009,3,PR,1,100,172867
1576771711.252887,930145.000,29009,3,PR,1,100,172858
1576771711.294006,930179.667,29026,3,PR,1,100,172864
1576771711.335125,930214.333,29026,3,PR,1,100,172852
1576771711.376244,930249.000,29026,3,PR,1,100,172867
1576771711.418154,930284.333,29044,3,PR,1,100,172842
1576771711.460064,930319.667,29044,3,PR,1,100,172831
1576771711.501973,930355.000,29044,3,PR,1,100,172843
1576771711.540720,930387.667,29062,3,PR,1,100,172894
1576771711.579467,930420.333,29062,3,PR,1,100,172899
1576771711.618213,930453.000,29062,3,PR,1,100,172910
1576771711.655774,930484.667,29080,3,PR,1,100,172960
1576771711.693335,930516.333,29080,3,PR,1,100,172944
1576771711.730895,930548.000,29080,3,PR,1,100,172960
1576771711.774386,930584.667,29099,3,PR,1,100,172944
1576771711.817878,930621.333,29099,3,PR,1,100,172916
1576771711.861369,930658.000,29099,3,PR,1,100,172880
1576771711.902290,930692.500,29117,2,PR,1,100,172884
1576771711.943211,930727.000,29117,2,PR,1,100,172898
1576771711.983539,930761.000,29134,3,PR,1,100,172927
1576771712.023868,930795.000,29134,3,PR,1,100,172902
1576771712.064196,930829.000,29134,3,PR,1,100,172882
1576771712.104919,930863.333,29152,3,PR,1,100,172872
1576771712.145643,930897.667,29152,3,PR,1,100,172943
1576771712.186366,930932.000,29152,3,PR,1,100,172887
1576771712.223729,930963.500,29170,4,PR,1,100,172939
1576771712.261092,930995.000,29170,4,PR,1,100,172976
1576771712.298455,931026.500,29170,4,PR,1,100,172968
1576771712.335818,931058.000,29170,4,PR,1,100,172983
1576771712.376146,931092.000,29188,3,PR,1,100,173007
1576771712.416474,931126.000,29188,3,PR,1,100,173016
1576771712.456802,931160.000,29188,3,PR,1,100,172979
1576771712.497921,931194.667,29204,3,PR,1,100,172942
1576771712.539040,931229.333,29204,3,PR,1,100,172948
1576771712.580159,931264.000,29204,3,PR,1,100,172957
1576771712.621080,931298.500,29222,2,PR,1,100,172927
1576771712.662002,931333.000,29222,2,PR,1,100,172903
1576771712.703516,931368.000,29240,3,PR,1,100,172923
1576771712.745030,931403.000,29240,3,PR,1,100,172954
1576771712.786545,931438.000,29240,3,PR,1,100,172888
1576771712.823611,931469.250,29259,4,PR,1,100,172938
1576771712.860677,931500.500,29259,4,PR,1,100,172949
1576771712.897744,931531.750,29259,4,PR,1,100,172946
1576771712.934810,931563.000,29259,4,PR,1,100,172957
1576771712.973952,931596.000,29277,3,PR,1,100,172959
1576771713.013094,931629.000,29277,3,PR,1,100,172970
1576771713.052236,931662.000,29277,3,PR,1,100,172978
1576771713.092960,931696.333,29295,3,PR,1,100,172901
1576771713.133683,931730.667,29295,3,PR,1,100,172836
1576771713.174407,931765.000,29295,3,PR,1,100,172794
1576771713.215526,931799.667,29313,3,PR,1,100,172763
1576771713.256645,931834.333,29313,3,PR,1,100,172697
1576771713.297764,931869.000,29313,3,PR,1,100,172737
1576771713.340464,931905.000,29330,2,PR,1,100,172717
1576771713.383165,931941.000,29330,2,PR,1,100,172669
1576771713.421121,931973.000,29348,4,PR,1,100,172724
1576771713.459076,932005.000,29348,4,PR,1,100,172657
1576771713.497032,932037.000,29348,4,PR,1,100,172654
1576771713.534988,932069.000,29348,4,PR,1,100,172640
1576771713.573182,932101.200,29369,5,PR,1,100,172632
1576771713.611375,932133.400,29369,5,PR,1,100,172629
1576771713.649568,932165.600,29369,5,PR,1,100,172644
1576771713.687761,932197.800,29369,5,PR,1,100,172590
1576771713.725954,932230.000,29369,5,PR,1,100,172509
1576771713.761933,932260.333,29390,3,PR,1,100,172427
1576771713.797912,932290.667,29390,3,PR,1,100,172414
1576771713.833891,932321.000,29390,3,PR,1,100,172394
1576771713.874615,932355.333,29408,3,PR,1,100,172342
1576771713.915339,932389.667,29408,3,PR,1,100,172332
1576771713.956062,932424.000,29408,3,PR,1,100,172303
1576771713.990855,932453.333,29426,3,PR,1,100,172282
1576771714.025648,932482.667,29426,3,PR,1,100,172300
1576771714.060441,932512.000,29426,3,PR,1,100,172277
1576771714.102746,932547.667,29444,3,PR,1,100,172285
1576771714.145051,932583.333,29444,3,PR,1,100,172276
1576771714.187356,932619.000,29444,3,PR,1,100,172284
1576771714.221754,932648.000,29461,3,PR,1,100,172316
1576771714.256151,932677.000,29461,3,PR,1,100,172274
1576771714.290549,932706.000,29461,3,PR,1,100,172174
1576771714.329098,932738.500,29479,4,PR,1,100,172065
1576771714.367647,932771.000,29479,4,PR,1,100,172030
1576771714.406196,932803.500,29479,4,PR,1,100,172017
1576771714.444745,932836.000,29479,4,PR,1,100,171974
1576771714.485468,932870.333,29497,3,PR,1,100,171941
1576771714.526192,932904.667,29497,3,PR,1,100,171921
1576771714.566916,932939.000,29497,3,PR,1,100,171894
1576771714.607244,932973.000,29513,3,PR,1,100,171863
1576771714.647572,933007.000,29513,3,PR,1,100,171914
1576771714.687900,933041.000,29513,3,PR,1,100,171926
1576771714.730007,933076.500,29532,2,PR,1,100,171897
1576771714.772115,933112.000,29532,2,PR,1,100,171997
1576771714.814420,933147.667,29550,3,PR,1,100,171963
1576771714.856725,933183.333,29550,3,PR,1,100,171967
1576771714.899030,933219.000,29550,3,PR,1,100,172003
1576771714.935800,933250.000,29568,4,PR,1,100,171979
1576771714.972570,933281.000,29568,4,PR,1,100,171870
1576771715.009339,933312.000,29568,4,PR,1,100,171850
1576771715.046109,933343.000,29568,4,PR,1,100,171798
1576771715.084460,933375.333,29586,3,PR,1,100,171790
1576771715.122812,933407.667,29586,3,PR,1,100,171768
1576771715.161163,933440.000,29586,3,PR,1,100,171742
1576771715.199910,933472.667,29604,3,PR,1,100,171766
1576771715.238657,933505.333,29604,3,PR,1,100,171737
1576771715.277403,933538.000,29604,3,PR,1,100,171747
1576771715.317731,933572.000,29622,3,PR,1,100,171768
1576771715.358060,933606.000,29622,3,PR,1,100,171774
1576771715.398388,933640.000,29622,3,PR,1,100,171773
1576771715.439111,933674.333,29640,3,PR,1,100,171840
1576771715.479835,933708.667,29640,3,PR,1,100,171847
1576771715.520559,933743.000,29640,3,PR,1,100,171883
1576771715.561677,933777.667,29657,3,PR,1,100,171979
1576771715.602796,933812.333,29657,3,PR,1,100,171935
1576771715.643915,933847.000,29657,3,PR,1,100,171969
1576771715.686616,933883.000,29675,2,PR,1,100,171986
1576771715.729316,933919.000,29675,2,PR,1,100,171942
1576771715.767569,933951.250,29694,4,PR,1,100,171850
1576771715.805821,933983.500,29694,4,PR,1,100,171843
1576771715.844074,934015.750,29694,4,PR,1,100,171799
1576771715.882326,934048.000,29694,4,PR,1,100,171795
1576771715.922259,934081.667,29712,3,PR,1,100,171786
1576771715.962192,934115.333,29712,3,PR,1,100,171769
1576771716.002125,934149.000,29712,3,PR,1,100,171756
1576771716.044232,934184.500,29728,2,PR,1,100,171814
1576771716.086339,934220.000,29728,2,PR,1,100,171778
1576771716.127854,934255.000,29746,3,PR,1,100,171840
1576771716.169368,934290.000,29746,3,PR,1,100,171862
1576771716.210882,934325.000,29746,3,PR,1,100,171872
1576771716.249629,934357.667,29764,3,PR,1,100,171930
1576771716.288376,934390.333,29764,3,PR,1,100,171927
1576771716.327122,934423.000,29764,3,PR,1,100,171940
1576771716.365078,934455.000,29782,4,PR,1,100,171967
1576771716.403034,934487.000,29782,4,PR,1,100,172019
1576771716.440990,934519.000,29782,4,PR,1,100,171994
1576771716.478946,934551.000,29782,4,PR,1,100,172035
1576771716.519274,934585.000,29800,3,PR,1,100,172046
1576771716.559602,934619.000,29800,3,PR,1,100,171976
1576771716.599931,934653.000,29800,3,PR,1,100,171919
1576771716.642038,934688.500,29818,2,PR,1,100,171925
1576771716.684145,934724.000,29818,2,PR,1,100,171883
1576771716.724869,934758.333,29836,3,PR,1,100,171941
1576771716.765592,934792.667,29836,3,PR,1,100,171939
1576771716.806316,934827.000,29836,3,PR,1,100,171924
1576771716.846644,934861.000,29854,3,PR,1,100,171973
1576771716.886972,934895.000,29854,3,PR,1,100,171957
1576771716.927300,934929.000,29854,3,PR,1,100,171974
1576771716.964367,934960.250,29872,4,PR,1,100,172016
1576771717.001433,934991.500,29872,4,PR,1,100,172086
1576771717.038500,935022.750,29872,4,PR,1,100,172067
1576771717.075566,935054.000,29872,4,PR,1,100,172129
1576771717.115894,935088.000,29890,3,PR,1,100,172179
1576771717.156222,935122.000,29890,3,PR,1,100,172211
1576771717.196551,935156.000,29890,3,PR,1,100,172241
1576771717.238065,935191.000,29906,3,PR,1,100,172330
1576771717.279579,935226.000,29906,3,PR,1,100,172324
1576771717.321094,935261.000,29906,3,PR,1,100,172434
1576771717.363201,935296.500,29924,2,PR,1,100,172475
1576771717.405308,935332.000,29924,2,PR,1,100,172448
1576771717.446822,935367.000,29942,3,PR,1,100,172484
1576771717.488337,935402.000,29942,3,PR,1,100,172405
1576771717.529851,935437.000,29942,3,PR,1,100,172518
1576771717.572156,935472.667,29960,3,PR,1,100,172516
1576771717.614461,935508.333,29960,3,PR,1,100,172506
1576771717.656766,935544.000,29960,3,PR,1,100,172566
1576771717.695513,935576.667,29979,3,PR,1,100,172575
1576771717.734260,935609.333,29979,3,PR,1,100,172582
1576771717.773006,935642.000,29979,3,PR,1,100,172629
1576771717.815707,935678.000,29996,3,PR,1,100,172669
1576771717.858407,935714.000,29996,3,PR,1,100,172679
1576771717.901108,935750.000,29996,3,PR,1,100,172711
1576771717.937087,935780.333,30014,3,PR,1,100,172721
1576771717.973066,935810.667,30014,3,PR,1,100,172784
1576771718.009045,935841.000,30014,3,PR,1,100,172844
1576771718.053327,935878.333,30032,3,PR,1,100,172854
1576771718.097609,935915.667,30032,3,PR,1,100,172891
1576771718.141891,935953.000,30032,3,PR,1,100,172861
1576771718.178660,935984.000,30048,3,PR,1,100,172899
1576771718.215430,936015.000,30048,3,PR,1,100,172920
1576771718.252200,936046.000,30048,3,PR,1,100,172915
1576771718.292528,936080.000,30066,3,PR,1,100,172942
1576771718.332856,936114.000,30066,3,PR,1,100,172936
1576771718.373185,936148.000,30066,3,PR,1,100,172946
1576771718.410745,936179.667,30084,3,PR,1,100,172958
1576771718.448306,936211.333,30084,3,PR,1,100,172951
1576771718.485866,936243.000,30084,3,PR,1,100,172958
1576771718.525799,936276.667,30102,3,PR,1,100,172971
1576771718.565732,936310.333,30102,3,PR,1,100,172963
1576771718.605665,936344.000,30102,3,PR,1,100,173010
1576771718.645598,936377.667,30120,3,PR,1,100,173057
1576771718.685530,936411.333,30120,3,PR,1,100,173041
1576771718.725463,936445.000,30120,3,PR,1,100,173145
1576771718.770536,936483.000,30139,3,PR,1,100,173154
1576771718.815609,936521.000,30139,3,PR,1,100,173165
1576771718.860681,936559.000,30139,3,PR,1,100,173177
1576771718.901010,936593.000,30157,3,PR,1,100,173110
1576771718.941338,936627.000,30157,3,PR,1,100,173050
1576771718.981666,936661.000,30157,3,PR,1,100,173066
1576771719.020017,936693.333,30174,3,PR,1,100,173047
1576771719.058368,936725.667,30174,3,PR,1,100,173018
1576771719.096720,936758.000,30174,3,PR,1,100,173000
1576771719.136652,936791.667,30192,3,PR,1,100,173014
1576771719.176585,936825.333,30192,3,PR,1,100,173029
1576771719.216518,936859.000,30192,3,PR,1,100,173040
1576771719.254079,936890.667,30208,3,PR,1,100,173051
1576771719.291639,936922.333,30208,3,PR,1,100,173057
1576771719.329200,936954.000,30208,3,PR,1,100,173064
1576771719.368342,936987.000,30226,3,PR,1,100,173079
1576771719.407484,937020.000,30226,3,PR,1,100,173106
1576771719.446626,937053.000,30226,3,PR,1,100,173160
1576771719.487350,937087.333,30244,3,PR,1,100,173124
1576771719.528073,937121.667,30244,3,PR,1,100,173243
1576771719.568797,937156.000,30244,3,PR,1,100,173222
1576771719.612209,937192.600,30265,5,PR,1,100,173137
1576771719.655621,937229.200,30265,5,PR,1,100,173093
1576771719.699033,937265.800,30265,5,PR,1,100,173077
1576771719.742445,937302.400,30265,5,PR,1,100,173027
1576771719.785857,937339.000,30265,5,PR,1,100,173078
1576771719.823023,937370.333,30284,3,PR,1,100,173072
1576771719.860188,937401.667,30284,3,PR,1,100,173043
1576771719.897353,937433.000,30284,3,PR,1,100,173059
1576771719.935309,937465.000,30304,3,PR,1,100,173051
1576771719.973265,937497.000,30304,3,PR,1,100,173034
1576771720.011221,937529.000,30304,3,PR,1,100,173116
1576771720.051549,937563.000,30320,3,PR,1,100,173098
1576771720.091877,937597.000,30320,3,PR,1,100,173152
1576771720.132205,937631.000,30320,3,PR,1,100,173234
1576771720.173324,937665.667,30338,3,PR,1,100,173229
1576771720.214443,937700.333,30338,3,PR,1,100,173254
1576771720.255562,937735.000,30338,3,PR,1,100,173306
1576771720.297472,937770.333,30356,3,PR,1,100,173320
1576771720.339381,937805.667,30356,3,PR,1,100,173328
1576771720.381291,937841.000,30356,3,PR,1,100,173297
1576771720.419247,937873.000,30374,3,PR,1,100,173240
1576771720.457203,937905.000,30374,3,PR,1,100,173202
1576771720.495159,937937.000,30374,3,PR,1,100,173187
1576771720.532720,937968.667,30392,3,PR,1,100,173166
1576771720.570280,938000.333,30392,3,PR,1,100,173142
1576771720.607841,938032.000,30392,3,PR,1,100,173212
1576771720.647774,938065.667,30410,3,PR,1,100,173171
1576771720.687706,938099.333,30410,3,PR,1,100,173192
1576771720.727639,938133.000,30410,3,PR,1,100,173269
1576771720.768758,938167.667,30429,3,PR,1,100,173247
1576771720.809877,938202.333,30429,3,PR,1,100,173271
1576771720.850996,938237.000,30429,3,PR,1,100,173321
1576771720.892510,938272.000,30446,3,PR,1,100,173334
1576771720.934025,938307.000,30446,3,PR,1,100,173364
1576771720.975539,938342.000,30446,3,PR,1,100,173410
1576771721.014286,938374.667,30464,3,PR,1,100,173435
1576771721.053032,938407.333,30464,3,PR,1,100,173457
1576771721.091779,938440.000,30464,3,PR,1,100,173449
1576771721.128944,938471.333,30482,3,PR,1,100,173369
1576771721.166109,938502.667,30482,3,PR,1,100,173273
1576771721.203274,938534.000,30482,3,PR,1,100,173325
1576771721.243998,938568.333,30500,3,PR,1,100,173242
1576771721.284722,938602.667,30500,3,PR,1,100,173290
1576771721.325445,938637.000,30500,3,PR,1,100,173323
1576771721.364192,938669.667,30516,3,PR,1,100,173269
1576771721.402939,938702.333,30516,3,PR,1,100,173280
1576771721.441685,938735.000,30516,3,PR,1,100,173282
1576771721.483990,938770.667,30534,3,PR,1,100,173332
1576771721.526295,938806.333,30534,3,PR,1,100,173347
1576771721.568600,938842.000,30534,3,PR,1,100,173329
1576771721.607347,938874.667,30552,3,PR,1,100,173369
1576771721.646094,938907.333,30552,3,PR,1,100,173382
1576771721.684840,938940.000,30552,3,PR,1,100,173468
1576771721.722796,938972.000,30571,3,PR,1,100,173517
1576771721.760752,939004.000,30571,3,PR,1,100,173491
1576771721.798708,939036.000,30571,3,PR,1,100,173456
1576771721.837455,939068.667,30589,3,PR,1,100,173369
1576771721.876202,939101.333,30589,3,PR,1,100,173368
1576771721.914948,939134.000,30589,3,PR,1,100,173338
1576771721.959626,939171.667,30607,3,PR,1,100,173313
1576771722.004303,939209.333,30607,3,PR,1,100,173321
1576771722.048980,939247.000,30607,3,PR,1,100,173346
1576771722.090099,939281.667,30625,3,PR,1,100,173352
1576771722.131218,939316.333,30625,3,PR,1,100,173364
1576771722.172337,939351.000,30625,3,PR,1,100,173396
1576771722.210293,939383.000,30642,3,PR,1,100,173404
1576771722.248249,939415.000,30642,3,PR,1,100,173437
1576771722.286205,939447.000,30642,3,PR,1,100,173472
1576771722.327719,939482.000,30660,3,PR,1,100,173495
1576771722.369234,939517.000,30660,3,PR,1,100,173541
1576771722.410748,939552.000,30660,3,PR,1,100,173563
1576771722.451076,939586.000,30676,3,PR,1,100,173585
1576771722.491404,939620.000,30676,3,PR,1,100,173533
1576771722.531732,939654.000,30676,3,PR,1,100,173430
1576771722.569293,939685.667,30694,3,PR,1,100,173350
1576771722.606853,939717.333,30694,3,PR,1,100,173379
1576771722.644414,939749.000,30694,3,PR,1,100,173291
1576771722.684347,939782.667,30713,3,PR,1,100,173334
1576771722.724280,939816.333,30713,3,PR,1,100,173323
1576771722.764213,939850.000,30713,3,PR,1,100,173302
1576771722.808099,939887.000,30731,3,PR,1,100,173312
1576771722.851986,939924.000,30731,3,PR,1,100,173317
1576771722.895872,939961.000,30731,3,PR,1,100,173323
1576771722.936200,939995.000,30749,3,PR,1,100,173362
1576771722.976529,940029.000,30749,3,PR,1,100,173399
1576771723.016857,940063.000,30749,3,PR,1,100,173406
1576771723.057185,940097.000,30767,3,PR,1,100,173437
1576771723.097513,940131.000,30767,3,PR,1,100,173448
1576771723.137841,940165.000,30767,3,PR,1,100,173470
1576771723.175402,940196.667,30785,3,PR,1,100,173502
1576771723.212962,940228.333,30785,3,PR,1,100,173425
1576771723.250523,940260.000,30785,3,PR,1,100,173283
1576771723.289665,940293.000,30802,3,PR,1,100,173330
1576771723.328807,940326.000,30802,3,PR,1,100,173239
1576771723.367949,940359.000,30802,3,PR,1,100,173220
1576771723.408277,940393.000,30820,3,PR,1,100,173206
1576771723.448606,940427.000,30820,3,PR,1,100,173222
1576771723.488934,940461.000,30820,3,PR,1,100,173203
1576771723.529657,940495.333,30838,3,PR,1,100,173229
1576771723.570381,940529.667,30838,3,PR,1,100,173246
1576771723.611104,940564.000,30838,3,PR,1,100,173251
1576771723.652223,940598.667,30854,3,PR,1,100,173282
1576771723.693342,940633.333,30854,3,PR,1,100,173288
1576771723.734461,940668.000,30854,3,PR,1,100,173294
