EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576770951.314753,289512.000,50219,1,TH,1,100,16228
1576770951.450036,289626.000,50237,1,TH,1,100,16218
1576770951.587693,289742.000,50272,1,TH,1,100,16170
1576770951.722976,289856.000,50289,1,TH,1,100,16250
1576770951.861820,289973.000,50306,1,TH,1,100,16246
1576770952.001850,290091.000,50324,1,TH,1,100,16216
1576770952.135946,290204.000,50342,1,TH,1,100,16258
1576770952.278350,290324.000,50361,1,TH,1,100,16230
1576770952.416007,290440.000,50396,1,TH,1,100,16220
1576770952.554850,290557.000,50413,1,TH,1,100,16228
1576770952.686573,290668.000,50430,1,TH,1,100,16252
1576770952.813550,290775.000,50448,1,TH,1,100,16248
1576770952.946460,290887.000,50466,1,TH,1,100,16226
1576770953.085303,291004.000,50484,1,TH,1,100,16232
1576770953.225333,291122.000,50503,1,TH,1,100,16254
1576770953.360617,291236.000,50521,1,TH,1,100,16230
1576770953.495900,291350.000,50556,1,TH,1,100,16200
1576770953.625250,291459.000,50577,2,TH,1,100,16232
1576770953.754600,291568.000,50577,2,TH,1,100,16250
1576770953.889883,291682.000,50597,1,TH,1,100,16218
1576770954.026353,291797.000,50615,1,TH,1,100,16240
1576770954.155703,291906.000,50633,1,TH,1,100,16224
1576770954.285053,292015.000,50669,1,TH,1,100,16216
1576770954.417963,292127.000,50686,1,TH,1,100,16226
1576770954.556807,292244.000,50703,1,TH,1,100,16254
1576770954.696837,292362.000,50721,1,TH,1,100,16226
1576770954.819066,292465.000,50739,1,TH,1,100,16222
1576770954.949603,292575.000,50757,1,TH,1,100,16224
1576770955.089633,292693.000,50775,1,TH,1,100,16266
1576770955.222543,292805.000,50794,1,TH,1,100,16238
1576770955.356640,292918.000,50812,1,TH,1,100,16232
1576770955.481243,293023.000,50847,1,TH,1,100,16210
1576770955.615340,293136.000,50865,1,TH,1,100,16232
1576770955.749436,293249.000,50882,1,TH,1,100,16262
1576770955.893026,293370.000,50899,1,TH,1,100,16250
1576770956.029496,293485.000,50917,1,TH,1,100,16252
1576770956.167153,293601.000,50935,1,TH,1,100,16274
1576770956.309557,293721.000,50954,1,TH,1,100,16232
1576770956.446027,293836.000,50989,1,TH,1,100,16188
1576770956.582497,293951.000,51007,1,TH,1,100,16252
1576770956.709473,294058.000,51024,1,TH,1,100,16254
1576770956.840010,294168.000,51041,1,TH,1,100,16246
1576770956.972920,294280.000,51059,1,TH,1,100,16212
1576770957.112950,294398.000,51077,1,TH,1,100,16248
1576770957.250607,294514.000,51096,2,TH,1,100,16236
1576770957.388263,294630.000,51096,2,TH,1,100,16240
1576770957.514053,294736.000,51114,1,TH,1,100,16260
1576770957.639843,294842.000,51132,1,TH,1,100,16262
1576770957.776313,294957.000,51150,1,TH,1,100,16228
1576770957.911597,295071.000,51168,1,TH,1,100,16210
1576770958.048067,295186.000,51186,1,TH,1,100,16252
1576770958.173856,295292.000,51204,1,TH,1,100,16238
1576770958.305580,295403.000,51223,1,TH,1,100,16228
1576770958.439676,295516.000,51241,1,TH,1,100,16212
1576770958.577333,295632.000,51276,1,TH,1,100,16204
1576770958.711430,295745.000,51293,1,TH,1,100,16252
1576770958.833659,295848.000,51310,1,TH,1,100,16246
1576770958.967756,295961.000,51328,1,TH,1,100,16230
1576770959.106600,296078.000,51346,1,TH,1,100,16208
1576770959.240696,296191.000,51365,1,TH,1,100,16252
1576770959.368859,296299.000,51383,1,TH,1,100,16244
1576770959.504143,296413.000,51401,1,TH,1,100,16218
1576770959.631119,296520.000,51419,1,TH,1,100,16230
1576770959.761656,296630.000,51438,1,TH,1,100,16178
1576770959.895752,296743.000,51459,1,TH,1,100,16212
1576770960.031036,296857.000,51476,1,TH,1,100,16224
1576770960.160386,296966.000,51495,1,TH,1,100,16180
1576770960.299229,297083.000,51513,1,TH,1,100,16218
1576770960.435699,297198.000,51531,1,TH,1,100,16254
1576770960.568609,297310.000,51549,1,TH,1,100,16228
1576770960.709826,297429.000,51584,1,TH,1,100,16218
1576770960.834429,297534.000,51602,1,TH,1,100,16226
1576770960.962592,297642.000,51619,1,TH,1,100,16248
1576770961.101436,297759.000,51636,1,TH,1,100,16252
1576770961.235532,297872.000,51655,1,TH,1,100,16220
1576770961.372002,297987.000,51673,1,TH,1,100,16216
1576770961.496606,298092.000,51691,1,TH,1,100,16246
1576770961.628329,298203.000,51709,1,TH,1,100,16256
1576770961.763612,298317.000,51727,1,TH,1,100,16248
1576770961.903642,298435.000,51762,1,TH,1,100,16226
1576770962.030619,298542.000,51780,1,TH,1,100,16224
1576770962.157595,298649.000,51799,1,TH,1,100,16228
1576770962.295252,298765.000,51816,1,TH,1,100,16256
1576770962.429349,298878.000,51833,1,TH,1,100,16246
1576770962.568192,298995.000,51851,1,TH,1,100,16204
1576770962.693982,299101.000,51869,1,TH,1,100,16250
1576770962.820958,299208.000,51887,1,TH,1,100,16248
1576770962.956242,299322.000,51905,1,TH,1,100,16242
1576770963.095085,299439.000,51923,1,TH,1,100,16222
1576770963.232742,299555.000,51959,1,TH,1,100,16158
1576770963.371585,299672.000,51976,1,TH,1,100,16256
1576770963.502122,299782.000,51993,1,TH,1,100,16236
1576770963.630285,299890.000,52011,1,TH,1,100,16228
1576770963.756075,299996.000,52029,1,TH,1,100,16172
1576770963.886611,300106.000,52047,1,TH,1,100,16230
1576770964.011215,300211.000,52065,1,TH,1,100,16232
1576770964.144125,300323.000,52083,1,TH,1,100,16262
1576770964.282968,300440.000,52102,1,TH,1,100,16238
1576770964.424185,300559.000,52137,1,TH,1,100,16222
1576770964.559468,300673.000,52154,1,TH,1,100,16246
1576770964.695938,300788.000,52171,1,TH,1,100,16254
1576770964.821728,300894.000,52189,1,TH,1,100,16228
1576770964.954638,301006.000,52207,1,TH,1,100,16176
1576770965.089921,301120.000,52225,1,TH,1,100,16238
1576770965.227578,301236.000,52244,1,TH,1,100,16262
1576770965.356928,301345.000,52262,1,TH,1,100,16230
1576770965.482718,301451.000,52280,1,TH,1,100,16226
1576770965.616815,301564.000,52298,1,TH,1,100,16220
1576770965.756251,301681.500,52335,2,TH,1,100,16210
1576770965.895688,301799.000,52335,2,TH,1,100,16254
1576770966.017918,301902.000,52356,1,TH,1,100,16226
1576770966.147268,302011.000,52374,1,TH,1,100,16240
1576770966.286111,302128.000,52410,1,TH,1,100,16222
1576770966.420208,302241.000,52428,1,TH,1,100,16222
1576770966.555491,302355.000,52445,1,TH,1,100,16242
1576770966.680094,302460.000,52462,1,TH,1,100,16232
1576770966.810631,302570.000,52480,1,TH,1,100,16222
1576770966.947101,302685.000,52498,1,TH,1,100,16200
1576770967.088318,302804.000,52516,1,TH,1,100,16250
1576770967.224788,302919.000,52535,1,TH,1,100,16238
1576770967.357698,303031.000,52553,1,TH,1,100,16222
1576770967.496541,303148.000,52588,1,TH,1,100,16210
1576770967.629451,303260.000,52605,1,TH,1,100,16244
1576770967.768295,303377.000,52622,1,TH,1,100,16238
1576770967.895271,303484.000,52640,1,TH,1,100,16192
1576770968.026994,303595.000,52658,1,TH,1,100,16202
1576770968.161091,303708.000,52677,1,TH,1,100,16218
1576770968.301121,303826.000,52695,1,TH,1,100,16226
1576770968.437591,303941.000,52713,1,TH,1,100,16222
1576770968.575248,304057.000,52748,1,TH,1,100,16204
1576770968.704598,304166.000,52766,1,TH,1,100,16252
1576770968.830388,304272.000,52783,1,TH,1,100,16256
1576770968.965671,304386.000,52800,1,TH,1,100,16246
1576770969.100955,304500.000,52818,1,TH,1,100,16196
1576770969.237425,304615.000,52837,1,TH,1,100,16252
1576770969.363214,304721.000,52855,1,TH,1,100,16258
1576770969.494938,304832.000,52873,1,TH,1,100,16254
1576770969.629034,304945.000,52891,1,TH,1,100,16234
1576770969.766691,305061.000,52926,1,TH,1,100,16188
1576770969.901974,305175.000,52944,1,TH,1,100,16244
1576770970.025391,305279.000,52961,1,TH,1,100,16264
1576770970.158301,305391.000,52979,1,TH,1,100,16256
1576770970.297144,305508.000,52997,1,TH,1,100,16236
1576770970.431241,305621.000,53015,1,TH,1,100,16238
1576770970.560591,305730.000,53033,1,TH,1,100,16252
1576770970.687567,305837.000,53051,1,TH,1,100,16256
1576770970.820477,305949.000,53069,1,TH,1,100,16260
1576770970.949827,306058.000,53087,1,TH,1,100,16228
1576770971.089857,306176.000,53123,1,TH,1,100,16202
1576770971.226327,306291.000,53140,1,TH,1,100,16242
1576770971.363984,306407.000,53157,1,TH,1,100,16256
1576770971.507574,306528.000,53175,1,TH,1,100,16216
1576770971.644044,306643.000,53193,1,TH,1,100,16286
1576770971.778141,306756.000,53211,1,TH,1,100,16248
1576770971.905118,306863.000,53232,1,TH,1,100,16232
1576770972.041588,306978.000,53250,1,TH,1,100,16226
1576770972.169751,307086.000,53271,1,TH,1,100,16222
1576770972.306221,307201.000,53289,1,TH,1,100,16254
1576770972.442691,307316.000,53307,1,TH,1,100,16260
1576770972.579161,307431.000,53325,1,TH,1,100,16240
1576770972.703764,307536.000,53343,1,TH,1,100,16210
1576770972.835487,307647.000,53378,1,TH,1,100,16224
1576770972.970771,307761.000,53395,1,TH,1,100,16248
1576770973.108427,307877.000,53412,1,TH,1,100,16266
1576770973.238964,307987.000,53431,1,TH,1,100,16230
1576770973.365940,308094.000,53449,1,TH,1,100,16224
1576770973.501224,308208.000,53467,1,TH,1,100,16244
1576770973.636507,308322.000,53485,1,TH,1,100,16278
1576770973.775351,308439.000,53503,1,TH,1,100,16250
1576770973.904701,308548.000,53538,1,TH,1,100,16224
1576770974.029304,308653.000,53556,1,TH,1,100,16226
1576770974.164587,308767.000,53574,1,TH,1,100,16260
1576770974.303430,308884.000,53591,1,TH,1,100,16268
1576770974.436340,308996.000,53609,1,TH,1,100,16212
1576770974.562130,309102.000,53627,1,TH,1,100,16214
1576770974.692667,309212.000,53645,1,TH,1,100,16248
1576770974.820830,309320.000,53663,1,TH,1,100,16270
1576770974.954926,309433.000,53681,1,TH,1,100,16262
1576770975.093770,309550.000,53699,1,TH,1,100,16240
1576770975.229053,309664.000,53735,1,TH,1,100,16206
1576770975.364337,309778.000,53752,1,TH,1,100,16264
1576770975.503180,309895.000,53769,1,TH,1,100,16268
1576770975.639650,310010.000,53787,1,TH,1,100,16236
1576770975.765440,310116.000,53805,1,TH,1,100,16238
1576770975.901910,310231.000,53823,1,TH,1,100,16256
1576770976.027700,310337.000,53841,1,TH,1,100,16260
1576770976.157050,310446.000,53859,1,TH,1,100,16252
1576770976.297080,310564.000,53878,1,TH,1,100,16234
1576770976.433550,310679.000,53913,1,TH,1,100,16228
1576770976.565273,310790.000,53931,1,TH,1,100,16276
1576770976.691063,310896.000,53948,1,TH,1,100,16268
1576770976.825160,311009.000,53965,1,TH,1,100,16258
1576770976.961630,311124.000,53983,1,TH,1,100,16200
1576770977.102847,311243.000,54001,1,TH,1,100,16246
1576770977.225076,311346.000,54020,1,TH,1,100,16276
1576770977.354426,311455.000,54038,1,TH,1,100,16266
1576770977.494456,311573.000,54056,1,TH,1,100,16240
1576770977.628553,311686.000,54091,1,TH,1,100,16196
1576770977.765023,311801.000,54109,1,TH,1,100,16244
1576770977.892593,311908.500,54130,2,TH,1,100,16244
1576770978.020163,312016.000,54130,2,TH,1,100,16254
1576770978.156633,312131.000,54150,1,TH,1,100,16264
1576770978.295476,312248.000,54186,1,TH,1,100,16202
1576770978.427199,312359.000,54204,1,TH,1,100,16244
1576770978.552989,312465.000,54221,1,TH,1,100,16274
1576770978.685899,312577.000,54238,1,TH,1,100,16264
1576770978.816436,312687.000,54256,1,TH,1,100,16250
1576770978.942226,312793.000,54274,1,TH,1,100,16216
1576770979.073949,312904.000,54292,1,TH,1,100,16244
1576770979.202112,313012.000,54311,1,TH,1,100,16268
1576770979.336209,313125.000,54329,1,TH,1,100,16284
1576770979.476239,313243.000,54347,1,TH,1,100,16254
1576770979.612709,313358.000,54382,1,TH,1,100,16248
1576770979.749179,313473.000,54400,1,TH,1,100,16266
1576770979.879715,313583.000,54417,1,TH,1,100,16270
1576770980.005505,313689.000,54434,1,TH,1,100,16254
1576770980.140789,313803.000,54453,1,TH,1,100,16246
1576770980.276072,313917.000,54471,1,TH,1,100,16236
1576770980.414916,314034.000,54489,1,TH,1,100,16276
1576770980.540705,314140.000,54507,1,TH,1,100,16262
1576770980.667682,314247.000,54525,1,TH,1,100,16256
1576770980.802965,314361.000,54543,1,TH,1,100,16246
1576770980.940622,314477.000,54578,1,TH,1,100,16220
1576770981.077092,314592.000,54595,1,TH,1,100,16274
1576770981.200508,314696.000,54613,1,TH,1,100,16264
1576770981.333418,314808.000,54631,1,TH,1,100,16246
1576770981.472262,314925.000,54649,1,TH,1,100,16214
1576770981.606359,315038.000,54667,1,TH,1,100,16274
1576770981.736895,315148.000,54685,1,TH,1,100,16262
1576770981.862685,315254.000,54703,1,TH,1,100,16250
1576770981.994408,315365.000,54721,1,TH,1,100,16252
1576770982.132065,315481.000,54757,1,TH,1,100,16200
1576770982.274468,315601.000,54774,1,TH,1,100,16260
1576770982.410939,315716.000,54791,1,TH,1,100,16276
1576770982.540288,315825.000,54809,1,TH,1,100,16226
1576770982.679132,315942.000,54827,1,TH,1,100,16242
1576770982.807295,316050.000,54845,1,TH,1,100,16278
1576770982.941392,316163.000,54863,1,TH,1,100,16256
1576770983.068368,316270.000,54881,1,TH,1,100,16236
1576770983.204838,316385.000,54900,1,TH,1,100,16232
1576770983.331815,316492.000,54935,1,TH,1,100,16220
1576770983.468285,316607.000,54952,1,TH,1,100,16240
1576770983.603568,316721.000,54969,1,TH,1,100,16258
1576770983.741225,316837.000,54987,1,TH,1,100,16184
1576770983.868201,316944.000,55005,1,TH,1,100,16216
1576770983.996365,317052.000,55026,1,TH,1,100,16242
1576770984.132834,317167.000,55046,1,TH,1,100,16240
1576770984.268118,317281.000,55064,1,TH,1,100,16258
1576770984.399841,317392.000,55081,1,TH,1,100,16250
1576770984.525631,317498.000,55099,1,TH,1,100,16202
1576770984.659728,317611.000,55117,1,TH,1,100,16236
1576770984.795011,317725.000,55135,1,TH,1,100,16272
1576770984.933854,317842.000,55153,1,TH,1,100,16268
1576770985.064391,317952.000,55171,1,TH,1,100,16248
1576770985.190181,318058.000,55190,1,TH,1,100,16200
1576770985.326651,318173.000,55225,1,TH,1,100,16236
1576770985.465494,318290.000,55242,1,TH,1,100,16262
1576770985.599591,318403.000,55259,1,TH,1,100,16244
1576770985.725381,318509.000,55277,1,TH,1,100,16200
1576770985.855917,318619.000,55295,1,TH,1,100,16228
1576770985.990014,318732.000,55313,1,TH,1,100,16270
1576770986.124111,318845.000,55331,1,TH,1,100,16262
1576770986.262954,318962.000,55350,1,TH,1,100,16236
1576770986.400611,319078.000,55385,1,TH,1,100,16204
1576770986.538268,319194.000,55402,1,TH,1,100,16266
1576770986.680671,319314.000,55419,1,TH,1,100,16244
1576770986.817141,319429.000,55437,1,TH,1,100,16234
1576770986.944118,319536.000,55455,1,TH,1,100,16272
1576770987.082961,319653.000,55473,1,TH,1,100,16266
1576770987.208751,319759.000,55492,1,TH,1,100,16232
1576770987.338101,319868.000,55510,1,TH,1,100,16234
1576770987.478131,319986.000,55545,1,TH,1,100,16214
1576770987.614601,320101.000,55562,1,TH,1,100,16254
1576770987.747511,320213.000,55579,1,TH,1,100,16264
1576770987.872114,320318.000,55597,1,TH,1,100,16230
1576770988.006211,320431.000,55615,1,TH,1,100,16212
1576770988.142681,320546.000,55634,1,TH,1,100,16234
1576770988.281524,320663.000,55652,1,TH,1,100,16264
1576770988.407314,320769.000,55670,1,TH,1,100,16232
1576770988.536664,320878.000,55688,1,TH,1,100,16236
1576770988.676694,320996.000,55723,1,TH,1,100,16210
1576770988.810791,321109.000,55740,1,TH,1,100,16258
1576770988.947261,321224.000,55757,1,TH,1,100,16256
1576770989.074237,321331.000,55775,1,TH,1,100,16230
1576770989.202400,321439.000,55794,1,TH,1,100,16206
1576770989.337684,321553.000,55812,1,TH,1,100,16238
1576770989.476527,321670.000,55830,1,TH,1,100,16250
1576770989.605877,321779.000,55848,1,TH,1,100,16238
1576770989.732854,321886.000,55866,1,TH,1,100,16230
1576770989.864577,321997.000,55884,1,TH,1,100,16202
1576770989.996894,322108.500,55922,2,TH,1,100,16214
1576770990.129210,322220.000,55922,2,TH,1,100,16234
1576770990.271614,322340.000,55943,1,TH,1,100,16246
1576770990.409271,322456.000,55961,1,TH,1,100,16234
1576770990.544554,322570.000,55996,1,TH,1,100,16218
1576770990.685771,322689.000,56013,1,TH,1,100,16264
1576770990.822241,322804.000,56030,1,TH,1,100,16256
1576770990.958711,322919.000,56048,1,TH,1,100,16220
1576770991.090434,323030.000,56066,1,TH,1,100,16262
1576770991.216224,323136.000,56085,1,TH,1,100,16258
1576770991.349134,323248.000,56103,1,TH,1,100,16250
1576770991.487977,323365.000,56121,1,TH,1,100,16228
1576770991.628007,323483.000,56156,1,TH,1,100,16226
1576770991.753797,323589.000,56174,1,TH,1,100,16272
1576770991.881960,323697.000,56191,1,TH,1,100,16264
1576770992.017244,323811.000,56208,1,TH,1,100,16254
1576770992.153714,323926.000,56227,1,TH,1,100,16220
1576770992.290184,324041.000,56245,1,TH,1,100,16266
1576770992.413600,324145.000,56263,1,TH,1,100,16282
1576770992.545324,324256.000,56281,1,TH,1,100,16274
1576770992.685354,324374.000,56299,1,TH,1,100,16252
1576770992.820637,324488.000,56334,1,TH,1,100,16216
1576770992.952360,324599.000,56352,1,TH,1,100,16276
1576770993.076963,324704.000,56369,1,TH,1,100,16264
1576770993.208687,324815.000,56387,1,TH,1,100,16290
1576770993.346344,324931.000,56405,1,TH,1,100,16208
1576770993.486374,325049.000,56423,1,TH,1,100,16264
1576770993.615723,325158.000,56441,1,TH,1,100,16272
1576770993.751007,325272.000,56459,1,TH,1,100,16270
1576770993.889850,325389.000,56494,1,TH,1,100,16242
1576770994.015640,325495.000,56512,1,TH,1,100,16260
1576770994.142617,325602.000,56531,1,TH,1,100,16266
1576770994.275527,325714.000,56548,1,TH,1,100,16284
1576770994.408437,325826.000,56565,1,TH,1,100,16280
1576770994.535413,325933.000,56583,1,TH,1,100,16258
1576770994.671883,326048.000,56601,1,TH,1,100,16244
1576770994.808353,326163.000,56619,1,TH,1,100,16284
1576770994.946010,326279.000,56637,1,TH,1,100,16272
1576770995.072986,326386.000,56655,1,TH,1,100,16264
1576770995.207083,326499.000,56674,1,TH,1,100,16268
1576770995.334059,326606.000,56709,1,TH,1,100,16272
1576770995.468156,326719.000,56726,1,TH,1,100,16278
1576770995.603440,326833.000,56743,1,TH,1,100,16296
1576770995.742283,326950.000,56761,1,TH,1,100,16274
1576770995.869259,327057.000,56779,1,TH,1,100,16266
1576770995.996236,327164.000,56797,1,TH,1,100,16272
1576770996.130333,327277.000,56818,1,TH,1,100,16306
1576770996.269176,327394.000,56838,1,TH,1,100,16268
1576770996.403273,327507.000,56855,1,TH,1,100,16278
1576770996.529063,327613.000,56873,1,TH,1,100,16238
1576770996.660786,327724.000,56891,1,TH,1,100,16258
1576770996.794883,327837.000,56909,1,TH,1,100,16296
1576770996.932539,327953.000,56927,1,TH,1,100,16288
1576770997.065449,328065.000,56945,1,TH,1,100,16266
1576770997.188866,328169.000,56964,1,TH,1,100,16232
1576770997.322962,328282.000,56999,1,TH,1,100,16260
1576770997.461806,328399.000,57016,1,TH,1,100,16284
1576770997.598276,328514.000,57033,1,TH,1,100,16302
1576770997.734746,328629.000,57051,1,TH,1,100,16224
1576770997.878336,328750.000,57069,1,TH,1,100,16292
1576770998.014806,328865.000,57087,1,TH,1,100,16292
1576770998.140596,328971.000,57105,1,TH,1,100,16264
1576770998.278253,329087.000,57141,1,TH,1,100,16238
1576770998.404042,329193.000,57159,1,TH,1,100,16270
1576770998.533392,329302.000,57176,1,TH,1,100,16280
1576770998.672236,329419.000,57193,1,TH,1,100,16288
1576770998.811079,329536.000,57211,1,TH,1,100,16258
1576770998.946362,329650.000,57229,1,TH,1,100,16270
1576770999.089953,329771.000,57247,1,TH,1,100,16282
1576770999.214556,329876.000,57266,1,TH,1,100,16260
1576770999.345093,329986.000,57284,1,TH,1,100,16258
1576770999.480376,330100.000,57319,1,TH,1,100,16230
1576770999.615659,330214.000,57336,1,TH,1,100,16288
1576770999.750942,330328.000,57353,1,TH,1,100,16296
1576770999.875546,330433.000,57371,1,TH,1,100,16256
1576771000.009642,330546.000,57389,1,TH,1,100,16248
1576771000.147299,330662.000,57408,1,TH,1,100,16284
1576771000.287329,330780.000,57426,1,TH,1,100,16296
1576771000.415492,330888.000,57444,1,TH,1,100,16258
1576771000.542469,330995.000,57462,1,TH,1,100,16256
1576771000.678939,331110.000,57497,1,TH,1,100,16222
1576771000.814222,331224.000,57514,1,TH,1,100,16280
1576771000.954252,331342.000,57531,1,TH,1,100,16282
1576771001.080042,331448.000,57549,1,TH,1,100,16258
1576771001.207019,331555.000,57568,1,TH,1,100,16242
1576771001.342302,331669.000,57586,1,TH,1,100,16266
1576771001.482332,331787.000,57604,1,TH,1,100,16270
1576771001.619989,331903.000,57622,1,TH,1,100,16258
1576771001.756459,332018.000,57657,1,TH,1,100,16234
1576771001.895303,332135.000,57674,1,TH,1,100,16266
1576771002.034146,332252.000,57691,1,TH,1,100,16276
1576771002.171803,332368.000,57713,1,TH,1,100,16236
1576771002.315393,332489.000,57732,1,TH,1,100,16242
1576771002.453050,332605.000,57749,1,TH,1,100,16234
1576771002.578840,332711.000,57767,1,TH,1,100,16266
1576771002.709376,332821.000,57785,1,TH,1,100,16252
1576771002.844659,332935.000,57803,1,TH,1,100,16252
1576771002.979943,333049.000,57821,1,TH,1,100,16292
1576771003.116413,333164.000,57839,1,TH,1,100,16266
1576771003.242203,333270.000,57858,1,TH,1,100,16254
1576771003.372739,333380.000,57876,1,TH,1,100,16258
1576771003.508023,333494.000,57911,1,TH,1,100,16234
1576771003.645679,333610.000,57928,1,TH,1,100,16290
1576771003.776216,333720.000,57945,1,TH,1,100,16284
1576771003.904379,333828.000,57963,1,TH,1,100,16260
1576771004.037289,333940.000,57981,1,TH,1,100,16240
1576771004.176132,334057.000,57999,1,TH,1,100,16288
1576771004.316163,334175.000,58018,1,TH,1,100,16278
1576771004.437206,334277.000,58036,1,TH,1,100,16262
1576771004.565369,334385.000,58054,1,TH,1,100,16256
1576771004.705399,334503.000,58089,1,TH,1,100,16230
1576771004.838309,334615.000,58106,1,TH,1,100,16280
1576771004.974779,334730.000,58123,1,TH,1,100,16280
1576771005.099382,334835.000,58141,1,TH,1,100,16254
1576771005.232292,334947.000,58160,1,TH,1,100,16244
1576771005.360455,335055.000,58178,1,TH,1,100,16258
1576771005.493365,335167.000,58196,1,TH,1,100,16286
1576771005.625088,335278.000,58214,1,TH,1,100,16288
1576771005.753252,335386.000,58232,1,TH,1,100,16268
1576771005.892095,335503.000,58250,1,TH,1,100,16258
1576771006.028565,335618.000,58285,1,TH,1,100,16254
1576771006.163848,335732.000,58303,1,TH,1,100,16300
1576771006.303879,335850.000,58320,1,TH,1,100,16284
1576771006.435602,335961.000,58338,1,TH,1,100,16272
1576771006.562578,336068.000,58356,1,TH,1,100,16266
1576771006.697862,336182.000,58374,1,TH,1,100,16290
1576771006.836705,336299.000,58392,1,TH,1,100,16268
1576771006.970802,336412.000,58410,1,TH,1,100,16262
1576771007.109645,336529.000,58444,1,TH,1,100,16262
1576771007.242555,336641.000,58462,1,TH,1,100,16284
1576771007.369532,336748.000,58480,1,TH,1,100,16274
1576771007.500068,336858.000,58498,1,TH,1,100,16272
1576771007.635352,336972.000,58516,1,TH,1,100,16250
1576771007.773009,337088.000,58534,1,TH,1,100,16304
1576771007.907105,337201.000,58552,1,TH,1,100,16282
1576771008.029335,337304.000,58570,1,TH,1,100,16276
1576771008.164618,337418.000,58588,1,TH,1,100,16276
1576771008.303462,337535.000,58610,1,TH,1,100,16252
1576771008.438745,337649.000,58630,1,TH,1,100,16264
1576771008.565722,337756.000,58648,1,TH,1,100,16294
1576771008.693885,337864.000,58666,1,TH,1,100,16278
1576771008.825608,337975.000,58684,1,TH,1,100,16278
1576771008.962078,338090.000,58719,1,TH,1,100,16224
1576771009.098548,338205.000,58737,1,TH,1,100,16276
1576771009.229085,338315.000,58755,1,TH,1,100,16290
1576771009.359621,338425.000,58772,1,TH,1,100,16276
1576771009.497278,338541.000,58790,1,TH,1,100,16228
1576771009.626628,338650.000,58808,1,TH,1,100,16272
1576771009.755978,338759.000,58826,1,TH,1,100,16290
1576771009.884141,338867.000,58844,1,TH,1,100,16284
1576771010.017051,338979.000,58862,1,TH,1,100,16266
1576771010.152334,339093.000,58880,1,TH,1,100,16252
1576771010.293551,339212.000,58916,1,TH,1,100,16240
1576771010.425274,339323.000,58933,1,TH,1,100,16280
1576771010.558184,339435.000,58950,1,TH,1,100,16276
1576771010.685161,339542.000,58968,1,TH,1,100,16248
1576771010.815697,339652.000,58986,1,TH,1,100,16244
1576771010.953354,339768.000,59004,1,TH,1,100,16294
1576771011.091011,339884.000,59022,1,TH,1,100,16282
1576771011.220361,339993.000,59041,1,TH,1,100,16258
1576771011.346151,340099.000,59059,1,TH,1,100,16262
1576771011.483807,340215.000,59094,1,TH,1,100,16232
1576771011.617904,340328.000,59111,1,TH,1,100,16290
1576771011.756747,340445.000,59128,1,TH,1,100,16292
1576771011.883724,340552.000,59146,1,TH,1,100,16266
1576771012.010700,340659.000,59164,1,TH,1,100,16230
1576771012.147171,340774.000,59183,1,TH,1,100,16254
1576771012.286014,340891.000,59201,1,TH,1,100,16288
1576771012.417737,341002.000,59219,1,TH,1,100,16276
1576771012.543527,341108.000,59237,1,TH,1,100,16270
1576771012.676437,341220.000,59272,1,TH,1,100,16228
1576771012.810534,341333.000,59290,1,TH,1,100,16272
1576771012.948190,341449.000,59307,1,TH,1,100,16310
1576771013.091781,341570.000,59324,1,TH,1,100,16246
1576771013.229437,341686.000,59343,1,TH,1,100,16302
1576771013.367094,341802.000,59361,1,TH,1,100,16308
1576771013.510684,341923.000,59379,1,TH,1,100,16268
1576771013.648341,342039.000,59414,1,TH,1,100,16246
1576771013.774131,342145.000,59431,1,TH,1,100,16318
1576771013.909414,342259.000,59448,1,TH,1,100,16300
1576771014.035204,342365.000,59466,1,TH,1,100,16284
1576771014.165741,342475.000,59485,1,TH,1,100,16282
1576771014.304584,342592.000,59506,1,TH,1,100,16294
1576771014.441054,342707.000,59526,1,TH,1,100,16276
1576771014.571591,342817.000,59543,1,TH,1,100,16280
1576771014.697381,342923.000,59560,1,TH,1,100,16294
1576771014.831477,343036.000,59578,1,TH,1,100,16264
1576771014.967947,343151.000,59596,1,TH,1,100,16272
1576771015.104417,343266.000,59614,1,TH,1,100,16288
1576771015.230207,343372.000,59633,1,TH,1,100,16294
1576771015.360744,343482.000,59651,1,TH,1,100,16290
1576771015.500774,343600.000,59686,1,TH,1,100,16284
1576771015.634871,343713.000,59703,1,TH,1,100,16286
1576771015.770154,343827.000,59720,1,TH,1,100,16304
1576771015.897130,343934.000,59738,1,TH,1,100,16290
1576771016.027667,344044.000,59756,1,TH,1,100,16288
1576771016.165324,344160.000,59775,1,TH,1,100,16282
1576771016.305354,344278.000,59793,1,TH,1,100,16316
1576771016.431144,344384.000,59811,1,TH,1,100,16310
1576771016.558120,344491.000,59829,1,TH,1,100,16290
1576771016.695777,344607.000,59847,1,TH,1,100,16286
1576771016.832247,344722.000,59882,1,TH,1,100,16272
1576771016.967530,344836.000,59899,1,TH,1,100,16326
1576771017.108747,344955.000,59916,1,TH,1,100,16292
1576771017.245217,345070.000,59935,1,TH,1,100,16310
1576771017.381687,345185.000,59953,1,TH,1,100,16314
1576771017.522904,345304.000,59971,1,TH,1,100,16290
