EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576771013.966376,342307.000,59452,3,AZ,1,100,0.339
1576771014.004745,342339.333,59470,3,AZ,1,100,0.255
1576771014.043115,342371.667,59470,3,AZ,1,100,0.355
1576771014.081485,342404.000,59470,3,AZ,1,100,0.519
1576771014.122228,342438.333,59489,3,AZ,1,100,0.599
1576771014.162972,342472.667,59489,3,AZ,1,100,0.571
1576771014.203715,342507.000,59489,3,AZ,1,100,0.514
1576771014.244537,342541.400,59510,5,AZ,1,100,0.509
1576771014.285360,342575.800,59510,5,AZ,1,100,0.466
1576771014.326182,342610.200,59510,5,AZ,1,100,0.446
1576771014.367004,342644.600,59510,5,AZ,1,100,0.526
1576771014.407827,342679.000,59510,5,AZ,1,100,0.577
1576771014.451339,342715.667,59530,3,AZ,1,100,0.544
1576771014.494851,342752.333,59530,3,AZ,1,100,0.510
1576771014.538363,342789.000,59530,3,AZ,1,100,0.518
1576771014.575942,342820.667,59546,3,AZ,1,100,0.531
1576771014.613521,342852.333,59546,3,AZ,1,100,0.535
1576771014.651099,342884.000,59546,3,AZ,1,100,0.532
1576771014.689865,342916.667,59564,3,AZ,1,100,0.545
1576771014.728630,342949.333,59564,3,AZ,1,100,0.523
1576771014.767395,342982.000,59564,3,AZ,1,100,0.506
1576771014.808930,343017.000,59582,3,AZ,1,100,0.501
1576771014.850464,343052.000,59582,3,AZ,1,100,0.534
1576771014.891999,343087.000,59582,3,AZ,1,100,0.520
1576771014.931951,343120.667,59600,3,AZ,1,100,0.532
1576771014.971903,343154.333,59600,3,AZ,1,100,0.559
1576771015.011855,343188.000,59600,3,AZ,1,100,0.496
1576771015.052598,343222.333,59618,3,AZ,1,100,0.490
1576771015.093341,343256.667,59618,3,AZ,1,100,0.462
1576771015.134085,343291.000,59618,3,AZ,1,100,0.497
1576771015.175224,343325.667,59637,3,AZ,1,100,0.478
1576771015.216362,343360.333,59637,3,AZ,1,100,0.537
1576771015.257501,343395.000,59637,3,AZ,1,100,0.501
1576771015.297058,343428.333,59655,3,AZ,1,100,0.464
1576771015.336614,343461.667,59655,3,AZ,1,100,0.477
1576771015.376171,343495.000,59655,3,AZ,1,100,0.502
1576771015.417112,343529.500,59672,2,AZ,1,100,0.521
1576771015.458053,343564.000,59672,2,AZ,1,100,0.503
1576771015.499290,343598.750,59690,4,AZ,1,100,0.490
1576771015.540528,343633.500,59690,4,AZ,1,100,0.501
1576771015.581766,343668.250,59690,4,AZ,1,100,0.516
1576771015.623003,343703.000,59690,4,AZ,1,100,0.495
1576771015.665725,343739.000,59706,2,AZ,1,100,0.503
1576771015.708446,343775.000,59706,2,AZ,1,100,0.520
1576771015.746123,343806.750,59724,4,AZ,1,100,0.516
1576771015.783801,343838.500,59724,4,AZ,1,100,0.502
1576771015.821478,343870.250,59724,4,AZ,1,100,0.491
1576771015.859156,343902.000,59724,4,AZ,1,100,0.497
1576771015.902470,343938.500,59742,2,AZ,1,100,0.521
1576771015.945785,343975.000,59742,2,AZ,1,100,0.531
1576771015.986924,344009.667,59760,3,AZ,1,100,0.513
1576771016.028062,344044.333,59760,3,AZ,1,100,0.500
1576771016.069201,344079.000,59760,3,AZ,1,100,0.469
1576771016.110340,344113.667,59779,3,AZ,1,100,0.488
1576771016.151479,344148.333,59779,3,AZ,1,100,0.574
1576771016.192618,344183.000,59779,3,AZ,1,100,0.622
1576771016.233757,344217.667,59797,3,AZ,1,100,0.562
1576771016.274895,344252.333,59797,3,AZ,1,100,0.501
1576771016.316034,344287.000,59797,3,AZ,1,100,0.533
1576771016.354404,344319.333,59815,3,AZ,1,100,0.585
1576771016.392774,344351.667,59815,3,AZ,1,100,0.497
1576771016.431144,344384.000,59815,3,AZ,1,100,0.527
1576771016.468722,344415.667,59833,3,AZ,1,100,0.594
1576771016.506301,344447.333,59833,3,AZ,1,100,0.569
1576771016.543880,344479.000,59833,3,AZ,1,100,0.567
1576771016.588183,344516.333,59851,3,AZ,1,100,0.529
1576771016.632486,344553.667,59851,3,AZ,1,100,0.528
1576771016.676790,344591.000,59851,3,AZ,1,100,0.535
1576771016.717928,344625.667,59868,3,AZ,1,100,0.584
1576771016.759067,344660.333,59868,3,AZ,1,100,0.547
1576771016.800206,344695.000,59868,3,AZ,1,100,0.543
1576771016.841345,344729.667,59886,3,AZ,1,100,0.556
1576771016.882484,344764.333,59886,3,AZ,1,100,0.552
1576771016.923622,344799.000,59886,3,AZ,1,100,0.562
1576771016.961992,344831.333,59902,3,AZ,1,100,0.565
1576771017.000362,344863.667,59902,3,AZ,1,100,0.525
1576771017.038732,344896.000,59902,3,AZ,1,100,0.527
1576771017.083035,344933.333,59920,3,AZ,1,100,0.573
1576771017.127339,344970.667,59920,3,AZ,1,100,0.564
1576771017.171642,345008.000,59920,3,AZ,1,100,0.577
1576771017.209221,345039.667,59939,3,AZ,1,100,0.519
1576771017.246799,345071.333,59939,3,AZ,1,100,0.527
1576771017.284378,345103.000,59939,3,AZ,1,100,0.576
1576771017.331253,345142.500,59957,2,AZ,1,100,0.557
1576771017.378127,345182.000,59957,2,AZ,1,100,0.563
1576771017.416695,345214.500,59975,4,AZ,1,100,0.548
1576771017.455262,345247.000,59975,4,AZ,1,100,0.550
1576771017.493830,345279.500,59975,4,AZ,1,100,0.559
1576771017.532398,345312.000,59975,4,AZ,1,100,0.550
1576771017.579865,345352.000,59992,2,AZ,1,100,0.580
1576771017.627333,345392.000,59992,2,AZ,1,100,0.568
1576771017.668077,345426.333,60010,3,AZ,1,100,0.536
1576771017.708820,345460.667,60010,3,AZ,1,100,0.548
1576771017.749563,345495.000,60010,3,AZ,1,100,0.579
1576771017.789515,345528.667,60028,3,AZ,1,100,0.564
1576771017.829467,345562.333,60028,3,AZ,1,100,0.539
1576771017.869419,345596.000,60028,3,AZ,1,100,0.532
1576771017.907394,345628.000,60044,3,AZ,1,100,0.565
1576771017.945368,345660.000,60044,3,AZ,1,100,0.570
1576771017.983342,345692.000,60044,3,AZ,1,100,0.584
1576771018.022800,345725.250,60062,4,AZ,1,100,0.551
1576771018.062258,345758.500,60062,4,AZ,1,100,0.533
1576771018.101715,345791.750,60062,4,AZ,1,100,0.529
1576771018.141173,345825.000,60062,4,AZ,1,100,0.590
1576771018.183894,345861.000,60081,2,AZ,1,100,0.584
1576771018.226615,345897.000,60081,2,AZ,1,100,0.552
1576771018.266567,345930.667,60099,3,AZ,1,100,0.548
1576771018.306519,345964.333,60099,3,AZ,1,100,0.552
1576771018.346471,345998.000,60099,3,AZ,1,100,0.523
1576771018.387610,346032.667,60117,3,AZ,1,100,0.561
1576771018.428749,346067.333,60117,3,AZ,1,100,0.590
1576771018.469887,346102.000,60117,3,AZ,1,100,0.572
1576771018.514982,346140.000,60135,3,AZ,1,100,0.532
1576771018.560076,346178.000,60135,3,AZ,1,100,0.547
1576771018.605171,346216.000,60135,3,AZ,1,100,0.557
1576771018.644727,346249.333,60153,3,AZ,1,100,0.575
1576771018.684284,346282.667,60153,3,AZ,1,100,0.544
1576771018.723840,346316.000,60153,3,AZ,1,100,0.582
1576771018.761419,346347.667,60170,3,AZ,1,100,0.586
1576771018.798998,346379.333,60170,3,AZ,1,100,0.553
1576771018.836577,346411.000,60170,3,AZ,1,100,0.565
1576771018.876133,346444.333,60188,3,AZ,1,100,0.545
1576771018.915690,346477.667,60188,3,AZ,1,100,0.542
1576771018.955246,346511.000,60188,3,AZ,1,100,0.552
1576771018.995990,346545.333,60206,3,AZ,1,100,0.621
1576771019.036733,346579.667,60206,3,AZ,1,100,0.582
1576771019.077476,346614.000,60206,3,AZ,1,100,0.531
1576771019.118219,346648.333,60222,3,AZ,1,100,0.580
1576771019.158962,346682.667,60222,3,AZ,1,100,0.632
1576771019.199706,346717.000,60222,3,AZ,1,100,0.643
1576771019.243613,346754.000,60241,3,AZ,1,100,0.491
1576771019.287521,346791.000,60241,3,AZ,1,100,0.457
1576771019.331429,346828.000,60241,3,AZ,1,100,0.543
1576771019.368612,346859.333,60259,3,AZ,1,100,0.621
1576771019.405795,346890.667,60259,3,AZ,1,100,0.602
1576771019.442978,346922.000,60259,3,AZ,1,100,0.575
1576771019.482535,346955.333,60277,3,AZ,1,100,0.583
1576771019.522091,346988.667,60277,3,AZ,1,100,0.570
1576771019.561648,347022.000,60277,3,AZ,1,100,0.594
1576771019.602787,347056.667,60295,3,AZ,1,100,0.524
1576771019.643926,347091.333,60295,3,AZ,1,100,0.548
1576771019.685064,347126.000,60295,3,AZ,1,100,0.566
1576771019.726203,347160.667,60313,3,AZ,1,100,0.582
1576771019.767342,347195.333,60313,3,AZ,1,100,0.595
1576771019.808481,347230.000,60313,3,AZ,1,100,0.536
1576771019.849224,347264.333,60331,3,AZ,1,100,0.530
1576771019.889967,347298.667,60331,3,AZ,1,100,0.562
1576771019.930711,347333.000,60331,3,AZ,1,100,0.554
1576771019.971454,347367.333,60349,3,AZ,1,100,0.537
1576771020.012197,347401.667,60349,3,AZ,1,100,0.521
1576771020.052940,347436.000,60349,3,AZ,1,100,0.541
1576771020.091310,347468.333,60366,3,AZ,1,100,0.579
1576771020.129680,347500.667,60366,3,AZ,1,100,0.571
1576771020.168050,347533.000,60366,3,AZ,1,100,0.541
1576771020.209188,347567.667,60385,3,AZ,1,100,0.518
1576771020.250327,347602.333,60385,3,AZ,1,100,0.540
1576771020.291466,347637.000,60385,3,AZ,1,100,0.547
1576771020.332407,347671.500,60406,4,AZ,1,100,0.544
1576771020.373348,347706.000,60406,4,AZ,1,100,0.538
1576771020.414289,347740.500,60406,4,AZ,1,100,0.572
1576771020.455230,347775.000,60406,4,AZ,1,100,0.538
1576771020.494391,347808.000,60426,3,AZ,1,100,0.553
1576771020.533552,347841.000,60426,3,AZ,1,100,0.515
1576771020.572713,347874.000,60426,3,AZ,1,100,0.526
1576771020.613456,347908.333,60443,3,AZ,1,100,0.545
1576771020.654200,347942.667,60443,3,AZ,1,100,0.538
1576771020.694943,347977.000,60443,3,AZ,1,100,0.510
1576771020.733708,348009.667,60461,3,AZ,1,100,0.529
1576771020.772474,348042.333,60461,3,AZ,1,100,0.527
1576771020.811239,348075.000,60461,3,AZ,1,100,0.535
1576771020.852773,348110.000,60479,3,AZ,1,100,0.548
1576771020.894308,348145.000,60479,3,AZ,1,100,0.522
1576771020.935842,348180.000,60479,3,AZ,1,100,0.494
1576771020.973816,348212.000,60495,3,AZ,1,100,0.492
1576771021.011791,348244.000,60495,3,AZ,1,100,0.511
1576771021.049765,348276.000,60495,3,AZ,1,100,0.550
1576771021.091695,348311.333,60513,3,AZ,1,100,0.547
1576771021.133625,348346.667,60513,3,AZ,1,100,0.485
1576771021.175555,348382.000,60513,3,AZ,1,100,0.526
1576771021.211551,348412.333,60532,3,AZ,1,100,0.531
1576771021.247548,348442.667,60532,3,AZ,1,100,0.537
1576771021.283544,348473.000,60532,3,AZ,1,100,0.522
1576771021.326661,348509.333,60550,3,AZ,1,100,0.505
1576771021.369777,348545.667,60550,3,AZ,1,100,0.495
1576771021.412894,348582.000,60550,3,AZ,1,100,0.532
1576771021.453637,348616.333,60568,3,AZ,1,100,0.544
1576771021.494380,348650.667,60568,3,AZ,1,100,0.527
1576771021.535124,348685.000,60568,3,AZ,1,100,0.499
1576771021.576262,348719.667,60586,3,AZ,1,100,0.532
1576771021.617401,348754.333,60586,3,AZ,1,100,0.523
1576771021.658540,348789.000,60586,3,AZ,1,100,0.558
1576771021.698888,348823.000,60604,3,AZ,1,100,0.533
1576771021.739235,348857.000,60604,3,AZ,1,100,0.501
1576771021.779583,348891.000,60604,3,AZ,1,100,0.525
1576771021.820326,348925.333,60621,3,AZ,1,100,0.461
1576771021.861070,348959.667,60621,3,AZ,1,100,0.483
1576771021.901813,348994.000,60621,3,AZ,1,100,0.544
1576771021.941765,349027.667,60639,3,AZ,1,100,0.562
1576771021.981717,349061.333,60639,3,AZ,1,100,0.508
1576771022.021669,349095.000,60639,3,AZ,1,100,0.502
1576771022.059248,349126.667,60657,3,AZ,1,100,0.477
1576771022.096827,349158.333,60657,3,AZ,1,100,0.465
1576771022.134405,349190.000,60657,3,AZ,1,100,0.488
1576771022.177917,349226.667,60675,3,AZ,1,100,0.479
1576771022.221430,349263.333,60675,3,AZ,1,100,0.512
1576771022.264942,349300.000,60675,3,AZ,1,100,0.505
1576771022.305290,349334.000,60692,3,AZ,1,100,0.464
1576771022.345637,349368.000,60692,3,AZ,1,100,0.475
1576771022.385985,349402.000,60692,3,AZ,1,100,0.494
1576771022.427124,349436.667,60710,3,AZ,1,100,0.498
1576771022.468262,349471.333,60710,3,AZ,1,100,0.483
1576771022.509401,349506.000,60710,3,AZ,1,100,0.458
1576771022.548562,349539.000,60728,3,AZ,1,100,0.472
1576771022.587723,349572.000,60728,3,AZ,1,100,0.524
1576771022.626884,349605.000,60728,3,AZ,1,100,0.515
1576771022.665254,349637.333,60746,3,AZ,1,100,0.459
1576771022.703624,349669.667,60746,3,AZ,1,100,0.458
1576771022.741994,349702.000,60746,3,AZ,1,100,0.506
1576771022.780759,349734.667,60764,3,AZ,1,100,0.495
1576771022.819525,349767.333,60764,3,AZ,1,100,0.463
1576771022.858290,349800.000,60764,3,AZ,1,100,0.481
1576771022.902989,349837.667,60782,3,AZ,1,100,0.500
1576771022.947688,349875.333,60782,3,AZ,1,100,0.479
1576771022.992387,349913.000,60782,3,AZ,1,100,0.482
1576771023.033525,349947.667,60800,3,AZ,1,100,0.442
1576771023.074664,349982.333,60800,3,AZ,1,100,0.498
1576771023.115803,350017.000,60800,3,AZ,1,100,0.490
1576771023.155755,350050.667,60818,3,AZ,1,100,0.487
1576771023.195707,350084.333,60818,3,AZ,1,100,0.479
1576771023.235659,350118.000,60818,3,AZ,1,100,0.489
1576771023.273633,350150.000,60836,3,AZ,1,100,0.462
1576771023.311608,350182.000,60836,3,AZ,1,100,0.515
1576771023.349582,350214.000,60836,3,AZ,1,100,0.490
1576771023.388743,350247.000,60854,3,AZ,1,100,0.447
1576771023.427904,350280.000,60854,3,AZ,1,100,0.450
1576771023.467065,350313.000,60854,3,AZ,1,100,0.491
1576771023.508204,350347.667,60870,3,AZ,1,100,0.507
1576771023.549343,350382.333,60870,3,AZ,1,100,0.488
1576771023.590482,350417.000,60870,3,AZ,1,100,0.460
1576771023.631620,350451.667,60888,3,AZ,1,100,0.478
1576771023.672759,350486.333,60888,3,AZ,1,100,0.490
1576771023.713898,350521.000,60888,3,AZ,1,100,0.504
1576771023.761366,350561.000,60906,2,AZ,1,100,0.463
1576771023.808834,350601.000,60906,2,AZ,1,100,0.485
1576771023.846215,350632.500,60924,4,AZ,1,100,0.480
1576771023.883595,350664.000,60924,4,AZ,1,100,0.497
1576771023.920976,350695.500,60924,4,AZ,1,100,0.482
1576771023.958357,350727.000,60924,4,AZ,1,100,0.477
1576771023.996727,350759.333,60942,3,AZ,1,100,0.473
1576771024.035097,350791.667,60942,3,AZ,1,100,0.446
1576771024.073467,350824.000,60942,3,AZ,1,100,0.436
1576771024.114210,350858.333,60960,3,AZ,1,100,0.514
1576771024.154953,350892.667,60960,3,AZ,1,100,0.553
1576771024.195697,350927.000,60960,3,AZ,1,100,0.480
1576771024.236440,350961.333,60979,3,AZ,1,100,0.424
1576771024.277183,350995.667,60979,3,AZ,1,100,0.433
1576771024.317926,351030.000,60979,3,AZ,1,100,0.449
1576771024.365394,351070.000,60996,2,AZ,1,100,0.479
1576771024.412862,351110.000,60996,2,AZ,1,100,0.461
1576771024.451232,351142.333,61014,3,AZ,1,100,0.466
1576771024.489602,351174.667,61014,3,AZ,1,100,0.488
1576771024.527972,351207.000,61014,3,AZ,1,100,0.457
1576771024.570693,351243.000,61030,3,AZ,1,100,0.453
1576771024.613414,351279.000,61030,3,AZ,1,100,0.462
1576771024.656135,351315.000,61030,3,AZ,1,100,0.488
1576771024.697273,351349.667,61048,3,AZ,1,100,0.461
1576771024.738412,351384.333,61048,3,AZ,1,100,0.444
1576771024.779551,351419.000,61048,3,AZ,1,100,0.463
1576771024.823063,351455.667,61066,3,AZ,1,100,0.446
1576771024.866575,351492.333,61066,3,AZ,1,100,0.453
1576771024.910088,351529.000,61066,3,AZ,1,100,0.477
1576771024.948062,351561.000,61084,3,AZ,1,100,0.482
1576771024.986036,351593.000,61084,3,AZ,1,100,0.452
1576771025.024010,351625.000,61084,3,AZ,1,100,0.476
1576771025.063171,351658.000,61102,3,AZ,1,100,0.454
1576771025.102332,351691.000,61102,3,AZ,1,100,0.457
1576771025.141493,351724.000,61102,3,AZ,1,100,0.464
1576771025.178676,351755.333,61121,3,AZ,1,100,0.458
1576771025.215860,351786.667,61121,3,AZ,1,100,0.491
1576771025.253043,351818.000,61121,3,AZ,1,100,0.461
1576771025.294182,351852.667,61139,3,AZ,1,100,0.423
1576771025.335320,351887.333,61139,3,AZ,1,100,0.461
1576771025.376459,351922.000,61139,3,AZ,1,100,0.435
1576771025.414433,351954.000,61157,3,AZ,1,100,0.469
1576771025.452408,351986.000,61157,3,AZ,1,100,0.484
1576771025.490382,352018.000,61157,3,AZ,1,100,0.451
1576771025.531125,352052.333,61174,3,AZ,1,100,0.441
1576771025.571868,352086.667,61174,3,AZ,1,100,0.474
1576771025.612612,352121.000,61174,3,AZ,1,100,0.470
1576771025.653355,352155.333,61192,3,AZ,1,100,0.455
1576771025.694098,352189.667,61192,3,AZ,1,100,0.437
1576771025.734841,352224.000,61192,3,AZ,1,100,0.475
1576771025.776376,352259.000,61208,3,AZ,1,100,0.407
1576771025.817910,352294.000,61208,3,AZ,1,100,0.448
1576771025.859444,352329.000,61208,3,AZ,1,100,0.462
1576771025.898605,352362.000,61226,3,AZ,1,100,0.455
1576771025.937766,352395.000,61226,3,AZ,1,100,0.432
1576771025.976927,352428.000,61226,3,AZ,1,100,0.441
1576771026.018462,352463.000,61244,3,AZ,1,100,0.466
1576771026.059996,352498.000,61244,3,AZ,1,100,0.426
1576771026.101531,352533.000,61244,3,AZ,1,100,0.462
1576771026.141087,352566.333,61263,3,AZ,1,100,0.448
1576771026.180644,352599.667,61263,3,AZ,1,100,0.457
1576771026.220200,352633.000,61263,3,AZ,1,100,0.436
1576771026.261339,352667.667,61281,3,AZ,1,100,0.482
1576771026.302478,352702.333,61281,3,AZ,1,100,0.472
1576771026.343616,352737.000,61281,3,AZ,1,100,0.458
1576771026.384676,352771.600,61302,5,AZ,1,100,0.442
1576771026.425736,352806.200,61302,5,AZ,1,100,0.438
1576771026.466796,352840.800,61302,5,AZ,1,100,0.455
1576771026.507855,352875.400,61302,5,AZ,1,100,0.478
1576771026.548915,352910.000,61302,5,AZ,1,100,0.478
1576771026.586098,352941.333,61322,3,AZ,1,100,0.439
1576771026.623281,352972.667,61322,3,AZ,1,100,0.445
1576771026.660464,353004.000,61322,3,AZ,1,100,0.467
1576771026.703185,353040.000,61340,3,AZ,1,100,0.477
1576771026.745907,353076.000,61340,3,AZ,1,100,0.470
1576771026.788628,353112.000,61340,3,AZ,1,100,0.462
1576771026.829569,353146.500,61358,2,AZ,1,100,0.447
1576771026.870510,353181.000,61358,2,AZ,1,100,0.461
1576771026.912044,353216.000,61376,3,AZ,1,100,0.474
1576771026.953578,353251.000,61376,3,AZ,1,100,0.469
1576771026.995113,353286.000,61376,3,AZ,1,100,0.432
1576771027.037043,353321.333,61394,3,AZ,1,100,0.460
1576771027.078973,353356.667,61394,3,AZ,1,100,0.477
1576771027.120903,353392.000,61394,3,AZ,1,100,0.479
1576771027.158481,353423.667,61413,3,AZ,1,100,0.468
1576771027.196060,353455.333,61413,3,AZ,1,100,0.461
1576771027.233639,353487.000,61413,3,AZ,1,100,0.447
1576771027.271613,353519.000,61431,3,AZ,1,100,0.447
1576771027.309587,353551.000,61431,3,AZ,1,100,0.476
1576771027.347561,353583.000,61431,3,AZ,1,100,0.477
1576771027.391865,353620.333,61448,3,AZ,1,100,0.433
1576771027.436168,353657.667,61448,3,AZ,1,100,0.469
1576771027.480471,353695.000,61448,3,AZ,1,100,0.485
1576771027.521610,353729.667,61466,3,AZ,1,100,0.447
1576771027.562749,353764.333,61466,3,AZ,1,100,0.446
1576771027.603888,353799.000,61466,3,AZ,1,100,0.463
1576771027.644631,353833.333,61482,3,AZ,1,100,0.449
1576771027.685374,353867.667,61482,3,AZ,1,100,0.449
1576771027.726118,353902.000,61482,3,AZ,1,100,0.489
1576771027.765279,353935.000,61500,3,AZ,1,100,0.469
1576771027.804440,353968.000,61500,3,AZ,1,100,0.421
1576771027.843601,354001.000,61500,3,AZ,1,100,0.463
1576771027.881179,354032.667,61518,3,AZ,1,100,0.493
1576771027.918758,354064.333,61518,3,AZ,1,100,0.464
1576771027.956336,354096.000,61518,3,AZ,1,100,0.439
1576771027.996289,354129.667,61536,3,AZ,1,100,0.472
1576771028.036241,354163.333,61536,3,AZ,1,100,0.481
1576771028.076193,354197.000,61536,3,AZ,1,100,0.402
1576771028.121683,354235.333,61555,3,AZ,1,100,0.460
1576771028.167173,354273.667,61555,3,AZ,1,100,0.482
1576771028.212663,354312.000,61555,3,AZ,1,100,0.479
1576771028.249450,354343.000,61573,3,AZ,1,100,0.480
1576771028.286238,354374.000,61573,3,AZ,1,100,0.452
1576771028.323026,354405.000,61573,3,AZ,1,100,0.447
1576771028.365747,354441.000,61591,3,AZ,1,100,0.476
1576771028.408468,354477.000,61591,3,AZ,1,100,0.440
1576771028.451189,354513.000,61591,3,AZ,1,100,0.464
1576771028.491537,354547.000,61608,3,AZ,1,100,0.477
1576771028.531884,354581.000,61608,3,AZ,1,100,0.468
1576771028.572232,354615.000,61608,3,AZ,1,100,0.463
1576771028.614162,354650.333,61626,3,AZ,1,100,0.455
1576771028.656092,354685.667,61626,3,AZ,1,100,0.477
1576771028.698022,354721.000,61626,3,AZ,1,100,0.470
1576771028.739556,354756.000,61642,3,AZ,1,100,0.471
1576771028.781090,354791.000,61642,3,AZ,1,100,0.472
1576771028.822625,354826.000,61642,3,AZ,1,100,0.471
1576771028.868906,354865.000,61660,2,AZ,1,100,0.466
1576771028.915187,354904.000,61660,2,AZ,1,100,0.472
1576771028.956326,354938.667,61678,3,AZ,1,100,0.475
1576771028.997465,354973.333,61678,3,AZ,1,100,0.474
1576771029.038604,355008.000,61678,3,AZ,1,100,0.485
1576771029.080138,355043.000,61696,3,AZ,1,100,0.484
1576771029.121672,355078.000,61696,3,AZ,1,100,0.468
1576771029.163207,355113.000,61696,3,AZ,1,100,0.466
1576771029.203159,355146.667,61715,3,AZ,1,100,0.478
1576771029.243111,355180.333,61715,3,AZ,1,100,0.484
1576771029.283063,355214.000,61715,3,AZ,1,100,0.498
1576771029.321037,355246.000,61733,3,AZ,1,100,0.469
1576771029.359011,355278.000,61733,3,AZ,1,100,0.460
1576771029.396986,355310.000,61733,3,AZ,1,100,0.469
1576771029.435751,355342.667,61751,3,AZ,1,100,0.480
1576771029.474516,355375.333,61751,3,AZ,1,100,0.468
1576771029.513282,355408.000,61751,3,AZ,1,100,0.494
1576771029.554816,355443.000,61768,3,AZ,1,100,0.488
1576771029.596351,355478.000,61768,3,AZ,1,100,0.454
1576771029.637885,355513.000,61768,3,AZ,1,100,0.475
1576771029.677442,355546.333,61786,3,AZ,1,100,0.463
1576771029.716998,355579.667,61786,3,AZ,1,100,0.469
1576771029.756555,355613.000,61786,3,AZ,1,100,0.492
1576771029.797693,355647.667,61802,3,AZ,1,100,0.451
1576771029.838832,355682.333,61802,3,AZ,1,100,0.480
1576771029.879971,355717.000,61802,3,AZ,1,100,0.493
1576771029.925066,355755.000,61820,3,AZ,1,100,0.479
1576771029.970160,355793.000,61820,3,AZ,1,100,0.477
1576771030.015254,355831.000,61820,3,AZ,1,100,0.464
1576771030.055207,355864.667,61838,3,AZ,1,100,0.454
1576771030.095159,355898.333,61838,3,AZ,1,100,0.481
1576771030.135111,355932.000,61838,3,AZ,1,100,0.491
1576771030.172689,355963.667,61857,3,AZ,1,100,0.466
1576771030.210268,355995.333,61857,3,AZ,1,100,0.459
1576771030.247847,356027.000,61857,3,AZ,1,100,0.476
1576771030.287403,356060.333,61875,3,AZ,1,100,0.482
1576771030.326960,356093.667,61875,3,AZ,1,100,0.469
1576771030.366516,356127.000,61875,3,AZ,1,100,0.498
1576771030.406864,356161.000,61893,3,AZ,1,100,0.472
1576771030.447212,356195.000,61893,3,AZ,1,100,0.447
1576771030.487560,356229.000,61893,3,AZ,1,100,0.466
1576771030.528698,356263.667,61911,3,AZ,1,100,0.497
1576771030.569837,356298.333,61911,3,AZ,1,100,0.475
1576771030.610976,356333.000,61911,3,AZ,1,100,0.474
1576771030.653104,356368.500,61928,2,AZ,1,100,0.482
1576771030.695231,356404.000,61928,2,AZ,1,100,0.486
1576771030.734986,356437.500,61946,4,AZ,1,100,0.480
1576771030.774740,356471.000,61946,4,AZ,1,100,0.480
1576771030.814494,356504.500,61946,4,AZ,1,100,0.514
1576771030.854249,356538.000,61946,4,AZ,1,100,0.478
1576771030.893805,356571.333,61964,3,AZ,1,100,0.485
1576771030.933362,356604.667,61964,3,AZ,1,100,0.495
1576771030.972918,356638.000,61964,3,AZ,1,100,0.477
1576771031.014057,356672.667,61982,3,AZ,1,100,0.477
1576771031.055196,356707.333,61982,3,AZ,1,100,0.479
1576771031.096334,356742.000,61982,3,AZ,1,100,0.485
1576771031.137869,356777.000,61998,3,AZ,1,100,0.507
1576771031.179403,356812.000,61998,3,AZ,1,100,0.509
1576771031.220938,356847.000,61998,3,AZ,1,100,0.474
1576771031.263065,356882.500,62017,2,AZ,1,100,0.492
1576771031.305193,356918.000,62017,2,AZ,1,100,0.499
1576771031.346727,356953.000,62035,3,AZ,1,100,0.510
1576771031.388262,356988.000,62035,3,AZ,1,100,0.478
1576771031.429796,357023.000,62035,3,AZ,1,100,0.500
1576771031.467474,357054.750,62053,4,AZ,1,100,0.509
1576771031.505152,357086.500,62053,4,AZ,1,100,0.478
1576771031.542829,357118.250,62053,4,AZ,1,100,0.478
1576771031.580507,357150.000,62053,4,AZ,1,100,0.481
1576771031.621645,357184.667,62071,3,AZ,1,100,0.513
1576771031.662784,357219.333,62071,3,AZ,1,100,0.514
1576771031.703923,357254.000,62071,3,AZ,1,100,0.475
1576771031.744864,357288.500,62089,2,AZ,1,100,0.490
1576771031.785805,357323.000,62089,2,AZ,1,100,0.488
1576771031.826548,357357.333,62106,3,AZ,1,100,0.501
1576771031.867291,357391.667,62106,3,AZ,1,100,0.490
1576771031.908035,357426.000,62106,3,AZ,1,100,0.478
1576771031.946602,357458.500,62124,4,AZ,1,100,0.508
1576771031.985170,357491.000,62124,4,AZ,1,100,0.496
1576771032.023738,357523.500,62124,4,AZ,1,100,0.474
1576771032.062305,357556.000,62124,4,AZ,1,100,0.477
1576771032.104433,357591.500,62142,2,AZ,1,100,0.499
1576771032.146561,357627.000,62142,2,AZ,1,100,0.512
1576771032.183942,357658.500,62161,4,AZ,1,100,0.487
1576771032.221323,357690.000,62161,4,AZ,1,100,0.491
1576771032.258703,357721.500,62161,4,AZ,1,100,0.489
1576771032.296084,357753.000,62161,4,AZ,1,100,0.515
1576771032.341179,357791.000,62177,2,AZ,1,100,0.491
1576771032.386273,357829.000,62177,2,AZ,1,100,0.494
1576771032.425909,357862.400,62198,5,AZ,1,100,0.491
1576771032.465545,357895.800,62198,5,AZ,1,100,0.494
1576771032.505180,357929.200,62198,5,AZ,1,100,0.550
1576771032.544816,357962.600,62198,5,AZ,1,100,0.547
1576771032.584451,357996.000,62198,5,AZ,1,100,0.479
1576771032.620448,358026.333,62218,3,AZ,1,100,0.483
1576771032.656445,358056.667,62218,3,AZ,1,100,0.514
1576771032.692441,358087.000,62218,3,AZ,1,100,0.520
