EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576771679.049644,902995.000,24251,2,ER,1,100,1.701965
1576771679.120812,903055.000,24269,1,ER,1,100,1.702449
1576771679.187235,903111.000,24286,2,ER,1,100,1.702570
1576771679.253658,903167.000,24286,2,ER,1,100,1.703093
1576771679.321860,903224.500,24304,2,ER,1,100,1.701482
1576771679.390062,903282.000,24304,2,ER,1,100,1.703657
1576771679.459450,903340.500,24320,2,ER,1,100,1.703053
1576771679.528838,903399.000,24320,2,ER,1,100,1.706195
1576771679.594075,903454.000,24338,2,ER,1,100,1.703295
1576771679.659312,903509.000,24338,2,ER,1,100,1.702972
1576771679.723362,903563.000,24356,1,ER,1,100,1.704906
1576771679.789192,903618.500,24375,2,ER,1,100,1.703133
1576771679.855022,903674.000,24375,2,ER,1,100,1.705712
1576771679.918479,903727.500,24393,2,ER,1,100,1.703697
1576771679.981937,903781.000,24393,2,ER,1,100,1.704705
1576771680.048360,903837.000,24411,2,ER,1,100,1.700435
1576771680.114783,903893.000,24411,2,ER,1,100,1.702408
1576771680.182985,903950.500,24429,2,ER,1,100,1.701643
1576771680.251187,904008.000,24429,2,ER,1,100,1.702449
1576771680.319982,904066.000,24447,1,ER,1,100,1.702731
1576771680.386998,904122.500,24464,2,ER,1,100,1.701482
1576771680.454014,904179.000,24464,2,ER,1,100,1.705389
1576771680.517472,904232.500,24482,2,ER,1,100,1.702690
1576771680.580929,904286.000,24482,2,ER,1,100,1.705269
1576771680.645573,904340.500,24500,2,ER,1,100,1.699307
1576771680.710217,904395.000,24500,2,ER,1,100,1.698904
1576771680.778419,904452.500,24518,2,ER,1,100,1.697897
1576771680.846621,904510.000,24518,2,ER,1,100,1.698259
1576771680.914230,904567.000,24535,1,ER,1,100,1.698380
1576771680.983025,904625.000,24553,2,ER,1,100,1.696567
1576771681.051820,904683.000,24553,2,ER,1,100,1.699145
1576771681.114685,904736.000,24571,2,ER,1,100,1.698219
1576771681.177549,904789.000,24571,2,ER,1,100,1.700757
1576771681.242786,904844.000,24589,2,ER,1,100,1.701079
1576771681.308023,904899.000,24589,2,ER,1,100,1.703738
1576771681.375039,904955.500,24607,2,ER,1,100,1.707081
1576771681.442055,905012.000,24607,2,ER,1,100,1.718642
1576771681.513222,905072.000,24625,1,ER,1,100,1.717998
1576771681.581424,905129.500,24642,2,ER,1,100,1.719247
1576771681.649626,905187.000,24642,2,ER,1,100,1.722308
1576771681.713084,905240.500,24660,2,ER,1,100,1.718361
1576771681.776541,905294.000,24660,2,ER,1,100,1.720214
1576771681.839999,905347.500,24679,2,ER,1,100,1.716347
1576771681.903457,905401.000,24679,2,ER,1,100,1.715782
1576771681.969286,905456.500,24697,2,ER,1,100,1.700837
1576771682.035116,905512.000,24697,2,ER,1,100,1.684845
1576771682.103318,905569.500,24713,2,ER,1,100,1.680373
1576771682.171520,905627.000,24713,2,ER,1,100,1.690162
1576771682.239130,905684.000,24731,1,ER,1,100,1.692579
1576771682.303773,905738.500,24749,2,ER,1,100,1.691854
1576771682.368417,905793.000,24749,2,ER,1,100,1.694392
1576771682.432467,905847.000,24767,2,ER,1,100,1.693949
1576771682.496518,905901.000,24767,2,ER,1,100,1.696446
1576771682.565906,905959.500,24785,2,ER,1,100,1.694271
1576771682.635295,906018.000,24785,2,ER,1,100,1.697091
1576771682.699938,906072.500,24803,2,ER,1,100,1.696326
1576771682.764582,906127.000,24803,2,ER,1,100,1.699911
1576771682.833377,906185.000,24822,1,ER,1,100,1.700233
1576771682.898614,906240.000,24839,2,ER,1,100,1.698340
1576771682.963851,906295.000,24839,2,ER,1,100,1.699266
1576771683.030274,906351.000,24857,2,ER,1,100,1.696205
1576771683.096696,906407.000,24857,2,ER,1,100,1.699508
1576771683.164305,906464.000,24875,2,ER,1,100,1.696930
1576771683.231915,906521.000,24875,2,ER,1,100,1.698058
1576771683.297942,906576.667,24894,3,ER,1,100,1.694795
1576771683.363970,906632.333,24894,3,ER,1,100,1.697574
1576771683.429997,906688.000,24894,3,ER,1,100,1.696285
1576771683.494048,906742.000,24914,2,ER,1,100,1.695802
1576771683.558098,906796.000,24914,2,ER,1,100,1.695560
1576771683.626894,906854.000,24932,1,ER,1,100,1.694392
1576771683.694503,906911.000,24949,2,ER,1,100,1.691411
1576771683.762112,906968.000,24949,2,ER,1,100,1.697655
1576771683.833279,907028.000,24968,2,ER,1,100,1.693627
1576771683.904446,907088.000,24968,2,ER,1,100,1.695278
1576771683.967311,907141.000,24984,2,ER,1,100,1.691975
1576771684.030175,907194.000,24984,2,ER,1,100,1.690202
1576771684.094226,907248.000,25002,2,ER,1,100,1.689478
1576771684.158277,907302.000,25002,2,ER,1,100,1.688833
1576771684.229444,907362.000,25020,1,ER,1,100,1.691854
1576771684.292309,907415.000,25038,2,ER,1,100,1.685973
1576771684.355173,907468.000,25038,2,ER,1,100,1.687745
1576771684.423375,907525.500,25056,2,ER,1,100,1.685046
1576771684.491577,907583.000,25056,2,ER,1,100,1.688108
1576771684.558593,907639.500,25074,2,ER,1,100,1.685409
1576771684.625609,907696.000,25074,2,ER,1,100,1.683878
1576771684.696777,907756.000,25092,1,ER,1,100,1.681864
1576771684.761420,907810.500,25110,2,ER,1,100,1.680615
1576771684.826064,907865.000,25110,2,ER,1,100,1.681904
1576771684.888929,907918.000,25128,2,ER,1,100,1.680655
1576771684.951793,907971.000,25128,2,ER,1,100,1.683999
1576771685.019995,908028.500,25146,2,ER,1,100,1.683354
1576771685.088197,908086.000,25146,2,ER,1,100,1.685610
1576771685.155213,908142.500,25162,2,ER,1,100,1.685207
1576771685.222229,908199.000,25162,2,ER,1,100,1.686617
1576771685.293396,908259.000,25180,1,ER,1,100,1.687584
1576771685.358633,908314.000,25198,2,ER,1,100,1.686456
1576771685.423870,908369.000,25198,2,ER,1,100,1.688914
1576771685.486735,908422.000,25216,2,ER,1,100,1.687745
1576771685.549599,908475.000,25216,2,ER,1,100,1.689316
1576771685.616022,908531.000,25234,2,ER,1,100,1.687584
1576771685.682445,908587.000,25234,2,ER,1,100,1.690082
1576771685.750054,908644.000,25253,2,ER,1,100,1.689639
1576771685.817663,908701.000,25253,2,ER,1,100,1.691572
1576771685.887051,908759.500,25271,2,ER,1,100,1.692499
1576771685.956439,908818.000,25271,2,ER,1,100,1.691733
1576771686.020490,908872.000,25289,1,ER,1,100,1.692700
1576771686.083948,908925.500,25306,2,ER,1,100,1.691774
1576771686.147405,908979.000,25306,2,ER,1,100,1.694392
1576771686.213235,909034.500,25324,2,ER,1,100,1.693989
1576771686.279065,909090.000,25324,2,ER,1,100,1.695359
1576771686.347267,909147.500,25342,2,ER,1,100,1.693385
1576771686.415469,909205.000,25342,2,ER,1,100,1.695762
1576771686.482485,909261.500,25358,2,ER,1,100,1.695399
1576771686.549501,909318.000,25358,2,ER,1,100,1.695560
1576771686.621855,909379.000,25376,1,ER,1,100,1.697977
1576771686.690057,909436.500,25394,2,ER,1,100,1.696326
1576771686.758259,909494.000,25394,2,ER,1,100,1.698461
1576771686.830019,909554.500,25413,2,ER,1,100,1.698461
1576771686.901779,909615.000,25413,2,ER,1,100,1.701039
1576771686.968202,909671.000,25431,1,ER,1,100,1.700435
1576771687.039963,909731.500,25448,2,ER,1,100,1.698340
1576771687.111723,909792.000,25448,2,ER,1,100,1.700837
1576771687.181112,909850.500,25466,2,ER,1,100,1.700072
1576771687.250500,909909.000,25466,2,ER,1,100,1.702489
1576771687.319295,909967.000,25482,2,ER,1,100,1.702247
1576771687.388090,910025.000,25482,2,ER,1,100,1.702086
1576771687.459257,910085.000,25500,1,ER,1,100,1.701965
1576771687.522715,910138.500,25518,2,ER,1,100,1.698662
1576771687.586173,910192.000,25518,2,ER,1,100,1.700757
1576771687.651409,910247.000,25536,2,ER,1,100,1.698662
1576771687.716646,910302.000,25536,2,ER,1,100,1.699870
1576771687.785441,910360.000,25555,2,ER,1,100,1.697333
1576771687.854236,910418.000,25555,2,ER,1,100,1.696648
1576771687.918880,910472.500,25573,2,ER,1,100,1.693506
1576771687.983524,910527.000,25573,2,ER,1,100,1.690646
1576771688.053505,910586.000,25591,1,ER,1,100,1.688148
1576771688.120521,910642.500,25608,2,ER,1,100,1.685207
1576771688.187537,910699.000,25608,2,ER,1,100,1.684200
1576771688.257518,910758.000,25626,2,ER,1,100,1.680051
1576771688.327500,910817.000,25626,2,ER,1,100,1.680535
1576771688.389771,910869.500,25642,2,ER,1,100,1.675539
1576771688.452042,910922.000,25642,2,ER,1,100,1.672881
1576771688.516686,910976.500,25660,2,ER,1,100,1.671431
1576771688.581330,911031.000,25660,2,ER,1,100,1.670585
1576771688.648939,911088.000,25678,1,ER,1,100,1.668893
1576771688.717141,911145.500,25697,2,ER,1,100,1.665267
1576771688.785343,911203.000,25697,2,ER,1,100,1.666838
1576771688.855324,911262.000,25715,2,ER,1,100,1.663173
1576771688.925306,911321.000,25715,2,ER,1,100,1.664824
1576771688.986391,911372.500,25733,2,ER,1,100,1.661924
1576771689.047476,911424.000,25733,2,ER,1,100,1.664623
1576771689.112120,911478.500,25751,2,ER,1,100,1.662004
1576771689.176764,911533.000,25751,2,ER,1,100,1.662004
1576771689.244373,911590.000,25769,1,ER,1,100,1.661440
1576771689.313168,911648.000,25789,3,ER,1,100,1.660957
1576771689.381963,911706.000,25789,3,ER,1,100,1.662770
1576771689.450758,911764.000,25789,3,ER,1,100,1.661440
1576771689.518960,911821.500,25809,2,ER,1,100,1.661924
1576771689.587162,911879.000,25809,2,ER,1,100,1.664623
1576771689.649434,911931.500,25827,2,ER,1,100,1.663978
1576771689.711705,911984.000,25827,2,ER,1,100,1.667120
1576771689.776349,912038.500,25846,2,ER,1,100,1.666113
1576771689.840993,912093.000,25846,2,ER,1,100,1.668248
1576771689.908602,912150.000,25864,2,ER,1,100,1.667805
1576771689.976211,912207.000,25864,2,ER,1,100,1.668127
1576771690.043820,912264.000,25882,1,ER,1,100,1.672559
1576771690.112615,912322.000,25899,2,ER,1,100,1.671189
1576771690.181410,912380.000,25899,2,ER,1,100,1.674049
1576771690.250798,912438.500,25917,2,ER,1,100,1.673042
1576771690.320186,912497.000,25917,2,ER,1,100,1.675741
1576771690.386016,912552.500,25933,2,ER,1,100,1.675177
1576771690.451846,912608.000,25933,2,ER,1,100,1.676788
1576771690.514711,912661.000,25951,2,ER,1,100,1.679971
1576771690.577575,912714.000,25951,2,ER,1,100,1.679810
1576771690.648742,912774.000,25969,1,ER,1,100,1.682347
1576771690.711607,912827.000,25988,2,ER,1,100,1.681421
1576771690.774472,912880.000,25988,2,ER,1,100,1.685570
1576771690.840301,912935.500,26006,2,ER,1,100,1.684966
1576771690.906131,912991.000,26006,2,ER,1,100,1.688068
1576771690.970775,913045.500,26024,2,ER,1,100,1.687302
1576771691.035419,913100.000,26024,2,ER,1,100,1.691250
1576771691.098876,913153.500,26042,2,ER,1,100,1.691693
1576771691.162334,913207.000,26042,2,ER,1,100,1.692579
1576771691.227571,913262.000,26060,2,ER,1,100,1.695399
1576771691.292807,913317.000,26060,2,ER,1,100,1.694714
1576771691.355672,913370.000,26078,1,ER,1,100,1.697615
1576771691.422095,913426.000,26095,2,ER,1,100,1.697252
1576771691.488518,913482.000,26095,2,ER,1,100,1.700193
1576771691.556720,913539.500,26113,2,ER,1,100,1.699951
1576771691.624922,913597.000,26113,2,ER,1,100,1.702328
1576771691.692531,913654.000,26129,2,ER,1,100,1.701603
1576771691.760140,913711.000,26129,2,ER,1,100,1.704302
1576771691.825377,913766.000,26148,2,ER,1,100,1.705107
1576771691.890613,913821.000,26148,2,ER,1,100,1.705188
1576771691.954664,913875.000,26166,1,ER,1,100,1.707041
1576771692.019308,913929.500,26184,2,ER,1,100,1.707041
1576771692.083951,913984.000,26184,2,ER,1,100,1.709700
1576771692.146816,914037.000,26202,2,ER,1,100,1.708370
1576771692.209681,914090.000,26202,2,ER,1,100,1.712157
1576771692.277290,914147.000,26220,2,ER,1,100,1.709337
1576771692.344898,914204.000,26220,2,ER,1,100,1.711835
1576771692.412508,914261.000,26238,2,ER,1,100,1.710304
1576771692.480117,914318.000,26238,2,ER,1,100,1.712520
1576771692.550098,914377.000,26256,1,ER,1,100,1.712560
1576771692.615928,914432.500,26273,2,ER,1,100,1.711714
1576771692.681757,914488.000,26273,2,ER,1,100,1.713809
1576771692.744622,914541.000,26292,2,ER,1,100,1.711754
1576771692.807487,914594.000,26292,2,ER,1,100,1.714010
1576771692.875096,914651.000,26310,2,ER,1,100,1.712358
1576771692.942705,914708.000,26310,2,ER,1,100,1.715057
1576771693.012093,914766.500,26326,2,ER,1,100,1.714614
1576771693.081481,914825.000,26326,2,ER,1,100,1.715863
1576771693.147904,914881.000,26344,1,ER,1,100,1.714695
1576771693.216106,914938.500,26362,2,ER,1,100,1.714372
1576771693.284308,914996.000,26362,2,ER,1,100,1.715782
1576771693.345393,915047.500,26380,2,ER,1,100,1.713486
1576771693.406479,915099.000,26380,2,ER,1,100,1.715863
1576771693.472309,915154.500,26398,2,ER,1,100,1.713647
1576771693.538138,915210.000,26398,2,ER,1,100,1.715944
1576771693.608120,915269.000,26416,2,ER,1,100,1.713809
1576771693.678101,915328.000,26416,2,ER,1,100,1.715621
1576771693.744524,915384.000,26435,2,ER,1,100,1.715017
1576771693.810947,915440.000,26435,2,ER,1,100,1.714252
1576771693.879742,915498.000,26453,1,ER,1,100,1.715944
1576771693.941420,915550.000,26470,2,ER,1,100,1.714655
1576771694.003099,915602.000,26470,2,ER,1,100,1.716548
1576771694.067149,915656.000,26488,2,ER,1,100,1.715420
1576771694.131200,915710.000,26488,2,ER,1,100,1.716910
1576771694.197623,915766.000,26506,2,ER,1,100,1.714413
1576771694.264046,915822.000,26506,2,ER,1,100,1.717192
1576771694.331655,915879.000,26523,2,ER,1,100,1.713607
1576771694.399264,915936.000,26523,2,ER,1,100,1.715581
1576771694.468059,915994.000,26540,1,ER,1,100,1.715057
1576771694.538040,916053.000,26558,2,ER,1,100,1.713486
1576771694.608021,916112.000,26558,2,ER,1,100,1.714131
1576771694.675037,916168.500,26576,2,ER,1,100,1.712761
1576771694.742054,916225.000,26576,2,ER,1,100,1.714816
1576771694.813221,916285.000,26595,2,ER,1,100,1.713607
1576771694.884388,916345.000,26595,2,ER,1,100,1.713245
1576771694.949625,916400.000,26613,1,ER,1,100,1.713728
1576771695.020792,916460.000,26630,2,ER,1,100,1.712479
1576771695.091960,916520.000,26630,2,ER,1,100,1.713365
1576771695.160162,916577.500,26648,2,ER,1,100,1.712479
1576771695.228364,916635.000,26648,2,ER,1,100,1.714131
1576771695.295973,916692.000,26664,2,ER,1,100,1.713486
1576771695.363582,916749.000,26664,2,ER,1,100,1.713245
1576771695.426842,916802.333,26685,3,ER,1,100,1.713084
1576771695.490102,916855.667,26685,3,ER,1,100,1.711472
1576771695.553362,916909.000,26685,3,ER,1,100,1.710103
1576771695.624529,916969.000,26705,1,ER,1,100,1.712358
1576771695.687987,917022.500,26723,2,ER,1,100,1.711754
1576771695.751444,917076.000,26723,2,ER,1,100,1.712640
1576771695.819646,917133.500,26741,2,ER,1,100,1.710143
1576771695.887848,917191.000,26741,2,ER,1,100,1.712761
1576771695.956050,917248.500,26759,2,ER,1,100,1.710586
1576771696.024253,917306.000,26759,2,ER,1,100,1.712076
1576771696.094234,917365.000,26775,1,ER,1,100,1.711915
1576771696.159471,917420.000,26793,2,ER,1,100,1.710062
1576771696.224707,917475.000,26793,2,ER,1,100,1.711230
1576771696.287572,917528.000,26811,2,ER,1,100,1.710264
1576771696.350436,917581.000,26811,2,ER,1,100,1.712157
1576771696.417452,917637.500,26829,2,ER,1,100,1.710062
1576771696.484468,917694.000,26829,2,ER,1,100,1.712157
1576771696.552670,917751.500,26847,2,ER,1,100,1.709297
1576771696.620872,917809.000,26847,2,ER,1,100,1.710747
1576771696.692040,917869.000,26865,1,ER,1,100,1.709700
1576771696.757277,917924.000,26883,2,ER,1,100,1.708773
1576771696.822513,917979.000,26883,2,ER,1,100,1.710022
1576771696.885971,918032.500,26901,2,ER,1,100,1.707524
1576771696.949429,918086.000,26901,2,ER,1,100,1.709700
1576771697.015851,918142.000,26919,2,ER,1,100,1.706920
1576771697.082274,918198.000,26919,2,ER,1,100,1.709216
1576771697.149884,918255.000,26937,2,ER,1,100,1.707323
1576771697.217492,918312.000,26937,2,ER,1,100,1.709821
1576771697.288660,918372.000,26953,1,ER,1,100,1.707847
1576771697.355083,918428.000,26971,2,ER,1,100,1.706638
1576771697.421506,918484.000,26971,2,ER,1,100,1.709216
1576771697.484370,918537.000,26989,2,ER,1,100,1.706356
1576771697.547235,918590.000,26989,2,ER,1,100,1.707847
1576771697.612471,918645.000,27007,2,ER,1,100,1.706155
1576771697.677708,918700.000,27007,2,ER,1,100,1.706920
1576771697.744131,918756.000,27026,2,ER,1,100,1.704946
1576771697.810554,918812.000,27026,2,ER,1,100,1.707202
1576771697.879349,918870.000,27044,2,ER,1,100,1.706558
1576771697.948144,918928.000,27044,2,ER,1,100,1.705994
1576771698.020498,918989.000,27062,1,ER,1,100,1.707121
1576771698.089293,919047.000,27079,2,ER,1,100,1.704785
1576771698.158088,919105.000,27079,2,ER,1,100,1.706638
1576771698.229255,919165.000,27095,2,ER,1,100,1.705228
1576771698.300423,919225.000,27095,2,ER,1,100,1.706195
1576771698.366846,919281.000,27113,1,ER,1,100,1.706920
1576771698.433862,919337.500,27131,2,ER,1,100,1.705712
1576771698.500878,919394.000,27131,2,ER,1,100,1.706155
1576771698.567894,919450.500,27149,2,ER,1,100,1.704100
1576771698.634910,919507.000,27149,2,ER,1,100,1.706155
1576771698.696588,919559.000,27167,2,ER,1,100,1.703859
1576771698.758266,919611.000,27167,2,ER,1,100,1.705027
1576771698.825282,919667.500,27186,2,ER,1,100,1.703174
1576771698.892298,919724.000,27186,2,ER,1,100,1.705107
1576771698.955756,919777.500,27204,2,ER,1,100,1.703456
1576771699.019213,919831.000,27204,2,ER,1,100,1.703617
1576771699.085043,919886.500,27222,2,ER,1,100,1.703617
1576771699.150873,919942.000,27222,2,ER,1,100,1.702207
1576771699.222040,920002.000,27240,1,ER,1,100,1.703295
1576771699.286684,920056.500,27257,2,ER,1,100,1.701240
1576771699.351328,920111.000,27257,2,ER,1,100,1.702449
1576771699.421309,920170.000,27275,2,ER,1,100,1.699870
1576771699.491291,920229.000,27275,2,ER,1,100,1.702046
1576771699.559493,920286.500,27291,2,ER,1,100,1.700515
1576771699.627695,920344.000,27291,2,ER,1,100,1.697494
1576771699.696490,920402.000,27309,1,ER,1,100,1.698018
1576771699.759947,920455.500,27328,2,ER,1,100,1.694432
1576771699.823405,920509.000,27328,2,ER,1,100,1.694392
1576771699.888049,920563.500,27346,2,ER,1,100,1.691854
1576771699.952692,920618.000,27346,2,ER,1,100,1.693989
1576771700.020895,920675.500,27364,2,ER,1,100,1.690726
1576771700.089097,920733.000,27364,2,ER,1,100,1.691492
1576771700.157299,920790.500,27382,2,ER,1,100,1.687907
1576771700.225501,920848.000,27382,2,ER,1,100,1.686094
1576771700.296668,920908.000,27400,1,ER,1,100,1.686537
1576771700.358940,920960.500,27417,2,ER,1,100,1.683677
1576771700.421211,921013.000,27417,2,ER,1,100,1.682065
1576771700.485855,921067.500,27435,2,ER,1,100,1.680253
1576771700.550498,921122.000,27435,2,ER,1,100,1.683959
1576771700.620480,921181.000,27453,2,ER,1,100,1.678843
1576771700.690461,921240.000,27453,2,ER,1,100,1.679648
1576771700.757477,921296.500,27470,2,ER,1,100,1.678843
1576771700.824493,921353.000,27470,2,ER,1,100,1.678561
1576771700.898032,921415.000,27488,1,ER,1,100,1.678722
1576771700.960304,921467.500,27506,2,ER,1,100,1.677916
1576771701.022575,921520.000,27506,2,ER,1,100,1.679971
1576771701.086033,921573.500,27524,2,ER,1,100,1.677393
1576771701.149491,921627.000,27524,2,ER,1,100,1.679810
1576771701.217693,921684.500,27542,2,ER,1,100,1.678319
1576771701.285895,921742.000,27542,2,ER,1,100,1.680535
1576771701.352318,921798.000,27560,2,ER,1,100,1.679528
1576771701.418741,921854.000,27560,2,ER,1,100,1.681179
1576771701.485163,921910.000,27581,3,ER,1,100,1.682267
1576771701.551586,921966.000,27581,3,ER,1,100,1.680978
1576771701.618009,922022.000,27581,3,ER,1,100,1.680615
1576771701.682060,922076.000,27601,1,ER,1,100,1.682629
1576771701.747890,922131.500,27620,2,ER,1,100,1.683918
1576771701.813720,922187.000,27620,2,ER,1,100,1.685046
1576771701.880736,922243.500,27638,2,ER,1,100,1.683314
1576771701.947752,922300.000,27638,2,ER,1,100,1.686859
1576771702.018326,922359.500,27656,2,ER,1,100,1.686376
1576771702.088900,922419.000,27656,2,ER,1,100,1.687020
1576771702.155323,922475.000,27674,1,ER,1,100,1.688229
1576771702.225304,922534.000,27691,2,ER,1,100,1.688511
1576771702.295285,922593.000,27691,2,ER,1,100,1.690767
1576771702.364081,922651.000,27709,2,ER,1,100,1.689115
1576771702.432876,922709.000,27709,2,ER,1,100,1.691451
1576771702.501078,922766.500,27725,2,ER,1,100,1.691250
1576771702.569280,922824.000,27725,2,ER,1,100,1.692096
1576771702.640447,922884.000,27743,1,ER,1,100,1.694875
1576771702.708649,922941.500,27762,2,ER,1,100,1.694311
1576771702.776852,922999.000,27762,2,ER,1,100,1.695883
1576771702.846240,923057.500,27780,2,ER,1,100,1.694634
1576771702.915628,923116.000,27780,2,ER,1,100,1.697333
1576771702.983237,923173.000,27798,1,ER,1,100,1.697212
1576771703.054404,923233.000,27816,2,ER,1,100,1.697292
1576771703.125572,923293.000,27816,2,ER,1,100,1.699266
1576771703.193181,923350.000,27833,2,ER,1,100,1.697615
1576771703.260790,923407.000,27833,2,ER,1,100,1.700394
1576771703.324247,923460.500,27851,2,ER,1,100,1.699307
1576771703.387705,923514.000,27851,2,ER,1,100,1.701643
1576771703.452942,923569.000,27867,2,ER,1,100,1.700596
1576771703.518178,923624.000,27867,2,ER,1,100,1.702570
1576771703.585788,923681.000,27885,2,ER,1,100,1.701804
1576771703.653397,923738.000,27885,2,ER,1,100,1.702650
1576771703.722192,923796.000,27903,1,ER,1,100,1.704262
1576771703.790987,923854.000,27922,2,ER,1,100,1.703335
1576771703.859782,923912.000,27922,2,ER,1,100,1.705913
1576771703.922647,923965.000,27940,2,ER,1,100,1.705027
1576771703.985511,924018.000,27940,2,ER,1,100,1.706114
1576771704.049562,924072.000,27958,2,ER,1,100,1.704100
1576771704.113612,924126.000,27958,2,ER,1,100,1.706477
1576771704.181221,924183.000,27976,2,ER,1,100,1.705107
1576771704.248830,924240.000,27976,2,ER,1,100,1.705712
1576771704.316439,924297.000,27994,1,ER,1,100,1.706840
1576771704.385235,924355.000,28011,2,ER,1,100,1.705792
1576771704.454030,924413.000,28011,2,ER,1,100,1.707887
1576771704.518080,924467.000,28029,2,ER,1,100,1.706598
1576771704.582131,924521.000,28029,2,ER,1,100,1.709297
1576771704.646775,924575.500,28047,2,ER,1,100,1.707323
1576771704.711418,924630.000,28047,2,ER,1,100,1.710344
1576771704.777841,924686.000,28064,2,ER,1,100,1.708290
1576771704.844264,924742.000,28064,2,ER,1,100,1.708975
1576771704.916618,924803.000,28082,1,ER,1,100,1.709498
1576771704.983634,924859.500,28100,2,ER,1,100,1.709740
1576771705.050650,924916.000,28100,2,ER,1,100,1.710989
1576771705.115293,924970.500,28118,2,ER,1,100,1.708370
1576771705.179937,925025.000,28118,2,ER,1,100,1.709297
1576771705.242802,925078.000,28136,2,ER,1,100,1.707887
1576771705.305666,925131.000,28136,2,ER,1,100,1.709458
1576771705.371496,925186.500,28154,2,ER,1,100,1.706920
1576771705.437326,925242.000,28154,2,ER,1,100,1.707887
1576771705.509679,925303.000,28172,1,ER,1,100,1.707524
1576771705.576102,925359.000,28189,2,ER,1,100,1.708008
1576771705.642525,925415.000,28189,2,ER,1,100,1.710425
1576771705.708948,925471.000,28207,2,ER,1,100,1.709538
1576771705.775371,925527.000,28207,2,ER,1,100,1.715178
1576771705.845352,925586.000,28226,2,ER,1,100,1.710586
1576771705.915333,925645.000,28226,2,ER,1,100,1.711915
1576771705.979977,925699.500,28242,2,ER,1,100,1.708048
1576771706.044621,925754.000,28242,2,ER,1,100,1.706155
1576771706.116974,925815.000,28260,1,ER,1,100,1.706840
1576771706.182211,925870.000,28278,2,ER,1,100,1.706356
1576771706.247448,925925.000,28278,2,ER,1,100,1.709458
1576771706.313278,925980.500,28296,2,ER,1,100,1.707242
1576771706.379107,926036.000,28296,2,ER,1,100,1.708894
1576771706.448496,926094.500,28314,2,ER,1,100,1.706034
1576771706.517884,926153.000,28314,2,ER,1,100,1.707041
1576771706.580155,926205.500,28332,2,ER,1,100,1.705832
1576771706.642427,926258.000,28332,2,ER,1,100,1.704866
1576771706.705291,926311.000,28350,2,ER,1,100,1.705309
1576771706.768156,926364.000,28350,2,ER,1,100,1.703697
1576771706.835765,926421.000,28369,1,ER,1,100,1.704342
1576771706.902781,926477.500,28386,2,ER,1,100,1.702207
1576771706.969797,926534.000,28386,2,ER,1,100,1.703133
1576771707.040964,926594.000,28404,2,ER,1,100,1.701119
1576771707.112132,926654.000,28404,2,ER,1,100,1.700918
1576771707.179741,926711.000,28420,2,ER,1,100,1.700515
1576771707.247350,926768.000,28420,2,ER,1,100,1.699427
1576771707.317331,926827.000,28438,1,ER,1,100,1.699911
1576771707.382568,926882.000,28456,2,ER,1,100,1.696446
1576771707.447804,926937.000,28456,2,ER,1,100,1.696124
1576771707.511855,926991.000,28477,3,ER,1,100,1.693425
1576771707.575906,927045.000,28477,3,ER,1,100,1.693989
1576771707.639956,927099.000,28477,3,ER,1,100,1.689921
1576771707.708158,927156.500,28497,2,ER,1,100,1.688873
1576771707.776361,927214.000,28497,2,ER,1,100,1.689760
1576771707.843970,927271.000,28514,2,ER,1,100,1.686013
1576771707.911579,927328.000,28514,2,ER,1,100,1.685328
1576771707.981560,927387.000,28532,1,ER,1,100,1.684926
1576771708.044424,927440.000,28550,2,ER,1,100,1.681824
1576771708.107289,927493.000,28550,2,ER,1,100,1.682307
1576771708.170747,927546.500,28568,2,ER,1,100,1.679689
1576771708.234204,927600.000,28568,2,ER,1,100,1.680978
1576771708.302406,927657.500,28586,2,ER,1,100,1.678400
1576771708.370608,927715.000,28586,2,ER,1,100,1.679125
1576771708.439996,927773.500,28604,2,ER,1,100,1.678077
1576771708.509385,927832.000,28604,2,ER,1,100,1.678158
1576771708.576994,927889.000,28622,1,ER,1,100,1.678520
1576771708.642823,927944.500,28639,2,ER,1,100,1.677433
1576771708.708653,928000.000,28639,2,ER,1,100,1.678923
1576771708.770332,928052.000,28658,2,ER,1,100,1.677191
1576771708.832010,928104.000,28658,2,ER,1,100,1.680817
1576771708.899619,928161.000,28676,2,ER,1,100,1.678158
1576771708.967228,928218.000,28676,2,ER,1,100,1.680857
1576771709.036616,928276.500,28692,2,ER,1,100,1.680817
1576771709.106005,928335.000,28692,2,ER,1,100,1.680414
1576771709.172427,928391.000,28710,1,ER,1,100,1.681260
1576771709.238257,928446.500,28728,2,ER,1,100,1.679890
1576771709.304087,928502.000,28728,2,ER,1,100,1.682670
1576771709.365766,928554.000,28746,2,ER,1,100,1.681703
1576771709.427444,928606.000,28746,2,ER,1,100,1.683717
1576771709.494460,928662.500,28764,2,ER,1,100,1.683475
1576771709.561476,928719.000,28764,2,ER,1,100,1.686134
1576771709.629678,928776.500,28782,2,ER,1,100,1.684926
1576771709.697880,928834.000,28782,2,ER,1,100,1.686134
1576771709.763117,928889.000,28801,1,ER,1,100,1.686859
1576771709.832505,928947.500,28818,2,ER,1,100,1.687866
1576771709.901893,929006.000,28818,2,ER,1,100,1.689437
