EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576770979.406224,313184.000,54344,2,EL,1,100,0.119681
1576770979.476239,313243.000,54344,2,EL,1,100,0.120366
1576770979.542694,313299.000,54362,1,EL,1,100,0.120487
1576770979.612116,313357.500,54379,2,EL,1,100,0.120568
1576770979.681537,313416.000,54379,2,EL,1,100,0.120366
1576770979.748586,313472.500,54397,2,EL,1,100,0.120527
1576770979.815634,313529.000,54397,2,EL,1,100,0.120447
1576770979.878529,313582.000,54415,2,EL,1,100,0.121132
1576770979.941424,313635.000,54415,2,EL,1,100,0.120608
1576770980.007285,313690.500,54431,2,EL,1,100,0.120487
1576770980.073147,313746.000,54431,2,EL,1,100,0.120125
1576770980.140789,313803.000,54450,1,EL,1,100,0.120850
1576770980.208430,313860.000,54468,2,EL,1,100,0.120447
1576770980.276072,313917.000,54468,2,EL,1,100,0.120930
1576770980.345494,313975.500,54486,2,EL,1,100,0.120004
1576770980.414916,314034.000,54486,2,EL,1,100,0.119843
1576770980.477810,314087.000,54504,2,EL,1,100,0.120970
1576770980.540705,314140.000,54504,2,EL,1,100,0.120165
1576770980.604193,314193.500,54522,2,EL,1,100,0.121252
1576770980.667682,314247.000,54522,2,EL,1,100,0.120245
1576770980.735323,314304.000,54540,2,EL,1,100,0.120326
1576770980.802965,314361.000,54540,2,EL,1,100,0.120890
1576770980.874167,314421.000,54558,1,EL,1,100,0.120406
1576770980.942402,314478.500,54575,2,EL,1,100,0.120850
1576770981.010637,314536.000,54575,2,EL,1,100,0.120729
1576770981.074125,314589.500,54593,2,EL,1,100,0.120527
1576770981.137614,314643.000,54593,2,EL,1,100,0.120930
1576770981.202882,314698.000,54610,2,EL,1,100,0.120608
1576770981.268150,314753.000,54610,2,EL,1,100,0.120366
1576770981.334605,314809.000,54628,2,EL,1,100,0.120688
1576770981.401060,314865.000,54628,2,EL,1,100,0.120930
1576770981.472262,314925.000,54646,1,EL,1,100,0.119963
1576770981.539310,314981.500,54664,2,EL,1,100,0.120084
1576770981.606359,315038.000,54664,2,EL,1,100,0.119681
1576770981.671627,315093.000,54682,2,EL,1,100,0.120326
1576770981.736895,315148.000,54682,2,EL,1,100,0.120286
1576770981.799790,315201.000,54700,2,EL,1,100,0.120165
1576770981.862685,315254.000,54700,2,EL,1,100,0.119480
1576770981.928546,315309.500,54718,2,EL,1,100,0.119037
1576770981.994408,315365.000,54718,2,EL,1,100,0.119802
1576770982.066797,315426.000,54736,1,EL,1,100,0.119641
1576770982.135031,315483.500,54754,2,EL,1,100,0.119480
1576770982.203267,315541.000,54754,2,EL,1,100,0.119238
1576770982.271502,315598.500,54772,2,EL,1,100,0.119198
1576770982.339737,315656.000,54772,2,EL,1,100,0.119319
1576770982.409752,315715.000,54788,2,EL,1,100,0.118876
1576770982.479767,315774.000,54788,2,EL,1,100,0.118674
1576770982.540288,315825.000,54806,1,EL,1,100,0.119319
1576770982.609710,315883.500,54824,2,EL,1,100,0.119802
1576770982.679132,315942.000,54824,2,EL,1,100,0.119359
1576770982.743213,315996.000,54842,2,EL,1,100,0.119158
1576770982.807295,316050.000,54842,2,EL,1,100,0.118473
1576770982.874343,316106.500,54860,2,EL,1,100,0.118634
1576770982.941392,316163.000,54860,2,EL,1,100,0.118634
1576770983.004880,316216.500,54878,2,EL,1,100,0.119238
1576770983.068368,316270.000,54878,2,EL,1,100,0.119077
1576770983.133636,316325.000,54897,1,EL,1,100,0.119319
1576770983.201278,316382.000,54915,2,EL,1,100,0.118997
1576770983.268920,316439.000,54915,2,EL,1,100,0.118795
1576770983.334188,316494.000,54932,2,EL,1,100,0.118553
1576770983.399456,316549.000,54932,2,EL,1,100,0.118835
1576770983.466505,316605.500,54950,2,EL,1,100,0.118755
1576770983.533553,316662.000,54950,2,EL,1,100,0.118473
1576770983.604162,316721.500,54966,2,EL,1,100,0.118513
1576770983.674770,316781.000,54966,2,EL,1,100,0.118312
1576770983.741225,316837.000,54984,1,EL,1,100,0.117869
1576770983.804713,316890.500,55002,2,EL,1,100,0.118312
1576770983.868201,316944.000,55002,2,EL,1,100,0.118271
1576770983.933865,316999.333,55023,3,EL,1,100,0.118312
1576770983.999529,317054.667,55023,3,EL,1,100,0.118151
1576770984.065193,317110.000,55023,3,EL,1,100,0.118835
1576770984.132834,317167.000,55044,2,EL,1,100,0.118956
1576770984.200476,317224.000,55044,2,EL,1,100,0.118191
1576770984.269305,317282.000,55061,2,EL,1,100,0.118997
1576770984.338133,317340.000,55061,2,EL,1,100,0.119641
1576770984.400434,317392.500,55078,2,EL,1,100,0.119158
1576770984.462736,317445.000,55078,2,EL,1,100,0.119037
1576770984.525631,317498.000,55096,1,EL,1,100,0.118835
1576770984.592679,317554.500,55114,2,EL,1,100,0.119117
1576770984.659728,317611.000,55114,2,EL,1,100,0.119238
1576770984.727369,317668.000,55132,2,EL,1,100,0.119762
1576770984.795011,317725.000,55132,2,EL,1,100,0.119641
1576770984.864433,317783.500,55150,2,EL,1,100,0.119399
1576770984.933854,317842.000,55150,2,EL,1,100,0.119923
1576770984.999123,317897.000,55168,2,EL,1,100,0.119279
1576770985.064391,317952.000,55168,2,EL,1,100,0.119923
1576770985.126099,318004.000,55187,1,EL,1,100,0.120245
1576770985.192554,318060.000,55205,2,EL,1,100,0.120688
1576770985.259009,318116.000,55205,2,EL,1,100,0.119762
1576770985.326651,318173.000,55222,2,EL,1,100,0.120366
1576770985.394293,318230.000,55222,2,EL,1,100,0.120165
1576770985.463714,318288.500,55240,2,EL,1,100,0.121091
1576770985.533136,318347.000,55240,2,EL,1,100,0.120125
1576770985.598404,318402.000,55256,2,EL,1,100,0.120809
1576770985.663673,318457.000,55256,2,EL,1,100,0.120568
1576770985.725381,318509.000,55274,2,EL,1,100,0.120326
1576770985.787089,318561.000,55274,2,EL,1,100,0.120527
1576770985.855917,318619.000,55292,1,EL,1,100,0.120688
1576770985.922966,318675.500,55310,2,EL,1,100,0.120044
1576770985.990014,318732.000,55310,2,EL,1,100,0.120366
1576770986.057062,318788.500,55328,2,EL,1,100,0.120286
1576770986.124111,318845.000,55328,2,EL,1,100,0.120044
1576770986.193532,318903.500,55347,2,EL,1,100,0.119843
1576770986.262954,318962.000,55347,2,EL,1,100,0.119601
1576770986.328223,319017.000,55365,1,EL,1,100,0.119440
1576770986.400017,319077.500,55382,2,EL,1,100,0.119319
1576770986.471813,319138.000,55382,2,EL,1,100,0.118997
1576770986.540641,319196.000,55400,2,EL,1,100,0.119641
1576770986.609469,319254.000,55400,2,EL,1,100,0.119037
1576770986.677704,319311.500,55416,2,EL,1,100,0.119279
1576770986.745939,319369.000,55416,2,EL,1,100,0.119238
1576770986.817141,319429.000,55434,1,EL,1,100,0.118352
1576770986.880630,319482.500,55452,2,EL,1,100,0.118513
1576770986.944118,319536.000,55452,2,EL,1,100,0.118271
1576770987.013540,319594.500,55470,2,EL,1,100,0.118312
1576770987.082961,319653.000,55470,2,EL,1,100,0.117909
1576770987.145856,319706.000,55489,2,EL,1,100,0.118513
1576770987.208751,319759.000,55489,2,EL,1,100,0.117546
1576770987.273426,319813.500,55507,2,EL,1,100,0.117546
1576770987.338101,319868.000,55507,2,EL,1,100,0.117506
1576770987.408116,319927.000,55525,1,EL,1,100,0.116862
1576770987.475758,319984.000,55542,2,EL,1,100,0.117627
1576770987.543399,320041.000,55542,2,EL,1,100,0.116821
1576770987.614008,320100.500,55560,2,EL,1,100,0.117426
1576770987.684616,320160.000,55560,2,EL,1,100,0.117264
1576770987.746918,320212.500,55576,2,EL,1,100,0.116177
1576770987.809219,320265.000,55576,2,EL,1,100,0.116862
1576770987.873894,320319.500,55594,2,EL,1,100,0.116418
1576770987.938569,320374.000,55594,2,EL,1,100,0.115774
1576770988.006211,320431.000,55612,1,EL,1,100,0.115975
1576770988.074446,320488.500,55631,2,EL,1,100,0.116016
1576770988.142681,320546.000,55631,2,EL,1,100,0.115975
1576770988.212103,320604.500,55649,2,EL,1,100,0.115492
1576770988.281524,320663.000,55649,2,EL,1,100,0.115734
1576770988.344419,320716.000,55667,2,EL,1,100,0.115170
1576770988.407314,320769.000,55667,2,EL,1,100,0.115895
1576770988.471989,320823.500,55685,2,EL,1,100,0.115774
1576770988.536664,320878.000,55685,2,EL,1,100,0.115653
1576770988.604306,320935.000,55703,1,EL,1,100,0.115411
1576770988.673727,320993.500,55720,2,EL,1,100,0.115814
1576770988.743149,321052.000,55720,2,EL,1,100,0.115653
1576770988.813164,321111.000,55738,2,EL,1,100,0.115854
1576770988.883179,321170.000,55738,2,EL,1,100,0.115492
1576770988.946074,321223.000,55754,2,EL,1,100,0.115371
1576770989.008969,321276.000,55754,2,EL,1,100,0.115452
1576770989.072457,321329.500,55772,2,EL,1,100,0.116056
1576770989.135946,321383.000,55772,2,EL,1,100,0.115895
1576770989.202400,321439.000,55791,1,EL,1,100,0.115250
1576770989.270042,321496.000,55809,2,EL,1,100,0.116056
1576770989.337684,321553.000,55809,2,EL,1,100,0.115452
1576770989.407106,321611.500,55827,2,EL,1,100,0.115693
1576770989.476527,321670.000,55827,2,EL,1,100,0.114888
1576770989.541202,321724.500,55845,2,EL,1,100,0.116016
1576770989.605877,321779.000,55845,2,EL,1,100,0.114686
1576770989.669365,321832.500,55863,2,EL,1,100,0.115170
1576770989.732854,321886.000,55863,2,EL,1,100,0.114485
1576770989.800495,321943.000,55881,1,EL,1,100,0.114606
1576770989.863984,321996.500,55899,2,EL,1,100,0.115613
1576770989.927472,322050.000,55899,2,EL,1,100,0.114727
1576770989.994718,322106.667,55919,3,EL,1,100,0.114686
1576770990.061964,322163.333,55919,3,EL,1,100,0.114847
1576770990.129210,322220.000,55919,3,EL,1,100,0.114324
1576770990.200412,322280.000,55940,2,EL,1,100,0.114565
1576770990.271614,322340.000,55940,2,EL,1,100,0.114727
1576770990.340442,322398.000,55958,2,EL,1,100,0.114404
1576770990.409271,322456.000,55958,2,EL,1,100,0.114324
1576770990.478099,322514.000,55976,1,EL,1,100,0.114001
1576770990.546927,322572.000,55993,2,EL,1,100,0.114122
1576770990.615756,322630.000,55993,2,EL,1,100,0.113800
1576770990.683991,322687.500,56011,2,EL,1,100,0.113679
1576770990.752226,322745.000,56011,2,EL,1,100,0.113921
1576770990.822241,322804.000,56027,1,EL,1,100,0.113921
1576770990.890476,322861.500,56045,2,EL,1,100,0.113760
1576770990.958711,322919.000,56045,2,EL,1,100,0.113438
1576770991.024572,322974.500,56063,2,EL,1,100,0.114082
1576770991.090434,323030.000,56063,2,EL,1,100,0.113236
1576770991.153329,323083.000,56082,2,EL,1,100,0.113840
1576770991.216224,323136.000,56082,2,EL,1,100,0.112994
1576770991.282679,323192.000,56100,2,EL,1,100,0.113156
1576770991.349134,323248.000,56100,2,EL,1,100,0.112712
1576770991.418555,323306.500,56118,2,EL,1,100,0.112310
1576770991.487977,323365.000,56118,2,EL,1,100,0.111866
1576770991.557992,323424.000,56136,1,EL,1,100,0.112269
1576770991.624447,323480.000,56153,2,EL,1,100,0.113357
1576770991.690902,323536.000,56153,2,EL,1,100,0.112914
1576770991.753797,323589.000,56171,2,EL,1,100,0.113075
1576770991.816692,323642.000,56171,2,EL,1,100,0.112430
1576770991.883147,323698.000,56189,2,EL,1,100,0.113075
1576770991.949602,323754.000,56189,2,EL,1,100,0.112753
1576770992.017244,323811.000,56205,2,EL,1,100,0.111987
1576770992.084885,323868.000,56205,2,EL,1,100,0.112471
1576770992.153714,323926.000,56224,1,EL,1,100,0.111987
1576770992.221949,323983.500,56242,2,EL,1,100,0.113035
1576770992.290184,324041.000,56242,2,EL,1,100,0.111907
1576770992.351892,324093.000,56260,2,EL,1,100,0.112551
1576770992.413600,324145.000,56260,2,EL,1,100,0.112390
1576770992.479462,324200.500,56278,2,EL,1,100,0.113035
1576770992.545324,324256.000,56278,2,EL,1,100,0.112511
1576770992.615339,324315.000,56296,2,EL,1,100,0.112994
1576770992.685354,324374.000,56296,2,EL,1,100,0.112954
1576770992.751809,324430.000,56314,1,EL,1,100,0.112793
1576770992.821824,324489.000,56331,2,EL,1,100,0.113518
1576770992.891839,324548.000,56331,2,EL,1,100,0.113438
1576770992.952360,324599.000,56349,2,EL,1,100,0.113317
1576770993.012882,324650.000,56349,2,EL,1,100,0.113599
1576770993.076963,324704.000,56367,2,EL,1,100,0.113921
1576770993.141045,324758.000,56367,2,EL,1,100,0.113518
1576770993.211060,324817.000,56384,2,EL,1,100,0.113317
1576770993.281075,324876.000,56384,2,EL,1,100,0.114324
1576770993.346344,324931.000,56402,1,EL,1,100,0.114364
1576770993.416358,324990.000,56420,2,EL,1,100,0.114404
1576770993.486374,325049.000,56420,2,EL,1,100,0.114847
1576770993.551049,325103.500,56438,2,EL,1,100,0.114606
1576770993.615723,325158.000,56438,2,EL,1,100,0.115492
1576770993.683365,325215.000,56456,2,EL,1,100,0.114646
1576770993.751007,325272.000,56456,2,EL,1,100,0.114646
1576770993.818649,325329.000,56474,1,EL,1,100,0.115291
1576770993.885103,325385.000,56491,2,EL,1,100,0.115371
1576770993.951558,325441.000,56491,2,EL,1,100,0.115129
1576770994.015047,325494.500,56509,2,EL,1,100,0.115291
1576770994.078535,325548.000,56509,2,EL,1,100,0.115411
1576770994.144990,325604.000,56528,2,EL,1,100,0.115774
1576770994.211445,325660.000,56528,2,EL,1,100,0.115452
1576770994.275527,325714.000,56546,2,EL,1,100,0.116177
1576770994.339608,325768.000,56546,2,EL,1,100,0.116418
1576770994.406063,325824.000,56562,2,EL,1,100,0.116378
1576770994.472518,325880.000,56562,2,EL,1,100,0.116741
1576770994.537786,325935.000,56580,2,EL,1,100,0.116136
1576770994.603055,325990.000,56580,2,EL,1,100,0.116902
1576770994.671883,326048.000,56598,1,EL,1,100,0.116821
1576770994.740118,326105.500,56616,2,EL,1,100,0.117224
1576770994.808353,326163.000,56616,2,EL,1,100,0.116942
1576770994.877182,326221.000,56634,2,EL,1,100,0.116862
1576770994.946010,326279.000,56634,2,EL,1,100,0.117627
1576770995.009498,326332.500,56652,2,EL,1,100,0.117224
1576770995.072986,326386.000,56652,2,EL,1,100,0.117184
1576770995.135881,326439.000,56671,1,EL,1,100,0.117667
1576770995.203523,326496.000,56689,2,EL,1,100,0.118513
1576770995.271165,326553.000,56689,2,EL,1,100,0.117385
1576770995.335840,326607.500,56706,2,EL,1,100,0.118231
1576770995.400514,326662.000,56706,2,EL,1,100,0.117426
1576770995.468750,326719.500,56724,2,EL,1,100,0.117667
1576770995.536984,326777.000,56724,2,EL,1,100,0.118151
1576770995.604626,326834.000,56740,2,EL,1,100,0.118191
1576770995.672268,326891.000,56740,2,EL,1,100,0.118835
1576770995.742283,326950.000,56758,1,EL,1,100,0.118070
1576770995.805771,327003.500,56776,2,EL,1,100,0.118956
1576770995.869259,327057.000,56776,2,EL,1,100,0.118473
1576770995.932748,327110.500,56794,2,EL,1,100,0.118997
1576770995.996236,327164.000,56794,2,EL,1,100,0.118634
1576770996.063482,327220.667,56815,3,EL,1,100,0.118876
1576770996.130728,327277.333,56815,3,EL,1,100,0.118513
1576770996.197974,327334.000,56815,3,EL,1,100,0.118876
1576770996.267396,327392.500,56836,2,EL,1,100,0.119762
1576770996.336818,327451.000,56836,2,EL,1,100,0.119198
1576770996.402679,327506.500,56852,2,EL,1,100,0.119198
1576770996.468541,327562.000,56852,2,EL,1,100,0.119279
1576770996.530249,327614.000,56870,2,EL,1,100,0.119117
1576770996.591957,327666.000,56870,2,EL,1,100,0.120004
1576770996.660786,327724.000,56888,1,EL,1,100,0.119762
1576770996.727834,327780.500,56906,2,EL,1,100,0.119963
1576770996.794883,327837.000,56906,2,EL,1,100,0.120165
1576770996.863711,327895.000,56924,2,EL,1,100,0.120890
1576770996.932539,327953.000,56924,2,EL,1,100,0.119440
1576770996.998994,328009.000,56942,2,EL,1,100,0.120165
1576770997.065449,328065.000,56942,2,EL,1,100,0.120245
1576770997.127157,328117.000,56961,2,EL,1,100,0.120205
1576770997.188866,328169.000,56961,2,EL,1,100,0.120568
1576770997.257694,328227.000,56979,1,EL,1,100,0.120326
1576770997.324149,328283.000,56996,2,EL,1,100,0.120447
1576770997.390604,328339.000,56996,2,EL,1,100,0.119722
1576770997.458839,328396.500,57014,2,EL,1,100,0.120648
1576770997.527074,328454.000,57014,2,EL,1,100,0.120447
1576770997.598276,328514.000,57030,2,EL,1,100,0.120608
1576770997.669477,328574.000,57030,2,EL,1,100,0.120245
1576770997.734746,328629.000,57048,1,EL,1,100,0.120044
1576770997.806541,328689.500,57066,2,EL,1,100,0.120286
1576770997.878336,328750.000,57066,2,EL,1,100,0.119963
1576770997.946571,328807.500,57084,2,EL,1,100,0.120568
1576770998.014806,328865.000,57084,2,EL,1,100,0.121051
1576770998.077701,328918.000,57102,2,EL,1,100,0.120245
1576770998.140596,328971.000,57102,2,EL,1,100,0.120245
1576770998.209424,329029.000,57121,1,EL,1,100,0.119923
1576770998.274693,329084.000,57138,2,EL,1,100,0.120688
1576770998.339961,329139.000,57138,2,EL,1,100,0.120084
1576770998.404636,329193.500,57156,2,EL,1,100,0.120326
1576770998.469311,329248.000,57156,2,EL,1,100,0.120286
1576770998.536359,329304.500,57174,2,EL,1,100,0.120366
1576770998.603407,329361.000,57174,2,EL,1,100,0.120568
1576770998.670456,329417.500,57190,2,EL,1,100,0.120850
1576770998.737504,329474.000,57190,2,EL,1,100,0.120970
1576770998.811079,329536.000,57208,1,EL,1,100,0.119843
1576770998.878721,329593.000,57226,2,EL,1,100,0.120326
1576770998.946362,329650.000,57226,2,EL,1,100,0.120326
1576770999.018158,329710.500,57244,2,EL,1,100,0.120406
1576770999.089953,329771.000,57244,2,EL,1,100,0.120769
1576770999.152254,329823.500,57263,2,EL,1,100,0.119883
1576770999.214556,329876.000,57263,2,EL,1,100,0.120608
1576770999.279824,329931.000,57281,2,EL,1,100,0.120608
1576770999.345093,329986.000,57281,2,EL,1,100,0.120205
1576770999.410361,330041.000,57299,1,EL,1,100,0.120930
1576770999.479189,330099.000,57316,2,EL,1,100,0.120044
1576770999.548018,330157.000,57316,2,EL,1,100,0.120125
1576770999.616846,330215.000,57334,2,EL,1,100,0.121293
1576770999.685674,330273.000,57334,2,EL,1,100,0.120970
1576770999.749162,330326.500,57350,2,EL,1,100,0.120406
1576770999.812651,330380.000,57350,2,EL,1,100,0.121011
1576770999.877326,330434.500,57368,2,EL,1,100,0.120125
1576770999.942001,330489.000,57368,2,EL,1,100,0.121051
1576771000.009642,330546.000,57386,1,EL,1,100,0.120125
1576771000.078471,330604.000,57405,2,EL,1,100,0.120648
1576771000.147299,330662.000,57405,2,EL,1,100,0.120729
1576771000.217314,330721.000,57423,2,EL,1,100,0.120648
1576771000.287329,330780.000,57423,2,EL,1,100,0.120447
1576771000.351411,330834.000,57441,2,EL,1,100,0.120850
1576771000.415492,330888.000,57441,2,EL,1,100,0.120688
1576771000.478981,330941.500,57459,2,EL,1,100,0.120729
1576771000.542469,330995.000,57459,2,EL,1,100,0.120729
1576771000.608924,331051.000,57477,1,EL,1,100,0.120850
1576771000.677752,331109.000,57494,2,EL,1,100,0.120769
1576771000.746581,331167.000,57494,2,EL,1,100,0.120366
1576771000.816002,331225.500,57512,2,EL,1,100,0.121011
1576771000.885424,331284.000,57512,2,EL,1,100,0.121172
1576771000.950692,331339.000,57528,2,EL,1,100,0.120970
1576771001.015961,331394.000,57528,2,EL,1,100,0.120809
1576771001.079449,331447.500,57546,2,EL,1,100,0.120930
1576771001.142937,331501.000,57546,2,EL,1,100,0.121091
1576771001.207019,331555.000,57565,1,EL,1,100,0.120688
1576771001.274660,331612.000,57583,2,EL,1,100,0.120890
1576771001.342302,331669.000,57583,2,EL,1,100,0.120890
1576771001.412317,331728.000,57601,2,EL,1,100,0.121051
1576771001.482332,331787.000,57601,2,EL,1,100,0.120366
1576771001.551161,331845.000,57619,2,EL,1,100,0.120326
1576771001.619989,331903.000,57619,2,EL,1,100,0.120769
1576771001.690004,331962.000,57637,1,EL,1,100,0.120487
1576771001.758832,332020.000,57654,2,EL,1,100,0.120970
1576771001.827661,332078.000,57654,2,EL,1,100,0.120447
1576771001.894709,332134.500,57672,2,EL,1,100,0.120608
1576771001.961757,332191.000,57672,2,EL,1,100,0.120568
1576771002.033553,332251.500,57688,2,EL,1,100,0.120004
1576771002.105348,332312.000,57688,2,EL,1,100,0.120487
1576771002.174769,332370.500,57710,2,EL,1,100,0.120447
1576771002.244191,332429.000,57710,2,EL,1,100,0.120447
1576771002.313613,332487.500,57730,2,EL,1,100,0.120326
1576771002.383035,332546.000,57730,2,EL,1,100,0.119923
1576771002.450083,332602.500,57746,2,EL,1,100,0.120205
1576771002.517131,332659.000,57746,2,EL,1,100,0.119963
1576771002.579433,332711.500,57764,2,EL,1,100,0.119883
1576771002.641734,332764.000,57764,2,EL,1,100,0.120125
1576771002.708189,332820.000,57782,2,EL,1,100,0.119762
1576771002.774644,332876.000,57782,2,EL,1,100,0.120326
1576771002.844659,332935.000,57800,1,EL,1,100,0.120527
1576771002.912301,332992.000,57818,2,EL,1,100,0.119520
1576771002.979943,333049.000,57818,2,EL,1,100,0.120044
1576771003.048178,333106.500,57836,2,EL,1,100,0.120245
1576771003.116413,333164.000,57836,2,EL,1,100,0.119802
1576771003.179308,333217.000,57855,2,EL,1,100,0.120487
1576771003.242203,333270.000,57855,2,EL,1,100,0.119722
1576771003.307471,333325.000,57873,2,EL,1,100,0.118715
1576771003.372739,333380.000,57873,2,EL,1,100,0.119641
1576771003.440381,333437.000,57891,1,EL,1,100,0.120527
1576771003.508616,333494.500,57908,2,EL,1,100,0.120527
1576771003.576851,333552.000,57908,2,EL,1,100,0.120366
1576771003.646273,333610.500,57926,2,EL,1,100,0.121091
1576771003.715694,333669.000,57926,2,EL,1,100,0.119843
1576771003.776809,333720.500,57942,2,EL,1,100,0.120044
1576771003.837924,333772.000,57942,2,EL,1,100,0.119762
1576771003.903786,333827.500,57960,2,EL,1,100,0.120447
1576771003.969647,333883.000,57960,2,EL,1,100,0.120326
1576771004.037289,333940.000,57978,1,EL,1,100,0.120286
1576771004.106711,333998.500,57996,2,EL,1,100,0.120245
1576771004.176132,334057.000,57996,2,EL,1,100,0.120447
1576771004.246148,334116.000,58015,2,EL,1,100,0.120366
1576771004.316163,334175.000,58015,2,EL,1,100,0.120809
1576771004.376684,334226.000,58033,2,EL,1,100,0.121051
1576771004.437206,334277.000,58033,2,EL,1,100,0.120084
1576771004.501287,334331.000,58051,2,EL,1,100,0.120850
1576771004.565369,334385.000,58051,2,EL,1,100,0.120406
1576771004.633010,334442.000,58069,1,EL,1,100,0.120729
1576771004.701839,334500.000,58086,2,EL,1,100,0.120487
1576771004.770667,334558.000,58086,2,EL,1,100,0.120568
1576771004.840682,334617.000,58104,2,EL,1,100,0.120890
1576771004.910697,334676.000,58104,2,EL,1,100,0.120568
1576771004.972999,334728.500,58120,2,EL,1,100,0.121091
1576771005.035300,334781.000,58120,2,EL,1,100,0.121011
1576771005.099382,334835.000,58138,2,EL,1,100,0.121051
1576771005.163464,334889.000,58138,2,EL,1,100,0.121252
1576771005.232292,334947.000,58157,1,EL,1,100,0.121212
1576771005.296374,335001.000,58175,2,EL,1,100,0.121615
1576771005.360455,335055.000,58175,2,EL,1,100,0.121414
1576771005.426910,335111.000,58193,2,EL,1,100,0.120890
1576771005.493365,335167.000,58193,2,EL,1,100,0.121091
1576771005.559227,335222.500,58211,2,EL,1,100,0.121696
1576771005.625088,335278.000,58211,2,EL,1,100,0.121373
1576771005.689170,335332.000,58229,2,EL,1,100,0.121414
1576771005.753252,335386.000,58229,2,EL,1,100,0.121454
1576771005.824453,335446.000,58247,1,EL,1,100,0.121736
1576771005.890908,335502.000,58265,2,EL,1,100,0.121615
1576771005.957363,335558.000,58265,2,EL,1,100,0.122260
1576771006.027972,335617.500,58282,2,EL,1,100,0.122461
1576771006.098580,335677.000,58282,2,EL,1,100,0.122823
1576771006.166815,335734.500,58301,2,EL,1,100,0.123911
1576771006.235050,335792.000,58301,2,EL,1,100,0.124314
1576771006.303879,335850.000,58317,1,EL,1,100,0.124274
1576771006.369740,335905.500,58335,2,EL,1,100,0.125402
1576771006.435602,335961.000,58335,2,EL,1,100,0.125442
1576771006.499090,336014.500,58353,2,EL,1,100,0.125482
1576771006.562578,336068.000,58353,2,EL,1,100,0.125402
1576771006.630220,336125.000,58371,2,EL,1,100,0.126248
1576771006.697862,336182.000,58371,2,EL,1,100,0.126006
1576771006.767283,336240.500,58389,2,EL,1,100,0.126650
1576771006.836705,336299.000,58389,2,EL,1,100,0.126368
1576771006.903754,336355.500,58407,2,EL,1,100,0.126650
1576771006.970802,336412.000,58407,2,EL,1,100,0.126731
1576771007.040817,336471.000,58425,1,EL,1,100,0.126973
1576771007.109645,336529.000,58442,2,EL,1,100,0.126691
1576771007.178474,336587.000,58442,2,EL,1,100,0.126731
1576771007.242555,336641.000,58459,2,EL,1,100,0.127094
1576771007.306637,336695.000,58459,2,EL,1,100,0.126852
1576771007.369532,336748.000,58477,2,EL,1,100,0.127537
1576771007.432427,336801.000,58477,2,EL,1,100,0.127456
1576771007.500068,336858.000,58495,2,EL,1,100,0.127214
1576771007.567710,336915.000,58495,2,EL,1,100,0.127375
1576771007.635352,336972.000,58513,1,EL,1,100,0.127778
1576771007.704180,337030.000,58531,2,EL,1,100,0.127738
1576771007.773009,337088.000,58531,2,EL,1,100,0.127657
1576771007.840057,337144.500,58549,2,EL,1,100,0.128020
1576771007.907105,337201.000,58549,2,EL,1,100,0.127053
1576771007.968220,337252.500,58567,2,EL,1,100,0.127456
1576771008.029335,337304.000,58567,2,EL,1,100,0.127255
1576771008.096977,337361.000,58585,2,EL,1,100,0.127094
1576771008.164618,337418.000,58585,2,EL,1,100,0.127617
1576771008.234040,337476.500,58607,2,EL,1,100,0.127053
1576771008.303462,337535.000,58607,2,EL,1,100,0.126892
1576771008.371103,337592.000,58627,2,EL,1,100,0.127214
1576771008.438745,337649.000,58627,2,EL,1,100,0.126691
1576771008.502233,337702.500,58645,2,EL,1,100,0.126892
1576771008.565722,337756.000,58645,2,EL,1,100,0.126812
1576771008.629803,337810.000,58663,2,EL,1,100,0.126812
1576771008.693885,337864.000,58663,2,EL,1,100,0.127295
1576771008.759746,337919.500,58681,2,EL,1,100,0.127255
1576771008.825608,337975.000,58681,2,EL,1,100,0.127657
1576771008.896810,338035.000,58699,1,EL,1,100,0.126852
1576771008.963265,338091.000,58716,2,EL,1,100,0.126892
1576771009.029720,338147.000,58716,2,EL,1,100,0.126610
1576771009.094988,338202.000,58734,2,EL,1,100,0.126973
1576771009.160256,338257.000,58734,2,EL,1,100,0.126449
1576771009.229085,338315.000,58753,2,EL,1,100,0.125966
1576771009.297913,338373.000,58753,2,EL,1,100,0.125643
1576771009.363181,338428.000,58769,2,EL,1,100,0.125643
1576771009.428450,338483.000,58769,2,EL,1,100,0.125321
1576771009.497278,338541.000,58787,1,EL,1,100,0.125845
1576771009.561953,338595.500,58805,2,EL,1,100,0.124999
1576771009.626628,338650.000,58805,2,EL,1,100,0.124596
1576771009.691303,338704.500,58823,2,EL,1,100,0.124757
1576771009.755978,338759.000,58823,2,EL,1,100,0.124314
1576771009.820059,338813.000,58841,2,EL,1,100,0.124878
1576771009.884141,338867.000,58841,2,EL,1,100,0.123790
1576771009.950596,338923.000,58859,2,EL,1,100,0.123790
1576771010.017051,338979.000,58859,2,EL,1,100,0.123025
1576771010.084692,339036.000,58877,2,EL,1,100,0.122622
1576771010.152334,339093.000,58877,2,EL,1,100,0.122461
1576771010.224723,339154.000,58896,1,EL,1,100,0.121736
1576771010.289991,339209.000,58913,2,EL,1,100,0.122139
