EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576771670.785134,896027.333,23139,12,TH,1,100,16358
1576771670.917288,896138.750,23139,12,TH,1,100,16368
1576771671.049442,896250.167,23139,12,TH,1,100,16348
1576771671.181595,896361.583,23139,12,TH,1,100,16350
1576771671.313749,896473.000,23139,12,TH,1,100,16278
1576771671.445409,896584.000,23159,3,TH,1,100,16290
1576771671.577069,896695.000,23159,3,TH,1,100,16292
1576771671.708728,896806.000,23159,3,TH,1,100,16298
1576771671.833271,896911.000,23196,1,TH,1,100,16318
1576771671.961372,897019.000,23213,1,TH,1,100,16328
1576771672.100149,897136.000,23230,1,TH,1,100,16326
1576771672.238925,897253.000,23248,1,TH,1,100,16310
1576771672.374143,897367.000,23266,1,TH,1,100,16346
1576771672.516478,897487.000,23284,1,TH,1,100,16348
1576771672.642207,897593.000,23302,1,TH,1,100,16330
1576771672.771495,897702.000,23320,1,TH,1,100,16330
1576771672.906713,897816.000,23356,1,TH,1,100,16322
1576771673.041931,897930.000,23373,1,TH,1,100,16372
1576771673.177149,898044.000,23390,1,TH,1,100,16368
1576771673.301692,898149.000,23408,1,TH,1,100,16346
1576771673.430979,898258.000,23426,1,TH,1,100,16322
1576771673.567383,898373.000,23444,1,TH,1,100,16364
1576771673.706160,898490.000,23462,1,TH,1,100,16374
1576771673.835447,898599.000,23481,1,TH,1,100,16354
1576771673.962362,898706.000,23499,1,TH,1,100,16350
1576771674.096394,898819.000,23534,1,TH,1,100,16338
1576771674.230426,898932.000,23552,1,TH,1,100,16372
1576771674.369202,899049.000,23569,1,TH,1,100,16374
1576771674.496118,899156.000,23586,1,TH,1,100,16356
1576771674.621847,899262.000,23604,1,TH,1,100,16354
1576771674.758251,899377.000,23623,1,TH,1,100,16346
1576771674.897027,899494.000,23641,1,TH,1,100,16378
1576771675.033431,899609.000,23659,1,TH,1,100,16368
1576771675.167463,899722.000,23677,1,TH,1,100,16356
1576771675.306240,899839.000,23711,1,TH,1,100,16342
1576771675.441458,899953.000,23729,1,TH,1,100,16390
1576771675.577862,900068.000,23746,1,TH,1,100,16370
1576771675.716638,900185.000,23764,1,TH,1,100,16344
1576771675.853043,900300.000,23783,1,TH,1,100,16382
1576771675.988261,900414.000,23801,1,TH,1,100,16360
1576771676.123479,900528.000,23819,1,TH,1,100,16346
1576771676.250394,900635.000,23837,1,TH,1,100,16306
1576771676.383240,900747.000,23872,1,TH,1,100,16342
1576771676.519644,900862.000,23889,1,TH,1,100,16366
1576771676.653676,900975.000,23906,1,TH,1,100,16350
1576771676.791266,901091.000,23925,1,TH,1,100,16290
1576771676.926484,901205.000,23943,1,TH,1,100,16356
1576771677.052213,901311.000,23961,1,TH,1,100,16360
1576771677.181500,901420.000,23979,1,TH,1,100,16340
1576771677.317904,901535.000,24000,1,TH,1,100,16332
1576771677.454309,901650.000,24020,1,TH,1,100,16316
1576771677.587155,901762.000,24038,1,TH,1,100,16380
1576771677.714070,901869.000,24056,1,TH,1,100,16354
1576771677.844543,901979.000,24075,1,TH,1,100,16350
1576771677.983320,902096.000,24093,1,TH,1,100,16334
1576771678.123282,902214.000,24128,1,TH,1,100,16338
1576771678.246639,902318.000,24146,1,TH,1,100,16364
1576771678.373554,902425.000,24163,1,TH,1,100,16350
1576771678.511144,902541.000,24180,1,TH,1,100,16336
1576771678.643990,902653.000,24198,1,TH,1,100,16310
1576771678.779208,902767.000,24217,1,TH,1,100,16354
1576771678.917985,902884.000,24235,1,TH,1,100,16332
1576771679.049644,902995.000,24253,1,TH,1,100,16322
1576771679.186049,903110.000,24288,1,TH,1,100,16322
1576771679.324825,903227.000,24305,1,TH,1,100,16348
1576771679.457671,903339.000,24322,1,TH,1,100,16342
1576771679.596447,903456.000,24340,1,TH,1,100,16340
1576771679.723362,903563.000,24358,1,TH,1,100,16320
1576771679.855022,903674.000,24377,1,TH,1,100,16346
1576771679.981937,903781.000,24395,1,TH,1,100,16362
1576771680.114783,903893.000,24413,1,TH,1,100,16342
1576771680.251187,904008.000,24431,1,TH,1,100,16338
1576771680.387591,904123.000,24466,1,TH,1,100,16292
1576771680.518065,904233.000,24484,1,TH,1,100,16356
1576771680.644980,904340.000,24501,1,TH,1,100,16386
1576771680.779012,904453.000,24520,1,TH,1,100,16408
1576771680.914230,904567.000,24537,1,TH,1,100,16334
1576771681.051820,904683.000,24555,1,TH,1,100,16306
1576771681.177549,904789.000,24573,1,TH,1,100,16282
1576771681.308023,904899.000,24591,1,TH,1,100,16244
1576771681.442055,905012.000,24609,1,TH,1,100,16190
1576771681.579645,905128.000,24644,1,TH,1,100,16174
1576771681.716049,905243.000,24662,1,TH,1,100,16250
1576771681.838220,905346.000,24681,1,TH,1,100,16354
1576771681.967507,905455.000,24698,1,TH,1,100,16490
1576771682.106284,905572.000,24715,1,TH,1,100,16736
1576771682.239130,905684.000,24733,1,TH,1,100,16544
1576771682.368417,905793.000,24751,1,TH,1,100,16512
1576771682.496518,905901.000,24769,1,TH,1,100,16438
1576771682.635295,906018.000,24787,1,TH,1,100,16350
1576771682.764582,906127.000,24805,1,TH,1,100,16290
1576771682.897428,906239.000,24841,1,TH,1,100,16240
1576771683.032646,906353.000,24859,1,TH,1,100,16248
1576771683.163119,906463.000,24876,1,TH,1,100,16252
1576771683.296558,906575.500,24896,2,TH,1,100,16216
1576771683.429997,906688.000,24896,2,TH,1,100,16202
1576771683.558098,906796.000,24916,1,TH,1,100,16210
1576771683.696875,906913.000,24951,1,TH,1,100,16210
1576771683.833279,907028.000,24969,1,TH,1,100,16214
1576771683.967311,907141.000,24986,1,TH,1,100,16178
1576771684.094226,907248.000,25004,1,TH,1,100,16154
1576771684.229444,907362.000,25022,1,TH,1,100,16204
1576771684.355173,907468.000,25040,1,TH,1,100,16248
1576771684.491577,907583.000,25058,1,TH,1,100,16286
1576771684.625609,907696.000,25076,1,TH,1,100,16330
1576771684.764386,907813.000,25112,1,TH,1,100,16382
1576771684.888929,907918.000,25130,1,TH,1,100,16420
1576771685.018216,908027.000,25147,1,TH,1,100,16380
1576771685.154620,908142.000,25164,1,TH,1,100,16380
1576771685.293396,908259.000,25182,1,TH,1,100,16324
1576771685.423870,908369.000,25200,1,TH,1,100,16328
1576771685.549599,908475.000,25218,1,TH,1,100,16326
1576771685.682445,908587.000,25236,1,TH,1,100,16338
1576771685.817663,908701.000,25255,1,TH,1,100,16322
1576771685.956439,908818.000,25273,1,TH,1,100,16306
1576771686.084541,908926.000,25308,1,TH,1,100,16290
1576771686.210270,909032.000,25326,1,TH,1,100,16330
1576771686.344302,909145.000,25343,1,TH,1,100,16338
1576771686.483078,909262.000,25360,1,TH,1,100,16328
1576771686.621855,909379.000,25378,1,TH,1,100,16306
1576771686.758259,909494.000,25396,1,TH,1,100,16354
1576771686.901779,909615.000,25415,1,TH,1,100,16330
1576771687.040556,909732.000,25450,1,TH,1,100,16300
1576771687.178146,909848.000,25467,1,TH,1,100,16350
1576771687.321667,909969.000,25484,1,TH,1,100,16342
1576771687.459257,910085.000,25502,1,TH,1,100,16344
1576771687.586173,910192.000,25520,1,TH,1,100,16380
1576771687.716646,910302.000,25538,1,TH,1,100,16386
1576771687.854236,910418.000,25557,1,TH,1,100,16364
1576771687.983524,910527.000,25575,1,TH,1,100,16354
1576771688.122300,910644.000,25610,1,TH,1,100,16336
1576771688.258704,910759.000,25627,1,TH,1,100,16374
1576771688.390364,910870.000,25644,1,TH,1,100,16378
1576771688.514907,910975.000,25662,1,TH,1,100,16338
1576771688.648939,911088.000,25680,1,TH,1,100,16318
1576771688.785343,911203.000,25699,1,TH,1,100,16350
1576771688.925306,911321.000,25717,1,TH,1,100,16360
1576771689.047476,911424.000,25735,1,TH,1,100,16336
1576771689.176764,911533.000,25753,1,TH,1,100,16336
1576771689.313761,911648.500,25791,2,TH,1,100,16326
1576771689.450758,911764.000,25791,2,TH,1,100,16346
1576771689.587162,911879.000,25811,1,TH,1,100,16348
1576771689.711705,911984.000,25829,1,TH,1,100,16342
1576771689.840993,912093.000,25848,1,TH,1,100,16338
1576771689.976211,912207.000,25866,1,TH,1,100,16324
1576771690.114987,912324.000,25901,1,TH,1,100,16324
1576771690.249019,912437.000,25918,1,TH,1,100,16368
1576771690.387795,912554.000,25935,1,TH,1,100,16346
1576771690.514711,912661.000,25953,1,TH,1,100,16296
1576771690.648742,912774.000,25971,1,TH,1,100,16336
1576771690.774472,912880.000,25990,1,TH,1,100,16368
1576771690.906131,912991.000,26008,1,TH,1,100,16340
1576771691.035419,913100.000,26026,1,TH,1,100,16346
1576771691.162334,913207.000,26044,1,TH,1,100,16340
1576771691.292807,913317.000,26062,1,TH,1,100,16328
1576771691.420909,913425.000,26097,1,TH,1,100,16322
1576771691.554940,913538.000,26114,1,TH,1,100,16364
1576771691.693717,913655.000,26131,1,TH,1,100,16364
1576771691.826563,913767.000,26150,1,TH,1,100,16346
1576771691.954664,913875.000,26168,1,TH,1,100,16316
1576771692.083951,913984.000,26186,1,TH,1,100,16344
1576771692.209681,914090.000,26204,1,TH,1,100,16366
1576771692.344898,914204.000,26222,1,TH,1,100,16362
1576771692.480117,914318.000,26240,1,TH,1,100,16354
1576771692.618893,914435.000,26275,1,TH,1,100,16350
1576771692.744622,914541.000,26294,1,TH,1,100,16354
1576771692.876282,914652.000,26311,1,TH,1,100,16372
1576771693.010314,914765.000,26328,1,TH,1,100,16370
1576771693.147904,914881.000,26346,1,TH,1,100,16358
1576771693.284308,914996.000,26364,1,TH,1,100,16358
1576771693.406479,915099.000,26382,1,TH,1,100,16380
1576771693.538138,915210.000,26400,1,TH,1,100,16382
1576771693.678101,915328.000,26418,1,TH,1,100,16358
1576771693.810947,915440.000,26437,1,TH,1,100,16346
1576771693.941420,915550.000,26472,1,TH,1,100,16350
1576771694.067149,915656.000,26490,1,TH,1,100,16364
1576771694.199995,915768.000,26507,1,TH,1,100,16378
1576771694.328096,915876.000,26525,1,TH,1,100,16368
1576771694.468059,915994.000,26542,1,TH,1,100,16336
1576771694.608021,916112.000,26560,1,TH,1,100,16378
1576771694.742054,916225.000,26578,1,TH,1,100,16374
1576771694.884388,916345.000,26597,1,TH,1,100,16356
1576771695.020792,916460.000,26632,1,TH,1,100,16314
1576771695.157197,916575.000,26649,1,TH,1,100,16386
1576771695.299531,916695.000,26666,1,TH,1,100,16362
1576771695.426446,916802.000,26687,2,TH,1,100,16350
1576771695.553362,916909.000,26687,2,TH,1,100,16352
1576771695.688580,917023.000,26725,1,TH,1,100,16350
1576771695.819053,917133.000,26743,1,TH,1,100,16376
1576771695.956644,917249.000,26760,1,TH,1,100,16374
1576771696.094234,917365.000,26777,1,TH,1,100,16338
1576771696.224707,917475.000,26795,1,TH,1,100,16384
1576771696.350436,917581.000,26813,1,TH,1,100,16352
1576771696.484468,917694.000,26831,1,TH,1,100,16386
1576771696.620872,917809.000,26849,1,TH,1,100,16364
1576771696.759649,917926.000,26885,1,TH,1,100,16334
1576771696.887750,918034.000,26903,1,TH,1,100,16358
1576771697.013479,918140.000,26921,1,TH,1,100,16368
1576771697.149884,918255.000,26938,1,TH,1,100,16386
1576771697.288660,918372.000,26955,1,TH,1,100,16360
1576771697.421506,918484.000,26973,1,TH,1,100,16360
1576771697.547235,918590.000,26991,1,TH,1,100,16376
1576771697.677708,918700.000,27009,1,TH,1,100,16378
1576771697.810554,918812.000,27028,1,TH,1,100,16362
1576771697.948144,918928.000,27046,1,TH,1,100,16344
1576771698.091665,919049.000,27080,1,TH,1,100,16326
1576771698.229255,919165.000,27097,1,TH,1,100,16374
1576771698.366846,919281.000,27115,1,TH,1,100,16346
1576771698.500878,919394.000,27133,1,TH,1,100,16368
1576771698.634910,919507.000,27151,1,TH,1,100,16370
1576771698.758266,919611.000,27169,1,TH,1,100,16358
1576771698.892298,919724.000,27188,1,TH,1,100,16346
1576771699.019213,919831.000,27206,1,TH,1,100,16340
1576771699.150873,919942.000,27224,1,TH,1,100,16336
1576771699.287277,920057.000,27259,1,TH,1,100,16350
1576771699.421309,920170.000,27276,1,TH,1,100,16370
1576771699.556527,920284.000,27293,1,TH,1,100,16352
1576771699.696490,920402.000,27311,1,TH,1,100,16330
1576771699.823405,920509.000,27330,1,TH,1,100,16366
1576771699.952692,920618.000,27348,1,TH,1,100,16338
1576771700.089097,920733.000,27366,1,TH,1,100,16308
1576771700.225501,920848.000,27384,1,TH,1,100,16284
1576771700.359533,920961.000,27419,1,TH,1,100,16258
1576771700.486448,921068.000,27437,1,TH,1,100,16308
1576771700.618108,921179.000,27454,1,TH,1,100,16304
1576771700.756884,921296.000,27472,1,TH,1,100,16286
1576771700.898032,921415.000,27490,1,TH,1,100,16252
1576771701.022575,921520.000,27508,1,TH,1,100,16314
1576771701.149491,921627.000,27526,1,TH,1,100,16308
1576771701.285895,921742.000,27544,1,TH,1,100,16292
1576771701.418741,921854.000,27562,1,TH,1,100,16296
1576771701.557517,921971.000,27583,1,TH,1,100,16268
1576771701.682060,922076.000,27603,1,TH,1,100,16288
1576771701.813720,922187.000,27622,1,TH,1,100,16308
1576771701.947752,922300.000,27640,1,TH,1,100,16316
1576771702.088900,922419.000,27658,1,TH,1,100,16298
1576771702.226490,922535.000,27693,1,TH,1,100,16266
1576771702.361708,922649.000,27710,1,TH,1,100,16346
1576771702.502857,922768.000,27727,1,TH,1,100,16322
1576771702.640447,922884.000,27745,1,TH,1,100,16310
1576771702.776852,922999.000,27764,1,TH,1,100,16342
1576771702.915628,923116.000,27782,1,TH,1,100,16334
1576771703.056777,923235.000,27800,1,TH,1,100,16324
1576771703.193181,923350.000,27835,1,TH,1,100,16342
1576771703.324841,923461.000,27852,1,TH,1,100,16360
1576771703.450569,923567.000,27869,1,TH,1,100,16352
1576771703.583415,923679.000,27887,1,TH,1,100,16336
1576771703.722192,923796.000,27905,1,TH,1,100,16334
1576771703.859782,923912.000,27924,1,TH,1,100,16364
1576771703.985511,924018.000,27942,1,TH,1,100,16350
1576771704.113612,924126.000,27960,1,TH,1,100,16344
1576771704.248830,924240.000,27978,1,TH,1,100,16336
1576771704.385235,924355.000,28013,1,TH,1,100,16312
1576771704.521639,924470.000,28031,1,TH,1,100,16370
1576771704.644995,924574.000,28048,1,TH,1,100,16352
1576771704.776655,924685.000,28066,1,TH,1,100,16362
1576771704.916618,924803.000,28084,1,TH,1,100,16332
1576771705.050650,924916.000,28102,1,TH,1,100,16372
1576771705.179937,925025.000,28120,1,TH,1,100,16362
1576771705.305666,925131.000,28138,1,TH,1,100,16360
1576771705.437326,925242.000,28156,1,TH,1,100,16360
1576771705.574916,925358.000,28191,1,TH,1,100,16346
1576771705.714879,925476.000,28209,1,TH,1,100,16350
1576771705.842980,925584.000,28227,1,TH,1,100,16366
1576771705.977012,925697.000,28244,1,TH,1,100,16370
1576771706.116974,925815.000,28262,1,TH,1,100,16338
1576771706.247448,925925.000,28280,1,TH,1,100,16400
1576771706.379107,926036.000,28298,1,TH,1,100,16400
1576771706.517884,926153.000,28316,1,TH,1,100,16372
1576771706.642427,926258.000,28334,1,TH,1,100,16384
1576771706.768156,926364.000,28352,1,TH,1,100,16360
1576771706.904560,926479.000,28388,1,TH,1,100,16366
1576771707.042150,926595.000,28405,1,TH,1,100,16400
1576771707.177368,926709.000,28422,1,TH,1,100,16380
1576771707.317331,926827.000,28440,1,TH,1,100,16360
1576771707.447804,926937.000,28458,1,TH,1,100,16388
1576771707.575906,927045.000,28479,1,TH,1,100,16394
1576771707.707565,927156.000,28498,1,TH,1,100,16358
1576771707.843970,927271.000,28516,1,TH,1,100,16394
1576771707.981560,927387.000,28534,1,TH,1,100,16354
1576771708.107289,927493.000,28552,1,TH,1,100,16384
1576771708.234204,927600.000,28570,1,TH,1,100,16384
1576771708.370608,927715.000,28588,1,TH,1,100,16372
1576771708.509385,927832.000,28606,1,TH,1,100,16358
1576771708.643417,927945.000,28641,1,TH,1,100,16316
1576771708.769146,928051.000,28660,1,TH,1,100,16386
1576771708.900805,928162.000,28677,1,TH,1,100,16388
1576771709.034837,928275.000,28694,1,TH,1,100,16374
1576771709.172427,928391.000,28712,1,TH,1,100,16316
1576771709.304087,928502.000,28730,1,TH,1,100,16394
1576771709.427444,928606.000,28748,1,TH,1,100,16388
1576771709.561476,928719.000,28766,1,TH,1,100,16394
1576771709.697880,928834.000,28784,1,TH,1,100,16356
1576771709.834284,928949.000,28820,1,TH,1,100,16370
1576771709.967130,929061.000,28837,1,TH,1,100,16380
1576771710.110651,929182.000,28854,1,TH,1,100,16390
1576771710.247055,929297.000,28872,1,TH,1,100,16368
1576771710.383459,929412.000,28890,1,TH,1,100,16374
1576771710.526980,929533.000,28908,1,TH,1,100,16378
1576771710.663384,929648.000,28926,1,TH,1,100,16360
1576771710.793858,929758.000,28962,1,TH,1,100,16338
1576771710.921959,929866.000,28980,1,TH,1,100,16366
1576771711.058363,929981.000,28997,1,TH,1,100,16394
1576771711.186465,930089.000,29015,1,TH,1,100,16366
1576771711.325241,930206.000,29032,1,TH,1,100,16356
1576771711.461645,930321.000,29050,1,TH,1,100,16372
1576771711.596863,930435.000,29068,1,TH,1,100,16368
1576771711.721406,930540.000,29086,1,TH,1,100,16362
1576771711.854252,930652.000,29105,1,TH,1,100,16352
1576771711.989470,930766.000,29140,1,TH,1,100,16346
1576771712.125874,930881.000,29158,1,TH,1,100,16358
1576771712.253975,930989.000,29176,1,TH,1,100,16384
1576771712.382077,931097.000,29193,1,TH,1,100,16356
1576771712.519667,931213.000,29210,1,TH,1,100,16354
1576771712.653699,931326.000,29228,1,TH,1,100,16348
1576771712.792475,931443.000,29246,1,TH,1,100,16380
1576771712.917018,931548.000,29265,1,TH,1,100,16356
1576771713.045120,931656.000,29283,1,TH,1,100,16372
1576771713.181524,931771.000,29301,1,TH,1,100,16348
1576771713.320300,931888.000,29336,1,TH,1,100,16336
1576771713.450774,931998.000,29354,1,TH,1,100,16380
1576771713.578282,932105.500,29375,2,TH,1,100,16356
1576771713.705790,932213.000,29375,2,TH,1,100,16344
1576771713.833891,932321.000,29396,1,TH,1,100,16374
1576771713.959620,932427.000,29414,1,TH,1,100,16340
1576771714.088908,932536.000,29432,1,TH,1,100,16334
1576771714.217009,932644.000,29467,1,TH,1,100,16300
1576771714.342738,932750.000,29485,1,TH,1,100,16368
1576771714.474398,932861.000,29502,1,TH,1,100,16362
1576771714.609616,932975.000,29519,1,TH,1,100,16372
1576771714.744834,933089.000,29538,1,TH,1,100,16350
1576771714.878866,933202.000,29556,1,TH,1,100,16364
1576771715.010525,933313.000,29574,1,TH,1,100,16372
1576771715.136255,933419.000,29592,1,TH,1,100,16390
1576771715.267914,933530.000,29610,1,TH,1,100,16356
1576771715.400760,933642.000,29628,1,TH,1,100,16340
1576771715.538350,933758.000,29663,1,TH,1,100,16320
1576771715.672382,933871.000,29681,1,TH,1,100,16354
1576771715.798111,933977.000,29700,1,TH,1,100,16346
1576771715.927399,934086.000,29717,1,TH,1,100,16342
1576771716.067361,934204.000,29734,1,TH,1,100,16298
1576771716.202579,934318.000,29752,1,TH,1,100,16344
1576771716.333053,934428.000,29770,1,TH,1,100,16352
1576771716.459968,934535.000,29788,1,TH,1,100,16360
1576771716.592814,934647.000,29806,1,TH,1,100,16348
1576771716.731590,934764.000,29842,1,TH,1,100,16338
1576771716.871553,934882.000,29860,1,TH,1,100,16348
1576771716.993723,934985.000,29878,1,TH,1,100,16368
1576771717.121825,935093.000,29895,1,TH,1,100,16348
1576771717.261787,935211.000,29912,1,TH,1,100,16364
1576771717.398191,935326.000,29930,1,TH,1,100,16342
1576771717.535782,935442.000,29948,1,TH,1,100,16366
1576771717.675744,935560.000,29966,1,TH,1,100,16346
1576771717.809776,935673.000,30002,1,TH,1,100,16310
1576771717.941436,935784.000,30020,1,TH,1,100,16346
1576771718.080212,935901.000,30037,1,TH,1,100,16358
1576771718.211872,936012.000,30054,1,TH,1,100,16340
1576771718.349462,936128.000,30072,1,TH,1,100,16314
1576771718.476377,936235.000,30090,1,TH,1,100,16362
1576771718.606851,936345.000,30108,1,TH,1,100,16376
1576771718.739697,936457.000,30126,1,TH,1,100,16362
1576771718.879659,936575.000,30145,1,TH,1,100,16336
1576771719.017250,936691.000,30180,1,TH,1,100,16294
1576771719.154840,936807.000,30197,1,TH,1,100,16368
1576771719.282941,936915.000,30214,1,TH,1,100,16342
1576771719.408670,937021.000,30232,1,TH,1,100,16354
1576771719.545074,937136.000,30250,1,TH,1,100,16296
1576771719.680292,937250.000,30271,1,TH,1,100,16366
1576771719.815511,937364.000,30290,1,TH,1,100,16336
1576771719.941239,937470.000,30309,1,TH,1,100,16354
1576771720.072899,937581.000,30326,1,TH,1,100,16354
1576771720.206931,937694.000,30344,1,TH,1,100,16332
1576771720.344521,937810.000,30362,1,TH,1,100,16354
1576771720.478553,937923.000,30380,1,TH,1,100,16370
1576771720.600724,938026.000,30398,1,TH,1,100,16358
1576771720.734756,938139.000,30416,1,TH,1,100,16348
1576771720.873532,938256.000,30452,1,TH,1,100,16340
1576771721.007564,938369.000,30470,1,TH,1,100,16360
1576771721.135665,938477.000,30488,1,TH,1,100,16372
1576771721.262581,938584.000,30505,1,TH,1,100,16358
1576771721.397799,938698.000,30522,1,TH,1,100,16348
1576771721.529458,938809.000,30540,1,TH,1,100,16302
1576771721.663490,938922.000,30558,1,TH,1,100,16362
1576771721.798708,939036.000,30577,1,TH,1,100,16362
1576771721.929182,939146.000,30595,1,TH,1,100,16360
1576771722.067958,939263.000,30613,1,TH,1,100,16348
1576771722.206735,939380.000,30648,1,TH,1,100,16340
1576771722.341953,939494.000,30665,1,TH,1,100,16380
1576771722.484288,939614.000,30682,1,TH,1,100,16346
1576771722.608830,939719.000,30700,1,TH,1,100,16356
1576771722.736932,939827.000,30719,1,TH,1,100,16364
1576771722.874522,939943.000,30737,1,TH,1,100,16380
1576771723.009740,940057.000,30755,1,TH,1,100,16356
1576771723.143772,940170.000,30773,1,TH,1,100,16350
1576771723.268315,940275.000,30808,1,TH,1,100,16334
1576771723.399975,940386.000,30826,1,TH,1,100,16350
1576771723.535192,940500.000,30843,1,TH,1,100,16366
1576771723.675155,940618.000,30860,1,TH,1,100,16372
1576771723.802070,940725.000,30879,1,TH,1,100,16328
1576771723.928985,940832.000,30897,1,TH,1,100,16338
1576771724.066576,940948.000,30915,1,TH,1,100,16358
1576771724.200608,941061.000,30933,1,TH,1,100,16356
1576771724.339384,941178.000,30951,1,TH,1,100,16338
1576771724.465113,941284.000,30969,1,TH,1,100,16320
1576771724.590842,941390.000,31004,1,TH,1,100,16330
1576771724.726060,941504.000,31022,1,TH,1,100,16352
1576771724.864837,941621.000,31039,1,TH,1,100,16356
1576771725.002427,941737.000,31057,1,TH,1,100,16326
1576771725.140017,941853.000,31075,1,TH,1,100,16352
1576771725.283538,941974.000,31093,1,TH,1,100,16338
1576771725.423501,942092.000,31111,1,TH,1,100,16336
1576771725.561091,942208.000,31145,1,TH,1,100,16348
1576771725.699274,942324.500,31165,2,TH,1,100,16354
1576771725.837458,942441.000,31165,2,TH,1,100,16340
1576771725.963187,942547.000,31186,1,TH,1,100,16344
1576771726.094846,942658.000,31221,1,TH,1,100,16326
1576771726.219389,942763.000,31239,1,TH,1,100,16352
1576771726.352235,942875.000,31256,1,TH,1,100,16372
1576771726.491011,942992.000,31273,1,TH,1,100,16366
1576771726.627416,943107.000,31291,1,TH,1,100,16348
1576771726.756703,943216.000,31310,1,TH,1,100,16352
1576771726.891921,943330.000,31328,1,TH,1,100,16372
1576771727.017650,943436.000,31346,1,TH,1,100,16362
1576771727.149310,943547.000,31364,1,TH,1,100,16358
1576771727.285714,943662.000,31382,1,TH,1,100,16350
1576771727.422118,943777.000,31417,1,TH,1,100,16346
1576771727.553778,943888.000,31435,1,TH,1,100,16376
1576771727.681879,943996.000,31452,1,TH,1,100,16364
1576771727.813539,944107.000,31470,1,TH,1,100,16380
1576771727.952315,944224.000,31488,1,TH,1,100,16342
1576771728.093464,944343.000,31506,1,TH,1,100,16386
1576771728.215634,944446.000,31524,1,TH,1,100,16390
1576771728.344922,944555.000,31542,1,TH,1,100,16372
1576771728.484885,944673.000,31560,1,TH,1,100,16360
1576771728.617730,944785.000,31595,1,TH,1,100,16344
1576771728.754134,944900.000,31614,1,TH,1,100,16390
1576771728.878677,945005.000,31631,1,TH,1,100,16368
1576771729.012709,945118.000,31648,1,TH,1,100,16370
1576771729.146741,945231.000,31666,1,TH,1,100,16340
1576771729.287890,945350.000,31684,1,TH,1,100,16388
1576771729.424294,945465.000,31702,1,TH,1,100,16370
1576771729.559512,945579.000,31720,1,TH,1,100,16368
1576771729.700661,945698.000,31755,1,TH,1,100,16356
1576771729.835879,945812.000,31773,1,TH,1,100,16404
1576771729.971097,945926.000,31790,1,TH,1,100,16380
1576771730.109873,946043.000,31808,1,TH,1,100,16324
1576771730.242719,946155.000,31826,1,TH,1,100,16390
1576771730.369634,946262.000,31844,1,TH,1,100,16392
1576771730.502480,946374.000,31862,1,TH,1,100,16364
1576771730.640070,946490.000,31880,1,TH,1,100,16362
1576771730.776474,946605.000,31916,1,TH,1,100,16360
1576771730.904576,946713.000,31934,1,TH,1,100,16394
1576771731.031491,946820.000,31951,1,TH,1,100,16380
1576771731.164336,946932.000,31968,1,TH,1,100,16380
1576771731.303113,947049.000,31986,1,TH,1,100,16358
1576771731.438331,947163.000,32004,1,TH,1,100,16386
1576771731.564060,947269.000,32022,1,TH,1,100,16394
1576771731.694534,947379.000,32040,1,TH,1,100,16388
1576771731.828566,947492.000,32062,1,TH,1,100,16376
1576771731.966156,947608.000,32082,1,TH,1,100,16304
1576771732.100188,947721.000,32100,1,TH,1,100,16282
1576771732.223545,947825.000,32118,1,TH,1,100,16304
1576771732.352832,947934.000,32136,1,TH,1,100,16316
1576771732.491608,948051.000,32154,1,TH,1,100,16312
1576771732.624454,948163.000,32172,1,TH,1,100,16308
1576771732.753742,948272.000,32208,1,TH,1,100,16296
1576771732.891332,948388.000,32226,1,TH,1,100,16334
1576771733.021805,948498.000,32243,1,TH,1,100,16336
1576771733.153465,948609.000,32260,1,TH,1,100,16338
1576771733.289869,948724.000,32278,1,TH,1,100,16304
1576771733.417970,948832.000,32296,1,TH,1,100,16350
1576771733.548444,948942.000,32314,1,TH,1,100,16366
1576771733.675359,949049.000,32332,1,TH,1,100,16342
1576771733.811763,949164.000,32351,1,TH,1,100,16324
1576771733.939865,949272.000,32369,1,TH,1,100,16332
1576771734.078641,949389.000,32404,1,TH,1,100,16330
1576771734.213859,949503.000,32421,1,TH,1,100,16362
1576771734.349077,949617.000,32438,1,TH,1,100,16350
1576771734.475992,949724.000,32456,1,TH,1,100,16324
1576771734.607652,949835.000,32474,1,TH,1,100,16316
1576771734.742870,949949.000,32493,1,TH,1,100,16362
1576771734.880460,950065.000,32511,1,TH,1,100,16364
1576771735.009748,950174.000,32529,1,TH,1,100,16346
1576771735.135477,950280.000,32547,1,TH,1,100,16348
1576771735.271881,950395.000,32582,1,TH,1,100,16328
1576771735.405913,950508.000,32599,1,TH,1,100,16408
1576771735.544689,950625.000,32616,1,TH,1,100,16424
1576771735.672791,950733.000,32634,1,TH,1,100,16346
1576771735.798520,950839.000,32653,1,TH,1,100,16306
1576771735.934924,950954.000,32671,1,TH,1,100,16310
1576771736.073700,951071.000,32689,1,TH,1,100,16350
1576771736.205360,951182.000,32707,1,TH,1,100,16338
1576771736.331089,951288.000,32725,1,TH,1,100,16324
1576771736.462749,951399.000,32743,1,TH,1,100,16328
1576771736.596781,951512.000,32778,1,TH,1,100,16316
1576771736.730813,951625.000,32796,1,TH,1,100,16344
1576771736.868403,951741.000,32813,1,TH,1,100,16324
