EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576771512.417531,762510.333,2070,3,PG,1,100,11216
1576771512.457068,762543.667,2070,3,PG,1,100,11214
1576771512.496606,762577.000,2070,3,PG,1,100,11205
1576771512.537329,762611.333,2086,3,PG,1,100,11219
1576771512.578053,762645.667,2086,3,PG,1,100,11205
1576771512.618777,762680.000,2086,3,PG,1,100,11222
1576771512.660686,762715.333,2104,3,PG,1,100,11238
1576771512.702596,762750.667,2104,3,PG,1,100,11231
1576771512.744506,762786.000,2104,3,PG,1,100,11244
1576771512.785625,762820.667,2122,3,PG,1,100,11251
1576771512.826744,762855.333,2122,3,PG,1,100,11259
1576771512.867862,762890.000,2122,3,PG,1,100,11236
1576771512.909772,762925.333,2140,3,PG,1,100,11156
1576771512.951682,762960.667,2140,3,PG,1,100,11110
1576771512.993592,762996.000,2140,3,PG,1,100,11060
1576771513.031547,763028.000,2158,3,PG,1,100,11037
1576771513.069503,763060.000,2158,3,PG,1,100,10976
1576771513.107459,763092.000,2158,3,PG,1,100,10938
1576771513.149764,763127.667,2176,3,PG,1,100,10941
1576771513.192070,763163.333,2176,3,PG,1,100,10931
1576771513.234375,763199.000,2176,3,PG,1,100,10876
1576771513.271144,763230.000,2194,3,PG,1,100,10914
1576771513.307914,763261.000,2194,3,PG,1,100,10875
1576771513.344684,763292.000,2194,3,PG,1,100,10928
1576771513.384221,763325.333,2212,3,PG,1,100,10890
1576771513.423759,763358.667,2212,3,PG,1,100,10887
1576771513.463296,763392.000,2212,3,PG,1,100,10952
1576771513.502834,763425.333,2230,3,PG,1,100,10915
1576771513.542371,763458.667,2230,3,PG,1,100,10933
1576771513.581908,763492.000,2230,3,PG,1,100,10946
1576771513.623423,763527.000,2248,3,PG,1,100,10910
1576771513.664937,763562.000,2248,3,PG,1,100,10872
1576771513.706451,763597.000,2248,3,PG,1,100,10846
1576771513.747571,763631.667,2264,3,PG,1,100,10819
1576771513.788689,763666.333,2264,3,PG,1,100,10800
1576771513.829808,763701.000,2264,3,PG,1,100,10782
1576771513.870927,763735.667,2282,3,PG,1,100,10752
1576771513.912046,763770.333,2282,3,PG,1,100,10815
1576771513.953165,763805.000,2282,3,PG,1,100,10761
1576771513.991912,763837.667,2300,3,PG,1,100,10796
1576771514.030658,763870.333,2300,3,PG,1,100,10814
1576771514.069405,763903.000,2300,3,PG,1,100,10789
1576771514.108943,763936.333,2318,3,PG,1,100,10812
1576771514.148480,763969.667,2318,3,PG,1,100,10838
1576771514.188017,764003.000,2318,3,PG,1,100,10845
1576771514.228741,764037.333,2336,3,PG,1,100,10881
1576771514.269464,764071.667,2336,3,PG,1,100,10911
1576771514.310188,764106.000,2336,3,PG,1,100,10912
1576771514.351702,764141.000,2354,3,PG,1,100,10936
1576771514.393217,764176.000,2354,3,PG,1,100,10942
1576771514.434731,764211.000,2354,3,PG,1,100,10954
1576771514.473082,764243.333,2373,3,PG,1,100,11017
1576771514.511434,764275.667,2373,3,PG,1,100,10967
1576771514.549785,764308.000,2373,3,PG,1,100,10949
1576771514.588136,764340.333,2390,3,PG,1,100,10924
1576771514.626488,764372.667,2390,3,PG,1,100,10899
1576771514.664839,764405.000,2390,3,PG,1,100,10907
1576771514.704376,764438.333,2408,3,PG,1,100,10924
1576771514.743914,764471.667,2408,3,PG,1,100,10934
1576771514.783451,764505.000,2408,3,PG,1,100,10943
1576771514.824570,764539.667,2426,3,PG,1,100,10947
1576771514.865689,764574.333,2426,3,PG,1,100,10954
1576771514.906808,764609.000,2426,3,PG,1,100,10970
1576771514.948718,764644.333,2442,3,PG,1,100,10965
1576771514.990628,764679.667,2442,3,PG,1,100,10975
1576771515.032537,764715.000,2442,3,PG,1,100,11038
1576771515.071679,764748.000,2460,3,PG,1,100,11058
1576771515.110821,764781.000,2460,3,PG,1,100,11069
1576771515.149963,764814.000,2460,3,PG,1,100,11122
1576771515.187919,764846.000,2478,3,PG,1,100,11121
1576771515.225875,764878.000,2478,3,PG,1,100,11137
1576771515.263831,764910.000,2478,3,PG,1,100,11169
1576771515.302182,764942.333,2496,3,PG,1,100,11168
1576771515.340534,764974.667,2496,3,PG,1,100,11140
1576771515.378885,765007.000,2496,3,PG,1,100,11134
1576771515.419609,765041.333,2515,3,PG,1,100,11119
1576771515.460332,765075.667,2515,3,PG,1,100,11117
1576771515.501056,765110.000,2515,3,PG,1,100,11120
1576771515.542570,765145.000,2533,3,PG,1,100,11119
1576771515.584085,765180.000,2533,3,PG,1,100,11137
1576771515.625599,765215.000,2533,3,PG,1,100,11159
1576771515.665136,765248.333,2551,3,PG,1,100,11140
1576771515.704674,765281.667,2551,3,PG,1,100,11194
1576771515.744211,765315.000,2551,3,PG,1,100,11167
1576771515.783353,765348.000,2568,3,PG,1,100,11181
1576771515.822495,765381.000,2568,3,PG,1,100,11200
1576771515.861637,765414.000,2568,3,PG,1,100,11239
1576771515.899989,765446.333,2586,3,PG,1,100,11248
1576771515.938340,765478.667,2586,3,PG,1,100,11271
1576771515.976691,765511.000,2586,3,PG,1,100,11282
1576771516.016624,765544.667,2604,3,PG,1,100,11291
1576771516.056557,765578.333,2604,3,PG,1,100,11268
1576771516.096490,765612.000,2604,3,PG,1,100,11233
1576771516.134445,765644.000,2620,3,PG,1,100,11213
1576771516.172401,765676.000,2620,3,PG,1,100,11213
1576771516.210357,765708.000,2620,3,PG,1,100,11209
1576771516.249500,765741.000,2638,3,PG,1,100,11200
1576771516.288641,765774.000,2638,3,PG,1,100,11227
1576771516.327784,765807.000,2638,3,PG,1,100,11215
1576771516.369298,765842.000,2657,3,PG,1,100,11222
1576771516.410812,765877.000,2657,3,PG,1,100,11225
1576771516.452327,765912.000,2657,3,PG,1,100,11222
1576771516.492259,765945.667,2675,3,PG,1,100,11242
1576771516.532192,765979.333,2675,3,PG,1,100,11263
1576771516.572125,766013.000,2675,3,PG,1,100,11294
1576771516.610081,766045.000,2693,3,PG,1,100,11311
1576771516.648037,766077.000,2693,3,PG,1,100,11307
1576771516.685993,766109.000,2693,3,PG,1,100,11370
1576771516.724344,766141.333,2711,3,PG,1,100,11360
1576771516.762695,766173.667,2711,3,PG,1,100,11338
1576771516.801047,766206.000,2711,3,PG,1,100,11299
1576771516.840584,766239.333,2729,3,PG,1,100,11262
1576771516.880122,766272.667,2729,3,PG,1,100,11299
1576771516.919659,766306.000,2729,3,PG,1,100,11270
1576771516.959987,766340.000,2747,3,PG,1,100,11258
1576771517.000315,766374.000,2747,3,PG,1,100,11249
1576771517.040644,766408.000,2747,3,PG,1,100,11274
1576771517.081683,766442.600,2767,5,PG,1,100,11244
1576771517.122723,766477.200,2767,5,PG,1,100,11249
1576771517.163763,766511.800,2767,5,PG,1,100,11300
1576771517.204803,766546.400,2767,5,PG,1,100,11232
1576771517.245843,766581.000,2767,5,PG,1,100,11245
1576771517.286962,766615.667,2787,3,PG,1,100,11242
1576771517.328081,766650.333,2787,3,PG,1,100,11254
1576771517.369200,766685.000,2787,3,PG,1,100,11265
1576771517.407156,766717.000,2806,3,PG,1,100,11277
1576771517.445112,766749.000,2806,3,PG,1,100,11242
1576771517.483068,766781.000,2806,3,PG,1,100,11171
1576771517.525768,766817.000,2824,3,PG,1,100,11116
1576771517.568468,766853.000,2824,3,PG,1,100,11079
1576771517.611169,766889.000,2824,3,PG,1,100,11121
1576771517.647543,766919.667,2842,3,PG,1,100,11087
1576771517.683918,766950.333,2842,3,PG,1,100,11097
1576771517.720292,766981.000,2842,3,PG,1,100,11066
1576771517.760225,767014.667,2859,3,PG,1,100,11043
1576771517.800158,767048.333,2859,3,PG,1,100,11091
1576771517.840091,767082.000,2859,3,PG,1,100,11050
1576771517.880419,767116.000,2877,3,PG,1,100,11097
1576771517.920747,767150.000,2877,3,PG,1,100,11101
1576771517.961075,767184.000,2877,3,PG,1,100,11096
1576771518.001799,767218.333,2895,3,PG,1,100,11120
1576771518.042522,767252.667,2895,3,PG,1,100,11139
1576771518.083246,767287.000,2895,3,PG,1,100,11141
1576771518.123969,767321.333,2911,3,PG,1,100,11111
1576771518.164693,767355.667,2911,3,PG,1,100,11076
1576771518.205416,767390.000,2911,3,PG,1,100,11034
1576771518.242977,767421.667,2929,3,PG,1,100,11003
1576771518.280538,767453.333,2929,3,PG,1,100,10988
1576771518.318098,767485.000,2929,3,PG,1,100,10977
1576771518.361194,767521.333,2948,3,PG,1,100,11003
1576771518.404290,767557.667,2948,3,PG,1,100,10965
1576771518.447386,767594.000,2948,3,PG,1,100,10977
1576771518.488109,767628.333,2966,3,PG,1,100,10988
1576771518.528833,767662.667,2966,3,PG,1,100,10961
1576771518.569556,767697.000,2966,3,PG,1,100,10953
1576771518.610280,767731.333,2984,3,PG,1,100,10959
1576771518.651003,767765.667,2984,3,PG,1,100,10981
1576771518.691727,767800.000,2984,3,PG,1,100,10989
1576771518.732450,767834.333,3002,3,PG,1,100,10984
1576771518.773174,767868.667,3002,3,PG,1,100,10953
1576771518.813898,767903.000,3002,3,PG,1,100,10884
1576771518.851458,767934.667,3020,3,PG,1,100,10832
1576771518.889019,767966.333,3020,3,PG,1,100,10806
1576771518.926579,767998.000,3020,3,PG,1,100,10819
1576771518.965721,768031.000,3037,3,PG,1,100,10826
1576771519.004864,768064.000,3037,3,PG,1,100,10799
1576771519.044006,768097.000,3037,3,PG,1,100,10840
1576771519.083938,768130.667,3055,3,PG,1,100,10794
1576771519.123871,768164.333,3055,3,PG,1,100,10794
1576771519.163804,768198.000,3055,3,PG,1,100,10797
1576771519.204528,768232.333,3073,3,PG,1,100,10812
1576771519.245251,768266.667,3073,3,PG,1,100,10813
1576771519.285975,768301.000,3073,3,PG,1,100,10851
1576771519.328280,768336.667,3089,3,PG,1,100,10838
1576771519.370585,768372.333,3089,3,PG,1,100,10845
1576771519.412890,768408.000,3089,3,PG,1,100,10803
1576771519.449660,768439.000,3108,3,PG,1,100,10722
1576771519.486429,768470.000,3108,3,PG,1,100,10679
1576771519.523199,768501.000,3108,3,PG,1,100,10696
1576771519.561946,768533.667,3126,3,PG,1,100,10656
1576771519.600693,768566.333,3126,3,PG,1,100,10694
1576771519.639439,768599.000,3126,3,PG,1,100,10686
1576771519.678581,768632.000,3144,3,PG,1,100,10646
1576771519.717724,768665.000,3144,3,PG,1,100,10665
1576771519.756866,768698.000,3144,3,PG,1,100,10652
1576771519.799171,768733.667,3162,3,PG,1,100,10637
1576771519.841476,768769.333,3162,3,PG,1,100,10662
1576771519.883781,768805.000,3162,3,PG,1,100,10687
1576771519.925295,768840.000,3180,3,PG,1,100,10672
1576771519.966809,768875.000,3180,3,PG,1,100,10708
1576771520.008324,768910.000,3180,3,PG,1,100,10700
1576771520.049838,768945.000,3198,3,PG,1,100,10619
1576771520.091352,768980.000,3198,3,PG,1,100,10609
1576771520.132867,769015.000,3198,3,PG,1,100,10544
1576771520.174381,769050.000,3215,2,PG,1,100,10524
1576771520.215895,769085.000,3215,2,PG,1,100,10486
1576771520.253851,769117.000,3233,3,PG,1,100,10437
1576771520.291807,769149.000,3233,3,PG,1,100,10483
1576771520.329763,769181.000,3233,3,PG,1,100,10431
1576771520.374440,769218.667,3250,3,PG,1,100,10432
1576771520.419118,769256.333,3250,3,PG,1,100,10414
1576771520.463795,769294.000,3250,3,PG,1,100,10398
1576771520.502146,769326.333,3268,3,PG,1,100,10487
1576771520.540498,769358.667,3268,3,PG,1,100,10466
1576771520.578849,769391.000,3268,3,PG,1,100,10495
1576771520.621945,769427.333,3286,3,PG,1,100,10523
1576771520.665040,769463.667,3286,3,PG,1,100,10547
1576771520.708136,769500.000,3286,3,PG,1,100,10536
1576771520.749255,769534.667,3304,3,PG,1,100,10450
1576771520.790374,769569.333,3304,3,PG,1,100,10423
1576771520.831493,769604.000,3304,3,PG,1,100,10431
1576771520.871031,769637.333,3322,3,PG,1,100,10426
1576771520.910568,769670.667,3322,3,PG,1,100,10435
1576771520.950105,769704.000,3322,3,PG,1,100,10417
1576771520.988852,769736.667,3339,3,PG,1,100,10491
1576771521.027599,769769.333,3339,3,PG,1,100,10510
1576771521.066345,769802.000,3339,3,PG,1,100,10559
1576771521.104697,769834.333,3357,3,PG,1,100,10610
1576771521.143048,769866.667,3357,3,PG,1,100,10691
1576771521.181400,769899.000,3357,3,PG,1,100,10727
1576771521.222518,769933.667,3375,3,PG,1,100,10761
1576771521.263637,769968.333,3375,3,PG,1,100,10781
1576771521.304756,770003.000,3375,3,PG,1,100,10774
1576771521.349434,770040.667,3391,3,PG,1,100,10754
1576771521.394111,770078.333,3391,3,PG,1,100,10735
1576771521.438788,770116.000,3391,3,PG,1,100,10719
1576771521.477139,770148.333,3410,3,PG,1,100,10775
1576771521.515491,770180.667,3410,3,PG,1,100,10686
1576771521.553842,770213.000,3410,3,PG,1,100,10713
1576771521.595356,770248.000,3428,3,PG,1,100,10688
1576771521.636871,770283.000,3428,3,PG,1,100,10688
1576771521.678385,770318.000,3428,3,PG,1,100,10746
1576771521.717527,770351.000,3446,3,PG,1,100,10660
1576771521.756669,770384.000,3446,3,PG,1,100,10741
1576771521.795811,770417.000,3446,3,PG,1,100,10708
1576771521.833372,770448.667,3464,3,PG,1,100,10717
1576771521.870932,770480.333,3464,3,PG,1,100,10749
1576771521.908493,770512.000,3464,3,PG,1,100,10776
1576771521.947635,770545.000,3482,3,PG,1,100,10769
1576771521.986777,770578.000,3482,3,PG,1,100,10787
1576771522.025919,770611.000,3482,3,PG,1,100,10770
1576771522.066643,770645.333,3500,3,PG,1,100,10740
1576771522.107366,770679.667,3500,3,PG,1,100,10716
1576771522.148090,770714.000,3500,3,PG,1,100,10687
1576771522.193162,770752.000,3517,3,PG,1,100,10646
1576771522.238235,770790.000,3517,3,PG,1,100,10656
1576771522.283308,770828.000,3517,3,PG,1,100,10573
1576771522.323241,770861.667,3535,3,PG,1,100,10570
1576771522.363173,770895.333,3535,3,PG,1,100,10531
1576771522.403106,770929.000,3535,3,PG,1,100,10487
1576771522.441062,770961.000,3554,3,PG,1,100,10470
1576771522.479018,770993.000,3554,3,PG,1,100,10465
1576771522.516974,771025.000,3554,3,PG,1,100,10447
1576771522.556512,771058.333,3570,3,PG,1,100,10447
1576771522.596049,771091.667,3570,3,PG,1,100,10465
1576771522.635587,771125.000,3570,3,PG,1,100,10445
1576771522.676705,771159.667,3588,3,PG,1,100,10404
1576771522.717824,771194.333,3588,3,PG,1,100,10350
1576771522.758943,771229.000,3588,3,PG,1,100,10282
1576771522.800457,771264.000,3606,3,PG,1,100,10260
1576771522.841972,771299.000,3606,3,PG,1,100,10241
1576771522.883486,771334.000,3606,3,PG,1,100,10184
1576771522.923814,771368.000,3624,3,PG,1,100,10233
1576771522.964143,771402.000,3624,3,PG,1,100,10169
1576771523.004471,771436.000,3624,3,PG,1,100,10153
1576771523.041240,771467.000,3642,3,PG,1,100,10172
1576771523.078010,771498.000,3642,3,PG,1,100,10157
1576771523.114780,771529.000,3642,3,PG,1,100,10140
1576771523.154397,771562.400,3663,5,PG,1,100,10146
1576771523.194013,771595.800,3663,5,PG,1,100,10167
1576771523.233630,771629.200,3663,5,PG,1,100,10161
1576771523.273246,771662.600,3663,5,PG,1,100,10157
1576771523.312863,771696.000,3663,5,PG,1,100,10165
1576771523.354377,771731.000,3683,3,PG,1,100,10167
1576771523.395891,771766.000,3683,3,PG,1,100,10206
1576771523.437406,771801.000,3683,3,PG,1,100,10234
1576771523.477734,771835.000,3702,2,PG,1,100,10202
1576771523.518062,771869.000,3702,2,PG,1,100,10226
1576771523.558786,771903.333,3720,3,PG,1,100,10159
1576771523.599509,771937.667,3720,3,PG,1,100,10131
1576771523.640233,771972.000,3720,3,PG,1,100,10139
1576771523.677892,772003.750,3738,4,PG,1,100,10122
1576771523.715552,772035.500,3738,4,PG,1,100,10099
1576771523.753211,772067.250,3738,4,PG,1,100,10102
1576771523.790870,772099.000,3738,4,PG,1,100,10121
1576771523.830408,772132.333,3756,3,PG,1,100,10121
1576771523.869945,772165.667,3756,3,PG,1,100,10118
1576771523.909483,772199.000,3756,3,PG,1,100,10117
1576771523.949020,772232.333,3774,3,PG,1,100,10153
1576771523.988558,772265.667,3774,3,PG,1,100,10182
1576771524.028095,772299.000,3774,3,PG,1,100,10199
1576771524.064074,772329.333,3792,3,PG,1,100,10204
1576771524.100053,772359.667,3792,3,PG,1,100,10216
1576771524.136032,772390.000,3792,3,PG,1,100,10248
1576771524.179523,772426.667,3809,3,PG,1,100,10293
1576771524.223015,772463.333,3809,3,PG,1,100,10310
1576771524.266506,772500.000,3809,3,PG,1,100,10326
1576771524.300903,772529.000,3827,3,PG,1,100,10323
1576771524.335301,772558.000,3827,3,PG,1,100,10355
1576771524.369699,772587.000,3827,3,PG,1,100,10391
1576771524.410027,772621.000,3846,3,PG,1,100,10421
1576771524.450355,772655.000,3846,3,PG,1,100,10436
1576771524.490683,772689.000,3846,3,PG,1,100,10422
1576771524.534965,772726.333,3862,3,PG,1,100,10421
1576771524.579247,772763.667,3862,3,PG,1,100,10473
1576771524.623529,772801.000,3862,3,PG,1,100,10436
1576771524.661485,772833.000,3880,3,PG,1,100,10474
1576771524.699441,772865.000,3880,3,PG,1,100,10509
1576771524.737397,772897.000,3880,3,PG,1,100,10474
1576771524.778516,772931.667,3898,3,PG,1,100,10538
1576771524.819634,772966.333,3898,3,PG,1,100,10530
1576771524.860754,773001.000,3898,3,PG,1,100,10570
1576771524.901872,773035.667,3916,3,PG,1,100,10630
1576771524.942991,773070.333,3916,3,PG,1,100,10602
1576771524.984110,773105.000,3916,3,PG,1,100,10629
1576771525.023252,773138.000,3934,3,PG,1,100,10657
1576771525.062394,773171.000,3934,3,PG,1,100,10681
1576771525.101537,773204.000,3934,3,PG,1,100,10684
1576771525.139492,773236.000,3952,3,PG,1,100,10720
1576771525.177448,773268.000,3952,3,PG,1,100,10727
1576771525.215404,773300.000,3952,3,PG,1,100,10745
1576771525.258895,773336.667,3970,3,PG,1,100,10742
1576771525.302387,773373.333,3970,3,PG,1,100,10743
1576771525.345878,773410.000,3970,3,PG,1,100,10778
1576771525.386997,773444.667,3988,3,PG,1,100,10828
1576771525.428116,773479.333,3988,3,PG,1,100,10803
1576771525.469235,773514.000,3988,3,PG,1,100,10873
1576771525.506004,773545.000,4006,3,PG,1,100,10868
1576771525.542774,773576.000,4006,3,PG,1,100,10888
1576771525.579544,773607.000,4006,3,PG,1,100,10933
1576771525.621454,773642.333,4022,3,PG,1,100,10898
1576771525.663363,773677.667,4022,3,PG,1,100,10973
1576771525.705273,773713.000,4022,3,PG,1,100,10974
1576771525.746392,773747.667,4040,3,PG,1,100,10959
1576771525.787511,773782.333,4040,3,PG,1,100,10973
1576771525.828630,773817.000,4040,3,PG,1,100,10982
1576771525.867377,773849.667,4058,3,PG,1,100,10970
1576771525.906123,773882.333,4058,3,PG,1,100,10998
1576771525.944870,773915.000,4058,3,PG,1,100,10987
1576771525.982826,773947.000,4076,3,PG,1,100,10988
1576771526.020782,773979.000,4076,3,PG,1,100,10994
1576771526.058738,774011.000,4076,3,PG,1,100,10986
1576771526.101834,774047.333,4094,3,PG,1,100,10979
1576771526.144929,774083.667,4094,3,PG,1,100,11050
1576771526.188025,774120.000,4094,3,PG,1,100,10994
1576771526.228749,774154.333,4112,3,PG,1,100,11032
1576771526.269472,774188.667,4112,3,PG,1,100,11069
1576771526.310196,774223.000,4112,3,PG,1,100,11040
1576771526.351710,774258.000,4130,2,PG,1,100,11069
1576771526.393224,774293.000,4130,2,PG,1,100,11075
1576771526.433948,774327.333,4148,3,PG,1,100,11070
1576771526.474672,774361.667,4148,3,PG,1,100,11098
1576771526.515395,774396.000,4148,3,PG,1,100,11109
1576771526.553351,774428.000,4166,4,PG,1,100,11077
1576771526.591307,774460.000,4166,4,PG,1,100,11092
1576771526.629263,774492.000,4166,4,PG,1,100,11092
1576771526.667219,774524.000,4166,4,PG,1,100,11077
1576771526.705966,774556.667,4184,3,PG,1,100,11084
1576771526.744712,774589.333,4184,3,PG,1,100,11106
1576771526.783459,774622.000,4184,3,PG,1,100,11065
1576771526.824183,774656.333,4202,3,PG,1,100,11139
1576771526.864906,774690.667,4202,3,PG,1,100,11126
1576771526.905630,774725.000,4202,3,PG,1,100,11113
1576771526.947144,774760.000,4218,3,PG,1,100,11148
1576771526.988658,774795.000,4218,3,PG,1,100,11144
1576771527.030173,774830.000,4218,3,PG,1,100,11140
1576771527.069710,774863.333,4236,3,PG,1,100,11183
1576771527.109247,774896.667,4236,3,PG,1,100,11205
1576771527.148785,774930.000,4236,3,PG,1,100,11188
1576771527.187136,774962.333,4254,3,PG,1,100,11212
1576771527.225488,774994.667,4254,3,PG,1,100,11201
1576771527.263839,775027.000,4254,3,PG,1,100,11173
1576771527.301795,775059.000,4272,3,PG,1,100,11207
1576771527.339751,775091.000,4272,3,PG,1,100,11184
1576771527.377707,775123.000,4272,3,PG,1,100,11193
1576771527.418035,775157.000,4291,3,PG,1,100,11229
1576771527.458363,775191.000,4291,3,PG,1,100,11192
1576771527.498691,775225.000,4291,3,PG,1,100,11182
1576771527.539810,775259.667,4309,3,PG,1,100,11202
1576771527.580929,775294.333,4309,3,PG,1,100,11197
1576771527.622048,775329.000,4309,3,PG,1,100,11199
1576771527.663563,775364.000,4327,3,PG,1,100,11227
1576771527.705077,775399.000,4327,3,PG,1,100,11206
1576771527.746591,775434.000,4327,3,PG,1,100,11209
1576771527.784547,775466.000,4344,3,PG,1,100,11211
1576771527.822503,775498.000,4344,3,PG,1,100,11199
1576771527.860459,775530.000,4344,3,PG,1,100,11181
1576771527.900787,775564.000,4362,3,PG,1,100,11230
1576771527.941115,775598.000,4362,3,PG,1,100,11167
1576771527.981443,775632.000,4362,3,PG,1,100,11152
1576771528.017818,775662.667,4380,3,PG,1,100,11133
1576771528.054192,775693.333,4380,3,PG,1,100,11097
1576771528.090567,775724.000,4380,3,PG,1,100,11166
1576771528.132476,775759.333,4396,3,PG,1,100,11127
1576771528.174386,775794.667,4396,3,PG,1,100,11115
1576771528.216296,775830.000,4396,3,PG,1,100,11107
1576771528.253856,775861.667,4414,3,PG,1,100,11084
1576771528.291417,775893.333,4414,3,PG,1,100,11145
1576771528.328978,775925.000,4414,3,PG,1,100,11110
1576771528.370887,775960.333,4433,3,PG,1,100,11114
1576771528.412797,775995.667,4433,3,PG,1,100,11110
1576771528.454706,776031.000,4433,3,PG,1,100,11109
1576771528.491872,776062.333,4451,3,PG,1,100,11157
1576771528.529037,776093.667,4451,3,PG,1,100,11118
1576771528.566202,776125.000,4451,3,PG,1,100,11101
1576771528.604158,776157.000,4469,3,PG,1,100,11068
1576771528.642114,776189.000,4469,3,PG,1,100,11046
1576771528.680070,776221.000,4469,3,PG,1,100,11106
1576771528.718817,776253.667,4487,3,PG,1,100,11018
1576771528.757563,776286.333,4487,3,PG,1,100,11069
1576771528.796310,776319.000,4487,3,PG,1,100,11060
1576771528.837034,776353.333,4505,3,PG,1,100,11014
1576771528.877757,776387.667,4505,3,PG,1,100,11022
1576771528.918481,776422.000,4505,3,PG,1,100,11015
1576771528.959600,776456.667,4523,3,PG,1,100,11015
1576771529.000719,776491.333,4523,3,PG,1,100,11021
1576771529.041837,776526.000,4523,3,PG,1,100,11035
1576771529.083747,776561.333,4540,3,PG,1,100,11030
1576771529.125657,776596.667,4540,3,PG,1,100,11040
1576771529.167567,776632.000,4540,3,PG,1,100,11024
1576771529.208369,776666.400,4561,5,PG,1,100,11015
1576771529.249172,776700.800,4561,5,PG,1,100,11067
1576771529.289974,776735.200,4561,5,PG,1,100,11026
1576771529.330777,776769.600,4561,5,PG,1,100,11013
1576771529.371580,776804.000,4561,5,PG,1,100,11002
1576771529.409140,776835.667,4582,3,PG,1,100,10987
1576771529.446701,776867.333,4582,3,PG,1,100,11016
1576771529.484262,776899.000,4582,3,PG,1,100,11014
1576771529.522217,776931.000,4600,3,PG,1,100,11003
1576771529.560173,776963.000,4600,3,PG,1,100,11044
1576771529.598129,776995.000,4600,3,PG,1,100,10995
1576771529.638062,777028.667,4618,3,PG,1,100,10997
1576771529.677995,777062.333,4618,3,PG,1,100,11014
1576771529.717928,777096.000,4618,3,PG,1,100,11006
1576771529.758651,777130.333,4635,3,PG,1,100,11002
1576771529.799375,777164.667,4635,3,PG,1,100,11045
1576771529.840098,777199.000,4635,3,PG,1,100,11041
1576771529.881613,777234.000,4653,3,PG,1,100,11027
1576771529.923127,777269.000,4653,3,PG,1,100,11023
1576771529.964641,777304.000,4653,3,PG,1,100,10978
1576771530.006156,777339.000,4669,3,PG,1,100,10947
1576771530.047670,777374.000,4669,3,PG,1,100,11015
1576771530.089184,777409.000,4669,3,PG,1,100,10956
1576771530.127536,777441.333,4687,3,PG,1,100,11004
1576771530.165887,777473.667,4687,3,PG,1,100,11013
1576771530.204238,777506.000,4687,3,PG,1,100,10978
1576771530.244171,777539.667,4705,3,PG,1,100,10971
1576771530.284104,777573.333,4705,3,PG,1,100,10983
1576771530.324037,777607.000,4705,3,PG,1,100,10992
1576771530.365551,777642.000,4724,3,PG,1,100,10992
1576771530.407065,777677.000,4724,3,PG,1,100,11007
1576771530.448580,777712.000,4724,3,PG,1,100,11014
1576771530.489303,777746.333,4742,3,PG,1,100,11022
1576771530.530027,777780.667,4742,3,PG,1,100,11022
1576771530.570750,777815.000,4742,3,PG,1,100,11001
1576771530.609892,777848.000,4760,3,PG,1,100,10965
1576771530.649034,777881.000,4760,3,PG,1,100,10999
1576771530.688176,777914.000,4760,3,PG,1,100,10944
1576771530.726132,777946.000,4778,3,PG,1,100,10962
1576771530.764088,777978.000,4778,3,PG,1,100,10994
1576771530.802044,778010.000,4778,3,PG,1,100,10950
1576771530.841582,778043.333,4796,3,PG,1,100,10945
1576771530.881119,778076.667,4796,3,PG,1,100,10943
1576771530.920656,778110.000,4796,3,PG,1,100,10946
1576771530.961776,778144.667,4813,3,PG,1,100,10932
1576771531.002894,778179.333,4813,3,PG,1,100,10966
1576771531.044013,778214.000,4813,3,PG,1,100,10966
1576771531.084737,778248.333,4831,3,PG,1,100,10960
1576771531.125460,778282.667,4831,3,PG,1,100,10980
1576771531.166184,778317.000,4831,3,PG,1,100,10961
1576771531.205326,778350.000,4849,3,PG,1,100,10948
1576771531.244468,778383.000,4849,3,PG,1,100,10959
1576771531.283610,778416.000,4849,3,PG,1,100,10867
1576771531.321962,778448.333,4865,3,PG,1,100,10861
1576771531.360313,778480.667,4865,3,PG,1,100,10880
1576771531.398664,778513.000,4865,3,PG,1,100,10827
1576771531.437806,778546.000,4884,3,PG,1,100,10812
1576771531.476948,778579.000,4884,3,PG,1,100,10827
1576771531.516090,778612.000,4884,3,PG,1,100,10806
1576771531.558395,778647.667,4902,3,PG,1,100,10788
1576771531.600700,778683.333,4902,3,PG,1,100,10805
1576771531.643006,778719.000,4902,3,PG,1,100,10799
1576771531.683334,778753.000,4920,3,PG,1,100,10787
1576771531.723662,778787.000,4920,3,PG,1,100,10776
1576771531.763990,778821.000,4920,3,PG,1,100,10769
1576771531.802341,778853.333,4938,3,PG,1,100,10774
1576771531.840693,778885.667,4938,3,PG,1,100,10735
1576771531.879044,778918.000,4938,3,PG,1,100,10687
1576771531.923326,778955.333,4956,3,PG,1,100,10663
1576771531.967608,778992.667,4956,3,PG,1,100,10615
1576771532.011890,779030.000,4956,3,PG,1,100,10587
1576771532.049055,779061.333,4974,3,PG,1,100,10530
1576771532.086220,779092.667,4974,3,PG,1,100,10502
1576771532.123385,779124.000,4974,3,PG,1,100,10481
1576771532.164900,779159.000,4991,3,PG,1,100,10487
1576771532.206414,779194.000,4991,3,PG,1,100,10478
1576771532.247928,779229.000,4991,3,PG,1,100,10407
