EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576771033.537369,358799.000,62331,3,PI,1,100,169724
1576771033.577321,358832.667,62349,3,PI,1,100,169751
1576771033.617273,358866.333,62349,3,PI,1,100,169896
1576771033.657225,358900.000,62349,3,PI,1,100,169923
1576771033.696781,358933.333,62367,3,PI,1,100,170054
1576771033.736338,358966.667,62367,3,PI,1,100,170200
1576771033.775894,359000.000,62367,3,PI,1,100,170337
1576771033.817033,359034.667,62385,3,PI,1,100,170456
1576771033.858172,359069.333,62385,3,PI,1,100,170568
1576771033.899311,359104.000,62385,3,PI,1,100,170679
1576771033.944010,359141.667,62402,3,PI,1,100,170626
1576771033.988709,359179.333,62402,3,PI,1,100,170536
1576771034.033407,359217.000,62402,3,PI,1,100,170535
1576771034.070986,359248.667,62420,3,PI,1,100,170606
1576771034.108565,359280.333,62420,3,PI,1,100,170679
1576771034.146144,359312.000,62420,3,PI,1,100,170822
1576771034.184514,359344.333,62439,3,PI,1,100,170896
1576771034.222883,359376.667,62439,3,PI,1,100,170873
1576771034.261253,359409.000,62439,3,PI,1,100,171027
1576771034.301205,359442.667,62455,3,PI,1,100,171054
1576771034.341157,359476.333,62455,3,PI,1,100,171134
1576771034.381109,359510.000,62455,3,PI,1,100,171256
1576771034.422248,359544.667,62473,3,PI,1,100,171340
1576771034.463387,359579.333,62473,3,PI,1,100,171440
1576771034.504526,359614.000,62473,3,PI,1,100,171502
1576771034.546456,359649.333,62491,3,PI,1,100,171360
1576771034.588386,359684.667,62491,3,PI,1,100,171207
1576771034.630316,359720.000,62491,3,PI,1,100,171201
1576771034.667499,359751.333,62509,3,PI,1,100,171228
1576771034.704682,359782.667,62509,3,PI,1,100,171199
1576771034.741865,359814.000,62509,3,PI,1,100,171227
1576771034.780235,359846.333,62527,3,PI,1,100,171239
1576771034.818605,359878.667,62527,3,PI,1,100,171320
1576771034.856975,359911.000,62527,3,PI,1,100,171248
1576771034.897322,359945.000,62545,3,PI,1,100,171321
1576771034.937670,359979.000,62545,3,PI,1,100,171433
1576771034.978018,360013.000,62545,3,PI,1,100,171451
1576771035.019156,360047.667,62563,3,PI,1,100,171499
1576771035.060295,360082.333,62563,3,PI,1,100,171561
1576771035.101434,360117.000,62563,3,PI,1,100,171620
1576771035.143364,360152.333,62581,3,PI,1,100,171458
1576771035.185294,360187.667,62581,3,PI,1,100,171255
1576771035.227224,360223.000,62581,3,PI,1,100,171236
1576771035.264803,360254.667,62599,3,PI,1,100,171212
1576771035.302381,360286.333,62599,3,PI,1,100,171177
1576771035.339960,360318.000,62599,3,PI,1,100,171186
1576771035.377143,360349.333,62617,3,PI,1,100,171195
1576771035.414326,360380.667,62617,3,PI,1,100,171138
1576771035.451509,360412.000,62617,3,PI,1,100,171150
1576771035.491462,360445.667,62635,3,PI,1,100,171180
1576771035.531414,360479.333,62635,3,PI,1,100,171165
1576771035.571366,360513.000,62635,3,PI,1,100,171274
1576771035.612504,360547.667,62651,3,PI,1,100,171324
1576771035.653643,360582.333,62651,3,PI,1,100,171333
1576771035.694782,360617.000,62651,3,PI,1,100,171402
1576771035.736712,360652.333,62669,3,PI,1,100,171391
1576771035.778642,360687.667,62669,3,PI,1,100,171180
1576771035.820572,360723.000,62669,3,PI,1,100,170984
1576771035.859733,360756.000,62687,3,PI,1,100,170954
1576771035.898894,360789.000,62687,3,PI,1,100,170916
1576771035.938055,360822.000,62687,3,PI,1,100,170893
1576771035.977216,360855.000,62705,3,PI,1,100,170904
1576771036.016377,360888.000,62705,3,PI,1,100,170896
1576771036.055538,360921.000,62705,3,PI,1,100,170870
1576771036.094303,360953.667,62723,3,PI,1,100,170918
1576771036.133069,360986.333,62723,3,PI,1,100,170943
1576771036.171834,361019.000,62723,3,PI,1,100,170964
1576771036.208622,361050.000,62742,3,PI,1,100,170977
1576771036.245409,361081.000,62742,3,PI,1,100,170996
1576771036.282197,361112.000,62742,3,PI,1,100,171080
1576771036.323731,361147.000,62760,3,PI,1,100,171171
1576771036.365265,361182.000,62760,3,PI,1,100,171258
1576771036.406800,361217.000,62760,3,PI,1,100,171221
1576771036.443192,361247.667,62777,3,PI,1,100,170997
1576771036.479584,361278.333,62777,3,PI,1,100,170860
1576771036.515976,361309.000,62777,3,PI,1,100,170872
1576771036.556324,361343.000,62795,3,PI,1,100,170856
1576771036.596671,361377.000,62795,3,PI,1,100,170895
1576771036.637019,361411.000,62795,3,PI,1,100,170953
1576771036.674993,361443.000,62813,4,PI,1,100,170985
1576771036.712967,361475.000,62813,4,PI,1,100,171026
1576771036.750942,361507.000,62813,4,PI,1,100,171071
1576771036.788916,361539.000,62813,4,PI,1,100,171154
1576771036.826890,361571.000,62831,3,PI,1,100,171243
1576771036.864865,361603.000,62831,3,PI,1,100,171338
1576771036.902839,361635.000,62831,3,PI,1,100,171431
1576771036.943187,361669.000,62847,3,PI,1,100,171533
1576771036.983534,361703.000,62847,3,PI,1,100,171696
1576771037.023882,361737.000,62847,3,PI,1,100,171736
1576771037.065021,361771.667,62865,3,PI,1,100,171567
1576771037.106159,361806.333,62865,3,PI,1,100,171586
1576771037.147298,361841.000,62865,3,PI,1,100,171561
1576771037.188833,361876.000,62884,2,PI,1,100,171616
1576771037.230367,361911.000,62884,2,PI,1,100,171717
1576771037.270121,361944.500,62902,4,PI,1,100,171814
1576771037.309875,361978.000,62902,4,PI,1,100,171882
1576771037.349630,362011.500,62902,4,PI,1,100,171915
1576771037.389384,362045.000,62902,4,PI,1,100,171988
1576771037.432105,362081.000,62920,2,PI,1,100,172090
1576771037.474826,362117.000,62920,2,PI,1,100,172188
1576771037.514778,362150.667,62938,3,PI,1,100,172289
1576771037.554731,362184.333,62938,3,PI,1,100,172374
1576771037.594683,362218.000,62938,3,PI,1,100,172432
1576771037.635426,362252.333,62956,3,PI,1,100,172569
1576771037.676169,362286.667,62956,3,PI,1,100,172642
1576771037.716912,362321.000,62956,3,PI,1,100,172465
1576771037.757656,362355.333,62973,3,PI,1,100,172429
1576771037.798399,362389.667,62973,3,PI,1,100,172468
1576771037.839142,362424.000,62973,3,PI,1,100,172481
1576771037.879490,362458.000,62991,3,PI,1,100,172593
1576771037.919837,362492.000,62991,3,PI,1,100,172627
1576771037.960185,362526.000,62991,3,PI,1,100,172670
1576771037.997863,362557.750,63009,4,PI,1,100,172717
1576771038.035540,362589.500,63009,4,PI,1,100,172781
1576771038.073218,362621.250,63009,4,PI,1,100,172864
1576771038.110895,362653.000,63009,4,PI,1,100,172980
1576771038.150848,362686.667,63028,3,PI,1,100,173061
1576771038.190800,362720.333,63028,3,PI,1,100,173122
1576771038.230752,362754.000,63028,3,PI,1,100,173178
1576771038.271693,362788.500,63044,2,PI,1,100,173300
1576771038.312634,362823.000,63044,2,PI,1,100,173411
1576771038.353377,362857.333,63062,3,PI,1,100,173349
1576771038.394120,362891.667,63062,3,PI,1,100,173194
1576771038.434864,362926.000,63062,3,PI,1,100,173299
1576771038.474499,362959.400,63083,5,PI,1,100,173308
1576771038.514135,362992.800,63083,5,PI,1,100,173356
1576771038.553771,363026.200,63083,5,PI,1,100,173441
1576771038.593406,363059.600,63083,5,PI,1,100,173539
1576771038.633042,363093.000,63083,5,PI,1,100,173621
1576771038.671016,363125.000,63103,3,PI,1,100,173674
1576771038.708990,363157.000,63103,3,PI,1,100,173727
1576771038.746965,363189.000,63103,3,PI,1,100,173773
1576771038.786917,363222.667,63120,3,PI,1,100,173860
1576771038.826869,363256.333,63120,3,PI,1,100,173955
1576771038.866821,363290.000,63120,3,PI,1,100,174030
1576771038.908355,363325.000,63137,3,PI,1,100,174112
1576771038.949890,363360.000,63137,3,PI,1,100,174204
1576771038.991424,363395.000,63137,3,PI,1,100,174300
1576771039.032563,363429.667,63155,3,PI,1,100,174121
1576771039.073702,363464.333,63155,3,PI,1,100,174060
1576771039.114841,363499.000,63155,3,PI,1,100,174120
1576771039.153210,363531.333,63174,3,PI,1,100,174136
1576771039.191580,363563.667,63174,3,PI,1,100,174171
1576771039.229950,363596.000,63174,3,PI,1,100,174223
1576771039.268320,363628.333,63192,3,PI,1,100,174280
1576771039.306690,363660.667,63192,3,PI,1,100,174300
1576771039.345059,363693.000,63192,3,PI,1,100,174358
1576771039.384220,363726.000,63210,3,PI,1,100,174413
1576771039.423381,363759.000,63210,3,PI,1,100,174451
1576771039.462543,363792.000,63210,3,PI,1,100,174504
1576771039.504868,363827.667,63228,3,PI,1,100,174569
1576771039.547193,363863.333,63228,3,PI,1,100,174644
1576771039.589519,363899.000,63228,3,PI,1,100,174739
1576771039.629076,363932.333,63246,3,PI,1,100,174887
1576771039.668632,363965.667,63246,3,PI,1,100,174823
1576771039.708189,363999.000,63246,3,PI,1,100,174662
1576771039.750514,364034.667,63263,3,PI,1,100,174502
1576771039.792840,364070.333,63263,3,PI,1,100,174431
1576771039.835165,364106.000,63263,3,PI,1,100,174509
1576771039.876699,364141.000,63281,3,PI,1,100,174487
1576771039.918234,364176.000,63281,3,PI,1,100,174475
1576771039.959768,364211.000,63281,3,PI,1,100,174581
1576771040.001698,364246.333,63297,3,PI,1,100,174556
1576771040.043628,364281.667,63297,3,PI,1,100,174500
1576771040.085558,364317.000,63297,3,PI,1,100,174589
1576771040.126697,364351.667,63316,3,PI,1,100,174523
1576771040.167835,364386.333,63316,3,PI,1,100,174628
1576771040.208974,364421.000,63316,3,PI,1,100,174711
1576771040.251300,364456.667,63334,3,PI,1,100,174727
1576771040.293625,364492.333,63334,3,PI,1,100,174840
1576771040.335951,364528.000,63334,3,PI,1,100,174871
1576771040.374716,364560.667,63352,3,PI,1,100,174893
1576771040.413482,364593.333,63352,3,PI,1,100,174918
1576771040.452247,364626.000,63352,3,PI,1,100,174713
1576771040.493386,364660.667,63370,3,PI,1,100,174649
1576771040.534525,364695.333,63370,3,PI,1,100,174705
1576771040.575663,364730.000,63370,3,PI,1,100,174672
1576771040.615616,364763.667,63387,3,PI,1,100,174712
1576771040.655568,364797.333,63387,3,PI,1,100,174777
1576771040.695520,364831.000,63387,3,PI,1,100,174761
1576771040.734285,364863.667,63405,3,PI,1,100,174764
1576771040.773051,364896.333,63405,3,PI,1,100,174776
1576771040.811816,364929.000,63405,3,PI,1,100,174809
1576771040.850186,364961.333,63423,3,PI,1,100,174848
1576771040.888556,364993.667,63423,3,PI,1,100,174917
1576771040.926925,365026.000,63423,3,PI,1,100,174966
1576771040.968460,365061.000,63439,3,PI,1,100,175001
1576771041.009994,365096.000,63439,3,PI,1,100,175040
1576771041.051528,365131.000,63439,3,PI,1,100,175080
1576771041.091085,365164.333,63457,3,PI,1,100,175119
1576771041.130642,365197.667,63457,3,PI,1,100,174977
1576771041.170198,365231.000,63457,3,PI,1,100,174764
1576771041.211337,365265.667,63476,3,PI,1,100,174712
1576771041.252476,365300.333,63476,3,PI,1,100,174729
1576771041.293615,365335.000,63476,3,PI,1,100,174699
1576771041.335149,365370.000,63494,2,PI,1,100,174689
1576771041.376683,365405.000,63494,2,PI,1,100,174727
1576771041.416734,365438.750,63512,4,PI,1,100,174751
1576771041.456785,365472.500,63512,4,PI,1,100,174666
1576771041.496836,365506.250,63512,4,PI,1,100,174764
1576771041.536887,365540.000,63512,4,PI,1,100,174813
1576771041.574466,365571.667,63530,3,PI,1,100,174826
1576771041.612045,365603.333,63530,3,PI,1,100,174875
1576771041.649623,365635.000,63530,3,PI,1,100,174917
1576771041.688784,365668.000,63548,3,PI,1,100,174953
1576771041.727945,365701.000,63548,3,PI,1,100,174973
1576771041.767106,365734.000,63548,3,PI,1,100,175017
1576771041.813387,365773.000,63566,2,PI,1,100,174963
1576771041.859669,365812.000,63566,2,PI,1,100,174716
1576771041.900807,365846.667,63583,3,PI,1,100,174575
1576771041.941946,365881.333,63583,3,PI,1,100,174544
1576771041.983085,365916.000,63583,3,PI,1,100,174506
1576771042.024224,365950.667,63601,3,PI,1,100,174452
1576771042.065363,365985.333,63601,3,PI,1,100,174501
1576771042.106501,366020.000,63601,3,PI,1,100,174404
1576771042.144476,366052.000,63618,3,PI,1,100,174359
1576771042.182450,366084.000,63618,3,PI,1,100,174366
1576771042.220424,366116.000,63618,3,PI,1,100,174377
1576771042.259289,366148.750,63636,4,PI,1,100,174401
1576771042.298153,366181.500,63636,4,PI,1,100,174476
1576771042.337017,366214.250,63636,4,PI,1,100,174467
1576771042.375881,366247.000,63636,4,PI,1,100,174438
1576771042.416229,366281.000,63654,2,PI,1,100,174463
1576771042.456577,366315.000,63654,2,PI,1,100,174514
1576771042.498507,366350.333,63672,3,PI,1,100,174468
1576771042.540437,366385.667,63672,3,PI,1,100,174276
1576771042.582367,366421.000,63672,3,PI,1,100,174080
1576771042.623901,366456.000,63690,3,PI,1,100,174010
1576771042.665435,366491.000,63690,3,PI,1,100,173979
1576771042.706970,366526.000,63690,3,PI,1,100,173970
1576771042.744944,366558.000,63708,3,PI,1,100,174025
1576771042.782918,366590.000,63708,3,PI,1,100,173972
1576771042.820893,366622.000,63708,3,PI,1,100,174013
1576771042.859460,366654.500,63726,4,PI,1,100,174051
1576771042.898028,366687.000,63726,4,PI,1,100,173987
1576771042.936595,366719.500,63726,4,PI,1,100,174048
1576771042.975163,366752.000,63726,4,PI,1,100,174112
1576771043.015511,366786.000,63744,2,PI,1,100,174163
1576771043.055858,366820.000,63744,2,PI,1,100,174197
1576771043.097393,366855.000,63761,3,PI,1,100,174263
1576771043.138927,366890.000,63761,3,PI,1,100,174347
1576771043.180461,366925.000,63761,3,PI,1,100,174317
1576771043.221600,366959.667,63780,3,PI,1,100,174129
1576771043.262739,366994.333,63780,3,PI,1,100,173920
1576771043.303878,367029.000,63780,3,PI,1,100,173829
1576771043.343039,367062.000,63796,3,PI,1,100,173820
1576771043.382200,367095.000,63796,3,PI,1,100,173823
1576771043.421361,367128.000,63796,3,PI,1,100,173878
1576771043.458742,367159.500,63814,4,PI,1,100,173841
1576771043.496123,367191.000,63814,4,PI,1,100,173834
1576771043.533504,367222.500,63814,4,PI,1,100,173897
1576771043.570884,367254.000,63814,4,PI,1,100,173833
1576771043.610441,367287.333,63832,3,PI,1,100,173848
1576771043.649997,367320.667,63832,3,PI,1,100,173913
1576771043.689554,367354.000,63832,3,PI,1,100,173918
1576771043.730297,367388.333,63850,3,PI,1,100,174014
1576771043.771041,367422.667,63850,3,PI,1,100,174071
1576771043.811784,367457.000,63850,3,PI,1,100,174059
1576771043.846198,367486.000,63868,3,PI,1,100,173884
1576771043.880612,367515.000,63868,3,PI,1,100,173632
1576771043.915026,367544.000,63868,3,PI,1,100,173429
1576771043.959330,367581.333,63886,3,PI,1,100,173467
1576771044.003633,367618.667,63886,3,PI,1,100,173454
1576771044.047936,367656.000,63886,3,PI,1,100,173414
1576771044.089471,367691.000,63904,3,PI,1,100,173419
1576771044.131005,367726.000,63904,3,PI,1,100,173401
1576771044.172539,367761.000,63904,3,PI,1,100,173380
1576771044.210514,367793.000,63923,3,PI,1,100,173361
1576771044.248488,367825.000,63923,3,PI,1,100,173417
1576771044.286462,367857.000,63923,3,PI,1,100,173450
1576771044.327601,367891.667,63940,3,PI,1,100,173484
1576771044.368740,367926.333,63940,3,PI,1,100,173538
1576771044.409879,367961.000,63940,3,PI,1,100,173600
1576771044.451017,367995.667,63958,3,PI,1,100,173620
1576771044.492156,368030.333,63958,3,PI,1,100,173504
1576771044.533295,368065.000,63958,3,PI,1,100,173223
1576771044.574533,368099.750,63977,4,PI,1,100,173053
1576771044.615770,368134.500,63977,4,PI,1,100,172996
1576771044.657008,368169.250,63977,4,PI,1,100,172969
1576771044.698246,368204.000,63977,4,PI,1,100,172970
1576771044.739385,368238.667,63995,3,PI,1,100,173000
1576771044.780523,368273.333,63995,3,PI,1,100,172958
1576771044.821662,368308.000,63995,3,PI,1,100,172949
1576771044.859241,368339.667,64014,3,PI,1,100,172941
1576771044.896820,368371.333,64014,3,PI,1,100,172938
1576771044.934398,368403.000,64014,3,PI,1,100,172983
1576771044.973559,368436.000,64032,3,PI,1,100,173026
1576771045.012720,368469.000,64032,3,PI,1,100,173171
1576771045.051881,368502.000,64032,3,PI,1,100,173157
1576771045.091833,368535.667,64050,3,PI,1,100,173211
1576771045.131785,368569.333,64050,3,PI,1,100,173116
1576771045.171738,368603.000,64050,3,PI,1,100,172771
1576771045.212876,368637.667,64067,3,PI,1,100,172610
1576771045.254015,368672.333,64067,3,PI,1,100,172577
1576771045.295154,368707.000,64067,3,PI,1,100,172564
1576771045.336688,368742.000,64085,3,PI,1,100,172561
1576771045.378223,368777.000,64085,3,PI,1,100,172582
1576771045.419757,368812.000,64085,3,PI,1,100,172594
1576771045.460896,368846.667,64103,3,PI,1,100,172577
1576771045.502035,368881.333,64103,3,PI,1,100,172577
1576771045.543174,368916.000,64103,3,PI,1,100,172616
1576771045.581148,368948.000,64121,3,PI,1,100,172655
1576771045.619122,368980.000,64121,3,PI,1,100,172699
1576771045.657096,369012.000,64121,3,PI,1,100,172762
1576771045.697048,369045.667,64139,3,PI,1,100,172865
1576771045.737000,369079.333,64139,3,PI,1,100,172887
1576771045.776953,369113.000,64139,3,PI,1,100,172855
1576771045.818091,369147.667,64157,3,PI,1,100,172610
1576771045.859230,369182.333,64157,3,PI,1,100,172372
1576771045.900369,369217.000,64157,3,PI,1,100,172343
1576771045.942299,369252.333,64175,3,PI,1,100,172322
1576771045.984229,369287.667,64175,3,PI,1,100,172293
1576771046.026159,369323.000,64175,3,PI,1,100,172305
1576771046.063738,369354.667,64192,3,PI,1,100,172292
1576771046.101316,369386.333,64192,3,PI,1,100,172256
1576771046.138895,369418.000,64192,3,PI,1,100,172269
1576771046.176869,369450.000,64211,3,PI,1,100,172321
1576771046.214844,369482.000,64211,3,PI,1,100,172345
1576771046.252818,369514.000,64211,3,PI,1,100,172409
1576771046.293165,369548.000,64229,3,PI,1,100,172455
1576771046.333513,369582.000,64229,3,PI,1,100,172577
1576771046.373861,369616.000,64229,3,PI,1,100,172667
1576771046.414999,369650.667,64245,3,PI,1,100,172500
1576771046.456138,369685.333,64245,3,PI,1,100,172282
1576771046.497277,369720.000,64245,3,PI,1,100,172036
1576771046.539207,369755.333,64263,3,PI,1,100,171939
1576771046.581137,369790.667,64263,3,PI,1,100,171905
1576771046.623067,369826.000,64263,3,PI,1,100,171890
1576771046.660646,369857.667,64281,3,PI,1,100,171918
1576771046.698224,369889.333,64281,3,PI,1,100,171916
1576771046.735803,369921.000,64281,3,PI,1,100,171899
1576771046.773382,369952.667,64299,3,PI,1,100,171901
1576771046.810961,369984.333,64299,3,PI,1,100,171945
1576771046.848539,370016.000,64299,3,PI,1,100,171992
1576771046.888096,370049.333,64317,3,PI,1,100,172051
1576771046.927652,370082.667,64317,3,PI,1,100,172096
1576771046.967209,370116.000,64317,3,PI,1,100,172154
1576771047.007952,370150.333,64335,3,PI,1,100,172276
1576771047.048695,370184.667,64335,3,PI,1,100,172322
1576771047.089438,370219.000,64335,3,PI,1,100,172136
1576771047.130577,370253.667,64354,3,PI,1,100,171915
1576771047.171716,370288.333,64354,3,PI,1,100,171709
1576771047.212855,370323.000,64354,3,PI,1,100,171616
1576771047.252016,370356.000,64371,3,PI,1,100,171578
1576771047.291177,370389.000,64371,3,PI,1,100,171594
1576771047.330338,370422.000,64371,3,PI,1,100,171599
1576771047.370290,370455.667,64389,3,PI,1,100,171586
1576771047.410242,370489.333,64389,3,PI,1,100,171659
1576771047.450194,370523.000,64389,3,PI,1,100,171703
1576771047.489751,370556.333,64407,3,PI,1,100,171768
1576771047.529307,370589.667,64407,3,PI,1,100,171920
1576771047.568864,370623.000,64407,3,PI,1,100,172022
1576771047.606442,370654.667,64423,3,PI,1,100,172161
1576771047.644021,370686.333,64423,3,PI,1,100,172348
1576771047.681600,370718.000,64423,3,PI,1,100,172502
1576771047.722343,370752.333,64441,3,PI,1,100,172677
1576771047.763086,370786.667,64441,3,PI,1,100,172785
1576771047.803830,370821.000,64441,3,PI,1,100,172666
1576771047.840617,370852.000,64459,4,PI,1,100,172423
1576771047.877405,370883.000,64459,4,PI,1,100,172324
1576771047.914192,370914.000,64459,4,PI,1,100,172331
1576771047.950980,370945.000,64459,4,PI,1,100,172347
1576771047.988954,370977.000,64477,3,PI,1,100,172405
1576771048.026928,371009.000,64477,3,PI,1,100,172461
1576771048.064903,371041.000,64477,3,PI,1,100,172510
1576771048.110591,371079.500,64496,2,PI,1,100,172507
1576771048.156278,371118.000,64496,2,PI,1,100,172538
1576771048.192769,371148.750,64514,4,PI,1,100,172589
1576771048.229260,371179.500,64514,4,PI,1,100,172652
1576771048.265751,371210.250,64514,4,PI,1,100,172755
1576771048.302242,371241.000,64514,4,PI,1,100,172847
1576771048.342590,371275.000,64532,3,PI,1,100,172933
1576771048.382937,371309.000,64532,3,PI,1,100,172998
1576771048.423285,371343.000,64532,3,PI,1,100,173075
1576771048.464424,371377.667,64550,3,PI,1,100,172985
1576771048.505563,371412.333,64550,3,PI,1,100,172641
1576771048.546701,371447.000,64550,3,PI,1,100,172448
1576771048.588631,371482.333,64568,3,PI,1,100,172359
1576771048.630561,371517.667,64568,3,PI,1,100,172245
1576771048.672491,371553.000,64568,3,PI,1,100,172332
1576771048.711652,371586.000,64585,3,PI,1,100,172318
1576771048.750813,371619.000,64585,3,PI,1,100,172289
1576771048.789974,371652.000,64585,3,PI,1,100,172278
1576771048.827553,371683.667,64603,3,PI,1,100,172280
1576771048.865132,371715.333,64603,3,PI,1,100,172337
1576771048.902710,371747.000,64603,3,PI,1,100,172389
1576771048.946618,371784.000,64620,3,PI,1,100,172502
1576771048.990526,371821.000,64620,3,PI,1,100,172581
1576771049.034434,371858.000,64620,3,PI,1,100,172650
1576771049.075968,371893.000,64637,2,PI,1,100,172740
1576771049.117502,371928.000,64637,2,PI,1,100,172804
1576771049.158246,371962.333,64656,3,PI,1,100,172893
1576771049.198989,371996.667,64656,3,PI,1,100,172932
1576771049.239732,372031.000,64656,3,PI,1,100,172698
1576771049.280475,372065.333,64674,3,PI,1,100,172239
1576771049.321218,372099.667,64674,3,PI,1,100,172132
1576771049.361962,372134.000,64674,3,PI,1,100,172045
1576771049.399639,372165.750,64692,4,PI,1,100,171943
1576771049.437317,372197.500,64692,4,PI,1,100,171917
1576771049.474994,372229.250,64692,4,PI,1,100,171935
1576771049.512672,372261.000,64692,4,PI,1,100,171886
1576771049.551833,372294.000,64710,3,PI,1,100,171806
1576771049.590994,372327.000,64710,3,PI,1,100,171842
1576771049.630155,372360.000,64710,3,PI,1,100,171901
1576771049.671689,372395.000,64728,3,PI,1,100,171938
1576771049.713224,372430.000,64728,3,PI,1,100,172041
1576771049.754758,372465.000,64728,3,PI,1,100,172116
1576771049.795699,372499.500,64746,2,PI,1,100,172174
1576771049.836640,372534.000,64746,2,PI,1,100,172279
1576771049.878175,372569.000,64763,3,PI,1,100,172400
1576771049.919709,372604.000,64763,3,PI,1,100,172445
1576771049.961243,372639.000,64763,3,PI,1,100,172419
1576771049.998624,372670.500,64781,4,PI,1,100,172193
1576771050.036005,372702.000,64781,4,PI,1,100,171796
1576771050.073386,372733.500,64781,4,PI,1,100,171654
1576771050.110767,372765.000,64781,4,PI,1,100,171583
1576771050.150323,372798.333,64800,3,PI,1,100,171520
1576771050.189880,372831.667,64800,3,PI,1,100,171446
1576771050.229437,372865.000,64800,3,PI,1,100,171421
1576771050.270180,372899.333,64816,3,PI,1,100,171378
1576771050.310923,372933.667,64816,3,PI,1,100,171333
1576771050.351666,372968.000,64816,3,PI,1,100,171302
1576771050.392607,373002.500,64834,2,PI,1,100,171303
1576771050.433548,373037.000,64834,2,PI,1,100,171343
1576771050.475478,373072.333,64852,3,PI,1,100,171364
1576771050.517408,373107.667,64852,3,PI,1,100,171364
1576771050.559338,373143.000,64852,3,PI,1,100,171435
1576771050.597312,373175.000,64873,5,PI,1,100,171374
1576771050.635287,373207.000,64873,5,PI,1,100,171494
1576771050.673261,373239.000,64873,5,PI,1,100,171526
1576771050.711235,373271.000,64873,5,PI,1,100,171441
1576771050.749209,373303.000,64873,5,PI,1,100,171084
1576771050.788370,373336.000,64891,3,PI,1,100,170745
1576771050.827531,373369.000,64891,3,PI,1,100,170574
1576771050.866692,373402.000,64891,3,PI,1,100,170512
1576771050.907831,373436.667,64909,3,PI,1,100,170481
1576771050.948970,373471.333,64909,3,PI,1,100,170490
1576771050.990109,373506.000,64909,3,PI,1,100,170524
1576771051.031643,373541.000,64927,3,PI,1,100,170522
1576771051.073178,373576.000,64927,3,PI,1,100,170559
1576771051.114712,373611.000,64927,3,PI,1,100,170621
1576771051.155851,373645.667,64946,3,PI,1,100,170712
1576771051.196990,373680.333,64946,3,PI,1,100,170919
1576771051.238128,373715.000,64946,3,PI,1,100,171025
1576771051.280849,373751.000,64964,3,PI,1,100,171137
1576771051.323570,373787.000,64964,3,PI,1,100,171231
1576771051.366292,373823.000,64964,3,PI,1,100,171356
1576771051.407430,373857.667,64982,3,PI,1,100,171467
1576771051.448569,373892.333,64982,3,PI,1,100,171649
1576771051.489708,373927.000,64982,3,PI,1,100,171416
1576771051.532429,373963.000,64999,3,PI,1,100,171064
1576771051.575150,373999.000,64999,3,PI,1,100,170866
1576771051.617871,374035.000,64999,3,PI,1,100,170818
1576771051.655845,374067.000,65017,3,PI,1,100,170856
1576771051.693820,374099.000,65017,3,PI,1,100,170851
1576771051.731794,374131.000,65017,3,PI,1,100,170881
1576771051.774515,374167.000,65033,3,PI,1,100,170827
1576771051.817236,374203.000,65033,3,PI,1,100,170761
1576771051.859957,374239.000,65033,3,PI,1,100,170713
1576771051.900898,374273.500,65051,2,PI,1,100,170823
1576771051.941839,374308.000,65051,2,PI,1,100,170951
1576771051.982582,374342.333,65069,3,PI,1,100,171041
1576771052.023326,374376.667,65069,3,PI,1,100,171134
1576771052.064069,374411.000,65069,3,PI,1,100,171215
1576771052.102340,374443.250,65087,4,PI,1,100,171309
1576771052.140611,374475.500,65087,4,PI,1,100,171405
1576771052.178882,374507.750,65087,4,PI,1,100,171363
1576771052.217153,374540.000,65087,4,PI,1,100,171131
1576771052.255918,374572.667,65106,3,PI,1,100,170837
1576771052.294683,374605.333,65106,3,PI,1,100,170666
1576771052.333449,374638.000,65106,3,PI,1,100,170648
1576771052.374192,374672.333,65124,3,PI,1,100,170683
1576771052.414935,374706.667,65124,3,PI,1,100,170722
1576771052.455678,374741.000,65124,3,PI,1,100,170725
1576771052.496619,374775.500,65142,2,PI,1,100,170652
1576771052.537560,374810.000,65142,2,PI,1,100,170583
1576771052.579886,374845.667,65159,3,PI,1,100,170582
1576771052.622211,374881.333,65159,3,PI,1,100,170670
1576771052.664537,374917.000,65159,3,PI,1,100,170809
1576771052.705280,374951.333,65177,3,PI,1,100,170956
1576771052.746023,374985.667,65177,3,PI,1,100,171089
1576771052.786767,375020.000,65177,3,PI,1,100,171198
1576771052.827906,375054.667,65193,3,PI,1,100,171334
1576771052.869044,375089.333,65193,3,PI,1,100,171445
1576771052.910183,375124.000,65193,3,PI,1,100,171328
1576771052.948553,375156.333,65211,3,PI,1,100,170991
1576771052.986923,375188.667,65211,3,PI,1,100,170771
1576771053.025293,375221.000,65211,3,PI,1,100,170846
1576771053.063564,375253.250,65229,4,PI,1,100,170814
1576771053.101835,375285.500,65229,4,PI,1,100,170881
1576771053.140105,375317.750,65229,4,PI,1,100,171012
1576771053.178376,375350.000,65229,4,PI,1,100,170998
1576771053.219317,375384.500,65248,2,PI,1,100,170991
1576771053.260258,375419.000,65248,2,PI,1,100,171064
1576771053.301397,375453.667,65266,3,PI,1,100,171139
1576771053.342536,375488.333,65266,3,PI,1,100,171231
1576771053.383675,375523.000,65266,3,PI,1,100,171335
