EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576771647.372644,876288.667,20142,3,GX,1,100,-1.190
1576771647.412182,876322.000,20142,3,GX,1,100,1.556
1576771647.453301,876356.667,20160,3,GX,1,100,3.601
1576771647.494420,876391.333,20160,3,GX,1,100,6.500
1576771647.535539,876426.000,20160,3,GX,1,100,3.357
1576771647.577053,876461.000,20178,3,GX,1,100,2.655
1576771647.618567,876496.000,20178,3,GX,1,100,2.747
1576771647.660082,876531.000,20178,3,GX,1,100,1.740
1576771647.701991,876566.333,20196,3,GX,1,100,-0.275
1576771647.743901,876601.667,20196,3,GX,1,100,-0.763
1576771647.785811,876637.000,20196,3,GX,1,100,-0.671
1576771647.822581,876668.000,20215,3,GX,1,100,-1.465
1576771647.859350,876699.000,20215,3,GX,1,100,-1.892
1576771647.896120,876730.000,20215,3,GX,1,100,-5.035
1576771647.936844,876764.333,20233,3,GX,1,100,-3.082
1576771647.977567,876798.667,20233,3,GX,1,100,-2.625
1576771648.018291,876833.000,20233,3,GX,1,100,-0.824
1576771648.055061,876864.000,20251,4,GX,1,100,-1.007
1576771648.091830,876895.000,20251,4,GX,1,100,-1.068
1576771648.128600,876926.000,20251,4,GX,1,100,-2.441
1576771648.165370,876957.000,20251,4,GX,1,100,-5.646
1576771648.209257,876994.000,20268,2,GX,1,100,-10.651
1576771648.253143,877031.000,20268,2,GX,1,100,-36.804
1576771648.288727,877061.000,20286,3,GX,1,100,-44.647
1576771648.324311,877091.000,20286,3,GX,1,100,-12.573
1576771648.359894,877121.000,20286,3,GX,1,100,3.662
1576771648.399333,877154.250,20304,4,GX,1,100,-4.669
1576771648.438771,877187.500,20304,4,GX,1,100,-2.472
1576771648.478210,877220.750,20304,4,GX,1,100,3.571
1576771648.517649,877254.000,20304,4,GX,1,100,5.035
1576771648.558768,877288.667,20322,3,GX,1,100,-18.951
1576771648.599887,877323.333,20322,3,GX,1,100,-23.529
1576771648.641006,877358.000,20322,3,GX,1,100,-9.369
1576771648.678962,877390.000,20338,3,GX,1,100,-10.101
1576771648.716918,877422.000,20338,3,GX,1,100,-11.566
1576771648.754873,877454.000,20338,3,GX,1,100,-12.756
1576771648.795597,877488.333,20357,3,GX,1,100,0.763
1576771648.836320,877522.667,20357,3,GX,1,100,14.648
1576771648.877044,877557.000,20357,3,GX,1,100,26.703
1576771648.919151,877592.500,20375,2,GX,1,100,8.820
1576771648.961259,877628.000,20375,2,GX,1,100,-6.317
1576771649.003070,877663.250,20393,4,GX,1,100,0.153
1576771649.044880,877698.500,20393,4,GX,1,100,-0.336
1576771649.086691,877733.750,20393,4,GX,1,100,-0.977
1576771649.128502,877769.000,20393,4,GX,1,100,2.014
1576771649.169423,877803.500,20411,2,GX,1,100,-2.380
1576771649.210345,877838.000,20411,2,GX,1,100,-1.648
1576771649.252254,877873.333,20429,3,GX,1,100,4.852
1576771649.294164,877908.667,20429,3,GX,1,100,7.416
1576771649.336074,877944.000,20429,3,GX,1,100,2.625
1576771649.374030,877976.000,20446,3,GX,1,100,1.465
1576771649.411986,878008.000,20446,3,GX,1,100,1.953
1576771649.449941,878040.000,20446,3,GX,1,100,1.984
1576771649.491456,878075.000,20464,3,GX,1,100,3.510
1576771649.532970,878110.000,20464,3,GX,1,100,4.883
1576771649.574484,878145.000,20464,3,GX,1,100,4.181
1576771649.614417,878178.667,20482,3,GX,1,100,0.244
1576771649.654350,878212.333,20482,3,GX,1,100,-0.977
1576771649.694283,878246.000,20482,3,GX,1,100,1.923
1576771649.735402,878280.667,20498,3,GX,1,100,-0.397
1576771649.776521,878315.333,20498,3,GX,1,100,-6.470
1576771649.817640,878350.000,20498,3,GX,1,100,-7.446
1576771649.859549,878385.333,20517,3,GX,1,100,-6.561
1576771649.901459,878420.667,20517,3,GX,1,100,-8.179
1576771649.943369,878456.000,20517,3,GX,1,100,-10.925
1576771649.980534,878487.333,20535,3,GX,1,100,-11.108
1576771650.017699,878518.667,20535,3,GX,1,100,-6.500
1576771650.054864,878550.000,20535,3,GX,1,100,1.709
1576771650.093216,878582.333,20553,3,GX,1,100,-6.104
1576771650.131567,878614.667,20553,3,GX,1,100,-10.834
1576771650.169918,878647.000,20553,3,GX,1,100,-5.707
1576771650.213805,878684.000,20571,3,GX,1,100,-7.111
1576771650.257691,878721.000,20571,3,GX,1,100,-3.235
1576771650.301578,878758.000,20571,3,GX,1,100,3.387
1576771650.343092,878793.000,20589,3,GX,1,100,4.028
1576771650.384607,878828.000,20589,3,GX,1,100,2.991
1576771650.426121,878863.000,20589,3,GX,1,100,2.258
1576771650.467635,878898.000,20607,3,GX,1,100,8.301
1576771650.509150,878933.000,20607,3,GX,1,100,15.686
1576771650.550664,878968.000,20607,3,GX,1,100,24.841
1576771650.588620,879000.000,20625,3,GX,1,100,19.440
1576771650.626576,879032.000,20625,3,GX,1,100,4.333
1576771650.664531,879064.000,20625,3,GX,1,100,-0.977
1576771650.702487,879096.000,20642,3,GX,1,100,-4.181
1576771650.740443,879128.000,20642,3,GX,1,100,-0.519
1576771650.778399,879160.000,20642,3,GX,1,100,0.549
1576771650.822286,879197.000,20661,3,GX,1,100,-1.343
1576771650.866173,879234.000,20661,3,GX,1,100,0.641
1576771650.910059,879271.000,20661,3,GX,1,100,1.587
1576771650.951573,879306.000,20677,3,GX,1,100,0.366
1576771650.993088,879341.000,20677,3,GX,1,100,0.092
1576771651.034602,879376.000,20677,3,GX,1,100,-0.763
1576771651.075325,879410.333,20695,3,GX,1,100,-2.686
1576771651.116049,879444.667,20695,3,GX,1,100,-3.265
1576771651.156773,879479.000,20695,3,GX,1,100,-0.977
1576771651.195915,879512.000,20713,3,GX,1,100,1.495
1576771651.235057,879545.000,20713,3,GX,1,100,3.632
1576771651.274199,879578.000,20713,3,GX,1,100,1.892
1576771651.311759,879609.667,20731,3,GX,1,100,3.235
1576771651.349320,879641.333,20731,3,GX,1,100,1.587
1576771651.386881,879673.000,20731,3,GX,1,100,0.793
1576771651.426418,879706.333,20749,3,GX,1,100,1.617
1576771651.465955,879739.667,20749,3,GX,1,100,2.625
1576771651.505493,879773.000,20749,3,GX,1,100,6.256
1576771651.550565,879811.000,20767,3,GX,1,100,6.989
1576771651.595638,879849.000,20767,3,GX,1,100,2.502
1576771651.640711,879887.000,20767,3,GX,1,100,1.251
1576771651.677481,879918.000,20785,3,GX,1,100,-0.793
1576771651.714251,879949.000,20785,3,GX,1,100,-0.427
1576771651.751020,879980.000,20785,3,GX,1,100,1.312
1576771651.792831,880015.250,20807,4,GX,1,100,1.495
1576771651.834642,880050.500,20807,4,GX,1,100,0.519
1576771651.876453,880085.750,20807,4,GX,1,100,-0.824
1576771651.918264,880121.000,20807,4,GX,1,100,-0.214
1576771651.963336,880159.000,20825,3,GX,1,100,0.458
1576771652.008409,880197.000,20825,3,GX,1,100,0.214
1576771652.053482,880235.000,20825,3,GX,1,100,1.007
1576771652.090647,880266.333,20845,3,GX,1,100,0.793
1576771652.127812,880297.667,20845,3,GX,1,100,2.686
1576771652.164977,880329.000,20845,3,GX,1,100,1.526
1576771652.207678,880365.000,20863,3,GX,1,100,-1.251
1576771652.250378,880401.000,20863,3,GX,1,100,-1.282
1576771652.293079,880437.000,20863,3,GX,1,100,0.580
1576771652.333407,880471.000,20880,3,GX,1,100,1.373
1576771652.373735,880505.000,20880,3,GX,1,100,0.763
1576771652.414063,880539.000,20880,3,GX,1,100,-0.061
1576771652.458740,880576.667,20898,3,GX,1,100,-0.336
1576771652.503418,880614.333,20898,3,GX,1,100,-1.984
1576771652.548095,880652.000,20898,3,GX,1,100,-1.251
1576771652.589609,880687.000,20914,2,GX,1,100,0.092
1576771652.631124,880722.000,20914,2,GX,1,100,2.441
1576771652.670661,880755.333,20932,3,GX,1,100,0.458
1576771652.710199,880788.667,20932,3,GX,1,100,-0.397
1576771652.749736,880822.000,20932,3,GX,1,100,-0.092
1576771652.788285,880854.500,20951,4,GX,1,100,-0.031
1576771652.826834,880887.000,20951,4,GX,1,100,0.488
1576771652.865383,880919.500,20951,4,GX,1,100,-0.214
1576771652.903932,880952.000,20951,4,GX,1,100,0.671
1576771652.942283,880984.333,20969,3,GX,1,100,-0.214
1576771652.980635,881016.667,20969,3,GX,1,100,-0.366
1576771653.018986,881049.000,20969,3,GX,1,100,-1.190
1576771653.057337,881081.333,20987,3,GX,1,100,-1.282
1576771653.095689,881113.667,20987,3,GX,1,100,-1.343
1576771653.134040,881146.000,20987,3,GX,1,100,-0.671
1576771653.175159,881180.667,21005,3,GX,1,100,-0.214
1576771653.216278,881215.333,21005,3,GX,1,100,-1.373
1576771653.257397,881250.000,21005,3,GX,1,100,-1.312
1576771653.297725,881284.000,21023,2,GX,1,100,-0.916
1576771653.338053,881318.000,21023,2,GX,1,100,0.671
1576771653.379963,881353.333,21041,3,GX,1,100,-2.167
1576771653.421873,881388.667,21041,3,GX,1,100,-4.089
1576771653.463782,881424.000,21041,3,GX,1,100,-1.556
1576771653.506087,881459.667,21058,3,GX,1,100,1.221
1576771653.548392,881495.333,21058,3,GX,1,100,-0.336
1576771653.590697,881531.000,21058,3,GX,1,100,-0.427
1576771653.628950,881563.250,21076,4,GX,1,100,-1.160
1576771653.667202,881595.500,21076,4,GX,1,100,-0.854
1576771653.705455,881627.750,21076,4,GX,1,100,0.549
1576771653.743707,881660.000,21076,4,GX,1,100,1.495
1576771653.783640,881693.667,21095,3,GX,1,100,-0.458
1576771653.823573,881727.333,21095,3,GX,1,100,-2.136
1576771653.863506,881761.000,21095,3,GX,1,100,-0.793
1576771653.905020,881796.000,21111,2,GX,1,100,-0.183
1576771653.946534,881831.000,21111,2,GX,1,100,0.275
1576771653.990816,881868.333,21129,3,GX,1,100,0.153
1576771654.035098,881905.667,21129,3,GX,1,100,-0.336
1576771654.079380,881943.000,21129,3,GX,1,100,-0.824
1576771654.118127,881975.667,21147,3,GX,1,100,-0.244
1576771654.156873,882008.333,21147,3,GX,1,100,0.427
1576771654.195620,882041.000,21147,3,GX,1,100,0.061
1576771654.233971,882073.333,21165,3,GX,1,100,-1.923
1576771654.272323,882105.667,21165,3,GX,1,100,-2.960
1576771654.310674,882138.000,21165,3,GX,1,100,-2.899
1576771654.350607,882171.667,21183,3,GX,1,100,-2.289
1576771654.390540,882205.333,21183,3,GX,1,100,-5.829
1576771654.430473,882239.000,21183,3,GX,1,100,-5.249
1576771654.471987,882274.000,21201,3,GX,1,100,-2.411
1576771654.513501,882309.000,21201,3,GX,1,100,-2.014
1576771654.555016,882344.000,21201,3,GX,1,100,-5.890
1576771654.595739,882378.333,21219,3,GX,1,100,-3.204
1576771654.636463,882412.667,21219,3,GX,1,100,-0.183
1576771654.677186,882447.000,21219,3,GX,1,100,-0.732
1576771654.720677,882483.667,21236,3,GX,1,100,-3.174
1576771654.764169,882520.333,21236,3,GX,1,100,-2.319
1576771654.807660,882557.000,21236,3,GX,1,100,-0.580
1576771654.844429,882588.000,21255,3,GX,1,100,1.892
1576771654.881199,882619.000,21255,3,GX,1,100,4.089
1576771654.917969,882650.000,21255,3,GX,1,100,4.395
1576771654.957902,882683.667,21273,3,GX,1,100,1.984
1576771654.997835,882717.333,21273,3,GX,1,100,2.319
1576771655.037768,882751.000,21273,3,GX,1,100,1.862
1576771655.078491,882785.333,21289,3,GX,1,100,4.272
1576771655.119215,882819.667,21289,3,GX,1,100,4.700
1576771655.159938,882854.000,21289,3,GX,1,100,5.707
1576771655.201057,882888.667,21307,3,GX,1,100,6.622
1576771655.242176,882923.333,21307,3,GX,1,100,7.263
1576771655.283295,882958.000,21307,3,GX,1,100,7.446
1576771655.323228,882991.667,21325,3,GX,1,100,2.869
1576771655.363161,883025.333,21325,3,GX,1,100,1.526
1576771655.403094,883059.000,21325,3,GX,1,100,1.862
1576771655.443817,883093.333,21343,3,GX,1,100,0.946
1576771655.484541,883127.667,21343,3,GX,1,100,-2.197
1576771655.525264,883162.000,21343,3,GX,1,100,-3.601
1576771655.568360,883198.333,21361,3,GX,1,100,-2.869
1576771655.611456,883234.667,21361,3,GX,1,100,-0.153
1576771655.654552,883271.000,21361,3,GX,1,100,0.763
1576771655.693298,883303.667,21379,3,GX,1,100,1.282
1576771655.732045,883336.333,21379,3,GX,1,100,4.791
1576771655.770792,883369.000,21379,3,GX,1,100,2.075
1576771655.811911,883403.667,21398,3,GX,1,100,1.068
1576771655.853029,883438.333,21398,3,GX,1,100,2.777
1576771655.894149,883473.000,21398,3,GX,1,100,1.282
1576771655.932895,883505.667,21416,3,GX,1,100,1.740
1576771655.971642,883538.333,21416,3,GX,1,100,0.580
1576771656.010389,883571.000,21416,3,GX,1,100,0.153
1576771656.050717,883605.000,21433,3,GX,1,100,0.061
1576771656.091045,883639.000,21433,3,GX,1,100,-0.763
1576771656.131373,883673.000,21433,3,GX,1,100,-4.364
1576771656.171306,883706.667,21451,3,GX,1,100,-1.160
1576771656.211239,883740.333,21451,3,GX,1,100,1.099
1576771656.251172,883774.000,21451,3,GX,1,100,0.214
1576771656.288732,883805.667,21469,3,GX,1,100,-0.916
1576771656.326293,883837.333,21469,3,GX,1,100,-1.801
1576771656.363853,883869.000,21469,3,GX,1,100,-0.977
1576771656.401414,883900.667,21485,3,GX,1,100,-3.296
1576771656.438974,883932.333,21485,3,GX,1,100,-8.331
1576771656.476535,883964.000,21485,3,GX,1,100,-0.305
1576771656.517258,883998.333,21503,3,GX,1,100,2.167
1576771656.557982,884032.667,21503,3,GX,1,100,-3.815
1576771656.598706,884067.000,21503,3,GX,1,100,-1.312
1576771656.639429,884101.333,21521,3,GX,1,100,-4.333
1576771656.680153,884135.667,21521,3,GX,1,100,-4.333
1576771656.720876,884170.000,21521,3,GX,1,100,0.549
1576771656.761995,884204.667,21540,3,GX,1,100,-2.899
1576771656.803114,884239.333,21540,3,GX,1,100,-6.989
1576771656.844233,884274.000,21540,3,GX,1,100,-8.484
1576771656.885747,884309.000,21558,3,GX,1,100,-7.080
1576771656.927262,884344.000,21558,3,GX,1,100,-5.371
1576771656.968776,884379.000,21558,3,GX,1,100,-7.538
1576771657.007523,884411.667,21576,3,GX,1,100,-3.784
1576771657.046269,884444.333,21576,3,GX,1,100,-4.456
1576771657.085016,884477.000,21576,3,GX,1,100,0.488
1576771657.126926,884512.333,21594,3,GX,1,100,14.740
1576771657.168835,884547.667,21594,3,GX,1,100,15.747
1576771657.210745,884583.000,21594,3,GX,1,100,1.831
1576771657.247120,884613.667,21611,3,GX,1,100,7.202
1576771657.283494,884644.333,21611,3,GX,1,100,5.005
1576771657.319869,884675.000,21611,3,GX,1,100,8.698
1576771657.358615,884707.667,21629,3,GX,1,100,-0.488
1576771657.397362,884740.333,21629,3,GX,1,100,-0.946
1576771657.436109,884773.000,21629,3,GX,1,100,3.845
1576771657.479600,884809.667,21647,3,GX,1,100,9.338
1576771657.523091,884846.333,21647,3,GX,1,100,3.387
1576771657.566582,884883.000,21647,3,GX,1,100,-0.641
1576771657.607306,884917.333,21663,3,GX,1,100,0.427
1576771657.648029,884951.667,21663,3,GX,1,100,-0.275
1576771657.688753,884986.000,21663,3,GX,1,100,-0.610
1576771657.729476,885020.333,21681,3,GX,1,100,-2.228
1576771657.770200,885054.667,21681,3,GX,1,100,-1.984
1576771657.810924,885089.000,21681,3,GX,1,100,-1.312
1576771657.848879,885121.000,21701,5,GX,1,100,-0.305
1576771657.886835,885153.000,21701,5,GX,1,100,-1.251
1576771657.924791,885185.000,21701,5,GX,1,100,-1.099
1576771657.962747,885217.000,21701,5,GX,1,100,-1.587
1576771658.000703,885249.000,21701,5,GX,1,100,-1.373
1576771658.039252,885281.500,21722,2,GX,1,100,-0.916
1576771658.077801,885314.000,21722,2,GX,1,100,-0.610
1576771658.122874,885352.000,21740,3,GX,1,100,1.160
1576771658.167947,885390.000,21740,3,GX,1,100,-0.763
1576771658.213019,885428.000,21740,3,GX,1,100,-1.190
1576771658.254138,885462.667,21756,3,GX,1,100,-2.228
1576771658.295257,885497.333,21756,3,GX,1,100,-1.404
1576771658.336376,885532.000,21756,3,GX,1,100,-1.862
1576771658.377100,885566.333,21774,3,GX,1,100,-1.495
1576771658.417823,885600.667,21774,3,GX,1,100,0.244
1576771658.458547,885635.000,21774,3,GX,1,100,-0.275
1576771658.496107,885666.667,21792,3,GX,1,100,-0.916
1576771658.533668,885698.333,21792,3,GX,1,100,-0.183
1576771658.571229,885730.000,21792,3,GX,1,100,0.061
1576771658.609580,885762.333,21810,3,GX,1,100,-0.336
1576771658.647931,885794.667,21810,3,GX,1,100,-0.793
1576771658.686282,885827.000,21810,3,GX,1,100,-0.427
1576771658.730960,885864.667,21829,3,GX,1,100,-3.632
1576771658.775637,885902.333,21829,3,GX,1,100,0.671
1576771658.820314,885940.000,21829,3,GX,1,100,2.991
1576771658.861038,885974.333,21847,3,GX,1,100,-0.214
1576771658.901761,886008.667,21847,3,GX,1,100,0.702
1576771658.942485,886043.000,21847,3,GX,1,100,-0.244
1576771658.983999,886078.000,21865,3,GX,1,100,0.153
1576771659.025514,886113.000,21865,3,GX,1,100,0.427
1576771659.067028,886148.000,21865,3,GX,1,100,0.244
1576771659.104193,886179.333,21883,3,GX,1,100,1.129
1576771659.141358,886210.667,21883,3,GX,1,100,-0.458
1576771659.178524,886242.000,21883,3,GX,1,100,-0.183
1576771659.216479,886274.000,21900,3,GX,1,100,-0.031
1576771659.254435,886306.000,21900,3,GX,1,100,0.549
1576771659.292391,886338.000,21900,3,GX,1,100,-0.031
1576771659.332720,886372.000,21918,3,GX,1,100,-0.031
1576771659.373048,886406.000,21918,3,GX,1,100,-0.610
1576771659.413376,886440.000,21918,3,GX,1,100,-0.122
1576771659.457658,886477.333,21936,3,GX,1,100,-0.122
1576771659.501940,886514.667,21936,3,GX,1,100,-0.427
1576771659.546222,886552.000,21936,3,GX,1,100,-1.068
1576771659.584968,886584.667,21952,3,GX,1,100,-1.099
1576771659.623715,886617.333,21952,3,GX,1,100,-0.763
1576771659.662462,886650.000,21952,3,GX,1,100,-1.129
1576771659.707139,886687.667,21970,3,GX,1,100,-0.366
1576771659.751816,886725.333,21970,3,GX,1,100,0.366
1576771659.796494,886763.000,21970,3,GX,1,100,0.732
1576771659.838403,886798.333,21989,3,GX,1,100,0.671
1576771659.880313,886833.667,21989,3,GX,1,100,-1.038
1576771659.922223,886869.000,21989,3,GX,1,100,0.427
1576771659.963144,886903.500,22007,2,GX,1,100,0.519
1576771660.004065,886938.000,22007,2,GX,1,100,-0.549
1576771660.042812,886970.667,22025,3,GX,1,100,-0.549
1576771660.081558,887003.333,22025,3,GX,1,100,0.031
1576771660.120305,887036.000,22025,3,GX,1,100,0.580
1576771660.165378,887074.000,22042,3,GX,1,100,-0.092
1576771660.210451,887112.000,22042,3,GX,1,100,-0.946
1576771660.255523,887150.000,22042,3,GX,1,100,-0.885
1576771660.293479,887182.000,22060,3,GX,1,100,-0.488
1576771660.331435,887214.000,22060,3,GX,1,100,-0.397
1576771660.369391,887246.000,22060,3,GX,1,100,-1.862
1576771660.414464,887284.000,22076,3,GX,1,100,-2.411
1576771660.459537,887322.000,22076,3,GX,1,100,-1.556
1576771660.504609,887360.000,22076,3,GX,1,100,-0.519
1576771660.544147,887393.333,22094,3,GX,1,100,0.519
1576771660.583684,887426.667,22094,3,GX,1,100,-0.092
1576771660.623221,887460.000,22094,3,GX,1,100,-0.519
1576771660.661177,887492.000,22112,3,GX,1,100,0.885
1576771660.699133,887524.000,22112,3,GX,1,100,1.923
1576771660.737089,887556.000,22112,3,GX,1,100,2.441
1576771660.777022,887589.667,22131,3,GX,1,100,2.319
1576771660.816955,887623.333,22131,3,GX,1,100,-0.275
1576771660.856888,887657.000,22131,3,GX,1,100,-1.404
1576771660.897611,887691.333,22149,3,GX,1,100,0.092
1576771660.938335,887725.667,22149,3,GX,1,100,0.092
1576771660.979058,887760.000,22149,3,GX,1,100,0.458
1576771661.020573,887795.000,22167,3,GX,1,100,-0.854
1576771661.062087,887830.000,22167,3,GX,1,100,-1.007
1576771661.103601,887865.000,22167,3,GX,1,100,-0.854
1576771661.145116,887900.000,22185,3,GX,1,100,-0.580
1576771661.186630,887935.000,22185,3,GX,1,100,0.549
1576771661.228144,887970.000,22185,3,GX,1,100,-0.916
1576771661.275589,888010.000,22202,2,GX,1,100,-1.648
1576771661.323034,888050.000,22202,2,GX,1,100,-0.519
1576771661.361880,888082.750,22220,4,GX,1,100,0.397
1576771661.400725,888115.500,22220,4,GX,1,100,0.031
1576771661.439571,888148.250,22220,4,GX,1,100,-0.671
1576771661.478416,888181.000,22220,4,GX,1,100,-1.434
1576771661.516768,888213.333,22238,3,GX,1,100,-0.305
1576771661.555119,888245.667,22238,3,GX,1,100,-0.061
1576771661.593470,888278.000,22238,3,GX,1,100,-1.190
1576771661.633008,888311.333,22254,3,GX,1,100,-1.068
1576771661.672545,888344.667,22254,3,GX,1,100,-0.580
1576771661.712082,888378.000,22254,3,GX,1,100,-0.732
1576771661.752411,888412.000,22272,3,GX,1,100,-0.336
1576771661.792739,888446.000,22272,3,GX,1,100,0.549
1576771661.833067,888480.000,22272,3,GX,1,100,0.122
1576771661.874581,888515.000,22291,3,GX,1,100,-0.610
1576771661.916096,888550.000,22291,3,GX,1,100,0.153
1576771661.957610,888585.000,22291,3,GX,1,100,1.495
1576771662.002683,888623.000,22309,2,GX,1,100,3.906
1576771662.047755,888661.000,22309,2,GX,1,100,4.486
1576771662.085415,888692.750,22327,4,GX,1,100,-1.343
1576771662.123074,888724.500,22327,4,GX,1,100,-0.458
1576771662.160733,888756.250,22327,4,GX,1,100,-0.824
1576771662.198393,888788.000,22327,4,GX,1,100,0.397
1576771662.238326,888821.667,22345,3,GX,1,100,-0.122
1576771662.278259,888855.333,22345,3,GX,1,100,0.031
1576771662.318191,888889.000,22345,3,GX,1,100,0.122
1576771662.359310,888923.667,22363,3,GX,1,100,0.702
1576771662.400429,888958.333,22363,3,GX,1,100,-0.244
1576771662.441548,888993.000,22363,3,GX,1,100,-1.617
1576771662.483063,889028.000,22380,2,GX,1,100,-0.702
1576771662.524577,889063.000,22380,2,GX,1,100,0.580
1576771662.568859,889100.333,22398,3,GX,1,100,0.763
1576771662.613141,889137.667,22398,3,GX,1,100,0.122
1576771662.657423,889175.000,22398,3,GX,1,100,0.336
1576771662.694192,889206.000,22416,3,GX,1,100,-0.061
1576771662.730962,889237.000,22416,3,GX,1,100,-0.427
1576771662.767732,889268.000,22416,3,GX,1,100,-0.519
1576771662.806874,889301.000,22433,3,GX,1,100,-0.031
1576771662.846016,889334.000,22433,3,GX,1,100,-2.136
1576771662.885158,889367.000,22433,3,GX,1,100,-4.791
1576771662.925091,889400.667,22451,3,GX,1,100,-4.333
1576771662.965024,889434.333,22451,3,GX,1,100,-1.740
1576771663.004957,889468.000,22451,3,GX,1,100,-1.801
1576771663.046076,889502.667,22469,3,GX,1,100,-4.333
1576771663.087194,889537.333,22469,3,GX,1,100,-4.761
1576771663.128314,889572.000,22469,3,GX,1,100,-0.488
1576771663.169828,889607.000,22487,3,GX,1,100,5.157
1576771663.211342,889642.000,22487,3,GX,1,100,7.874
1576771663.252856,889677.000,22487,3,GX,1,100,6.744
1576771663.293185,889711.000,22505,3,GX,1,100,3.601
1576771663.333513,889745.000,22505,3,GX,1,100,-2.167
1576771663.373841,889779.000,22505,3,GX,1,100,-7.904
1576771663.409721,889809.250,22523,4,GX,1,100,-7.080
1576771663.445601,889839.500,22523,4,GX,1,100,-1.892
1576771663.481482,889869.750,22523,4,GX,1,100,1.678
1576771663.517362,889900.000,22523,4,GX,1,100,0.336
1576771663.560655,889936.500,22541,2,GX,1,100,1.465
1576771663.603949,889973.000,22541,2,GX,1,100,1.923
1576771663.642201,890005.250,22559,4,GX,1,100,-0.397
1576771663.680454,890037.500,22559,4,GX,1,100,-3.082
1576771663.718706,890069.750,22559,4,GX,1,100,-2.655
1576771663.756959,890102.000,22559,4,GX,1,100,-1.526
1576771663.792938,890132.333,22578,3,GX,1,100,-2.716
1576771663.828917,890162.667,22578,3,GX,1,100,-4.272
1576771663.864896,890193.000,22578,3,GX,1,100,-3.784
1576771663.903089,890225.200,22597,5,GX,1,100,-2.319
1576771663.941282,890257.400,22597,5,GX,1,100,-1.038
1576771663.979475,890289.600,22597,5,GX,1,100,-0.854
1576771664.017669,890321.800,22597,5,GX,1,100,1.923
1576771664.055862,890354.000,22597,5,GX,1,100,2.441
1576771664.096585,890388.333,22619,3,GX,1,100,1.831
1576771664.137309,890422.667,22619,3,GX,1,100,2.197
1576771664.178032,890457.000,22619,3,GX,1,100,0.977
1576771664.216384,890489.333,22637,3,GX,1,100,1.587
1576771664.254735,890521.667,22637,3,GX,1,100,2.716
1576771664.293087,890554.000,22637,3,GX,1,100,2.960
1576771664.334205,890588.667,22655,3,GX,1,100,4.608
1576771664.375324,890623.333,22655,3,GX,1,100,4.913
1576771664.416443,890658.000,22655,3,GX,1,100,7.965
1576771664.457167,890692.333,22673,3,GX,1,100,12.024
1576771664.497890,890726.667,22673,3,GX,1,100,-3.387
1576771664.538614,890761.000,22673,3,GX,1,100,-7.385
1576771664.579733,890795.667,22691,3,GX,1,100,-1.373
1576771664.620852,890830.333,22691,3,GX,1,100,2.716
1576771664.661971,890865.000,22691,3,GX,1,100,4.822
1576771664.700322,890897.333,22708,3,GX,1,100,2.319
1576771664.738673,890929.667,22708,3,GX,1,100,-1.129
1576771664.777025,890962.000,22708,3,GX,1,100,-2.441
1576771664.816957,890995.667,22727,3,GX,1,100,-0.977
1576771664.856890,891029.333,22727,3,GX,1,100,1.434
1576771664.896823,891063.000,22727,3,GX,1,100,1.556
1576771664.935174,891095.333,22745,3,GX,1,100,1.678
1576771664.973526,891127.667,22745,3,GX,1,100,0.885
1576771665.011877,891160.000,22745,3,GX,1,100,-0.366
1576771665.054182,891195.667,22763,3,GX,1,100,-1.495
1576771665.096487,891231.333,22763,3,GX,1,100,-2.167
1576771665.138792,891267.000,22763,3,GX,1,100,-0.946
1576771665.179120,891301.000,22779,3,GX,1,100,1.892
1576771665.219449,891335.000,22779,3,GX,1,100,0.763
1576771665.259777,891369.000,22779,3,GX,1,100,0.519
1576771665.300500,891403.333,22797,3,GX,1,100,-0.702
1576771665.341224,891437.667,22797,3,GX,1,100,-1.282
1576771665.381948,891472.000,22797,3,GX,1,100,0.000
1576771665.424055,891507.500,22815,2,GX,1,100,-0.153
1576771665.466162,891543.000,22815,2,GX,1,100,-0.580
1576771665.503822,891574.750,22833,4,GX,1,100,-2.228
1576771665.541481,891606.500,22833,4,GX,1,100,-3.357
1576771665.579140,891638.250,22833,4,GX,1,100,-1.648
1576771665.616800,891670.000,22833,4,GX,1,100,0.214
1576771665.655546,891702.667,22851,3,GX,1,100,-0.214
1576771665.694293,891735.333,22851,3,GX,1,100,-0.427
1576771665.733040,891768.000,22851,3,GX,1,100,-1.678
1576771665.778706,891806.500,22870,2,GX,1,100,-1.495
1576771665.824371,891845.000,22870,2,GX,1,100,-0.275
1576771665.865886,891880.000,22888,3,GX,1,100,0.122
1576771665.907400,891915.000,22888,3,GX,1,100,-0.824
1576771665.948914,891950.000,22888,3,GX,1,100,-1.343
1576771665.990824,891985.333,22905,3,GX,1,100,-0.244
1576771666.032734,892020.667,22905,3,GX,1,100,-0.275
1576771666.074643,892056.000,22905,3,GX,1,100,-2.625
1576771666.112995,892088.333,22923,3,GX,1,100,-3.357
1576771666.151346,892120.667,22923,3,GX,1,100,-2.502
1576771666.189697,892153.000,22923,3,GX,1,100,-1.678
1576771666.227950,892185.250,22941,4,GX,1,100,-1.556
1576771666.266202,892217.500,22941,4,GX,1,100,0.244
1576771666.304455,892249.750,22941,4,GX,1,100,0.427
