EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576770982.892144,316121.500,54872,2,MY,1,100,-27
1576770982.936645,316159.000,54872,2,MY,1,100,-28
1576770982.974619,316191.000,54890,4,MY,1,100,-27
1576770983.012593,316223.000,54890,4,MY,1,100,-26
1576770983.050568,316255.000,54890,4,MY,1,100,-28
1576770983.088542,316287.000,54890,4,MY,1,100,-28
1576770983.129681,316321.667,54909,3,MY,1,100,-28
1576770983.170820,316356.333,54909,3,MY,1,100,-29
1576770983.211958,316391.000,54909,3,MY,1,100,-28
1576770983.250328,316423.333,54926,3,MY,1,100,-27
1576770983.288698,316455.667,54926,3,MY,1,100,-28
1576770983.327068,316488.000,54926,3,MY,1,100,-27
1576770983.367415,316522.000,54944,3,MY,1,100,-29
1576770983.407763,316556.000,54944,3,MY,1,100,-29
1576770983.448111,316590.000,54944,3,MY,1,100,-28
1576770983.489250,316624.667,54960,3,MY,1,100,-27
1576770983.530388,316659.333,54960,3,MY,1,100,-28
1576770983.571527,316694.000,54960,3,MY,1,100,-29
1576770983.613062,316729.000,54978,3,MY,1,100,-29
1576770983.654596,316764.000,54978,3,MY,1,100,-29
1576770983.696130,316799.000,54978,3,MY,1,100,-29
1576770983.735291,316832.000,54996,2,MY,1,100,-28
1576770983.774452,316865.000,54996,2,MY,1,100,-29
1576770983.814800,316899.000,55014,4,MY,1,100,-29
1576770983.855148,316933.000,55014,4,MY,1,100,-29
1576770983.895495,316967.000,55014,4,MY,1,100,-30
1576770983.935843,317001.000,55014,4,MY,1,100,-30
1576770983.976191,317035.000,55035,4,MY,1,100,-29
1576770984.016538,317069.000,55035,4,MY,1,100,-30
1576770984.056886,317103.000,55035,4,MY,1,100,-30
1576770984.097234,317137.000,55035,4,MY,1,100,-30
1576770984.137581,317171.000,55055,3,MY,1,100,-30
1576770984.177929,317205.000,55055,3,MY,1,100,-29
1576770984.218277,317239.000,55055,3,MY,1,100,-29
1576770984.259020,317273.333,55072,3,MY,1,100,-30
1576770984.299763,317307.667,55072,3,MY,1,100,-30
1576770984.340506,317342.000,55072,3,MY,1,100,-30
1576770984.378481,317374.000,55090,3,MY,1,100,-30
1576770984.416455,317406.000,55090,3,MY,1,100,-29
1576770984.454429,317438.000,55090,3,MY,1,100,-31
1576770984.495964,317473.000,55108,3,MY,1,100,-30
1576770984.537498,317508.000,55108,3,MY,1,100,-30
1576770984.579032,317543.000,55108,3,MY,1,100,-30
1576770984.619380,317577.000,55126,3,MY,1,100,-30
1576770984.659728,317611.000,55126,3,MY,1,100,-30
1576770984.700075,317645.000,55126,3,MY,1,100,-29
1576770984.741610,317680.000,55144,3,MY,1,100,-29
1576770984.783144,317715.000,55144,3,MY,1,100,-30
1576770984.824678,317750.000,55144,3,MY,1,100,-28
1576770984.866213,317785.000,55162,3,MY,1,100,-29
1576770984.907747,317820.000,55162,3,MY,1,100,-29
1576770984.949281,317855.000,55162,3,MY,1,100,-29
1576770984.987651,317887.333,55180,3,MY,1,100,-29
1576770985.026021,317919.667,55180,3,MY,1,100,-28
1576770985.064391,317952.000,55180,3,MY,1,100,-29
1576770985.102365,317984.000,55199,3,MY,1,100,-28
1576770985.140340,318016.000,55199,3,MY,1,100,-29
1576770985.178314,318048.000,55199,3,MY,1,100,-29
1576770985.222617,318085.333,55216,3,MY,1,100,-30
1576770985.266921,318122.667,55216,3,MY,1,100,-29
1576770985.311224,318160.000,55216,3,MY,1,100,-28
1576770985.352363,318194.667,55234,3,MY,1,100,-29
1576770985.393502,318229.333,55234,3,MY,1,100,-29
1576770985.434640,318264.000,55234,3,MY,1,100,-29
1576770985.476175,318299.000,55250,2,MY,1,100,-30
1576770985.517709,318334.000,55250,2,MY,1,100,-31
1576770985.556573,318366.750,55268,4,MY,1,100,-30
1576770985.595438,318399.500,55268,4,MY,1,100,-28
1576770985.634302,318432.250,55268,4,MY,1,100,-30
1576770985.673166,318465.000,55268,4,MY,1,100,-30
1576770985.711140,318497.000,55286,3,MY,1,100,-29
1576770985.749115,318529.000,55286,3,MY,1,100,-29
1576770985.787089,318561.000,55286,3,MY,1,100,-30
1576770985.826646,318594.333,55304,3,MY,1,100,-28
1576770985.866202,318627.667,55304,3,MY,1,100,-27
1576770985.905759,318661.000,55304,3,MY,1,100,-30
1576770985.946897,318695.667,55322,3,MY,1,100,-29
1576770985.988036,318730.333,55322,3,MY,1,100,-30
1576770986.029175,318765.000,55322,3,MY,1,100,-29
1576770986.069918,318799.333,55340,3,MY,1,100,-30
1576770986.110662,318833.667,55340,3,MY,1,100,-29
1576770986.151405,318868.000,55340,3,MY,1,100,-29
1576770986.197686,318907.000,55359,2,MY,1,100,-29
1576770986.243967,318946.000,55359,2,MY,1,100,-28
1576770986.285106,318980.667,55376,3,MY,1,100,-30
1576770986.326245,319015.333,55376,3,MY,1,100,-29
1576770986.367383,319050.000,55376,3,MY,1,100,-30
1576770986.409709,319085.667,55394,3,MY,1,100,-30
1576770986.452034,319121.333,55394,3,MY,1,100,-30
1576770986.494360,319157.000,55394,3,MY,1,100,-28
1576770986.532730,319189.333,55410,3,MY,1,100,-31
1576770986.571100,319221.667,55410,3,MY,1,100,-29
1576770986.609469,319254.000,55410,3,MY,1,100,-30
1576770986.653773,319291.333,55428,3,MY,1,100,-29
1576770986.698076,319328.667,55428,3,MY,1,100,-29
1576770986.742379,319366.000,55428,3,MY,1,100,-28
1576770986.783518,319400.667,55446,3,MY,1,100,-31
1576770986.824657,319435.333,55446,3,MY,1,100,-30
1576770986.865796,319470.000,55446,3,MY,1,100,-30
1576770986.903770,319502.000,55464,3,MY,1,100,-29
1576770986.941744,319534.000,55464,3,MY,1,100,-30
1576770986.979719,319566.000,55464,3,MY,1,100,-30
1576770987.020462,319600.333,55482,3,MY,1,100,-30
1576770987.061205,319634.667,55482,3,MY,1,100,-30
1576770987.101948,319669.000,55482,3,MY,1,100,-30
1576770987.139923,319701.000,55501,3,MY,1,100,-29
1576770987.177897,319733.000,55501,3,MY,1,100,-30
1576770987.215871,319765.000,55501,3,MY,1,100,-29
1576770987.255032,319798.000,55519,3,MY,1,100,-29
1576770987.294193,319831.000,55519,3,MY,1,100,-29
1576770987.333354,319864.000,55519,3,MY,1,100,-30
1576770987.374888,319899.000,55536,3,MY,1,100,-29
1576770987.416423,319934.000,55536,3,MY,1,100,-30
1576770987.457957,319969.000,55536,3,MY,1,100,-31
1576770987.499096,320003.667,55554,3,MY,1,100,-30
1576770987.540235,320038.333,55554,3,MY,1,100,-30
1576770987.581373,320073.000,55554,3,MY,1,100,-29
1576770987.625677,320110.333,55570,3,MY,1,100,-29
1576770987.669980,320147.667,55570,3,MY,1,100,-30
1576770987.714283,320185.000,55570,3,MY,1,100,-30
1576770987.751467,320216.333,55588,3,MY,1,100,-30
1576770987.788650,320247.667,55588,3,MY,1,100,-29
1576770987.825833,320279.000,55588,3,MY,1,100,-30
1576770987.864598,320311.667,55606,3,MY,1,100,-29
1576770987.903364,320344.333,55606,3,MY,1,100,-30
1576770987.942129,320377.000,55606,3,MY,1,100,-30
1576770987.983664,320412.000,55624,3,MY,1,100,-28
1576770988.025198,320447.000,55624,3,MY,1,100,-30
1576770988.066732,320482.000,55624,3,MY,1,100,-29
1576770988.106684,320515.667,55643,3,MY,1,100,-29
1576770988.146636,320549.333,55643,3,MY,1,100,-30
1576770988.186589,320583.000,55643,3,MY,1,100,-28
1576770988.228518,320618.333,55661,3,MY,1,100,-29
1576770988.270448,320653.667,55661,3,MY,1,100,-29
1576770988.312378,320689.000,55661,3,MY,1,100,-29
1576770988.353122,320723.333,55679,3,MY,1,100,-28
1576770988.393865,320757.667,55679,3,MY,1,100,-27
1576770988.434608,320792.000,55679,3,MY,1,100,-27
1576770988.473769,320825.000,55697,3,MY,1,100,-26
1576770988.512930,320858.000,55697,3,MY,1,100,-26
1576770988.552091,320891.000,55697,3,MY,1,100,-25
1576770988.593032,320925.500,55714,2,MY,1,100,-25
1576770988.633973,320960.000,55714,2,MY,1,100,-25
1576770988.675211,320994.750,55732,4,MY,1,100,-26
1576770988.716448,321029.500,55732,4,MY,1,100,-25
1576770988.757686,321064.250,55732,4,MY,1,100,-26
1576770988.798924,321099.000,55732,4,MY,1,100,-25
1576770988.841052,321134.500,55748,2,MY,1,100,-24
1576770988.883179,321170.000,55748,2,MY,1,100,-25
1576770988.921154,321202.000,55766,3,MY,1,100,-24
1576770988.959128,321234.000,55766,3,MY,1,100,-25
1576770988.997102,321266.000,55766,3,MY,1,100,-25
1576770989.038636,321301.000,55784,3,MY,1,100,-24
1576770989.080171,321336.000,55784,3,MY,1,100,-25
1576770989.121705,321371.000,55784,3,MY,1,100,-24
1576770989.161657,321404.667,55803,3,MY,1,100,-25
1576770989.201609,321438.333,55803,3,MY,1,100,-23
1576770989.241561,321472.000,55803,3,MY,1,100,-25
1576770989.282700,321506.667,55821,3,MY,1,100,-25
1576770989.323839,321541.333,55821,3,MY,1,100,-23
1576770989.364978,321576.000,55821,3,MY,1,100,-24
1576770989.405721,321610.333,55839,3,MY,1,100,-24
1576770989.446464,321644.667,55839,3,MY,1,100,-25
1576770989.487208,321679.000,55839,3,MY,1,100,-24
1576770989.526764,321712.333,55857,3,MY,1,100,-23
1576770989.566321,321745.667,55857,3,MY,1,100,-25
1576770989.605877,321779.000,55857,3,MY,1,100,-23
1576770989.643456,321810.667,55875,3,MY,1,100,-23
1576770989.681035,321842.333,55875,3,MY,1,100,-24
1576770989.718613,321874.000,55875,3,MY,1,100,-25
1576770989.757478,321906.750,55893,4,MY,1,100,-24
1576770989.796342,321939.500,55893,4,MY,1,100,-22
1576770989.835206,321972.250,55893,4,MY,1,100,-24
1576770989.874070,322005.000,55893,4,MY,1,100,-24
1576770989.913231,322038.000,55910,2,MY,1,100,-25
1576770989.952392,322071.000,55910,2,MY,1,100,-23
1576770989.995588,322107.400,55931,5,MY,1,100,-24
1576770990.038784,322143.800,55931,5,MY,1,100,-24
1576770990.081980,322180.200,55931,5,MY,1,100,-23
1576770990.125175,322216.600,55931,5,MY,1,100,-24
1576770990.168371,322253.000,55931,5,MY,1,100,-24
1576770990.209906,322288.000,55952,3,MY,1,100,-24
1576770990.251440,322323.000,55952,3,MY,1,100,-24
1576770990.292974,322358.000,55952,3,MY,1,100,-24
1576770990.331740,322390.667,55970,3,MY,1,100,-24
1576770990.370505,322423.333,55970,3,MY,1,100,-24
1576770990.409271,322456.000,55970,3,MY,1,100,-24
1576770990.453772,322493.500,55987,2,MY,1,100,-23
1576770990.498273,322531.000,55987,2,MY,1,100,-24
1576770990.537434,322564.000,56005,4,MY,1,100,-24
1576770990.576595,322597.000,56005,4,MY,1,100,-25
1576770990.615756,322630.000,56005,4,MY,1,100,-23
1576770990.654917,322663.000,56005,4,MY,1,100,-23
1576770990.701198,322702.000,56021,2,MY,1,100,-26
1576770990.747479,322741.000,56021,2,MY,1,100,-24
1576770990.788618,322775.667,56039,3,MY,1,100,-24
1576770990.829756,322810.333,56039,3,MY,1,100,-23
1576770990.870895,322845.000,56039,3,MY,1,100,-24
1576770990.912825,322880.333,56057,3,MY,1,100,-25
1576770990.954755,322915.667,56057,3,MY,1,100,-22
1576770990.996685,322951.000,56057,3,MY,1,100,-25
1576770991.034264,322982.667,56075,3,MY,1,100,-24
1576770991.071842,323014.333,56075,3,MY,1,100,-22
1576770991.109421,323046.000,56075,3,MY,1,100,-22
1576770991.147989,323078.500,56094,4,MY,1,100,-25
1576770991.186556,323111.000,56094,4,MY,1,100,-22
1576770991.225124,323143.500,56094,4,MY,1,100,-24
1576770991.263692,323176.000,56094,4,MY,1,100,-23
1576770991.304039,323210.000,56112,2,MY,1,100,-23
1576770991.344387,323244.000,56112,2,MY,1,100,-24
1576770991.389482,323282.000,56130,3,MY,1,100,-24
1576770991.434576,323320.000,56130,3,MY,1,100,-25
1576770991.479670,323358.000,56130,3,MY,1,100,-24
1576770991.520809,323392.667,56147,3,MY,1,100,-26
1576770991.561948,323427.333,56147,3,MY,1,100,-26
1576770991.603087,323462.000,56147,3,MY,1,100,-26
1576770991.642248,323495.000,56165,3,MY,1,100,-26
1576770991.681409,323528.000,56165,3,MY,1,100,-27
1576770991.720570,323561.000,56165,3,MY,1,100,-27
1576770991.758148,323592.667,56183,3,MY,1,100,-27
1576770991.795727,323624.333,56183,3,MY,1,100,-28
1576770991.833306,323656.000,56183,3,MY,1,100,-28
1576770991.873258,323689.667,56199,3,MY,1,100,-28
1576770991.913210,323723.333,56199,3,MY,1,100,-28
1576770991.953162,323757.000,56199,3,MY,1,100,-28
1576770991.994301,323791.667,56217,3,MY,1,100,-29
1576770992.035440,323826.333,56217,3,MY,1,100,-29
1576770992.076579,323861.000,56217,3,MY,1,100,-29
1576770992.120882,323898.333,56236,3,MY,1,100,-29
1576770992.165185,323935.667,56236,3,MY,1,100,-28
1576770992.209489,323973.000,56236,3,MY,1,100,-27
1576770992.248254,324005.667,56254,3,MY,1,100,-28
1576770992.287019,324038.333,56254,3,MY,1,100,-28
1576770992.325785,324071.000,56254,3,MY,1,100,-28
1576770992.364155,324103.333,56272,3,MY,1,100,-29
1576770992.402524,324135.667,56272,3,MY,1,100,-29
1576770992.440894,324168.000,56272,3,MY,1,100,-27
1576770992.480846,324201.667,56290,3,MY,1,100,-27
1576770992.520798,324235.333,56290,3,MY,1,100,-26
1576770992.560750,324269.000,56290,3,MY,1,100,-28
1576770992.602285,324304.000,56308,3,MY,1,100,-28
1576770992.643819,324339.000,56308,3,MY,1,100,-26
1576770992.685354,324374.000,56308,3,MY,1,100,-27
1576770992.726097,324408.333,56325,3,MY,1,100,-26
1576770992.766840,324442.667,56325,3,MY,1,100,-27
1576770992.807583,324477.000,56325,3,MY,1,100,-28
1576770992.851096,324513.667,56343,3,MY,1,100,-26
1576770992.894608,324550.333,56343,3,MY,1,100,-27
1576770992.938120,324587.000,56343,3,MY,1,100,-26
1576770992.974908,324618.000,56361,3,MY,1,100,-27
1576770993.011695,324649.000,56361,3,MY,1,100,-27
1576770993.048483,324680.000,56361,3,MY,1,100,-27
1576770993.088435,324713.667,56377,3,MY,1,100,-28
1576770993.128387,324747.333,56377,3,MY,1,100,-26
1576770993.168339,324781.000,56377,3,MY,1,100,-26
1576770993.209082,324815.333,56396,3,MY,1,100,-26
1576770993.249825,324849.667,56396,3,MY,1,100,-27
1576770993.290569,324884.000,56396,3,MY,1,100,-26
1576770993.331707,324918.667,56414,3,MY,1,100,-26
1576770993.372846,324953.333,56414,3,MY,1,100,-28
1576770993.413985,324988.000,56414,3,MY,1,100,-26
1576770993.454926,325022.500,56432,2,MY,1,100,-28
1576770993.495867,325057.000,56432,2,MY,1,100,-26
1576770993.535918,325090.750,56450,4,MY,1,100,-27
1576770993.575969,325124.500,56450,4,MY,1,100,-26
1576770993.616020,325158.250,56450,4,MY,1,100,-27
1576770993.656071,325192.000,56450,4,MY,1,100,-27
1576770993.696419,325226.000,56468,2,MY,1,100,-26
1576770993.736767,325260.000,56468,2,MY,1,100,-26
1576770993.777510,325294.333,56485,3,MY,1,100,-27
1576770993.818253,325328.667,56485,3,MY,1,100,-27
1576770993.858996,325363.000,56485,3,MY,1,100,-27
1576770993.897762,325395.667,56503,3,MY,1,100,-26
1576770993.936527,325428.333,56503,3,MY,1,100,-28
1576770993.975292,325461.000,56503,3,MY,1,100,-26
1576770994.016233,325495.500,56521,4,MY,1,100,-27
1576770994.057174,325530.000,56521,4,MY,1,100,-28
1576770994.098115,325564.500,56521,4,MY,1,100,-28
1576770994.139056,325599.000,56521,4,MY,1,100,-26
1576770994.178613,325632.333,56540,3,MY,1,100,-28
1576770994.218169,325665.667,56540,3,MY,1,100,-28
1576770994.257726,325699.000,56540,3,MY,1,100,-26
1576770994.296887,325732.000,56556,2,MY,1,100,-26
1576770994.336048,325765.000,56556,2,MY,1,100,-25
1576770994.374912,325797.750,56574,4,MY,1,100,-26
1576770994.413777,325830.500,56574,4,MY,1,100,-26
1576770994.452641,325863.250,56574,4,MY,1,100,-26
1576770994.491505,325896.000,56574,4,MY,1,100,-27
1576770994.531062,325929.333,56592,3,MY,1,100,-26
1576770994.570618,325962.667,56592,3,MY,1,100,-26
1576770994.610175,325996.000,56592,3,MY,1,100,-27
1576770994.651314,326030.667,56610,3,MY,1,100,-26
1576770994.692452,326065.333,56610,3,MY,1,100,-26
1576770994.733591,326100.000,56610,3,MY,1,100,-27
1576770994.775126,326135.000,56628,3,MY,1,100,-28
1576770994.816660,326170.000,56628,3,MY,1,100,-29
1576770994.858194,326205.000,56628,3,MY,1,100,-26
1576770994.899729,326240.000,56646,2,MY,1,100,-27
1576770994.941263,326275.000,56646,2,MY,1,100,-28
1576770994.979237,326307.000,56664,4,MY,1,100,-26
1576770995.017212,326339.000,56664,4,MY,1,100,-27
1576770995.055186,326371.000,56664,4,MY,1,100,-26
1576770995.093160,326403.000,56664,4,MY,1,100,-27
1576770995.133508,326437.000,56683,3,MY,1,100,-27
1576770995.173856,326471.000,56683,3,MY,1,100,-29
1576770995.214203,326505.000,56683,3,MY,1,100,-27
1576770995.252573,326537.333,56700,3,MY,1,100,-28
1576770995.290943,326569.667,56700,3,MY,1,100,-27
1576770995.329313,326602.000,56700,3,MY,1,100,-27
1576770995.374407,326640.000,56718,2,MY,1,100,-27
1576770995.419502,326678.000,56718,2,MY,1,100,-29
1576770995.459849,326712.000,56734,3,MY,1,100,-28
1576770995.500197,326746.000,56734,3,MY,1,100,-27
1576770995.540545,326780.000,56734,3,MY,1,100,-29
1576770995.581683,326814.667,56752,3,MY,1,100,-28
1576770995.622822,326849.333,56752,3,MY,1,100,-28
1576770995.663961,326884.000,56752,3,MY,1,100,-28
1576770995.703913,326917.667,56770,3,MY,1,100,-28
1576770995.743865,326951.333,56770,3,MY,1,100,-29
1576770995.783817,326985.000,56770,3,MY,1,100,-29
1576770995.821792,327017.000,56788,4,MY,1,100,-28
1576770995.859766,327049.000,56788,4,MY,1,100,-30
1576770995.897740,327081.000,56788,4,MY,1,100,-28
1576770995.935714,327113.000,56788,4,MY,1,100,-29
1576770995.974875,327146.000,56806,3,MY,1,100,-28
1576770996.014036,327179.000,56806,3,MY,1,100,-28
1576770996.053197,327212.000,56806,3,MY,1,100,-28
1576770996.096808,327248.750,56827,4,MY,1,100,-30
1576770996.140419,327285.500,56827,4,MY,1,100,-28
1576770996.184031,327322.250,56827,4,MY,1,100,-28
1576770996.227642,327359.000,56827,4,MY,1,100,-29
1576770996.269176,327394.000,56846,3,MY,1,100,-28
1576770996.310710,327429.000,56846,3,MY,1,100,-28
1576770996.352245,327464.000,56846,3,MY,1,100,-29
1576770996.391010,327496.667,56864,3,MY,1,100,-28
1576770996.429775,327529.333,56864,3,MY,1,100,-29
1576770996.468541,327562.000,56864,3,MY,1,100,-29
1576770996.505724,327593.333,56882,3,MY,1,100,-29
1576770996.542907,327624.667,56882,3,MY,1,100,-29
1576770996.580091,327656.000,56882,3,MY,1,100,-27
1576770996.620043,327689.667,56900,3,MY,1,100,-28
1576770996.659995,327723.333,56900,3,MY,1,100,-29
1576770996.699947,327757.000,56900,3,MY,1,100,-29
1576770996.745041,327795.000,56918,3,MY,1,100,-29
1576770996.790136,327833.000,56918,3,MY,1,100,-29
1576770996.835230,327871.000,56918,3,MY,1,100,-30
1576770996.876765,327906.000,56936,3,MY,1,100,-28
1576770996.918299,327941.000,56936,3,MY,1,100,-28
1576770996.959833,327976.000,56936,3,MY,1,100,-29
1576770996.998203,328008.333,56954,3,MY,1,100,-28
1576770997.036573,328040.667,56954,3,MY,1,100,-28
1576770997.074943,328073.000,56954,3,MY,1,100,-28
1576770997.112917,328105.000,56973,3,MY,1,100,-28
1576770997.150891,328137.000,56973,3,MY,1,100,-29
1576770997.188866,328169.000,56973,3,MY,1,100,-29
1576770997.228422,328202.333,56990,3,MY,1,100,-28
1576770997.267979,328235.667,56990,3,MY,1,100,-29
1576770997.307535,328269.000,56990,3,MY,1,100,-28
1576770997.348674,328303.667,57008,3,MY,1,100,-28
1576770997.389813,328338.333,57008,3,MY,1,100,-28
1576770997.430952,328373.000,57008,3,MY,1,100,-28
1576770997.471893,328407.500,57024,2,MY,1,100,-28
1576770997.512834,328442.000,57024,2,MY,1,100,-29
1576770997.554368,328477.000,57042,4,MY,1,100,-29
1576770997.595902,328512.000,57042,4,MY,1,100,-28
1576770997.637437,328547.000,57042,4,MY,1,100,-28
1576770997.678971,328582.000,57042,4,MY,1,100,-28
1576770997.726439,328622.000,57060,2,MY,1,100,-29
1576770997.773907,328662.000,57060,2,MY,1,100,-29
1576770997.811881,328694.000,57078,3,MY,1,100,-29
1576770997.849855,328726.000,57078,3,MY,1,100,-29
1576770997.887830,328758.000,57078,3,MY,1,100,-29
1576770997.932924,328796.000,57096,3,MY,1,100,-28
1576770997.978019,328834.000,57096,3,MY,1,100,-29
1576770998.023113,328872.000,57096,3,MY,1,100,-29
1576770998.061087,328904.000,57114,3,MY,1,100,-28
1576770998.099061,328936.000,57114,3,MY,1,100,-28
1576770998.137036,328968.000,57114,3,MY,1,100,-29
1576770998.177779,329002.333,57132,3,MY,1,100,-30
1576770998.218522,329036.667,57132,3,MY,1,100,-28
1576770998.259265,329071.000,57132,3,MY,1,100,-29
1576770998.297635,329103.333,57150,3,MY,1,100,-28
1576770998.336005,329135.667,57150,3,MY,1,100,-28
1576770998.374375,329168.000,57150,3,MY,1,100,-28
1576770998.412349,329200.000,57168,3,MY,1,100,-27
1576770998.450324,329232.000,57168,3,MY,1,100,-29
1576770998.488298,329264.000,57168,3,MY,1,100,-28
1576770998.529041,329298.333,57184,3,MY,1,100,-29
1576770998.569784,329332.667,57184,3,MY,1,100,-28
1576770998.610528,329367.000,57184,3,MY,1,100,-28
1576770998.652062,329402.000,57202,3,MY,1,100,-27
1576770998.693596,329437.000,57202,3,MY,1,100,-28
1576770998.735131,329472.000,57202,3,MY,1,100,-28
1576770998.777061,329507.333,57220,3,MY,1,100,-29
1576770998.818990,329542.667,57220,3,MY,1,100,-29
1576770998.860920,329578.000,57220,3,MY,1,100,-28
1576770998.902059,329612.667,57238,3,MY,1,100,-28
1576770998.943198,329647.333,57238,3,MY,1,100,-29
1576770998.984337,329682.000,57238,3,MY,1,100,-28
1576770999.025871,329717.000,57256,3,MY,1,100,-28
1576770999.067405,329752.000,57256,3,MY,1,100,-29
1576770999.108940,329787.000,57256,3,MY,1,100,-29
1576770999.150079,329821.667,57275,3,MY,1,100,-28
1576770999.191217,329856.333,57275,3,MY,1,100,-28
1576770999.232356,329891.000,57275,3,MY,1,100,-30
1576770999.271122,329923.667,57293,3,MY,1,100,-29
1576770999.309887,329956.333,57293,3,MY,1,100,-29
1576770999.348653,329989.000,57293,3,MY,1,100,-28
1576770999.389791,330023.667,57310,3,MY,1,100,-28
1576770999.430930,330058.333,57310,3,MY,1,100,-28
1576770999.472069,330093.000,57310,3,MY,1,100,-28
1576770999.512021,330126.667,57328,3,MY,1,100,-26
1576770999.551973,330160.333,57328,3,MY,1,100,-29
1576770999.591925,330194.000,57328,3,MY,1,100,-29
1576770999.634053,330229.500,57344,2,MY,1,100,-29
1576770999.676181,330265.000,57344,2,MY,1,100,-29
1576770999.714452,330297.250,57362,4,MY,1,100,-30
1576770999.752723,330329.500,57362,4,MY,1,100,-28
1576770999.790993,330361.750,57362,4,MY,1,100,-28
1576770999.829264,330394.000,57362,4,MY,1,100,-29
1576770999.871985,330430.000,57380,3,MY,1,100,-28
1576770999.914707,330466.000,57380,3,MY,1,100,-28
1576770999.957428,330502.000,57380,3,MY,1,100,-28
1576770999.997775,330536.000,57398,2,MY,1,100,-28
1576771000.038123,330570.000,57398,2,MY,1,100,-28
1576771000.079361,330604.750,57417,4,MY,1,100,-27
1576771000.120598,330639.500,57417,4,MY,1,100,-29
1576771000.161836,330674.250,57417,4,MY,1,100,-28
1576771000.203074,330709.000,57417,4,MY,1,100,-29
1576771000.245202,330744.500,57435,2,MY,1,100,-28
1576771000.287329,330780.000,57435,2,MY,1,100,-30
1576771000.326095,330812.667,57453,3,MY,1,100,-29
1576771000.364860,330845.333,57453,3,MY,1,100,-31
1576771000.403625,330878.000,57453,3,MY,1,100,-27
1576771000.442193,330910.500,57471,4,MY,1,100,-28
1576771000.480761,330943.000,57471,4,MY,1,100,-28
1576771000.519328,330975.500,57471,4,MY,1,100,-28
1576771000.557896,331008.000,57471,4,MY,1,100,-28
1576771000.602990,331046.000,57488,2,MY,1,100,-28
1576771000.648085,331084.000,57488,2,MY,1,100,-28
1576771000.690015,331119.333,57506,3,MY,1,100,-29
1576771000.731945,331154.667,57506,3,MY,1,100,-28
1576771000.773875,331190.000,57506,3,MY,1,100,-28
1576771000.814618,331224.333,57522,3,MY,1,100,-29
1576771000.855361,331258.667,57522,3,MY,1,100,-29
1576771000.896104,331293.000,57522,3,MY,1,100,-28
1576771000.936056,331326.667,57540,3,MY,1,100,-28
1576771000.976008,331360.333,57540,3,MY,1,100,-28
1576771001.015961,331394.000,57540,3,MY,1,100,-28
1576771001.053539,331425.667,57558,3,MY,1,100,-29
1576771001.091118,331457.333,57558,3,MY,1,100,-29
1576771001.128697,331489.000,57558,3,MY,1,100,-26
1576771001.167858,331522.000,57577,3,MY,1,100,-29
1576771001.207019,331555.000,57577,3,MY,1,100,-29
1576771001.246180,331588.000,57577,3,MY,1,100,-27
1576771001.291274,331626.000,57595,3,MY,1,100,-29
1576771001.336369,331664.000,57595,3,MY,1,100,-29
1576771001.381463,331702.000,57595,3,MY,1,100,-28
1576771001.418251,331733.000,57613,3,MY,1,100,-28
1576771001.455038,331764.000,57613,3,MY,1,100,-28
1576771001.491826,331795.000,57613,3,MY,1,100,-29
1576771001.534547,331831.000,57631,3,MY,1,100,-30
1576771001.577268,331867.000,57631,3,MY,1,100,-29
1576771001.619989,331903.000,57631,3,MY,1,100,-28
1576771001.660337,331937.000,57648,3,MY,1,100,-27
1576771001.700684,331971.000,57648,3,MY,1,100,-28
1576771001.741032,332005.000,57648,3,MY,1,100,-29
1576771001.786126,332043.000,57666,3,MY,1,100,-29
1576771001.831221,332081.000,57666,3,MY,1,100,-28
1576771001.876315,332119.000,57666,3,MY,1,100,-29
1576771001.917850,332154.000,57682,2,MY,1,100,-27
1576771001.959384,332189.000,57682,2,MY,1,100,-29
1576771002.001314,332224.333,57700,3,MY,1,100,-27
1576771002.043244,332259.667,57700,3,MY,1,100,-28
1576771002.085174,332295.000,57700,3,MY,1,100,-29
1576771002.127183,332330.400,57722,5,MY,1,100,-28
1576771002.169192,332365.800,57722,5,MY,1,100,-27
1576771002.211201,332401.200,57722,5,MY,1,100,-28
1576771002.253210,332436.600,57722,5,MY,1,100,-28
1576771002.295219,332472.000,57722,5,MY,1,100,-28
1576771002.337149,332507.333,57740,3,MY,1,100,-27
1576771002.379079,332542.667,57740,3,MY,1,100,-28
1576771002.421009,332578.000,57740,3,MY,1,100,-29
1576771002.459379,332610.333,57758,3,MY,1,100,-29
1576771002.497749,332642.667,57758,3,MY,1,100,-28
1576771002.536119,332675.000,57758,3,MY,1,100,-28
1576771002.573697,332706.667,57776,3,MY,1,100,-27
1576771002.611276,332738.333,57776,3,MY,1,100,-28
1576771002.648854,332770.000,57776,3,MY,1,100,-27
1576771002.689202,332804.000,57794,3,MY,1,100,-27
1576771002.729550,332838.000,57794,3,MY,1,100,-28
1576771002.769897,332872.000,57794,3,MY,1,100,-28
1576771002.811036,332906.667,57812,3,MY,1,100,-28
1576771002.852175,332941.333,57812,3,MY,1,100,-28
1576771002.893314,332976.000,57812,3,MY,1,100,-29
1576771002.934848,333011.000,57830,3,MY,1,100,-28
1576771002.976383,333046.000,57830,3,MY,1,100,-28
