EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576771696.127445,917393.000,26781,3,AZ,1,100,-0.062
1576771696.165401,917425.000,26799,4,AZ,1,100,-0.052
1576771696.203357,917457.000,26799,4,AZ,1,100,-0.050
1576771696.241313,917489.000,26799,4,AZ,1,100,-0.052
1576771696.279269,917521.000,26799,4,AZ,1,100,-0.056
1576771696.317620,917553.333,26817,3,AZ,1,100,-0.061
1576771696.355972,917585.667,26817,3,AZ,1,100,-0.051
1576771696.394323,917618.000,26817,3,AZ,1,100,-0.052
1576771696.435046,917652.333,26835,3,AZ,1,100,-0.061
1576771696.475770,917686.667,26835,3,AZ,1,100,-0.054
1576771696.516494,917721.000,26835,3,AZ,1,100,-0.051
1576771696.556822,917755.000,26853,2,AZ,1,100,-0.062
1576771696.597150,917789.000,26853,2,AZ,1,100,-0.060
1576771696.642223,917827.000,26870,3,AZ,1,100,-0.048
1576771696.687295,917865.000,26870,3,AZ,1,100,-0.044
1576771696.732368,917903.000,26870,3,AZ,1,100,-0.053
1576771696.771510,917936.000,26889,3,AZ,1,100,-0.065
1576771696.810652,917969.000,26889,3,AZ,1,100,-0.066
1576771696.849794,918002.000,26889,3,AZ,1,100,-0.067
1576771696.887750,918034.000,26907,4,AZ,1,100,-0.061
1576771696.925706,918066.000,26907,4,AZ,1,100,-0.054
1576771696.963662,918098.000,26907,4,AZ,1,100,-0.048
1576771697.001618,918130.000,26907,4,AZ,1,100,-0.052
1576771697.041946,918164.000,26925,3,AZ,1,100,-0.064
1576771697.082274,918198.000,26925,3,AZ,1,100,-0.063
1576771697.122602,918232.000,26925,3,AZ,1,100,-0.054
1576771697.164117,918267.000,26941,2,AZ,1,100,-0.055
1576771697.205631,918302.000,26941,2,AZ,1,100,-0.060
1576771697.250704,918340.000,26959,3,AZ,1,100,-0.054
1576771697.295777,918378.000,26959,3,AZ,1,100,-0.067
1576771697.340849,918416.000,26959,3,AZ,1,100,-0.054
1576771697.379596,918448.667,26977,3,AZ,1,100,-0.046
1576771697.418343,918481.333,26977,3,AZ,1,100,-0.053
1576771697.457089,918514.000,26977,3,AZ,1,100,-0.056
1576771697.495441,918546.333,26995,3,AZ,1,100,-0.055
1576771697.533792,918578.667,26995,3,AZ,1,100,-0.050
1576771697.572143,918611.000,26995,3,AZ,1,100,-0.052
1576771697.610495,918643.333,27013,3,AZ,1,100,-0.047
1576771697.648846,918675.667,27013,3,AZ,1,100,-0.053
1576771697.687197,918708.000,27013,3,AZ,1,100,-0.055
1576771697.728316,918742.667,27032,3,AZ,1,100,-0.050
1576771697.769435,918777.333,27032,3,AZ,1,100,-0.062
1576771697.810554,918812.000,27032,3,AZ,1,100,-0.054
1576771697.851673,918846.667,27050,3,AZ,1,100,-0.051
1576771697.892792,918881.333,27050,3,AZ,1,100,-0.058
1576771697.933911,918916.000,27050,3,AZ,1,100,-0.057
1576771697.976216,918951.667,27067,3,AZ,1,100,-0.055
1576771698.018521,918987.333,27067,3,AZ,1,100,-0.045
1576771698.060826,919023.000,27067,3,AZ,1,100,-0.051
1576771698.106294,919061.333,27083,3,AZ,1,100,-0.043
1576771698.151762,919099.667,27083,3,AZ,1,100,-0.056
1576771698.197230,919138.000,27083,3,AZ,1,100,-0.057
1576771698.235186,919170.000,27101,3,AZ,1,100,-0.057
1576771698.273142,919202.000,27101,3,AZ,1,100,-0.057
1576771698.311098,919234.000,27101,3,AZ,1,100,-0.048
1576771698.352612,919269.000,27119,2,AZ,1,100,-0.050
1576771698.394127,919304.000,27119,2,AZ,1,100,-0.052
1576771698.436432,919339.667,27137,3,AZ,1,100,-0.052
1576771698.478737,919375.333,27137,3,AZ,1,100,-0.052
1576771698.521042,919411.000,27137,3,AZ,1,100,-0.043
1576771698.561765,919445.333,27155,3,AZ,1,100,-0.056
1576771698.602489,919479.667,27155,3,AZ,1,100,-0.062
1576771698.643212,919514.000,27155,3,AZ,1,100,-0.063
1576771698.680872,919545.750,27173,4,AZ,1,100,-0.050
1576771698.718531,919577.500,27173,4,AZ,1,100,-0.044
1576771698.756191,919609.250,27173,4,AZ,1,100,-0.056
1576771698.793850,919641.000,27173,4,AZ,1,100,-0.061
1576771698.832992,919674.000,27192,3,AZ,1,100,-0.054
1576771698.872134,919707.000,27192,3,AZ,1,100,-0.056
1576771698.911276,919740.000,27192,3,AZ,1,100,-0.060
1576771698.949628,919772.333,27210,3,AZ,1,100,-0.061
1576771698.987979,919804.667,27210,3,AZ,1,100,-0.057
1576771699.026330,919837.000,27210,3,AZ,1,100,-0.035
1576771699.066658,919871.000,27228,3,AZ,1,100,-0.039
1576771699.106987,919905.000,27228,3,AZ,1,100,-0.052
1576771699.147315,919939.000,27228,3,AZ,1,100,-0.056
1576771699.187248,919972.667,27245,3,AZ,1,100,-0.043
1576771699.227180,920006.333,27245,3,AZ,1,100,-0.035
1576771699.267113,920040.000,27245,3,AZ,1,100,-0.047
1576771699.307837,920074.333,27263,3,AZ,1,100,-0.050
1576771699.348560,920108.667,27263,3,AZ,1,100,-0.029
1576771699.389284,920143.000,27263,3,AZ,1,100,-0.046
1576771699.430007,920177.333,27279,3,AZ,1,100,-0.050
1576771699.470731,920211.667,27279,3,AZ,1,100,-0.050
1576771699.511455,920246.000,27279,3,AZ,1,100,-0.050
1576771699.552969,920281.000,27297,3,AZ,1,100,-0.060
1576771699.594483,920316.000,27297,3,AZ,1,100,-0.072
1576771699.635998,920351.000,27297,3,AZ,1,100,-0.076
1576771699.675733,920384.500,27315,2,AZ,1,100,-0.073
1576771699.715468,920418.000,27315,2,AZ,1,100,-0.068
1576771699.756982,920453.000,27334,3,AZ,1,100,-0.076
1576771699.798496,920488.000,27334,3,AZ,1,100,-0.100
1576771699.840011,920523.000,27334,3,AZ,1,100,-0.080
1576771699.879153,920556.000,27352,4,AZ,1,100,-0.077
1576771699.918295,920589.000,27352,4,AZ,1,100,-0.075
1576771699.957437,920622.000,27352,4,AZ,1,100,-0.070
1576771699.996579,920655.000,27352,4,AZ,1,100,-0.092
1576771700.038686,920690.500,27370,2,AZ,1,100,-0.109
1576771700.080794,920726.000,27370,2,AZ,1,100,-0.074
1576771700.121122,920760.000,27388,3,AZ,1,100,-0.072
1576771700.161450,920794.000,27388,3,AZ,1,100,-0.082
1576771700.201778,920828.000,27388,3,AZ,1,100,-0.075
1576771700.243293,920863.000,27405,3,AZ,1,100,-0.092
1576771700.284807,920898.000,27405,3,AZ,1,100,-0.085
1576771700.326321,920933.000,27405,3,AZ,1,100,-0.080
1576771700.367045,920967.333,27423,3,AZ,1,100,-0.089
1576771700.407768,921001.667,27423,3,AZ,1,100,-0.081
1576771700.448492,921036.000,27423,3,AZ,1,100,-0.096
1576771700.487634,921069.000,27441,3,AZ,1,100,-0.084
1576771700.526776,921102.000,27441,3,AZ,1,100,-0.075
1576771700.565918,921135.000,27441,3,AZ,1,100,-0.086
1576771700.607432,921170.000,27457,3,AZ,1,100,-0.086
1576771700.648947,921205.000,27457,3,AZ,1,100,-0.091
1576771700.690461,921240.000,27457,3,AZ,1,100,-0.093
1576771700.731184,921274.333,27476,3,AZ,1,100,-0.079
1576771700.771908,921308.667,27476,3,AZ,1,100,-0.081
1576771700.812632,921343.000,27476,3,AZ,1,100,-0.089
1576771700.853750,921377.667,27494,3,AZ,1,100,-0.096
1576771700.894870,921412.333,27494,3,AZ,1,100,-0.073
1576771700.935988,921447.000,27494,3,AZ,1,100,-0.078
1576771700.973944,921479.000,27512,3,AZ,1,100,-0.089
1576771701.011900,921511.000,27512,3,AZ,1,100,-0.096
1576771701.049856,921543.000,27512,3,AZ,1,100,-0.081
1576771701.092161,921578.667,27530,3,AZ,1,100,-0.082
1576771701.134466,921614.333,27530,3,AZ,1,100,-0.094
1576771701.176771,921650.000,27530,3,AZ,1,100,-0.087
1576771701.216309,921683.333,27548,3,AZ,1,100,-0.081
1576771701.255846,921716.667,27548,3,AZ,1,100,-0.089
1576771701.295384,921750.000,27548,3,AZ,1,100,-0.086
1576771701.336503,921784.667,27566,3,AZ,1,100,-0.073
1576771701.377622,921819.333,27566,3,AZ,1,100,-0.082
1576771701.418741,921854.000,27566,3,AZ,1,100,-0.099
1576771701.458594,921887.600,27587,5,AZ,1,100,-0.092
1576771701.498448,921921.200,27587,5,AZ,1,100,-0.073
1576771701.538302,921954.800,27587,5,AZ,1,100,-0.075
1576771701.578156,921988.400,27587,5,AZ,1,100,-0.083
1576771701.618009,922022.000,27587,5,AZ,1,100,-0.078
1576771701.655570,922053.667,27607,3,AZ,1,100,-0.086
1576771701.693130,922085.333,27607,3,AZ,1,100,-0.083
1576771701.730691,922117.000,27607,3,AZ,1,100,-0.087
1576771701.774578,922154.000,27626,3,AZ,1,100,-0.081
1576771701.818464,922191.000,27626,3,AZ,1,100,-0.083
1576771701.862351,922228.000,27626,3,AZ,1,100,-0.084
1576771701.903272,922262.500,27644,2,AZ,1,100,-0.082
1576771701.944193,922297.000,27644,2,AZ,1,100,-0.086
1576771701.986103,922332.333,27662,3,AZ,1,100,-0.090
1576771702.028013,922367.667,27662,3,AZ,1,100,-0.086
1576771702.069922,922403.000,27662,3,AZ,1,100,-0.083
1576771702.111436,922438.000,27679,3,AZ,1,100,-0.085
1576771702.152951,922473.000,27679,3,AZ,1,100,-0.079
1576771702.194465,922508.000,27679,3,AZ,1,100,-0.086
1576771702.235189,922542.333,27697,3,AZ,1,100,-0.089
1576771702.275912,922576.667,27697,3,AZ,1,100,-0.083
1576771702.316636,922611.000,27697,3,AZ,1,100,-0.083
1576771702.355382,922643.667,27713,3,AZ,1,100,-0.078
1576771702.394129,922676.333,27713,3,AZ,1,100,-0.083
1576771702.432876,922709.000,27713,3,AZ,1,100,-0.086
1576771702.477158,922746.333,27731,3,AZ,1,100,-0.081
1576771702.521440,922783.667,27731,3,AZ,1,100,-0.084
1576771702.565722,922821.000,27731,3,AZ,1,100,-0.074
1576771702.603678,922853.000,27749,3,AZ,1,100,-0.074
1576771702.641634,922885.000,27749,3,AZ,1,100,-0.091
1576771702.679590,922917.000,27749,3,AZ,1,100,-0.103
1576771702.724662,922955.000,27768,3,AZ,1,100,-0.074
1576771702.769735,922993.000,27768,3,AZ,1,100,-0.074
1576771702.814807,923031.000,27768,3,AZ,1,100,-0.098
1576771702.855531,923065.333,27786,3,AZ,1,100,-0.102
1576771702.896255,923099.667,27786,3,AZ,1,100,-0.100
1576771702.936978,923134.000,27786,3,AZ,1,100,-0.068
1576771702.979085,923169.500,27804,2,AZ,1,100,-0.095
1576771703.021193,923205.000,27804,2,AZ,1,100,-0.108
1576771703.063102,923240.333,27821,3,AZ,1,100,-0.108
1576771703.105012,923275.667,27821,3,AZ,1,100,-0.093
1576771703.146922,923311.000,27821,3,AZ,1,100,-0.114
1576771703.187250,923345.000,27839,3,AZ,1,100,-0.108
1576771703.227578,923379.000,27839,3,AZ,1,100,-0.097
1576771703.267906,923413.000,27839,3,AZ,1,100,-0.082
1576771703.306258,923445.333,27855,3,AZ,1,100,-0.108
1576771703.344609,923477.667,27855,3,AZ,1,100,-0.166
1576771703.382961,923510.000,27855,3,AZ,1,100,-0.158
1576771703.421510,923542.500,27873,4,AZ,1,100,-0.129
1576771703.460058,923575.000,27873,4,AZ,1,100,-0.124
1576771703.498607,923607.500,27873,4,AZ,1,100,-0.116
1576771703.537157,923640.000,27873,4,AZ,1,100,-0.121
1576771703.579264,923675.500,27891,2,AZ,1,100,-0.141
1576771703.621371,923711.000,27891,2,AZ,1,100,-0.130
1576771703.665653,923748.333,27909,3,AZ,1,100,-0.121
1576771703.709935,923785.667,27909,3,AZ,1,100,-0.137
1576771703.754217,923823.000,27909,3,AZ,1,100,-0.161
1576771703.794940,923857.333,27928,3,AZ,1,100,-0.155
1576771703.835664,923891.667,27928,3,AZ,1,100,-0.129
1576771703.876388,923926.000,27928,3,AZ,1,100,-0.102
1576771703.913948,923957.667,27946,3,AZ,1,100,-0.104
1576771703.951509,923989.333,27946,3,AZ,1,100,-0.139
1576771703.989069,924021.000,27946,3,AZ,1,100,-0.130
1576771704.027816,924053.667,27964,3,AZ,1,100,-0.135
1576771704.066563,924086.333,27964,3,AZ,1,100,-0.112
1576771704.105309,924119.000,27964,3,AZ,1,100,-0.086
1576771704.145242,924152.667,27982,3,AZ,1,100,-0.099
1576771704.185175,924186.333,27982,3,AZ,1,100,-0.131
1576771704.225108,924220.000,27982,3,AZ,1,100,-0.151
1576771704.269785,924257.667,27999,3,AZ,1,100,-0.150
1576771704.314462,924295.333,27999,3,AZ,1,100,-0.109
1576771704.359140,924333.000,27999,3,AZ,1,100,-0.108
1576771704.400654,924368.000,28017,3,AZ,1,100,-0.114
1576771704.442168,924403.000,28017,3,AZ,1,100,-0.135
1576771704.483683,924438.000,28017,3,AZ,1,100,-0.136
1576771704.521243,924469.667,28035,3,AZ,1,100,-0.122
1576771704.558804,924501.333,28035,3,AZ,1,100,-0.117
1576771704.596364,924533.000,28035,3,AZ,1,100,-0.119
1576771704.634716,924565.333,28051,3,AZ,1,100,-0.118
1576771704.673067,924597.667,28051,3,AZ,1,100,-0.127
1576771704.711418,924630.000,28051,3,AZ,1,100,-0.135
1576771704.751747,924664.000,28070,3,AZ,1,100,-0.131
1576771704.792075,924698.000,28070,3,AZ,1,100,-0.114
1576771704.832403,924732.000,28070,3,AZ,1,100,-0.098
1576771704.873917,924767.000,28088,3,AZ,1,100,-0.108
1576771704.915431,924802.000,28088,3,AZ,1,100,-0.102
1576771704.956946,924837.000,28088,3,AZ,1,100,-0.101
1576771705.001623,924874.667,28106,3,AZ,1,100,-0.128
1576771705.046300,924912.333,28106,3,AZ,1,100,-0.158
1576771705.090978,924950.000,28106,3,AZ,1,100,-0.141
1576771705.128934,924982.000,28124,3,AZ,1,100,-0.112
1576771705.166890,925014.000,28124,3,AZ,1,100,-0.092
1576771705.204846,925046.000,28124,3,AZ,1,100,-0.093
1576771705.241616,925077.000,28142,3,AZ,1,100,-0.113
1576771705.278385,925108.000,28142,3,AZ,1,100,-0.130
1576771705.315155,925139.000,28142,3,AZ,1,100,-0.140
1576771705.355879,925173.333,28160,3,AZ,1,100,-0.134
1576771705.396602,925207.667,28160,3,AZ,1,100,-0.106
1576771705.437326,925242.000,28160,3,AZ,1,100,-0.096
1576771705.478445,925276.667,28177,3,AZ,1,100,-0.076
1576771705.519564,925311.333,28177,3,AZ,1,100,-0.070
1576771705.560683,925346.000,28177,3,AZ,1,100,-0.124
1576771705.601406,925380.333,28195,3,AZ,1,100,-0.139
1576771705.642130,925414.667,28195,3,AZ,1,100,-0.168
1576771705.682853,925449.000,28195,3,AZ,1,100,-0.126
1576771705.725158,925484.667,28213,3,AZ,1,100,-0.081
1576771705.767463,925520.333,28213,3,AZ,1,100,-0.040
1576771705.809768,925556.000,28213,3,AZ,1,100,-0.047
1576771705.848120,925588.333,28230,3,AZ,1,100,-0.067
1576771705.886471,925620.667,28230,3,AZ,1,100,-0.097
1576771705.924822,925653.000,28230,3,AZ,1,100,-0.113
1576771705.964755,925686.667,28248,3,AZ,1,100,-0.114
1576771706.004688,925720.333,28248,3,AZ,1,100,-0.105
1576771706.044621,925754.000,28248,3,AZ,1,100,-0.085
1576771706.084949,925788.000,28266,3,AZ,1,100,-0.066
1576771706.125277,925822.000,28266,3,AZ,1,100,-0.048
1576771706.165605,925856.000,28266,3,AZ,1,100,-0.072
1576771706.206329,925890.333,28284,3,AZ,1,100,-0.113
1576771706.247052,925924.667,28284,3,AZ,1,100,-0.124
1576771706.287776,925959.000,28284,3,AZ,1,100,-0.107
1576771706.329686,925994.333,28302,3,AZ,1,100,-0.083
1576771706.371595,926029.667,28302,3,AZ,1,100,-0.063
1576771706.413505,926065.000,28302,3,AZ,1,100,-0.054
1576771706.451856,926097.333,28320,3,AZ,1,100,-0.089
1576771706.490208,926129.667,28320,3,AZ,1,100,-0.103
1576771706.528559,926162.000,28320,3,AZ,1,100,-0.106
1576771706.568887,926196.000,28338,3,AZ,1,100,-0.102
1576771706.609215,926230.000,28338,3,AZ,1,100,-0.074
1576771706.649544,926264.000,28338,3,AZ,1,100,-0.050
1576771706.687500,926296.000,28356,3,AZ,1,100,-0.066
1576771706.725456,926328.000,28356,3,AZ,1,100,-0.091
1576771706.763412,926360.000,28356,3,AZ,1,100,-0.080
1576771706.803740,926394.000,28374,3,AZ,1,100,-0.107
1576771706.844068,926428.000,28374,3,AZ,1,100,-0.112
1576771706.884396,926462.000,28374,3,AZ,1,100,-0.100
1576771706.925910,926497.000,28392,3,AZ,1,100,-0.069
1576771706.967425,926532.000,28392,3,AZ,1,100,-0.051
1576771707.008939,926567.000,28392,3,AZ,1,100,-0.085
1576771707.050058,926601.667,28408,3,AZ,1,100,-0.121
1576771707.091177,926636.333,28408,3,AZ,1,100,-0.140
1576771707.132296,926671.000,28408,3,AZ,1,100,-0.093
1576771707.173415,926705.667,28426,3,AZ,1,100,-0.057
1576771707.214534,926740.333,28426,3,AZ,1,100,-0.046
1576771707.255652,926775.000,28426,3,AZ,1,100,-0.079
1576771707.297167,926810.000,28444,2,AZ,1,100,-0.121
1576771707.338681,926845.000,28444,2,AZ,1,100,-0.126
1576771707.377230,926877.500,28462,4,AZ,1,100,-0.079
1576771707.415779,926910.000,28462,4,AZ,1,100,-0.060
1576771707.454328,926942.500,28462,4,AZ,1,100,-0.082
1576771707.492877,926975.000,28462,4,AZ,1,100,-0.094
1576771707.534391,927010.000,28483,4,AZ,1,100,-0.095
1576771707.575906,927045.000,28483,4,AZ,1,100,-0.098
1576771707.617420,927080.000,28483,4,AZ,1,100,-0.102
1576771707.658934,927115.000,28483,4,AZ,1,100,-0.097
1576771707.699263,927149.000,28501,3,AZ,1,100,-0.081
1576771707.739591,927183.000,28501,3,AZ,1,100,-0.087
1576771707.779919,927217.000,28501,3,AZ,1,100,-0.085
1576771707.821038,927251.667,28520,3,AZ,1,100,-0.099
1576771707.862157,927286.333,28520,3,AZ,1,100,-0.112
1576771707.903276,927321.000,28520,3,AZ,1,100,-0.101
1576771707.942813,927354.333,28538,3,AZ,1,100,-0.092
1576771707.982351,927387.667,28538,3,AZ,1,100,-0.063
1576771708.021888,927421.000,28538,3,AZ,1,100,-0.080
1576771708.060239,927453.333,28556,3,AZ,1,100,-0.095
1576771708.098591,927485.667,28556,3,AZ,1,100,-0.111
1576771708.136942,927518.000,28556,3,AZ,1,100,-0.105
1576771708.178852,927553.333,28574,3,AZ,1,100,-0.064
1576771708.220761,927588.667,28574,3,AZ,1,100,-0.052
1576771708.262671,927624.000,28574,3,AZ,1,100,-0.096
1576771708.303790,927658.667,28592,3,AZ,1,100,-0.116
1576771708.344909,927693.333,28592,3,AZ,1,100,-0.107
1576771708.386028,927728.000,28592,3,AZ,1,100,-0.077
1576771708.427147,927762.667,28610,3,AZ,1,100,-0.073
1576771708.468266,927797.333,28610,3,AZ,1,100,-0.068
1576771708.509385,927832.000,28610,3,AZ,1,100,-0.140
1576771708.550108,927866.333,28627,3,AZ,1,100,-0.132
1576771708.590832,927900.667,28627,3,AZ,1,100,-0.087
1576771708.631555,927935.000,28627,3,AZ,1,100,-0.089
1576771708.669116,927966.667,28645,3,AZ,1,100,-0.091
1576771708.706676,927998.333,28645,3,AZ,1,100,-0.104
1576771708.744237,928030.000,28645,3,AZ,1,100,-0.080
1576771708.782984,928062.667,28664,3,AZ,1,100,-0.087
1576771708.821730,928095.333,28664,3,AZ,1,100,-0.088
1576771708.860477,928128.000,28664,3,AZ,1,100,-0.121
1576771708.905154,928165.667,28680,3,AZ,1,100,-0.166
1576771708.949832,928203.333,28680,3,AZ,1,100,-0.125
1576771708.994509,928241.000,28680,3,AZ,1,100,-0.059
1576771709.035233,928275.333,28698,3,AZ,1,100,-0.065
1576771709.075956,928309.667,28698,3,AZ,1,100,-0.122
1576771709.116680,928344.000,28698,3,AZ,1,100,-0.131
1576771709.158194,928379.000,28716,2,AZ,1,100,-0.118
1576771709.199708,928414.000,28716,2,AZ,1,100,-0.112
1576771709.237664,928446.000,28734,4,AZ,1,100,-0.105
1576771709.275620,928478.000,28734,4,AZ,1,100,-0.102
1576771709.313576,928510.000,28734,4,AZ,1,100,-0.077
1576771709.351532,928542.000,28734,4,AZ,1,100,-0.089
1576771709.389884,928574.333,28752,3,AZ,1,100,-0.111
1576771709.428235,928606.667,28752,3,AZ,1,100,-0.122
1576771709.466586,928639.000,28752,3,AZ,1,100,-0.136
1576771709.506321,928672.500,28770,2,AZ,1,100,-0.103
1576771709.546056,928706.000,28770,2,AZ,1,100,-0.076
1576771709.586385,928740.000,28788,4,AZ,1,100,-0.099
1576771709.626713,928774.000,28788,4,AZ,1,100,-0.113
1576771709.667041,928808.000,28788,4,AZ,1,100,-0.107
1576771709.707369,928842.000,28788,4,AZ,1,100,-0.096
1576771709.748883,928877.000,28806,2,AZ,1,100,-0.116
1576771709.790398,928912.000,28806,2,AZ,1,100,-0.121
1576771709.834680,928949.333,28824,3,AZ,1,100,-0.096
1576771709.878962,928986.667,28824,3,AZ,1,100,-0.116
1576771709.923244,929024.000,28824,3,AZ,1,100,-0.114
1576771709.961990,929056.667,28840,3,AZ,1,100,-0.104
1576771710.000737,929089.333,28840,3,AZ,1,100,-0.098
1576771710.039484,929122.000,28840,3,AZ,1,100,-0.110
1576771710.084161,929159.667,28858,3,AZ,1,100,-0.106
1576771710.128838,929197.333,28858,3,AZ,1,100,-0.116
1576771710.173515,929235.000,28858,3,AZ,1,100,-0.104
1576771710.215425,929270.333,28876,3,AZ,1,100,-0.111
1576771710.257335,929305.667,28876,3,AZ,1,100,-0.108
1576771710.299244,929341.000,28876,3,AZ,1,100,-0.107
1576771710.340364,929375.667,28894,3,AZ,1,100,-0.093
1576771710.381482,929410.333,28894,3,AZ,1,100,-0.099
1576771710.422601,929445.000,28894,3,AZ,1,100,-0.119
1576771710.464116,929480.000,28912,3,AZ,1,100,-0.115
1576771710.505630,929515.000,28912,3,AZ,1,100,-0.092
1576771710.547144,929550.000,28912,3,AZ,1,100,-0.086
1576771710.588659,929585.000,28930,3,AZ,1,100,-0.102
1576771710.630173,929620.000,28930,3,AZ,1,100,-0.107
1576771710.671687,929655.000,28930,3,AZ,1,100,-0.102
1576771710.710829,929688.000,28947,3,AZ,1,100,-0.089
1576771710.749971,929721.000,28947,3,AZ,1,100,-0.117
1576771710.789113,929754.000,28947,3,AZ,1,100,-0.127
1576771710.827069,929786.000,28966,3,AZ,1,100,-0.121
1576771710.865025,929818.000,28966,3,AZ,1,100,-0.102
1576771710.902981,929850.000,28966,3,AZ,1,100,-0.104
1576771710.944100,929884.667,28984,3,AZ,1,100,-0.101
1576771710.985219,929919.333,28984,3,AZ,1,100,-0.115
1576771711.026338,929954.000,28984,3,AZ,1,100,-0.121
1576771711.064689,929986.333,29001,3,AZ,1,100,-0.116
1576771711.103041,930018.667,29001,3,AZ,1,100,-0.107
1576771711.141392,930051.000,29001,3,AZ,1,100,-0.108
1576771711.181720,930085.000,29018,3,AZ,1,100,-0.099
1576771711.222048,930119.000,29018,3,AZ,1,100,-0.102
1576771711.262377,930153.000,29018,3,AZ,1,100,-0.114
1576771711.303891,930188.000,29036,3,AZ,1,100,-0.111
1576771711.345405,930223.000,29036,3,AZ,1,100,-0.117
1576771711.386919,930258.000,29036,3,AZ,1,100,-0.114
1576771711.434364,930298.000,29054,2,AZ,1,100,-0.101
1576771711.481809,930338.000,29054,2,AZ,1,100,-0.107
1576771711.520951,930371.000,29072,3,AZ,1,100,-0.110
1576771711.560093,930404.000,29072,3,AZ,1,100,-0.114
1576771711.599236,930437.000,29072,3,AZ,1,100,-0.112
1576771711.637191,930469.000,29090,4,AZ,1,100,-0.108
1576771711.675147,930501.000,29090,4,AZ,1,100,-0.104
1576771711.713103,930533.000,29090,4,AZ,1,100,-0.106
1576771711.751059,930565.000,29090,4,AZ,1,100,-0.117
1576771711.791387,930599.000,29109,3,AZ,1,100,-0.108
1576771711.831716,930633.000,29109,3,AZ,1,100,-0.097
1576771711.872044,930667.000,29109,3,AZ,1,100,-0.105
1576771711.912965,930701.500,29126,2,AZ,1,100,-0.106
1576771711.953886,930736.000,29126,2,AZ,1,100,-0.108
1576771711.994215,930770.000,29144,3,AZ,1,100,-0.116
1576771712.034543,930804.000,29144,3,AZ,1,100,-0.111
1576771712.074871,930838.000,29144,3,AZ,1,100,-0.109
1576771712.118362,930874.667,29162,3,AZ,1,100,-0.105
1576771712.161853,930911.333,29162,3,AZ,1,100,-0.108
1576771712.205344,930948.000,29162,3,AZ,1,100,-0.116
1576771712.243004,930979.750,29180,4,AZ,1,100,-0.103
1576771712.280663,931011.500,29180,4,AZ,1,100,-0.104
1576771712.318323,931043.250,29180,4,AZ,1,100,-0.121
1576771712.355982,931075.000,29180,4,AZ,1,100,-0.127
1576771712.396903,931109.500,29196,2,AZ,1,100,-0.119
1576771712.437824,931144.000,29196,2,AZ,1,100,-0.117
1576771712.478548,931178.333,29214,3,AZ,1,100,-0.112
1576771712.519272,931212.667,29214,3,AZ,1,100,-0.105
1576771712.559995,931247.000,29214,3,AZ,1,100,-0.100
1576771712.601510,931282.000,29232,3,AZ,1,100,-0.115
1576771712.643024,931317.000,29232,3,AZ,1,100,-0.118
1576771712.684538,931352.000,29232,3,AZ,1,100,-0.110
1576771712.724866,931386.000,29250,3,AZ,1,100,-0.109
1576771712.765194,931420.000,29250,3,AZ,1,100,-0.112
1576771712.805523,931454.000,29250,3,AZ,1,100,-0.118
1576771712.845851,931488.000,29269,3,AZ,1,100,-0.115
1576771712.886179,931522.000,29269,3,AZ,1,100,-0.112
1576771712.926507,931556.000,29269,3,AZ,1,100,-0.118
1576771712.966045,931589.333,29287,3,AZ,1,100,-0.116
1576771713.005582,931622.667,29287,3,AZ,1,100,-0.101
1576771713.045120,931656.000,29287,3,AZ,1,100,-0.109
1576771713.085448,931690.000,29305,3,AZ,1,100,-0.137
1576771713.125776,931724.000,29305,3,AZ,1,100,-0.122
1576771713.166104,931758.000,29305,3,AZ,1,100,-0.106
1576771713.207223,931792.667,29322,3,AZ,1,100,-0.113
1576771713.248342,931827.333,29322,3,AZ,1,100,-0.133
1576771713.289461,931862.000,29322,3,AZ,1,100,-0.107
1576771713.330975,931897.000,29340,3,AZ,1,100,-0.094
1576771713.372489,931932.000,29340,3,AZ,1,100,-0.113
1576771713.414004,931967.000,29340,3,AZ,1,100,-0.125
1576771713.454332,932001.000,29358,3,AZ,1,100,-0.122
1576771713.494660,932035.000,29358,3,AZ,1,100,-0.109
1576771713.534988,932069.000,29358,3,AZ,1,100,-0.101
1576771713.573182,932101.200,29379,5,AZ,1,100,-0.115
1576771713.611375,932133.400,29379,5,AZ,1,100,-0.123
1576771713.649568,932165.600,29379,5,AZ,1,100,-0.107
1576771713.687761,932197.800,29379,5,AZ,1,100,-0.106
1576771713.725954,932230.000,29379,5,AZ,1,100,-0.116
1576771713.761933,932260.333,29400,3,AZ,1,100,-0.113
1576771713.797912,932290.667,29400,3,AZ,1,100,-0.115
1576771713.833891,932321.000,29400,3,AZ,1,100,-0.120
1576771713.874615,932355.333,29418,3,AZ,1,100,-0.119
1576771713.915339,932389.667,29418,3,AZ,1,100,-0.108
1576771713.956062,932424.000,29418,3,AZ,1,100,-0.112
1576771713.991646,932454.000,29436,4,AZ,1,100,-0.115
1576771714.027230,932484.000,29436,4,AZ,1,100,-0.118
1576771714.062813,932514.000,29436,4,AZ,1,100,-0.119
1576771714.098397,932544.000,29436,4,AZ,1,100,-0.109
1576771714.142876,932581.500,29453,2,AZ,1,100,-0.097
1576771714.187356,932619.000,29453,2,AZ,1,100,-0.121
1576771714.222643,932648.750,29471,4,AZ,1,100,-0.122
