EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576770957.052428,294347.000,51085,3,MX,1,100,-41
1576770957.092776,294381.000,51085,3,MX,1,100,-42
1576770957.133124,294415.000,51085,3,MX,1,100,-41
1576770957.174955,294450.250,51104,8,MX,1,100,-43
1576770957.216786,294485.500,51104,8,MX,1,100,-41
1576770957.258617,294520.750,51104,8,MX,1,100,-41
1576770957.300448,294556.000,51104,8,MX,1,100,-42
1576770957.342279,294591.250,51104,8,MX,1,100,-42
1576770957.384110,294626.500,51104,8,MX,1,100,-41
1576770957.425941,294661.750,51104,8,MX,1,100,-41
1576770957.467772,294697.000,51104,8,MX,1,100,-41
1576770957.505351,294728.667,51122,3,MX,1,100,-43
1576770957.542930,294760.333,51122,3,MX,1,100,-42
1576770957.580508,294792.000,51122,3,MX,1,100,-42
1576770957.620065,294825.333,51140,3,MX,1,100,-43
1576770957.659621,294858.667,51140,3,MX,1,100,-43
1576770957.699178,294892.000,51140,3,MX,1,100,-42
1576770957.739526,294926.000,51158,3,MX,1,100,-41
1576770957.779873,294960.000,51158,3,MX,1,100,-41
1576770957.820221,294994.000,51158,3,MX,1,100,-41
1576770957.861755,295029.000,51176,3,MX,1,100,-42
1576770957.903290,295064.000,51176,3,MX,1,100,-42
1576770957.944824,295099.000,51176,3,MX,1,100,-41
1576770957.988336,295135.667,51194,3,MX,1,100,-42
1576770958.031848,295172.333,51194,3,MX,1,100,-41
1576770958.075361,295209.000,51194,3,MX,1,100,-42
1576770958.112939,295240.667,51212,3,MX,1,100,-42
1576770958.150518,295272.333,51212,3,MX,1,100,-42
1576770958.188097,295304.000,51212,3,MX,1,100,-41
1576770958.227258,295337.000,51231,3,MX,1,100,-41
1576770958.266419,295370.000,51231,3,MX,1,100,-42
1576770958.305580,295403.000,51231,3,MX,1,100,-41
1576770958.346323,295437.333,51249,3,MX,1,100,-41
1576770958.387066,295471.667,51249,3,MX,1,100,-41
1576770958.427809,295506.000,51249,3,MX,1,100,-41
1576770958.468948,295540.667,51266,3,MX,1,100,-42
1576770958.510087,295575.333,51266,3,MX,1,100,-42
1576770958.551226,295610.000,51266,3,MX,1,100,-42
1576770958.591969,295644.333,51284,3,MX,1,100,-42
1576770958.632712,295678.667,51284,3,MX,1,100,-43
1576770958.673455,295713.000,51284,3,MX,1,100,-42
1576770958.714594,295747.667,51300,3,MX,1,100,-41
1576770958.755733,295782.333,51300,3,MX,1,100,-41
1576770958.796872,295817.000,51300,3,MX,1,100,-41
1576770958.835242,295849.333,51318,3,MX,1,100,-41
1576770958.873611,295881.667,51318,3,MX,1,100,-42
1576770958.911981,295914.000,51318,3,MX,1,100,-42
1576770958.953120,295948.667,51336,3,MX,1,100,-41
1576770958.994259,295983.333,51336,3,MX,1,100,-42
1576770959.035398,296018.000,51336,3,MX,1,100,-41
1576770959.076141,296052.333,51354,3,MX,1,100,-43
1576770959.116884,296086.667,51354,3,MX,1,100,-41
1576770959.157627,296121.000,51354,3,MX,1,100,-43
1576770959.197975,296155.000,51373,3,MX,1,100,-41
1576770959.238323,296189.000,51373,3,MX,1,100,-41
1576770959.278670,296223.000,51373,3,MX,1,100,-41
1576770959.320600,296258.333,51391,3,MX,1,100,-41
1576770959.362530,296293.667,51391,3,MX,1,100,-42
1576770959.404460,296329.000,51391,3,MX,1,100,-41
1576770959.440852,296359.667,51409,3,MX,1,100,-41
1576770959.477244,296390.333,51409,3,MX,1,100,-41
1576770959.513636,296421.000,51409,3,MX,1,100,-42
1576770959.555171,296456.000,51427,3,MX,1,100,-42
1576770959.596705,296491.000,51427,3,MX,1,100,-41
1576770959.638239,296526.000,51427,3,MX,1,100,-41
1576770959.677994,296559.500,51446,6,MX,1,100,-40
1576770959.717748,296593.000,51446,6,MX,1,100,-43
1576770959.757502,296626.500,51446,6,MX,1,100,-42
1576770959.797257,296660.000,51446,6,MX,1,100,-41
1576770959.837011,296693.500,51446,6,MX,1,100,-41
1576770959.876765,296727.000,51446,6,MX,1,100,-40
1576770959.917706,296761.500,51466,2,MX,1,100,-41
1576770959.958647,296796.000,51466,2,MX,1,100,-42
1576770959.994644,296826.333,51484,3,MX,1,100,-41
1576770960.030640,296856.667,51484,3,MX,1,100,-41
1576770960.066637,296887.000,51484,3,MX,1,100,-41
1576770960.110149,296923.667,51503,3,MX,1,100,-41
1576770960.153661,296960.333,51503,3,MX,1,100,-40
1576770960.197173,296997.000,51503,3,MX,1,100,-41
1576770960.237916,297031.333,51521,3,MX,1,100,-41
1576770960.278660,297065.667,51521,3,MX,1,100,-41
1576770960.319403,297100.000,51521,3,MX,1,100,-41
1576770960.360937,297135.000,51539,3,MX,1,100,-42
1576770960.402472,297170.000,51539,3,MX,1,100,-41
1576770960.444006,297205.000,51539,3,MX,1,100,-41
1576770960.484354,297239.000,51557,3,MX,1,100,-41
1576770960.524701,297273.000,51557,3,MX,1,100,-40
1576770960.565049,297307.000,51557,3,MX,1,100,-41
1576770960.606583,297342.000,51574,3,MX,1,100,-41
1576770960.648118,297377.000,51574,3,MX,1,100,-41
1576770960.689652,297412.000,51574,3,MX,1,100,-41
1576770960.728022,297444.333,51592,3,MX,1,100,-41
1576770960.766392,297476.667,51592,3,MX,1,100,-41
1576770960.804762,297509.000,51592,3,MX,1,100,-41
1576770960.842340,297540.667,51610,3,MX,1,100,-41
1576770960.879919,297572.333,51610,3,MX,1,100,-41
1576770960.917498,297604.000,51610,3,MX,1,100,-42
1576770960.961801,297641.333,51626,3,MX,1,100,-41
1576770961.006104,297678.667,51626,3,MX,1,100,-41
1576770961.050408,297716.000,51626,3,MX,1,100,-41
1576770961.091151,297750.333,51644,3,MX,1,100,-41
1576770961.131894,297784.667,51644,3,MX,1,100,-41
1576770961.172637,297819.000,51644,3,MX,1,100,-42
1576770961.214172,297854.000,51663,3,MX,1,100,-40
1576770961.255706,297889.000,51663,3,MX,1,100,-41
1576770961.297240,297924.000,51663,3,MX,1,100,-42
1576770961.335215,297956.000,51681,3,MX,1,100,-41
1576770961.373189,297988.000,51681,3,MX,1,100,-41
1576770961.411163,298020.000,51681,3,MX,1,100,-42
1576770961.449533,298052.333,51699,3,MX,1,100,-41
1576770961.487903,298084.667,51699,3,MX,1,100,-41
1576770961.526273,298117.000,51699,3,MX,1,100,-42
1576770961.565830,298150.333,51717,3,MX,1,100,-41
1576770961.605386,298183.667,51717,3,MX,1,100,-41
1576770961.644943,298217.000,51717,3,MX,1,100,-42
1576770961.689641,298254.667,51735,3,MX,1,100,-41
1576770961.734340,298292.333,51735,3,MX,1,100,-40
1576770961.779039,298330.000,51735,3,MX,1,100,-40
1576770961.820574,298365.000,51752,3,MX,1,100,-41
1576770961.862108,298400.000,51752,3,MX,1,100,-41
1576770961.903642,298435.000,51752,3,MX,1,100,-41
1576770961.942012,298467.333,51770,3,MX,1,100,-39
1576770961.980382,298499.667,51770,3,MX,1,100,-41
1576770962.018752,298532.000,51770,3,MX,1,100,-41
1576770962.056726,298564.000,51788,3,MX,1,100,-40
1576770962.094700,298596.000,51788,3,MX,1,100,-41
1576770962.132675,298628.000,51788,3,MX,1,100,-41
1576770962.173022,298662.000,51807,3,MX,1,100,-40
1576770962.213370,298696.000,51807,3,MX,1,100,-41
1576770962.253718,298730.000,51807,3,MX,1,100,-41
1576770962.294857,298764.667,51823,3,MX,1,100,-41
1576770962.335995,298799.333,51823,3,MX,1,100,-40
1576770962.377134,298834.000,51823,3,MX,1,100,-39
1576770962.418273,298868.667,51841,3,MX,1,100,-40
1576770962.459412,298903.333,51841,3,MX,1,100,-38
1576770962.500551,298938.000,51841,3,MX,1,100,-39
1576770962.546832,298977.000,51859,2,MX,1,100,-39
1576770962.593113,299016.000,51859,2,MX,1,100,-39
1576770962.630494,299047.500,51877,4,MX,1,100,-39
1576770962.667875,299079.000,51877,4,MX,1,100,-37
1576770962.705256,299110.500,51877,4,MX,1,100,-37
1576770962.742636,299142.000,51877,4,MX,1,100,-39
1576770962.781797,299175.000,51895,3,MX,1,100,-38
1576770962.820958,299208.000,51895,3,MX,1,100,-39
1576770962.860119,299241.000,51895,3,MX,1,100,-37
1576770962.901258,299275.667,51913,3,MX,1,100,-37
1576770962.942397,299310.333,51913,3,MX,1,100,-37
1576770962.983536,299345.000,51913,3,MX,1,100,-38
1576770963.023884,299379.000,51931,3,MX,1,100,-37
1576770963.064231,299413.000,51931,3,MX,1,100,-37
1576770963.104579,299447.000,51931,3,MX,1,100,-37
1576770963.152047,299487.000,51949,2,MX,1,100,-36
1576770963.199514,299527.000,51949,2,MX,1,100,-37
1576770963.237884,299559.333,51967,3,MX,1,100,-37
1576770963.276254,299591.667,51967,3,MX,1,100,-38
1576770963.314624,299624.000,51967,3,MX,1,100,-39
1576770963.358927,299661.333,51983,3,MX,1,100,-37
1576770963.403231,299698.667,51983,3,MX,1,100,-37
1576770963.447534,299736.000,51983,3,MX,1,100,-37
1576770963.485508,299768.000,52001,3,MX,1,100,-37
1576770963.523483,299800.000,52001,3,MX,1,100,-38
1576770963.561457,299832.000,52001,3,MX,1,100,-37
1576770963.599827,299864.333,52019,3,MX,1,100,-37
1576770963.638196,299896.667,52019,3,MX,1,100,-38
1576770963.676566,299929.000,52019,3,MX,1,100,-38
1576770963.713057,299959.750,52037,4,MX,1,100,-38
1576770963.749548,299990.500,52037,4,MX,1,100,-38
1576770963.786039,300021.250,52037,4,MX,1,100,-37
1576770963.822530,300052.000,52037,4,MX,1,100,-37
1576770963.862878,300086.000,52055,3,MX,1,100,-38
1576770963.903225,300120.000,52055,3,MX,1,100,-38
1576770963.943573,300154.000,52055,3,MX,1,100,-39
1576770963.981943,300186.333,52073,3,MX,1,100,-37
1576770964.020313,300218.667,52073,3,MX,1,100,-39
1576770964.058682,300251.000,52073,3,MX,1,100,-39
1576770964.099821,300285.667,52091,3,MX,1,100,-37
1576770964.140960,300320.333,52091,3,MX,1,100,-37
1576770964.182099,300355.000,52091,3,MX,1,100,-38
1576770964.223238,300389.667,52110,3,MX,1,100,-37
1576770964.264376,300424.333,52110,3,MX,1,100,-38
1576770964.305515,300459.000,52110,3,MX,1,100,-37
1576770964.347050,300494.000,52127,2,MX,1,100,-37
1576770964.388584,300529.000,52127,2,MX,1,100,-38
1576770964.430514,300564.333,52145,3,MX,1,100,-37
1576770964.472444,300599.667,52145,3,MX,1,100,-37
1576770964.514374,300635.000,52145,3,MX,1,100,-37
1576770964.555908,300670.000,52161,3,MX,1,100,-39
1576770964.597443,300705.000,52161,3,MX,1,100,-37
1576770964.638977,300740.000,52161,3,MX,1,100,-38
1576770964.676951,300772.000,52179,3,MX,1,100,-39
1576770964.714926,300804.000,52179,3,MX,1,100,-38
1576770964.752900,300836.000,52179,3,MX,1,100,-39
1576770964.795225,300871.667,52197,3,MX,1,100,-37
1576770964.837551,300907.333,52197,3,MX,1,100,-39
1576770964.879876,300943.000,52197,3,MX,1,100,-38
1576770964.919433,300976.333,52215,3,MX,1,100,-38
1576770964.958989,301009.667,52215,3,MX,1,100,-40
1576770964.998546,301043.000,52215,3,MX,1,100,-39
1576770965.039685,301077.667,52233,3,MX,1,100,-39
1576770965.080823,301112.333,52233,3,MX,1,100,-38
1576770965.121962,301147.000,52233,3,MX,1,100,-39
1576770965.163497,301182.000,52252,3,MX,1,100,-39
1576770965.205031,301217.000,52252,3,MX,1,100,-39
1576770965.246565,301252.000,52252,3,MX,1,100,-38
1576770965.284540,301284.000,52270,3,MX,1,100,-39
1576770965.322514,301316.000,52270,3,MX,1,100,-39
1576770965.360488,301348.000,52270,3,MX,1,100,-39
1576770965.398463,301380.000,52288,3,MX,1,100,-39
1576770965.436437,301412.000,52288,3,MX,1,100,-41
1576770965.474411,301444.000,52288,3,MX,1,100,-39
1576770965.517923,301480.667,52306,3,MX,1,100,-40
1576770965.561435,301517.333,52306,3,MX,1,100,-40
1576770965.604948,301554.000,52306,3,MX,1,100,-39
1576770965.646482,301589.000,52323,3,MX,1,100,-40
1576770965.688016,301624.000,52323,3,MX,1,100,-39
1576770965.729551,301659.000,52323,3,MX,1,100,-40
1576770965.769898,301693.000,52343,5,MX,1,100,-40
1576770965.810246,301727.000,52343,5,MX,1,100,-40
1576770965.850594,301761.000,52343,5,MX,1,100,-40
1576770965.890941,301795.000,52343,5,MX,1,100,-41
1576770965.931289,301829.000,52343,5,MX,1,100,-40
1576770965.969263,301861.000,52364,3,MX,1,100,-40
1576770966.007238,301893.000,52364,3,MX,1,100,-40
1576770966.045212,301925.000,52364,3,MX,1,100,-40
1576770966.084373,301958.000,52382,3,MX,1,100,-40
1576770966.123534,301991.000,52382,3,MX,1,100,-40
1576770966.162695,302024.000,52382,3,MX,1,100,-40
1576770966.203834,302058.667,52400,3,MX,1,100,-40
1576770966.244972,302093.333,52400,3,MX,1,100,-40
1576770966.286111,302128.000,52400,3,MX,1,100,-40
1576770966.332986,302167.500,52418,2,MX,1,100,-40
1576770966.379860,302207.000,52418,2,MX,1,100,-41
1576770966.420999,302241.667,52436,3,MX,1,100,-41
1576770966.462138,302276.333,52436,3,MX,1,100,-39
1576770966.503277,302311.000,52436,3,MX,1,100,-41
1576770966.540361,302342.250,52452,4,MX,1,100,-40
1576770966.577445,302373.500,52452,4,MX,1,100,-40
1576770966.614529,302404.750,52452,4,MX,1,100,-39
1576770966.651614,302436.000,52452,4,MX,1,100,-40
1576770966.691170,302469.333,52470,3,MX,1,100,-40
1576770966.730727,302502.667,52470,3,MX,1,100,-41
1576770966.770283,302536.000,52470,3,MX,1,100,-41
1576770966.810631,302570.000,52488,3,MX,1,100,-40
1576770966.850979,302604.000,52488,3,MX,1,100,-40
1576770966.891326,302638.000,52488,3,MX,1,100,-40
1576770966.938794,302678.000,52506,2,MX,1,100,-40
1576770966.986262,302718.000,52506,2,MX,1,100,-41
1576770967.023445,302749.333,52524,3,MX,1,100,-40
1576770967.060628,302780.667,52524,3,MX,1,100,-40
1576770967.097811,302812.000,52524,3,MX,1,100,-41
1576770967.142906,302850.000,52543,3,MX,1,100,-40
1576770967.188000,302888.000,52543,3,MX,1,100,-40
1576770967.233095,302926.000,52543,3,MX,1,100,-39
1576770967.273838,302960.333,52561,3,MX,1,100,-41
1576770967.314581,302994.667,52561,3,MX,1,100,-40
1576770967.355325,303029.000,52561,3,MX,1,100,-41
1576770967.396068,303063.333,52578,3,MX,1,100,-40
1576770967.436811,303097.667,52578,3,MX,1,100,-40
1576770967.477554,303132.000,52578,3,MX,1,100,-41
1576770967.517111,303165.333,52596,3,MX,1,100,-40
1576770967.556667,303198.667,52596,3,MX,1,100,-40
1576770967.596224,303232.000,52596,3,MX,1,100,-40
1576770967.638154,303267.333,52612,3,MX,1,100,-41
1576770967.680084,303302.667,52612,3,MX,1,100,-41
1576770967.722013,303338.000,52612,3,MX,1,100,-39
1576770967.760779,303370.667,52630,3,MX,1,100,-40
1576770967.799544,303403.333,52630,3,MX,1,100,-40
1576770967.838310,303436.000,52630,3,MX,1,100,-41
1576770967.876680,303468.333,52648,3,MX,1,100,-39
1576770967.915049,303500.667,52648,3,MX,1,100,-41
1576770967.953419,303533.000,52648,3,MX,1,100,-41
1576770967.994163,303567.333,52666,3,MX,1,100,-41
1576770968.034906,303601.667,52666,3,MX,1,100,-41
1576770968.075649,303636.000,52666,3,MX,1,100,-41
1576770968.117183,303671.000,52685,3,MX,1,100,-41
1576770968.158718,303706.000,52685,3,MX,1,100,-40
1576770968.200252,303741.000,52685,3,MX,1,100,-40
1576770968.240600,303775.000,52703,3,MX,1,100,-40
1576770968.280947,303809.000,52703,3,MX,1,100,-41
1576770968.321295,303843.000,52703,3,MX,1,100,-40
1576770968.362434,303877.667,52721,3,MX,1,100,-39
1576770968.403573,303912.333,52721,3,MX,1,100,-40
1576770968.444711,303947.000,52721,3,MX,1,100,-39
1576770968.486246,303982.000,52738,2,MX,1,100,-40
1576770968.527780,304017.000,52738,2,MX,1,100,-40
1576770968.571292,304053.667,52756,3,MX,1,100,-40
1576770968.614805,304090.333,52756,3,MX,1,100,-39
1576770968.658317,304127.000,52756,3,MX,1,100,-40
1576770968.695994,304158.750,52774,4,MX,1,100,-40
1576770968.733672,304190.500,52774,4,MX,1,100,-41
1576770968.771350,304222.250,52774,4,MX,1,100,-40
1576770968.809027,304254.000,52774,4,MX,1,100,-40
1576770968.848979,304287.667,52790,3,MX,1,100,-39
1576770968.888932,304321.333,52790,3,MX,1,100,-40
1576770968.928884,304355.000,52790,3,MX,1,100,-39
1576770968.969627,304389.333,52808,3,MX,1,100,-41
1576770969.010370,304423.667,52808,3,MX,1,100,-40
1576770969.051113,304458.000,52808,3,MX,1,100,-40
1576770969.092054,304492.500,52826,2,MX,1,100,-41
1576770969.132995,304527.000,52826,2,MX,1,100,-40
1576770969.173343,304561.000,52845,3,MX,1,100,-40
1576770969.213691,304595.000,52845,3,MX,1,100,-40
1576770969.254038,304629.000,52845,3,MX,1,100,-40
1576770969.295177,304663.667,52863,3,MX,1,100,-41
1576770969.336316,304698.333,52863,3,MX,1,100,-39
1576770969.377455,304733.000,52863,3,MX,1,100,-39
1576770969.416616,304766.000,52881,4,MX,1,100,-40
1576770969.455777,304799.000,52881,4,MX,1,100,-40
1576770969.494938,304832.000,52881,4,MX,1,100,-42
1576770969.534099,304865.000,52881,4,MX,1,100,-39
1576770969.575633,304900.000,52899,2,MX,1,100,-40
1576770969.617167,304935.000,52899,2,MX,1,100,-40
1576770969.658306,304969.667,52916,3,MX,1,100,-40
1576770969.699445,305004.333,52916,3,MX,1,100,-40
1576770969.740584,305039.000,52916,3,MX,1,100,-40
1576770969.781723,305073.667,52934,3,MX,1,100,-41
1576770969.822861,305108.333,52934,3,MX,1,100,-40
1576770969.864000,305143.000,52934,3,MX,1,100,-40
1576770969.901579,305174.667,52952,3,MX,1,100,-40
1576770969.939157,305206.333,52952,3,MX,1,100,-40
1576770969.976736,305238.000,52952,3,MX,1,100,-40
1576770970.015501,305270.667,52968,3,MX,1,100,-39
1576770970.054267,305303.333,52968,3,MX,1,100,-40
1576770970.093032,305336.000,52968,3,MX,1,100,-40
1576770970.137336,305373.333,52987,3,MX,1,100,-39
1576770970.181639,305410.667,52987,3,MX,1,100,-41
1576770970.225942,305448.000,52987,3,MX,1,100,-40
1576770970.266686,305482.333,53005,3,MX,1,100,-40
1576770970.307429,305516.667,53005,3,MX,1,100,-40
1576770970.348172,305551.000,53005,3,MX,1,100,-40
1576770970.388915,305585.333,53023,3,MX,1,100,-39
1576770970.429659,305619.667,53023,3,MX,1,100,-40
1576770970.470402,305654.000,53023,3,MX,1,100,-41
1576770970.508772,305686.333,53041,3,MX,1,100,-39
1576770970.547142,305718.667,53041,3,MX,1,100,-39
1576770970.585511,305751.000,53041,3,MX,1,100,-39
1576770970.622694,305782.333,53059,3,MX,1,100,-39
1576770970.659878,305813.667,53059,3,MX,1,100,-39
1576770970.697061,305845.000,53059,3,MX,1,100,-39
1576770970.738199,305879.667,53077,3,MX,1,100,-39
1576770970.779338,305914.333,53077,3,MX,1,100,-39
1576770970.820477,305949.000,53077,3,MX,1,100,-39
1576770970.858847,305981.333,53095,3,MX,1,100,-40
1576770970.897217,306013.667,53095,3,MX,1,100,-39
1576770970.935587,306046.000,53095,3,MX,1,100,-41
1576770970.980681,306084.000,53112,3,MX,1,100,-41
1576770971.025776,306122.000,53112,3,MX,1,100,-40
1576770971.070870,306160.000,53112,3,MX,1,100,-40
1576770971.112009,306194.667,53131,3,MX,1,100,-40
1576770971.153148,306229.333,53131,3,MX,1,100,-40
1576770971.194286,306264.000,53131,3,MX,1,100,-40
1576770971.236216,306299.333,53147,3,MX,1,100,-39
1576770971.278146,306334.667,53147,3,MX,1,100,-40
1576770971.320076,306370.000,53147,3,MX,1,100,-40
1576770971.358446,306402.333,53165,3,MX,1,100,-39
1576770971.396816,306434.667,53165,3,MX,1,100,-40
1576770971.435186,306467.000,53165,3,MX,1,100,-39
1576770971.481467,306506.000,53183,2,MX,1,100,-39
1576770971.527748,306545.000,53183,2,MX,1,100,-40
1576770971.569283,306580.000,53201,3,MX,1,100,-39
1576770971.610817,306615.000,53201,3,MX,1,100,-39
1576770971.652351,306650.000,53201,3,MX,1,100,-39
1576770971.692699,306684.000,53219,3,MX,1,100,-41
1576770971.733047,306718.000,53219,3,MX,1,100,-40
1576770971.773394,306752.000,53219,3,MX,1,100,-39
1576770971.812080,306784.600,53240,5,MX,1,100,-41
1576770971.850767,306817.200,53240,5,MX,1,100,-39
1576770971.889453,306849.800,53240,5,MX,1,100,-39
1576770971.928139,306882.400,53240,5,MX,1,100,-39
1576770971.966826,306915.000,53240,5,MX,1,100,-40
1576770972.006778,306948.667,53258,3,MX,1,100,-40
1576770972.046730,306982.333,53258,3,MX,1,100,-40
1576770972.086682,307016.000,53258,3,MX,1,100,-40
1576770972.126634,307049.667,53279,3,MX,1,100,-40
1576770972.166586,307083.333,53279,3,MX,1,100,-41
1576770972.206538,307117.000,53279,3,MX,1,100,-41
1576770972.246490,307150.667,53297,3,MX,1,100,-40
1576770972.286443,307184.333,53297,3,MX,1,100,-41
1576770972.326395,307218.000,53297,3,MX,1,100,-40
1576770972.367533,307252.667,53315,3,MX,1,100,-39
1576770972.408672,307287.333,53315,3,MX,1,100,-40
1576770972.449811,307322.000,53315,3,MX,1,100,-41
1576770972.493719,307359.000,53333,3,MX,1,100,-41
1576770972.537627,307396.000,53333,3,MX,1,100,-42
1576770972.581534,307433.000,53333,3,MX,1,100,-40
1576770972.619509,307465.000,53351,3,MX,1,100,-41
1576770972.657483,307497.000,53351,3,MX,1,100,-41
1576770972.695457,307529.000,53351,3,MX,1,100,-41
1576770972.734222,307561.667,53368,3,MX,1,100,-40
1576770972.772988,307594.333,53368,3,MX,1,100,-41
1576770972.811753,307627.000,53368,3,MX,1,100,-40
1576770972.852892,307661.667,53386,3,MX,1,100,-41
1576770972.894031,307696.333,53386,3,MX,1,100,-40
1576770972.935170,307731.000,53386,3,MX,1,100,-41
1576770972.975913,307765.333,53402,3,MX,1,100,-39
1576770973.016656,307799.667,53402,3,MX,1,100,-40
1576770973.057400,307834.000,53402,3,MX,1,100,-39
1576770973.101703,307871.333,53420,3,MX,1,100,-40
1576770973.146006,307908.667,53420,3,MX,1,100,-41
1576770973.190309,307946.000,53420,3,MX,1,100,-39
1576770973.228284,307978.000,53439,3,MX,1,100,-40
1576770973.266258,308010.000,53439,3,MX,1,100,-41
1576770973.304232,308042.000,53439,3,MX,1,100,-41
1576770973.342998,308074.667,53457,3,MX,1,100,-41
1576770973.381763,308107.333,53457,3,MX,1,100,-41
1576770973.420528,308140.000,53457,3,MX,1,100,-40
1576770973.460876,308174.000,53475,3,MX,1,100,-40
1576770973.501224,308208.000,53475,3,MX,1,100,-40
1576770973.541571,308242.000,53475,3,MX,1,100,-39
1576770973.583106,308277.000,53493,3,MX,1,100,-41
1576770973.624640,308312.000,53493,3,MX,1,100,-40
1576770973.666174,308347.000,53493,3,MX,1,100,-40
1576770973.707709,308382.000,53511,3,MX,1,100,-42
1576770973.749243,308417.000,53511,3,MX,1,100,-40
1576770973.790778,308452.000,53511,3,MX,1,100,-41
1576770973.828752,308484.000,53528,3,MX,1,100,-42
1576770973.866726,308516.000,53528,3,MX,1,100,-40
1576770973.904701,308548.000,53528,3,MX,1,100,-40
1576770973.946235,308583.000,53546,3,MX,1,100,-41
1576770973.987769,308618.000,53546,3,MX,1,100,-41
1576770974.029304,308653.000,53546,3,MX,1,100,-40
1576770974.069256,308686.667,53564,3,MX,1,100,-41
1576770974.109208,308720.333,53564,3,MX,1,100,-41
1576770974.149160,308754.000,53564,3,MX,1,100,-40
1576770974.190299,308788.667,53581,3,MX,1,100,-40
1576770974.231437,308823.333,53581,3,MX,1,100,-39
1576770974.272576,308858.000,53581,3,MX,1,100,-41
1576770974.314111,308893.000,53599,2,MX,1,100,-41
1576770974.355645,308928.000,53599,2,MX,1,100,-40
1576770974.394213,308960.500,53617,4,MX,1,100,-40
1576770974.432780,308993.000,53617,4,MX,1,100,-40
1576770974.471348,309025.500,53617,4,MX,1,100,-40
1576770974.509916,309058.000,53617,4,MX,1,100,-41
1576770974.549472,309091.333,53635,3,MX,1,100,-40
1576770974.589029,309124.667,53635,3,MX,1,100,-39
1576770974.628585,309158.000,53635,3,MX,1,100,-40
1576770974.666164,309189.667,53653,3,MX,1,100,-41
1576770974.703743,309221.333,53653,3,MX,1,100,-41
1576770974.741321,309253.000,53653,3,MX,1,100,-41
1576770974.784042,309289.000,53671,3,MX,1,100,-41
1576770974.826763,309325.000,53671,3,MX,1,100,-40
1576770974.869484,309361.000,53671,3,MX,1,100,-39
1576770974.910425,309395.500,53689,2,MX,1,100,-40
1576770974.951366,309430.000,53689,2,MX,1,100,-41
1576770974.992505,309464.667,53707,3,MX,1,100,-40
1576770975.033644,309499.333,53707,3,MX,1,100,-40
1576770975.074783,309534.000,53707,3,MX,1,100,-40
1576770975.113350,309566.500,53725,4,MX,1,100,-40
1576770975.151918,309599.000,53725,4,MX,1,100,-40
1576770975.190486,309631.500,53725,4,MX,1,100,-39
1576770975.229053,309664.000,53725,4,MX,1,100,-39
1576770975.273555,309701.500,53743,2,MX,1,100,-39
1576770975.318056,309739.000,53743,2,MX,1,100,-39
1576770975.359194,309773.667,53759,3,MX,1,100,-37
1576770975.400333,309808.333,53759,3,MX,1,100,-39
1576770975.441472,309843.000,53759,3,MX,1,100,-38
1576770975.482611,309877.667,53777,3,MX,1,100,-39
1576770975.523750,309912.333,53777,3,MX,1,100,-37
1576770975.564888,309947.000,53777,3,MX,1,100,-39
1576770975.605632,309981.333,53795,3,MX,1,100,-39
1576770975.646375,310015.667,53795,3,MX,1,100,-39
1576770975.687118,310050.000,53795,3,MX,1,100,-39
1576770975.724697,310081.667,53813,3,MX,1,100,-39
1576770975.762275,310113.333,53813,3,MX,1,100,-39
1576770975.799854,310145.000,53813,3,MX,1,100,-39
1576770975.840202,310179.000,53831,3,MX,1,100,-38
1576770975.880549,310213.000,53831,3,MX,1,100,-39
1576770975.920897,310247.000,53831,3,MX,1,100,-39
1576770975.958871,310279.000,53849,4,MX,1,100,-40
1576770975.996846,310311.000,53849,4,MX,1,100,-40
1576770976.034820,310343.000,53849,4,MX,1,100,-40
1576770976.072794,310375.000,53849,4,MX,1,100,-39
1576770976.112549,310408.500,53867,2,MX,1,100,-40
1576770976.152303,310442.000,53867,2,MX,1,100,-40
1576770976.197793,310480.333,53886,3,MX,1,100,-39
1576770976.243283,310518.667,53886,3,MX,1,100,-39
1576770976.288773,310557.000,53886,3,MX,1,100,-40
1576770976.329121,310591.000,53903,3,MX,1,100,-40
1576770976.369468,310625.000,53903,3,MX,1,100,-40
1576770976.409816,310659.000,53903,3,MX,1,100,-39
1576770976.450559,310693.333,53921,3,MX,1,100,-38
1576770976.491302,310727.667,53921,3,MX,1,100,-40
1576770976.532046,310762.000,53921,3,MX,1,100,-39
1576770976.569624,310793.667,53939,3,MX,1,100,-40
1576770976.607203,310825.333,53939,3,MX,1,100,-39
1576770976.644782,310857.000,53939,3,MX,1,100,-39
1576770976.683547,310889.667,53955,3,MX,1,100,-39
1576770976.722313,310922.333,53955,3,MX,1,100,-40
1576770976.761078,310955.000,53955,3,MX,1,100,-38
1576770976.802613,310990.000,53973,3,MX,1,100,-39
1576770976.844147,311025.000,53973,3,MX,1,100,-37
1576770976.885681,311060.000,53973,3,MX,1,100,-40
1576770976.929589,311097.000,53991,3,MX,1,100,-39
1576770976.973497,311134.000,53991,3,MX,1,100,-40
1576770977.017405,311171.000,53991,3,MX,1,100,-38
1576770977.057752,311205.000,54009,3,MX,1,100,-38
1576770977.098100,311239.000,54009,3,MX,1,100,-38
