EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576771713.956062,932424.000,29416,3,AX,1,100,-0.099
1576771713.990855,932453.333,29434,3,AX,1,100,-0.094
1576771714.025648,932482.667,29434,3,AX,1,100,-0.089
1576771714.060441,932512.000,29434,3,AX,1,100,-0.085
1576771714.102746,932547.667,29451,3,AX,1,100,-0.089
1576771714.145051,932583.333,29451,3,AX,1,100,-0.091
1576771714.187356,932619.000,29451,3,AX,1,100,-0.088
1576771714.222643,932648.750,29469,4,AX,1,100,-0.092
1576771714.257931,932678.500,29469,4,AX,1,100,-0.096
1576771714.293218,932708.250,29469,4,AX,1,100,-0.095
1576771714.328505,932738.000,29469,4,AX,1,100,-0.094
1576771714.370414,932773.333,29487,3,AX,1,100,-0.084
1576771714.412324,932808.667,29487,3,AX,1,100,-0.089
1576771714.454234,932844.000,29487,3,AX,1,100,-0.095
1576771714.494562,932878.000,29503,2,AX,1,100,-0.096
1576771714.534890,932912.000,29503,2,AX,1,100,-0.099
1576771714.576009,932946.667,29521,3,AX,1,100,-0.094
1576771714.617128,932981.333,29521,3,AX,1,100,-0.083
1576771714.658247,933016.000,29521,3,AX,1,100,-0.089
1576771714.699761,933051.000,29540,3,AX,1,100,-0.095
1576771714.741276,933086.000,29540,3,AX,1,100,-0.095
1576771714.782790,933121.000,29540,3,AX,1,100,-0.094
1576771714.821537,933153.667,29558,3,AX,1,100,-0.081
1576771714.860283,933186.333,29558,3,AX,1,100,-0.084
1576771714.899030,933219.000,29558,3,AX,1,100,-0.099
1576771714.938172,933252.000,29576,4,AX,1,100,-0.101
1576771714.977314,933285.000,29576,4,AX,1,100,-0.103
1576771715.016456,933318.000,29576,4,AX,1,100,-0.082
1576771715.055598,933351.000,29576,4,AX,1,100,-0.083
1576771715.093950,933383.333,29594,3,AX,1,100,-0.085
1576771715.132301,933415.667,29594,3,AX,1,100,-0.086
1576771715.170652,933448.000,29594,3,AX,1,100,-0.091
1576771715.209201,933480.500,29612,2,AX,1,100,-0.101
1576771715.247750,933513.000,29612,2,AX,1,100,-0.092
1576771715.288078,933547.000,29630,3,AX,1,100,-0.087
1576771715.328407,933581.000,29630,3,AX,1,100,-0.088
1576771715.368735,933615.000,29630,3,AX,1,100,-0.079
1576771715.413017,933652.333,29647,3,AX,1,100,-0.090
1576771715.457299,933689.667,29647,3,AX,1,100,-0.095
1576771715.501580,933727.000,29647,3,AX,1,100,-0.097
1576771715.543095,933762.000,29665,3,AX,1,100,-0.094
1576771715.584609,933797.000,29665,3,AX,1,100,-0.090
1576771715.626123,933832.000,29665,3,AX,1,100,-0.085
1576771715.663684,933863.667,29683,3,AX,1,100,-0.093
1576771715.701245,933895.333,29683,3,AX,1,100,-0.088
1576771715.738805,933927.000,29683,3,AX,1,100,-0.090
1576771715.777058,933959.250,29702,4,AX,1,100,-0.092
1576771715.815310,933991.500,29702,4,AX,1,100,-0.085
1576771715.853563,934023.750,29702,4,AX,1,100,-0.086
1576771715.891815,934056.000,29702,4,AX,1,100,-0.083
1576771715.937481,934094.500,29718,2,AX,1,100,-0.091
1576771715.983146,934133.000,29718,2,AX,1,100,-0.098
1576771716.024661,934168.000,29736,3,AX,1,100,-0.087
1576771716.066175,934203.000,29736,3,AX,1,100,-0.094
1576771716.107689,934238.000,29736,3,AX,1,100,-0.087
1576771716.149599,934273.333,29754,3,AX,1,100,-0.090
1576771716.191509,934308.667,29754,3,AX,1,100,-0.091
1576771716.233418,934344.000,29754,3,AX,1,100,-0.090
1576771716.270979,934375.667,29772,3,AX,1,100,-0.083
1576771716.308540,934407.333,29772,3,AX,1,100,-0.085
1576771716.346100,934439.000,29772,3,AX,1,100,-0.083
1576771716.384056,934471.000,29790,3,AX,1,100,-0.087
1576771716.422012,934503.000,29790,3,AX,1,100,-0.095
1576771716.459968,934535.000,29790,3,AX,1,100,-0.097
1576771716.500296,934569.000,29808,3,AX,1,100,-0.090
1576771716.540624,934603.000,29808,3,AX,1,100,-0.083
1576771716.580953,934637.000,29808,3,AX,1,100,-0.086
1576771716.626421,934675.333,29825,3,AX,1,100,-0.085
1576771716.671889,934713.667,29825,3,AX,1,100,-0.094
1576771716.717357,934752.000,29825,3,AX,1,100,-0.090
1576771716.758080,934786.333,29844,3,AX,1,100,-0.087
1576771716.798804,934820.667,29844,3,AX,1,100,-0.087
1576771716.839527,934855.000,29844,3,AX,1,100,-0.088
1576771716.878670,934888.000,29862,3,AX,1,100,-0.091
1576771716.917812,934921.000,29862,3,AX,1,100,-0.087
1576771716.956954,934954.000,29862,3,AX,1,100,-0.087
1576771716.993723,934985.000,29880,3,AX,1,100,-0.084
1576771717.030493,935016.000,29880,3,AX,1,100,-0.095
1576771717.067263,935047.000,29880,3,AX,1,100,-0.091
1576771717.107987,935081.333,29896,3,AX,1,100,-0.087
1576771717.148710,935115.667,29896,3,AX,1,100,-0.085
1576771717.189434,935150.000,29896,3,AX,1,100,-0.086
1576771717.230553,935184.667,29914,3,AX,1,100,-0.088
1576771717.271672,935219.333,29914,3,AX,1,100,-0.090
1576771717.312791,935254.000,29914,3,AX,1,100,-0.093
1576771717.355096,935289.667,29932,3,AX,1,100,-0.089
1576771717.397401,935325.333,29932,3,AX,1,100,-0.083
1576771717.439706,935361.000,29932,3,AX,1,100,-0.084
1576771717.480825,935395.667,29950,3,AX,1,100,-0.089
1576771717.521944,935430.333,29950,3,AX,1,100,-0.088
1576771717.563063,935465.000,29950,3,AX,1,100,-0.090
1576771717.609915,935504.500,29968,2,AX,1,100,-0.087
1576771717.656766,935544.000,29968,2,AX,1,100,-0.084
1576771717.695513,935576.667,29986,3,AX,1,100,-0.087
1576771717.734260,935609.333,29986,3,AX,1,100,-0.089
1576771717.773006,935642.000,29986,3,AX,1,100,-0.087
1576771717.815707,935678.000,30004,3,AX,1,100,-0.085
1576771717.858407,935714.000,30004,3,AX,1,100,-0.084
1576771717.901108,935750.000,30004,3,AX,1,100,-0.088
1576771717.937087,935780.333,30022,3,AX,1,100,-0.091
1576771717.973066,935810.667,30022,3,AX,1,100,-0.092
1576771718.009045,935841.000,30022,3,AX,1,100,-0.090
1576771718.053327,935878.333,30038,3,AX,1,100,-0.087
1576771718.097609,935915.667,30038,3,AX,1,100,-0.083
1576771718.141891,935953.000,30038,3,AX,1,100,-0.086
1576771718.178660,935984.000,30056,3,AX,1,100,-0.086
1576771718.215430,936015.000,30056,3,AX,1,100,-0.089
1576771718.252200,936046.000,30056,3,AX,1,100,-0.085
1576771718.295691,936082.667,30074,3,AX,1,100,-0.086
1576771718.339182,936119.333,30074,3,AX,1,100,-0.083
1576771718.382674,936156.000,30074,3,AX,1,100,-0.090
1576771718.420234,936187.667,30092,3,AX,1,100,-0.089
1576771718.457795,936219.333,30092,3,AX,1,100,-0.087
1576771718.495355,936251.000,30092,3,AX,1,100,-0.086
1576771718.534893,936284.333,30110,3,AX,1,100,-0.086
1576771718.574430,936317.667,30110,3,AX,1,100,-0.086
1576771718.613968,936351.000,30110,3,AX,1,100,-0.088
1576771718.654691,936385.333,30128,3,AX,1,100,-0.093
1576771718.695415,936419.667,30128,3,AX,1,100,-0.085
1576771718.736138,936454.000,30128,3,AX,1,100,-0.087
1576771718.777653,936489.000,30147,3,AX,1,100,-0.087
1576771718.819167,936524.000,30147,3,AX,1,100,-0.084
1576771718.860681,936559.000,30147,3,AX,1,100,-0.086
1576771718.901010,936593.000,30164,3,AX,1,100,-0.090
1576771718.941338,936627.000,30164,3,AX,1,100,-0.088
1576771718.981666,936661.000,30164,3,AX,1,100,-0.092
1576771719.023576,936696.333,30182,3,AX,1,100,-0.088
1576771719.065485,936731.667,30182,3,AX,1,100,-0.088
1576771719.107395,936767.000,30182,3,AX,1,100,-0.090
1576771719.150491,936803.333,30198,3,AX,1,100,-0.089
1576771719.193587,936839.667,30198,3,AX,1,100,-0.089
1576771719.236682,936876.000,30198,3,AX,1,100,-0.086
1576771719.274243,936907.667,30216,3,AX,1,100,-0.088
1576771719.311803,936939.333,30216,3,AX,1,100,-0.093
1576771719.349364,936971.000,30216,3,AX,1,100,-0.090
1576771719.388901,937004.333,30234,3,AX,1,100,-0.088
1576771719.428439,937037.667,30234,3,AX,1,100,-0.074
1576771719.467976,937071.000,30234,3,AX,1,100,-0.083
1576771719.508305,937105.000,30252,3,AX,1,100,-0.084
1576771719.548633,937139.000,30252,3,AX,1,100,-0.089
1576771719.588961,937173.000,30252,3,AX,1,100,-0.091
1576771719.629764,937207.400,30273,5,AX,1,100,-0.089
1576771719.670566,937241.800,30273,5,AX,1,100,-0.087
1576771719.711369,937276.200,30273,5,AX,1,100,-0.089
1576771719.752172,937310.600,30273,5,AX,1,100,-0.086
1576771719.792974,937345.000,30273,5,AX,1,100,-0.084
1576771719.834093,937379.667,30292,3,AX,1,100,-0.085
1576771719.875212,937414.333,30292,3,AX,1,100,-0.087
1576771719.916331,937449.000,30292,3,AX,1,100,-0.087
1576771719.955078,937481.667,30310,3,AX,1,100,-0.088
1576771719.993824,937514.333,30310,3,AX,1,100,-0.087
1576771720.032571,937547.000,30310,3,AX,1,100,-0.087
1576771720.073294,937581.333,30328,3,AX,1,100,-0.084
1576771720.114018,937615.667,30328,3,AX,1,100,-0.084
1576771720.154742,937650.000,30328,3,AX,1,100,-0.087
1576771720.195663,937684.500,30346,2,AX,1,100,-0.086
1576771720.236584,937719.000,30346,2,AX,1,100,-0.084
1576771720.277703,937753.667,30364,3,AX,1,100,-0.089
1576771720.318822,937788.333,30364,3,AX,1,100,-0.085
1576771720.359941,937823.000,30364,3,AX,1,100,-0.086
1576771720.398490,937855.500,30382,4,AX,1,100,-0.085
1576771720.437039,937888.000,30382,4,AX,1,100,-0.087
1576771720.475588,937920.500,30382,4,AX,1,100,-0.087
1576771720.514137,937953.000,30382,4,AX,1,100,-0.090
1576771720.557431,937989.500,30400,2,AX,1,100,-0.083
1576771720.600724,938026.000,30400,2,AX,1,100,-0.090
1576771720.640261,938059.333,30418,3,AX,1,100,-0.086
1576771720.679799,938092.667,30418,3,AX,1,100,-0.089
1576771720.719336,938126.000,30418,3,AX,1,100,-0.086
1576771720.760455,938160.667,30436,3,AX,1,100,-0.088
1576771720.801574,938195.333,30436,3,AX,1,100,-0.088
1576771720.842693,938230.000,30436,3,AX,1,100,-0.087
1576771720.883812,938264.667,30454,3,AX,1,100,-0.087
1576771720.924931,938299.333,30454,3,AX,1,100,-0.086
1576771720.966050,938334.000,30454,3,AX,1,100,-0.091
1576771721.005192,938367.000,30472,3,AX,1,100,-0.091
1576771721.044334,938400.000,30472,3,AX,1,100,-0.085
1576771721.083476,938433.000,30472,3,AX,1,100,-0.087
1576771721.121432,938465.000,30490,3,AX,1,100,-0.084
1576771721.159388,938497.000,30490,3,AX,1,100,-0.085
1576771721.197344,938529.000,30490,3,AX,1,100,-0.088
1576771721.240044,938565.000,30506,3,AX,1,100,-0.088
1576771721.282745,938601.000,30506,3,AX,1,100,-0.086
1576771721.325445,938637.000,30506,3,AX,1,100,-0.086
1576771721.361424,938667.333,30524,3,AX,1,100,-0.085
1576771721.397403,938697.667,30524,3,AX,1,100,-0.089
1576771721.433382,938728.000,30524,3,AX,1,100,-0.087
1576771721.478455,938766.000,30542,3,AX,1,100,-0.087
1576771721.523528,938804.000,30542,3,AX,1,100,-0.085
1576771721.568600,938842.000,30542,3,AX,1,100,-0.087
1576771721.607347,938874.667,30560,3,AX,1,100,-0.089
1576771721.646094,938907.333,30560,3,AX,1,100,-0.088
1576771721.684840,938940.000,30560,3,AX,1,100,-0.087
1576771721.722796,938972.000,30579,3,AX,1,100,-0.088
1576771721.760752,939004.000,30579,3,AX,1,100,-0.084
1576771721.798708,939036.000,30579,3,AX,1,100,-0.083
1576771721.840618,939071.333,30597,3,AX,1,100,-0.089
1576771721.882528,939106.667,30597,3,AX,1,100,-0.089
1576771721.924437,939142.000,30597,3,AX,1,100,-0.084
1576771721.965952,939177.000,30615,3,AX,1,100,-0.087
1576771722.007466,939212.000,30615,3,AX,1,100,-0.085
1576771722.048980,939247.000,30615,3,AX,1,100,-0.088
1576771722.090099,939281.667,30632,3,AX,1,100,-0.085
1576771722.131218,939316.333,30632,3,AX,1,100,-0.089
1576771722.172337,939351.000,30632,3,AX,1,100,-0.088
1576771722.213851,939386.000,30650,3,AX,1,100,-0.085
1576771722.255366,939421.000,30650,3,AX,1,100,-0.088
1576771722.296880,939456.000,30650,3,AX,1,100,-0.087
1576771722.338394,939491.000,30666,3,AX,1,100,-0.087
1576771722.379909,939526.000,30666,3,AX,1,100,-0.085
1576771722.421423,939561.000,30666,3,AX,1,100,-0.089
1576771722.461356,939594.667,30684,3,AX,1,100,-0.083
1576771722.501289,939628.333,30684,3,AX,1,100,-0.086
1576771722.541221,939662.000,30684,3,AX,1,100,-0.086
1576771722.578782,939693.667,30702,3,AX,1,100,-0.085
1576771722.616343,939725.333,30702,3,AX,1,100,-0.085
1576771722.653903,939757.000,30702,3,AX,1,100,-0.085
1576771722.693836,939790.667,30721,3,AX,1,100,-0.088
1576771722.733769,939824.333,30721,3,AX,1,100,-0.085
1576771722.773701,939858.000,30721,3,AX,1,100,-0.089
1576771722.817983,939895.333,30739,3,AX,1,100,-0.088
1576771722.862265,939932.667,30739,3,AX,1,100,-0.085
1576771722.906547,939970.000,30739,3,AX,1,100,-0.085
1576771722.946876,940004.000,30757,3,AX,1,100,-0.086
1576771722.987204,940038.000,30757,3,AX,1,100,-0.084
1576771723.027532,940072.000,30757,3,AX,1,100,-0.086
1576771723.067069,940105.333,30775,3,AX,1,100,-0.087
1576771723.106607,940138.667,30775,3,AX,1,100,-0.092
1576771723.146144,940172.000,30775,3,AX,1,100,-0.086
1576771723.184100,940204.000,30792,3,AX,1,100,-0.087
1576771723.222056,940236.000,30792,3,AX,1,100,-0.086
1576771723.260012,940268.000,30792,3,AX,1,100,-0.087
1576771723.298759,940300.667,30810,3,AX,1,100,-0.089
1576771723.337505,940333.333,30810,3,AX,1,100,-0.091
1576771723.376252,940366.000,30810,3,AX,1,100,-0.083
1576771723.417371,940400.667,30828,3,AX,1,100,-0.085
1576771723.458490,940435.333,30828,3,AX,1,100,-0.088
1576771723.499609,940470.000,30828,3,AX,1,100,-0.087
1576771723.545274,940508.500,30844,2,AX,1,100,-0.088
1576771723.590940,940547.000,30844,2,AX,1,100,-0.088
1576771723.632455,940582.000,30862,3,AX,1,100,-0.087
1576771723.673969,940617.000,30862,3,AX,1,100,-0.084
1576771723.715483,940652.000,30862,3,AX,1,100,-0.087
1576771723.753439,940684.000,30881,4,AX,1,100,-0.089
1576771723.791395,940716.000,30881,4,AX,1,100,-0.087
1576771723.829351,940748.000,30881,4,AX,1,100,-0.088
1576771723.867307,940780.000,30881,4,AX,1,100,-0.090
1576771723.906449,940813.000,30899,3,AX,1,100,-0.086
1576771723.945591,940846.000,30899,3,AX,1,100,-0.084
1576771723.984733,940879.000,30899,3,AX,1,100,-0.090
1576771724.025457,940913.333,30917,3,AX,1,100,-0.085
1576771724.066180,940947.667,30917,3,AX,1,100,-0.082
1576771724.106904,940982.000,30917,3,AX,1,100,-0.089
1576771724.153756,941021.500,30935,2,AX,1,100,-0.085
1576771724.200608,941061.000,30935,2,AX,1,100,-0.091
1576771724.241727,941095.667,30953,3,AX,1,100,-0.088
1576771724.282845,941130.333,30953,3,AX,1,100,-0.088
1576771724.323964,941165.000,30953,3,AX,1,100,-0.085
1576771724.361525,941196.667,30971,3,AX,1,100,-0.084
1576771724.399086,941228.333,30971,3,AX,1,100,-0.088
1576771724.436646,941260.000,30971,3,AX,1,100,-0.086
1576771724.474998,941292.333,30988,3,AX,1,100,-0.089
1576771724.513349,941324.667,30988,3,AX,1,100,-0.091
1576771724.551700,941357.000,30988,3,AX,1,100,-0.084
1576771724.590842,941390.000,31006,3,AX,1,100,-0.091
1576771724.629984,941423.000,31006,3,AX,1,100,-0.087
1576771724.669126,941456.000,31006,3,AX,1,100,-0.087
1576771724.710641,941491.000,31023,3,AX,1,100,-0.086
1576771724.752155,941526.000,31023,3,AX,1,100,-0.091
1576771724.793669,941561.000,31023,3,AX,1,100,-0.084
1576771724.838742,941599.000,31041,3,AX,1,100,-0.092
1576771724.883815,941637.000,31041,3,AX,1,100,-0.088
1576771724.928887,941675.000,31041,3,AX,1,100,-0.086
1576771724.966843,941707.000,31059,3,AX,1,100,-0.088
1576771725.004799,941739.000,31059,3,AX,1,100,-0.087
1576771725.042755,941771.000,31059,3,AX,1,100,-0.085
1576771725.088223,941809.333,31077,3,AX,1,100,-0.090
1576771725.133691,941847.667,31077,3,AX,1,100,-0.088
1576771725.179159,941886.000,31077,3,AX,1,100,-0.086
1576771725.217510,941918.333,31095,3,AX,1,100,-0.090
1576771725.255862,941950.667,31095,3,AX,1,100,-0.085
1576771725.294213,941983.000,31095,3,AX,1,100,-0.084
1576771725.337309,942019.333,31113,3,AX,1,100,-0.087
1576771725.380405,942055.667,31113,3,AX,1,100,-0.089
1576771725.423501,942092.000,31113,3,AX,1,100,-0.088
1576771725.464422,942126.500,31130,2,AX,1,100,-0.089
1576771725.505343,942161.000,31130,2,AX,1,100,-0.087
1576771725.548043,942197.000,31146,3,AX,1,100,-0.089
1576771725.590744,942233.000,31146,3,AX,1,100,-0.088
1576771725.633444,942269.000,31146,3,AX,1,100,-0.086
1576771725.675670,942304.600,31167,5,AX,1,100,-0.088
1576771725.717896,942340.200,31167,5,AX,1,100,-0.089
1576771725.760122,942375.800,31167,5,AX,1,100,-0.087
1576771725.802348,942411.400,31167,5,AX,1,100,-0.089
1576771725.844574,942447.000,31167,5,AX,1,100,-0.092
1576771725.882530,942479.000,31188,3,AX,1,100,-0.087
1576771725.920486,942511.000,31188,3,AX,1,100,-0.089
1576771725.958442,942543.000,31188,3,AX,1,100,-0.085
1576771725.997584,942576.000,31205,3,AX,1,100,-0.099
1576771726.036726,942609.000,31205,3,AX,1,100,-0.091
1576771726.075868,942642.000,31205,3,AX,1,100,-0.069
1576771726.114220,942674.333,31223,3,AX,1,100,-0.088
1576771726.152571,942706.667,31223,3,AX,1,100,-0.087
1576771726.190922,942739.000,31223,3,AX,1,100,-0.086
1576771726.229274,942771.333,31241,3,AX,1,100,-0.091
1576771726.267625,942803.667,31241,3,AX,1,100,-0.089
1576771726.305976,942836.000,31241,3,AX,1,100,-0.089
1576771726.347095,942870.667,31257,3,AX,1,100,-0.090
1576771726.388214,942905.333,31257,3,AX,1,100,-0.087
1576771726.429333,942940.000,31257,3,AX,1,100,-0.088
1576771726.470452,942974.667,31275,3,AX,1,100,-0.083
1576771726.511571,943009.333,31275,3,AX,1,100,-0.091
1576771726.552690,943044.000,31275,3,AX,1,100,-0.085
1576771726.593018,943078.000,31293,3,AX,1,100,-0.085
1576771726.633346,943112.000,31293,3,AX,1,100,-0.089
1576771726.673674,943146.000,31293,3,AX,1,100,-0.094
1576771726.712421,943178.667,31312,3,AX,1,100,-0.100
1576771726.751168,943211.333,31312,3,AX,1,100,-0.091
1576771726.789914,943244.000,31312,3,AX,1,100,-0.080
1576771726.830243,943278.000,31330,3,AX,1,100,-0.096
1576771726.870571,943312.000,31330,3,AX,1,100,-0.077
1576771726.910899,943346.000,31330,3,AX,1,100,-0.088
1576771726.952413,943381.000,31348,3,AX,1,100,-0.093
1576771726.993928,943416.000,31348,3,AX,1,100,-0.088
1576771727.035442,943451.000,31348,3,AX,1,100,-0.079
1576771727.074584,943484.000,31366,3,AX,1,100,-0.081
1576771727.113726,943517.000,31366,3,AX,1,100,-0.085
1576771727.152868,943550.000,31366,3,AX,1,100,-0.094
1576771727.194382,943585.000,31384,3,AX,1,100,-0.086
1576771727.235897,943620.000,31384,3,AX,1,100,-0.086
1576771727.277411,943655.000,31384,3,AX,1,100,-0.078
1576771727.317739,943689.000,31401,3,AX,1,100,-0.086
1576771727.358068,943723.000,31401,3,AX,1,100,-0.079
1576771727.398396,943757.000,31401,3,AX,1,100,-0.100
1576771727.439119,943791.333,31419,3,AX,1,100,-0.100
1576771727.479843,943825.667,31419,3,AX,1,100,-0.077
1576771727.520566,943860.000,31419,3,AX,1,100,-0.070
1576771727.561685,943894.667,31437,3,AX,1,100,-0.091
1576771727.602804,943929.333,31437,3,AX,1,100,-0.088
1576771727.643923,943964.000,31437,3,AX,1,100,-0.083
1576771727.683065,943997.000,31453,3,AX,1,100,-0.083
1576771727.722207,944030.000,31453,3,AX,1,100,-0.081
1576771727.761349,944063.000,31453,3,AX,1,100,-0.079
1576771727.802864,944098.000,31472,3,AX,1,100,-0.098
1576771727.844378,944133.000,31472,3,AX,1,100,-0.104
1576771727.885892,944168.000,31472,3,AX,1,100,-0.095
1576771727.926616,944202.333,31490,3,AX,1,100,-0.090
1576771727.967339,944236.667,31490,3,AX,1,100,-0.088
1576771728.008063,944271.000,31490,3,AX,1,100,-0.100
1576771728.048391,944305.000,31508,3,AX,1,100,-0.057
1576771728.088719,944339.000,31508,3,AX,1,100,-0.076
1576771728.129047,944373.000,31508,3,AX,1,100,-0.093
1576771728.167003,944405.000,31526,3,AX,1,100,-0.090
1576771728.204959,944437.000,31526,3,AX,1,100,-0.087
1576771728.242915,944469.000,31526,3,AX,1,100,-0.074
1576771728.286802,944506.000,31544,2,AX,1,100,-0.074
1576771728.330688,944543.000,31544,2,AX,1,100,-0.084
1576771728.371807,944577.667,31562,3,AX,1,100,-0.091
1576771728.412926,944612.333,31562,3,AX,1,100,-0.093
1576771728.454045,944647.000,31562,3,AX,1,100,-0.104
1576771728.495164,944681.667,31579,3,AX,1,100,-0.099
1576771728.536283,944716.333,31579,3,AX,1,100,-0.100
1576771728.577402,944751.000,31579,3,AX,1,100,-0.088
1576771728.618521,944785.667,31597,3,AX,1,100,-0.071
1576771728.659640,944820.333,31597,3,AX,1,100,-0.075
1576771728.700759,944855.000,31597,3,AX,1,100,-0.093
1576771728.738122,944886.500,31616,4,AX,1,100,-0.097
1576771728.775485,944918.000,31616,4,AX,1,100,-0.088
1576771728.812847,944949.500,31616,4,AX,1,100,-0.086
1576771728.850210,944981.000,31616,4,AX,1,100,-0.077
1576771728.889748,945014.333,31632,3,AX,1,100,-0.090
1576771728.929285,945047.667,31632,3,AX,1,100,-0.093
1576771728.968823,945081.000,31632,3,AX,1,100,-0.092
1576771729.015675,945120.500,31650,2,AX,1,100,-0.086
1576771729.062526,945160.000,31650,2,AX,1,100,-0.085
1576771729.103645,945194.667,31668,3,AX,1,100,-0.090
1576771729.144764,945229.333,31668,3,AX,1,100,-0.099
1576771729.185883,945264.000,31668,3,AX,1,100,-0.090
1576771729.227002,945298.667,31686,3,AX,1,100,-0.087
1576771729.268121,945333.333,31686,3,AX,1,100,-0.089
1576771729.309240,945368.000,31686,3,AX,1,100,-0.081
1576771729.347591,945400.333,31704,3,AX,1,100,-0.100
1576771729.385943,945432.667,31704,3,AX,1,100,-0.099
1576771729.424294,945465.000,31704,3,AX,1,100,-0.094
1576771729.468576,945502.333,31722,3,AX,1,100,-0.098
1576771729.512858,945539.667,31722,3,AX,1,100,-0.094
1576771729.557140,945577.000,31722,3,AX,1,100,-0.096
1576771729.594700,945608.667,31739,3,AX,1,100,-0.091
1576771729.632261,945640.333,31739,3,AX,1,100,-0.089
1576771729.669822,945672.000,31739,3,AX,1,100,-0.087
1576771729.714499,945709.667,31757,3,AX,1,100,-0.091
1576771729.759176,945747.333,31757,3,AX,1,100,-0.094
1576771729.803853,945785.000,31757,3,AX,1,100,-0.092
1576771729.844774,945819.500,31774,2,AX,1,100,-0.094
1576771729.885696,945854.000,31774,2,AX,1,100,-0.089
1576771729.926321,945888.250,31792,4,AX,1,100,-0.092
1576771729.966945,945922.500,31792,4,AX,1,100,-0.096
1576771730.007570,945956.750,31792,4,AX,1,100,-0.090
1576771730.048195,945991.000,31792,4,AX,1,100,-0.102
1576771730.089709,946026.000,31810,2,AX,1,100,-0.091
1576771730.131223,946061.000,31810,2,AX,1,100,-0.093
1576771730.170365,946094.000,31828,4,AX,1,100,-0.089
1576771730.209507,946127.000,31828,4,AX,1,100,-0.100
1576771730.248650,946160.000,31828,4,AX,1,100,-0.093
1576771730.287791,946193.000,31828,4,AX,1,100,-0.099
1576771730.326538,946225.667,31846,3,AX,1,100,-0.088
1576771730.365285,946258.333,31846,3,AX,1,100,-0.091
1576771730.404032,946291.000,31846,3,AX,1,100,-0.095
1576771730.443569,946324.333,31864,3,AX,1,100,-0.099
1576771730.483107,946357.667,31864,3,AX,1,100,-0.095
1576771730.522644,946391.000,31864,3,AX,1,100,-0.094
1576771730.564751,946426.500,31882,2,AX,1,100,-0.094
1576771730.606859,946462.000,31882,2,AX,1,100,-0.095
1576771730.651141,946499.333,31899,3,AX,1,100,-0.093
1576771730.695423,946536.667,31899,3,AX,1,100,-0.089
1576771730.739704,946574.000,31899,3,AX,1,100,-0.098
1576771730.779242,946607.333,31918,3,AX,1,100,-0.096
1576771730.818779,946640.667,31918,3,AX,1,100,-0.098
1576771730.858317,946674.000,31918,3,AX,1,100,-0.095
1576771730.895877,946705.667,31936,3,AX,1,100,-0.099
1576771730.933438,946737.333,31936,3,AX,1,100,-0.094
1576771730.970999,946769.000,31936,3,AX,1,100,-0.095
1576771731.010141,946802.000,31952,3,AX,1,100,-0.100
1576771731.049283,946835.000,31952,3,AX,1,100,-0.088
1576771731.088425,946868.000,31952,3,AX,1,100,-0.097
1576771731.128357,946901.667,31970,3,AX,1,100,-0.091
1576771731.168290,946935.333,31970,3,AX,1,100,-0.095
1576771731.208223,946969.000,31970,3,AX,1,100,-0.100
1576771731.253296,947007.000,31988,3,AX,1,100,-0.097
1576771731.298368,947045.000,31988,3,AX,1,100,-0.096
1576771731.343441,947083.000,31988,3,AX,1,100,-0.097
1576771731.384165,947117.333,32006,3,AX,1,100,-0.096
1576771731.424888,947151.667,32006,3,AX,1,100,-0.092
1576771731.465612,947186.000,32006,3,AX,1,100,-0.096
1576771731.503172,947217.667,32024,3,AX,1,100,-0.095
1576771731.540733,947249.333,32024,3,AX,1,100,-0.097
1576771731.578294,947281.000,32024,3,AX,1,100,-0.095
1576771731.617040,947313.667,32042,3,AX,1,100,-0.096
1576771731.655787,947346.333,32042,3,AX,1,100,-0.096
1576771731.694534,947379.000,32042,3,AX,1,100,-0.088
1576771731.735574,947413.600,32064,5,AX,1,100,-0.094
1576771731.776613,947448.200,32064,5,AX,1,100,-0.095
1576771731.817653,947482.800,32064,5,AX,1,100,-0.095
1576771731.858693,947517.400,32064,5,AX,1,100,-0.096
1576771731.899733,947552.000,32064,5,AX,1,100,-0.096
1576771731.946585,947591.500,32084,2,AX,1,100,-0.093
1576771731.993437,947631.000,32084,2,AX,1,100,-0.095
1576771732.031986,947663.500,32102,4,AX,1,100,-0.095
1576771732.070535,947696.000,32102,4,AX,1,100,-0.098
1576771732.109084,947728.500,32102,4,AX,1,100,-0.091
1576771732.147633,947761.000,32102,4,AX,1,100,-0.093
1576771732.184798,947792.333,32120,3,AX,1,100,-0.096
1576771732.221963,947823.667,32120,3,AX,1,100,-0.096
1576771732.259128,947855.000,32120,3,AX,1,100,-0.098
1576771732.299456,947889.000,32138,3,AX,1,100,-0.092
1576771732.339785,947923.000,32138,3,AX,1,100,-0.092
1576771732.380113,947957.000,32138,3,AX,1,100,-0.094
1576771732.420441,947991.000,32156,3,AX,1,100,-0.091
1576771732.460769,948025.000,32156,3,AX,1,100,-0.098
1576771732.501097,948059.000,32156,3,AX,1,100,-0.093
1576771732.542216,948093.667,32174,3,AX,1,100,-0.099
1576771732.583335,948128.333,32174,3,AX,1,100,-0.096
1576771732.624454,948163.000,32174,3,AX,1,100,-0.091
1576771732.668341,948200.000,32191,2,AX,1,100,-0.090
