EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576771847.203949,1044763.000,49116,3,PI,1,100,169075
1576771847.245463,1044798.000,49116,3,PI,1,100,169074
1576771847.283815,1044830.333,49134,3,PI,1,100,169030
1576771847.322166,1044862.667,49134,3,PI,1,100,168956
1576771847.360517,1044895.000,49134,3,PI,1,100,168896
1576771847.399659,1044928.000,49151,3,PI,1,100,168931
1576771847.438802,1044961.000,49151,3,PI,1,100,168802
1576771847.477943,1044994.000,49151,3,PI,1,100,168891
1576771847.518667,1045028.333,49169,3,PI,1,100,168898
1576771847.559391,1045062.667,49169,3,PI,1,100,168889
1576771847.600114,1045097.000,49169,3,PI,1,100,168922
1576771847.641233,1045131.667,49187,3,PI,1,100,169027
1576771847.682352,1045166.333,49187,3,PI,1,100,169048
1576771847.723471,1045201.000,49187,3,PI,1,100,168932
1576771847.761822,1045233.333,49204,3,PI,1,100,168786
1576771847.800174,1045265.667,49204,3,PI,1,100,168644
1576771847.838525,1045298.000,49204,3,PI,1,100,168524
1576771847.876481,1045330.000,49222,3,PI,1,100,168374
1576771847.914437,1045362.000,49222,3,PI,1,100,168158
1576771847.952393,1045394.000,49222,3,PI,1,100,167963
1576771847.991930,1045427.333,49240,3,PI,1,100,167888
1576771848.031468,1045460.667,49240,3,PI,1,100,167661
1576771848.071005,1045494.000,49240,3,PI,1,100,167613
1576771848.112124,1045528.667,49258,3,PI,1,100,167537
1576771848.153243,1045563.333,49258,3,PI,1,100,167460
1576771848.194362,1045598.000,49258,3,PI,1,100,167454
1576771848.235876,1045633.000,49276,3,PI,1,100,167517
1576771848.277390,1045668.000,49276,3,PI,1,100,167554
1576771848.318905,1045703.000,49276,3,PI,1,100,167639
1576771848.358442,1045736.333,49294,3,PI,1,100,167766
1576771848.397980,1045769.667,49294,3,PI,1,100,167883
1576771848.437517,1045803.000,49294,3,PI,1,100,168038
1576771848.475473,1045835.000,49312,3,PI,1,100,168182
1576771848.513429,1045867.000,49312,3,PI,1,100,168185
1576771848.551385,1045899.000,49312,3,PI,1,100,168033
1576771848.589736,1045931.333,49330,3,PI,1,100,168015
1576771848.628088,1045963.667,49330,3,PI,1,100,167948
1576771848.666439,1045996.000,49330,3,PI,1,100,168000
1576771848.707162,1046030.333,49348,3,PI,1,100,168058
1576771848.747886,1046064.667,49348,3,PI,1,100,168032
1576771848.788610,1046099.000,49348,3,PI,1,100,168057
1576771848.830124,1046134.000,49366,3,PI,1,100,168090
1576771848.871638,1046169.000,49366,3,PI,1,100,168071
1576771848.913152,1046204.000,49366,3,PI,1,100,168093
1576771848.952690,1046237.333,49382,3,PI,1,100,168147
1576771848.992227,1046270.667,49382,3,PI,1,100,168192
1576771849.031765,1046304.000,49382,3,PI,1,100,168188
1576771849.070907,1046337.000,49400,3,PI,1,100,168211
1576771849.110049,1046370.000,49400,3,PI,1,100,168222
1576771849.149191,1046403.000,49400,3,PI,1,100,168190
1576771849.187938,1046435.667,49418,3,PI,1,100,168292
1576771849.226684,1046468.333,49418,3,PI,1,100,168286
1576771849.265431,1046501.000,49418,3,PI,1,100,168226
1576771849.304178,1046533.667,49436,3,PI,1,100,168018
1576771849.342924,1046566.333,49436,3,PI,1,100,167827
1576771849.381671,1046599.000,49436,3,PI,1,100,167833
1576771849.421999,1046633.000,49454,3,PI,1,100,167701
1576771849.462327,1046667.000,49454,3,PI,1,100,167586
1576771849.502656,1046701.000,49454,3,PI,1,100,167527
1576771849.542588,1046734.667,49472,3,PI,1,100,167373
1576771849.582521,1046768.333,49472,3,PI,1,100,167287
1576771849.622454,1046802.000,49472,3,PI,1,100,167277
1576771849.663968,1046837.000,49491,3,PI,1,100,167305
1576771849.705483,1046872.000,49491,3,PI,1,100,167412
1576771849.746997,1046907.000,49491,3,PI,1,100,167452
1576771849.785744,1046939.667,49509,3,PI,1,100,167545
1576771849.824490,1046972.333,49509,3,PI,1,100,167647
1576771849.863237,1047005.000,49509,3,PI,1,100,167719
1576771849.900600,1047036.500,49526,4,PI,1,100,167843
1576771849.937963,1047068.000,49526,4,PI,1,100,167889
1576771849.975326,1047099.500,49526,4,PI,1,100,167987
1576771850.012689,1047131.000,49526,4,PI,1,100,168115
1576771850.053017,1047165.000,49544,2,PI,1,100,168116
1576771850.093345,1047199.000,49544,2,PI,1,100,168106
1576771850.134464,1047233.667,49560,3,PI,1,100,167992
1576771850.175583,1047268.333,49560,3,PI,1,100,167999
1576771850.216702,1047303.000,49560,3,PI,1,100,168032
1576771850.257821,1047337.667,49578,3,PI,1,100,168042
1576771850.298940,1047372.333,49578,3,PI,1,100,168056
1576771850.340059,1047407.000,49578,3,PI,1,100,168116
1576771850.384341,1047444.333,49596,3,PI,1,100,168165
1576771850.428622,1047481.667,49596,3,PI,1,100,168178
1576771850.472904,1047519.000,49596,3,PI,1,100,168188
1576771850.509279,1047549.667,49614,3,PI,1,100,168203
1576771850.545653,1047580.333,49614,3,PI,1,100,168199
1576771850.582028,1047611.000,49614,3,PI,1,100,168236
1576771850.621961,1047644.667,49632,3,PI,1,100,168249
1576771850.661893,1047678.333,49632,3,PI,1,100,168320
1576771850.701826,1047712.000,49632,3,PI,1,100,168389
1576771850.739486,1047743.750,49651,4,PI,1,100,168528
1576771850.777145,1047775.500,49651,4,PI,1,100,168692
1576771850.814804,1047807.250,49651,4,PI,1,100,168929
1576771850.852464,1047839.000,49651,4,PI,1,100,169015
1576771850.893385,1047873.500,49669,2,PI,1,100,169023
1576771850.934306,1047908.000,49669,2,PI,1,100,168943
1576771850.974634,1047942.000,49687,3,PI,1,100,168902
1576771851.014963,1047976.000,49687,3,PI,1,100,168937
1576771851.055291,1048010.000,49687,3,PI,1,100,168956
1576771851.096014,1048044.333,49704,3,PI,1,100,169081
1576771851.136738,1048078.667,49704,3,PI,1,100,169151
1576771851.177462,1048113.000,49704,3,PI,1,100,169169
1576771851.221744,1048150.333,49722,3,PI,1,100,169132
1576771851.266025,1048187.667,49722,3,PI,1,100,169146
1576771851.310307,1048225.000,49722,3,PI,1,100,169113
1576771851.347868,1048256.667,49738,3,PI,1,100,169064
1576771851.385428,1048288.333,49738,3,PI,1,100,169064
1576771851.422989,1048320.000,49738,3,PI,1,100,169141
1576771851.462527,1048353.333,49756,3,PI,1,100,169103
1576771851.502064,1048386.667,49756,3,PI,1,100,169233
1576771851.541601,1048420.000,49756,3,PI,1,100,169272
1576771851.581929,1048454.000,49774,3,PI,1,100,169278
1576771851.622258,1048488.000,49774,3,PI,1,100,169322
1576771851.662586,1048522.000,49774,3,PI,1,100,169142
1576771851.703705,1048556.667,49793,3,PI,1,100,168950
1576771851.744824,1048591.333,49793,3,PI,1,100,168852
1576771851.785943,1048626.000,49793,3,PI,1,100,168848
1576771851.826666,1048660.333,49811,3,PI,1,100,168734
1576771851.867390,1048694.667,49811,3,PI,1,100,168675
1576771851.908113,1048729.000,49811,3,PI,1,100,168624
1576771851.945674,1048760.667,49829,3,PI,1,100,168572
1576771851.983235,1048792.333,49829,3,PI,1,100,168509
1576771852.020795,1048824.000,49829,3,PI,1,100,168552
1576771852.059937,1048857.000,49847,3,PI,1,100,168508
1576771852.099079,1048890.000,49847,3,PI,1,100,168531
1576771852.138221,1048923.000,49847,3,PI,1,100,168593
1576771852.178154,1048956.667,49865,3,PI,1,100,168593
1576771852.218087,1048990.333,49865,3,PI,1,100,168634
1576771852.258020,1049024.000,49865,3,PI,1,100,168616
1576771852.298743,1049058.333,49882,3,PI,1,100,168634
1576771852.339467,1049092.667,49882,3,PI,1,100,168646
1576771852.380190,1049127.000,49882,3,PI,1,100,168679
1576771852.422100,1049162.333,49900,3,PI,1,100,168571
1576771852.464010,1049197.667,49900,3,PI,1,100,168390
1576771852.505919,1049233.000,49900,3,PI,1,100,168289
1576771852.542689,1049264.000,49916,3,PI,1,100,168221
1576771852.579459,1049295.000,49916,3,PI,1,100,168151
1576771852.616229,1049326.000,49916,3,PI,1,100,168237
1576771852.654976,1049358.667,49935,3,PI,1,100,168227
1576771852.693722,1049391.333,49935,3,PI,1,100,168213
1576771852.732469,1049424.000,49935,3,PI,1,100,168244
1576771852.771611,1049457.000,49953,3,PI,1,100,168175
1576771852.810753,1049490.000,49953,3,PI,1,100,168208
1576771852.849895,1049523.000,49953,3,PI,1,100,168206
1576771852.891172,1049557.800,49974,5,PI,1,100,168203
1576771852.932449,1049592.600,49974,5,PI,1,100,168219
1576771852.973727,1049627.400,49974,5,PI,1,100,168273
1576771853.015003,1049662.200,49974,5,PI,1,100,168343
1576771853.056281,1049697.000,49974,5,PI,1,100,168435
1576771853.097795,1049732.000,49994,3,PI,1,100,168484
1576771853.139309,1049767.000,49994,3,PI,1,100,168411
1576771853.180824,1049802.000,49994,3,PI,1,100,168211
1576771853.223524,1049838.000,50010,3,PI,1,100,168191
1576771853.266224,1049874.000,50010,3,PI,1,100,168180
1576771853.308925,1049910.000,50010,3,PI,1,100,168142
1576771853.346881,1049942.000,50028,3,PI,1,100,168090
1576771853.384837,1049974.000,50028,3,PI,1,100,168105
1576771853.422793,1050006.000,50028,3,PI,1,100,168196
1576771853.469051,1050045.000,50046,2,PI,1,100,168238
1576771853.515310,1050084.000,50046,2,PI,1,100,168266
1576771853.554749,1050117.250,50064,4,PI,1,100,168275
1576771853.594187,1050150.500,50064,4,PI,1,100,168287
1576771853.633626,1050183.750,50064,4,PI,1,100,168369
1576771853.673065,1050217.000,50064,4,PI,1,100,168443
1576771853.714579,1050252.000,50083,2,PI,1,100,168524
1576771853.756093,1050287.000,50083,2,PI,1,100,168600
1576771853.796125,1050320.750,50101,4,PI,1,100,168660
1576771853.836157,1050354.500,50101,4,PI,1,100,168749
1576771853.876188,1050388.250,50101,4,PI,1,100,168886
1576771853.916220,1050422.000,50101,4,PI,1,100,168767
1576771853.951013,1050451.333,50119,3,PI,1,100,168709
1576771853.985806,1050480.667,50119,3,PI,1,100,168602
1576771854.020599,1050510.000,50119,3,PI,1,100,168526
1576771854.059345,1050542.667,50136,3,PI,1,100,168576
1576771854.098092,1050575.333,50136,3,PI,1,100,168551
1576771854.136839,1050608.000,50136,3,PI,1,100,168602
1576771854.175190,1050640.333,50154,3,PI,1,100,168712
1576771854.213542,1050672.667,50154,3,PI,1,100,168662
1576771854.251893,1050705.000,50154,3,PI,1,100,168684
1576771854.293012,1050739.667,50172,3,PI,1,100,168724
1576771854.334131,1050774.333,50172,3,PI,1,100,168733
1576771854.375250,1050809.000,50172,3,PI,1,100,168742
1576771854.420322,1050847.000,50188,3,PI,1,100,168790
1576771854.465395,1050885.000,50188,3,PI,1,100,168848
1576771854.510468,1050923.000,50188,3,PI,1,100,168884
1576771854.548819,1050955.333,50206,3,PI,1,100,168921
1576771854.587170,1050987.667,50206,3,PI,1,100,168987
1576771854.625521,1051020.000,50206,3,PI,1,100,169042
1576771854.666641,1051054.667,50225,3,PI,1,100,168920
1576771854.707759,1051089.333,50225,3,PI,1,100,168771
1576771854.748878,1051124.000,50225,3,PI,1,100,168687
1576771854.788020,1051157.000,50243,3,PI,1,100,168675
1576771854.827163,1051190.000,50243,3,PI,1,100,168673
1576771854.866304,1051223.000,50243,3,PI,1,100,168674
1576771854.904260,1051255.000,50261,3,PI,1,100,168716
1576771854.942216,1051287.000,50261,3,PI,1,100,168647
1576771854.980172,1051319.000,50261,3,PI,1,100,168749
1576771855.019314,1051352.000,50279,3,PI,1,100,168775
1576771855.058456,1051385.000,50279,3,PI,1,100,168774
1576771855.097599,1051418.000,50279,3,PI,1,100,168800
1576771855.138322,1051452.333,50297,3,PI,1,100,168837
1576771855.179046,1051486.667,50297,3,PI,1,100,168873
1576771855.219769,1051521.000,50297,3,PI,1,100,168925
1576771855.266621,1051560.500,50314,2,PI,1,100,169032
1576771855.313473,1051600.000,50314,2,PI,1,100,169078
1576771855.354592,1051634.667,50332,3,PI,1,100,169115
1576771855.395711,1051669.333,50332,3,PI,1,100,169090
1576771855.436830,1051704.000,50332,3,PI,1,100,168929
1576771855.474489,1051735.750,50348,4,PI,1,100,168813
1576771855.512149,1051767.500,50348,4,PI,1,100,168819
1576771855.549808,1051799.250,50348,4,PI,1,100,168725
1576771855.587467,1051831.000,50348,4,PI,1,100,168808
1576771855.626609,1051864.000,50366,3,PI,1,100,168796
1576771855.665751,1051897.000,50366,3,PI,1,100,168815
1576771855.704894,1051930.000,50366,3,PI,1,100,168810
1576771855.746012,1051964.667,50385,3,PI,1,100,168819
1576771855.787131,1051999.333,50385,3,PI,1,100,168849
1576771855.828250,1052034.000,50385,3,PI,1,100,168872
1576771855.869765,1052069.000,50403,3,PI,1,100,168924
1576771855.911279,1052104.000,50403,3,PI,1,100,168962
1576771855.952793,1052139.000,50403,3,PI,1,100,169006
1576771855.994901,1052174.500,50421,2,PI,1,100,169034
1576771856.037008,1052210.000,50421,2,PI,1,100,169061
1576771856.074667,1052241.750,50439,4,PI,1,100,169087
1576771856.112327,1052273.500,50439,4,PI,1,100,169186
1576771856.149986,1052305.250,50439,4,PI,1,100,169087
1576771856.187646,1052337.000,50439,4,PI,1,100,168925
1576771856.226788,1052370.000,50457,3,PI,1,100,168926
1576771856.265930,1052403.000,50457,3,PI,1,100,168893
1576771856.305072,1052436.000,50457,3,PI,1,100,168859
1576771856.346191,1052470.667,50475,3,PI,1,100,168874
1576771856.387310,1052505.333,50475,3,PI,1,100,168871
1576771856.428429,1052540.000,50475,3,PI,1,100,168875
1576771856.469548,1052574.667,50492,3,PI,1,100,168856
1576771856.510667,1052609.333,50492,3,PI,1,100,168873
1576771856.551785,1052644.000,50492,3,PI,1,100,168897
1576771856.592707,1052678.500,50510,2,PI,1,100,168904
1576771856.633628,1052713.000,50510,2,PI,1,100,168905
1576771856.671584,1052745.000,50527,4,PI,1,100,168888
1576771856.709540,1052777.000,50527,4,PI,1,100,168950
1576771856.747496,1052809.000,50527,4,PI,1,100,169005
1576771856.785452,1052841.000,50527,4,PI,1,100,168973
1576771856.823803,1052873.333,50545,3,PI,1,100,169007
1576771856.862154,1052905.667,50545,3,PI,1,100,168824
1576771856.900506,1052938.000,50545,3,PI,1,100,168709
1576771856.942811,1052973.667,50563,3,PI,1,100,168676
1576771856.985116,1053009.333,50563,3,PI,1,100,168648
1576771857.027421,1053045.000,50563,3,PI,1,100,168616
1576771857.068540,1053079.667,50581,3,PI,1,100,168599
1576771857.109659,1053114.333,50581,3,PI,1,100,168613
1576771857.150778,1053149.000,50581,3,PI,1,100,168614
1576771857.190513,1053182.500,50599,2,PI,1,100,168654
1576771857.230248,1053216.000,50599,2,PI,1,100,168659
1576771857.269983,1053249.500,50617,4,PI,1,100,168670
1576771857.309718,1053283.000,50617,4,PI,1,100,168667
1576771857.349453,1053316.500,50617,4,PI,1,100,168686
1576771857.389188,1053350.000,50617,4,PI,1,100,168712
1576771857.430110,1053384.500,50635,2,PI,1,100,168763
1576771857.471031,1053419.000,50635,2,PI,1,100,168831
1576771857.513336,1053454.667,50652,3,PI,1,100,168870
1576771857.555641,1053490.333,50652,3,PI,1,100,168748
1576771857.597946,1053526.000,50652,3,PI,1,100,168596
1576771857.638670,1053560.333,50670,3,PI,1,100,168499
1576771857.679393,1053594.667,50670,3,PI,1,100,168509
1576771857.720117,1053629.000,50670,3,PI,1,100,168535
1576771857.761631,1053664.000,50687,3,PI,1,100,168562
1576771857.803145,1053699.000,50687,3,PI,1,100,168597
1576771857.844660,1053734.000,50687,3,PI,1,100,168584
1576771857.885779,1053768.667,50705,3,PI,1,100,168559
1576771857.926898,1053803.333,50705,3,PI,1,100,168544
1576771857.968016,1053838.000,50705,3,PI,1,100,168568
1576771858.009135,1053872.667,50723,3,PI,1,100,168626
1576771858.050254,1053907.333,50723,3,PI,1,100,168687
1576771858.091373,1053942.000,50723,3,PI,1,100,168717
1576771858.130515,1053975.000,50741,3,PI,1,100,168758
1576771858.169657,1054008.000,50741,3,PI,1,100,168886
1576771858.208800,1054041.000,50741,3,PI,1,100,168813
1576771858.247151,1054073.333,50759,3,PI,1,100,168888
1576771858.285502,1054105.667,50759,3,PI,1,100,168853
1576771858.323853,1054138.000,50759,3,PI,1,100,168716
1576771858.363391,1054171.333,50777,3,PI,1,100,168682
1576771858.402928,1054204.667,50777,3,PI,1,100,168654
1576771858.442466,1054238.000,50777,3,PI,1,100,168609
1576771858.487538,1054276.000,50795,3,PI,1,100,168579
1576771858.532611,1054314.000,50795,3,PI,1,100,168639
1576771858.577684,1054352.000,50795,3,PI,1,100,168669
1576771858.614454,1054383.000,50812,3,PI,1,100,168683
1576771858.651223,1054414.000,50812,3,PI,1,100,168698
1576771858.687993,1054445.000,50812,3,PI,1,100,168722
1576771858.729903,1054480.333,50831,3,PI,1,100,168751
1576771858.771813,1054515.667,50831,3,PI,1,100,168767
1576771858.813722,1054551.000,50831,3,PI,1,100,168798
1576771858.854841,1054585.667,50847,3,PI,1,100,168825
1576771858.895960,1054620.333,50847,3,PI,1,100,168854
1576771858.937079,1054655.000,50847,3,PI,1,100,168833
1576771858.975272,1054687.200,50868,5,PI,1,100,168972
1576771859.013465,1054719.400,50868,5,PI,1,100,168872
1576771859.051659,1054751.600,50868,5,PI,1,100,168868
1576771859.089852,1054783.800,50868,5,PI,1,100,168720
1576771859.128045,1054816.000,50868,5,PI,1,100,168611
1576771859.167187,1054849.000,50888,3,PI,1,100,168612
1576771859.206329,1054882.000,50888,3,PI,1,100,168614
1576771859.245471,1054915.000,50888,3,PI,1,100,168609
1576771859.289753,1054952.333,50905,3,PI,1,100,168616
1576771859.334035,1054989.667,50905,3,PI,1,100,168624
1576771859.378317,1055027.000,50905,3,PI,1,100,168622
1576771859.418645,1055061.000,50923,2,PI,1,100,168628
1576771859.458973,1055095.000,50923,2,PI,1,100,168618
1576771859.500883,1055130.333,50939,3,PI,1,100,168635
1576771859.542793,1055165.667,50939,3,PI,1,100,168702
1576771859.584702,1055201.000,50939,3,PI,1,100,168815
1576771859.622362,1055232.750,50957,4,PI,1,100,168794
1576771859.660021,1055264.500,50957,4,PI,1,100,168938
1576771859.697680,1055296.250,50957,4,PI,1,100,168948
1576771859.735340,1055328.000,50957,4,PI,1,100,168964
1576771859.773691,1055360.333,50976,3,PI,1,100,169037
1576771859.812043,1055392.667,50976,3,PI,1,100,169056
1576771859.850394,1055425.000,50976,3,PI,1,100,168965
1576771859.891513,1055459.667,50994,3,PI,1,100,168816
1576771859.932632,1055494.333,50994,3,PI,1,100,168788
1576771859.973751,1055529.000,50994,3,PI,1,100,168776
1576771860.014474,1055563.333,51012,3,PI,1,100,168728
1576771860.055198,1055597.667,51012,3,PI,1,100,168699
1576771860.095922,1055632.000,51012,3,PI,1,100,168691
1576771860.138029,1055667.500,51030,2,PI,1,100,168675
1576771860.180136,1055703.000,51030,2,PI,1,100,168708
1576771860.218389,1055735.250,51048,4,PI,1,100,168690
1576771860.256641,1055767.500,51048,4,PI,1,100,168702
1576771860.294894,1055799.750,51048,4,PI,1,100,168793
1576771860.333146,1055832.000,51048,4,PI,1,100,168762
1576771860.371102,1055864.000,51066,3,PI,1,100,168804
1576771860.409058,1055896.000,51066,3,PI,1,100,168841
1576771860.447014,1055928.000,51066,3,PI,1,100,168878
1576771860.487342,1055962.000,51083,3,PI,1,100,168921
1576771860.527670,1055996.000,51083,3,PI,1,100,168998
1576771860.567998,1056030.000,51083,3,PI,1,100,169069
1576771860.608327,1056064.000,51101,3,PI,1,100,169102
1576771860.648655,1056098.000,51101,3,PI,1,100,169158
1576771860.688983,1056132.000,51101,3,PI,1,100,169032
1576771860.729707,1056166.333,51120,3,PI,1,100,168902
1576771860.770430,1056200.667,51120,3,PI,1,100,168897
1576771860.811154,1056235.000,51120,3,PI,1,100,168902
1576771860.849900,1056267.667,51136,3,PI,1,100,168834
1576771860.888647,1056300.333,51136,3,PI,1,100,168911
1576771860.927394,1056333.000,51136,3,PI,1,100,168864
1576771860.968117,1056367.333,51154,3,PI,1,100,168843
1576771861.008841,1056401.667,51154,3,PI,1,100,168861
1576771861.049564,1056436.000,51154,3,PI,1,100,168864
1576771861.087916,1056468.333,51172,3,PI,1,100,168940
1576771861.126267,1056500.667,51172,3,PI,1,100,168915
1576771861.164618,1056533.000,51172,3,PI,1,100,168928
1576771861.203760,1056566.000,51190,3,PI,1,100,168971
1576771861.242903,1056599.000,51190,3,PI,1,100,169011
1576771861.282045,1056632.000,51190,3,PI,1,100,169017
1576771861.320000,1056664.000,51208,3,PI,1,100,169060
1576771861.357956,1056696.000,51208,3,PI,1,100,169098
1576771861.395912,1056728.000,51208,3,PI,1,100,169118
1576771861.438217,1056763.667,51226,3,PI,1,100,169160
1576771861.480522,1056799.333,51226,3,PI,1,100,169070
1576771861.522828,1056835.000,51226,3,PI,1,100,168970
1576771861.558807,1056865.333,51244,3,PI,1,100,168891
1576771861.594786,1056895.667,51244,3,PI,1,100,168853
1576771861.630765,1056926.000,51244,3,PI,1,100,168858
1576771861.674651,1056963.000,51263,3,PI,1,100,168814
1576771861.718538,1057000.000,51263,3,PI,1,100,168849
1576771861.762424,1057037.000,51263,3,PI,1,100,168847
1576771861.796822,1057066.000,51280,3,PI,1,100,168807
1576771861.831219,1057095.000,51280,3,PI,1,100,168817
1576771861.865617,1057124.000,51280,3,PI,1,100,168780
1576771861.905945,1057158.000,51298,3,PI,1,100,168824
1576771861.946274,1057192.000,51298,3,PI,1,100,168850
1576771861.986602,1057226.000,51298,3,PI,1,100,168844
1576771862.027721,1057260.667,51315,3,PI,1,100,168857
1576771862.068840,1057295.333,51315,3,PI,1,100,168881
1576771862.109958,1057330.000,51315,3,PI,1,100,168885
1576771862.151868,1057365.333,51332,3,PI,1,100,168943
1576771862.193778,1057400.667,51332,3,PI,1,100,168963
1576771862.235687,1057436.000,51332,3,PI,1,100,168912
1576771862.274830,1057469.000,51350,3,PI,1,100,168834
1576771862.313972,1057502.000,51350,3,PI,1,100,168700
1576771862.353114,1057535.000,51350,3,PI,1,100,168674
1576771862.390674,1057566.667,51368,3,PI,1,100,168689
1576771862.428235,1057598.333,51368,3,PI,1,100,168691
1576771862.465796,1057630.000,51368,3,PI,1,100,168677
1576771862.506914,1057664.667,51386,3,PI,1,100,168694
1576771862.548033,1057699.333,51386,3,PI,1,100,168702
1576771862.589152,1057734.000,51386,3,PI,1,100,168680
1576771862.627504,1057766.333,51404,3,PI,1,100,168715
1576771862.665855,1057798.667,51404,3,PI,1,100,168718
1576771862.704206,1057831.000,51404,3,PI,1,100,168783
1576771862.744139,1057864.667,51423,3,PI,1,100,168877
1576771862.784072,1057898.333,51423,3,PI,1,100,168904
1576771862.824005,1057932.000,51423,3,PI,1,100,168947
1576771862.864728,1057966.333,51441,3,PI,1,100,168966
1576771862.905452,1058000.667,51441,3,PI,1,100,168974
1576771862.946175,1058035.000,51441,3,PI,1,100,168908
1576771862.987294,1058069.667,51458,3,PI,1,100,168762
1576771863.028413,1058104.333,51458,3,PI,1,100,168703
1576771863.069532,1058139.000,51458,3,PI,1,100,168989
1576771863.107488,1058171.000,51476,3,PI,1,100,169242
1576771863.145444,1058203.000,51476,3,PI,1,100,169362
1576771863.183400,1058235.000,51476,3,PI,1,100,169425
1576771863.220960,1058266.667,51494,3,PI,1,100,169426
1576771863.258521,1058298.333,51494,3,PI,1,100,169401
1576771863.296082,1058330.000,51494,3,PI,1,100,169449
1576771863.339968,1058367.000,51510,3,PI,1,100,169576
1576771863.383855,1058404.000,51510,3,PI,1,100,169762
1576771863.427741,1058441.000,51510,3,PI,1,100,170056
1576771863.468860,1058475.667,51528,3,PI,1,100,170290
1576771863.509979,1058510.333,51528,3,PI,1,100,170491
1576771863.551098,1058545.000,51528,3,PI,1,100,170631
1576771863.592217,1058579.667,51546,3,PI,1,100,170667
1576771863.633336,1058614.333,51546,3,PI,1,100,170608
1576771863.674455,1058649.000,51546,3,PI,1,100,170523
1576771863.713597,1058682.000,51565,3,PI,1,100,170233
1576771863.752739,1058715.000,51565,3,PI,1,100,170067
1576771863.791881,1058748.000,51565,3,PI,1,100,169997
1576771863.829837,1058780.000,51583,3,PI,1,100,169949
1576771863.867793,1058812.000,51583,3,PI,1,100,169819
1576771863.905749,1058844.000,51583,3,PI,1,100,169770
1576771863.945286,1058877.333,51601,3,PI,1,100,169700
1576771863.984824,1058910.667,51601,3,PI,1,100,169587
1576771864.024361,1058944.000,51601,3,PI,1,100,169503
1576771864.065876,1058979.000,51619,3,PI,1,100,169458
1576771864.107390,1059014.000,51619,3,PI,1,100,169402
1576771864.148904,1059049.000,51619,3,PI,1,100,169460
1576771864.189628,1059083.333,51636,3,PI,1,100,169427
1576771864.230351,1059117.667,51636,3,PI,1,100,169432
1576771864.271075,1059152.000,51636,3,PI,1,100,169520
1576771864.310217,1059185.000,51654,3,PI,1,100,169510
1576771864.349359,1059218.000,51654,3,PI,1,100,169545
1576771864.388501,1059251.000,51654,3,PI,1,100,169581
1576771864.426457,1059283.000,51672,3,PI,1,100,169625
1576771864.464413,1059315.000,51672,3,PI,1,100,169526
1576771864.502369,1059347.000,51672,3,PI,1,100,169370
1576771864.541511,1059380.000,51688,3,PI,1,100,169195
1576771864.580653,1059413.000,51688,3,PI,1,100,169115
1576771864.619795,1059446.000,51688,3,PI,1,100,169099
1576771864.660914,1059480.667,51707,3,PI,1,100,169037
1576771864.702033,1059515.333,51707,3,PI,1,100,168994
1576771864.743152,1059550.000,51707,3,PI,1,100,169030
1576771864.785062,1059585.333,51725,3,PI,1,100,168997
1576771864.826971,1059620.667,51725,3,PI,1,100,168950
1576771864.868881,1059656.000,51725,3,PI,1,100,168983
1576771864.910000,1059690.667,51743,3,PI,1,100,168938
1576771864.951119,1059725.333,51743,3,PI,1,100,168939
1576771864.992238,1059760.000,51743,3,PI,1,100,168929
1576771865.032803,1059794.200,51764,5,PI,1,100,168959
1576771865.073369,1059828.400,51764,5,PI,1,100,168968
1576771865.113934,1059862.600,51764,5,PI,1,100,168928
1576771865.154499,1059896.800,51764,5,PI,1,100,168935
1576771865.195065,1059931.000,51764,5,PI,1,100,168967
1576771865.235986,1059965.500,51784,2,PI,1,100,169013
1576771865.276907,1060000.000,51784,2,PI,1,100,169031
1576771865.319608,1060036.000,51802,3,PI,1,100,168888
1576771865.362308,1060072.000,51802,3,PI,1,100,168717
1576771865.405009,1060108.000,51802,3,PI,1,100,168627
1576771865.446127,1060142.667,51820,3,PI,1,100,168624
1576771865.487247,1060177.333,51820,3,PI,1,100,168658
1576771865.528365,1060212.000,51820,3,PI,1,100,168594
1576771865.568298,1060245.667,51838,3,PI,1,100,168591
1576771865.608231,1060279.333,51838,3,PI,1,100,168567
1576771865.648164,1060313.000,51838,3,PI,1,100,168568
1576771865.690073,1060348.333,51857,3,PI,1,100,168558
1576771865.731983,1060383.667,51857,3,PI,1,100,168618
1576771865.773893,1060419.000,51857,3,PI,1,100,168647
1576771865.810267,1060449.667,51874,3,PI,1,100,168668
1576771865.846642,1060480.333,51874,3,PI,1,100,168710
1576771865.883016,1060511.000,51874,3,PI,1,100,168728
1576771865.920972,1060543.000,51892,3,PI,1,100,168803
1576771865.958928,1060575.000,51892,3,PI,1,100,168825
1576771865.996884,1060607.000,51892,3,PI,1,100,168855
1576771866.036422,1060640.333,51910,3,PI,1,100,168755
1576771866.075959,1060673.667,51910,3,PI,1,100,168635
1576771866.115496,1060707.000,51910,3,PI,1,100,168587
1576771866.156220,1060741.333,51926,3,PI,1,100,168651
1576771866.196944,1060775.667,51926,3,PI,1,100,168622
1576771866.237667,1060810.000,51926,3,PI,1,100,168671
1576771866.278786,1060844.667,51944,3,PI,1,100,168759
1576771866.319905,1060879.333,51944,3,PI,1,100,168724
1576771866.361024,1060914.000,51944,3,PI,1,100,168741
