EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576771009.779712,338779.000,58831,3,GX,1,100,0.793
1576771009.820850,338813.667,58849,3,GX,1,100,-0.916
1576771009.861989,338848.333,58849,3,GX,1,100,-1.343
1576771009.903128,338883.000,58849,3,GX,1,100,2.319
1576771009.943476,338917.000,58867,3,GX,1,100,6.134
1576771009.983823,338951.000,58867,3,GX,1,100,7.019
1576771010.024171,338985.000,58867,3,GX,1,100,3.235
1576771010.065706,339020.000,58885,3,GX,1,100,-0.580
1576771010.107240,339055.000,58885,3,GX,1,100,-2.808
1576771010.148774,339090.000,58885,3,GX,1,100,-1.556
1576771010.190704,339125.333,58903,3,GX,1,100,-0.946
1576771010.232634,339160.667,58903,3,GX,1,100,-0.610
1576771010.274564,339196.000,58903,3,GX,1,100,-2.838
1576771010.312934,339228.333,58921,3,GX,1,100,-1.862
1576771010.351304,339260.667,58921,3,GX,1,100,-0.336
1576771010.389673,339293.000,58921,3,GX,1,100,-1.404
1576771010.431603,339328.333,58937,3,GX,1,100,-1.526
1576771010.473533,339363.667,58937,3,GX,1,100,-1.129
1576771010.515463,339399.000,58937,3,GX,1,100,0.854
1576771010.553042,339430.667,58955,3,GX,1,100,1.801
1576771010.590621,339462.333,58955,3,GX,1,100,0.031
1576771010.628199,339494.000,58955,3,GX,1,100,-0.519
1576771010.670525,339529.667,58973,3,GX,1,100,-0.854
1576771010.712850,339565.333,58973,3,GX,1,100,-0.061
1576771010.755176,339601.000,58973,3,GX,1,100,-0.031
1576771010.795919,339635.333,58991,3,GX,1,100,-0.397
1576771010.836662,339669.667,58991,3,GX,1,100,-0.641
1576771010.877406,339704.000,58991,3,GX,1,100,0.366
1576771010.917358,339737.667,59009,3,GX,1,100,3.479
1576771010.957310,339771.333,59009,3,GX,1,100,-2.136
1576771010.997262,339805.000,59009,3,GX,1,100,-1.953
1576771011.039390,339840.500,59027,2,GX,1,100,0.183
1576771011.081517,339876.000,59027,2,GX,1,100,3.540
1576771011.120382,339908.750,59046,4,GX,1,100,5.341
1576771011.159246,339941.500,59046,4,GX,1,100,2.228
1576771011.198110,339974.250,59046,4,GX,1,100,-3.784
1576771011.236974,340007.000,59046,4,GX,1,100,0.366
1576771011.274553,340038.667,59064,3,GX,1,100,0.183
1576771011.312132,340070.333,59064,3,GX,1,100,2.289
1576771011.349711,340102.000,59064,3,GX,1,100,6.866
1576771011.395992,340141.000,59081,2,GX,1,100,5.676
1576771011.442273,340180.000,59081,2,GX,1,100,-0.397
1576771011.483412,340214.667,59099,3,GX,1,100,-3.326
1576771011.524551,340249.333,59099,3,GX,1,100,-0.244
1576771011.565689,340284.000,59099,3,GX,1,100,3.479
1576771011.606828,340318.667,59115,3,GX,1,100,1.770
1576771011.647967,340353.333,59115,3,GX,1,100,1.343
1576771011.689106,340388.000,59115,3,GX,1,100,0.824
1576771011.728267,340421.000,59133,3,GX,1,100,4.120
1576771011.767428,340454.000,59133,3,GX,1,100,3.571
1576771011.806589,340487.000,59133,3,GX,1,100,2.258
1576771011.844860,340519.250,59151,4,GX,1,100,0.183
1576771011.883131,340551.500,59151,4,GX,1,100,0.427
1576771011.921402,340583.750,59151,4,GX,1,100,0.519
1576771011.959672,340616.000,59151,4,GX,1,100,0.854
1576771011.999624,340649.667,59169,3,GX,1,100,0.641
1576771012.039577,340683.333,59169,3,GX,1,100,0.977
1576771012.079529,340717.000,59169,3,GX,1,100,0.153
1576771012.126997,340757.000,59188,2,GX,1,100,-1.984
1576771012.174464,340797.000,59188,2,GX,1,100,-0.946
1576771012.215208,340831.333,59206,3,GX,1,100,-0.977
1576771012.255951,340865.667,59206,3,GX,1,100,-1.953
1576771012.296694,340900.000,59206,3,GX,1,100,-5.524
1576771012.337042,340934.000,59224,3,GX,1,100,-3.906
1576771012.377389,340968.000,59224,3,GX,1,100,-6.836
1576771012.417737,341002.000,59224,3,GX,1,100,-7.416
1576771012.454920,341033.333,59242,3,GX,1,100,-7.843
1576771012.492104,341064.667,59242,3,GX,1,100,-8.850
1576771012.529287,341096.000,59242,3,GX,1,100,-8.942
1576771012.568448,341129.000,59259,3,GX,1,100,-8.087
1576771012.607609,341162.000,59259,3,GX,1,100,-12.573
1576771012.646770,341195.000,59259,3,GX,1,100,-7.904
1576771012.687908,341229.667,59277,3,GX,1,100,-4.517
1576771012.729047,341264.333,59277,3,GX,1,100,-6.073
1576771012.770186,341299.000,59277,3,GX,1,100,-1.343
1576771012.814885,341336.667,59295,3,GX,1,100,-1.434
1576771012.859584,341374.333,59295,3,GX,1,100,0.275
1576771012.904283,341412.000,59295,3,GX,1,100,2.594
1576771012.943048,341444.667,59311,3,GX,1,100,1.678
1576771012.981813,341477.333,59311,3,GX,1,100,2.625
1576771013.020579,341510.000,59311,3,GX,1,100,5.188
1576771013.065278,341547.667,59329,3,GX,1,100,4.028
1576771013.109977,341585.333,59329,3,GX,1,100,5.646
1576771013.154675,341623.000,59329,3,GX,1,100,6.348
1576771013.193045,341655.333,59348,3,GX,1,100,6.836
1576771013.231415,341687.667,59348,3,GX,1,100,5.524
1576771013.269785,341720.000,59348,3,GX,1,100,6.195
1576771013.317253,341760.000,59366,2,GX,1,100,5.432
1576771013.364721,341800.000,59366,2,GX,1,100,3.723
1576771013.403090,341832.333,59384,3,GX,1,100,9.247
1576771013.441460,341864.667,59384,3,GX,1,100,10.223
1576771013.479830,341897.000,59384,3,GX,1,100,18.280
1576771013.524925,341935.000,59401,3,GX,1,100,3.448
1576771013.570019,341973.000,59401,3,GX,1,100,0.610
1576771013.615114,342011.000,59401,3,GX,1,100,-0.305
1576771013.653879,342043.667,59419,3,GX,1,100,4.913
1576771013.692644,342076.333,59419,3,GX,1,100,7.446
1576771013.731410,342109.000,59419,3,GX,1,100,6.470
1576771013.771758,342143.000,59435,3,GX,1,100,3.143
1576771013.812105,342177.000,59435,3,GX,1,100,4.272
1576771013.852453,342211.000,59435,3,GX,1,100,2.472
1576771013.890427,342243.000,59453,3,GX,1,100,2.716
1576771013.928401,342275.000,59453,3,GX,1,100,13.519
1576771013.966376,342307.000,59453,3,GX,1,100,47.577
1576771014.004745,342339.333,59471,3,GX,1,100,36.194
1576771014.043115,342371.667,59471,3,GX,1,100,9.155
1576771014.081485,342404.000,59471,3,GX,1,100,-8.789
1576771014.122228,342438.333,59490,3,GX,1,100,-8.667
1576771014.162972,342472.667,59490,3,GX,1,100,-5.035
1576771014.203715,342507.000,59490,3,GX,1,100,0.916
1576771014.244537,342541.400,59511,5,GX,1,100,0.793
1576771014.285360,342575.800,59511,5,GX,1,100,1.282
1576771014.326182,342610.200,59511,5,GX,1,100,1.770
1576771014.367004,342644.600,59511,5,GX,1,100,-4.852
1576771014.407827,342679.000,59511,5,GX,1,100,-6.958
1576771014.451339,342715.667,59531,3,GX,1,100,-3.876
1576771014.494851,342752.333,59531,3,GX,1,100,-0.793
1576771014.538363,342789.000,59531,3,GX,1,100,-1.160
1576771014.575942,342820.667,59547,3,GX,1,100,-1.984
1576771014.613521,342852.333,59547,3,GX,1,100,-2.106
1576771014.651099,342884.000,59547,3,GX,1,100,-0.183
1576771014.689865,342916.667,59565,3,GX,1,100,1.434
1576771014.728630,342949.333,59565,3,GX,1,100,1.434
1576771014.767395,342982.000,59565,3,GX,1,100,3.937
1576771014.808930,343017.000,59583,3,GX,1,100,2.380
1576771014.850464,343052.000,59583,3,GX,1,100,2.686
1576771014.891999,343087.000,59583,3,GX,1,100,1.373
1576771014.931951,343120.667,59601,3,GX,1,100,4.425
1576771014.971903,343154.333,59601,3,GX,1,100,3.143
1576771015.011855,343188.000,59601,3,GX,1,100,7.355
1576771015.052598,343222.333,59619,3,GX,1,100,5.524
1576771015.093341,343256.667,59619,3,GX,1,100,4.913
1576771015.134085,343291.000,59619,3,GX,1,100,2.777
1576771015.175224,343325.667,59638,3,GX,1,100,1.465
1576771015.216362,343360.333,59638,3,GX,1,100,0.366
1576771015.257501,343395.000,59638,3,GX,1,100,1.953
1576771015.297058,343428.333,59656,3,GX,1,100,3.265
1576771015.336614,343461.667,59656,3,GX,1,100,0.214
1576771015.376171,343495.000,59656,3,GX,1,100,-2.533
1576771015.417705,343530.000,59673,3,GX,1,100,-2.258
1576771015.459239,343565.000,59673,3,GX,1,100,-2.106
1576771015.500774,343600.000,59673,3,GX,1,100,-1.465
1576771015.541517,343634.333,59691,3,GX,1,100,-1.465
1576771015.582260,343668.667,59691,3,GX,1,100,-2.930
1576771015.623003,343703.000,59691,3,GX,1,100,-2.655
1576771015.665725,343739.000,59707,2,GX,1,100,-2.441
1576771015.708446,343775.000,59707,2,GX,1,100,-2.686
1576771015.746123,343806.750,59725,4,GX,1,100,-1.556
1576771015.783801,343838.500,59725,4,GX,1,100,-1.343
1576771015.821478,343870.250,59725,4,GX,1,100,-0.122
1576771015.859156,343902.000,59725,4,GX,1,100,-1.404
1576771015.902470,343938.500,59743,2,GX,1,100,-3.418
1576771015.945785,343975.000,59743,2,GX,1,100,-3.235
1576771015.986924,344009.667,59761,3,GX,1,100,-0.824
1576771016.028062,344044.333,59761,3,GX,1,100,-0.244
1576771016.069201,344079.000,59761,3,GX,1,100,-1.923
1576771016.110340,344113.667,59780,3,GX,1,100,-6.989
1576771016.151479,344148.333,59780,3,GX,1,100,-13.184
1576771016.192618,344183.000,59780,3,GX,1,100,-13.245
1576771016.233757,344217.667,59798,3,GX,1,100,-2.747
1576771016.274895,344252.333,59798,3,GX,1,100,0.854
1576771016.316034,344287.000,59798,3,GX,1,100,-0.275
1576771016.354404,344319.333,59816,3,GX,1,100,-3.693
1576771016.392774,344351.667,59816,3,GX,1,100,-2.136
1576771016.431144,344384.000,59816,3,GX,1,100,2.106
1576771016.468722,344415.667,59834,3,GX,1,100,-6.195
1576771016.506301,344447.333,59834,3,GX,1,100,-3.021
1576771016.543880,344479.000,59834,3,GX,1,100,-1.282
1576771016.588183,344516.333,59852,3,GX,1,100,0.580
1576771016.632486,344553.667,59852,3,GX,1,100,1.312
1576771016.676790,344591.000,59852,3,GX,1,100,-1.617
1576771016.717928,344625.667,59869,3,GX,1,100,-2.472
1576771016.759067,344660.333,59869,3,GX,1,100,-2.472
1576771016.800206,344695.000,59869,3,GX,1,100,-1.190
1576771016.841345,344729.667,59887,3,GX,1,100,-2.136
1576771016.882484,344764.333,59887,3,GX,1,100,-0.977
1576771016.923622,344799.000,59887,3,GX,1,100,-1.617
1576771016.961992,344831.333,59903,3,GX,1,100,0.061
1576771017.000362,344863.667,59903,3,GX,1,100,0.824
1576771017.038732,344896.000,59903,3,GX,1,100,0.824
1576771017.083035,344933.333,59921,3,GX,1,100,-2.258
1576771017.127339,344970.667,59921,3,GX,1,100,-0.763
1576771017.171642,345008.000,59921,3,GX,1,100,-1.129
1576771017.209221,345039.667,59940,3,GX,1,100,0.977
1576771017.246799,345071.333,59940,3,GX,1,100,0.366
1576771017.284378,345103.000,59940,3,GX,1,100,-1.801
1576771017.329868,345141.333,59958,3,GX,1,100,-1.099
1576771017.375358,345179.667,59958,3,GX,1,100,-0.488
1576771017.420848,345218.000,59958,3,GX,1,100,-0.305
1576771017.458031,345249.333,59976,3,GX,1,100,0.641
1576771017.495214,345280.667,59976,3,GX,1,100,-1.282
1576771017.532398,345312.000,59976,3,GX,1,100,-0.427
1576771017.579865,345352.000,59993,2,GX,1,100,-1.740
1576771017.627333,345392.000,59993,2,GX,1,100,-1.038
1576771017.668077,345426.333,60011,3,GX,1,100,0.671
1576771017.708820,345460.667,60011,3,GX,1,100,0.305
1576771017.749563,345495.000,60011,3,GX,1,100,-2.350
1576771017.789515,345528.667,60029,3,GX,1,100,-0.641
1576771017.829467,345562.333,60029,3,GX,1,100,-0.275
1576771017.869419,345596.000,60029,3,GX,1,100,0.488
1576771017.907394,345628.000,60045,3,GX,1,100,-2.441
1576771017.945368,345660.000,60045,3,GX,1,100,-1.862
1576771017.983342,345692.000,60045,3,GX,1,100,-1.007
1576771018.022800,345725.250,60063,4,GX,1,100,0.244
1576771018.062258,345758.500,60063,4,GX,1,100,1.312
1576771018.101715,345791.750,60063,4,GX,1,100,-0.458
1576771018.141173,345825.000,60063,4,GX,1,100,-2.747
1576771018.183894,345861.000,60082,2,GX,1,100,-1.434
1576771018.226615,345897.000,60082,2,GX,1,100,0.946
1576771018.266567,345930.667,60100,3,GX,1,100,1.160
1576771018.306519,345964.333,60100,3,GX,1,100,0.580
1576771018.346471,345998.000,60100,3,GX,1,100,0.458
1576771018.387610,346032.667,60118,3,GX,1,100,-0.275
1576771018.428749,346067.333,60118,3,GX,1,100,-1.862
1576771018.469887,346102.000,60118,3,GX,1,100,-0.763
1576771018.514982,346140.000,60136,3,GX,1,100,0.763
1576771018.560076,346178.000,60136,3,GX,1,100,-1.038
1576771018.605171,346216.000,60136,3,GX,1,100,-2.594
1576771018.644727,346249.333,60154,3,GX,1,100,-2.228
1576771018.684284,346282.667,60154,3,GX,1,100,-1.709
1576771018.723840,346316.000,60154,3,GX,1,100,-1.892
1576771018.761419,346347.667,60171,3,GX,1,100,-1.892
1576771018.798998,346379.333,60171,3,GX,1,100,-0.275
1576771018.836577,346411.000,60171,3,GX,1,100,-0.702
1576771018.876133,346444.333,60189,3,GX,1,100,-1.190
1576771018.915690,346477.667,60189,3,GX,1,100,-0.702
1576771018.955246,346511.000,60189,3,GX,1,100,-2.747
1576771018.995990,346545.333,60207,3,GX,1,100,-3.021
1576771019.036733,346579.667,60207,3,GX,1,100,-2.686
1576771019.077476,346614.000,60207,3,GX,1,100,0.244
1576771019.118219,346648.333,60223,3,GX,1,100,-0.977
1576771019.158962,346682.667,60223,3,GX,1,100,-1.434
1576771019.199706,346717.000,60223,3,GX,1,100,-1.373
1576771019.243613,346754.000,60242,3,GX,1,100,3.937
1576771019.287521,346791.000,60242,3,GX,1,100,5.646
1576771019.331429,346828.000,60242,3,GX,1,100,-1.343
1576771019.368612,346859.333,60260,3,GX,1,100,-4.791
1576771019.405795,346890.667,60260,3,GX,1,100,-4.242
1576771019.442978,346922.000,60260,3,GX,1,100,0.610
1576771019.482535,346955.333,60278,3,GX,1,100,0.610
1576771019.522091,346988.667,60278,3,GX,1,100,0.946
1576771019.561648,347022.000,60278,3,GX,1,100,2.045
1576771019.602787,347056.667,60296,3,GX,1,100,2.563
1576771019.643926,347091.333,60296,3,GX,1,100,2.502
1576771019.685064,347126.000,60296,3,GX,1,100,0.977
1576771019.726203,347160.667,60314,3,GX,1,100,-1.343
1576771019.767342,347195.333,60314,3,GX,1,100,0.336
1576771019.808481,347230.000,60314,3,GX,1,100,3.174
1576771019.849224,347264.333,60332,3,GX,1,100,2.960
1576771019.889967,347298.667,60332,3,GX,1,100,2.869
1576771019.930711,347333.000,60332,3,GX,1,100,2.563
1576771019.971454,347367.333,60350,3,GX,1,100,1.892
1576771020.012197,347401.667,60350,3,GX,1,100,2.869
1576771020.052940,347436.000,60350,3,GX,1,100,2.197
1576771020.091310,347468.333,60367,3,GX,1,100,0.214
1576771020.129680,347500.667,60367,3,GX,1,100,-0.366
1576771020.168050,347533.000,60367,3,GX,1,100,2.228
1576771020.209188,347567.667,60386,3,GX,1,100,1.801
1576771020.250327,347602.333,60386,3,GX,1,100,0.183
1576771020.291466,347637.000,60386,3,GX,1,100,-0.214
1576771020.332289,347671.400,60407,5,GX,1,100,-0.214
1576771020.373111,347705.800,60407,5,GX,1,100,-0.305
1576771020.413933,347740.200,60407,5,GX,1,100,-1.190
1576771020.454756,347774.600,60407,5,GX,1,100,-1.129
1576771020.495578,347809.000,60407,5,GX,1,100,2.106
1576771020.534146,347841.500,60427,2,GX,1,100,2.808
1576771020.572713,347874.000,60427,2,GX,1,100,2.991
1576771020.613456,347908.333,60444,3,GX,1,100,3.174
1576771020.654200,347942.667,60444,3,GX,1,100,1.343
1576771020.694943,347977.000,60444,3,GX,1,100,2.167
1576771020.733708,348009.667,60462,3,GX,1,100,1.648
1576771020.772474,348042.333,60462,3,GX,1,100,2.106
1576771020.811239,348075.000,60462,3,GX,1,100,1.831
1576771020.852773,348110.000,60480,3,GX,1,100,-0.580
1576771020.894308,348145.000,60480,3,GX,1,100,2.594
1576771020.935842,348180.000,60480,3,GX,1,100,4.364
1576771020.973816,348212.000,60496,3,GX,1,100,1.953
1576771021.011791,348244.000,60496,3,GX,1,100,-0.122
1576771021.049765,348276.000,60496,3,GX,1,100,-3.143
1576771021.091695,348311.333,60514,3,GX,1,100,-1.892
1576771021.133625,348346.667,60514,3,GX,1,100,0.061
1576771021.175555,348382.000,60514,3,GX,1,100,-1.984
1576771021.211551,348412.333,60533,3,GX,1,100,-7.019
1576771021.247548,348442.667,60533,3,GX,1,100,-5.157
1576771021.283544,348473.000,60533,3,GX,1,100,-2.014
1576771021.326661,348509.333,60551,3,GX,1,100,-1.038
1576771021.369777,348545.667,60551,3,GX,1,100,-1.160
1576771021.412894,348582.000,60551,3,GX,1,100,-1.099
1576771021.453637,348616.333,60569,3,GX,1,100,-0.488
1576771021.494380,348650.667,60569,3,GX,1,100,0.458
1576771021.535124,348685.000,60569,3,GX,1,100,1.801
1576771021.576262,348719.667,60587,3,GX,1,100,-0.549
1576771021.617401,348754.333,60587,3,GX,1,100,1.251
1576771021.658540,348789.000,60587,3,GX,1,100,0.244
1576771021.698888,348823.000,60605,3,GX,1,100,2.380
1576771021.739235,348857.000,60605,3,GX,1,100,4.089
1576771021.779583,348891.000,60605,3,GX,1,100,2.380
1576771021.820326,348925.333,60622,3,GX,1,100,4.791
1576771021.861070,348959.667,60622,3,GX,1,100,3.326
1576771021.901813,348994.000,60622,3,GX,1,100,-0.458
1576771021.941765,349027.667,60640,3,GX,1,100,0.427
1576771021.981717,349061.333,60640,3,GX,1,100,5.341
1576771022.021669,349095.000,60640,3,GX,1,100,4.272
1576771022.059248,349126.667,60658,3,GX,1,100,3.998
1576771022.096827,349158.333,60658,3,GX,1,100,7.935
1576771022.134405,349190.000,60658,3,GX,1,100,2.716
1576771022.177917,349226.667,60676,3,GX,1,100,0.763
1576771022.221430,349263.333,60676,3,GX,1,100,0.885
1576771022.264942,349300.000,60676,3,GX,1,100,0.610
1576771022.305290,349334.000,60693,3,GX,1,100,2.350
1576771022.345637,349368.000,60693,3,GX,1,100,2.136
1576771022.385985,349402.000,60693,3,GX,1,100,-1.312
1576771022.427124,349436.667,60711,3,GX,1,100,0.000
1576771022.468262,349471.333,60711,3,GX,1,100,1.038
1576771022.509401,349506.000,60711,3,GX,1,100,1.556
1576771022.548562,349539.000,60729,3,GX,1,100,-0.488
1576771022.587723,349572.000,60729,3,GX,1,100,-2.625
1576771022.626884,349605.000,60729,3,GX,1,100,-1.343
1576771022.665254,349637.333,60747,3,GX,1,100,3.052
1576771022.703624,349669.667,60747,3,GX,1,100,1.160
1576771022.741994,349702.000,60747,3,GX,1,100,-0.641
1576771022.780759,349734.667,60765,3,GX,1,100,-2.075
1576771022.819525,349767.333,60765,3,GX,1,100,2.319
1576771022.858290,349800.000,60765,3,GX,1,100,0.275
1576771022.902989,349837.667,60783,3,GX,1,100,-0.366
1576771022.947688,349875.333,60783,3,GX,1,100,0.885
1576771022.992387,349913.000,60783,3,GX,1,100,0.153
1576771023.033525,349947.667,60801,3,GX,1,100,2.167
1576771023.074664,349982.333,60801,3,GX,1,100,-0.946
1576771023.115803,350017.000,60801,3,GX,1,100,-1.770
1576771023.155755,350050.667,60819,3,GX,1,100,0.092
1576771023.195707,350084.333,60819,3,GX,1,100,-0.916
1576771023.235659,350118.000,60819,3,GX,1,100,0.000
1576771023.273633,350150.000,60837,3,GX,1,100,1.221
1576771023.311608,350182.000,60837,3,GX,1,100,-0.916
1576771023.349582,350214.000,60837,3,GX,1,100,-0.671
1576771023.388743,350247.000,60855,3,GX,1,100,2.228
1576771023.427904,350280.000,60855,3,GX,1,100,-0.153
1576771023.467065,350313.000,60855,3,GX,1,100,-1.556
1576771023.508204,350347.667,60871,3,GX,1,100,-2.716
1576771023.549343,350382.333,60871,3,GX,1,100,-1.343
1576771023.590482,350417.000,60871,3,GX,1,100,-0.732
1576771023.631620,350451.667,60889,3,GX,1,100,-0.061
1576771023.672759,350486.333,60889,3,GX,1,100,-1.129
1576771023.713898,350521.000,60889,3,GX,1,100,0.519
1576771023.761366,350561.000,60907,2,GX,1,100,1.251
1576771023.808834,350601.000,60907,2,GX,1,100,1.160
1576771023.846215,350632.500,60925,4,GX,1,100,-0.549
1576771023.883595,350664.000,60925,4,GX,1,100,0.336
1576771023.920976,350695.500,60925,4,GX,1,100,0.031
1576771023.958357,350727.000,60925,4,GX,1,100,0.397
1576771023.996727,350759.333,60943,3,GX,1,100,0.305
1576771024.035097,350791.667,60943,3,GX,1,100,0.916
1576771024.073467,350824.000,60943,3,GX,1,100,1.526
1576771024.114210,350858.333,60961,3,GX,1,100,-1.770
1576771024.154953,350892.667,60961,3,GX,1,100,-1.770
1576771024.195697,350927.000,60961,3,GX,1,100,4.578
1576771024.236440,350961.333,60980,3,GX,1,100,5.737
1576771024.277183,350995.667,60980,3,GX,1,100,4.272
1576771024.317926,351030.000,60980,3,GX,1,100,2.197
1576771024.365394,351070.000,60997,2,GX,1,100,0.214
1576771024.412862,351110.000,60997,2,GX,1,100,1.495
1576771024.451232,351142.333,61015,3,GX,1,100,0.610
1576771024.489602,351174.667,61015,3,GX,1,100,-1.709
1576771024.527972,351207.000,61015,3,GX,1,100,0.397
1576771024.570693,351243.000,61031,3,GX,1,100,0.702
1576771024.613414,351279.000,61031,3,GX,1,100,-0.916
1576771024.656135,351315.000,61031,3,GX,1,100,-2.014
1576771024.697273,351349.667,61049,3,GX,1,100,-0.214
1576771024.738412,351384.333,61049,3,GX,1,100,0.763
1576771024.779551,351419.000,61049,3,GX,1,100,-0.092
1576771024.823063,351455.667,61067,3,GX,1,100,0.366
1576771024.866575,351492.333,61067,3,GX,1,100,-0.244
1576771024.910088,351529.000,61067,3,GX,1,100,-1.099
1576771024.948062,351561.000,61085,3,GX,1,100,-1.587
1576771024.986036,351593.000,61085,3,GX,1,100,0.549
1576771025.024010,351625.000,61085,3,GX,1,100,-0.854
1576771025.063171,351658.000,61103,3,GX,1,100,-0.183
1576771025.102332,351691.000,61103,3,GX,1,100,0.885
1576771025.141493,351724.000,61103,3,GX,1,100,0.031
1576771025.178676,351755.333,61122,3,GX,1,100,1.190
1576771025.215860,351786.667,61122,3,GX,1,100,-1.221
1576771025.253043,351818.000,61122,3,GX,1,100,0.946
1576771025.294182,351852.667,61140,3,GX,1,100,1.892
1576771025.335320,351887.333,61140,3,GX,1,100,0.031
1576771025.376459,351922.000,61140,3,GX,1,100,-1.190
1576771025.414433,351954.000,61158,3,GX,1,100,-1.740
1576771025.452408,351986.000,61158,3,GX,1,100,-2.167
1576771025.490382,352018.000,61158,3,GX,1,100,-0.732
1576771025.531125,352052.333,61175,3,GX,1,100,-0.092
1576771025.571868,352086.667,61175,3,GX,1,100,-1.343
1576771025.612612,352121.000,61175,3,GX,1,100,-1.068
1576771025.653355,352155.333,61193,3,GX,1,100,2.502
1576771025.694098,352189.667,61193,3,GX,1,100,8.484
1576771025.734841,352224.000,61193,3,GX,1,100,3.540
1576771025.776376,352259.000,61209,3,GX,1,100,2.441
1576771025.817910,352294.000,61209,3,GX,1,100,0.244
1576771025.859444,352329.000,61209,3,GX,1,100,-2.045
1576771025.898605,352362.000,61227,3,GX,1,100,-2.106
1576771025.937766,352395.000,61227,3,GX,1,100,-0.427
1576771025.976927,352428.000,61227,3,GX,1,100,1.160
1576771026.018462,352463.000,61245,3,GX,1,100,-2.045
1576771026.059996,352498.000,61245,3,GX,1,100,-0.305
1576771026.101531,352533.000,61245,3,GX,1,100,-2.502
1576771026.141087,352566.333,61264,3,GX,1,100,-2.625
1576771026.180644,352599.667,61264,3,GX,1,100,-1.831
1576771026.220200,352633.000,61264,3,GX,1,100,-2.441
1576771026.261339,352667.667,61282,3,GX,1,100,-2.625
1576771026.302478,352702.333,61282,3,GX,1,100,-2.472
1576771026.343616,352737.000,61282,3,GX,1,100,-0.824
1576771026.384676,352771.600,61303,5,GX,1,100,-1.923
1576771026.425736,352806.200,61303,5,GX,1,100,-0.427
1576771026.466796,352840.800,61303,5,GX,1,100,-1.984
1576771026.507855,352875.400,61303,5,GX,1,100,-2.350
1576771026.548915,352910.000,61303,5,GX,1,100,-1.617
1576771026.586098,352941.333,61323,3,GX,1,100,0.885
1576771026.623281,352972.667,61323,3,GX,1,100,0.000
1576771026.660464,353004.000,61323,3,GX,1,100,-0.610
1576771026.703185,353040.000,61341,3,GX,1,100,-1.282
1576771026.745907,353076.000,61341,3,GX,1,100,-0.916
1576771026.788628,353112.000,61341,3,GX,1,100,-0.336
1576771026.829569,353146.500,61359,2,GX,1,100,-0.031
1576771026.870510,353181.000,61359,2,GX,1,100,-0.885
1576771026.912044,353216.000,61377,3,GX,1,100,-0.854
1576771026.953578,353251.000,61377,3,GX,1,100,-0.580
1576771026.995113,353286.000,61377,3,GX,1,100,1.007
1576771027.037043,353321.333,61395,3,GX,1,100,0.458
1576771027.078973,353356.667,61395,3,GX,1,100,-2.350
1576771027.120903,353392.000,61395,3,GX,1,100,-0.793
1576771027.158481,353423.667,61414,3,GX,1,100,0.092
1576771027.196060,353455.333,61414,3,GX,1,100,-0.580
1576771027.233639,353487.000,61414,3,GX,1,100,0.641
1576771027.272503,353519.750,61432,4,GX,1,100,-0.519
1576771027.311367,353552.500,61432,4,GX,1,100,0.061
1576771027.350231,353585.250,61432,4,GX,1,100,-0.488
1576771027.389096,353618.000,61432,4,GX,1,100,1.343
1576771027.434784,353656.500,61449,2,GX,1,100,1.068
1576771027.480471,353695.000,61449,2,GX,1,100,-0.610
1576771027.521610,353729.667,61467,3,GX,1,100,1.068
1576771027.562749,353764.333,61467,3,GX,1,100,0.702
1576771027.603888,353799.000,61467,3,GX,1,100,-0.397
1576771027.644631,353833.333,61483,3,GX,1,100,-0.641
1576771027.685374,353867.667,61483,3,GX,1,100,-0.366
1576771027.726118,353902.000,61483,3,GX,1,100,-2.228
1576771027.765279,353935.000,61501,3,GX,1,100,-0.549
1576771027.804440,353968.000,61501,3,GX,1,100,1.160
1576771027.843601,354001.000,61501,3,GX,1,100,-0.854
1576771027.881179,354032.667,61519,3,GX,1,100,-2.197
1576771027.918758,354064.333,61519,3,GX,1,100,-1.373
1576771027.956336,354096.000,61519,3,GX,1,100,0.580
1576771027.996289,354129.667,61537,3,GX,1,100,-1.434
1576771028.036241,354163.333,61537,3,GX,1,100,-1.221
1576771028.076193,354197.000,61537,3,GX,1,100,0.916
1576771028.121683,354235.333,61556,3,GX,1,100,-1.343
1576771028.167173,354273.667,61556,3,GX,1,100,-1.617
1576771028.212663,354312.000,61556,3,GX,1,100,-1.495
1576771028.249450,354343.000,61574,3,GX,1,100,-1.251
1576771028.286238,354374.000,61574,3,GX,1,100,0.458
1576771028.323026,354405.000,61574,3,GX,1,100,0.122
1576771028.365747,354441.000,61592,3,GX,1,100,-1.190
1576771028.408468,354477.000,61592,3,GX,1,100,0.397
1576771028.451189,354513.000,61592,3,GX,1,100,-0.610
1576771028.491537,354547.000,61609,3,GX,1,100,-2.167
1576771028.531884,354581.000,61609,3,GX,1,100,-1.892
1576771028.572232,354615.000,61609,3,GX,1,100,-0.732
1576771028.614162,354650.333,61627,3,GX,1,100,-0.793
1576771028.656092,354685.667,61627,3,GX,1,100,-1.404
1576771028.698022,354721.000,61627,3,GX,1,100,-1.953
1576771028.739556,354756.000,61643,3,GX,1,100,-2.014
1576771028.781090,354791.000,61643,3,GX,1,100,-1.038
1576771028.822625,354826.000,61643,3,GX,1,100,-0.702
1576771028.868906,354865.000,61661,2,GX,1,100,-0.458
