EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576770816.998549,176327.000,30358,3,PG,1,100,10983
1576770817.040083,176362.000,30374,3,PG,1,100,10943
1576770817.081618,176397.000,30374,3,PG,1,100,10908
1576770817.123152,176432.000,30374,3,PG,1,100,10903
1576770817.163104,176465.667,30393,3,PG,1,100,10895
1576770817.203056,176499.333,30393,3,PG,1,100,10891
1576770817.243009,176533.000,30393,3,PG,1,100,10863
1576770817.280983,176565.000,30411,3,PG,1,100,10863
1576770817.318957,176597.000,30411,3,PG,1,100,10855
1576770817.356931,176629.000,30411,3,PG,1,100,10849
1576770817.395697,176661.667,30429,3,PG,1,100,10838
1576770817.434462,176694.333,30429,3,PG,1,100,10845
1576770817.473228,176727.000,30429,3,PG,1,100,10844
1576770817.513971,176761.333,30447,3,PG,1,100,10894
1576770817.554714,176795.667,30447,3,PG,1,100,10900
1576770817.595457,176830.000,30447,3,PG,1,100,10843
1576770817.636992,176865.000,30465,3,PG,1,100,10911
1576770817.678526,176900.000,30465,3,PG,1,100,10943
1576770817.720060,176935.000,30465,3,PG,1,100,10857
1576770817.760012,176968.667,30483,3,PG,1,100,10797
1576770817.799965,177002.333,30483,3,PG,1,100,10769
1576770817.839917,177036.000,30483,3,PG,1,100,10776
1576770817.878287,177068.333,30500,3,PG,1,100,10753
1576770817.916656,177100.667,30500,3,PG,1,100,10740
1576770817.955026,177133.000,30500,3,PG,1,100,10727
1576770817.992209,177164.333,30518,3,PG,1,100,10742
1576770818.029392,177195.667,30518,3,PG,1,100,10725
1576770818.066576,177227.000,30518,3,PG,1,100,10732
1576770818.106923,177261.000,30537,3,PG,1,100,10741
1576770818.147271,177295.000,30537,3,PG,1,100,10736
1576770818.187619,177329.000,30537,3,PG,1,100,10745
1576770818.228757,177363.667,30555,3,PG,1,100,10742
1576770818.269896,177398.333,30555,3,PG,1,100,10752
1576770818.311035,177433.000,30555,3,PG,1,100,10760
1576770818.352569,177468.000,30571,3,PG,1,100,10809
1576770818.394104,177503.000,30571,3,PG,1,100,10856
1576770818.435638,177538.000,30571,3,PG,1,100,10745
1576770818.473613,177570.000,30589,3,PG,1,100,10694
1576770818.511587,177602.000,30589,3,PG,1,100,10736
1576770818.549561,177634.000,30589,3,PG,1,100,10727
1576770818.590304,177668.333,30607,3,PG,1,100,10675
1576770818.631047,177702.667,30607,3,PG,1,100,10704
1576770818.671791,177737.000,30607,3,PG,1,100,10717
1576770818.708183,177767.667,30625,3,PG,1,100,10677
1576770818.744575,177798.333,30625,3,PG,1,100,10658
1576770818.780967,177829.000,30625,3,PG,1,100,10713
1576770818.819337,177861.333,30643,3,PG,1,100,10677
1576770818.857707,177893.667,30643,3,PG,1,100,10667
1576770818.896076,177926.000,30643,3,PG,1,100,10679
1576770818.936820,177960.333,30661,3,PG,1,100,10762
1576770818.977563,177994.667,30661,3,PG,1,100,10733
1576770819.018306,178029.000,30661,3,PG,1,100,10756
1576770819.055984,178060.750,30680,4,PG,1,100,10763
1576770819.093661,178092.500,30680,4,PG,1,100,10739
1576770819.131339,178124.250,30680,4,PG,1,100,10683
1576770819.169016,178156.000,30680,4,PG,1,100,10641
1576770819.207782,178188.667,30698,3,PG,1,100,10665
1576770819.246547,178221.333,30698,3,PG,1,100,10665
1576770819.285313,178254.000,30698,3,PG,1,100,10617
1576770819.326056,178288.333,30715,3,PG,1,100,10651
1576770819.366799,178322.667,30715,3,PG,1,100,10682
1576770819.407542,178357.000,30715,3,PG,1,100,10652
1576770819.448681,178391.667,30733,3,PG,1,100,10634
1576770819.489820,178426.333,30733,3,PG,1,100,10636
1576770819.530959,178461.000,30733,3,PG,1,100,10649
1576770819.572493,178496.000,30749,2,PG,1,100,10646
1576770819.614028,178531.000,30749,2,PG,1,100,10639
1576770819.652892,178563.750,30767,4,PG,1,100,10643
1576770819.691756,178596.500,30767,4,PG,1,100,10675
1576770819.730620,178629.250,30767,4,PG,1,100,10696
1576770819.769485,178662.000,30767,4,PG,1,100,10656
1576770819.807459,178694.000,30785,3,PG,1,100,10598
1576770819.845433,178726.000,30785,3,PG,1,100,10543
1576770819.883407,178758.000,30785,3,PG,1,100,10517
1576770819.923755,178792.000,30803,3,PG,1,100,10503
1576770819.964103,178826.000,30803,3,PG,1,100,10505
1576770820.004451,178860.000,30803,3,PG,1,100,10510
1576770820.050732,178899.000,30821,2,PG,1,100,10528
1576770820.097013,178938.000,30821,2,PG,1,100,10540
1576770820.138152,178972.667,30840,3,PG,1,100,10479
1576770820.179290,179007.333,30840,3,PG,1,100,10503
1576770820.220429,179042.000,30840,3,PG,1,100,10574
1576770820.259115,179074.600,30861,5,PG,1,100,10535
1576770820.297802,179107.200,30861,5,PG,1,100,10532
1576770820.336488,179139.800,30861,5,PG,1,100,10545
1576770820.375174,179172.400,30861,5,PG,1,100,10569
1576770820.413861,179205.000,30861,5,PG,1,100,10571
1576770820.452626,179237.667,30881,3,PG,1,100,10521
1576770820.491391,179270.333,30881,3,PG,1,100,10451
1576770820.530157,179303.000,30881,3,PG,1,100,10440
1576770820.570109,179336.667,30899,3,PG,1,100,10446
1576770820.610061,179370.333,30899,3,PG,1,100,10418
1576770820.650013,179404.000,30899,3,PG,1,100,10429
1576770820.690756,179438.333,30917,3,PG,1,100,10433
1576770820.731500,179472.667,30917,3,PG,1,100,10417
1576770820.772243,179507.000,30917,3,PG,1,100,10412
1576770820.814173,179542.333,30935,3,PG,1,100,10396
1576770820.856103,179577.667,30935,3,PG,1,100,10397
1576770820.898033,179613.000,30935,3,PG,1,100,10408
1576770820.935611,179644.667,30953,3,PG,1,100,10491
1576770820.973190,179676.333,30953,3,PG,1,100,10478
1576770821.010769,179708.000,30953,3,PG,1,100,10440
1576770821.049534,179740.667,30972,3,PG,1,100,10510
1576770821.088300,179773.333,30972,3,PG,1,100,10511
1576770821.127065,179806.000,30972,3,PG,1,100,10424
1576770821.166622,179839.333,30990,3,PG,1,100,10361
1576770821.206178,179872.667,30990,3,PG,1,100,10371
1576770821.245735,179906.000,30990,3,PG,1,100,10341
1576770821.286873,179940.667,31007,3,PG,1,100,10342
1576770821.328012,179975.333,31007,3,PG,1,100,10342
1576770821.369151,180010.000,31007,3,PG,1,100,10327
1576770821.411081,180045.333,31025,3,PG,1,100,10332
1576770821.453011,180080.667,31025,3,PG,1,100,10358
1576770821.494941,180116.000,31025,3,PG,1,100,10340
1576770821.532520,180147.667,31041,3,PG,1,100,10349
1576770821.570098,180179.333,31041,3,PG,1,100,10352
1576770821.607677,180211.000,31041,3,PG,1,100,10387
1576770821.646442,180243.667,31059,3,PG,1,100,10375
1576770821.685208,180276.333,31059,3,PG,1,100,10385
1576770821.723973,180309.000,31059,3,PG,1,100,10376
1576770821.763134,180342.000,31077,3,PG,1,100,10408
1576770821.802295,180375.000,31077,3,PG,1,100,10364
1576770821.841456,180408.000,31077,3,PG,1,100,10304
1576770821.882595,180442.667,31095,3,PG,1,100,10284
1576770821.923734,180477.333,31095,3,PG,1,100,10332
1576770821.964873,180512.000,31095,3,PG,1,100,10370
1576770822.007198,180547.667,31113,3,PG,1,100,10308
1576770822.049524,180583.333,31113,3,PG,1,100,10305
1576770822.091849,180619.000,31113,3,PG,1,100,10311
1576770822.132988,180653.667,31132,3,PG,1,100,10327
1576770822.174127,180688.333,31132,3,PG,1,100,10336
1576770822.215266,180723.000,31132,3,PG,1,100,10365
1576770822.258382,180759.333,31150,3,PG,1,100,10397
1576770822.301499,180795.667,31150,3,PG,1,100,10372
1576770822.344615,180832.000,31150,3,PG,1,100,10370
1576770822.382985,180864.333,31167,3,PG,1,100,10401
1576770822.421355,180896.667,31167,3,PG,1,100,10440
1576770822.459725,180929.000,31167,3,PG,1,100,10350
1576770822.504028,180966.333,31185,3,PG,1,100,10339
1576770822.548331,181003.667,31185,3,PG,1,100,10353
1576770822.592635,181041.000,31185,3,PG,1,100,10298
1576770822.630213,181072.667,31201,3,PG,1,100,10297
1576770822.667792,181104.333,31201,3,PG,1,100,10313
1576770822.705371,181136.000,31201,3,PG,1,100,10335
1576770822.740972,181166.000,31219,3,PG,1,100,10342
1576770822.776573,181196.000,31219,3,PG,1,100,10331
1576770822.812174,181226.000,31219,3,PG,1,100,10356
1576770822.850543,181258.333,31237,3,PG,1,100,10344
1576770822.888913,181290.667,31237,3,PG,1,100,10348
1576770822.927283,181323.000,31237,3,PG,1,100,10375
1576770822.966048,181355.667,31255,3,PG,1,100,10406
1576770823.004814,181388.333,31255,3,PG,1,100,10421
1576770823.043579,181421.000,31255,3,PG,1,100,10420
1576770823.084322,181455.333,31274,3,PG,1,100,10413
1576770823.125066,181489.667,31274,3,PG,1,100,10384
1576770823.165809,181524.000,31274,3,PG,1,100,10349
1576770823.206948,181558.667,31292,3,PG,1,100,10310
1576770823.248087,181593.333,31292,3,PG,1,100,10310
1576770823.289225,181628.000,31292,3,PG,1,100,10313
1576770823.330364,181662.667,31310,3,PG,1,100,10303
1576770823.371503,181697.333,31310,3,PG,1,100,10294
1576770823.412642,181732.000,31310,3,PG,1,100,10278
1576770823.454572,181767.333,31327,3,PG,1,100,10330
1576770823.496502,181802.667,31327,3,PG,1,100,10339
1576770823.538432,181838.000,31327,3,PG,1,100,10284
1576770823.575615,181869.333,31345,3,PG,1,100,10321
1576770823.612798,181900.667,31345,3,PG,1,100,10335
1576770823.649981,181932.000,31345,3,PG,1,100,10337
1576770823.687560,181963.667,31363,3,PG,1,100,10344
1576770823.725138,181995.333,31363,3,PG,1,100,10376
1576770823.762717,182027.000,31363,3,PG,1,100,10354
1576770823.801483,182059.667,31381,3,PG,1,100,10246
1576770823.840248,182092.333,31381,3,PG,1,100,10256
1576770823.879013,182125.000,31381,3,PG,1,100,10290
1576770823.920152,182159.667,31397,3,PG,1,100,10283
1576770823.961291,182194.333,31397,3,PG,1,100,10265
1576770824.002430,182229.000,31397,3,PG,1,100,10252
1576770824.043569,182263.667,31416,3,PG,1,100,10251
1576770824.084707,182298.333,31416,3,PG,1,100,10246
1576770824.125846,182333.000,31416,3,PG,1,100,10260
1576770824.166589,182367.333,31434,3,PG,1,100,10264
1576770824.207333,182401.667,31434,3,PG,1,100,10287
1576770824.248076,182436.000,31434,3,PG,1,100,10324
1576770824.285655,182467.667,31452,3,PG,1,100,10322
1576770824.323233,182499.333,31452,3,PG,1,100,10320
1576770824.360812,182531.000,31452,3,PG,1,100,10280
1576770824.399182,182563.333,31470,3,PG,1,100,10234
1576770824.437552,182595.667,31470,3,PG,1,100,10190
1576770824.475922,182628.000,31470,3,PG,1,100,10184
1576770824.520620,182665.667,31488,3,PG,1,100,10142
1576770824.565319,182703.333,31488,3,PG,1,100,10238
1576770824.610018,182741.000,31488,3,PG,1,100,10211
1576770824.651553,182776.000,31506,3,PG,1,100,10159
1576770824.693087,182811.000,31506,3,PG,1,100,10201
1576770824.734621,182846.000,31506,3,PG,1,100,10252
1576770824.775365,182880.333,31523,3,PG,1,100,10204
1576770824.816108,182914.667,31523,3,PG,1,100,10237
1576770824.856851,182949.000,31523,3,PG,1,100,10221
1576770824.894430,182980.667,31541,3,PG,1,100,10253
1576770824.932009,183012.333,31541,3,PG,1,100,10275
1576770824.969587,183044.000,31541,3,PG,1,100,10235
1576770825.007957,183076.333,31559,3,PG,1,100,10183
1576770825.046327,183108.667,31559,3,PG,1,100,10159
1576770825.084697,183141.000,31559,3,PG,1,100,10146
1576770825.125440,183175.333,31576,3,PG,1,100,10143
1576770825.166183,183209.667,31576,3,PG,1,100,10130
1576770825.206926,183244.000,31576,3,PG,1,100,10123
1576770825.245692,183276.667,31594,3,PG,1,100,10094
1576770825.284457,183309.333,31594,3,PG,1,100,10079
1576770825.323223,183342.000,31594,3,PG,1,100,10066
1576770825.367526,183379.333,31612,3,PG,1,100,10073
1576770825.411829,183416.667,31612,3,PG,1,100,10131
1576770825.456133,183454.000,31612,3,PG,1,100,10134
1576770825.493316,183485.333,31630,3,PG,1,100,10127
1576770825.530499,183516.667,31630,3,PG,1,100,10203
1576770825.567682,183548.000,31630,3,PG,1,100,10238
1576770825.606052,183580.333,31648,3,PG,1,100,10169
1576770825.644422,183612.667,31648,3,PG,1,100,10113
1576770825.682791,183645.000,31648,3,PG,1,100,10105
1576770825.723139,183679.000,31666,3,PG,1,100,10114
1576770825.763487,183713.000,31666,3,PG,1,100,10124
1576770825.803834,183747.000,31666,3,PG,1,100,10145
1576770825.844973,183781.667,31684,3,PG,1,100,10153
1576770825.886112,183816.333,31684,3,PG,1,100,10187
1576770825.927251,183851.000,31684,3,PG,1,100,10173
1576770825.969181,183886.333,31701,3,PG,1,100,10182
1576770826.011111,183921.667,31701,3,PG,1,100,10186
1576770826.053041,183957.000,31701,3,PG,1,100,10203
1576770826.089828,183988.000,31720,3,PG,1,100,10227
1576770826.126616,184019.000,31720,3,PG,1,100,10245
1576770826.163404,184050.000,31720,3,PG,1,100,10220
1576770826.208498,184088.000,31737,3,PG,1,100,10203
1576770826.253592,184126.000,31737,3,PG,1,100,10168
1576770826.298687,184164.000,31737,3,PG,1,100,10160
1576770826.337373,184196.600,31757,5,PG,1,100,10155
1576770826.376060,184229.200,31757,5,PG,1,100,10157
1576770826.414746,184261.800,31757,5,PG,1,100,10176
1576770826.453432,184294.400,31757,5,PG,1,100,10196
1576770826.492118,184327.000,31757,5,PG,1,100,10187
1576770826.530092,184359.000,31777,3,PG,1,100,10199
1576770826.568067,184391.000,31777,3,PG,1,100,10210
1576770826.606041,184423.000,31777,3,PG,1,100,10229
1576770826.644807,184455.667,31794,3,PG,1,100,10245
1576770826.683572,184488.333,31794,3,PG,1,100,10274
1576770826.722337,184521.000,31794,3,PG,1,100,10269
1576770826.766245,184558.000,31812,3,PG,1,100,10265
1576770826.810153,184595.000,31812,3,PG,1,100,10235
1576770826.854061,184632.000,31812,3,PG,1,100,10148
1576770826.892826,184664.667,31830,3,PG,1,100,10151
1576770826.931592,184697.333,31830,3,PG,1,100,10191
1576770826.970357,184730.000,31830,3,PG,1,100,10161
1576770827.010309,184763.667,31846,3,PG,1,100,10145
1576770827.050261,184797.333,31846,3,PG,1,100,10163
1576770827.090213,184831.000,31846,3,PG,1,100,10180
1576770827.131352,184865.667,31865,3,PG,1,100,10127
1576770827.172491,184900.333,31865,3,PG,1,100,10123
1576770827.213629,184935.000,31865,3,PG,1,100,10202
1576770827.255559,184970.333,31883,3,PG,1,100,10215
1576770827.297489,185005.667,31883,3,PG,1,100,10189
1576770827.339419,185041.000,31883,3,PG,1,100,10163
1576770827.376998,185072.667,31901,3,PG,1,100,10124
1576770827.414577,185104.333,31901,3,PG,1,100,10056
1576770827.452156,185136.000,31901,3,PG,1,100,10025
1576770827.490130,185168.000,31919,3,PG,1,100,9992
1576770827.528104,185200.000,31919,3,PG,1,100,9996
1576770827.566078,185232.000,31919,3,PG,1,100,9991
1576770827.605239,185265.000,31937,3,PG,1,100,10006
1576770827.644400,185298.000,31937,3,PG,1,100,9985
1576770827.683561,185331.000,31937,3,PG,1,100,9994
1576770827.724700,185365.667,31955,3,PG,1,100,9977
1576770827.765839,185400.333,31955,3,PG,1,100,9976
1576770827.806978,185435.000,31955,3,PG,1,100,9996
1576770827.854445,185475.000,31972,2,PG,1,100,9973
1576770827.901913,185515.000,31972,2,PG,1,100,10028
1576770827.941865,185548.667,31988,3,PG,1,100,10059
1576770827.981817,185582.333,31988,3,PG,1,100,9914
1576770828.021770,185616.000,31988,3,PG,1,100,9858
1576770828.059151,185647.500,32007,4,PG,1,100,9856
1576770828.096531,185679.000,32007,4,PG,1,100,9783
1576770828.133912,185710.500,32007,4,PG,1,100,9735
1576770828.171293,185742.000,32007,4,PG,1,100,9715
1576770828.211641,185776.000,32025,3,PG,1,100,9741
1576770828.251989,185810.000,32025,3,PG,1,100,9716
1576770828.292336,185844.000,32025,3,PG,1,100,9712
1576770828.333475,185878.667,32043,3,PG,1,100,9714
1576770828.374614,185913.333,32043,3,PG,1,100,9727
1576770828.415753,185948.000,32043,3,PG,1,100,9746
1576770828.457287,185983.000,32061,2,PG,1,100,9776
1576770828.498821,186018.000,32061,2,PG,1,100,9789
1576770828.538576,186051.500,32079,4,PG,1,100,9792
1576770828.578330,186085.000,32079,4,PG,1,100,9813
1576770828.618084,186118.500,32079,4,PG,1,100,9831
1576770828.657839,186152.000,32079,4,PG,1,100,9856
1576770828.695813,186184.000,32097,3,PG,1,100,9874
1576770828.733787,186216.000,32097,3,PG,1,100,9847
1576770828.771762,186248.000,32097,3,PG,1,100,9838
1576770828.811714,186281.667,32115,3,PG,1,100,9747
1576770828.851666,186315.333,32115,3,PG,1,100,9711
1576770828.891618,186349.000,32115,3,PG,1,100,9751
1576770828.932361,186383.333,32133,3,PG,1,100,9763
1576770828.973104,186417.667,32133,3,PG,1,100,9728
1576770829.013848,186452.000,32133,3,PG,1,100,9736
1576770829.054986,186486.667,32150,3,PG,1,100,9732
1576770829.096125,186521.333,32150,3,PG,1,100,9742
1576770829.137264,186556.000,32150,3,PG,1,100,9746
1576770829.176821,186589.333,32169,3,PG,1,100,9748
1576770829.216377,186622.667,32169,3,PG,1,100,9767
1576770829.255934,186656.000,32169,3,PG,1,100,9797
1576770829.293117,186687.333,32185,3,PG,1,100,9813
1576770829.330300,186718.667,32185,3,PG,1,100,9808
1576770829.367483,186750.000,32185,3,PG,1,100,9799
1576770829.406644,186783.000,32203,3,PG,1,100,9822
1576770829.445805,186816.000,32203,3,PG,1,100,9817
1576770829.484966,186849.000,32203,3,PG,1,100,9830
1576770829.526105,186883.667,32221,3,PG,1,100,9834
1576770829.567244,186918.333,32221,3,PG,1,100,9831
1576770829.608382,186953.000,32221,3,PG,1,100,9768
1576770829.650708,186988.667,32239,3,PG,1,100,9706
1576770829.693033,187024.333,32239,3,PG,1,100,9718
1576770829.735359,187060.000,32239,3,PG,1,100,9779
1576770829.772146,187091.000,32257,2,PG,1,100,9741
1576770829.808934,187122.000,32257,2,PG,1,100,9703
1576770829.850765,187157.250,32275,4,PG,1,100,9767
1576770829.892596,187192.500,32275,4,PG,1,100,9780
1576770829.934427,187227.750,32275,4,PG,1,100,9740
1576770829.976258,187263.000,32275,4,PG,1,100,9764
1576770830.017199,187297.500,32293,2,PG,1,100,9800
1576770830.058140,187332.000,32293,2,PG,1,100,9816
1576770830.103235,187370.000,32311,3,PG,1,100,9836
1576770830.148329,187408.000,32311,3,PG,1,100,9901
1576770830.193424,187446.000,32311,3,PG,1,100,9941
1576770830.232584,187479.000,32329,3,PG,1,100,9883
1576770830.271745,187512.000,32329,3,PG,1,100,9949
1576770830.310906,187545.000,32329,3,PG,1,100,9989
1576770830.348090,187576.333,32345,3,PG,1,100,9957
1576770830.385273,187607.667,32345,3,PG,1,100,9925
1576770830.422456,187639.000,32345,3,PG,1,100,9921
1576770830.462013,187672.333,32363,3,PG,1,100,9913
1576770830.501569,187705.667,32363,3,PG,1,100,9842
1576770830.541126,187739.000,32363,3,PG,1,100,9859
1576770830.579396,187771.250,32381,4,PG,1,100,9906
1576770830.617667,187803.500,32381,4,PG,1,100,9876
1576770830.655938,187835.750,32381,4,PG,1,100,9870
1576770830.694209,187868.000,32381,4,PG,1,100,9882
1576770830.734557,187902.000,32399,3,PG,1,100,9913
1576770830.774905,187936.000,32399,3,PG,1,100,9943
1576770830.815252,187970.000,32399,3,PG,1,100,9993
1576770830.856193,188004.500,32417,2,PG,1,100,10016
1576770830.897134,188039.000,32417,2,PG,1,100,10081
1576770830.938669,188074.000,32435,3,PG,1,100,10115
1576770830.980203,188109.000,32435,3,PG,1,100,10134
1576770831.021738,188144.000,32435,3,PG,1,100,10142
1576770831.062085,188178.000,32454,3,PG,1,100,10148
1576770831.102433,188212.000,32454,3,PG,1,100,10173
1576770831.142781,188246.000,32454,3,PG,1,100,10180
1576770831.183919,188280.667,32471,3,PG,1,100,10174
1576770831.225058,188315.333,32471,3,PG,1,100,10203
1576770831.266197,188350.000,32471,3,PG,1,100,10212
1576770831.305358,188383.000,32489,3,PG,1,100,10150
1576770831.344519,188416.000,32489,3,PG,1,100,10123
1576770831.383680,188449.000,32489,3,PG,1,100,10200
1576770831.424027,188483.000,32507,3,PG,1,100,10168
1576770831.464375,188517.000,32507,3,PG,1,100,10162
1576770831.504723,188551.000,32507,3,PG,1,100,10177
1576770831.545466,188585.333,32523,3,PG,1,100,10193
1576770831.586209,188619.667,32523,3,PG,1,100,10216
1576770831.626953,188654.000,32523,3,PG,1,100,10225
1576770831.667300,188688.000,32541,3,PG,1,100,10238
1576770831.707648,188722.000,32541,3,PG,1,100,10296
1576770831.747996,188756.000,32541,3,PG,1,100,10319
1576770831.785574,188787.667,32559,3,PG,1,100,10340
1576770831.823153,188819.333,32559,3,PG,1,100,10345
1576770831.860732,188851.000,32559,3,PG,1,100,10367
1576770831.899893,188884.000,32577,3,PG,1,100,10394
1576770831.939054,188917.000,32577,3,PG,1,100,10399
1576770831.978215,188950.000,32577,3,PG,1,100,10413
1576770832.018958,188984.333,32595,3,PG,1,100,10417
1576770832.059701,189018.667,32595,3,PG,1,100,10423
1576770832.100444,189053.000,32595,3,PG,1,100,10399
1576770832.141583,189087.667,32614,3,PG,1,100,10378
1576770832.182722,189122.333,32614,3,PG,1,100,10428
1576770832.223861,189157.000,32614,3,PG,1,100,10466
1576770832.265395,189192.000,32632,3,PG,1,100,10423
1576770832.306929,189227.000,32632,3,PG,1,100,10427
1576770832.348464,189262.000,32632,3,PG,1,100,10446
1576770832.386438,189294.000,32653,5,PG,1,100,10468
1576770832.424412,189326.000,32653,5,PG,1,100,10482
1576770832.462387,189358.000,32653,5,PG,1,100,10491
1576770832.500361,189390.000,32653,5,PG,1,100,10524
1576770832.538335,189422.000,32653,5,PG,1,100,10555
1576770832.577892,189455.333,32673,3,PG,1,100,10569
1576770832.617448,189488.667,32673,3,PG,1,100,10563
1576770832.657005,189522.000,32673,3,PG,1,100,10598
1576770832.698143,189556.667,32691,3,PG,1,100,10620
1576770832.739282,189591.333,32691,3,PG,1,100,10619
1576770832.780421,189626.000,32691,3,PG,1,100,10594
1576770832.822351,189661.333,32709,3,PG,1,100,10568
1576770832.864281,189696.667,32709,3,PG,1,100,10577
1576770832.906211,189732.000,32709,3,PG,1,100,10612
1576770832.944976,189764.667,32727,3,PG,1,100,10581
1576770832.983742,189797.333,32727,3,PG,1,100,10559
1576770833.022507,189830.000,32727,3,PG,1,100,10621
1576770833.061273,189862.667,32746,3,PG,1,100,10640
1576770833.100038,189895.333,32746,3,PG,1,100,10603
1576770833.138803,189928.000,32746,3,PG,1,100,10601
1576770833.177173,189960.333,32763,3,PG,1,100,10629
1576770833.215543,189992.667,32763,3,PG,1,100,10660
1576770833.253913,190025.000,32763,3,PG,1,100,10663
1576770833.295843,190060.333,32781,3,PG,1,100,10659
1576770833.337773,190095.667,32781,3,PG,1,100,10689
1576770833.379703,190131.000,32781,3,PG,1,100,10728
1576770833.421237,190166.000,32799,3,PG,1,100,10722
1576770833.462771,190201.000,32799,3,PG,1,100,10730
1576770833.504306,190236.000,32799,3,PG,1,100,10707
1576770833.546236,190271.333,32815,3,PG,1,100,10684
1576770833.588166,190306.667,32815,3,PG,1,100,10675
1576770833.630096,190342.000,32815,3,PG,1,100,10666
1576770833.671630,190377.000,32833,3,PG,1,100,10684
1576770833.713164,190412.000,32833,3,PG,1,100,10703
1576770833.754699,190447.000,32833,3,PG,1,100,10701
1576770833.796629,190482.333,32851,3,PG,1,100,10710
1576770833.838559,190517.667,32851,3,PG,1,100,10729
1576770833.880489,190553.000,32851,3,PG,1,100,10736
1576770833.919254,190585.667,32869,3,PG,1,100,10742
1576770833.958019,190618.333,32869,3,PG,1,100,10791
1576770833.996785,190651.000,32869,3,PG,1,100,10811
1576770834.037528,190685.333,32887,3,PG,1,100,10809
1576770834.078271,190719.667,32887,3,PG,1,100,10840
1576770834.119015,190754.000,32887,3,PG,1,100,10858
1576770834.160549,190789.000,32905,2,PG,1,100,10861
1576770834.202083,190824.000,32905,2,PG,1,100,10849
1576770834.240947,190856.750,32923,4,PG,1,100,10839
1576770834.279812,190889.500,32923,4,PG,1,100,10861
1576770834.318676,190922.250,32923,4,PG,1,100,10851
1576770834.357540,190955.000,32923,4,PG,1,100,10865
1576770834.395515,190987.000,32941,3,PG,1,100,10880
1576770834.433489,191019.000,32941,3,PG,1,100,10880
1576770834.471463,191051.000,32941,3,PG,1,100,10887
1576770834.512602,191085.667,32957,3,PG,1,100,10892
1576770834.553741,191120.333,32957,3,PG,1,100,10939
1576770834.594880,191155.000,32957,3,PG,1,100,10974
1576770834.634041,191188.000,32975,3,PG,1,100,10962
1576770834.673202,191221.000,32975,3,PG,1,100,10982
1576770834.712363,191254.000,32975,3,PG,1,100,10996
1576770834.753501,191288.667,32993,3,PG,1,100,11009
1576770834.794640,191323.333,32993,3,PG,1,100,10963
1576770834.835779,191358.000,32993,3,PG,1,100,11009
1576770834.876918,191392.667,33011,3,PG,1,100,11005
1576770834.918056,191427.333,33011,3,PG,1,100,10945
1576770834.959195,191462.000,33011,3,PG,1,100,11008
1576770835.001323,191497.500,33029,2,PG,1,100,11030
1576770835.043451,191533.000,33029,2,PG,1,100,10993
1576770835.081425,191565.000,33048,4,PG,1,100,10997
1576770835.119399,191597.000,33048,4,PG,1,100,11012
1576770835.157374,191629.000,33048,4,PG,1,100,11021
1576770835.195348,191661.000,33048,4,PG,1,100,11028
1576770835.233718,191693.333,33066,3,PG,1,100,11021
1576770835.272088,191725.667,33066,3,PG,1,100,11060
1576770835.310457,191758.000,33066,3,PG,1,100,11077
1576770835.351201,191792.333,33083,3,PG,1,100,11090
1576770835.391944,191826.667,33083,3,PG,1,100,11068
1576770835.432687,191861.000,33083,3,PG,1,100,11033
1576770835.473826,191895.667,33101,3,PG,1,100,10967
1576770835.514965,191930.333,33101,3,PG,1,100,10940
1576770835.556103,191965.000,33101,3,PG,1,100,10895
1576770835.603571,192005.000,33117,2,PG,1,100,10938
1576770835.651039,192045.000,33117,2,PG,1,100,10925
1576770835.689409,192077.333,33135,3,PG,1,100,10874
1576770835.727779,192109.667,33135,3,PG,1,100,10912
1576770835.766149,192142.000,33135,3,PG,1,100,10943
1576770835.804123,192174.000,33153,4,PG,1,100,10891
1576770835.842097,192206.000,33153,4,PG,1,100,10901
1576770835.880072,192238.000,33153,4,PG,1,100,10890
1576770835.918046,192270.000,33153,4,PG,1,100,10896
1576770835.958394,192304.000,33171,2,PG,1,100,10917
1576770835.998741,192338.000,33171,2,PG,1,100,10898
1576770836.040671,192373.333,33189,3,PG,1,100,10858
1576770836.082601,192408.667,33189,3,PG,1,100,10823
1576770836.124531,192444.000,33189,3,PG,1,100,10771
1576770836.165670,192478.667,33208,3,PG,1,100,10740
1576770836.206809,192513.333,33208,3,PG,1,100,10721
1576770836.247947,192548.000,33208,3,PG,1,100,10702
1576770836.287504,192581.333,33226,3,PG,1,100,10686
1576770836.327060,192614.667,33226,3,PG,1,100,10676
1576770836.366617,192648.000,33226,3,PG,1,100,10647
1576770836.403800,192679.333,33244,3,PG,1,100,10710
1576770836.440983,192710.667,33244,3,PG,1,100,10664
1576770836.478166,192742.000,33244,3,PG,1,100,10640
1576770836.518217,192775.750,33261,4,PG,1,100,10702
1576770836.558268,192809.500,33261,4,PG,1,100,10737
1576770836.598319,192843.250,33261,4,PG,1,100,10693
1576770836.638370,192877.000,33261,4,PG,1,100,10714
1576770836.679311,192911.500,33279,2,PG,1,100,10650
1576770836.720253,192946.000,33279,2,PG,1,100,10582
1576770836.760996,192980.333,33297,3,PG,1,100,10557
1576770836.801739,193014.667,33297,3,PG,1,100,10520
1576770836.842482,193049.000,33297,3,PG,1,100,10508
