EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576770929.036906,270739.000,46936,2,ER,1,100,1.687101
1576770929.104548,270796.000,46936,2,ER,1,100,1.690444
1576770929.173969,270854.500,46953,2,ER,1,100,1.689195
1576770929.243391,270913.000,46953,2,ER,1,100,1.687705
1576770929.308659,270968.000,46971,1,ER,1,100,1.689921
1576770929.371554,271021.000,46992,3,ER,1,100,1.686819
1576770929.434449,271074.000,46992,3,ER,1,100,1.690041
1576770929.497344,271127.000,46992,3,ER,1,100,1.687544
1576770929.564986,271184.000,47012,2,ER,1,100,1.687866
1576770929.632627,271241.000,47012,2,ER,1,100,1.691371
1576770929.701456,271299.000,47030,2,ER,1,100,1.690767
1576770929.770284,271357.000,47030,2,ER,1,100,1.693143
1576770929.837926,271414.000,47046,2,ER,1,100,1.691492
1576770929.905567,271471.000,47046,2,ER,1,100,1.692620
1576770929.976769,271531.000,47064,1,ER,1,100,1.694795
1576770930.045598,271589.000,47083,2,ER,1,100,1.693143
1576770930.114426,271647.000,47083,2,ER,1,100,1.696769
1576770930.179101,271701.500,47101,2,ER,1,100,1.694231
1576770930.243776,271756.000,47101,2,ER,1,100,1.696728
1576770930.307857,271810.000,47119,2,ER,1,100,1.694271
1576770930.371939,271864.000,47119,2,ER,1,100,1.698300
1576770930.440174,271921.500,47137,2,ER,1,100,1.695842
1576770930.508409,271979.000,47137,2,ER,1,100,1.696930
1576770930.574864,272035.000,47155,1,ER,1,100,1.698138
1576770930.644286,272093.500,47172,2,ER,1,100,1.697292
1576770930.713707,272152.000,47172,2,ER,1,100,1.701119
1576770930.778382,272206.500,47190,2,ER,1,100,1.696930
1576770930.843057,272261.000,47190,2,ER,1,100,1.700314
1576770930.905952,272314.000,47208,2,ER,1,100,1.698582
1576770930.968847,272367.000,47208,2,ER,1,100,1.700596
1576770931.035896,272423.500,47224,2,ER,1,100,1.698823
1576770931.102944,272480.000,47224,2,ER,1,100,1.700716
1576770931.170585,272537.000,47243,1,ER,1,100,1.700999
1576770931.239414,272595.000,47261,2,ER,1,100,1.699669
1576770931.308242,272653.000,47261,2,ER,1,100,1.701240
1576770931.375884,272710.000,47279,2,ER,1,100,1.699669
1576770931.443526,272767.000,47279,2,ER,1,100,1.702086
1576770931.505234,272819.000,47297,2,ER,1,100,1.699951
1576770931.566942,272871.000,47297,2,ER,1,100,1.701965
1576770931.634584,272928.000,47315,2,ER,1,100,1.700999
1576770931.702225,272985.000,47315,2,ER,1,100,1.702408
1576770931.769867,273042.000,47333,1,ER,1,100,1.700837
1576770931.838696,273100.000,47350,2,ER,1,100,1.700072
1576770931.907524,273158.000,47350,2,ER,1,100,1.702086
1576770931.975165,273215.000,47368,2,ER,1,100,1.699508
1576770932.042807,273272.000,47368,2,ER,1,100,1.703013
1576770932.104515,273324.000,47386,2,ER,1,100,1.700314
1576770932.166224,273376.000,47386,2,ER,1,100,1.701321
1576770932.230898,273430.500,47403,2,ER,1,100,1.700153
1576770932.295573,273485.000,47403,2,ER,1,100,1.701321
1576770932.363215,273542.000,47421,1,ER,1,100,1.701321
1576770932.432044,273600.000,47439,2,ER,1,100,1.701119
1576770932.500872,273658.000,47439,2,ER,1,100,1.702126
1576770932.572667,273718.500,47457,2,ER,1,100,1.700193
1576770932.644462,273779.000,47457,2,ER,1,100,1.702086
1576770932.712697,273836.500,47475,2,ER,1,100,1.699870
1576770932.780932,273894.000,47475,2,ER,1,100,1.701482
1576770932.853321,273955.000,47493,1,ER,1,100,1.702852
1576770932.921556,274012.500,47510,2,ER,1,100,1.700878
1576770932.989791,274070.000,47510,2,ER,1,100,1.702972
1576770933.053872,274124.000,47528,2,ER,1,100,1.700314
1576770933.117954,274178.000,47528,2,ER,1,100,1.702529
1576770933.187376,274236.500,47545,2,ER,1,100,1.700878
1576770933.256797,274295.000,47545,2,ER,1,100,1.702852
1576770933.319099,274347.500,47563,2,ER,1,100,1.702690
1576770933.381400,274400.000,47563,2,ER,1,100,1.701683
1576770933.445482,274454.000,47581,2,ER,1,100,1.702972
1576770933.509564,274508.000,47581,2,ER,1,100,1.702207
1576770933.578392,274566.000,47599,1,ER,1,100,1.704624
1576770933.646034,274623.000,47617,2,ER,1,100,1.701643
1576770933.713675,274680.000,47617,2,ER,1,100,1.704020
1576770933.785470,274740.500,47635,2,ER,1,100,1.701683
1576770933.857265,274801.000,47635,2,ER,1,100,1.702932
1576770933.922534,274856.000,47653,1,ER,1,100,1.702731
1576770933.993736,274916.000,47670,2,ER,1,100,1.701724
1576770934.064937,274976.000,47670,2,ER,1,100,1.702811
1576770934.128426,275029.500,47689,2,ER,1,100,1.700515
1576770934.191914,275083.000,47689,2,ER,1,100,1.702368
1576770934.255996,275137.000,47707,2,ER,1,100,1.700193
1576770934.320077,275191.000,47707,2,ER,1,100,1.703496
1576770934.387125,275247.500,47723,2,ER,1,100,1.701603
1576770934.454174,275304.000,47723,2,ER,1,100,1.704705
1576770934.521815,275361.000,47741,1,ER,1,100,1.702167
1576770934.590644,275419.000,47759,2,ER,1,100,1.702771
1576770934.659472,275477.000,47759,2,ER,1,100,1.702932
1576770934.724741,275532.000,47777,2,ER,1,100,1.700878
1576770934.790009,275587.000,47777,2,ER,1,100,1.704221
1576770934.853497,275640.500,47795,2,ER,1,100,1.700797
1576770934.916985,275694.000,47795,2,ER,1,100,1.704060
1576770934.985814,275752.000,47813,2,ER,1,100,1.701401
1576770935.054642,275810.000,47813,2,ER,1,100,1.704060
1576770935.122284,275867.000,47832,1,ER,1,100,1.702650
1576770935.191705,275925.500,47849,2,ER,1,100,1.702449
1576770935.261127,275984.000,47849,2,ER,1,100,1.704463
1576770935.326395,276039.000,47867,2,ER,1,100,1.701361
1576770935.391664,276094.000,47867,2,ER,1,100,1.704584
1576770935.455350,276147.667,47888,3,ER,1,100,1.702368
1576770935.519036,276201.333,47888,3,ER,1,100,1.705107
1576770935.582722,276255.000,47888,3,ER,1,100,1.701321
1576770935.650957,276312.500,47908,2,ER,1,100,1.702650
1576770935.719192,276370.000,47908,2,ER,1,100,1.704745
1576770935.786834,276427.000,47926,1,ER,1,100,1.704141
1576770935.856255,276485.500,47943,2,ER,1,100,1.704705
1576770935.925677,276544.000,47943,2,ER,1,100,1.703697
1576770935.990352,276598.500,47961,2,ER,1,100,1.701240
1576770936.055027,276653.000,47961,2,ER,1,100,1.704342
1576770936.117328,276705.500,47980,2,ER,1,100,1.701079
1576770936.179630,276758.000,47980,2,ER,1,100,1.704584
1576770936.246678,276814.500,47998,2,ER,1,100,1.701804
1576770936.313727,276871.000,47998,2,ER,1,100,1.704463
1576770936.381962,276928.500,48014,2,ER,1,100,1.703053
1576770936.450197,276986.000,48014,2,ER,1,100,1.702368
1576770936.515465,277041.000,48032,1,ER,1,100,1.703093
1576770936.584887,277099.500,48050,2,ER,1,100,1.702167
1576770936.654308,277158.000,48050,2,ER,1,100,1.704382
1576770936.723137,277216.000,48068,2,ER,1,100,1.701724
1576770936.791965,277274.000,48068,2,ER,1,100,1.705309
1576770936.859014,277330.500,48086,2,ER,1,100,1.702489
1576770936.926062,277387.000,48086,2,ER,1,100,1.702892
1576770936.998450,277448.000,48104,1,ER,1,100,1.703939
1576770937.066685,277505.500,48121,2,ER,1,100,1.702046
1576770937.134920,277563.000,48121,2,ER,1,100,1.703979
1576770937.203155,277620.500,48140,2,ER,1,100,1.701361
1576770937.271390,277678.000,48140,2,ER,1,100,1.703214
1576770937.337845,277734.000,48156,2,ER,1,100,1.702086
1576770937.404300,277790.000,48156,2,ER,1,100,1.702650
1576770937.467789,277843.500,48174,2,ER,1,100,1.703375
1576770937.531277,277897.000,48174,2,ER,1,100,1.701965
1576770937.595358,277951.000,48192,1,ER,1,100,1.703939
1576770937.660033,278005.500,48210,2,ER,1,100,1.701925
1576770937.724708,278060.000,48210,2,ER,1,100,1.704946
1576770937.794130,278118.500,48228,2,ER,1,100,1.700999
1576770937.863552,278177.000,48228,2,ER,1,100,1.703979
1576770937.931787,278234.500,48246,2,ER,1,100,1.701160
1576770938.000022,278292.000,48246,2,ER,1,100,1.704141
1576770938.065883,278347.500,48264,2,ER,1,100,1.701965
1576770938.131745,278403.000,48264,2,ER,1,100,1.701361
1576770938.194640,278456.000,48283,1,ER,1,100,1.703053
1576770938.259908,278511.000,48300,2,ER,1,100,1.701442
1576770938.325176,278566.000,48300,2,ER,1,100,1.703979
1576770938.393412,278623.500,48318,2,ER,1,100,1.700515
1576770938.461647,278681.000,48318,2,ER,1,100,1.702932
1576770938.529288,278738.000,48336,2,ER,1,100,1.699790
1576770938.596930,278795.000,48336,2,ER,1,100,1.702610
1576770938.663978,278851.500,48352,2,ER,1,100,1.702932
1576770938.731027,278908.000,48352,2,ER,1,100,1.701160
1576770938.792735,278960.000,48370,1,ER,1,100,1.702368
1576770938.857410,279014.500,48388,2,ER,1,100,1.700837
1576770938.922085,279069.000,48388,2,ER,1,100,1.703053
1576770938.992100,279128.000,48406,2,ER,1,100,1.700233
1576770939.062115,279187.000,48406,2,ER,1,100,1.703778
1576770939.129163,279243.500,48425,2,ER,1,100,1.700394
1576770939.196212,279300.000,48425,2,ER,1,100,1.702610
1576770939.269787,279362.000,48443,1,ER,1,100,1.702287
1576770939.332088,279414.500,48460,2,ER,1,100,1.701965
1576770939.394390,279467.000,48460,2,ER,1,100,1.703053
1576770939.457878,279520.500,48478,2,ER,1,100,1.700636
1576770939.521366,279574.000,48478,2,ER,1,100,1.703053
1576770939.590195,279632.000,48496,2,ER,1,100,1.700112
1576770939.659023,279690.000,48496,2,ER,1,100,1.702932
1576770939.725478,279746.000,48514,2,ER,1,100,1.699347
1576770939.791933,279802.000,48514,2,ER,1,100,1.701885
1576770939.860761,279860.000,48530,2,ER,1,100,1.700233
1576770939.929590,279918.000,48530,2,ER,1,100,1.700153
1576770939.990111,279969.000,48548,1,ER,1,100,1.701482
1576770940.053600,280022.500,48567,2,ER,1,100,1.700072
1576770940.117088,280076.000,48567,2,ER,1,100,1.700837
1576770940.183543,280132.000,48585,2,ER,1,100,1.698219
1576770940.249998,280188.000,48585,2,ER,1,100,1.700999
1576770940.316453,280244.000,48603,2,ER,1,100,1.698622
1576770940.382908,280300.000,48603,2,ER,1,100,1.701482
1576770940.449956,280356.500,48621,2,ER,1,100,1.699226
1576770940.517004,280413.000,48621,2,ER,1,100,1.701119
1576770940.591766,280476.000,48639,1,ER,1,100,1.701119
1576770940.658814,280532.500,48656,2,ER,1,100,1.698743
1576770940.725863,280589.000,48656,2,ER,1,100,1.701522
1576770940.795878,280648.000,48674,2,ER,1,100,1.699226
1576770940.865893,280707.000,48674,2,ER,1,100,1.701361
1576770940.934721,280765.000,48690,2,ER,1,100,1.699347
1576770941.003550,280823.000,48690,2,ER,1,100,1.700515
1576770941.072378,280881.000,48708,1,ER,1,100,1.700797
1576770941.141800,280939.500,48727,2,ER,1,100,1.699427
1576770941.211222,280998.000,48727,2,ER,1,100,1.701442
1576770941.279457,281055.500,48745,2,ER,1,100,1.699911
1576770941.347692,281113.000,48745,2,ER,1,100,1.701442
1576770941.412960,281168.000,48763,2,ER,1,100,1.700435
1576770941.478228,281223.000,48763,2,ER,1,100,1.700354
1576770941.543497,281278.000,48784,3,ER,1,100,1.700273
1576770941.608765,281333.000,48784,3,ER,1,100,1.700193
1576770941.674033,281388.000,48784,3,ER,1,100,1.698582
1576770941.739301,281443.000,48802,1,ER,1,100,1.699870
1576770941.808723,281501.500,48822,2,ER,1,100,1.700797
1576770941.878145,281560.000,48822,2,ER,1,100,1.701361
1576770941.946380,281617.500,48840,2,ER,1,100,1.698501
1576770942.014615,281675.000,48840,2,ER,1,100,1.702328
1576770942.078103,281728.500,48858,2,ER,1,100,1.699951
1576770942.141591,281782.000,48858,2,ER,1,100,1.701401
1576770942.205080,281835.500,48877,2,ER,1,100,1.700716
1576770942.268568,281889.000,48877,2,ER,1,100,1.699870
1576770942.336210,281946.000,48895,1,ER,1,100,1.700394
1576770942.403851,282003.000,48912,2,ER,1,100,1.698904
1576770942.471493,282060.000,48912,2,ER,1,100,1.701885
1576770942.541508,282119.000,48930,2,ER,1,100,1.698582
1576770942.611523,282178.000,48930,2,ER,1,100,1.701683
1576770942.675011,282231.500,48946,2,ER,1,100,1.699025
1576770942.738500,282285.000,48946,2,ER,1,100,1.700958
1576770942.803768,282340.000,48964,2,ER,1,100,1.699991
1576770942.869036,282395.000,48964,2,ER,1,100,1.700797
1576770942.934304,282450.000,48982,1,ER,1,100,1.701200
1576770943.003726,282508.500,49000,2,ER,1,100,1.699709
1576770943.073148,282567.000,49000,2,ER,1,100,1.701603
1576770943.140790,282624.000,49019,2,ER,1,100,1.699387
1576770943.208431,282681.000,49019,2,ER,1,100,1.700958
1576770943.273106,282735.500,49037,2,ER,1,100,1.699065
1576770943.337781,282790.000,49037,2,ER,1,100,1.700273
1576770943.401269,282843.500,49055,2,ER,1,100,1.699911
1576770943.464758,282897.000,49055,2,ER,1,100,1.701160
1576770943.528839,282951.000,49073,1,ER,1,100,1.700435
1576770943.598854,283010.000,49090,2,ER,1,100,1.699347
1576770943.668869,283069.000,49090,2,ER,1,100,1.700596
1576770943.735324,283125.000,49108,2,ER,1,100,1.697736
1576770943.801779,283181.000,49108,2,ER,1,100,1.701925
1576770943.868234,283237.000,49124,2,ER,1,100,1.697494
1576770943.934689,283293.000,49124,2,ER,1,100,1.698944
1576770944.002331,283350.000,49142,1,ER,1,100,1.699629
1576770944.068786,283406.000,49161,2,ER,1,100,1.698098
1576770944.135241,283462.000,49161,2,ER,1,100,1.700072
1576770944.198729,283515.500,49179,2,ER,1,100,1.697413
1576770944.262217,283569.000,49179,2,ER,1,100,1.699870
1576770944.331046,283627.000,49197,2,ER,1,100,1.697131
1576770944.399874,283685.000,49197,2,ER,1,100,1.698984
1576770944.463956,283739.000,49215,2,ER,1,100,1.696809
1576770944.528037,283793.000,49215,2,ER,1,100,1.698904
1576770944.594492,283849.000,49233,2,ER,1,100,1.698582
1576770944.660947,283905.000,49233,2,ER,1,100,1.698380
1576770944.725029,283959.000,49251,1,ER,1,100,1.697655
1576770944.794451,284017.500,49269,2,ER,1,100,1.698863
1576770944.863872,284076.000,49269,2,ER,1,100,1.698823
1576770944.932701,284134.000,49286,2,ER,1,100,1.696728
1576770945.001529,284192.000,49286,2,ER,1,100,1.698622
1576770945.069171,284249.000,49303,2,ER,1,100,1.695601
1576770945.136812,284306.000,49303,2,ER,1,100,1.699226
1576770945.208014,284366.000,49321,1,ER,1,100,1.699025
1576770945.276249,284423.500,49339,2,ER,1,100,1.697615
1576770945.344484,284481.000,49339,2,ER,1,100,1.698702
1576770945.407973,284534.500,49357,2,ER,1,100,1.696003
1576770945.471461,284588.000,49357,2,ER,1,100,1.699025
1576770945.536729,284643.000,49375,2,ER,1,100,1.696527
1576770945.601997,284698.000,49375,2,ER,1,100,1.699790
1576770945.670826,284756.000,49393,2,ER,1,100,1.696003
1576770945.739654,284814.000,49393,2,ER,1,100,1.698823
1576770945.807296,284871.000,49411,1,ER,1,100,1.697574
1576770945.876718,284929.500,49428,2,ER,1,100,1.697413
1576770945.946139,284988.000,49428,2,ER,1,100,1.699105
1576770946.008441,285040.500,49446,2,ER,1,100,1.695520
1576770946.070742,285093.000,49446,2,ER,1,100,1.698582
1576770946.136011,285148.000,49465,2,ER,1,100,1.695842
1576770946.201279,285203.000,49465,2,ER,1,100,1.696809
1576770946.268921,285260.000,49483,2,ER,1,100,1.694191
1576770946.336562,285317.000,49483,2,ER,1,100,1.697091
1576770946.404204,285374.000,49499,1,ER,1,100,1.695439
1576770946.473626,285432.500,49517,2,ER,1,100,1.694875
1576770946.543047,285491.000,49517,2,ER,1,100,1.695158
1576770946.607722,285545.500,49535,2,ER,1,100,1.692297
1576770946.672397,285600.000,49535,2,ER,1,100,1.695520
1576770946.735292,285653.000,49553,2,ER,1,100,1.692378
1576770946.798187,285706.000,49553,2,ER,1,100,1.694674
1576770946.866422,285763.500,49571,2,ER,1,100,1.691532
1576770946.934657,285821.000,49571,2,ER,1,100,1.694473
1576770947.002299,285878.000,49589,1,ER,1,100,1.693828
1576770947.071721,285936.500,49607,2,ER,1,100,1.692378
1576770947.141142,285995.000,49607,2,ER,1,100,1.694795
1576770947.206410,286050.000,49625,2,ER,1,100,1.692378
1576770947.271679,286105.000,49625,2,ER,1,100,1.695399
1576770947.333387,286157.000,49643,2,ER,1,100,1.691774
1576770947.395095,286209.000,49643,2,ER,1,100,1.696124
1576770947.461550,286265.000,49661,2,ER,1,100,1.693506
1576770947.528005,286321.000,49661,2,ER,1,100,1.696003
1576770947.596438,286378.667,49680,3,ER,1,100,1.694271
1576770947.664871,286436.333,49680,3,ER,1,100,1.695198
1576770947.733304,286494.000,49680,3,ER,1,100,1.693707
1576770947.805692,286555.000,49698,1,ER,1,100,1.694231
1576770947.874521,286613.000,49717,2,ER,1,100,1.695681
1576770947.943349,286671.000,49717,2,ER,1,100,1.696769
1576770948.010397,286727.500,49735,2,ER,1,100,1.693546
1576770948.077446,286784.000,49735,2,ER,1,100,1.696205
1576770948.144494,286840.500,49752,2,ER,1,100,1.694473
1576770948.211542,286897.000,49752,2,ER,1,100,1.696608
1576770948.273250,286949.000,49770,2,ER,1,100,1.695439
1576770948.334959,287001.000,49770,2,ER,1,100,1.694755
1576770948.403787,287059.000,49788,1,ER,1,100,1.698501
1576770948.467869,287113.000,49806,2,ER,1,100,1.695117
1576770948.531950,287167.000,49806,2,ER,1,100,1.698058
1576770948.598999,287223.500,49824,2,ER,1,100,1.695439
1576770948.666047,287280.000,49824,2,ER,1,100,1.698300
1576770948.728348,287332.500,49842,2,ER,1,100,1.696245
1576770948.790650,287385.000,49842,2,ER,1,100,1.699226
1576770948.855325,287439.500,49860,2,ER,1,100,1.697534
1576770948.920000,287494.000,49860,2,ER,1,100,1.699830
1576770948.990015,287553.000,49878,1,ER,1,100,1.698743
1576770949.057657,287610.000,49896,2,ER,1,100,1.699427
1576770949.125298,287667.000,49896,2,ER,1,100,1.700273
1576770949.195907,287726.500,49914,2,ER,1,100,1.698380
1576770949.266515,287786.000,49914,2,ER,1,100,1.698702
1576770949.328817,287838.500,49932,2,ER,1,100,1.697051
1576770949.391118,287891.000,49932,2,ER,1,100,1.700878
1576770949.456386,287946.000,49948,2,ER,1,100,1.700475
1576770949.521655,288001.000,49948,2,ER,1,100,1.700314
1576770949.589296,288058.000,49966,1,ER,1,100,1.701724
1576770949.657531,288115.500,49984,2,ER,1,100,1.703214
1576770949.725766,288173.000,49984,2,ER,1,100,1.704342
1576770949.795188,288231.500,50002,2,ER,1,100,1.699186
1576770949.864610,288290.000,50002,2,ER,1,100,1.702328
1576770949.926911,288342.500,50020,2,ER,1,100,1.699790
1576770949.989213,288395.000,50020,2,ER,1,100,1.702489
1576770950.053295,288449.000,50038,2,ER,1,100,1.700475
1576770950.117376,288503.000,50038,2,ER,1,100,1.702328
1576770950.185018,288560.000,50057,1,ER,1,100,1.701079
1576770950.253846,288618.000,50075,2,ER,1,100,1.701200
1576770950.322675,288676.000,50075,2,ER,1,100,1.701965
1576770950.392096,288734.500,50092,2,ER,1,100,1.699911
1576770950.461518,288793.000,50092,2,ER,1,100,1.703053
1576770950.524413,288846.000,50110,2,ER,1,100,1.699548
1576770950.587308,288899.000,50110,2,ER,1,100,1.701442
1576770950.651389,288953.000,50126,2,ER,1,100,1.698904
1576770950.715471,289007.000,50126,2,ER,1,100,1.700999
1576770950.784893,289065.500,50144,2,ER,1,100,1.700354
1576770950.854315,289124.000,50144,2,ER,1,100,1.699548
1576770950.920769,289180.000,50162,1,ER,1,100,1.701724
1576770950.990191,289238.500,50180,2,ER,1,100,1.699750
1576770951.059613,289297.000,50180,2,ER,1,100,1.701079
1576770951.123694,289351.000,50199,2,ER,1,100,1.699025
1576770951.187776,289405.000,50199,2,ER,1,100,1.701683
1576770951.251264,289458.500,50217,2,ER,1,100,1.699025
1576770951.314753,289512.000,50217,2,ER,1,100,1.701804
1576770951.382394,289569.000,50235,2,ER,1,100,1.700596
1576770951.450036,289626.000,50235,2,ER,1,100,1.701200
1576770951.516491,289682.000,50253,1,ER,1,100,1.701643
1576770951.586506,289741.000,50270,2,ER,1,100,1.699790
1576770951.656521,289800.000,50270,2,ER,1,100,1.702892
1576770951.725349,289858.000,50288,2,ER,1,100,1.699991
1576770951.794178,289916.000,50288,2,ER,1,100,1.703496
1576770951.861226,289972.500,50304,2,ER,1,100,1.701321
1576770951.928274,290029.000,50304,2,ER,1,100,1.701482
1576770952.001850,290091.000,50322,1,ER,1,100,1.702690
1576770952.068898,290147.500,50340,2,ER,1,100,1.700032
1576770952.135946,290204.000,50340,2,ER,1,100,1.703093
1576770952.207148,290264.000,50359,2,ER,1,100,1.700153
1576770952.278350,290324.000,50359,2,ER,1,100,1.702449
1576770952.344805,290380.000,50377,1,ER,1,100,1.701683
1576770952.416007,290440.000,50394,2,ER,1,100,1.701200
1576770952.487208,290500.000,50394,2,ER,1,100,1.703416
1576770952.554850,290557.000,50412,2,ER,1,100,1.700475
1576770952.622492,290614.000,50412,2,ER,1,100,1.703617
1576770952.685980,290667.500,50428,2,ER,1,100,1.699991
1576770952.749468,290721.000,50428,2,ER,1,100,1.702489
1576770952.815330,290776.500,50446,2,ER,1,100,1.698783
1576770952.881191,290832.000,50446,2,ER,1,100,1.700878
1576770952.946460,290887.000,50464,1,ER,1,100,1.701764
1576770953.015882,290945.500,50482,2,ER,1,100,1.701563
1576770953.085303,291004.000,50482,2,ER,1,100,1.703335
1576770953.155318,291063.000,50501,2,ER,1,100,1.700475
1576770953.225333,291122.000,50501,2,ER,1,100,1.703133
1576770953.292975,291179.000,50519,2,ER,1,100,1.701401
1576770953.360617,291236.000,50519,2,ER,1,100,1.702489
1576770953.431818,291296.000,50537,1,ER,1,100,1.702167
1576770953.495307,291349.500,50554,2,ER,1,100,1.701361
1576770953.558795,291403.000,50554,2,ER,1,100,1.703254
1576770953.624063,291458.000,50575,3,ER,1,100,1.700757
1576770953.689332,291513.000,50575,3,ER,1,100,1.703496
1576770953.754600,291568.000,50575,3,ER,1,100,1.700878
1576770953.822242,291625.000,50595,2,ER,1,100,1.699629
1576770953.889883,291682.000,50595,2,ER,1,100,1.702287
1576770953.958118,291739.500,50613,2,ER,1,100,1.700797
1576770954.026353,291797.000,50613,2,ER,1,100,1.702610
1576770954.091028,291851.500,50631,2,ER,1,100,1.701845
1576770954.155703,291906.000,50631,2,ER,1,100,1.700314
1576770954.218598,291959.000,50650,1,ER,1,100,1.701240
1576770954.284460,292014.500,50667,2,ER,1,100,1.698300
1576770954.350321,292070.000,50667,2,ER,1,100,1.701563
1576770954.420336,292129.000,50685,2,ER,1,100,1.699065
1576770954.490351,292188.000,50685,2,ER,1,100,1.701563
1576770954.557993,292245.000,50701,2,ER,1,100,1.699226
1576770954.625635,292302.000,50701,2,ER,1,100,1.699830
1576770954.691496,292357.500,50719,2,ER,1,100,1.699911
1576770954.757358,292413.000,50719,2,ER,1,100,1.697615
1576770954.819066,292465.000,50737,1,ER,1,100,1.698461
1576770954.884335,292520.000,50755,2,ER,1,100,1.695560
1576770954.949603,292575.000,50755,2,ER,1,100,1.697131
1576770955.019618,292634.000,50773,2,ER,1,100,1.693868
1576770955.089633,292693.000,50773,2,ER,1,100,1.696728
1576770955.156088,292749.000,50792,2,ER,1,100,1.694755
1576770955.222543,292805.000,50792,2,ER,1,100,1.696044
1576770955.289591,292861.500,50810,2,ER,1,100,1.694714
1576770955.356640,292918.000,50810,2,ER,1,100,1.694271
1576770955.417161,292969.000,50828,1,ER,1,100,1.695802
1576770955.481243,293023.000,50845,2,ER,1,100,1.692700
1576770955.545324,293077.000,50845,2,ER,1,100,1.695560
1576770955.614746,293135.500,50863,2,ER,1,100,1.692942
1576770955.684168,293194.000,50863,2,ER,1,100,1.695359
1576770955.754183,293253.000,50881,2,ER,1,100,1.692700
1576770955.824198,293312.000,50881,2,ER,1,100,1.696567
1576770955.893026,293370.000,50897,1,ER,1,100,1.695439
1576770955.961261,293427.500,50915,2,ER,1,100,1.694513
1576770956.029496,293485.000,50915,2,ER,1,100,1.696165
1576770956.098325,293543.000,50933,2,ER,1,100,1.693304
1576770956.167153,293601.000,50933,2,ER,1,100,1.695762
1576770956.238355,293661.000,50952,2,ER,1,100,1.693627
1576770956.309557,293721.000,50952,2,ER,1,100,1.695037
1576770956.374825,293776.000,50970,1,ER,1,100,1.696648
1576770956.445433,293835.500,50987,2,ER,1,100,1.696124
1576770956.516042,293895.000,50987,2,ER,1,100,1.697292
1576770956.580717,293949.500,51005,2,ER,1,100,1.695560
1576770956.645392,294004.000,51005,2,ER,1,100,1.697897
1576770956.708880,294057.500,51023,2,ER,1,100,1.695842
1576770956.772368,294111.000,51023,2,ER,1,100,1.698340
1576770956.840010,294168.000,51039,2,ER,1,100,1.698783
1576770956.907651,294225.000,51039,2,ER,1,100,1.697212
1576770956.972920,294280.000,51057,1,ER,1,100,1.698461
1576770957.042935,294339.000,51075,2,ER,1,100,1.696165
1576770957.112950,294398.000,51075,2,ER,1,100,1.699870
1576770957.180354,294454.800,51094,5,ER,1,100,1.696890
1576770957.247759,294511.600,51094,5,ER,1,100,1.704624
1576770957.315163,294568.400,51094,5,ER,1,100,1.707686
1576770957.382567,294625.200,51094,5,ER,1,100,1.707766
1576770957.449972,294682.000,51094,5,ER,1,100,1.711754
1576770957.513460,294735.500,51112,2,ER,1,100,1.698340
1576770957.576948,294789.000,51112,2,ER,1,100,1.706356
1576770957.642216,294844.000,51130,2,ER,1,100,1.698541
1576770957.707485,294899.000,51130,2,ER,1,100,1.698219
1576770957.776313,294957.000,51148,1,ER,1,100,1.696285
1576770957.843955,295014.000,51166,2,ER,1,100,1.696406
1576770957.911597,295071.000,51166,2,ER,1,100,1.697937
1576770957.979831,295128.500,51184,2,ER,1,100,1.695883
1576770958.048067,295186.000,51184,2,ER,1,100,1.698662
1576770958.110961,295239.000,51202,2,ER,1,100,1.695842
1576770958.173856,295292.000,51202,2,ER,1,100,1.698541
1576770958.239718,295347.500,51221,2,ER,1,100,1.696567
1576770958.305580,295403.000,51221,2,ER,1,100,1.698743
1576770958.372628,295459.500,51239,2,ER,1,100,1.698461
1576770958.439676,295516.000,51239,2,ER,1,100,1.697816
1576770958.510878,295576.000,51257,1,ER,1,100,1.699629
1576770958.578520,295633.000,51274,2,ER,1,100,1.697333
1576770958.646161,295690.000,51274,2,ER,1,100,1.700999
1576770958.709056,295743.000,51292,2,ER,1,100,1.698944
1576770958.771951,295796.000,51292,2,ER,1,100,1.700999
1576770958.837219,295851.000,51308,2,ER,1,100,1.699468
1576770958.902488,295906.000,51308,2,ER,1,100,1.701401
1576770958.968943,295962.000,51326,2,ER,1,100,1.700032
1576770959.035398,296018.000,51326,2,ER,1,100,1.701119
1576770959.106600,296078.000,51344,1,ER,1,100,1.701522
1576770959.173648,296134.500,51363,2,ER,1,100,1.699186
1576770959.240696,296191.000,51363,2,ER,1,100,1.701804
1576770959.304778,296245.000,51381,2,ER,1,100,1.699266
1576770959.368859,296299.000,51381,2,ER,1,100,1.702086
1576770959.436501,296356.000,51399,2,ER,1,100,1.699468
1576770959.504143,296413.000,51399,2,ER,1,100,1.701280
1576770959.567631,296466.500,51417,2,ER,1,100,1.700837
1576770959.631119,296520.000,51417,2,ER,1,100,1.701804
1576770959.697574,296576.000,51436,3,ER,1,100,1.701925
1576770959.764029,296632.000,51436,3,ER,1,100,1.699629
1576770959.830484,296688.000,51436,3,ER,1,100,1.700072
1576770959.896346,296743.500,51458,2,ER,1,100,1.699266
1576770959.962207,296799.000,51458,2,ER,1,100,1.703013
