EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576770888.202691,236329.000,40894,3,MZ,1,100, 8
1576770888.240666,236361.000,40912,3,MZ,1,100, 9
1576770888.278640,236393.000,40912,3,MZ,1,100, 8
1576770888.316614,236425.000,40912,3,MZ,1,100, 9
1576770888.358940,236460.667,40930,3,MZ,1,100, 8
1576770888.401265,236496.333,40930,3,MZ,1,100, 9
1576770888.443591,236532.000,40930,3,MZ,1,100, 8
1576770888.483147,236565.333,40948,3,MZ,1,100, 9
1576770888.522704,236598.667,40948,3,MZ,1,100, 8
1576770888.562260,236632.000,40948,3,MZ,1,100, 8
1576770888.603399,236666.667,40966,3,MZ,1,100, 8
1576770888.644538,236701.333,40966,3,MZ,1,100, 8
1576770888.685677,236736.000,40966,3,MZ,1,100, 9
1576770888.727211,236771.000,40984,3,MZ,1,100, 9
1576770888.768745,236806.000,40984,3,MZ,1,100, 8
1576770888.810280,236841.000,40984,3,MZ,1,100, 7
1576770888.848254,236873.000,41002,3,MZ,1,100, 8
1576770888.886228,236905.000,41002,3,MZ,1,100, 9
1576770888.924203,236937.000,41002,3,MZ,1,100, 8
1576770888.962573,236969.333,41019,3,MZ,1,100, 9
1576770889.000942,237001.667,41019,3,MZ,1,100, 9
1576770889.039312,237034.000,41019,3,MZ,1,100, 8
1576770889.083220,237071.000,41038,3,MZ,1,100, 9
1576770889.127128,237108.000,41038,3,MZ,1,100, 9
1576770889.171036,237145.000,41038,3,MZ,1,100, 8
1576770889.212570,237180.000,41054,3,MZ,1,100, 8
1576770889.254104,237215.000,41054,3,MZ,1,100, 9
1576770889.295639,237250.000,41054,3,MZ,1,100, 8
1576770889.336580,237284.500,41072,2,MZ,1,100, 8
1576770889.377521,237319.000,41072,2,MZ,1,100, 8
1576770889.417473,237352.667,41090,3,MZ,1,100, 9
1576770889.457425,237386.333,41090,3,MZ,1,100, 8
1576770889.497377,237420.000,41090,3,MZ,1,100, 7
1576770889.535351,237452.000,41108,4,MZ,1,100, 9
1576770889.573325,237484.000,41108,4,MZ,1,100, 9
1576770889.611300,237516.000,41108,4,MZ,1,100, 8
1576770889.649274,237548.000,41108,4,MZ,1,100, 8
1576770889.689622,237582.000,41126,3,MZ,1,100, 9
1576770889.729969,237616.000,41126,3,MZ,1,100, 8
1576770889.770317,237650.000,41126,3,MZ,1,100, 7
1576770889.812445,237685.500,41144,2,MZ,1,100, 8
1576770889.854572,237721.000,41144,2,MZ,1,100, 9
1576770889.899271,237758.667,41162,3,MZ,1,100, 8
1576770889.943970,237796.333,41162,3,MZ,1,100, 9
1576770889.988669,237834.000,41162,3,MZ,1,100, 8
1576770890.029017,237868.000,41179,3,MZ,1,100,10
1576770890.069364,237902.000,41179,3,MZ,1,100, 8
1576770890.109712,237936.000,41179,3,MZ,1,100, 9
1576770890.146500,237967.000,41198,3,MZ,1,100,10
1576770890.183287,237998.000,41198,3,MZ,1,100, 9
1576770890.220075,238029.000,41198,3,MZ,1,100,10
1576770890.259631,238062.333,41216,3,MZ,1,100, 9
1576770890.299188,238095.667,41216,3,MZ,1,100, 9
1576770890.338744,238129.000,41216,3,MZ,1,100, 9
1576770890.379092,238163.000,41232,3,MZ,1,100,10
1576770890.419440,238197.000,41232,3,MZ,1,100, 9
1576770890.459787,238231.000,41232,3,MZ,1,100,10
1576770890.502113,238266.667,41250,3,MZ,1,100, 9
1576770890.544438,238302.333,41250,3,MZ,1,100,10
1576770890.586764,238338.000,41250,3,MZ,1,100,10
1576770890.627507,238372.333,41268,3,MZ,1,100, 9
1576770890.668250,238406.667,41268,3,MZ,1,100, 9
1576770890.708994,238441.000,41268,3,MZ,1,100,11
1576770890.754088,238479.000,41286,3,MZ,1,100, 9
1576770890.799183,238517.000,41286,3,MZ,1,100, 9
1576770890.844277,238555.000,41286,3,MZ,1,100, 9
1576770890.883438,238588.000,41304,3,MZ,1,100, 9
1576770890.922599,238621.000,41304,3,MZ,1,100, 9
1576770890.961760,238654.000,41304,3,MZ,1,100, 9
1576770891.003690,238689.333,41322,3,MZ,1,100,10
1576770891.045620,238724.667,41322,3,MZ,1,100,10
1576770891.087550,238760.000,41322,3,MZ,1,100, 9
1576770891.125524,238792.000,41340,3,MZ,1,100, 9
1576770891.163498,238824.000,41340,3,MZ,1,100,11
1576770891.201473,238856.000,41340,3,MZ,1,100, 8
1576770891.247754,238895.000,41358,2,MZ,1,100, 9
1576770891.294035,238934.000,41358,2,MZ,1,100, 8
1576770891.332603,238966.500,41376,4,MZ,1,100, 9
1576770891.371170,238999.000,41376,4,MZ,1,100, 9
1576770891.409738,239031.500,41376,4,MZ,1,100,10
1576770891.448305,239064.000,41376,4,MZ,1,100, 9
1576770891.487466,239097.000,41392,3,MZ,1,100, 9
1576770891.526627,239130.000,41392,3,MZ,1,100, 9
1576770891.565788,239163.000,41392,3,MZ,1,100, 9
1576770891.605345,239196.333,41410,3,MZ,1,100, 9
1576770891.644901,239229.667,41410,3,MZ,1,100, 9
1576770891.684458,239263.000,41410,3,MZ,1,100,10
1576770891.725992,239298.000,41428,3,MZ,1,100,10
1576770891.767527,239333.000,41428,3,MZ,1,100,10
1576770891.809061,239368.000,41428,3,MZ,1,100, 9
1576770891.850595,239403.000,41446,2,MZ,1,100, 9
1576770891.892130,239438.000,41446,2,MZ,1,100, 9
1576770891.935642,239474.667,41464,3,MZ,1,100, 9
1576770891.979154,239511.333,41464,3,MZ,1,100, 9
1576770892.022666,239548.000,41464,3,MZ,1,100, 9
1576770892.060245,239579.667,41482,3,MZ,1,100,10
1576770892.097824,239611.333,41482,3,MZ,1,100, 9
1576770892.135402,239643.000,41482,3,MZ,1,100, 9
1576770892.174563,239676.000,41501,3,MZ,1,100,10
1576770892.213724,239709.000,41501,3,MZ,1,100, 9
1576770892.252885,239742.000,41501,3,MZ,1,100,10
1576770892.293233,239776.000,41519,3,MZ,1,100, 9
1576770892.333581,239810.000,41519,3,MZ,1,100, 9
1576770892.373928,239844.000,41519,3,MZ,1,100, 9
1576770892.415463,239879.000,41536,3,MZ,1,100,10
1576770892.456997,239914.000,41536,3,MZ,1,100, 9
1576770892.498531,239949.000,41536,3,MZ,1,100, 9
1576770892.538484,239982.667,41554,3,MZ,1,100, 9
1576770892.578436,240016.333,41554,3,MZ,1,100, 9
1576770892.618388,240050.000,41554,3,MZ,1,100,11
1576770892.659527,240084.667,41570,3,MZ,1,100, 9
1576770892.700665,240119.333,41570,3,MZ,1,100,10
1576770892.741804,240154.000,41570,3,MZ,1,100,10
1576770892.780965,240187.000,41588,3,MZ,1,100, 8
1576770892.820126,240220.000,41588,3,MZ,1,100, 9
1576770892.859287,240253.000,41588,3,MZ,1,100, 9
1576770892.900030,240287.333,41606,3,MZ,1,100,10
1576770892.940773,240321.667,41606,3,MZ,1,100, 9
1576770892.981517,240356.000,41606,3,MZ,1,100, 9
1576770893.022814,240390.800,41627,5,MZ,1,100, 9
1576770893.064111,240425.600,41627,5,MZ,1,100, 9
1576770893.105408,240460.400,41627,5,MZ,1,100,10
1576770893.146705,240495.200,41627,5,MZ,1,100, 8
1576770893.188002,240530.000,41627,5,MZ,1,100, 9
1576770893.225976,240562.000,41648,3,MZ,1,100, 8
1576770893.263950,240594.000,41648,3,MZ,1,100, 9
1576770893.301925,240626.000,41648,3,MZ,1,100, 9
1576770893.344250,240661.667,41666,3,MZ,1,100, 9
1576770893.386576,240697.333,41666,3,MZ,1,100, 9
1576770893.428901,240733.000,41666,3,MZ,1,100,11
1576770893.470040,240767.667,41682,3,MZ,1,100,10
1576770893.511179,240802.333,41682,3,MZ,1,100, 9
1576770893.552318,240837.000,41682,3,MZ,1,100,10
1576770893.592665,240871.000,41700,3,MZ,1,100, 9
1576770893.633013,240905.000,41700,3,MZ,1,100, 9
1576770893.673361,240939.000,41700,3,MZ,1,100, 9
1576770893.714895,240974.000,41718,3,MZ,1,100, 8
1576770893.756429,241009.000,41718,3,MZ,1,100,10
1576770893.797964,241044.000,41718,3,MZ,1,100, 9
1576770893.835938,241076.000,41736,3,MZ,1,100,10
1576770893.873912,241108.000,41736,3,MZ,1,100,10
1576770893.911886,241140.000,41736,3,MZ,1,100, 9
1576770893.949070,241171.333,41754,3,MZ,1,100,11
1576770893.986253,241202.667,41754,3,MZ,1,100, 9
1576770894.023436,241234.000,41754,3,MZ,1,100,10
1576770894.063190,241267.500,41772,2,MZ,1,100,11
1576770894.102945,241301.000,41772,2,MZ,1,100,10
1576770894.142402,241334.250,41791,4,MZ,1,100,11
1576770894.181860,241367.500,41791,4,MZ,1,100,10
1576770894.221318,241400.750,41791,4,MZ,1,100,11
1576770894.260775,241434.000,41791,4,MZ,1,100, 9
1576770894.301716,241468.500,41808,2,MZ,1,100, 9
1576770894.342657,241503.000,41808,2,MZ,1,100, 9
1576770894.387356,241540.667,41826,3,MZ,1,100, 9
1576770894.432055,241578.333,41826,3,MZ,1,100,10
1576770894.476754,241616.000,41826,3,MZ,1,100,10
1576770894.515124,241648.333,41842,3,MZ,1,100,10
1576770894.553493,241680.667,41842,3,MZ,1,100, 9
1576770894.591863,241713.000,41842,3,MZ,1,100,10
1576770894.636958,241751.000,41860,3,MZ,1,100, 9
1576770894.682052,241789.000,41860,3,MZ,1,100, 9
1576770894.727147,241827.000,41860,3,MZ,1,100,10
1576770894.765517,241859.333,41878,3,MZ,1,100,10
1576770894.803886,241891.667,41878,3,MZ,1,100, 8
1576770894.842256,241924.000,41878,3,MZ,1,100,11
1576770894.886955,241961.667,41896,3,MZ,1,100,10
1576770894.931654,241999.333,41896,3,MZ,1,100,11
1576770894.976353,242037.000,41896,3,MZ,1,100, 9
1576770895.017887,242072.000,41914,3,MZ,1,100,12
1576770895.059422,242107.000,41914,3,MZ,1,100,10
1576770895.100956,242142.000,41914,3,MZ,1,100,10
1576770895.140513,242175.333,41933,3,MZ,1,100,11
1576770895.180069,242208.667,41933,3,MZ,1,100,10
1576770895.219626,242242.000,41933,3,MZ,1,100,10
1576770895.259973,242276.000,41950,3,MZ,1,100,11
1576770895.300321,242310.000,41950,3,MZ,1,100, 9
1576770895.340669,242344.000,41950,3,MZ,1,100,10
1576770895.378247,242375.667,41968,3,MZ,1,100,10
1576770895.415826,242407.333,41968,3,MZ,1,100,10
1576770895.453405,242439.000,41968,3,MZ,1,100, 9
1576770895.493357,242472.667,41986,3,MZ,1,100, 9
1576770895.533309,242506.333,41986,3,MZ,1,100,10
1576770895.573261,242540.000,41986,3,MZ,1,100,10
1576770895.614004,242574.333,42002,3,MZ,1,100,10
1576770895.654748,242608.667,42002,3,MZ,1,100,11
1576770895.695491,242643.000,42002,3,MZ,1,100, 9
1576770895.737025,242678.000,42020,3,MZ,1,100,10
1576770895.778560,242713.000,42020,3,MZ,1,100,11
1576770895.820094,242748.000,42020,3,MZ,1,100,11
1576770895.867562,242788.000,42038,2,MZ,1,100,11
1576770895.915030,242828.000,42038,2,MZ,1,100,11
1576770895.952410,242859.500,42056,4,MZ,1,100,10
1576770895.989791,242891.000,42056,4,MZ,1,100,10
1576770896.027172,242922.500,42056,4,MZ,1,100,11
1576770896.064553,242954.000,42056,4,MZ,1,100,10
1576770896.103319,242986.667,42075,3,MZ,1,100,10
1576770896.142084,243019.333,42075,3,MZ,1,100,10
1576770896.180850,243052.000,42075,3,MZ,1,100, 9
1576770896.221593,243086.333,42093,3,MZ,1,100,10
1576770896.262336,243120.667,42093,3,MZ,1,100,11
1576770896.303079,243155.000,42093,3,MZ,1,100,12
1576770896.343427,243189.000,42111,3,MZ,1,100,11
1576770896.383775,243223.000,42111,3,MZ,1,100,10
1576770896.424122,243257.000,42111,3,MZ,1,100,12
1576770896.464865,243291.333,42128,3,MZ,1,100, 9
1576770896.505609,243325.667,42128,3,MZ,1,100,10
1576770896.546352,243360.000,42128,3,MZ,1,100,12
1576770896.587886,243395.000,42146,3,MZ,1,100,11
1576770896.629421,243430.000,42146,3,MZ,1,100,11
1576770896.670955,243465.000,42146,3,MZ,1,100,12
1576770896.709720,243497.667,42164,3,MZ,1,100,11
1576770896.748486,243530.333,42164,3,MZ,1,100,11
1576770896.787251,243563.000,42164,3,MZ,1,100,11
1576770896.827995,243597.333,42182,3,MZ,1,100,10
1576770896.868738,243631.667,42182,3,MZ,1,100,11
1576770896.909481,243666.000,42182,3,MZ,1,100,11
1576770896.951015,243701.000,42198,2,MZ,1,100,10
1576770896.992550,243736.000,42198,2,MZ,1,100,11
1576770897.033689,243770.667,42216,3,MZ,1,100, 9
1576770897.074827,243805.333,42216,3,MZ,1,100, 9
1576770897.115966,243840.000,42216,3,MZ,1,100,10
1576770897.154830,243872.750,42235,4,MZ,1,100, 9
1576770897.193695,243905.500,42235,4,MZ,1,100,11
1576770897.232559,243938.250,42235,4,MZ,1,100, 9
1576770897.271423,243971.000,42235,4,MZ,1,100,11
1576770897.314738,244007.500,42253,2,MZ,1,100, 9
1576770897.358052,244044.000,42253,2,MZ,1,100, 9
1576770897.397213,244077.000,42271,3,MZ,1,100,10
1576770897.436374,244110.000,42271,3,MZ,1,100,10
1576770897.475535,244143.000,42271,3,MZ,1,100,11
1576770897.517069,244178.000,42289,3,MZ,1,100,11
1576770897.558604,244213.000,42289,3,MZ,1,100, 9
1576770897.600138,244248.000,42289,3,MZ,1,100, 9
1576770897.641277,244282.667,42307,3,MZ,1,100, 9
1576770897.682416,244317.333,42307,3,MZ,1,100,11
1576770897.723555,244352.000,42307,3,MZ,1,100,10
1576770897.762320,244384.667,42324,3,MZ,1,100,10
1576770897.801085,244417.333,42324,3,MZ,1,100,11
1576770897.839851,244450.000,42324,3,MZ,1,100,12
1576770897.878122,244482.250,42342,4,MZ,1,100,11
1576770897.916393,244514.500,42342,4,MZ,1,100,11
1576770897.954664,244546.750,42342,4,MZ,1,100,11
1576770897.992935,244579.000,42342,4,MZ,1,100, 9
1576770898.038622,244617.500,42360,2,MZ,1,100,11
1576770898.084310,244656.000,42360,2,MZ,1,100,11
1576770898.122284,244688.000,42377,3,MZ,1,100,11
1576770898.160259,244720.000,42377,3,MZ,1,100,11
1576770898.198233,244752.000,42377,3,MZ,1,100,10
1576770898.242141,244789.000,42395,3,MZ,1,100, 9
1576770898.286049,244826.000,42395,3,MZ,1,100,11
1576770898.329956,244863.000,42395,3,MZ,1,100,11
1576770898.367139,244894.333,42413,3,MZ,1,100, 9
1576770898.404323,244925.667,42413,3,MZ,1,100,11
1576770898.441506,244957.000,42413,3,MZ,1,100,10
1576770898.486996,244995.333,42431,3,MZ,1,100,10
1576770898.532486,245033.667,42431,3,MZ,1,100,11
1576770898.577976,245072.000,42431,3,MZ,1,100,10
1576770898.614368,245102.667,42449,3,MZ,1,100, 9
1576770898.650760,245133.333,42449,3,MZ,1,100,10
1576770898.687152,245164.000,42449,3,MZ,1,100,11
1576770898.731851,245201.667,42467,3,MZ,1,100, 9
1576770898.776550,245239.333,42467,3,MZ,1,100,11
1576770898.821249,245277.000,42467,3,MZ,1,100,11
1576770898.862783,245312.000,42484,3,MZ,1,100,10
1576770898.904317,245347.000,42484,3,MZ,1,100,10
1576770898.945852,245382.000,42484,3,MZ,1,100,10
1576770898.986199,245416.000,42502,3,MZ,1,100,10
1576770899.026547,245450.000,42502,3,MZ,1,100,10
1576770899.066895,245484.000,42502,3,MZ,1,100,10
1576770899.106055,245517.000,42523,5,MZ,1,100,10
1576770899.145216,245550.000,42523,5,MZ,1,100, 9
1576770899.184377,245583.000,42523,5,MZ,1,100, 9
1576770899.223538,245616.000,42523,5,MZ,1,100,10
1576770899.262699,245649.000,42523,5,MZ,1,100,11
1576770899.301069,245681.333,42544,3,MZ,1,100, 9
1576770899.339439,245713.667,42544,3,MZ,1,100, 9
1576770899.377809,245746.000,42544,3,MZ,1,100,11
1576770899.415783,245778.000,42562,3,MZ,1,100,10
1576770899.453758,245810.000,42562,3,MZ,1,100,10
1576770899.491732,245842.000,42562,3,MZ,1,100, 9
1576770899.532475,245876.333,42580,3,MZ,1,100,11
1576770899.573218,245910.667,42580,3,MZ,1,100,11
1576770899.613961,245945.000,42580,3,MZ,1,100,11
1576770899.660836,245984.500,42597,2,MZ,1,100,11
1576770899.707711,246024.000,42597,2,MZ,1,100,10
1576770899.749245,246059.000,42613,3,MZ,1,100, 9
1576770899.790779,246094.000,42613,3,MZ,1,100,10
1576770899.832314,246129.000,42613,3,MZ,1,100,10
1576770899.870683,246161.333,42631,3,MZ,1,100,10
1576770899.909053,246193.667,42631,3,MZ,1,100,10
1576770899.947423,246226.000,42631,3,MZ,1,100,11
1576770899.985793,246258.333,42649,3,MZ,1,100, 9
1576770900.024163,246290.667,42649,3,MZ,1,100, 9
1576770900.062533,246323.000,42649,3,MZ,1,100,11
1576770900.102089,246356.333,42668,3,MZ,1,100,10
1576770900.141646,246389.667,42668,3,MZ,1,100,10
1576770900.181202,246423.000,42668,3,MZ,1,100, 9
1576770900.222737,246458.000,42686,3,MZ,1,100,11
1576770900.264271,246493.000,42686,3,MZ,1,100, 9
1576770900.305805,246528.000,42686,3,MZ,1,100, 9
1576770900.350900,246566.000,42704,3,MZ,1,100, 9
1576770900.395994,246604.000,42704,3,MZ,1,100, 9
1576770900.441089,246642.000,42704,3,MZ,1,100,10
1576770900.479459,246674.333,42722,3,MZ,1,100, 9
1576770900.517828,246706.667,42722,3,MZ,1,100, 9
1576770900.556198,246739.000,42722,3,MZ,1,100, 8
1576770900.594172,246771.000,42740,3,MZ,1,100, 9
1576770900.632147,246803.000,42740,3,MZ,1,100,10
1576770900.670121,246835.000,42740,3,MZ,1,100, 9
1576770900.710073,246868.667,42758,3,MZ,1,100, 9
1576770900.750025,246902.333,42758,3,MZ,1,100, 9
1576770900.789977,246936.000,42758,3,MZ,1,100, 9
1576770900.831512,246971.000,42775,3,MZ,1,100, 9
1576770900.873046,247006.000,42775,3,MZ,1,100, 8
1576770900.914581,247041.000,42775,3,MZ,1,100, 9
1576770900.956115,247076.000,42793,3,MZ,1,100,10
1576770900.997649,247111.000,42793,3,MZ,1,100, 9
1576770901.039184,247146.000,42793,3,MZ,1,100, 8
1576770901.082300,247182.333,42809,3,MZ,1,100, 9
1576770901.125417,247218.667,42809,3,MZ,1,100, 9
1576770901.168534,247255.000,42809,3,MZ,1,100, 9
1576770901.205321,247286.000,42828,3,MZ,1,100,11
1576770901.242109,247317.000,42828,3,MZ,1,100,10
1576770901.278896,247348.000,42828,3,MZ,1,100, 9
1576770901.319244,247382.000,42846,3,MZ,1,100, 9
1576770901.359591,247416.000,42846,3,MZ,1,100,10
1576770901.399939,247450.000,42846,3,MZ,1,100,10
1576770901.440287,247484.000,42864,3,MZ,1,100,10
1576770901.480634,247518.000,42864,3,MZ,1,100, 8
1576770901.520982,247552.000,42864,3,MZ,1,100, 9
1576770901.561725,247586.333,42882,3,MZ,1,100,10
1576770901.602469,247620.667,42882,3,MZ,1,100, 9
1576770901.643212,247655.000,42882,3,MZ,1,100, 9
1576770901.683560,247689.000,42900,3,MZ,1,100, 9
1576770901.723907,247723.000,42900,3,MZ,1,100, 9
1576770901.764255,247757.000,42900,3,MZ,1,100,10
1576770901.804603,247791.000,42918,3,MZ,1,100, 9
1576770901.844950,247825.000,42918,3,MZ,1,100,10
1576770901.885298,247859.000,42918,3,MZ,1,100, 9
1576770901.922481,247890.333,42936,3,MZ,1,100,10
1576770901.959664,247921.667,42936,3,MZ,1,100, 9
1576770901.996847,247953.000,42936,3,MZ,1,100,11
1576770902.037986,247987.667,42954,3,MZ,1,100, 9
1576770902.079125,248022.333,42954,3,MZ,1,100,11
1576770902.120264,248057.000,42954,3,MZ,1,100,10
1576770902.156260,248087.333,42972,3,MZ,1,100, 9
1576770902.192257,248117.667,42972,3,MZ,1,100, 9
1576770902.228253,248148.000,42972,3,MZ,1,100,10
1576770902.271370,248184.333,42990,3,MZ,1,100, 9
1576770902.314487,248220.667,42990,3,MZ,1,100,10
1576770902.357603,248257.000,42990,3,MZ,1,100,10
1576770902.392017,248286.000,43008,3,MZ,1,100,11
1576770902.426431,248315.000,43008,3,MZ,1,100, 9
1576770902.460845,248344.000,43008,3,MZ,1,100, 9
1576770902.503567,248380.000,43024,3,MZ,1,100, 9
1576770902.546288,248416.000,43024,3,MZ,1,100,10
1576770902.589009,248452.000,43024,3,MZ,1,100,11
1576770902.629752,248486.333,43042,3,MZ,1,100, 9
1576770902.670495,248520.667,43042,3,MZ,1,100, 9
1576770902.711238,248555.000,43042,3,MZ,1,100,11
1576770902.752377,248589.667,43060,3,MZ,1,100,10
1576770902.793516,248624.333,43060,3,MZ,1,100,11
1576770902.834655,248659.000,43060,3,MZ,1,100,10
1576770902.876189,248694.000,43078,3,MZ,1,100,10
1576770902.917724,248729.000,43078,3,MZ,1,100,10
1576770902.959258,248764.000,43078,3,MZ,1,100, 9
1576770903.000792,248799.000,43096,3,MZ,1,100, 9
1576770903.042327,248834.000,43096,3,MZ,1,100, 9
1576770903.083861,248869.000,43096,3,MZ,1,100, 9
1576770903.123813,248902.667,43115,3,MZ,1,100, 9
1576770903.163765,248936.333,43115,3,MZ,1,100,10
1576770903.203717,248970.000,43115,3,MZ,1,100,10
1576770903.241692,249002.000,43133,3,MZ,1,100,10
1576770903.279666,249034.000,43133,3,MZ,1,100, 9
1576770903.317640,249066.000,43133,3,MZ,1,100, 9
1576770903.356801,249099.000,43150,3,MZ,1,100, 9
1576770903.395962,249132.000,43150,3,MZ,1,100, 9
1576770903.435123,249165.000,43150,3,MZ,1,100, 9
1576770903.476262,249199.667,43168,3,MZ,1,100, 9
1576770903.517401,249234.333,43168,3,MZ,1,100, 9
1576770903.558540,249269.000,43168,3,MZ,1,100, 8
1576770903.604821,249308.000,43184,2,MZ,1,100, 8
1576770903.651102,249347.000,43184,2,MZ,1,100, 7
1576770903.691746,249381.250,43202,4,MZ,1,100, 8
1576770903.732390,249415.500,43202,4,MZ,1,100, 8
1576770903.773035,249449.750,43202,4,MZ,1,100, 9
1576770903.813679,249484.000,43202,4,MZ,1,100, 8
1576770903.851258,249515.667,43220,3,MZ,1,100, 9
1576770903.888837,249547.333,43220,3,MZ,1,100, 8
1576770903.926415,249579.000,43220,3,MZ,1,100, 9
1576770903.964785,249611.333,43238,3,MZ,1,100, 8
1576770904.003155,249643.667,43238,3,MZ,1,100, 9
1576770904.041525,249676.000,43238,3,MZ,1,100, 9
1576770904.081477,249709.667,43257,3,MZ,1,100, 9
1576770904.121429,249743.333,43257,3,MZ,1,100, 9
1576770904.161381,249777.000,43257,3,MZ,1,100, 9
1576770904.202915,249812.000,43275,2,MZ,1,100,10
1576770904.244450,249847.000,43275,2,MZ,1,100, 9
1576770904.289544,249885.000,43293,3,MZ,1,100, 8
1576770904.334639,249923.000,43293,3,MZ,1,100, 9
1576770904.379733,249961.000,43293,3,MZ,1,100, 8
1576770904.418301,249993.500,43311,4,MZ,1,100, 8
1576770904.456868,250026.000,43311,4,MZ,1,100, 8
1576770904.495436,250058.500,43311,4,MZ,1,100, 9
1576770904.534004,250091.000,43311,4,MZ,1,100, 9
1576770904.572769,250123.667,43328,3,MZ,1,100, 8
1576770904.611535,250156.333,43328,3,MZ,1,100, 9
1576770904.650300,250189.000,43328,3,MZ,1,100, 9
1576770904.690648,250223.000,43346,3,MZ,1,100, 9
1576770904.730995,250257.000,43346,3,MZ,1,100, 9
1576770904.771343,250291.000,43346,3,MZ,1,100, 9
1576770904.812482,250325.667,43362,3,MZ,1,100, 8
1576770904.853621,250360.333,43362,3,MZ,1,100, 9
1576770904.894759,250395.000,43362,3,MZ,1,100, 9
1576770904.941634,250434.500,43380,2,MZ,1,100, 8
1576770904.988508,250474.000,43380,2,MZ,1,100, 9
1576770905.026483,250506.000,43398,3,MZ,1,100, 8
1576770905.064457,250538.000,43398,3,MZ,1,100, 9
1576770905.102431,250570.000,43398,3,MZ,1,100, 8
1576770905.141197,250602.667,43420,6,MZ,1,100, 9
1576770905.179962,250635.333,43420,6,MZ,1,100, 8
1576770905.218727,250668.000,43420,6,MZ,1,100, 9
1576770905.257493,250700.667,43420,6,MZ,1,100, 9
1576770905.296258,250733.333,43420,6,MZ,1,100, 8
1576770905.335024,250766.000,43420,6,MZ,1,100, 9
1576770905.375965,250800.500,43439,2,MZ,1,100, 9
1576770905.416906,250835.000,43439,2,MZ,1,100, 8
1576770905.458045,250869.667,43457,3,MZ,1,100, 9
1576770905.499183,250904.333,43457,3,MZ,1,100,10
1576770905.540322,250939.000,43457,3,MZ,1,100, 9
1576770905.580670,250973.000,43473,3,MZ,1,100, 8
1576770905.621017,251007.000,43473,3,MZ,1,100, 8
1576770905.661365,251041.000,43473,3,MZ,1,100, 9
1576770905.701317,251074.667,43491,3,MZ,1,100, 9
1576770905.741269,251108.333,43491,3,MZ,1,100, 8
1576770905.781221,251142.000,43491,3,MZ,1,100, 8
1576770905.820778,251175.333,43509,3,MZ,1,100,10
1576770905.860334,251208.667,43509,3,MZ,1,100, 8
1576770905.899891,251242.000,43509,3,MZ,1,100, 9
1576770905.940634,251276.333,43527,3,MZ,1,100, 9
1576770905.981378,251310.667,43527,3,MZ,1,100, 9
1576770906.022121,251345.000,43527,3,MZ,1,100, 9
1576770906.060491,251377.333,43545,3,MZ,1,100, 9
1576770906.098861,251409.667,43545,3,MZ,1,100, 8
1576770906.137230,251442.000,43545,3,MZ,1,100, 9
1576770906.178765,251477.000,43564,3,MZ,1,100, 8
1576770906.220299,251512.000,43564,3,MZ,1,100,10
1576770906.261833,251547.000,43564,3,MZ,1,100, 9
1576770906.299808,251579.000,43582,3,MZ,1,100, 9
1576770906.337782,251611.000,43582,3,MZ,1,100,10
1576770906.375756,251643.000,43582,3,MZ,1,100,10
1576770906.416895,251677.667,43600,3,MZ,1,100, 9
1576770906.458034,251712.333,43600,3,MZ,1,100,10
1576770906.499173,251747.000,43600,3,MZ,1,100, 9
1576770906.539916,251781.333,43617,3,MZ,1,100, 9
1576770906.580659,251815.667,43617,3,MZ,1,100, 9
1576770906.621402,251850.000,43617,3,MZ,1,100, 9
1576770906.662541,251884.667,43635,3,MZ,1,100, 9
1576770906.703680,251919.333,43635,3,MZ,1,100,10
1576770906.744819,251954.000,43635,3,MZ,1,100, 9
1576770906.786749,251989.333,43651,3,MZ,1,100, 9
1576770906.828679,252024.667,43651,3,MZ,1,100, 9
1576770906.870609,252060.000,43651,3,MZ,1,100, 9
1576770906.910165,252093.333,43669,3,MZ,1,100, 8
1576770906.949722,252126.667,43669,3,MZ,1,100, 9
1576770906.989278,252160.000,43669,3,MZ,1,100, 9
1576770907.030417,252194.667,43687,3,MZ,1,100, 8
1576770907.071556,252229.333,43687,3,MZ,1,100, 8
1576770907.112695,252264.000,43687,3,MZ,1,100,10
1576770907.150273,252295.667,43706,3,MZ,1,100, 9
1576770907.187852,252327.333,43706,3,MZ,1,100, 8
1576770907.225431,252359.000,43706,3,MZ,1,100, 9
1576770907.264987,252392.333,43724,3,MZ,1,100, 8
1576770907.304544,252425.667,43724,3,MZ,1,100, 8
1576770907.344100,252459.000,43724,3,MZ,1,100,10
1576770907.388008,252496.000,43742,3,MZ,1,100, 9
1576770907.431916,252533.000,43742,3,MZ,1,100, 9
1576770907.475823,252570.000,43742,3,MZ,1,100, 9
1576770907.516171,252604.000,43760,3,MZ,1,100, 9
1576770907.556519,252638.000,43760,3,MZ,1,100,10
1576770907.596867,252672.000,43760,3,MZ,1,100, 9
1576770907.638401,252707.000,43777,2,MZ,1,100, 9
1576770907.679935,252742.000,43777,2,MZ,1,100, 8
1576770907.718206,252774.250,43795,4,MZ,1,100, 9
1576770907.756477,252806.500,43795,4,MZ,1,100, 9
1576770907.794748,252838.750,43795,4,MZ,1,100, 8
1576770907.833019,252871.000,43795,4,MZ,1,100, 8
