EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576770984.492404,317470.000,55098,1,T0,1,100,29.094
1576770984.624127,317581.000,55116,1,T0,1,100,29.073
1576770984.762970,317698.000,55134,1,T0,1,100,29.094
1576770984.899440,317813.000,55152,1,T0,1,100,29.111
1576770985.031163,317924.000,55170,1,T0,1,100,29.105
1576770985.159327,318032.000,55189,1,T0,1,100,29.094
1576770985.292237,318144.000,55207,1,T0,1,100,29.078
1576770985.431080,318261.000,55224,1,T0,1,100,29.100
1576770985.569924,318378.000,55258,1,T0,1,100,29.116
1576770985.694527,318483.000,55276,1,T0,1,100,29.116
1576770985.823877,318592.000,55294,1,T0,1,100,29.127
1576770985.960347,318707.000,55312,1,T0,1,100,29.111
1576770986.089696,318816.000,55330,1,T0,1,100,29.105
1576770986.228540,318933.000,55349,1,T0,1,100,29.094
1576770986.367383,319050.000,55367,1,T0,1,100,29.116
1576770986.505040,319166.000,55384,1,T0,1,100,29.094
1576770986.646257,319285.000,55418,1,T0,1,100,29.116
1576770986.783914,319401.000,55436,1,T0,1,100,29.132
1576770986.913264,319510.000,55454,1,T0,1,100,29.111
1576770987.052107,319627.000,55472,1,T0,1,100,29.100
1576770987.179084,319734.000,55491,1,T0,1,100,29.137
1576770987.304873,319840.000,55509,1,T0,1,100,29.137
1576770987.443717,319957.000,55527,1,T0,1,100,29.094
1576770987.581373,320073.000,55544,1,T0,1,100,29.137
1576770987.714283,320185.000,55578,1,T0,1,100,29.148
1576770987.841260,320292.000,55596,1,T0,1,100,29.121
1576770987.974170,320404.000,55614,1,T0,1,100,29.153
1576770988.107080,320516.000,55633,1,T0,1,100,29.127
1576770988.245923,320633.000,55651,1,T0,1,100,29.094
1576770988.377647,320744.000,55669,1,T0,1,100,29.127
1576770988.503437,320850.000,55687,1,T0,1,100,29.127
1576770988.638720,320964.000,55705,1,T0,1,100,29.137
1576770988.778750,321082.000,55722,1,T0,1,100,29.143
1576770988.916407,321198.000,55756,1,T0,1,100,29.164
1576770989.043383,321305.000,55774,1,T0,1,100,29.137
1576770989.171546,321413.000,55793,1,T0,1,100,29.116
1576770989.304456,321525.000,55811,1,T0,1,100,29.153
1576770989.442113,321641.000,55829,1,T0,1,100,29.148
1576770989.577396,321755.000,55847,1,T0,1,100,29.105
1576770989.700813,321859.000,55865,1,T0,1,100,29.153
1576770989.833723,321971.000,55883,1,T0,1,100,29.148
1576770989.960699,322078.000,55901,1,T0,1,100,29.148
1576770990.094796,322191.000,55921,1,T0,1,100,29.159
1576770990.238386,322312.000,55942,1,T0,1,100,29.132
1576770990.377230,322429.000,55960,1,T0,1,100,29.153
1576770990.510140,322541.000,55978,1,T0,1,100,29.153
1576770990.652543,322661.000,55995,1,T0,1,100,29.137
1576770990.790200,322777.000,56029,1,T0,1,100,29.137
1576770990.924297,322890.000,56047,1,T0,1,100,29.132
1576770991.059580,323004.000,56065,1,T0,1,100,29.143
1576770991.187743,323112.000,56084,1,T0,1,100,29.164
1576770991.314720,323219.000,56102,1,T0,1,100,29.164
1576770991.453563,323336.000,56120,1,T0,1,100,29.175
1576770991.594780,323455.000,56138,1,T0,1,100,29.175
1576770991.720570,323561.000,56155,1,T0,1,100,29.148
1576770991.849920,323670.000,56173,1,T0,1,100,29.137
1576770991.985203,323784.000,56207,1,T0,1,100,29.132
1576770992.120486,323898.000,56226,1,T0,1,100,29.121
1576770992.256956,324013.000,56244,1,T0,1,100,29.169
1576770992.383933,324120.000,56262,1,T0,1,100,29.148
1576770992.512096,324228.000,56280,1,T0,1,100,29.148
1576770992.647379,324342.000,56298,1,T0,1,100,29.164
1576770992.787410,324460.000,56316,1,T0,1,100,29.137
1576770992.921506,324573.000,56333,1,T0,1,100,29.164
1576770993.046109,324678.000,56351,1,T0,1,100,29.159
1576770993.176646,324788.000,56386,1,T0,1,100,29.164
1576770993.313116,324903.000,56404,1,T0,1,100,29.175
1576770993.450773,325019.000,56422,1,T0,1,100,29.164
1576770993.582496,325130.000,56440,1,T0,1,100,29.137
1576770993.720153,325246.000,56458,1,T0,1,100,29.148
1576770993.855436,325360.000,56476,1,T0,1,100,29.169
1576770993.983599,325468.000,56493,1,T0,1,100,29.196
1576770994.108202,325573.000,56511,1,T0,1,100,29.164
1576770994.244672,325688.000,56530,1,T0,1,100,29.143
1576770994.378769,325801.000,56564,1,T0,1,100,29.137
1576770994.503372,325906.000,56582,1,T0,1,100,29.175
1576770994.638655,326020.000,56600,1,T0,1,100,29.207
1576770994.775126,326135.000,56618,1,T0,1,100,29.180
1576770994.912782,326251.000,56636,1,T0,1,100,29.186
1576770995.042132,326360.000,56654,1,T0,1,100,29.196
1576770995.175042,326472.000,56673,1,T0,1,100,29.169
1576770995.302019,326579.000,56691,1,T0,1,100,29.153
1576770995.436115,326692.000,56708,1,T0,1,100,29.121
1576770995.571399,326806.000,56742,1,T0,1,100,29.143
1576770995.705495,326919.000,56760,1,T0,1,100,29.137
1576770995.838405,327031.000,56778,1,T0,1,100,29.159
1576770995.965382,327138.000,56796,1,T0,1,100,29.186
1576770996.098292,327250.000,56817,2,T0,1,100,29.180
1576770996.231202,327362.000,56817,2,T0,1,100,29.202
1576770996.373605,327482.000,56854,1,T0,1,100,29.153
1576770996.498208,327587.000,56872,1,T0,1,100,29.202
1576770996.625185,327694.000,56890,1,T0,1,100,29.186
1576770996.762842,327810.000,56908,1,T0,1,100,29.186
1576770996.899312,327925.000,56926,1,T0,1,100,29.212
1576770997.034595,328039.000,56944,1,T0,1,100,29.212
1576770997.160385,328145.000,56963,1,T0,1,100,29.186
1576770997.288548,328253.000,56981,1,T0,1,100,29.169
1576770997.427392,328370.000,56998,1,T0,1,100,29.164
1576770997.566235,328487.000,57032,1,T0,1,100,29.159
1576770997.701518,328601.000,57050,1,T0,1,100,29.175
1576770997.843922,328721.000,57068,1,T0,1,100,29.196
1576770997.978019,328834.000,57086,1,T0,1,100,29.191
1576770998.109742,328945.000,57104,1,T0,1,100,29.175
1576770998.246212,329060.000,57123,1,T0,1,100,29.196
1576770998.374375,329168.000,57140,1,T0,1,100,29.175
1576770998.500165,329274.000,57158,1,T0,1,100,29.186
1576770998.637821,329390.000,57192,1,T0,1,100,29.239
1576770998.776665,329507.000,57210,1,T0,1,100,29.228
1576770998.913135,329622.000,57228,1,T0,1,100,29.175
1576770999.054352,329741.000,57246,1,T0,1,100,29.175
1576770999.184888,329851.000,57265,1,T0,1,100,29.196
1576770999.309492,329956.000,57283,1,T0,1,100,29.180
1576770999.445962,330071.000,57301,1,T0,1,100,29.245
1576770999.583618,330187.000,57318,1,T0,1,100,29.196
1576770999.717715,330300.000,57352,1,T0,1,100,29.212
1576770999.844692,330407.000,57370,1,T0,1,100,29.218
1576770999.977602,330519.000,57388,1,T0,1,100,29.212
1576771000.114072,330634.000,57407,1,T0,1,100,29.218
1576771000.249355,330748.000,57425,1,T0,1,100,29.223
1576771000.385825,330863.000,57443,1,T0,1,100,29.212
1576771000.510428,330968.000,57461,1,T0,1,100,29.228
1576771000.645711,331082.000,57479,1,T0,1,100,29.196
1576771000.782182,331197.000,57496,1,T0,1,100,29.202
1576771000.919838,331313.000,57530,1,T0,1,100,29.234
1576771001.049188,331422.000,57548,1,T0,1,100,29.212
1576771001.176165,331529.000,57567,1,T0,1,100,29.223
1576771001.307888,331640.000,57585,1,T0,1,100,29.271
1576771001.450291,331760.000,57603,1,T0,1,100,29.218
1576771001.587948,331876.000,57621,1,T0,1,100,29.223
1576771001.722045,331989.000,57639,1,T0,1,100,29.239
1576771001.860888,332106.000,57656,1,T0,1,100,29.218
1576771002.000918,332224.000,57690,1,T0,1,100,29.218
1576771002.140949,332342.000,57712,2,T0,1,100,29.266
1576771002.280979,332460.000,57712,2,T0,1,100,29.250
1576771002.421009,332578.000,57748,1,T0,1,100,29.255
1576771002.547985,332685.000,57766,1,T0,1,100,29.239
1576771002.677335,332794.000,57784,1,T0,1,100,29.218
1576771002.812618,332908.000,57802,1,T0,1,100,29.239
1576771002.946715,333021.000,57820,1,T0,1,100,29.245
1576771003.085559,333138.000,57838,1,T0,1,100,29.255
1576771003.212535,333245.000,57857,1,T0,1,100,29.218
1576771003.337138,333350.000,57875,1,T0,1,100,29.223
1576771003.473608,333465.000,57893,1,T0,1,100,29.239
1576771003.612452,333582.000,57910,1,T0,1,100,29.266
1576771003.745362,333694.000,57944,1,T0,1,100,29.218
1576771003.869965,333799.000,57962,1,T0,1,100,29.266
1576771004.005248,333913.000,57980,1,T0,1,100,29.191
1576771004.142905,334029.000,57998,1,T0,1,100,29.234
1576771004.279375,334144.000,58017,1,T0,1,100,29.223
1576771004.408725,334253.000,58035,1,T0,1,100,29.223
1576771004.532141,334357.000,58053,1,T0,1,100,29.239
1576771004.670985,334474.000,58071,1,T0,1,100,29.255
1576771004.806268,334588.000,58088,1,T0,1,100,29.261
1576771004.943925,334704.000,58122,1,T0,1,100,29.223
1576771005.068528,334809.000,58140,1,T0,1,100,29.261
1576771005.202625,334922.000,58159,1,T0,1,100,29.250
1576771005.327228,335027.000,58177,1,T0,1,100,29.255
1576771005.462511,335141.000,58195,1,T0,1,100,29.261
1576771005.595421,335253.000,58213,1,T0,1,100,29.266
1576771005.720024,335358.000,58231,1,T0,1,100,29.239
1576771005.858868,335475.000,58249,1,T0,1,100,29.234
1576771005.996524,335591.000,58267,1,T0,1,100,29.261
1576771006.130621,335704.000,58284,1,T0,1,100,29.271
1576771006.269464,335821.000,58319,1,T0,1,100,29.228
1576771006.405935,335936.000,58337,1,T0,1,100,29.250
1576771006.530538,336041.000,58355,1,T0,1,100,29.212
1576771006.664634,336154.000,58373,1,T0,1,100,29.266
1576771006.803478,336271.000,58391,1,T0,1,100,29.239
1576771006.936388,336383.000,58409,1,T0,1,100,29.261
1576771007.075231,336500.000,58427,1,T0,1,100,29.261
1576771007.212888,336616.000,58461,1,T0,1,100,29.287
1576771007.336304,336720.000,58479,1,T0,1,100,29.287
1576771007.468028,336831.000,58497,1,T0,1,100,29.266
1576771007.603311,336945.000,58515,1,T0,1,100,29.218
1576771007.739781,337060.000,58533,1,T0,1,100,29.239
1576771007.873878,337173.000,58551,1,T0,1,100,29.277
1576771008.000854,337280.000,58569,1,T0,1,100,29.298
1576771008.130204,337389.000,58587,1,T0,1,100,29.266
1576771008.265487,337503.000,58609,1,T0,1,100,29.271
1576771008.406704,337622.000,58629,1,T0,1,100,29.271
1576771008.534868,337730.000,58647,1,T0,1,100,29.245
1576771008.661844,337837.000,58665,1,T0,1,100,29.261
1576771008.793567,337948.000,58683,1,T0,1,100,29.266
1576771008.928851,338062.000,58701,1,T0,1,100,29.261
1576771009.066507,338178.000,58718,1,T0,1,100,29.293
1576771009.195857,338287.000,58736,1,T0,1,100,29.282
1576771009.328767,338399.000,58771,1,T0,1,100,29.277
1576771009.465237,338514.000,58789,1,T0,1,100,29.250
1576771009.593400,338622.000,58807,1,T0,1,100,29.271
1576771009.725124,338733.000,58825,1,T0,1,100,29.261
1576771009.853287,338841.000,58843,1,T0,1,100,29.266
1576771009.985010,338952.000,58861,1,T0,1,100,29.293
1576771010.119107,339065.000,58879,1,T0,1,100,29.287
1576771010.259137,339183.000,58898,1,T0,1,100,29.255
1576771010.389673,339293.000,58915,1,T0,1,100,29.287
1576771010.527330,339409.000,58949,1,T0,1,100,29.282
1576771010.654307,339516.000,58967,1,T0,1,100,29.293
1576771010.784843,339626.000,58985,1,T0,1,100,29.282
1576771010.917753,339738.000,59003,1,T0,1,100,29.282
1576771011.055410,339854.000,59021,1,T0,1,100,29.255
1576771011.190693,339968.000,59040,1,T0,1,100,29.261
1576771011.312923,340071.000,59058,1,T0,1,100,29.287
1576771011.447020,340184.000,59076,1,T0,1,100,29.271
1576771011.585863,340301.000,59093,1,T0,1,100,29.304
1576771011.722333,340416.000,59127,1,T0,1,100,29.304
1576771011.850497,340524.000,59145,1,T0,1,100,29.298
1576771011.979846,340633.000,59163,1,T0,1,100,29.320
1576771012.112756,340745.000,59182,1,T0,1,100,29.271
1576771012.251600,340862.000,59200,1,T0,1,100,29.287
1576771012.389256,340978.000,59218,1,T0,1,100,29.314
1576771012.512673,341082.000,59236,1,T0,1,100,29.304
1576771012.644396,341193.000,59254,1,T0,1,100,29.304
1576771012.778493,341306.000,59271,1,T0,1,100,29.266
1576771012.914963,341421.000,59289,1,T0,1,100,29.298
1576771013.057366,341541.000,59323,1,T0,1,100,29.277
1576771013.196210,341658.000,59342,1,T0,1,100,29.239
1576771013.333867,341774.000,59360,1,T0,1,100,29.293
1576771013.476270,341894.000,59378,1,T0,1,100,29.320
1576771013.615114,342011.000,59396,1,T0,1,100,29.298
1576771013.743277,342119.000,59413,1,T0,1,100,29.320
1576771013.878560,342233.000,59447,1,T0,1,100,29.287
1576771014.005537,342340.000,59465,1,T0,1,100,29.271
1576771014.132513,342447.000,59484,1,T0,1,100,29.314
1576771014.270170,342563.000,59505,2,T0,1,100,29.336
1576771014.407827,342679.000,59505,2,T0,1,100,29.293
1576771014.538363,342789.000,59525,1,T0,1,100,29.277
1576771014.666526,342897.000,59559,1,T0,1,100,29.320
1576771014.799436,343009.000,59577,1,T0,1,100,29.298
1576771014.932346,343121.000,59595,1,T0,1,100,29.330
1576771015.071190,343238.000,59613,1,T0,1,100,29.336
1576771015.200540,343347.000,59632,1,T0,1,100,29.282
1576771015.327516,343454.000,59650,1,T0,1,100,29.330
1576771015.462800,343568.000,59668,1,T0,1,100,29.298
1576771015.602830,343686.000,59685,1,T0,1,100,29.325
1576771015.739300,343801.000,59719,1,T0,1,100,29.304
1576771015.863903,343906.000,59737,1,T0,1,100,29.325
1576771015.995626,344017.000,59755,1,T0,1,100,29.325
1576771016.132096,344132.000,59774,1,T0,1,100,29.298
1576771016.269753,344248.000,59792,1,T0,1,100,29.341
1576771016.402663,344360.000,59810,1,T0,1,100,29.314
1576771016.526079,344464.000,59828,1,T0,1,100,29.271
1576771016.662549,344579.000,59846,1,T0,1,100,29.309
1576771016.800206,344695.000,59864,1,T0,1,100,29.325
1576771016.934303,344808.000,59881,1,T0,1,100,29.320
1576771017.075520,344927.000,59915,1,T0,1,100,29.298
1576771017.213176,345043.000,59934,1,T0,1,100,29.304
1576771017.347273,345156.000,59952,1,T0,1,100,29.325
1576771017.489676,345276.000,59970,1,T0,1,100,29.330
1576771017.627333,345392.000,59988,1,T0,1,100,29.330
1576771017.762617,345506.000,60005,1,T0,1,100,29.309
1576771017.895527,345618.000,60023,1,T0,1,100,29.309
1576771018.022503,345725.000,60057,1,T0,1,100,29.363
1576771018.153040,345835.000,60076,1,T0,1,100,29.357
1576771018.295443,345955.000,60094,1,T0,1,100,29.309
1576771018.430727,346069.000,60112,1,T0,1,100,29.309
1576771018.564823,346182.000,60130,1,T0,1,100,29.336
1576771018.701293,346297.000,60148,1,T0,1,100,29.314
1576771018.827083,346403.000,60166,1,T0,1,100,29.314
1576771018.955246,346511.000,60183,1,T0,1,100,29.282
1576771019.092903,346627.000,60201,1,T0,1,100,29.330
1576771019.232933,346745.000,60236,1,T0,1,100,29.352
1576771019.361096,346853.000,60254,1,T0,1,100,29.298
1576771019.486886,346959.000,60272,1,T0,1,100,29.357
1576771019.623356,347074.000,60290,1,T0,1,100,29.325
1576771019.759826,347189.000,60308,1,T0,1,100,29.346
1576771019.897483,347305.000,60326,1,T0,1,100,29.357
1576771020.024460,347412.000,60344,1,T0,1,100,29.363
1576771020.149063,347517.000,60362,1,T0,1,100,29.325
1576771020.287906,347634.000,60380,1,T0,1,100,29.309
1576771020.423189,347748.000,60401,1,T0,1,100,29.325
1576771020.556099,347860.000,60421,1,T0,1,100,29.293
1576771020.691383,347974.000,60439,1,T0,1,100,29.293
1576771020.819546,348082.000,60456,1,T0,1,100,29.341
1576771020.946522,348189.000,60474,1,T0,1,100,29.346
1576771021.082993,348304.000,60508,1,T0,1,100,29.352
1576771021.218276,348418.000,60527,1,T0,1,100,29.373
1576771021.342879,348523.000,60545,1,T0,1,100,29.330
1576771021.480536,348639.000,60563,1,T0,1,100,29.325
1576771021.618192,348755.000,60581,1,T0,1,100,29.336
1576771021.752289,348868.000,60599,1,T0,1,100,29.330
1576771021.887573,348982.000,60617,1,T0,1,100,29.346
1576771022.021669,349095.000,60634,1,T0,1,100,29.363
1576771022.146272,349200.000,60652,1,T0,1,100,29.341
1576771022.281556,349314.000,60688,1,T0,1,100,29.384
1576771022.416839,349428.000,60705,1,T0,1,100,29.336
1576771022.552122,349542.000,60723,1,T0,1,100,29.368
1576771022.681472,349651.000,60741,1,T0,1,100,29.298
1576771022.810822,349760.000,60759,1,T0,1,100,29.346
1576771022.942545,349871.000,60777,1,T0,1,100,29.352
1576771023.077829,349985.000,60795,1,T0,1,100,29.346
1576771023.217859,350103.000,60814,1,T0,1,100,29.330
1576771023.342462,350208.000,60831,1,T0,1,100,29.341
1576771023.471812,350317.000,60849,1,T0,1,100,29.336
1576771023.610655,350434.000,60883,1,T0,1,100,29.341
1576771023.747125,350549.000,60901,1,T0,1,100,29.357
1576771023.880035,350661.000,60919,1,T0,1,100,29.309
1576771024.005825,350767.000,60937,1,T0,1,100,29.363
1576771024.133988,350875.000,60955,1,T0,1,100,29.352
1576771024.272832,350992.000,60974,1,T0,1,100,29.357
1576771024.412862,351110.000,60992,1,T0,1,100,29.341
1576771024.550519,351226.000,61009,1,T0,1,100,29.357
1576771024.692922,351346.000,61043,1,T0,1,100,29.373
1576771024.828206,351460.000,61061,1,T0,1,100,29.395
1576771024.957555,351569.000,61079,1,T0,1,100,29.389
1576771025.091652,351682.000,61097,1,T0,1,100,29.379
1576771025.219815,351790.000,61116,1,T0,1,100,29.341
1576771025.350352,351900.000,61134,1,T0,1,100,29.368
1576771025.478515,352008.000,61152,1,T0,1,100,29.389
1576771025.612612,352121.000,61170,1,T0,1,100,29.341
1576771025.746708,352234.000,61187,1,T0,1,100,29.368
1576771025.887925,352353.000,61221,1,T0,1,100,29.346
1576771026.016088,352461.000,61239,1,T0,1,100,29.346
1576771026.140692,352566.000,61258,1,T0,1,100,29.389
1576771026.278348,352682.000,61276,1,T0,1,100,29.346
1576771026.416005,352798.000,61297,1,T0,1,100,29.336
1576771026.548915,352910.000,61317,1,T0,1,100,29.379
1576771026.675891,353017.000,61335,1,T0,1,100,29.368
1576771026.808801,353129.000,61353,1,T0,1,100,29.330
1576771026.946458,353245.000,61371,1,T0,1,100,29.298
1576771027.082928,353360.000,61389,1,T0,1,100,29.379
1576771027.215838,353472.000,61408,1,T0,1,100,29.357
1576771027.340441,353577.000,61426,1,T0,1,100,29.389
1576771027.478098,353693.000,61444,1,T0,1,100,29.352
1576771027.612195,353806.000,61461,1,T0,1,100,29.416
1576771027.749851,353922.000,61495,1,T0,1,100,29.395
1576771027.876828,354029.000,61513,1,T0,1,100,29.384
1576771028.006178,354138.000,61531,1,T0,1,100,29.379
1576771028.139088,354250.000,61550,1,T0,1,100,29.368
1576771028.281491,354370.000,61568,1,T0,1,100,29.368
1576771028.419148,354486.000,61586,1,T0,1,100,29.416
1576771028.553245,354599.000,61604,1,T0,1,100,29.368
1576771028.695648,354719.000,61621,1,T0,1,100,29.379
1576771028.829745,354832.000,61655,1,T0,1,100,29.363
1576771028.967402,354948.000,61673,1,T0,1,100,29.368
1576771029.108618,355067.000,61691,1,T0,1,100,29.379
1576771029.246275,355183.000,61710,1,T0,1,100,29.363
1576771029.370878,355288.000,61728,1,T0,1,100,29.373
1576771029.501415,355398.000,61746,1,T0,1,100,29.389
1576771029.637885,355513.000,61764,1,T0,1,100,29.384
1576771029.768422,355623.000,61781,1,T0,1,100,29.395
1576771029.907265,355740.000,61815,1,T0,1,100,29.357
1576771030.047295,355858.000,61833,1,T0,1,100,29.405
1576771030.173085,355964.000,61852,1,T0,1,100,29.389
1576771030.303622,356074.000,61870,1,T0,1,100,29.400
1576771030.436532,356186.000,61888,1,T0,1,100,29.357
1576771030.570628,356299.000,61906,1,T0,1,100,29.395
1576771030.710658,356417.000,61924,1,T0,1,100,29.368
1576771030.836448,356523.000,61941,1,T0,1,100,29.373
1576771030.965798,356632.000,61959,1,T0,1,100,29.373
1576771031.101081,356746.000,61977,1,T0,1,100,29.400
1576771031.241112,356864.000,62012,1,T0,1,100,29.411
1576771031.374022,356976.000,62030,1,T0,1,100,29.400
1576771031.499811,357082.000,62048,1,T0,1,100,29.400
1576771031.630348,357192.000,62066,1,T0,1,100,29.400
1576771031.766818,357307.000,62084,1,T0,1,100,29.395
1576771031.904475,357423.000,62102,1,T0,1,100,29.405
1576771032.033824,357532.000,62119,1,T0,1,100,29.422
1576771032.157241,357636.000,62137,1,T0,1,100,29.379
1576771032.293711,357751.000,62156,1,T0,1,100,29.384
1576771032.423654,357860.500,62193,2,T0,1,100,29.432
1576771032.553597,357970.000,62193,2,T0,1,100,29.384
1576771032.690068,358085.000,62213,1,T0,1,100,29.422
1576771032.821791,358196.000,62231,1,T0,1,100,29.395
1576771032.954701,358308.000,62248,1,T0,1,100,29.432
1576771033.094731,358426.000,62282,1,T0,1,100,29.422
1576771033.227641,358538.000,62301,1,T0,1,100,29.422
1576771033.368858,358657.000,62319,1,T0,1,100,29.427
1576771033.497021,358765.000,62337,1,T0,1,100,29.400
1576771033.627558,358875.000,62355,1,T0,1,100,29.363
1576771033.758094,358985.000,62373,1,T0,1,100,29.427
1576771033.895751,359101.000,62391,1,T0,1,100,29.373
1576771034.033407,359217.000,62408,1,T0,1,100,29.395
1576771034.155637,359320.000,62426,1,T0,1,100,29.411
1576771034.287360,359431.000,62461,1,T0,1,100,29.416
1576771034.423831,359546.000,62479,1,T0,1,100,29.448
1576771034.560301,359661.000,62497,1,T0,1,100,29.373
1576771034.692024,359772.000,62515,1,T0,1,100,29.448
1576771034.820187,359880.000,62533,1,T0,1,100,29.405
1576771034.950724,359990.000,62551,1,T0,1,100,29.427
1576771035.086007,360104.000,62569,1,T0,1,100,29.411
1576771035.227224,360223.000,62587,1,T0,1,100,29.422
1576771035.353014,360329.000,62605,1,T0,1,100,29.448
1576771035.481177,360437.000,62623,1,T0,1,100,29.384
1576771035.614087,360549.000,62657,1,T0,1,100,29.427
1576771035.750557,360664.000,62675,1,T0,1,100,29.427
1576771035.888214,360780.000,62693,1,T0,1,100,29.427
1576771036.015190,360887.000,62711,1,T0,1,100,29.416
1576771036.144540,360996.000,62729,1,T0,1,100,29.416
1576771036.279823,361110.000,62748,1,T0,1,100,29.400
1576771036.406800,361217.000,62766,1,T0,1,100,29.432
1576771036.537336,361327.000,62783,1,T0,1,100,29.448
1576771036.673806,361442.000,62801,1,T0,1,100,29.459
1576771036.798409,361547.000,62819,1,T0,1,100,29.475
1576771036.924199,361653.000,62853,1,T0,1,100,29.438
1576771037.061856,361769.000,62871,1,T0,1,100,29.405
1576771037.199513,361885.000,62890,1,T0,1,100,29.411
1576771037.334796,361999.000,62908,1,T0,1,100,29.443
1576771037.461773,362106.000,62926,1,T0,1,100,29.443
1576771037.594683,362218.000,62944,1,T0,1,100,29.422
1576771037.727593,362330.000,62962,1,T0,1,100,29.448
1576771037.866436,362447.000,62979,1,T0,1,100,29.411
1576771037.998159,362558.000,62997,1,T0,1,100,29.464
1576771038.120389,362661.000,63015,1,T0,1,100,29.443
1576771038.256859,362776.000,63050,1,T0,1,100,29.481
1576771038.395703,362893.000,63068,1,T0,1,100,29.459
1576771038.526833,363003.500,63089,2,T0,1,100,29.422
1576771038.657962,363114.000,63089,2,T0,1,100,29.448
1576771038.788499,363224.000,63126,1,T0,1,100,29.475
1576771038.922596,363337.000,63143,1,T0,1,100,29.470
1576771039.060252,363453.000,63161,1,T0,1,100,29.475
1576771039.195536,363567.000,63180,1,T0,1,100,29.481
1576771039.318952,363671.000,63198,1,T0,1,100,29.448
1576771039.451862,363783.000,63216,1,T0,1,100,29.470
1576771039.589519,363899.000,63234,1,T0,1,100,29.411
1576771039.722429,364011.000,63252,1,T0,1,100,29.470
1576771039.861272,364128.000,63269,1,T0,1,100,29.470
1576771040.000116,364245.000,63303,1,T0,1,100,29.411
1576771040.136586,364360.000,63322,1,T0,1,100,29.411
1576771040.278989,364480.000,63340,1,T0,1,100,29.464
1576771040.419019,364598.000,63358,1,T0,1,100,29.459
1576771040.556676,364714.000,63376,1,T0,1,100,29.475
1576771040.693146,364829.000,63393,1,T0,1,100,29.475
1576771040.821310,364937.000,63411,1,T0,1,100,29.448
1576771040.948286,365044.000,63445,1,T0,1,100,29.497
1576771041.088316,365162.000,63463,1,T0,1,100,29.443
1576771041.223599,365276.000,63482,1,T0,1,100,29.497
1576771041.357696,365389.000,63500,1,T0,1,100,29.448
1576771041.496540,365506.000,63518,1,T0,1,100,29.432
1576771041.622329,365612.000,63536,1,T0,1,100,29.438
1576771041.749306,365719.000,63554,1,T0,1,100,29.481
1576771041.885776,365834.000,63572,1,T0,1,100,29.464
1576771042.024619,365951.000,63589,1,T0,1,100,29.491
1576771042.153969,366060.000,63624,1,T0,1,100,29.454
1576771042.282132,366168.000,63642,1,T0,1,100,29.486
1576771042.417416,366282.000,63660,1,T0,1,100,29.443
1576771042.555073,366398.000,63678,1,T0,1,100,29.454
1576771042.691543,366513.000,63696,1,T0,1,100,29.486
1576771042.820893,366622.000,63714,1,T0,1,100,29.459
1576771042.947869,366729.000,63732,1,T0,1,100,29.491
1576771043.086712,366846.000,63750,1,T0,1,100,29.497
1576771043.221996,366960.000,63767,1,T0,1,100,29.459
1576771043.358466,367075.000,63802,1,T0,1,100,29.481
1576771043.483069,367180.000,63820,1,T0,1,100,29.481
1576771043.615979,367292.000,63838,1,T0,1,100,29.464
1576771043.739395,367396.000,63856,1,T0,1,100,29.464
1576771043.874679,367510.000,63874,1,T0,1,100,29.491
1576771044.004029,367619.000,63892,1,T0,1,100,29.464
1576771044.141685,367735.000,63910,1,T0,1,100,29.459
1576771044.284089,367855.000,63929,1,T0,1,100,29.491
1576771044.420559,367970.000,63946,1,T0,1,100,29.507
1576771044.557622,368085.500,63983,2,T0,1,100,29.459
1576771044.694686,368201.000,63983,2,T0,1,100,29.481
1576771044.831156,368316.000,64001,1,T0,1,100,29.486
1576771044.955759,368421.000,64020,1,T0,1,100,29.491
1576771045.088669,368533.000,64038,1,T0,1,100,29.507
1576771045.225139,368648.000,64073,1,T0,1,100,29.475
1576771045.359236,368761.000,64091,1,T0,1,100,29.470
1576771045.492146,368873.000,64109,1,T0,1,100,29.497
1576771045.619122,368980.000,64127,1,T0,1,100,29.427
1576771045.747285,369088.000,64145,1,T0,1,100,29.470
1576771045.884942,369204.000,64163,1,T0,1,100,29.491
1576771046.026159,369323.000,64181,1,T0,1,100,29.470
1576771046.151949,369429.000,64198,1,T0,1,100,29.518
1576771046.278925,369536.000,64217,1,T0,1,100,29.491
1576771046.416582,369652.000,64251,1,T0,1,100,29.502
1576771046.553052,369767.000,64269,1,T0,1,100,29.454
1576771046.688335,369881.000,64287,1,T0,1,100,29.470
1576771046.812938,369986.000,64305,1,T0,1,100,29.497
1576771046.939915,370093.000,64323,1,T0,1,100,29.481
1576771047.077572,370209.000,64341,1,T0,1,100,29.507
1576771047.212855,370323.000,64360,1,T0,1,100,29.518
1576771047.343391,370433.000,64377,1,T0,1,100,29.497
1576771047.479861,370548.000,64395,1,T0,1,100,29.459
1576771047.608025,370656.000,64429,1,T0,1,100,29.491
1576771047.738561,370766.000,64447,1,T0,1,100,29.529
1576771047.873845,370880.000,64465,1,T0,1,100,29.507
1576771047.997261,370984.000,64483,1,T0,1,100,29.464
1576771048.125424,371092.000,64502,1,T0,1,100,29.507
1576771048.261894,371207.000,64520,1,T0,1,100,29.513
1576771048.393618,371318.000,64538,1,T0,1,100,29.475
