EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576771664.579733,890795.667,22693,3,GZ,1,100,-0.092
1576771664.620852,890830.333,22693,3,GZ,1,100,-2.106
1576771664.661971,890865.000,22693,3,GZ,1,100,-1.312
1576771664.700322,890897.333,22710,3,GZ,1,100,-0.366
1576771664.738673,890929.667,22710,3,GZ,1,100,1.282
1576771664.777025,890962.000,22710,3,GZ,1,100,1.770
1576771664.816957,890995.667,22729,3,GZ,1,100,0.885
1576771664.856890,891029.333,22729,3,GZ,1,100,-0.244
1576771664.896823,891063.000,22729,3,GZ,1,100,-0.427
1576771664.935174,891095.333,22747,3,GZ,1,100,-0.122
1576771664.973526,891127.667,22747,3,GZ,1,100,0.427
1576771665.011877,891160.000,22747,3,GZ,1,100,0.793
1576771665.054182,891195.667,22765,3,GZ,1,100,0.946
1576771665.096487,891231.333,22765,3,GZ,1,100,0.610
1576771665.138792,891267.000,22765,3,GZ,1,100,0.031
1576771665.179120,891301.000,22781,3,GZ,1,100,-0.244
1576771665.219449,891335.000,22781,3,GZ,1,100,-0.275
1576771665.259777,891369.000,22781,3,GZ,1,100,0.092
1576771665.300500,891403.333,22799,3,GZ,1,100,0.488
1576771665.341224,891437.667,22799,3,GZ,1,100,0.458
1576771665.381948,891472.000,22799,3,GZ,1,100,0.031
1576771665.424055,891507.500,22817,2,GZ,1,100,-0.275
1576771665.466162,891543.000,22817,2,GZ,1,100,0.061
1576771665.503822,891574.750,22835,4,GZ,1,100,0.397
1576771665.541481,891606.500,22835,4,GZ,1,100,0.641
1576771665.579140,891638.250,22835,4,GZ,1,100,0.183
1576771665.616800,891670.000,22835,4,GZ,1,100,0.153
1576771665.655546,891702.667,22853,3,GZ,1,100,-0.031
1576771665.694293,891735.333,22853,3,GZ,1,100,0.183
1576771665.733040,891768.000,22853,3,GZ,1,100,0.275
1576771665.777322,891805.333,22872,3,GZ,1,100,0.092
1576771665.821604,891842.667,22872,3,GZ,1,100,0.061
1576771665.865886,891880.000,22872,3,GZ,1,100,0.061
1576771665.907400,891915.000,22890,2,GZ,1,100,0.427
1576771665.948914,891950.000,22890,2,GZ,1,100,0.519
1576771665.990824,891985.333,22907,3,GZ,1,100,0.397
1576771666.032734,892020.667,22907,3,GZ,1,100,0.275
1576771666.074643,892056.000,22907,3,GZ,1,100,0.427
1576771666.112599,892088.000,22925,4,GZ,1,100,0.305
1576771666.150555,892120.000,22925,4,GZ,1,100,0.549
1576771666.188511,892152.000,22925,4,GZ,1,100,0.458
1576771666.226467,892184.000,22925,4,GZ,1,100,0.427
1576771666.265214,892216.667,22943,3,GZ,1,100,0.397
1576771666.303961,892249.333,22943,3,GZ,1,100,0.336
1576771666.342707,892282.000,22943,3,GZ,1,100,0.183
1576771666.389559,892321.500,22959,2,GZ,1,100,0.183
1576771666.436411,892361.000,22959,2,GZ,1,100,0.305
1576771666.477925,892396.000,22977,3,GZ,1,100,0.336
1576771666.519439,892431.000,22977,3,GZ,1,100,0.549
1576771666.560954,892466.000,22977,3,GZ,1,100,0.793
1576771666.601677,892500.333,22995,3,GZ,1,100,0.549
1576771666.642401,892534.667,22995,3,GZ,1,100,0.427
1576771666.683125,892569.000,22995,3,GZ,1,100,0.549
1576771666.722662,892602.333,23013,3,GZ,1,100,0.793
1576771666.762199,892635.667,23013,3,GZ,1,100,1.007
1576771666.801737,892669.000,23013,3,GZ,1,100,0.946
1576771666.838507,892700.000,23032,3,GZ,1,100,0.763
1576771666.875277,892731.000,23032,3,GZ,1,100,0.488
1576771666.912046,892762.000,23032,3,GZ,1,100,0.122
1576771666.952374,892796.000,23050,3,GZ,1,100,0.000
1576771666.992703,892830.000,23050,3,GZ,1,100,0.519
1576771667.033031,892864.000,23050,3,GZ,1,100,0.702
1576771667.074347,892898.833,23068,6,GZ,1,100,0.732
1576771667.115664,892933.667,23068,6,GZ,1,100,0.488
1576771667.156981,892968.500,23068,6,GZ,1,100,0.427
1576771667.198297,893003.333,23068,6,GZ,1,100,0.427
1576771667.239614,893038.167,23068,6,GZ,1,100,0.336
1576771667.280931,893073.000,23068,6,GZ,1,100,0.336
1576771667.322445,893108.000,23086,15,GZ,1,100,0.092
1576771667.363959,893143.000,23086,15,GZ,1,100,-0.214
1576771667.405473,893178.000,23086,15,GZ,1,100,-0.214
1576771667.446988,893213.000,23086,15,GZ,1,100,-0.397
1576771667.488502,893248.000,23086,15,GZ,1,100,0.214
1576771667.530016,893283.000,23086,15,GZ,1,100,0.244
1576771667.571531,893318.000,23086,15,GZ,1,100,0.610
1576771667.613045,893353.000,23086,15,GZ,1,100,0.671
1576771667.654559,893388.000,23086,15,GZ,1,100,0.000
1576771667.696074,893423.000,23086,15,GZ,1,100,0.061
1576771667.737588,893458.000,23086,15,GZ,1,100,-0.214
1576771667.779102,893493.000,23086,15,GZ,1,100,0.488
1576771667.820617,893528.000,23086,15,GZ,1,100,0.427
1576771667.862131,893563.000,23086,15,GZ,1,100,0.488
1576771667.903645,893598.000,23086,15,GZ,1,100,0.275
1576771667.943804,893631.857,23105,21,GZ,1,100,0.214
1576771667.983963,893665.714,23105,21,GZ,1,100,0.305
1576771668.024122,893699.571,23105,21,GZ,1,100,0.244
1576771668.064280,893733.429,23105,21,GZ,1,100,0.000
1576771668.104439,893767.286,23105,21,GZ,1,100,-0.031
1576771668.144598,893801.143,23105,21,GZ,1,100,0.031
1576771668.184757,893835.000,23105,21,GZ,1,100,-0.183
1576771668.224915,893868.857,23105,21,GZ,1,100,0.061
1576771668.265074,893902.714,23105,21,GZ,1,100,0.000
1576771668.305233,893936.571,23105,21,GZ,1,100,0.214
1576771668.345391,893970.429,23105,21,GZ,1,100,-0.061
1576771668.385550,894004.286,23105,21,GZ,1,100,0.031
1576771668.425709,894038.143,23105,21,GZ,1,100,0.244
1576771668.465868,894072.000,23105,21,GZ,1,100,0.824
1576771668.506026,894105.857,23105,21,GZ,1,100,0.946
1576771668.546185,894139.714,23105,21,GZ,1,100,0.519
1576771668.586344,894173.571,23105,21,GZ,1,100,0.183
1576771668.626503,894207.429,23105,21,GZ,1,100,-0.488
1576771668.666661,894241.286,23105,21,GZ,1,100,0.244
1576771668.706820,894275.143,23105,21,GZ,1,100,0.732
1576771668.746979,894309.000,23105,21,GZ,1,100,1.190
1576771668.787581,894343.231,23124,26,GZ,1,100,0.336
1576771668.828183,894377.462,23124,26,GZ,1,100,-0.183
1576771668.868784,894411.692,23124,26,GZ,1,100,-0.610
1576771668.909386,894445.923,23124,26,GZ,1,100,-0.488
1576771668.949988,894480.154,23124,26,GZ,1,100,-0.244
1576771668.990590,894514.385,23124,26,GZ,1,100,0.885
1576771669.031192,894548.615,23124,26,GZ,1,100,1.282
1576771669.071794,894582.846,23124,26,GZ,1,100,0.458
1576771669.112396,894617.077,23124,26,GZ,1,100,-0.122
1576771669.152998,894651.308,23124,26,GZ,1,100,-0.397
1576771669.193600,894685.538,23124,26,GZ,1,100,-0.397
1576771669.234202,894719.769,23124,26,GZ,1,100,0.122
1576771669.274804,894754.000,23124,26,GZ,1,100,0.763
1576771669.315406,894788.231,23124,26,GZ,1,100,0.854
1576771669.356007,894822.462,23124,26,GZ,1,100,0.610
1576771669.396609,894856.692,23124,26,GZ,1,100,0.153
1576771669.437211,894890.923,23124,26,GZ,1,100,-0.031
1576771669.477813,894925.154,23124,26,GZ,1,100,0.275
1576771669.518415,894959.385,23124,26,GZ,1,100,0.610
1576771669.559017,894993.615,23124,26,GZ,1,100,0.580
1576771669.599619,895027.846,23124,26,GZ,1,100,0.458
1576771669.640221,895062.077,23124,26,GZ,1,100,0.366
1576771669.680823,895096.308,23124,26,GZ,1,100,0.549
1576771669.721425,895130.538,23124,26,GZ,1,100,1.160
1576771669.762027,895164.769,23124,26,GZ,1,100,0.824
1576771669.802628,895199.000,23124,26,GZ,1,100,0.336
1576771669.842741,895232.818,23146,44,GZ,1,100,-0.153
1576771669.882854,895266.636,23146,44,GZ,1,100,0.000
1576771669.922966,895300.455,23146,44,GZ,1,100,0.458
1576771669.963078,895334.273,23146,44,GZ,1,100,0.000
1576771670.003191,895368.091,23146,44,GZ,1,100,-0.122
1576771670.043303,895401.909,23146,44,GZ,1,100,0.092
1576771670.083416,895435.727,23146,44,GZ,1,100,0.427
1576771670.123529,895469.545,23146,44,GZ,1,100,-0.122
1576771670.163641,895503.364,23146,44,GZ,1,100,0.061
1576771670.203754,895537.182,23146,44,GZ,1,100,1.160
1576771670.243866,895571.000,23146,44,GZ,1,100,2.045
1576771670.283979,895604.818,23146,44,GZ,1,100,2.319
1576771670.324091,895638.636,23146,44,GZ,1,100,1.007
1576771670.364204,895672.455,23146,44,GZ,1,100,1.068
1576771670.404316,895706.273,23146,44,GZ,1,100,0.305
1576771670.444429,895740.091,23146,44,GZ,1,100,-0.183
1576771670.484541,895773.909,23146,44,GZ,1,100,-0.366
1576771670.524654,895807.727,23146,44,GZ,1,100,-0.916
1576771670.564766,895841.545,23146,44,GZ,1,100,-0.183
1576771670.604879,895875.364,23146,44,GZ,1,100,0.458
1576771670.644991,895909.182,23146,44,GZ,1,100,0.641
1576771670.685104,895943.000,23146,44,GZ,1,100,0.549
1576771670.725217,895976.818,23146,44,GZ,1,100,0.153
1576771670.765329,896010.636,23146,44,GZ,1,100,0.336
1576771670.805442,896044.455,23146,44,GZ,1,100,-0.214
1576771670.845554,896078.273,23146,44,GZ,1,100,-0.427
1576771670.885667,896112.091,23146,44,GZ,1,100,0.183
1576771670.925779,896145.909,23146,44,GZ,1,100,1.251
1576771670.965892,896179.727,23146,44,GZ,1,100,0.946
1576771671.006004,896213.545,23146,44,GZ,1,100,0.549
1576771671.046117,896247.364,23146,44,GZ,1,100,-0.031
1576771671.086229,896281.182,23146,44,GZ,1,100,-0.641
1576771671.126342,896315.000,23146,44,GZ,1,100,0.031
1576771671.166454,896348.818,23146,44,GZ,1,100,0.793
1576771671.206567,896382.636,23146,44,GZ,1,100,0.824
1576771671.246679,896416.455,23146,44,GZ,1,100,0.031
1576771671.286792,896450.273,23146,44,GZ,1,100,-0.427
1576771671.326905,896484.091,23146,44,GZ,1,100,-0.244
1576771671.367017,896517.909,23146,44,GZ,1,100,-0.122
1576771671.407130,896551.727,23146,44,GZ,1,100,0.427
1576771671.447242,896585.545,23146,44,GZ,1,100,0.244
1576771671.487355,896619.364,23146,44,GZ,1,100,-0.214
1576771671.527467,896653.182,23146,44,GZ,1,100,-0.183
1576771671.567580,896687.000,23146,44,GZ,1,100,0.214
1576771671.605239,896718.750,23166,4,GZ,1,100,0.671
1576771671.642898,896750.500,23166,4,GZ,1,100,0.458
1576771671.680558,896782.250,23166,4,GZ,1,100,0.244
1576771671.718217,896814.000,23166,4,GZ,1,100,0.244
1576771671.760918,896850.000,23185,2,GZ,1,100,0.214
1576771671.803618,896886.000,23185,2,GZ,1,100,0.732
1576771671.841179,896917.667,23203,3,GZ,1,100,0.397
1576771671.878739,896949.333,23203,3,GZ,1,100,0.092
1576771671.916300,896981.000,23203,3,GZ,1,100,-0.092
1576771671.957023,897015.333,23219,3,GZ,1,100,-0.031
1576771671.997747,897049.667,23219,3,GZ,1,100,-0.336
1576771672.038471,897084.000,23219,3,GZ,1,100,0.031
1576771672.079985,897119.000,23237,3,GZ,1,100,0.824
1576771672.121499,897154.000,23237,3,GZ,1,100,1.221
1576771672.163013,897189.000,23237,3,GZ,1,100,1.129
1576771672.204923,897224.333,23255,3,GZ,1,100,0.519
1576771672.246833,897259.667,23255,3,GZ,1,100,0.244
1576771672.288743,897295.000,23255,3,GZ,1,100,0.092
1576771672.329861,897329.667,23273,3,GZ,1,100,0.488
1576771672.370980,897364.333,23273,3,GZ,1,100,0.702
1576771672.412099,897399.000,23273,3,GZ,1,100,0.671
1576771672.453614,897434.000,23291,3,GZ,1,100,0.153
1576771672.495128,897469.000,23291,3,GZ,1,100,-0.122
1576771672.536642,897504.000,23291,3,GZ,1,100,-0.183
1576771672.574203,897535.667,23309,3,GZ,1,100,-0.244
1576771672.611763,897567.333,23309,3,GZ,1,100,0.153
1576771672.649324,897599.000,23309,3,GZ,1,100,0.671
1576771672.691234,897634.333,23327,3,GZ,1,100,1.007
1576771672.733143,897669.667,23327,3,GZ,1,100,0.519
1576771672.775053,897705.000,23327,3,GZ,1,100,0.305
1576771672.816172,897739.667,23345,3,GZ,1,100,0.214
1576771672.857291,897774.333,23345,3,GZ,1,100,0.092
1576771672.898410,897809.000,23345,3,GZ,1,100,-0.061
1576771672.938343,897842.667,23363,3,GZ,1,100,0.244
1576771672.978275,897876.333,23363,3,GZ,1,100,0.916
1576771673.018208,897910.000,23363,3,GZ,1,100,0.092
1576771673.059722,897945.000,23379,2,GZ,1,100,-0.610
1576771673.101237,897980.000,23379,2,GZ,1,100,-0.092
1576771673.139786,898012.500,23397,4,GZ,1,100,-0.031
1576771673.178335,898045.000,23397,4,GZ,1,100,0.824
1576771673.216884,898077.500,23397,4,GZ,1,100,0.092
1576771673.255433,898110.000,23397,4,GZ,1,100,-0.275
1576771673.296947,898145.000,23415,3,GZ,1,100,-0.305
1576771673.338461,898180.000,23415,3,GZ,1,100,-0.031
1576771673.379976,898215.000,23415,3,GZ,1,100,0.610
1576771673.420304,898249.000,23433,3,GZ,1,100,0.519
1576771673.460632,898283.000,23433,3,GZ,1,100,0.031
1576771673.500960,898317.000,23433,3,GZ,1,100,-0.244
1576771673.541684,898351.333,23451,3,GZ,1,100,0.000
1576771673.582407,898385.667,23451,3,GZ,1,100,0.549
1576771673.623131,898420.000,23451,3,GZ,1,100,0.488
1576771673.664645,898455.000,23469,2,GZ,1,100,0.580
1576771673.706160,898490.000,23469,2,GZ,1,100,0.122
1576771673.745302,898523.000,23488,4,GZ,1,100,0.061
1576771673.784444,898556.000,23488,4,GZ,1,100,0.275
1576771673.823586,898589.000,23488,4,GZ,1,100,0.763
1576771673.862728,898622.000,23488,4,GZ,1,100,0.610
1576771673.900684,898654.000,23506,3,GZ,1,100,0.305
1576771673.938640,898686.000,23506,3,GZ,1,100,0.061
1576771673.976596,898718.000,23506,3,GZ,1,100,0.031
1576771674.021668,898756.000,23523,2,GZ,1,100,0.244
1576771674.066741,898794.000,23523,2,GZ,1,100,0.183
1576771674.107860,898828.667,23541,3,GZ,1,100,0.061
1576771674.148979,898863.333,23541,3,GZ,1,100,0.153
1576771674.190098,898898.000,23541,3,GZ,1,100,0.397
1576771674.230821,898932.333,23559,3,GZ,1,100,0.946
1576771674.271545,898966.667,23559,3,GZ,1,100,0.610
1576771674.312268,899001.000,23559,3,GZ,1,100,0.122
1576771674.352201,899034.667,23575,3,GZ,1,100,0.122
1576771674.392134,899068.333,23575,3,GZ,1,100,0.366
1576771674.432067,899102.000,23575,3,GZ,1,100,0.336
1576771674.469232,899133.333,23593,3,GZ,1,100,0.275
1576771674.506397,899164.667,23593,3,GZ,1,100,0.244
1576771674.543563,899196.000,23593,3,GZ,1,100,0.153
1576771674.586658,899232.333,23611,3,GZ,1,100,0.244
1576771674.629754,899268.667,23611,3,GZ,1,100,0.336
1576771674.672850,899305.000,23611,3,GZ,1,100,0.183
1576771674.714364,899340.000,23630,3,GZ,1,100,0.244
1576771674.755879,899375.000,23630,3,GZ,1,100,0.305
1576771674.797393,899410.000,23630,3,GZ,1,100,0.153
1576771674.837721,899444.000,23648,3,GZ,1,100,0.092
1576771674.878049,899478.000,23648,3,GZ,1,100,0.183
1576771674.918377,899512.000,23648,3,GZ,1,100,0.153
1576771674.956729,899544.333,23666,3,GZ,1,100,0.336
1576771674.995080,899576.667,23666,3,GZ,1,100,0.031
1576771675.033431,899609.000,23666,3,GZ,1,100,-0.916
1576771675.076923,899645.667,23684,3,GZ,1,100,-1.343
1576771675.120414,899682.333,23684,3,GZ,1,100,-0.275
1576771675.163905,899719.000,23684,3,GZ,1,100,0.122
1576771675.201070,899750.333,23701,3,GZ,1,100,0.671
1576771675.238235,899781.667,23701,3,GZ,1,100,0.366
1576771675.275401,899813.000,23701,3,GZ,1,100,-0.031
1576771675.320868,899851.333,23718,3,GZ,1,100,0.275
1576771675.366337,899889.667,23718,3,GZ,1,100,0.336
1576771675.411805,899928.000,23718,3,GZ,1,100,0.244
1576771675.448179,899958.667,23735,3,GZ,1,100,-0.031
1576771675.484554,899989.333,23735,3,GZ,1,100,-0.061
1576771675.520928,900020.000,23735,3,GZ,1,100,0.244
1576771675.562838,900055.333,23753,3,GZ,1,100,0.488
1576771675.604747,900090.667,23753,3,GZ,1,100,0.519
1576771675.646657,900126.000,23753,3,GZ,1,100,0.336
1576771675.686985,900160.000,23771,3,GZ,1,100,0.214
1576771675.727314,900194.000,23771,3,GZ,1,100,0.336
1576771675.767642,900228.000,23771,3,GZ,1,100,0.488
1576771675.813900,900267.000,23790,2,GZ,1,100,0.214
1576771675.860159,900306.000,23790,2,GZ,1,100,-0.122
1576771675.901674,900341.000,23808,3,GZ,1,100,0.153
1576771675.943188,900376.000,23808,3,GZ,1,100,0.641
1576771675.984702,900411.000,23808,3,GZ,1,100,0.488
1576771676.024635,900444.667,23826,3,GZ,1,100,0.000
1576771676.064568,900478.333,23826,3,GZ,1,100,-0.214
1576771676.104501,900512.000,23826,3,GZ,1,100,0.092
1576771676.142753,900544.250,23844,4,GZ,1,100,0.183
1576771676.181005,900576.500,23844,4,GZ,1,100,0.092
1576771676.219258,900608.750,23844,4,GZ,1,100,-0.031
1576771676.257510,900641.000,23844,4,GZ,1,100,0.183
1576771676.297839,900675.000,23861,2,GZ,1,100,0.214
1576771676.338167,900709.000,23861,2,GZ,1,100,0.336
1576771676.378495,900743.000,23879,4,GZ,1,100,0.214
1576771676.418823,900777.000,23879,4,GZ,1,100,0.244
1576771676.459152,900811.000,23879,4,GZ,1,100,0.244
1576771676.499480,900845.000,23879,4,GZ,1,100,0.275
1576771676.539215,900878.500,23895,2,GZ,1,100,0.397
1576771676.578950,900912.000,23895,2,GZ,1,100,0.427
1576771676.624022,900950.000,23913,3,GZ,1,100,0.244
1576771676.669095,900988.000,23913,3,GZ,1,100,0.061
1576771676.714168,901026.000,23913,3,GZ,1,100,0.153
1576771676.754496,901060.000,23932,3,GZ,1,100,0.336
1576771676.794824,901094.000,23932,3,GZ,1,100,0.336
1576771676.835152,901128.000,23932,3,GZ,1,100,0.305
1576771676.875481,901162.000,23950,3,GZ,1,100,0.336
1576771676.915809,901196.000,23950,3,GZ,1,100,0.305
1576771676.956137,901230.000,23950,3,GZ,1,100,0.336
1576771676.993698,901261.667,23968,3,GZ,1,100,0.244
1576771677.031258,901293.333,23968,3,GZ,1,100,0.214
1576771677.068819,901325.000,23968,3,GZ,1,100,0.122
1576771677.107565,901357.667,23986,3,GZ,1,100,0.305
1576771677.146312,901390.333,23986,3,GZ,1,100,0.305
1576771677.185059,901423.000,23986,3,GZ,1,100,0.122
1576771677.228945,901460.000,24007,4,GZ,1,100,0.153
1576771677.272832,901497.000,24007,4,GZ,1,100,0.305
1576771677.316718,901534.000,24007,4,GZ,1,100,0.275
1576771677.360605,901571.000,24007,4,GZ,1,100,0.153
1576771677.402119,901606.000,24027,3,GZ,1,100,0.214
1576771677.443634,901641.000,24027,3,GZ,1,100,0.336
1576771677.485148,901676.000,24027,3,GZ,1,100,0.183
1576771677.523499,901708.333,24045,3,GZ,1,100,0.183
1576771677.561851,901740.667,24045,3,GZ,1,100,0.244
1576771677.600202,901773.000,24045,3,GZ,1,100,0.244
1576771677.637861,901804.750,24063,4,GZ,1,100,0.214
1576771677.675521,901836.500,24063,4,GZ,1,100,0.092
1576771677.713180,901868.250,24063,4,GZ,1,100,0.214
1576771677.750839,901900.000,24063,4,GZ,1,100,0.183
1576771677.791761,901934.500,24082,2,GZ,1,100,0.214
1576771677.832682,901969.000,24082,2,GZ,1,100,0.366
1576771677.874196,902004.000,24100,3,GZ,1,100,0.153
1576771677.915711,902039.000,24100,3,GZ,1,100,0.092
1576771677.957225,902074.000,24100,3,GZ,1,100,0.214
1576771678.001902,902111.667,24117,3,GZ,1,100,0.153
1576771678.046580,902149.333,24117,3,GZ,1,100,-0.092
1576771678.091257,902187.000,24117,3,GZ,1,100,-0.122
1576771678.130794,902220.333,24135,3,GZ,1,100,-0.244
1576771678.170332,902253.667,24135,3,GZ,1,100,0.061
1576771678.209869,902287.000,24135,3,GZ,1,100,0.092
1576771678.246639,902318.000,24153,3,GZ,1,100,0.092
1576771678.283409,902349.000,24153,3,GZ,1,100,0.244
1576771678.320179,902380.000,24153,3,GZ,1,100,0.397
1576771678.360507,902414.000,24169,3,GZ,1,100,0.275
1576771678.400835,902448.000,24169,3,GZ,1,100,0.153
1576771678.441163,902482.000,24169,3,GZ,1,100,0.275
1576771678.481491,902516.000,24187,3,GZ,1,100,0.336
1576771678.521820,902550.000,24187,3,GZ,1,100,0.397
1576771678.562148,902584.000,24187,3,GZ,1,100,0.427
1576771678.606825,902621.667,24205,3,GZ,1,100,0.244
1576771678.651502,902659.333,24205,3,GZ,1,100,0.275
1576771678.696180,902697.000,24205,3,GZ,1,100,0.305
1576771678.735322,902730.000,24224,3,GZ,1,100,0.214
1576771678.774464,902763.000,24224,3,GZ,1,100,0.183
1576771678.813606,902796.000,24224,3,GZ,1,100,0.366
1576771678.855911,902831.667,24242,3,GZ,1,100,0.305
1576771678.898216,902867.333,24242,3,GZ,1,100,0.336
1576771678.940521,902903.000,24242,3,GZ,1,100,0.397
1576771678.976896,902933.667,24260,3,GZ,1,100,0.336
1576771679.013270,902964.333,24260,3,GZ,1,100,0.214
1576771679.049644,902995.000,24260,3,GZ,1,100,0.366
1576771679.094322,903032.667,24277,3,GZ,1,100,0.305
1576771679.138999,903070.333,24277,3,GZ,1,100,0.305
1576771679.183676,903108.000,24277,3,GZ,1,100,0.122
1576771679.220446,903139.000,24295,3,GZ,1,100,0.092
1576771679.257216,903170.000,24295,3,GZ,1,100,-0.153
1576771679.293986,903201.000,24295,3,GZ,1,100,0.092
1576771679.337477,903237.667,24311,3,GZ,1,100,0.397
1576771679.380968,903274.333,24311,3,GZ,1,100,0.488
1576771679.424459,903311.000,24311,3,GZ,1,100,0.336
1576771679.462811,903343.333,24329,3,GZ,1,100,-0.122
1576771679.501162,903375.667,24329,3,GZ,1,100,0.000
1576771679.539513,903408.000,24329,3,GZ,1,100,0.305
1576771679.581818,903443.667,24347,3,GZ,1,100,0.458
1576771679.624123,903479.333,24347,3,GZ,1,100,0.336
1576771679.666428,903515.000,24347,3,GZ,1,100,0.275
1576771679.704780,903547.333,24365,3,GZ,1,100,0.336
1576771679.743131,903579.667,24365,3,GZ,1,100,0.427
1576771679.781482,903612.000,24365,3,GZ,1,100,0.336
1576771679.821020,903645.333,24384,3,GZ,1,100,0.244
1576771679.860557,903678.667,24384,3,GZ,1,100,0.061
1576771679.900095,903712.000,24384,3,GZ,1,100,0.183
1576771679.938841,903744.667,24402,3,GZ,1,100,0.336
1576771679.977588,903777.333,24402,3,GZ,1,100,0.854
1576771680.016335,903810.000,24402,3,GZ,1,100,1.068
1576771680.055872,903843.333,24420,3,GZ,1,100,0.244
1576771680.095410,903876.667,24420,3,GZ,1,100,0.214
1576771680.134947,903910.000,24420,3,GZ,1,100,-0.214
1576771680.176066,903944.667,24438,3,GZ,1,100,0.000
1576771680.217185,903979.333,24438,3,GZ,1,100,0.214
1576771680.258304,904014.000,24438,3,GZ,1,100,0.214
1576771680.299818,904049.000,24455,3,GZ,1,100,0.122
1576771680.341332,904084.000,24455,3,GZ,1,100,0.031
1576771680.382847,904119.000,24455,3,GZ,1,100,0.061
1576771680.427326,904156.500,24473,2,GZ,1,100,-0.336
1576771680.471806,904194.000,24473,2,GZ,1,100,-0.427
1576771680.509169,904225.500,24491,4,GZ,1,100,-1.312
1576771680.546532,904257.000,24491,4,GZ,1,100,-4.852
1576771680.583895,904288.500,24491,4,GZ,1,100,-12.329
1576771680.621258,904320.000,24491,4,GZ,1,100,-16.785
1576771680.661586,904354.000,24508,3,GZ,1,100,-12.665
1576771680.701914,904388.000,24508,3,GZ,1,100,-9.064
1576771680.742242,904422.000,24508,3,GZ,1,100,-9.216
1576771680.782966,904456.333,24526,3,GZ,1,100,-5.890
1576771680.823689,904490.667,24526,3,GZ,1,100,-2.777
1576771680.864413,904525.000,24526,3,GZ,1,100,1.617
1576771680.905532,904559.667,24544,3,GZ,1,100,5.096
1576771680.946651,904594.333,24544,3,GZ,1,100,4.944
1576771680.987770,904629.000,24544,3,GZ,1,100,4.181
1576771681.028098,904663.000,24562,2,GZ,1,100,0.977
1576771681.068426,904697.000,24562,2,GZ,1,100,-2.411
1576771681.108458,904730.750,24580,4,GZ,1,100,0.336
1576771681.148489,904764.500,24580,4,GZ,1,100,2.411
1576771681.188521,904798.250,24580,4,GZ,1,100,2.625
1576771681.228553,904832.000,24580,4,GZ,1,100,3.723
1576771681.268090,904865.333,24598,3,GZ,1,100,5.859
1576771681.307627,904898.667,24598,3,GZ,1,100,9.064
1576771681.347165,904932.000,24598,3,GZ,1,100,17.792
1576771681.388679,904967.000,24616,2,GZ,1,100,35.126
1576771681.430193,905002.000,24616,2,GZ,1,100,43.854
1576771681.471313,905036.667,24633,3,GZ,1,100,22.095
1576771681.512431,905071.333,24633,3,GZ,1,100,8.209
1576771681.553550,905106.000,24633,3,GZ,1,100,14.832
1576771681.595065,905141.000,24651,3,GZ,1,100,6.927
1576771681.636579,905176.000,24651,3,GZ,1,100,2.350
1576771681.678093,905211.000,24651,3,GZ,1,100,1.862
1576771681.719212,905245.667,24669,3,GZ,1,100,1.068
1576771681.760331,905280.333,24669,3,GZ,1,100,2.167
1576771681.801450,905315.000,24669,3,GZ,1,100,3.113
1576771681.838615,905346.333,24688,3,GZ,1,100,2.625
1576771681.875780,905377.667,24688,3,GZ,1,100,4.089
1576771681.912946,905409.000,24688,3,GZ,1,100,5.371
1576771681.953669,905443.333,24704,3,GZ,1,100,0.214
1576771681.994393,905477.667,24704,3,GZ,1,100,-1.068
1576771682.035116,905512.000,24704,3,GZ,1,100,1.770
1576771682.075840,905546.333,24722,3,GZ,1,100,-1.373
1576771682.116563,905580.667,24722,3,GZ,1,100,-0.885
1576771682.157287,905615.000,24722,3,GZ,1,100,-0.488
1576771682.197615,905649.000,24740,3,GZ,1,100,-0.153
1576771682.237943,905683.000,24740,3,GZ,1,100,-4.364
1576771682.278271,905717.000,24740,3,GZ,1,100,-7.599
1576771682.316227,905749.000,24758,3,GZ,1,100,-4.181
1576771682.354183,905781.000,24758,3,GZ,1,100,-3.174
1576771682.392139,905813.000,24758,3,GZ,1,100,-2.319
1576771682.434049,905848.333,24776,3,GZ,1,100,-0.519
1576771682.475959,905883.667,24776,3,GZ,1,100,0.336
1576771682.517868,905919.000,24776,3,GZ,1,100,0.275
1576771682.559383,905954.000,24794,3,GZ,1,100,0.000
1576771682.600897,905989.000,24794,3,GZ,1,100,-0.244
1576771682.642411,906024.000,24794,3,GZ,1,100,0.031
1576771682.681949,906057.333,24812,3,GZ,1,100,-0.214
1576771682.721486,906090.667,24812,3,GZ,1,100,0.061
1576771682.761024,906124.000,24812,3,GZ,1,100,-0.183
1576771682.800561,906157.333,24830,3,GZ,1,100,0.061
1576771682.840099,906190.667,24830,3,GZ,1,100,-0.244
1576771682.879636,906224.000,24830,3,GZ,1,100,0.336
1576771682.920755,906258.667,24848,3,GZ,1,100,1.038
1576771682.961874,906293.333,24848,3,GZ,1,100,0.244
1576771683.002993,906328.000,24848,3,GZ,1,100,-0.031
1576771683.041344,906360.333,24866,3,GZ,1,100,0.336
1576771683.079695,906392.667,24866,3,GZ,1,100,-0.305
1576771683.118047,906425.000,24866,3,GZ,1,100,-0.092
1576771683.156003,906457.000,24882,3,GZ,1,100,0.427
